actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
612,PT08M30.00S,2024-11-25T01:00:06.2Z,4,REGULAR,substitution,out,[],1629656,,,1610612748,93,92,2024-11-25T01:00:24Z,5960000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT08M30.00S,2024-11-25T01:00:06.2Z,4,REGULAR,substitution,out,[],202691,,,1610612748,93,92,2024-11-25T01:00:24Z,5970000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT08M30.00S,2024-11-25T01:00:06.2Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,93,92,2024-11-25T01:00:24Z,5980000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT08M30.00S,2024-11-25T01:00:06.2Z,4,REGULAR,substitution,in,[],202681,,,1610612748,93,92,2024-11-25T01:00:24Z,5990000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT08M30.00S,2024-11-25T01:00:06.2Z,4,REGULAR,substitution,in,[],1629023,,,1610612748,93,92,2024-11-25T01:00:24Z,6000000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT08M23.00S,2024-11-25T01:00:33.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202692,93.64323258869908,3.431372549019608,1610612748,96,92,2024-11-25T01:00:41Z,6010000,False,-233.0,7.0,1,right,A. Burks 3PT  (6 PTS) (B. Adebayo 5 AST),"[202692, 1628389]",1610612748.0,MIA,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,23.29,Made,6.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,,,,,
619,PT08M04.00S,2024-11-25T01:00:56.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",202681,5.601182654402102,47.05882352941176,1610612742,96,94,2024-11-25T01:04:41Z,6030000,False,15.0,0.0,1,left,K. Irving driving Layup (15 PTS),[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.47,Made,15.0,,,,,,,,,,,,,,,,,
620,PT08M04.00S,2024-11-25T01:00:59.3Z,4,REGULAR,violation,defensive goaltending,[],1631170,,,1610612742,96,94,2024-11-25T01:01:09Z,6040000,False,,,0,,J. Jaquez Jr. defensive goaltending VIOLATION,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,1627541.0,,,,,,,,,
621,PT07M42.00S,2024-11-25T01:01:28.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,92.32917214191852,51.225490196078425,1610612748,96,94,2024-11-25T01:01:33Z,6050000,False,6.0,20.0,1,right,MISS B. Adebayo turnaround Hook,[1628389],1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
622,PT07M40.00S,2024-11-25T01:01:30.3Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,96,94,2024-11-25T01:01:33Z,6060000,False,,,0,,D. Gafford REBOUND (Off:3 Def:5),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,621.0,8.0,5.0,3.0,,,,,,,,,,
623,PT07M30.00S,2024-11-25T01:01:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,5.075558475689881,46.32352941176471,1610612742,96,96,2024-11-25T01:05:09Z,6070000,False,18.0,-5.0,1,left,N. Marshall driving Layup (16 PTS),[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.9,Made,16.0,,,,,,,,,,,,,,,,,
624,PT07M30.00S,2024-11-25T01:01:49.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,96,96,2024-11-25T01:01:49Z,6080000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT07M30.00S,2024-11-25T01:01:54.5Z,4,REGULAR,substitution,out,[],1641796,,,1610612748,96,96,2024-11-25T01:04:35Z,6090000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT07M30.00S,2024-11-25T01:01:54.5Z,4,REGULAR,substitution,in,[],202710,,,1610612748,96,96,2024-11-25T01:04:35Z,6100000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT07M12.00S,2024-11-25T01:04:53.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,92.9862023653088,53.18627450980392,1610612748,98,96,2024-11-25T01:05:00Z,6110000,False,16.0,13.0,1,right,B. Adebayo alley-oop DUNK (16 PTS) (A. Burks 3 AST),"[1628389, 202692]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.08,Made,16.0,A. Burks,202692.0,3.0,,,,,,,,,,,,,,
629,PT06M45.00S,2024-11-25T01:05:23.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,6.258212877792378,52.69607843137255,1610612742,98,96,2024-11-25T01:05:48Z,6130000,False,-13.0,6.0,1,left,MISS S. Dinwiddie driving floating bank Shot,[203915],1610612742.0,DAL,driving floating bank,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
630,PT06M45.00S,2024-11-25T01:05:23.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,98,96,2024-11-25T01:05:34Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,629.0,,,,,,,,,,,,,
631,PT06M45.00S,2024-11-25T01:05:31.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,98,96,2024-11-25T01:06:33Z,6150000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627964.0,,,,,,,,,
632,PT06M26.00S,2024-11-25T01:06:03.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629130,92.72339027595268,53.431372549019606,1610612748,98,96,2024-11-25T01:06:14Z,6160000,False,17.0,16.0,1,right,MISS D. Robinson driving floating Shot,[1629130],1610612748.0,MIA,driving floating,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
633,PT06M26.00S,2024-11-25T01:06:03.4Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,98,96,2024-11-25T01:06:14Z,6170000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,632.0,8.0,5.0,3.0,,,,,,,,,,
634,PT06M26.00S,2024-11-25T01:06:06.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,98,96,2024-11-25T01:06:06Z,6180000,False,0.0,0.0,1,right,MISS B. Adebayo tip Layup,[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
635,PT06M26.00S,2024-11-25T01:06:09.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,98,96,2024-11-25T01:06:09Z,6190000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,634.0,,,,,,,,,,,,,
637,PT06M26.00S,2024-11-25T01:06:14.8Z,4,REGULAR,substitution,out,[],1629655,,,1610612742,98,96,2024-11-25T01:06:18Z,6210000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT06M26.00S,2024-11-25T01:06:14.8Z,4,REGULAR,substitution,in,[],1641726,,,1610612742,98,96,2024-11-25T01:06:18Z,6220000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT06M12.00S,2024-11-25T01:06:33.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,11.383048620236531,45.09803921568628,1610612742,98,96,2024-11-25T01:06:45Z,6230000,False,25.0,55.0,1,left,MISS N. Marshall driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,,
640,PT06M10.00S,2024-11-25T01:06:34.7Z,4,REGULAR,rebound,offensive,[],1630230,,,1610612742,98,96,2024-11-25T01:06:34Z,6240000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,639.0,2.0,1.0,1.0,,,,,,,,,,
641,PT06M08.00S,2024-11-25T01:06:36.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630230,6.521024967148489,49.50980392156863,1610612742,98,98,2024-11-25T01:08:36Z,6250000,False,2.0,9.0,1,left,N. Marshall tip Layup (18 PTS),[1630230],1610612742.0,DAL,tip,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.91,Made,18.0,,,,,,,,,,,,,,,,,
642,PT05M48.00S,2024-11-25T01:06:55.3Z,4,REGULAR,3pt,Jump Shot,[],202692,94.69448094612353,97.05882352941177,1610612748,101,98,2024-11-25T01:07:04Z,6260000,False,235.0,-3.0,1,right,A. Burks 3PT  (9 PTS) (J. Butler 5 AST),"[202692, 202710]",1610612748.0,MIA,,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,23.53,Made,9.0,J. Butler,202710.0,5.0,,,,,,,,,,,,,,
644,PT05M37.00S,2024-11-25T01:07:07.6Z,4,REGULAR,3pt,Jump Shot,[],202681,24.129434954007884,9.558823529411764,1610612742,101,101,2024-11-25T01:07:13Z,6280000,False,202.0,174.0,1,left,K. Irving 26' 3PT pullup (18 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,26.7,Made,18.0,,,,,,,,,,,,,,,,,
645,PT05M18.00S,2024-11-25T01:07:26.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.9862023653088,53.92156862745098,1610612748,103,101,2024-11-25T01:07:31Z,6290000,False,20.0,13.0,1,right,J. Butler driving Layup (24 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.37,Made,24.0,,,,,,,,,,,,,,,,,
646,PT05M04.00S,2024-11-25T01:07:39.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,9.674770039421814,49.50980392156863,1610612742,103,103,2024-11-25T01:07:44Z,6300000,False,2.0,38.0,1,left,P. Washington driving Hook (19 PTS) (K. Irving 6 AST),"[1629023, 202681]",1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.85,Made,19.0,K. Irving,202681.0,6.0,,,,,,,,,,,,,,
648,PT04M45.00S,2024-11-25T01:07:59.0Z,4,REGULAR,turnover,bad pass,[],1629130,,,1610612748,103,103,2024-11-25T01:08:03Z,6320000,False,,,0,,D. Robinson bad pass TURNOVER (1 TO),"[1629130, 1629023]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Washington,1629023.0
649,PT04M45.00S,2024-11-25T01:07:59.0Z,4,REGULAR,steal,,[],1629023,,,1610612742,103,103,2024-11-25T01:08:01Z,6330000,False,,,0,,P. Washington STEAL (2 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
650,PT04M34.00S,2024-11-25T01:08:10.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202681,4.155716162943495,3.9215686274509802,1610612742,103,106,2024-11-25T01:08:14Z,6340000,False,230.0,-13.0,1,left,K. Irving 3PT  (21 PTS) (N. Marshall 1 AST),"[202681, 1630230]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,23.08,Made,21.0,N. Marshall,1630230.0,1.0,,,,,,,,,,,,,,
651,PT04M34.00S,2024-11-25T01:08:17.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,103,106,2024-11-25T01:08:17Z,6350000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M34.00S,2024-11-25T01:08:26.0Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,103,106,2024-11-25T01:10:43Z,6360000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M34.00S,2024-11-25T01:08:26.0Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,103,106,2024-11-25T01:10:43Z,6370000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M34.00S,2024-11-25T01:08:26.0Z,4,REGULAR,substitution,in,[],1641796,,,1610612748,103,106,2024-11-25T01:10:43Z,6380000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT04M34.00S,2024-11-25T01:08:26.0Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,103,106,2024-11-25T01:10:43Z,6390000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M20.00S,2024-11-25T01:11:24.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202710,93.38042049934296,48.03921568627451,1610612748,105,106,2024-11-25T01:11:31Z,6400000,False,-10.0,10.0,1,right,J. Butler driving DUNK (26 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.38,Made,26.0,,,,,,,,,,,,,,,,,
658,PT04M10.00S,2024-11-25T01:11:34.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641726,7.30946123521682,50.73529411764706,1610612742,105,106,2024-11-25T01:11:39Z,6410000,False,-4.0,16.0,1,left,MISS D. Lively II turnaround Hook,[1641726],1610612742.0,DAL,turnaround,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
659,PT04M08.00S,2024-11-25T01:11:36.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,105,106,2024-11-25T01:11:39Z,6420000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,658.0,9.0,6.0,3.0,,,,,,,,,,
660,PT03M55.00S,2024-11-25T01:11:50.2Z,4,REGULAR,3pt,Jump Shot,[],202692,94.82588699080158,1.4705882352941175,1610612748,105,106,2024-11-25T01:12:02Z,6430000,False,-243.0,-4.0,1,right,MISS A. Burks 24' 3PT,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,24.26,Missed,,,,,,,,,,,,,,,,,,
661,PT03M48.00S,2024-11-25T01:11:57.2Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,105,106,2024-11-25T01:12:02Z,6440000,False,,,0,,N. Marshall REBOUND (Off:1 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,,,,,,,660.0,3.0,2.0,1.0,,,,,,,,,,
662,PT03M39.00S,2024-11-25T01:12:05.8Z,4,REGULAR,3pt,Jump Shot,[],1630230,6.652431011826544,3.1862745098039214,1610612742,105,106,2024-11-25T01:12:11Z,6450000,False,234.0,10.0,1,left,MISS N. Marshall 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
663,PT03M35.00S,2024-11-25T01:12:09.8Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,105,106,2024-11-25T01:12:11Z,6460000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,,,,,662.0,10.0,7.0,3.0,,,,,,,,,,
664,PT03M22.00S,2024-11-25T01:12:23.1Z,4,REGULAR,3pt,Jump Shot,[],1629639,91.80354796320631,95.09803921568627,1610612748,105,106,2024-11-25T01:12:29Z,6470000,False,225.0,25.0,1,right,MISS T. Herro 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
665,PT03M20.00S,2024-11-25T01:12:25.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,105,106,2024-11-25T01:12:29Z,6480000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,664.0,,,,,,,,,,,,,
667,PT03M20.00S,2024-11-25T01:12:33.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,105,106,2024-11-25T01:12:33Z,6500000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M06.00S,2024-11-25T01:14:14.9Z,4,REGULAR,3pt,Jump Shot,[],202681,26.49474375821288,89.2156862745098,1610612742,105,106,2024-11-25T01:14:19Z,6510000,False,-196.0,197.0,1,left,MISS K. Irving 27' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,27.77,Missed,,,,,,,,,,,,,,,,,,
669,PT03M02.00S,2024-11-25T01:14:18.8Z,4,REGULAR,rebound,offensive,[],1630230,,,1610612742,105,106,2024-11-25T01:14:18Z,6520000,False,,,0,,N. Marshall REBOUND (Off:2 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,668.0,4.0,2.0,2.0,,,,,,,,,,
670,PT03M02.00S,2024-11-25T01:14:18.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630230,5.590000152587891,50.0,1610612742,105,106,2024-11-25T01:14:25Z,6530000,False,0.0,0.0,1,left,MISS N. Marshall tip Layup,[1630230],1610612742.0,DAL,tip,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
671,PT03M01.00S,2024-11-25T01:14:19.8Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,105,106,2024-11-25T01:14:25Z,6540000,False,,,0,,J. Butler REBOUND (Off:2 Def:5),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,670.0,7.0,5.0,2.0,,,,,,,,,,
672,PT02M50.00S,2024-11-25T01:14:30.2Z,4,REGULAR,3pt,Jump Shot,[],1629639,70.77858081471747,80.88235294117648,1610612748,105,106,2024-11-25T01:14:37Z,6550000,False,154.0,222.0,1,right,MISS T. Herro 27' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,27.06,Missed,,,,,,,,,,,,,,,,,,
673,PT02M47.00S,2024-11-25T01:14:33.2Z,4,REGULAR,rebound,defensive,[],203915,,,1610612742,105,106,2024-11-25T01:14:37Z,6560000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,,,,,,,672.0,2.0,2.0,0.0,,,,,,,,,,
674,PT02M41.00S,2024-11-25T01:14:42.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,9.149145860709593,49.754901960784316,1610612742,105,108,2024-11-25T01:14:50Z,6570000,False,1.0,34.0,1,left,K. Irving driving floating Jump Shot (23 PTS) (P. Washington 3 AST),"[202681, 1629023]",1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.35,Made,23.0,P. Washington,1629023.0,3.0,,,,,,,,,,,,,,
676,PT02M41.00S,2024-11-25T01:14:49.3Z,4,REGULAR,foul,personal,['1freethrow'],1641796,,,1610612742,105,108,2024-11-25T01:15:13Z,6590000,False,,,0,,P. Larsson shooting personal FOUL (4 PF) (Irving 1 FT),"[1641796, 202681]",1610612748.0,MIA,shooting,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,4.0,0.0,Irving,202681.0,,,,,
678,PT02M41.00S,2024-11-25T01:15:15.7Z,4,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,105,109,2024-11-25T01:15:15Z,6610000,False,,,0,,K. Irving Free Throw 1 of 1 (24 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
679,PT02M29.00S,2024-11-25T01:15:37.0Z,4,REGULAR,foul,personal,[],1629023,,,1610612748,105,109,2024-11-25T01:15:44Z,6620000,False,,,0,,P. Washington personal FOUL (2 PF),"[1629023, 1628389]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Adebayo,1628389.0,,,,,
681,PT02M18.00S,2024-11-25T01:16:02.2Z,4,REGULAR,3pt,Jump Shot,[],202692,82.34231274638634,3.9215686274509802,1610612748,108,109,2024-11-25T01:16:34Z,6640000,False,-230.0,113.0,1,right,A. Burks 25' 3PT  (12 PTS) (T. Herro 5 AST),"[202692, 1629639]",1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.68,Made,12.0,T. Herro,1629639.0,5.0,,,,,,,,,,,,,,
683,PT01M55.00S,2024-11-25T01:16:24.8Z,4,REGULAR,3pt,Jump Shot,[],202681,28.728646517739815,77.45098039215686,1610612742,108,109,2024-11-25T01:16:39Z,6660000,False,-137.0,218.0,1,left,MISS K. Irving 25' step back 3PT,[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
684,PT01M55.00S,2024-11-25T01:16:24.8Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612742,108,109,2024-11-25T01:16:39Z,6670000,False,,,0,,P. Washington REBOUND (Off:2 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,683.0,8.0,6.0,2.0,,,,,,,,,,
685,PT01M52.00S,2024-11-25T01:16:29.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629023,6.521024967148489,47.30392156862745,1610612742,108,111,2024-11-25T01:16:44Z,6680000,False,13.0,9.0,1,left,P. Washington putback DUNK (21 PTS),[1629023],1610612742.0,DAL,putback,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.61,Made,21.0,,,,,,,,,,,,,,,,,
686,PT01M41.00S,2024-11-25T01:16:43.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,88.12417871222075,37.00980392156863,1610612748,110,111,2024-11-25T01:16:48Z,6690000,False,-65.0,59.0,1,right,T. Herro 8' driving floating Jump Shot (18 PTS),[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Left,8.79,Made,18.0,,,,,,,,,,,,,,,,,
687,PT01M20.00S,2024-11-25T01:17:04.1Z,4,REGULAR,3pt,Jump Shot,[],202681,23.99802890932983,12.745098039215685,1610612742,110,111,2024-11-25T01:17:08Z,6700000,False,186.0,173.0,1,left,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
688,PT01M18.00S,2024-11-25T01:17:06.1Z,4,REGULAR,rebound,defensive,[],202692,,,1610612748,110,111,2024-11-25T01:17:08Z,6710000,False,,,0,,A. Burks REBOUND (Off:0 Def:2),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,,,,,687.0,2.0,2.0,0.0,,,,,,,,,,
689,PT01M03.00S,2024-11-25T01:17:22.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.9862023653088,46.32352941176471,1610612748,112,111,2024-11-25T01:17:28Z,6720000,False,-18.0,13.0,1,right,J. Butler driving Layup (28 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.28,Made,28.0,,,,,,,,,,,,,,,,,
690,PT01M03.00S,2024-11-25T01:17:31.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,112,111,2024-11-25T01:17:31Z,6730000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT01M03.00S,2024-11-25T01:18:24.4Z,4,REGULAR,substitution,out,[],1630230,,,1610612742,112,111,2024-11-25T01:18:50Z,6740000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT01M03.00S,2024-11-25T01:18:24.4Z,4,REGULAR,substitution,in,[],202691,,,1610612742,112,111,2024-11-25T01:18:50Z,6750000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
