actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
434,PT10M56.00S,2025-03-03T00:48:59.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,92.85479632063075,59.80392156862745,1610612748,89,84,2025-03-03T00:49:10Z,4230000,False,49.0,15.0,1,right,MISS T. Rozier driving floating bank Shot,[1626179],1610612748.0,MIA,driving floating bank,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
435,PT10M56.00S,2025-03-03T00:48:59.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,89,84,2025-03-03T00:49:10Z,4240000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,434.0,,,,,,,,,,,,,,,,,
436,PT10M56.00S,2025-03-03T00:49:09.6Z,4,REGULAR,foul,personal,[],1629312,,,1610612752,89,84,2025-03-03T00:49:19Z,4250000,False,,,0,,H. Highsmith loose ball personal FOUL (2 PF),"[1629312, 1629011]",1610612748.0,MIA,loose ball,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Robinson,1629011.0,,,,,
438,PT10M32.00S,2025-03-03T00:49:48.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,89,84,2025-03-03T00:50:00Z,4270000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202049.0,,,,,,,,,
439,PT10M20.00S,2025-03-03T00:50:15.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628389,80.23981603153744,70.34313725490196,1610612748,91,84,2025-03-03T00:50:35Z,4280000,False,102.0,133.0,1,right,B. Adebayo 16' Jump Shot (22 PTS) (T. Rozier 3 AST),"[1628389, 1626179]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,16.76,Made,,,,,22.0,T. Rozier,1626179.0,3.0,,,,,,,,,,
441,PT10M20.00S,2025-03-03T00:50:26.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,91,84,2025-03-03T00:50:26Z,4300000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT10M20.00S,2025-03-03T00:52:31.4Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,91,84,2025-03-03T00:52:58Z,4310000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT10M20.00S,2025-03-03T00:52:31.4Z,4,REGULAR,substitution,in,[],1626157,,,1610612752,91,84,2025-03-03T00:52:58Z,4320000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT10M11.00S,2025-03-03T00:53:18.7Z,4,REGULAR,turnover,lost ball,[],1629013,,,1610612752,91,84,2025-03-03T00:53:24Z,4330000,False,,,0,,L. Shamet lost ball TURNOVER (1 TO),"[1629013, 1626179]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,Rozier,1626179.0
445,PT10M11.00S,2025-03-03T00:53:18.7Z,4,REGULAR,steal,,[],1626179,,,1610612748,91,84,2025-03-03T00:53:20Z,4340000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
446,PT09M57.00S,2025-03-03T00:53:35.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629130,92.19776609724047,52.94117647058824,1610612748,91,84,2025-03-03T00:53:45Z,4350000,False,15.0,21.0,1,right,MISS D. Robinson driving finger roll Layup - blocked,"[1629130, 1628384]",1610612748.0,MIA,driving finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,Anunoby,1628384.0,,
447,PT09M57.00S,2025-03-03T00:53:35.0Z,4,REGULAR,block,,[],1628384,,,1610612748,91,84,2025-03-03T00:53:38Z,4360000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
448,PT09M57.00S,2025-03-03T00:53:35.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,91,84,2025-03-03T00:53:45Z,4370000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,446.0,,,,,,,,,,,,,,,,,
450,PT09M35.00S,2025-03-03T00:54:01.9Z,4,REGULAR,3pt,Jump Shot,[],1628384,25.18068331143233,12.745098039215685,1610612752,91,84,2025-03-03T00:54:19Z,4390000,False,186.0,184.0,1,left,MISS O. Anunoby 26' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
451,PT09M34.00S,2025-03-03T00:54:02.9Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,91,84,2025-03-03T00:55:01Z,4400000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,450.0,1.0,1.0,0.0,,,,,,,,,,,,,,
452,PT09M21.00S,2025-03-03T00:54:15.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,80.89684625492772,59.80392156862745,1610612748,93,84,2025-03-03T00:55:25Z,4410000,False,49.0,127.0,1,right,B. Adebayo 13' Jump Shot (24 PTS) (D. Robinson 4 AST),"[1628389, 1629130]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,13.62,Made,,,,,24.0,D. Robinson,1629130.0,4.0,,,,,,,,,,
454,PT09M10.00S,2025-03-03T00:54:26.5Z,4,REGULAR,3pt,Jump Shot,[],1628384,6.258212877792378,96.07843137254902,1610612752,93,84,2025-03-03T00:54:34Z,4430000,False,-230.0,6.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
455,PT09M07.00S,2025-03-03T00:54:29.5Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,93,84,2025-03-03T00:54:34Z,4440000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,454.0,4.0,3.0,1.0,,,,,,,,,,,,,,
456,PT08M58.00S,2025-03-03T00:54:38.7Z,4,REGULAR,2pt,Jump Shot,[],1626179,91.27792378449409,70.34313725490196,1610612748,95,84,2025-03-03T00:54:46Z,4450000,False,102.0,29.0,1,right,T. Rozier 10' floating Jump Shot (4 PTS) (B. Adebayo 3 AST),"[1626179, 1628389]",1610612748.0,MIA,floating,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,10.59,Made,,,,,4.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
458,PT08M40.00S,2025-03-03T00:54:57.4Z,4,REGULAR,2pt,Jump Shot,[],1630540,6.1268068331143235,67.64705882352942,1610612752,95,84,2025-03-03T00:56:30Z,4470000,False,-88.0,5.0,1,left,MISS M. McBride 8' fadeaway Shot,[1630540],1610612752.0,NYK,fadeaway,,,McBride,M. McBride,,,,,Mid-Range,8-16 Left,8.83,Missed,,,,,,,,,,,,,,,,,,
459,PT08M37.00S,2025-03-03T00:55:00.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,95,84,2025-03-03T00:56:44Z,4480000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,458.0,5.0,4.0,1.0,,,,,,,,,,,,,,
460,PT08M31.00S,2025-03-03T00:55:08.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,92.46057818659659,51.225490196078425,1610612748,95,84,2025-03-03T00:57:00Z,4490000,False,6.0,18.0,1,right,MISS T. Rozier driving Layup - blocked,"[1626179, 1628384]",1610612748.0,MIA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,Anunoby,1628384.0,,
461,PT08M31.00S,2025-03-03T00:55:08.0Z,4,REGULAR,block,,[],1628384,,,1610612748,95,84,2025-03-03T00:55:13Z,4500000,False,,,0,,O. Anunoby BLOCK (2 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
462,PT08M31.00S,2025-03-03T00:55:08.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,95,84,2025-03-03T00:55:21Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,460.0,,,,,,,,,,,,,,,,,
477,PT08M31.00S,2025-03-03T00:55:18.7Z,4,REGULAR,substitution,out,[],1626166,,,1610612748,95,84,2025-03-03T00:58:26Z,4525000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT08M31.00S,2025-03-03T00:55:18.7Z,4,REGULAR,substitution,out,[],1628384,,,1610612748,95,84,2025-03-03T00:58:26Z,4527500,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT08M31.00S,2025-03-03T00:55:18.7Z,4,REGULAR,substitution,in,[],1628404,,,1610612748,95,84,2025-03-03T00:58:26Z,4528750,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT08M31.00S,2025-03-03T00:55:18.7Z,4,REGULAR,substitution,in,[],1628973,,,1610612748,95,84,2025-03-03T00:58:26Z,4529375,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT08M31.00S,2025-03-03T00:55:21.1Z,4,REGULAR,foul,technical,['1freethrow'],1626179,,,1610612748,95,84,2025-03-03T00:55:52Z,4530000,False,,,0,,T. Rozier technical FOUL (1 Tech),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,202049.0,0.0,1.0,,,,,,,
465,PT08M31.00S,2025-03-03T00:55:53.1Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612748,95,84,2025-03-03T00:55:53Z,4540000,False,,,0,,MISS K. Towns technical Free Throw 1 of 1,[1626157],1610612752.0,NYK,technical,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT08M31.00S,2025-03-03T00:55:53.1Z,4,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612748,95,84,2025-03-03T00:55:53Z,4550000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,465.0,,,,,,,,,,,,,,,,,
467,PT08M29.00S,2025-03-03T00:56:14.7Z,4,REGULAR,foul,personal,['2freethrow'],1630540,,,1610612748,95,84,2025-03-03T00:56:22Z,4560000,False,,,0,,M. McBride shooting personal FOUL (1 PF) (Rozier 2 FT),"[1630540, 1626179]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Rozier,1626179.0,,,,,
469,PT08M29.00S,2025-03-03T00:56:45.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626179,,,1610612748,96,84,2025-03-03T00:57:05Z,4580000,False,,,0,,T. Rozier Free Throw 1 of 2 (5 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
470,PT08M29.00S,2025-03-03T00:56:45.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626179,,,1610612748,96,84,2025-03-03T00:57:05Z,4590000,False,,,0,,MISS T. Rozier Free Throw 2 of 2,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT08M27.00S,2025-03-03T00:56:47.4Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,96,84,2025-03-03T00:57:05Z,4600000,False,,,0,,K. Towns REBOUND (Off:4 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,470.0,10.0,6.0,4.0,,,,,,,,,,,,,,
472,PT08M03.00S,2025-03-03T00:57:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.258212877792378,43.872549019607845,1610612752,96,86,2025-03-03T00:57:33Z,4610000,False,31.0,6.0,1,left,J. Brunson driving finger roll Layup (17 PTS) (M. McBride 2 AST),"[1628973, 1630540]",1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,17.0,M. McBride,1630540.0,2.0,,,,,,,,,,
474,PT07M43.00S,2025-03-03T00:57:47.3Z,4,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612748,96,86,2025-03-03T00:57:58Z,4630000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Adebayo 2 FT),"[1626157, 1628389]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,3.0,0.0,Adebayo,1628389.0,,,,,
476,PT07M43.00S,2025-03-03T00:58:25.1Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,97,86,2025-03-03T00:58:51Z,4650000,False,,,0,,B. Adebayo Free Throw 1 of 2 (25 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
481,PT07M43.00S,2025-03-03T00:58:25.1Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,97,86,2025-03-03T00:58:51Z,4660000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
482,PT07M41.00S,2025-03-03T00:58:27.1Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,97,86,2025-03-03T00:58:51Z,4670000,False,,,0,,K. Towns REBOUND (Off:4 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,481.0,11.0,7.0,4.0,,,,,,,,,,,,,,
483,PT07M22.00S,2025-03-03T00:59:06.6Z,4,REGULAR,2pt,Jump Shot,[],1630540,4.5499342969776615,75.73529411764706,1610612752,97,86,2025-03-03T00:59:15Z,4680000,False,-129.0,-10.0,1,left,MISS M. McBride 12' step back Shot,[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Mid-Range,8-16 Left,12.91,Missed,,,,,,,,,,,,,,,,,,
484,PT07M20.00S,2025-03-03T00:59:08.6Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,97,86,2025-03-03T00:59:45Z,4690000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,483.0,6.0,5.0,1.0,,,,,,,,,,,,,,
485,PT07M05.00S,2025-03-03T00:59:26.1Z,4,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,97,86,2025-03-03T00:59:33Z,4700000,False,,,0,,B. Adebayo lost ball out-of-bounds TURNOVER (2 TO),[1628389],1610612748.0,MIA,lost ball,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627539.0,,,,,2.0,,,,
486,PT06M50.00S,2025-03-03T00:59:54.1Z,4,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612752,97,86,2025-03-03T01:00:41Z,4710000,False,,,0,,H. Highsmith shooting personal FOUL (3 PF) (Towns 2 FT),"[1629312, 1626157]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,3.0,0.0,Towns,1626157.0,,,,,
488,PT06M50.00S,2025-03-03T01:00:42.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626157,,,1610612752,97,87,2025-03-03T01:00:42Z,4730000,False,,,0,,K. Towns Free Throw 1 of 2 (16 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
489,PT06M50.00S,2025-03-03T01:00:47.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626157,,,1610612752,97,88,2025-03-03T01:00:47Z,4740000,False,,,0,,K. Towns Free Throw 2 of 2 (17 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
490,PT06M42.00S,2025-03-03T01:00:56.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,88.91261498028909,51.470588235294116,1610612748,99,88,2025-03-03T01:01:01Z,4750000,False,7.0,52.0,1,right,D. Robinson driving floating Jump Shot (10 PTS) (B. Adebayo 4 AST),"[1629130, 1628389]",1610612748.0,MIA,driving floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.22,Made,,,,,10.0,B. Adebayo,1628389.0,4.0,,,,,,,,,,
491,PT06M16.00S,2025-03-03T01:01:21.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,4.681340341655716,41.911764705882355,1610612752,99,90,2025-03-03T01:01:40Z,4760000,False,40.0,-8.0,1,left,K. Towns driving Layup (19 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,19.0,,,,,,,,,,,,,
493,PT06M02.00S,2025-03-03T01:01:39.3Z,4,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612748,99,90,2025-03-03T01:01:46Z,4770000,False,,,0,,J. Brunson shooting personal FOUL (4 PF) (Adebayo 2 FT),"[1628973, 1628389]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,4.0,0.0,Adebayo,1628389.0,,,,,
495,PT06M02.00S,2025-03-03T01:02:09.1Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,100,90,2025-03-03T01:02:34Z,4790000,False,,,0,,B. Adebayo Free Throw 1 of 2 (26 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
496,PT06M02.00S,2025-03-03T01:02:10.1Z,4,REGULAR,substitution,out,[],202692,,,1610612748,100,90,2025-03-03T01:02:18Z,4800000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT06M02.00S,2025-03-03T01:02:10.1Z,4,REGULAR,substitution,out,[],1629013,,,1610612748,100,90,2025-03-03T01:02:18Z,4810000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT06M02.00S,2025-03-03T01:02:10.1Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,100,90,2025-03-03T01:02:18Z,4820000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT06M02.00S,2025-03-03T01:02:10.1Z,4,REGULAR,substitution,in,[],1628384,,,1610612748,100,90,2025-03-03T01:02:18Z,4830000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT06M02.00S,2025-03-03T01:02:09.1Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,100,90,2025-03-03T01:02:34Z,4840000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
501,PT05M59.00S,2025-03-03T01:02:12.1Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,100,90,2025-03-03T01:02:34Z,4850000,False,,,0,,J. Hart REBOUND (Off:0 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,500.0,6.0,6.0,0.0,,,,,,,,,,,,,,
503,PT05M38.00S,2025-03-03T01:03:09.7Z,4,REGULAR,3pt,Jump Shot,[],1630540,27.151773981603156,19.11764705882353,1610612752,100,93,2025-03-03T01:03:16Z,4870000,False,154.0,203.0,1,left,M. McBride 25' 3PT pullup (10 PTS) (J. Brunson 5 AST),"[1630540, 1628973]",1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.48,Made,,,,,10.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
505,PT05M24.00S,2025-03-03T01:03:29.4Z,4,REGULAR,foul,personal,[],1626157,,,1610612748,100,93,2025-03-03T01:03:42Z,4890000,False,,,0,,K. Towns personal FOUL (4 PF),"[1626157, 1628389]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,4.0,0.0,Adebayo,1628389.0,,,,,
507,PT05M11.00S,2025-03-03T01:03:59.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,94.43166885676742,53.67647058823529,1610612748,100,93,2025-03-03T01:04:20Z,4910000,False,18.0,0.0,1,right,MISS T. Herro driving floating bank Shot,[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
508,PT05M09.00S,2025-03-03T01:04:01.5Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,100,93,2025-03-03T01:04:20Z,4920000,False,,,0,,K. Towns REBOUND (Off:4 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,507.0,12.0,8.0,4.0,,,,,,,,,,,,,,
509,PT05M01.00S,2025-03-03T01:04:07.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,10.988830486202366,40.68627450980392,1610612752,100,95,2025-03-03T01:04:11Z,4930000,False,47.0,51.0,1,left,J. Brunson 6' driving floating Jump Shot (19 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,,,,,19.0,,,,,,,,,,,,,
510,PT05M01.00S,2025-03-03T01:04:12.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,100,95,2025-03-03T01:04:12Z,4940000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT05M01.00S,2025-03-03T01:04:46.6Z,4,REGULAR,substitution,out,[],1626179,,,1610612748,100,95,2025-03-03T01:06:49Z,4950000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT05M01.00S,2025-03-03T01:04:46.6Z,4,REGULAR,substitution,in,[],1630558,,,1610612748,100,95,2025-03-03T01:06:49Z,4960000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT04M39.00S,2025-03-03T01:07:28.9Z,4,REGULAR,3pt,Jump Shot,[],1629130,75.64060446780552,12.5,1610612748,100,95,2025-03-03T01:07:52Z,4970000,False,-188.0,176.0,1,right,MISS D. Robinson 25' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
514,PT04M37.00S,2025-03-03T01:07:30.9Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,100,95,2025-03-03T01:07:52Z,4980000,False,,,0,,K. Towns REBOUND (Off:4 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,513.0,13.0,9.0,4.0,,,,,,,,,,,,,,
515,PT04M20.00S,2025-03-03T01:07:44.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,13.354139290407357,34.31372549019608,1610612752,100,97,2025-03-03T01:08:42Z,4990000,False,78.0,73.0,1,left,J. Brunson 10' turnaround fadeaway Jump Shot (21 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,10.71,Made,,,,,21.0,,,,,,,,,,,,,
516,PT04M06.00S,2025-03-03T01:08:01.5Z,4,REGULAR,3pt,Jump Shot,[],1629639,66.44218134034165,56.86274509803921,1610612748,100,97,2025-03-03T01:09:01Z,5000000,False,34.0,263.0,1,right,MISS T. Herro 26' pullup 3PT - blocked,"[1629639, 1628384]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,Anunoby,1628384.0,,
517,PT04M06.00S,2025-03-03T01:08:01.5Z,4,REGULAR,block,,[],1628384,,,1610612748,100,97,2025-03-03T01:08:05Z,5010000,False,,,0,,O. Anunoby BLOCK (3 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
518,PT04M04.00S,2025-03-03T01:08:03.5Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,100,97,2025-03-03T01:09:01Z,5020000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,516.0,6.0,4.0,2.0,,,,,,,,,,,,,,
519,PT03M59.00S,2025-03-03T01:08:07.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628973,5.469776609724048,50.73529411764706,1610612752,100,99,2025-03-03T01:09:35Z,5030000,False,-4.0,-1.0,1,left,J. Brunson running Layup (23 PTS),[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,23.0,,,,,,,,,,,,,
