gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400667,585,PT01M16.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,SUB: Porter Jr. FOR Strus,Substitution,,0,0,417
0022400667,586,PT01M16.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Tyson FOR Mobley,Substitution,,0,0,418
0022400667,587,PT01M16.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,SUB: Bates FOR Allen,Substitution,,0,0,419
0022400667,588,PT01M16.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Niang FOR Mitchell,Substitution,,0,0,420
0022400667,595,PT01M16.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,104,124,228,h,Adebayo Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,1,0,421
0022400667,596,PT01M06.00S,4,1610612739,CLE,1641734,Bates,E. Bates,50,252,26,Missed,1,,,0,v,MISS Bates 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,422
0022400667,597,PT01M01.00S,4,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,Larsson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,423
0022400667,598,PT00M50.90S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,46,5,Made,1,106,124,230,h,Adebayo 5' Cutting Dunk Shot (21 PTS) (Larsson 2 AST),Made Shot,Cutting Dunk Shot,1,2,424
0022400667,600,PT00M31.00S,4,1610612739,CLE,1629660,Jerome,T. Jerome,18,301,30,Missed,1,,,0,v,MISS Jerome 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,425
0022400667,602,PT00M25.70S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,426
0022400667,603,PT00M25.30S,4,1610612739,CLE,1642281,Tyson,J. Tyson,47,59,8,Missed,1,,,0,v,MISS Tyson 8' Layup,Missed Shot,Layup Shot,1,2,427
0022400667,604,PT00M25.30S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,428
0022400667,605,PT00M23.60S,4,1610612739,CLE,1627777,Niang,G. Niang,-26,6,3,Made,1,106,126,232,v,Niang 3' Layup (15 PTS) (Tyson 4 AST),Made Shot,Layup Shot,1,2,429
0022400667,606,PT00M11.20S,4,1610612748,MIA,1630528,Christopher,J. Christopher,89,50,10,Missed,1,,,0,h,MISS Christopher 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,430
0022400667,606,PT00M11.20S,4,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. BLOCK (1 BLK),,,1,2,431
0022400667,608,PT00M08.50S,4,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,432
0022400667,609,PT00M00.00S,4,0,,0,,,0,0,0,,0,106,126,232,,End of 4th Period (9:43 PM EST),period,end,1,0,433
