actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
331,PT00M05.70S,2025-03-20T00:45:52.9Z,2,REGULAR,substitution,out,[],1630595,,,1610612748,58,58,2025-03-20T00:46:03Z,3220000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M05.70S,2025-03-20T00:45:52.9Z,2,REGULAR,substitution,out,[],203501,,,1610612748,58,58,2025-03-20T00:46:03Z,3230000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M05.70S,2025-03-20T00:45:52.9Z,2,REGULAR,substitution,in,[],1641842,,,1610612748,58,58,2025-03-20T00:46:03Z,3240000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M05.70S,2025-03-20T00:45:52.9Z,2,REGULAR,substitution,in,[],203471,,,1610612748,58,58,2025-03-20T00:46:03Z,3250000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M00.80S,2025-03-20T00:46:18.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,16.245072273324574,47.794117647058826,1610612748,60,58,2025-03-20T00:46:28Z,3260000,False,11.0,100.0,1,left,B. Adebayo 10' floating Jump Shot (20 PTS) (T. Herro 2 AST),"[1628389, 1629639]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.08,Made,,,,,20.0,T. Herro,1629639.0,2.0,,,,,,,,,,
337,PT00M00.00S,2025-03-20T00:46:26.5Z,2,REGULAR,period,end,[],0,,,1610612765,60,58,2025-03-20T00:46:26Z,3280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-03-20T01:01:24.4Z,3,REGULAR,substitution,out,['startperiod'],1629312,,,1610612765,60,58,2025-03-20T01:02:08Z,3290000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-03-20T01:01:24.4Z,3,REGULAR,substitution,out,['startperiod'],1630191,,,1610612765,60,58,2025-03-20T01:02:08Z,3300000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-03-20T01:01:24.4Z,3,REGULAR,substitution,out,['startperiod'],203471,,,1610612765,60,58,2025-03-20T01:02:08Z,3310000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-03-20T01:01:24.4Z,3,REGULAR,substitution,in,['startperiod'],1631170,,,1610612765,60,58,2025-03-20T01:02:08Z,3320000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-03-20T01:01:24.4Z,3,REGULAR,substitution,in,['startperiod'],203501,,,1610612765,60,58,2025-03-20T01:02:08Z,3330000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-03-20T01:01:24.4Z,3,REGULAR,substitution,in,['startperiod'],1630595,,,1610612765,60,58,2025-03-20T01:02:08Z,3340000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-03-20T01:01:24.4Z,3,REGULAR,substitution,out,['startperiod'],1641842,,,1610612765,60,58,2025-03-20T01:04:24Z,3345000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-03-20T01:01:24.4Z,3,REGULAR,substitution,in,['startperiod'],1631105,,,1610612765,60,58,2025-03-20T01:04:24Z,3347500,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-03-20T01:02:26.4Z,3,REGULAR,period,start,[],0,,,1610612748,60,58,2025-03-20T01:02:26Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT11M40.00S,2025-03-20T01:02:45.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.34231274638634,49.50980392156863,1610612748,60,58,2025-03-20T01:14:05Z,3360000,False,-2.0,113.0,1,right,MISS B. Adebayo 11' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.35,Missed,,,,,,,,,,,,,,,,,,
349,PT11M38.00S,2025-03-20T01:02:47.0Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,60,58,2025-03-20T01:02:51Z,3370000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,348.0,3.0,3.0,0.0,,,,,,,,,,,,,,
350,PT11M31.00S,2025-03-20T01:02:54.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,12.828515111695138,51.225490196078425,1610612765,60,58,2025-03-20T01:03:02Z,3380000,False,-6.0,68.0,1,left,MISS A. Thompson 6' turnaround fadeaway Shot,[1641709],1610612765.0,DET,turnaround fadeaway,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.84,Missed,,,,,,,,,,,,,,,,,,
351,PT11M27.00S,2025-03-20T01:02:58.9Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,60,58,2025-03-20T01:03:02Z,3390000,False,,,0,,K. Ware REBOUND (Off:2 Def:5),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,7.0,5.0,2.0,,,,,,,,,,,,,,
466,PT11M22.00S,2025-03-20T01:02:59.2Z,3,REGULAR,turnover,lost ball,[],1631170,,,1610612748,60,58,2025-03-20T01:24:28Z,3395000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (4 TO),"[1631170, 202699]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Harris,202699.0,,
467,PT11M22.00S,2025-03-20T01:02:59.2Z,3,REGULAR,steal,,[],202699,,,1610612765,60,58,2025-03-20T01:24:28Z,3397500,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT11M21.00S,2025-03-20T01:03:08.5Z,3,REGULAR,turnover,out-of-bounds,[],1641709,,,1610612765,60,58,2025-03-20T01:03:25Z,3430000,False,,,0,,A. Thompson step out-of-bounds TURNOVER (2 TO),[1641709],1610612765.0,DET,step,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,,,,,2.0,,,,
357,PT11M10.00S,2025-03-20T01:03:40.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642276,93.77463863337714,48.529411764705884,1610612748,62,58,2025-03-20T01:03:44Z,3450000,False,-7.0,6.0,1,right,K. Ware alley-oop DUNK (12 PTS) (B. Adebayo 3 AST),"[1642276, 1628389]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,12.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
359,PT10M54.00S,2025-03-20T01:03:57.7Z,3,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612765,62,58,2025-03-20T01:04:23Z,3470000,False,,,0,,K. Ware shooting personal FOUL (2 PF) (Duren 2 FT),"[1642276, 1631105]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Duren,1631105.0,,,,,
363,PT10M54.00S,2025-03-20T01:04:25.5Z,3,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,62,58,2025-03-20T01:04:27Z,3490000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
364,PT10M54.00S,2025-03-20T01:04:25.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,62,58,2025-03-20T01:04:27Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,363.0,,,,,,,,,,,,,,,,,
365,PT10M54.00S,2025-03-20T01:04:38.8Z,3,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,62,59,2025-03-20T01:04:38Z,3510000,False,,,0,,J. Duren Free Throw 2 of 2 (9 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
366,PT10M33.00S,2025-03-20T01:05:01.6Z,3,REGULAR,3pt,Jump Shot,[],1629130,80.76544021024968,6.61764705882353,1610612748,62,59,2025-03-20T01:05:08Z,3520000,False,-217.0,128.0,1,right,MISS D. Robinson 25' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
367,PT10M28.00S,2025-03-20T01:05:06.6Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,62,59,2025-03-20T01:05:08Z,3530000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,366.0,3.0,2.0,1.0,,,,,,,,,,,,,,
368,PT10M28.00S,2025-03-20T01:05:08.4Z,3,REGULAR,turnover,out-of-bounds,[],1641709,,,1610612765,62,59,2025-03-20T01:05:49Z,3540000,False,,,0,,A. Thompson bad pass out-of-bounds TURNOVER (3 TO),[1641709],1610612765.0,DET,bad pass,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1628481.0,,,,,3.0,,,,
369,PT10M20.00S,2025-03-20T01:05:33.5Z,3,REGULAR,foul,personal,[],1630595,,,1610612748,62,59,2025-03-20T01:05:54Z,3550000,False,,,0,,C. Cunningham personal FOUL (3 PF),"[1630595, 1629639]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1155.0,3.0,0.0,Herro,1629639.0,,,,,
371,PT10M08.00S,2025-03-20T01:06:07.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,82.21090670170827,57.84313725490197,1610612748,62,59,2025-03-20T01:06:29Z,3570000,False,39.0,115.0,1,right,MISS T. Herro 12' driving floating Shot - blocked,"[1629639, 1641709]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,12.12,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
372,PT10M08.00S,2025-03-20T01:06:07.1Z,3,REGULAR,block,,[],1641709,,,1610612748,62,59,2025-03-20T01:06:10Z,3580000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
373,PT10M06.00S,2025-03-20T01:06:09.1Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,62,59,2025-03-20T01:06:15Z,3590000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,371.0,4.0,2.0,2.0,,,,,,,,,,,,,,
374,PT10M06.00S,2025-03-20T01:06:13.8Z,3,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,62,59,2025-03-20T01:06:22Z,3600000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (4 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628481.0,,,,,4.0,,,,
375,PT09M52.00S,2025-03-20T01:06:39.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,73.01248357424441,20.588235294117645,1610612748,65,59,2025-03-20T01:06:46Z,3610000,False,-147.0,201.0,1,right,T. Herro 24' 3PT  (19 PTS) (J. Jaquez Jr. 2 AST),"[1629639, 1631170]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,24.92,Made,,,,,19.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,
377,PT09M36.00S,2025-03-20T01:06:54.8Z,3,REGULAR,2pt,Jump Shot,[],203501,11.383048620236531,80.63725490196079,1610612765,65,61,2025-03-20T01:07:02Z,3630000,False,-153.0,55.0,1,left,T. Hardaway Jr. 16' pullup bank Jump Shot (7 PTS) (T. Harris 2 AST),"[203501, 202699]",1610612765.0,DET,pullup bank,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left,16.26,Made,,,,,7.0,T. Harris,202699.0,2.0,,,,,,,,,,
379,PT09M19.00S,2025-03-20T01:07:12.2Z,3,REGULAR,3pt,Jump Shot,[],1629130,69.85873850197109,10.53921568627451,1610612748,68,61,2025-03-20T01:07:17Z,3650000,False,-197.0,231.0,1,right,D. Robinson 30' 3PT pullup (7 PTS),[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,30.36,Made,,,,,7.0,,,,,,,,,,,,,
380,PT09M02.00S,2025-03-20T01:07:28.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,7.30946123521682,49.754901960784316,1610612765,68,61,2025-03-20T01:19:52Z,3660000,False,1.0,16.0,1,left,MISS J. Duren driving Layup,[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
381,PT08M58.00S,2025-03-20T01:07:32.7Z,3,REGULAR,rebound,offensive,[],1641709,,,1610612765,68,61,2025-03-20T01:07:32Z,3670000,False,,,0,,A. Thompson REBOUND (Off:2 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,380.0,4.0,2.0,2.0,,,,,,,,,,,,,,
382,PT08M58.00S,2025-03-20T01:07:32.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,5.590000152587891,50.0,1610612765,68,61,2025-03-20T01:07:32Z,3680000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
383,PT08M57.00S,2025-03-20T01:07:33.7Z,3,REGULAR,rebound,offensive,[],1630595,,,1610612765,68,61,2025-03-20T01:07:33Z,3690000,False,,,0,,C. Cunningham REBOUND (Off:3 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,382.0,5.0,2.0,3.0,,,,,,,,,,,,,,
384,PT08M55.00S,2025-03-20T01:07:35.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203501,29.517082785808146,72.54901960784314,1610612765,68,64,2025-03-20T01:07:41Z,3700000,False,-113.0,225.0,1,left,T. Hardaway Jr. 25' 3PT  (10 PTS) (C. Cunningham 5 AST),"[203501, 1630595]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,10.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,
386,PT08M36.00S,2025-03-20T01:07:54.4Z,3,REGULAR,3pt,Jump Shot,[],1642276,69.72733245729303,72.79411764705883,1610612748,68,64,2025-03-20T01:08:01Z,3720000,False,114.0,232.0,1,right,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
387,PT08M32.00S,2025-03-20T01:07:58.4Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,68,64,2025-03-20T01:08:01Z,3730000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,386.0,7.0,5.0,2.0,,,,,,,,,,,,,,
388,PT08M24.00S,2025-03-20T01:08:06.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,4.681340341655716,51.225490196078425,1610612765,68,66,2025-03-20T01:08:14Z,3740000,False,-6.0,-8.0,1,left,T. Harris driving finger roll Layup (6 PTS) (C. Cunningham 6 AST),"[202699, 1630595]",1610612765.0,DET,driving finger roll,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,6.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,
389,PT08M14.00S,2025-03-20T01:08:16.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,94.03745072273325,48.03921568627451,1610612748,70,66,2025-03-20T01:08:27Z,3750000,False,-10.0,4.0,1,right,J. Jaquez Jr. driving finger roll Layup (5 PTS),[1631170],1610612748.0,MIA,driving finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,5.0,,,,,,,,,,,,,
390,PT08M02.00S,2025-03-20T01:08:28.0Z,3,REGULAR,3pt,Jump Shot,[],203501,30.305519053876477,20.34313725490196,1610612765,70,66,2025-03-20T01:08:32Z,3760000,False,148.0,232.0,1,left,MISS T. Hardaway Jr. 27' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,27.57,Missed,,,,,,,,,,,,,,,,,,
391,PT08M00.00S,2025-03-20T01:08:30.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,70,66,2025-03-20T01:08:32Z,3770000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,390.0,7.0,6.0,1.0,,,,,,,,,,,,,,
393,PT07M46.00S,2025-03-20T01:08:44.1Z,3,REGULAR,3pt,Jump Shot,[],1629639,78.0059132720105,7.8431372549019605,1610612748,70,66,2025-03-20T01:08:51Z,3780000,False,-211.0,154.0,1,right,MISS T. Herro 26' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
394,PT07M42.00S,2025-03-20T01:08:48.1Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,70,66,2025-03-20T01:08:51Z,3790000,False,,,0,,C. Cunningham REBOUND (Off:3 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,393.0,6.0,3.0,3.0,,,,,,,,,,,,,,
395,PT07M40.00S,2025-03-20T01:08:50.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202699,5.206964520367937,50.49019607843137,1610612765,70,68,2025-03-20T01:08:56Z,3800000,False,-2.0,-4.0,1,left,T. Harris running DUNK (8 PTS) (C. Cunningham 7 AST),"[202699, 1630595]",1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,8.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,
397,PT07M17.00S,2025-03-20T01:09:15.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.34231274638634,41.17647058823529,1610612748,72,68,2025-03-20T01:09:50Z,3820000,False,-44.0,113.0,1,right,B. Adebayo 12' turnaround fadeaway Jump Shot (22 PTS),[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.18,Made,,,,,22.0,,,,,,,,,,,,,
398,PT07M17.00S,2025-03-20T01:09:19.0Z,3,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612748,72,68,2025-03-20T01:09:29Z,3830000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Adebayo 1 FT),"[1631105, 1628389]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,3.0,0.0,Adebayo,1628389.0,,,,,
400,PT07M17.00S,2025-03-20T01:09:50.0Z,3,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,73,68,2025-03-20T01:09:50Z,3850000,False,,,0,,B. Adebayo Free Throw 1 of 1 (23 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
401,PT07M03.00S,2025-03-20T01:10:05.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,6.258212877792378,50.49019607843137,1610612765,73,70,2025-03-20T01:10:10Z,3860000,False,-2.0,6.0,1,left,A. Thompson driving finger roll Layup (8 PTS),[1641709],1610612765.0,DET,driving finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,8.0,,,,,,,,,,,,,
402,PT06M47.00S,2025-03-20T01:10:21.3Z,3,REGULAR,3pt,Jump Shot,[],1628389,67.09921156373193,50.98039215686274,1610612748,73,70,2025-03-20T01:26:44Z,3870000,False,5.0,257.0,1,right,MISS B. Adebayo 25' step back 3PT,[1628389],1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
403,PT06M44.00S,2025-03-20T01:10:24.3Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,73,70,2025-03-20T01:10:27Z,3880000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,402.0,8.0,6.0,2.0,,,,,,,,,,,,,,
404,PT06M34.00S,2025-03-20T01:10:33.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628389,84.05059132720105,46.32352941176471,1610612748,75,70,2025-03-20T03:39:35Z,3890000,False,-18.0,97.0,1,right,B. Adebayo 9' step back Jump Shot (25 PTS) (T. Herro 3 AST),"[1628389, 1629639]",1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,9.91,Made,,,,,25.0,T. Herro,1629639.0,3.0,,,,,,,,,,
406,PT06M18.00S,2025-03-20T01:10:49.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,11.777266754270697,50.0,1610612765,75,72,2025-03-20T01:11:02Z,3910000,False,0.0,58.0,1,left,C. Cunningham turnaround Hook (15 PTS),[1630595],1610612765.0,DET,turnaround,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,,,,,15.0,,,,,,,,,,,,,
408,PT06M18.00S,2025-03-20T01:10:55.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,75,72,2025-03-20T01:10:55Z,3920000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M18.00S,2025-03-20T01:12:21.7Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,75,72,2025-03-20T01:14:18Z,3930000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M18.00S,2025-03-20T01:12:21.7Z,3,REGULAR,substitution,out,[],1629130,,,1610612748,75,72,2025-03-20T01:14:18Z,3940000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M18.00S,2025-03-20T01:12:21.7Z,3,REGULAR,substitution,in,[],1630558,,,1610612748,75,72,2025-03-20T01:14:18Z,3950000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M18.00S,2025-03-20T01:12:21.7Z,3,REGULAR,substitution,in,[],1629312,,,1610612748,75,72,2025-03-20T01:14:18Z,3960000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M53.00S,2025-03-20T01:14:41.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,87.33574244415243,40.68627450980392,1610612748,75,72,2025-03-20T01:27:40Z,3970000,False,-47.0,67.0,1,right,MISS J. Jaquez Jr. 8' pullup Shot - blocked,"[1631170, 202699]",1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.12,Missed,,,,,,,,,,,,,,,,,Harris,202699.0
415,PT05M53.00S,2025-03-20T01:14:41.4Z,3,REGULAR,block,,[],202699,,,1610612748,75,72,2025-03-20T01:14:43Z,3980000,False,,,0,,T. Harris BLOCK (4 BLK),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
416,PT05M50.00S,2025-03-20T01:14:44.4Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,75,72,2025-03-20T01:14:47Z,3990000,False,,,0,,C. Cunningham REBOUND (Off:3 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Left,,,414.0,7.0,4.0,3.0,,,,,,,,,,,,,,
417,PT05M47.00S,2025-03-20T01:14:48.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203501,5.995400788436268,48.529411764705884,1610612765,75,72,2025-03-20T01:14:57Z,4000000,False,7.0,4.0,1,left,MISS T. Hardaway Jr. running finger roll Layup,[203501],1610612765.0,DET,running finger roll,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,0.84,Missed,,,,,,,,,,,,,,,,,,
