actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
349,PT10M07.00S,2025-01-28T01:58:45.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628389,92.85479632063075,43.38235294117647,1610612748,60,61,2025-01-28T01:58:53Z,3440000,False,-33.0,15.0,1,right,B. Adebayo running Layup (14 PTS) (T. Herro 5 AST),"[1628389, 1629639]",1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.62,Made,14.0,T. Herro,1629639.0,5.0,,,,,,,,,,,,,,
351,PT09M48.00S,2025-01-28T01:59:04.5Z,3,REGULAR,3pt,Jump Shot,[],1631094,25.969119579500656,83.57843137254902,1610612753,60,64,2025-01-28T02:01:28Z,3460000,False,-168.0,192.0,1,left,P. Banchero 25' 3PT step back (10 PTS),[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.48,Made,10.0,,,,,,,,,,,,,,,,,
352,PT09M39.00S,2025-01-28T01:59:17.1Z,3,REGULAR,turnover,traveling,[],1628389,,,1610612748,60,64,2025-01-28T01:59:25Z,3470000,False,,,0,,B. Adebayo traveling TURNOVER (2 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,1628485.0,,,,,,
353,PT09M27.00S,2025-01-28T01:59:39.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630532,8.623521681997373,68.87254901960785,1610612753,60,66,2025-01-28T02:02:47Z,3480000,False,-94.0,29.0,1,left,F. Wagner 9' pullup Jump Shot (16 PTS),[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,9.86,Made,16.0,,,,,,,,,,,,,,,,,
354,PT09M12.00S,2025-01-28T01:59:54.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,86.67871222076215,50.49019607843137,1610612748,62,66,2025-01-28T02:00:02Z,3490000,False,2.0,73.0,1,right,T. Herro 7' driving floating Jump Shot (17 PTS),[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,17.0,,,,,,,,,,,,,,,,,
355,PT08M59.00S,2025-01-28T02:00:09.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,11.908672798948752,40.931372549019606,1610612753,62,66,2025-01-28T02:04:13Z,3500000,False,45.0,59.0,1,left,MISS P. Banchero 7' fadeaway bank Shot,[1631094],1610612753.0,ORL,fadeaway bank,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,,,,,
356,PT08M58.00S,2025-01-28T02:00:10.1Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,62,66,2025-01-28T02:04:13Z,3510000,False,,,0,,K. Ware REBOUND (Off:0 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,355.0,3.0,3.0,0.0,,,,,,,
358,PT08M38.00S,2025-01-28T02:00:38.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,90.48948751642575,61.029411764705884,1610612748,62,66,2025-01-28T02:00:43Z,3530000,False,55.0,37.0,1,right,MISS T. Herro 6' turnaround fadeaway Shot,[1629639],1610612748.0,MIA,turnaround fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
359,PT08M36.00S,2025-01-28T02:00:40.0Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,62,66,2025-01-28T02:00:43Z,3540000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,358.0,4.0,4.0,0.0,,,,,,,
360,PT08M31.00S,2025-01-28T02:00:45.1Z,3,REGULAR,3pt,Jump Shot,[],203484,32.14520367936925,50.49019607843137,1610612753,62,69,2025-01-28T02:05:08Z,3550000,False,-2.0,250.0,1,left,K. Caldwell-Pope 24' 3PT  (6 PTS) (F. Wagner 2 AST),"[203484, 1630532]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,24.97,Made,6.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
362,PT08M13.00S,2025-01-28T02:01:03.2Z,3,REGULAR,3pt,Jump Shot,[],1642276,70.12155059132719,71.56862745098039,1610612748,65,69,2025-01-28T02:01:13Z,3570000,False,108.0,228.0,1,right,K. Ware 25' 3PT  (8 PTS) (B. Adebayo 6 AST),"[1642276, 1628389]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,25.26,Made,8.0,B. Adebayo,1628389.0,6.0,,,,,,,,,,,,,,
364,PT07M54.00S,2025-01-28T02:01:30.9Z,3,REGULAR,foul,personal,[],1628389,,,1610612753,65,69,2025-01-28T02:01:39Z,3590000,False,,,0,,B. Adebayo personal FOUL (3 PF),"[1628389, 203484]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628485.0,3.0,0.0,Caldwell-Pope,203484.0,,
366,PT07M47.00S,2025-01-28T02:02:02.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.258212877792378,52.69607843137255,1610612753,65,71,2025-01-28T02:02:09Z,3610000,False,-13.0,6.0,1,left,P. Banchero driving Layup (12 PTS) (W. Carter Jr. 4 AST),"[1631094, 1628976]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.49,Made,12.0,W. Carter Jr.,1628976.0,4.0,,,,,,,,,,,,,,
368,PT07M22.00S,2025-01-28T02:02:31.3Z,3,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,65,71,2025-01-28T02:02:40Z,3630000,False,,,0,,T. Herro step out-of-bounds TURNOVER (4 TO),[1629639],1610612748.0,MIA,step,,,Herro,T. Herro,,,,,Mid-Range,24+ Left,,,,,,,4.0,,,,,,,1626301.0,,,,,,
369,PT07M04.00S,2025-01-28T02:03:12.1Z,3,REGULAR,foul,offensive,[],1628976,,,1610612753,65,71,2025-01-28T02:03:25Z,3640000,False,,,0,,W. Carter Jr. offensive FOUL (1 PF),"[1628976, 1629312]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Highsmith,1629312.0,,
371,PT07M04.00S,2025-01-28T02:03:12.1Z,3,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,65,71,2025-01-28T02:03:12Z,3660000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (2 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,1830.0,,,,,,
372,PT06M50.00S,2025-01-28T02:03:30.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,63.55124835742444,50.245098039215684,1610612748,68,71,2025-01-28T02:03:38Z,3670000,False,1.0,290.0,1,right,T. Herro 29' 3PT pullup (20 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,29.01,Made,20.0,,,,,,,,,,,,,,,,,
373,PT06M32.00S,2025-01-28T02:03:47.4Z,3,REGULAR,3pt,Jump Shot,[],1630532,38.4526938239159,46.568627450980394,1610612753,68,71,2025-01-28T02:06:57Z,3680000,False,17.0,309.0,1,left,MISS F. Wagner 30' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,30.95,Missed,,,,,,,,,,,,,,,,,,
374,PT06M29.00S,2025-01-28T02:03:50.4Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,68,71,2025-01-28T02:03:53Z,3690000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,373.0,5.0,4.0,1.0,,,,,,,
375,PT06M24.00S,2025-01-28T02:03:56.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,16.770696452036795,4.411764705882353,1610612753,68,71,2025-01-28T02:07:31Z,3700000,False,228.0,105.0,1,left,MISS P. Banchero 25' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
376,PT06M20.00S,2025-01-28T02:04:00.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,68,71,2025-01-28T02:04:02Z,3710000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,375.0,6.0,6.0,0.0,,,,,,,
377,PT06M17.00S,2025-01-28T02:04:06.3Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612748,68,71,2025-01-28T02:04:17Z,3720000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1628976, 1628389]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,2.0,0.0,Adebayo,1628389.0,,
379,PT06M17.00S,2025-01-28T02:04:21.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,68,71,2025-01-28T02:04:21Z,3740000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M17.00S,2025-01-28T02:04:25.3Z,3,REGULAR,substitution,out,[],1630532,,,1610612748,68,71,2025-01-28T02:07:21Z,3750000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M17.00S,2025-01-28T02:04:25.3Z,3,REGULAR,substitution,out,[],1628976,,,1610612748,68,71,2025-01-28T02:07:21Z,3760000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M17.00S,2025-01-28T02:04:25.3Z,3,REGULAR,substitution,in,[],1641783,,,1610612748,68,71,2025-01-28T02:07:21Z,3770000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M17.00S,2025-01-28T02:04:25.3Z,3,REGULAR,substitution,in,[],1629048,,,1610612748,68,71,2025-01-28T02:07:21Z,3780000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT06M17.00S,2025-01-28T02:07:38.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628389,,,1610612748,69,71,2025-01-28T02:07:38Z,3790000,False,,,0,,B. Adebayo Free Throw 1 of 2 (15 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
385,PT06M17.00S,2025-01-28T02:07:55.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628389,,,1610612748,70,71,2025-01-28T02:07:55Z,3800000,False,,,0,,B. Adebayo Free Throw 2 of 2 (16 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
386,PT06M00.00S,2025-01-28T02:08:17.6Z,3,REGULAR,foul,personal,[],1628389,,,1610612753,70,71,2025-01-28T02:08:29Z,3810000,False,,,0,,B. Adebayo personal FOUL (4 PF),"[1628389, 1631094]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628485.0,4.0,0.0,Banchero,1631094.0,,
388,PT06M00.00S,2025-01-28T02:08:36.7Z,3,REGULAR,substitution,out,[],1628389,,,1610612753,70,71,2025-01-28T02:08:50Z,3830000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M00.00S,2025-01-28T02:08:36.7Z,3,REGULAR,substitution,in,[],1631107,,,1610612753,70,71,2025-01-28T02:08:50Z,3840000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M46.00S,2025-01-28T02:09:11.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612753,70,71,2025-01-28T02:09:31Z,3850000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628485.0,,,,,,
391,PT05M21.00S,2025-01-28T02:09:45.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,79.97700394218134,48.03921568627451,1610612748,72,71,2025-01-28T02:09:57Z,3860000,False,-10.0,136.0,1,right,T. Herro 13' pullup Jump Shot (22 PTS) (H. Highsmith 4 AST),"[1629639, 1629312]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,13.61,Made,22.0,H. Highsmith,1629312.0,4.0,,,,,,,,,,,,,,
393,PT05M05.00S,2025-01-28T02:10:01.9Z,3,REGULAR,3pt,Jump Shot,[],1641783,23.209592641261498,12.990196078431374,1610612753,72,71,2025-01-28T02:10:07Z,3880000,False,185.0,166.0,1,left,MISS T. da Silva 24' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,24.84,Missed,,,,,,,,,,,,,,,,,,
394,PT05M02.00S,2025-01-28T02:10:04.9Z,3,REGULAR,rebound,offensive,[],1641783,,,1610612753,72,71,2025-01-28T02:10:07Z,3890000,False,,,0,,T. da Silva REBOUND (Off:1 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,393.0,2.0,1.0,1.0,,,,,,,
395,PT05M00.00S,2025-01-28T02:10:07.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,4.944152431011826,4.166666666666666,1610612753,72,71,2025-01-28T02:10:57Z,3900000,False,229.0,-6.0,1,left,MISS P. Banchero step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
396,PT04M57.00S,2025-01-28T02:10:10.1Z,3,REGULAR,rebound,offensive,[],1641783,,,1610612753,72,71,2025-01-28T02:10:10Z,3910000,False,,,0,,T. da Silva REBOUND (Off:2 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,,,,,,,,,,395.0,3.0,1.0,2.0,,,,,,,
397,PT04M54.00S,2025-01-28T02:10:12.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641783,6.258212877792378,46.568627450980394,1610612753,72,71,2025-01-28T02:11:22Z,3920000,False,17.0,6.0,1,left,MISS T. da Silva putback Layup,[1641783],1610612753.0,ORL,putback,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
398,PT04M52.00S,2025-01-28T02:10:14.6Z,3,REGULAR,rebound,offensive,[],1641783,,,1610612753,72,71,2025-01-28T02:11:22Z,3930000,False,,,0,,T. da Silva REBOUND (Off:3 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,397.0,4.0,1.0,3.0,,,,,,,
399,PT04M43.00S,2025-01-28T02:10:25.5Z,3,REGULAR,foul,personal,['2freethrow'],1631107,,,1610612753,72,71,2025-01-28T02:10:36Z,3940000,False,,,0,,N. Jović shooting personal FOUL (2 PF) (Banchero 2 FT),"[1631107, 1631094]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1830.0,2.0,0.0,Banchero,1631094.0,,
401,PT04M43.00S,2025-01-28T02:11:01.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631094,,,1610612753,72,72,2025-01-28T02:11:35Z,3960000,False,,,0,,P. Banchero Free Throw 1 of 2 (13 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
402,PT04M43.00S,2025-01-28T02:11:02.1Z,3,REGULAR,substitution,out,[],203484,,,1610612753,72,72,2025-01-28T02:11:09Z,3970000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M43.00S,2025-01-28T02:11:02.1Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,72,72,2025-01-28T02:11:31Z,3985000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M43.00S,2025-01-28T02:11:01.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631094,,,1610612753,72,72,2025-01-28T02:11:35Z,3990000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
405,PT04M40.00S,2025-01-28T02:11:04.3Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,72,72,2025-01-28T02:11:35Z,4000000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,404.0,2.0,1.0,1.0,,,,,,,
407,PT04M26.00S,2025-01-28T02:11:36.2Z,3,REGULAR,3pt,Jump Shot,[],1642276,91.5407358738502,3.6764705882352944,1610612748,75,72,2025-01-28T02:11:43Z,4010000,False,-232.0,27.0,1,right,K. Ware 3PT  (11 PTS) (T. Herro 6 AST),"[1642276, 1629639]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,23.32,Made,11.0,T. Herro,1629639.0,6.0,,,,,,,,,,,,,,
409,PT04M11.00S,2025-01-28T02:11:50.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641783,6.1268068331143235,48.03921568627451,1610612753,75,74,2025-01-28T02:11:54Z,4030000,False,10.0,5.0,1,left,T. da Silva cutting DUNK (14 PTS) (C. Anthony 5 AST),"[1641783, 1630175]",1610612753.0,ORL,cutting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,1.1,Made,14.0,C. Anthony,1630175.0,5.0,,,,,,,,,,,,,,
424,PT03M57.00S,2025-01-28T02:12:13.7Z,3,REGULAR,turnover,out-of-bounds,[],1631107,,,1610612748,75,74,2025-01-28T02:14:30Z,4075000,False,,,0,,N. Jović lost ball out-of-bounds TURNOVER (2 TO),[1631107],1610612748.0,MIA,lost ball,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1830.0,,,,,,
415,PT03M40.00S,2025-01-28T02:12:32.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629048,6.652431011826544,49.754901960784316,1610612753,75,76,2025-01-28T02:14:30Z,4090000,False,1.0,10.0,1,left,G. Bitadze cutting DUNK (6 PTS) (A. Black 2 AST),"[1629048, 1641710]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.01,Made,6.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
417,PT03M21.00S,2025-01-28T02:12:51.1Z,3,REGULAR,3pt,Jump Shot,[],1629130,76.95466491458606,9.558823529411764,1610612748,75,76,2025-01-28T02:12:56Z,4110000,False,-202.0,164.0,1,right,MISS D. Robinson 26' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
418,PT03M20.00S,2025-01-28T02:12:52.1Z,3,REGULAR,rebound,offensive,[],1629312,,,1610612748,75,76,2025-01-28T02:12:56Z,4120000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,417.0,3.0,1.0,2.0,,,,,,,
419,PT03M20.00S,2025-01-28T02:13:01.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1629312,93.77463863337714,47.794117647058826,1610612748,77,76,2025-01-28T02:13:23Z,4130000,False,-11.0,6.0,1,right,H. Highsmith putback Layup (4 PTS),[1629312],1610612748.0,MIA,putback,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,1.25,Made,4.0,,,,,,,,,,,,,,,,,
420,PT03M20.00S,2025-01-28T02:13:06.7Z,3,REGULAR,violation,defensive goaltending,[],1629048,,,1610612748,77,76,2025-01-28T02:13:23Z,4140000,False,,,0,,G. Bitadze defensive goaltending VIOLATION,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,1628485.0,,,,,,
421,PT03M07.00S,2025-01-28T02:13:21.1Z,3,REGULAR,3pt,Jump Shot,[],1641783,7.178055190538765,3.1862745098039214,1610612753,77,79,2025-01-28T02:13:26Z,4150000,False,234.0,15.0,1,left,T. da Silva 3PT  (17 PTS) (P. Banchero 3 AST),"[1641783, 1631094]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,23.46,Made,17.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
423,PT03M05.00S,2025-01-28T02:13:34.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,77,79,2025-01-28T02:13:34Z,4170000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M05.00S,2025-01-28T02:13:46.1Z,3,REGULAR,substitution,out,[],1629130,,,1610612748,77,79,2025-01-28T02:16:29Z,4180000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M05.00S,2025-01-28T02:13:46.1Z,3,REGULAR,substitution,out,[],1631094,,,1610612748,77,79,2025-01-28T02:16:29Z,4190000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M05.00S,2025-01-28T02:13:46.1Z,3,REGULAR,substitution,in,[],1626179,,,1610612748,77,79,2025-01-28T02:16:29Z,4200000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M05.00S,2025-01-28T02:13:46.1Z,3,REGULAR,substitution,in,[],1630532,,,1610612748,77,79,2025-01-28T02:16:29Z,4210000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M46.00S,2025-01-28T02:17:00.2Z,3,REGULAR,substitution,out,[],1629312,,,1610612748,77,79,2025-01-28T02:17:05Z,4230000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M46.00S,2025-01-28T02:17:00.2Z,3,REGULAR,substitution,in,[],1641796,,,1610612748,77,79,2025-01-28T02:17:05Z,4240000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M42.00S,2025-01-28T02:17:20.1Z,3,REGULAR,3pt,Jump Shot,[],1629639,94.30026281208936,3.1862745098039214,1610612748,77,79,2025-01-28T02:17:35Z,4250000,False,-234.0,1.0,1,right,MISS T. Herro fadeaway 3PT,[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
433,PT02M39.00S,2025-01-28T02:17:23.1Z,3,REGULAR,rebound,offensive,[],1626179,,,1610612748,77,79,2025-01-28T02:17:26Z,4260000,False,,,0,,T. Rozier REBOUND (Off:1 Def:0),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,,,,,,,,,,432.0,1.0,0.0,1.0,,,,,,,
434,PT02M38.00S,2025-01-28T02:17:24.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626179,93.51182654402102,47.05882352941176,1610612748,79,79,2025-01-28T02:17:30Z,4270000,False,-15.0,8.0,1,right,T. Rozier putback Layup (9 PTS),[1626179],1610612748.0,MIA,putback,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.7,Made,9.0,,,,,,,,,,,,,,,,,
435,PT02M14.00S,2025-01-28T02:17:47.9Z,3,REGULAR,2pt,Jump Shot,[],1641710,23.603810775295663,48.28431372549019,1610612753,79,79,2025-01-28T02:17:53Z,4280000,False,9.0,169.0,1,left,MISS A. Black 16' pullup Shot,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Mid-Range,16-24 Center,16.96,Missed,,,,,,,,,,,,,,,,,,
436,PT02M12.00S,2025-01-28T02:17:49.9Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,79,79,2025-01-28T02:17:53Z,4290000,False,,,0,,N. Jović REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,16-24 Center,,,,,,,,,,435.0,2.0,2.0,0.0,,,,,,,
437,PT01M56.00S,2025-01-28T02:18:06.4Z,3,REGULAR,3pt,Jump Shot,[],1641796,70.51576872536137,76.47058823529412,1610612748,79,79,2025-01-28T02:18:11Z,4300000,False,132.0,225.0,1,right,MISS P. Larsson 26' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
