actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
429,PT04M42.00S,2025-03-09T02:39:50.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629312,5.601182654402102,49.01960784313725,1610612748,78,69,2025-03-09T02:39:55Z,4200000,False,5.0,0.0,1,left,MISS H. Highsmith Hook,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
431,PT04M42.00S,2025-03-09T02:39:50.5Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612741,78,69,2025-03-09T02:39:55Z,4220000,False,,,0,,Z. Collins REBOUND (Off:1 Def:9),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,429.0,10.0,9.0,1.0,,,,,,,,,,
432,PT04M34.00S,2025-03-09T02:39:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,92.32917214191852,45.588235294117645,1610612741,78,71,2025-03-09T02:43:14Z,4230000,False,-22.0,20.0,1,right,K. Huerter driving Layup (10 PTS) (J. Giddey 8 AST),"[1628989, 1630581]",1610612741.0,CHI,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.95,Made,10.0,J. Giddey,1630581.0,8.0,,,,,,,,,,,,,,
433,PT04M15.00S,2025-03-09T02:40:16.7Z,3,REGULAR,3pt,Jump Shot,[],1630558,5.732588699080158,96.56862745098039,1610612748,78,71,2025-03-09T02:40:21Z,4240000,False,-233.0,1.0,1,left,MISS D. Mitchell 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
434,PT04M12.00S,2025-03-09T02:40:19.7Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612741,78,71,2025-03-09T02:40:21Z,4250000,False,,,0,,Z. Collins REBOUND (Off:1 Def:10),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,,,,,,,433.0,11.0,10.0,1.0,,,,,,,,,,
435,PT04M09.00S,2025-03-09T02:40:30.1Z,3,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612741,78,71,2025-03-09T02:40:42Z,4260000,False,,,0,,H. Highsmith shooting personal FOUL (1 PF) (Giddey 2 FT),"[1629312, 1630581]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2003.0,1.0,0.0,Giddey,1630581.0
437,PT04M09.00S,2025-03-09T02:41:13.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630581,,,1610612741,78,72,2025-03-09T02:44:47Z,4280000,False,,,0,,J. Giddey Free Throw 1 of 2 (18 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
438,PT04M09.00S,2025-03-09T02:41:32.4Z,3,REGULAR,substitution,out,[],1628389,,,1610612741,78,72,2025-03-09T02:41:36Z,4290000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M09.00S,2025-03-09T02:41:32.4Z,3,REGULAR,substitution,out,[],1630558,,,1610612741,78,72,2025-03-09T02:41:36Z,4300000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M09.00S,2025-03-09T02:41:32.4Z,3,REGULAR,substitution,in,[],1626179,,,1610612741,78,72,2025-03-09T02:41:36Z,4310000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M09.00S,2025-03-09T02:41:32.4Z,3,REGULAR,substitution,in,[],1642276,,,1610612741,78,72,2025-03-09T02:41:36Z,4320000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M09.00S,2025-03-09T02:41:32.4Z,3,REGULAR,substitution,out,[],1630200,,,1610612741,78,72,2025-03-09T02:43:00Z,4325000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M09.00S,2025-03-09T02:41:32.4Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,78,72,2025-03-09T02:43:00Z,4327500,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M09.00S,2025-03-09T02:41:13.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630581,,,1610612741,78,73,2025-03-09T02:44:47Z,4330000,False,,,0,,J. Giddey Free Throw 2 of 2 (19 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
443,PT03M57.00S,2025-03-09T02:41:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,5.863994743758213,49.50980392156863,1610612748,78,73,2025-03-09T02:45:15Z,4340000,False,2.0,3.0,1,left,MISS T. Herro driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,,
444,PT03M54.00S,2025-03-09T02:41:59.5Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,78,73,2025-03-09T02:41:59Z,4350000,False,,,0,,J. Giddey REBOUND (Off:0 Def:8),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,443.0,8.0,8.0,0.0,,,,,,,,,,
445,PT03M47.00S,2025-03-09T02:42:09.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.64323258869908,50.73529411764706,1610612741,78,75,2025-03-09T02:42:46Z,4360000,False,4.0,7.0,1,right,C. White driving Layup (8 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,0.82,Made,8.0,,,,,,,,,,,,,,,,,
448,PT03M47.00S,2025-03-09T02:42:18.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629130,,,1610612741,78,75,2025-03-09T02:42:32Z,4390000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (White 1 FT),"[1629130, 1629632]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1630886.0,1.0,0.0,White,1629632.0
450,PT03M47.00S,2025-03-09T02:42:40.9Z,3,REGULAR,freethrow,1 of 1,[],1629632,,,1610612741,78,76,2025-03-09T02:42:40Z,4410000,False,,,0,,C. White Free Throw 1 of 1 (9 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
454,PT03M47.00S,2025-03-09T02:43:39.8Z,3,REGULAR,substitution,out,[],1630581,,,1610612748,78,76,2025-03-09T02:44:10Z,4430000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M47.00S,2025-03-09T02:43:39.8Z,3,REGULAR,substitution,in,[],1631207,,,1610612748,78,76,2025-03-09T02:44:10Z,4440000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M36.00S,2025-03-09T02:44:46.8Z,3,REGULAR,3pt,Jump Shot,[],1626179,14.536793692509855,3.9215686274509802,1610612748,81,76,2025-03-09T02:45:26Z,4460000,False,230.0,84.0,1,left,T. Rozier 24' 3PT  (12 PTS) (T. Herro 4 AST),"[1626179, 1629639]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,24.53,Made,12.0,T. Herro,1629639.0,4.0,,,,,,,,,,,,,,
460,PT03M14.00S,2025-03-09T02:45:07.0Z,3,REGULAR,turnover,out-of-bounds,[],1628989,,,1610612741,81,76,2025-03-09T02:45:23Z,4480000,False,,,0,,K. Huerter bad pass out-of-bounds TURNOVER (2 TO),[1628989],1610612741.0,CHI,bad pass,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,,,202037.0,,,,
461,PT02M57.00S,2025-03-09T02:45:32.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629312,22.28975032851511,9.558823529411764,1610612748,81,76,2025-03-09T02:45:37Z,4490000,False,202.0,157.0,1,left,MISS H. Highsmith 25' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
462,PT02M55.00S,2025-03-09T02:45:34.0Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612741,81,76,2025-03-09T02:45:37Z,4500000,False,,,0,,Z. Collins REBOUND (Off:1 Def:11),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,461.0,12.0,11.0,1.0,,,,,,,,,,
463,PT02M49.00S,2025-03-09T02:45:41.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629632,86.28449408672799,46.07843137254902,1610612741,81,78,2025-03-09T02:46:39Z,4510000,False,-20.0,76.0,1,right,C. White 7' running Jump Shot (11 PTS),[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,7.89,Made,11.0,,,,,,,,,,,,,,,,,
464,PT02M25.00S,2025-03-09T02:46:04.7Z,3,REGULAR,3pt,Jump Shot,[],1629312,23.47240473061761,86.51960784313727,1610612748,81,78,2025-03-09T02:46:13Z,4520000,False,-183.0,168.0,1,left,MISS H. Highsmith 24' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
465,PT02M21.00S,2025-03-09T02:46:08.7Z,3,REGULAR,rebound,defensive,[],1631207,,,1610612741,81,78,2025-03-09T02:46:13Z,4530000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,,,,,,,464.0,1.0,1.0,0.0,,,,,,,,,,
466,PT02M17.00S,2025-03-09T02:46:13.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641824,78.66294349540078,92.8921568627451,1610612741,81,78,2025-03-09T02:47:12Z,4540000,False,214.0,148.0,1,right,MISS M. Buzelis 26' running 3PT,[1641824],1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
467,PT02M16.00S,2025-03-09T02:46:14.0Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,81,78,2025-03-09T02:48:07Z,4550000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,466.0,5.0,5.0,0.0,,,,,,,,,,
468,PT02M03.00S,2025-03-09T02:46:26.6Z,3,REGULAR,3pt,Jump Shot,[],1642276,26.231931668856767,83.82352941176471,1610612748,81,78,2025-03-09T02:46:47Z,4560000,False,-169.0,194.0,1,left,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
469,PT02M03.00S,2025-03-09T02:46:26.6Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612741,81,78,2025-03-09T02:46:47Z,4570000,False,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,468.0,3.0,3.0,0.0,,,,,,,,,,
471,PT01M53.00S,2025-03-09T02:46:36.2Z,3,REGULAR,3pt,Jump Shot,[],1629632,88.12417871222075,3.9215686274509802,1610612741,81,78,2025-03-09T02:48:36Z,4590000,False,-230.0,59.0,1,right,MISS C. White step back 3PT,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
472,PT01M51.00S,2025-03-09T02:46:38.5Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,81,78,2025-03-09T02:46:38Z,4600000,False,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,,,,,471.0,6.0,6.0,0.0,,,,,,,,,,
473,PT01M42.00S,2025-03-09T02:46:47.0Z,3,REGULAR,3pt,Jump Shot,[],1629130,22.552562417871222,87.25490196078431,1610612748,84,78,2025-03-09T02:47:03Z,4610000,False,-186.0,159.0,1,left,D. Robinson 24' 3PT  (12 PTS) (T. Herro 5 AST),"[1629130, 1629639]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,24.53,Made,12.0,T. Herro,1629639.0,5.0,,,,,,,,,,,,,,
474,PT01M25.00S,2025-03-09T02:47:04.0Z,3,REGULAR,3pt,Jump Shot,[],1629632,68.67608409986859,66.66666666666666,1610612741,84,78,2025-03-09T02:47:09Z,4620000,False,83.0,242.0,1,right,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
475,PT01M23.00S,2025-03-09T02:47:06.0Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,84,78,2025-03-09T02:47:09Z,4630000,False,,,0,,K. Ware REBOUND (Off:2 Def:9),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,,,,,474.0,11.0,9.0,2.0,,,,,,,,,,
476,PT01M05.00S,2025-03-09T02:47:24.9Z,3,REGULAR,3pt,Jump Shot,[],1629130,6.783837056504599,95.83333333333334,1610612748,84,78,2025-03-09T02:50:41Z,4640000,False,-229.0,11.0,1,left,MISS D. Robinson step back 3PT,[1629130],1610612748.0,MIA,step back,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
477,PT01M01.00S,2025-03-09T02:47:28.9Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612741,84,78,2025-03-09T02:47:31Z,4650000,False,,,0,,Z. Collins REBOUND (Off:1 Def:12),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,,,,,,,476.0,13.0,12.0,1.0,,,,,,,,,,
478,PT00M53.20S,2025-03-09T02:47:37.3Z,3,REGULAR,3pt,Jump Shot,[],1629632,69.59592641261499,18.627450980392158,1610612741,84,78,2025-03-09T02:47:43Z,4660000,False,-157.0,233.0,1,right,MISS C. White 28' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,28.12,Missed,,,,,,,,,,,,,,,,,,
479,PT00M48.60S,2025-03-09T02:47:41.9Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612741,84,78,2025-03-09T02:47:41Z,4670000,False,,,0,,Z. Collins REBOUND (Off:2 Def:12),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,478.0,14.0,12.0,2.0,,,,,,,,,,
480,PT00M47.00S,2025-03-09T02:47:43.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641824,70.90998685939553,80.88235294117648,1610612741,84,78,2025-03-09T02:47:55Z,4680000,False,154.0,221.0,1,right,MISS M. Buzelis 26' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
482,PT00M47.00S,2025-03-09T02:47:43.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,84,78,2025-03-09T02:47:55Z,4690000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,480.0,,,,,,,,,,,,,
484,PT00M46.80S,2025-03-09T02:48:08.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,84,78,2025-03-09T02:56:47Z,4710000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M46.80S,2025-03-09T02:50:10.3Z,3,REGULAR,substitution,out,[],1628380,,,1610612748,84,78,2025-03-09T02:50:37Z,4720000,False,,,0,,SUB out: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M46.80S,2025-03-09T02:50:10.3Z,3,REGULAR,substitution,out,[],1641824,,,1610612748,84,78,2025-03-09T02:50:37Z,4730000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M46.80S,2025-03-09T02:50:10.3Z,3,REGULAR,substitution,in,[],1630188,,,1610612748,84,78,2025-03-09T02:50:37Z,4740000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M46.80S,2025-03-09T02:50:10.3Z,3,REGULAR,substitution,in,[],1641763,,,1610612748,84,78,2025-03-09T02:50:37Z,4750000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M37.20S,2025-03-09T02:50:59.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,10.068988173455978,48.529411764705884,1610612748,86,78,2025-03-09T02:51:33Z,4760000,False,7.0,42.0,1,left,T. Herro driving floating Jump Shot (17 PTS),[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,4.27,Made,17.0,,,,,,,,,,,,,,,,,
491,PT00M15.90S,2025-03-09T02:51:44.8Z,3,REGULAR,3pt,Jump Shot,[],1630188,71.69842312746385,23.03921568627451,1610612741,86,78,2025-03-09T02:51:51Z,4780000,False,-135.0,214.0,1,right,MISS J. Smith 25' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
492,PT00M12.90S,2025-03-09T02:51:47.9Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,86,78,2025-03-09T02:51:47Z,4790000,False,,,0,,K. Ware REBOUND (Off:2 Def:10),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,,,,,491.0,12.0,10.0,2.0,,,,,,,,,,
493,PT00M00.40S,2025-03-09T02:52:01.1Z,3,REGULAR,3pt,Jump Shot,[],1626179,5.995400788436268,96.56862745098039,1610612748,89,78,2025-03-09T02:53:33Z,4800000,False,-233.0,4.0,1,left,T. Rozier 3PT  (15 PTS) (T. Herro 6 AST),"[1626179, 1629639]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.28,Made,15.0,T. Herro,1629639.0,6.0,,,,,,,,,,,,,,
496,PT00M00.00S,2025-03-09T02:52:40.8Z,3,REGULAR,period,end,[],0,,,1610612741,89,78,2025-03-09T02:52:40Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-03-09T02:53:56.7Z,4,REGULAR,substitution,out,['startperiod'],1642276,,,1610612741,89,78,2025-03-09T02:54:32Z,4840000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2025-03-09T02:53:56.7Z,4,REGULAR,substitution,out,['startperiod'],1629639,,,1610612741,89,78,2025-03-09T02:54:32Z,4850000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-03-09T02:53:56.7Z,4,REGULAR,substitution,out,['startperiod'],1631207,,,1610612741,89,78,2025-03-09T02:54:32Z,4860000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-03-09T02:53:56.7Z,4,REGULAR,substitution,in,['startperiod'],1631170,,,1610612741,89,78,2025-03-09T02:54:32Z,4870000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-03-09T02:53:56.7Z,4,REGULAR,substitution,in,['startperiod'],1628389,,,1610612741,89,78,2025-03-09T02:54:32Z,4880000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-03-09T02:53:56.7Z,4,REGULAR,substitution,in,['startperiod'],1630200,,,1610612741,89,78,2025-03-09T02:54:32Z,4890000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-03-09T02:54:48.8Z,4,REGULAR,period,start,[],0,,,1610612748,89,78,2025-03-09T02:54:48Z,4900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M47.00S,2025-03-09T02:55:00.6Z,4,REGULAR,turnover,bad pass,[],1628389,,,1610612748,89,78,2025-03-09T02:55:10Z,4910000,False,,,0,,B. Adebayo bad pass TURNOVER (2 TO),"[1628389, 1628989]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,2.0,Huerter,1628989.0,,,,,
505,PT11M47.00S,2025-03-09T02:55:00.6Z,4,REGULAR,steal,,[],1628989,,,1610612741,89,78,2025-03-09T02:55:32Z,4920000,False,,,0,,K. Huerter STEAL (2 STL),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
506,PT11M42.00S,2025-03-09T02:55:08.0Z,4,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612741,89,78,2025-03-09T02:55:19Z,4930000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (White 2 FT),"[1629130, 1629632]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2003.0,2.0,0.0,White,1629632.0
508,PT11M42.00S,2025-03-09T02:55:38.1Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629632,,,1610612741,89,79,2025-03-09T02:55:38Z,4950000,False,,,0,,C. White Free Throw 1 of 2 (12 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
509,PT11M42.00S,2025-03-09T02:55:52.9Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629632,,,1610612741,89,80,2025-03-09T02:55:52Z,4960000,False,,,0,,C. White Free Throw 2 of 2 (13 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
510,PT11M28.00S,2025-03-09T02:56:07.6Z,4,REGULAR,3pt,Jump Shot,[],1629130,30.305519053876477,29.411764705882355,1610612748,89,80,2025-03-09T02:56:13Z,4970000,False,103.0,232.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
511,PT11M25.00S,2025-03-09T02:56:10.6Z,4,REGULAR,rebound,defensive,[],1641763,,,1610612741,89,80,2025-03-09T02:56:13Z,4980000,False,,,0,,J. Phillips REBOUND (Off:0 Def:1),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Right Center,,,,,,,510.0,1.0,1.0,0.0,,,,,,,,,,
512,PT11M12.00S,2025-03-09T02:56:23.6Z,4,REGULAR,3pt,Jump Shot,[],1628989,74.98357424441524,85.29411764705883,1610612741,89,80,2025-03-09T02:56:32Z,4990000,False,176.0,183.0,1,right,MISS K. Huerter 25' fadeaway 3PT,[1628989],1610612741.0,CHI,fadeaway,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
513,PT11M08.00S,2025-03-09T02:56:27.6Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,89,80,2025-03-09T02:56:32Z,5000000,False,,,0,,T. Rozier REBOUND (Off:1 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,512.0,3.0,2.0,1.0,,,,,,,,,,
514,PT10M49.00S,2025-03-09T02:56:46.3Z,4,REGULAR,3pt,Jump Shot,[],1629130,26.49474375821288,21.568627450980394,1610612748,89,80,2025-03-09T02:56:54Z,5010000,False,142.0,197.0,1,left,MISS D. Robinson 24' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,24.26,Missed,,,,,,,,,,,,,,,,,,
515,PT10M45.00S,2025-03-09T02:56:50.3Z,4,REGULAR,rebound,defensive,[],1641763,,,1610612741,89,80,2025-03-09T02:56:54Z,5020000,False,,,0,,J. Phillips REBOUND (Off:0 Def:2),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Right Center,,,,,,,514.0,2.0,2.0,0.0,,,,,,,,,,
516,PT10M38.00S,2025-03-09T02:56:59.7Z,4,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612741,89,80,2025-03-09T02:57:25Z,5030000,False,,,0,,H. Highsmith shooting personal FOUL (2 PF) (White 2 FT),"[1629312, 1629632]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202037.0,2.0,0.0,White,1629632.0
