actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
359,PT00M00.00S,2025-12-13T02:38:35.0Z,2,REGULAR,period,end,[],0,,,1610612742,65,61,2025-12-13T02:38:35Z,3580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2025-12-13T02:52:56.1Z,3,REGULAR,substitution,out,['startperiod'],1631108,,,1610612742,65,61,2025-12-13T02:53:37Z,3590000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-12-13T02:52:56.1Z,3,REGULAR,substitution,out,['startperiod'],202691,,,1610612742,65,61,2025-12-13T02:53:37Z,3600000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-12-13T02:52:56.1Z,3,REGULAR,substitution,out,['startperiod'],1630533,,,1610612742,65,61,2025-12-13T02:53:37Z,3610000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2025-12-13T02:52:56.1Z,3,REGULAR,substitution,in,['startperiod'],1629023,,,1610612742,65,61,2025-12-13T02:53:37Z,3620000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2025-12-13T02:52:56.1Z,3,REGULAR,substitution,in,['startperiod'],1630230,,,1610612742,65,61,2025-12-13T02:53:37Z,3630000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2025-12-13T02:52:56.1Z,3,REGULAR,substitution,in,['startperiod'],1642856,,,1610612742,65,61,2025-12-13T02:53:37Z,3640000,False,,,0,,SUB in: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2025-12-13T02:53:50.3Z,3,REGULAR,period,start,[],0,,,1610612742,65,61,2025-12-13T02:53:50Z,3650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT11M46.00S,2025-12-13T02:54:03.9Z,3,REGULAR,turnover,bad pass,[],1642948,,,1610612742,65,61,2025-12-13T02:54:07Z,3660000,False,,,0,,R. Nembhard bad pass TURNOVER (2 TO),"[1642948, 1629611]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Mann,1629611.0,,
368,PT11M46.00S,2025-12-13T02:54:03.9Z,3,REGULAR,steal,,[],1629611,,,1610612751,65,61,2025-12-13T02:54:32Z,3670000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
369,PT11M41.00S,2025-12-13T02:54:09.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629611,91.27792378449409,52.450980392156865,1610612751,65,63,2025-12-13T02:54:13Z,3680000,False,12.0,29.0,1,right,T. Mann running Layup (8 PTS) (N. Clowney 4 AST),"[1629611, 1641730]",1610612751.0,BKN,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.2,Made,8.0,N. Clowney,1641730.0,4.0,,,,,,,,,,,,,,
371,PT11M34.00S,2025-12-13T02:54:16.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,7.440867279894875,49.754901960784316,1610612742,67,63,2025-12-13T02:54:28Z,3700000,False,1.0,17.0,1,left,A. Davis Layup (6 PTS) (C. Flagg 3 AST),"[203076, 1642843]",1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.74,Made,6.0,C. Flagg,1642843.0,3.0,,,,,,,,,,,,,,
373,PT11M34.00S,2025-12-13T02:54:19.6Z,3,REGULAR,foul,personal,['1freethrow'],1641730,,,1610612742,67,63,2025-12-13T02:54:27Z,3720000,False,,,0,,N. Clowney shooting personal FOUL (3 PF) (Davis 1 FT),"[1641730, 203076]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,1201.0,3.0,0.0,Davis,203076.0,,,,,,,,,
375,PT11M34.00S,2025-12-13T02:54:51.4Z,3,REGULAR,freethrow,1 of 1,[],203076,,,1610612742,68,63,2025-12-13T02:54:51Z,3740000,False,,,0,,A. Davis Free Throw 1 of 1 (7 PTS),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
376,PT11M22.00S,2025-12-13T02:55:07.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,91.27792378449409,47.549019607843135,1610612751,68,65,2025-12-13T02:55:11Z,3750000,False,-12.0,29.0,1,right,N. Claxton driving Layup (8 PTS) (E. Dëmin 1 AST),"[1629651, 1642856]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.2,Made,8.0,E. Dëmin,1642856.0,1.0,,,,,,,,,,,,,,
378,PT11M00.00S,2025-12-13T02:55:29.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,12.434296977660972,52.69607843137255,1610612742,68,65,2025-12-13T02:55:34Z,3770000,False,-13.0,64.0,1,left,MISS N. Marshall 6' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
379,PT10M58.00S,2025-12-13T02:55:31.1Z,3,REGULAR,rebound,defensive,[],1641730,,,1610612751,68,65,2025-12-13T02:55:34Z,3780000,False,,,0,,N. Clowney REBOUND (Off:0 Def:3),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,378.0,3.0,3.0,0.0,,,,,
380,PT10M51.00S,2025-12-13T02:55:40.2Z,3,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612751,68,65,2025-12-13T02:55:45Z,3790000,False,,,0,,P. Washington shooting personal FOUL (4 PF) (Mann 2 FT),"[1629023, 1629611]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202053.0,4.0,0.0,Mann,1629611.0,,,,,,,,,
382,PT10M51.00S,2025-12-13T02:56:09.6Z,3,REGULAR,freethrow,1 of 2,[],1629611,,,1610612751,68,66,2025-12-13T02:56:09Z,3810000,False,,,0,,T. Mann Free Throw 1 of 2 (9 PTS),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
383,PT10M51.00S,2025-12-13T02:56:10.1Z,3,REGULAR,substitution,out,[],1629023,,,1610612751,68,66,2025-12-13T02:56:12Z,3820000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT10M51.00S,2025-12-13T02:56:10.1Z,3,REGULAR,substitution,in,[],1631108,,,1610612751,68,66,2025-12-13T02:56:12Z,3830000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT10M51.00S,2025-12-13T02:56:26.8Z,3,REGULAR,freethrow,2 of 2,[],1629611,,,1610612751,68,67,2025-12-13T02:56:26Z,3840000,False,,,0,,T. Mann Free Throw 2 of 2 (10 PTS),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
386,PT10M28.00S,2025-12-13T02:56:53.0Z,3,REGULAR,2pt,Jump Shot,[],203076,5.469776609724048,76.7156862745098,1610612742,68,67,2025-12-13T02:56:58Z,3850000,False,-134.0,-1.0,1,left,MISS A. Davis 13' turnaround fadeaway Shot,[203076],1610612742.0,DAL,turnaround fadeaway,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,13.36,Missed,,,,,,,,,,,,,,,,,,
387,PT10M24.00S,2025-12-13T02:56:57.0Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612751,68,67,2025-12-13T02:56:58Z,3860000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,386.0,3.0,2.0,1.0,,,,,
388,PT10M18.00S,2025-12-13T02:57:02.4Z,3,REGULAR,3pt,Jump Shot,[],1641730,92.72339027595268,95.58823529411765,1610612751,68,70,2025-12-13T02:57:09Z,3870000,False,228.0,16.0,1,right,N. Clowney 3PT  (7 PTS) (T. Mann 5 AST),"[1641730, 1629611]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Right Corner 3,24+ Right,22.85,Made,7.0,T. Mann,1629611.0,5.0,,,,,,,,,,,,,,
390,PT10M10.00S,2025-12-13T02:57:12.3Z,3,REGULAR,foul,personal,[],1641730,,,1610612742,68,70,2025-12-13T02:57:18Z,3890000,False,,,0,,N. Clowney personal FOUL (4 PF),"[1641730, 1642843]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Mid-Range,16-24 Left,,,,,,,202053.0,4.0,0.0,Flagg,1642843.0,,,,,,,,,
392,PT10M10.00S,2025-12-13T02:57:18.5Z,3,REGULAR,substitution,out,[],1642948,,,1610612742,68,70,2025-12-13T02:57:23Z,3910000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT10M10.00S,2025-12-13T02:57:18.5Z,3,REGULAR,substitution,out,[],1641730,,,1610612742,68,70,2025-12-13T02:57:23Z,3920000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT10M10.00S,2025-12-13T02:57:18.5Z,3,REGULAR,substitution,in,[],1630314,,,1610612742,68,70,2025-12-13T02:57:23Z,3930000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT10M10.00S,2025-12-13T02:57:18.5Z,3,REGULAR,substitution,in,[],1642874,,,1610612742,68,70,2025-12-13T02:57:23Z,3940000,False,,,0,,SUB in: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT10M07.00S,2025-12-13T02:57:41.6Z,3,REGULAR,turnover,out-of-bounds,[],1630230,,,1610612742,68,70,2025-12-13T02:57:52Z,3950000,False,,,0,,N. Marshall step out-of-bounds TURNOVER (1 TO),[1630230],1610612742.0,DAL,step,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Right,,,,,,,1201.0,,,,,,,,,1.0,,,,
397,PT09M56.00S,2025-12-13T02:57:59.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629651,89.30683311432325,47.549019607843135,1610612751,68,70,2025-12-13T02:58:03Z,3960000,False,-12.0,48.0,1,right,MISS N. Claxton driving Layup - blocked,"[1629651, 203076]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
398,PT09M56.00S,2025-12-13T02:57:59.8Z,3,REGULAR,block,,[],203076,,,1610612751,68,70,2025-12-13T02:58:01Z,3970000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT09M54.00S,2025-12-13T02:58:01.8Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612742,68,70,2025-12-13T02:58:03Z,3980000,False,,,0,,M. Christie REBOUND (Off:0 Def:5),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,397.0,5.0,5.0,0.0,,,,,
400,PT09M49.00S,2025-12-13T02:58:07.7Z,3,REGULAR,3pt,Jump Shot,[],1631108,31.225361366622867,64.95098039215686,1610612742,71,70,2025-12-13T03:02:31Z,3990000,False,-75.0,241.0,1,left,M. Christie 25' 3PT  (15 PTS) (C. Flagg 4 AST),"[1631108, 1642843]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,25.23,Made,15.0,C. Flagg,1642843.0,4.0,,,,,,,,,,,,,,
402,PT09M47.00S,2025-12-13T02:58:12.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,71,70,2025-12-13T02:58:12Z,4010000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT09M36.00S,2025-12-13T03:01:28.6Z,3,REGULAR,2pt,Jump Shot,[],1629008,70.64717477003943,62.745098039215684,1610612751,71,70,2025-12-13T03:07:48Z,4020000,False,64.0,223.0,1,right,MISS M. Porter Jr. 23' Jump Shot,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,23.23,Missed,,,,,,,,,,,,,,,,,,
404,PT09M34.00S,2025-12-13T03:01:30.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,71,70,2025-12-13T03:02:13Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,403.0,,,,,,,,
405,PT09M34.00S,2025-12-13T03:01:34.6Z,3,REGULAR,foul,personal,[],1642843,,,1610612751,71,70,2025-12-13T03:09:00Z,4040000,False,,,0,,C. Flagg loose ball personal FOUL (2 PF),"[1642843, 1642874]",1610612742.0,DAL,loose ball,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1201.0,2.0,0.0,Wolf,1642874.0,,,,,,,,,
407,PT09M25.00S,2025-12-13T03:01:56.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,69.33311432325887,70.34313725490196,1610612751,71,73,2025-12-13T03:02:01Z,4060000,False,102.0,236.0,1,right,M. Porter Jr. 25' 3PT step back (24 PTS),[1629008],1610612751.0,BKN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.68,Made,24.0,,,,,,,,,,,,,,,,,
409,PT09M06.00S,2025-12-13T03:02:16.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642843,7.046649145860711,50.245098039215684,1610612742,71,73,2025-12-13T03:02:20Z,4080000,False,-1.0,14.0,1,left,MISS C. Flagg driving DUNK,[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
410,PT09M03.00S,2025-12-13T03:02:19.0Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,71,73,2025-12-13T03:02:20Z,4090000,False,,,0,,N. Claxton REBOUND (Off:0 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,409.0,5.0,5.0,0.0,,,,,
411,PT09M00.00S,2025-12-13T03:02:21.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629611,90.88370565045992,52.20588235294118,1610612751,71,75,2025-12-13T03:02:27Z,4100000,False,11.0,33.0,1,right,T. Mann running Layup (12 PTS),[1629611],1610612751.0,BKN,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.5,Made,12.0,,,,,,,,,,,,,,,,,
412,PT08M37.00S,2025-12-13T03:02:43.9Z,3,REGULAR,3pt,Jump Shot,[],1630230,31.882391590013142,29.166666666666668,1610612742,71,75,2025-12-13T03:02:49Z,4110000,False,104.0,247.0,1,left,MISS N. Marshall 26' 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,26.83,Missed,,,,,,,,,,,,,,,,,,
413,PT08M35.00S,2025-12-13T03:02:45.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,71,75,2025-12-13T03:02:49Z,4120000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,412.0,,,,,,,,
415,PT08M27.00S,2025-12-13T03:03:07.5Z,3,REGULAR,turnover,palming,[],1629611,,,1610612751,71,75,2025-12-13T03:03:13Z,4140000,False,,,0,,T. Mann palming TURNOVER (2 TO),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,1201.0,,,,,,,,,2.0,,,,
416,PT08M14.00S,2025-12-13T03:03:33.6Z,3,REGULAR,turnover,bad pass,[],1631108,,,1610612742,71,75,2025-12-13T03:03:38Z,4150000,False,,,0,,M. Christie bad pass TURNOVER (1 TO),"[1631108, 1642856]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Dëmin,1642856.0,,
417,PT08M14.00S,2025-12-13T03:03:33.6Z,3,REGULAR,steal,,[],1642856,,,1610612751,71,75,2025-12-13T03:03:35Z,4160000,False,,,0,,E. Dëmin STEAL (2 STL),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
418,PT08M11.00S,2025-12-13T03:03:37.3Z,3,REGULAR,turnover,bad pass,[],1642856,,,1610612751,71,75,2025-12-13T03:04:15Z,4170000,False,,,0,,E. Dëmin bad pass TURNOVER (1 TO),"[1642856, 1630230]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Marshall,1630230.0,,
419,PT08M11.00S,2025-12-13T03:03:37.3Z,3,REGULAR,steal,,[],1630230,,,1610612742,71,75,2025-12-13T03:03:39Z,4180000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
420,PT08M07.00S,2025-12-13T03:03:40.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203076,7.178055190538765,50.98039215686274,1610612742,73,75,2025-12-13T03:03:46Z,4190000,False,-5.0,15.0,1,left,A. Davis running alley-oop DUNK (9 PTS) (C. Flagg 5 AST),"[203076, 1642843]",1610612742.0,DAL,running alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.58,Made,9.0,C. Flagg,1642843.0,5.0,,,,,,,,,,,,,,
422,PT07M49.00S,2025-12-13T03:03:58.2Z,3,REGULAR,3pt,Jump Shot,[],1629008,71.43561103810775,18.137254901960784,1610612751,73,78,2025-12-13T03:04:08Z,4210000,False,-159.0,216.0,1,right,M. Porter Jr. 26' 3PT pullup (27 PTS) (N. Claxton 3 AST),"[1629008, 1629651]",1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.84,Made,27.0,N. Claxton,1629651.0,3.0,,,,,,,,,,,,,,
424,PT07M30.00S,2025-12-13T03:04:18.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203076,12.040078843626807,54.41176470588235,1610612742,75,78,2025-12-13T03:04:24Z,4230000,False,-22.0,61.0,1,left,A. Davis 6' turnaround Hook (11 PTS) (C. Flagg 6 AST),"[203076, 1642843]",1610612742.0,DAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.46,Made,11.0,C. Flagg,1642843.0,6.0,,,,,,,,,,,,,,
426,PT07M12.00S,2025-12-13T03:04:35.8Z,3,REGULAR,turnover,bad pass,[],1642856,,,1610612751,75,78,2025-12-13T03:04:44Z,4250000,False,,,0,,E. Dëmin bad pass TURNOVER (2 TO),"[1642856, 203076]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Davis,203076.0,,
427,PT07M12.00S,2025-12-13T03:04:35.8Z,3,REGULAR,steal,,[],203076,,,1610612742,75,78,2025-12-13T03:04:37Z,4260000,False,,,0,,A. Davis STEAL (2 STL),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
428,PT07M07.00S,2025-12-13T03:04:40.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203076,8.229303547963205,45.588235294117645,1610612742,75,78,2025-12-13T03:04:47Z,4270000,False,22.0,25.0,1,left,MISS A. Davis running Layup,[203076],1610612742.0,DAL,running,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,,
429,PT07M04.00S,2025-12-13T03:04:43.6Z,3,REGULAR,rebound,defensive,[],1642874,,,1610612751,75,78,2025-12-13T03:04:43Z,4280000,False,,,0,,D. Wolf REBOUND (Off:0 Def:1),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,428.0,1.0,1.0,0.0,,,,,
430,PT06M57.00S,2025-12-13T03:04:50.5Z,3,REGULAR,3pt,Jump Shot,[],1642856,87.99277266754271,95.58823529411765,1610612751,75,78,2025-12-13T03:05:00Z,4290000,False,228.0,60.0,1,right,MISS E. Dëmin 3PT,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
431,PT06M54.00S,2025-12-13T03:04:53.4Z,3,REGULAR,rebound,offensive,[],1642874,,,1610612751,75,78,2025-12-13T03:04:53Z,4300000,False,,,0,,D. Wolf REBOUND (Off:1 Def:1),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,430.0,2.0,1.0,1.0,,,,,
432,PT06M51.00S,2025-12-13T03:04:57.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642856,78.13731931668858,91.66666666666666,1610612751,75,78,2025-12-13T03:05:04Z,4310000,False,208.0,153.0,1,right,MISS E. Dëmin 25' 3PT,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
433,PT06M48.00S,2025-12-13T03:05:00.0Z,3,REGULAR,rebound,offensive,[],1642874,,,1610612751,75,78,2025-12-13T03:05:04Z,4320000,False,,,0,,D. Wolf REBOUND (Off:2 Def:1),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,432.0,3.0,1.0,2.0,,,,,
434,PT06M46.00S,2025-12-13T03:05:02.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642874,92.59198423127464,51.71568627450981,1610612751,75,78,2025-12-13T03:05:06Z,4330000,False,9.0,17.0,1,right,MISS D. Wolf driving Layup - blocked,"[1642874, 203076]",1610612751.0,BKN,driving,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
435,PT06M46.00S,2025-12-13T03:05:02.1Z,3,REGULAR,block,,[],203076,,,1610612751,75,78,2025-12-13T03:05:03Z,4340000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
436,PT06M46.00S,2025-12-13T03:05:02.1Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612742,75,78,2025-12-13T03:05:06Z,4350000,False,,,0,,M. Christie REBOUND (Off:0 Def:6),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,434.0,6.0,6.0,0.0,,,,,
437,PT06M27.00S,2025-12-13T03:05:20.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,8.360709592641262,54.65686274509803,1610612742,75,78,2025-12-13T03:05:26Z,4360000,False,-23.0,26.0,1,left,MISS C. Flagg driving Layup,[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
438,PT06M26.00S,2025-12-13T03:05:21.4Z,3,REGULAR,rebound,offensive,[],203076,,,1610612742,75,78,2025-12-13T03:05:26Z,4370000,False,,,0,,A. Davis REBOUND (Off:2 Def:2),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,437.0,4.0,2.0,2.0,,,,,
439,PT06M26.00S,2025-12-13T03:05:22.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203076,7.046649145860711,39.46078431372549,1610612742,77,78,2025-12-13T03:05:33Z,4380000,False,53.0,14.0,1,left,A. Davis Hook (13 PTS),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,13.0,,,,,,,,,,,,,,,,,
440,PT06M07.00S,2025-12-13T03:05:40.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,85.49605781865965,46.568627450980394,1610612751,77,78,2025-12-13T03:05:45Z,4390000,False,-17.0,84.0,1,right,MISS N. Claxton 8' turnaround Hook,[1629651],1610612751.0,BKN,turnaround,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,8.55,Missed,,,,,,,,,,,,,,,,,,
441,PT06M05.00S,2025-12-13T03:05:42.4Z,3,REGULAR,rebound,defensive,[],203076,,,1610612742,77,78,2025-12-13T03:05:45Z,4400000,False,,,0,,A. Davis REBOUND (Off:2 Def:3),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,440.0,5.0,3.0,2.0,,,,,
442,PT05M57.00S,2025-12-13T03:05:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,7.835085413929041,47.549019607843135,1610612742,79,78,2025-12-13T03:13:03Z,4410000,False,12.0,21.0,1,left,N. Marshall cutting Layup (12 PTS) (B. Williams 3 AST),"[1630230, 1630314]",1610612742.0,DAL,cutting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.44,Made,12.0,B. Williams,1630314.0,3.0,,,,,,,,,,,,,,
