actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
509,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,out,[],1630314,,,1610612742,79,81,2025-11-17T02:17:17Z,5010000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,out,[],1642843,,,1610612742,79,81,2025-11-17T02:17:17Z,5020000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,out,[],1630619,,,1610612742,79,81,2025-11-17T02:17:17Z,5030000,False,,,0,,SUB out: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,out,[],1630166,,,1610612742,79,81,2025-11-17T02:17:17Z,5040000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,out,[],1642270,,,1610612742,79,81,2025-11-17T02:17:17Z,5050000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,in,[],1629023,,,1610612742,79,81,2025-11-17T02:17:17Z,5060000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,in,[],1626156,,,1610612742,79,81,2025-11-17T02:17:17Z,5070000,False,,,0,,SUB in: D. Russell,[1626156],1610612742.0,DAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,in,[],1641726,,,1610612742,79,81,2025-11-17T02:17:17Z,5080000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,in,[],1631101,,,1610612742,79,81,2025-11-17T02:17:17Z,5090000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT04M23.00S,2025-11-17T02:17:01.8Z,3,REGULAR,substitution,in,[],1629057,,,1610612742,79,81,2025-11-17T02:17:17Z,5100000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT04M12.00S,2025-11-17T02:17:28.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,5.863994743758213,49.50980392156863,1610612742,81,81,2025-11-17T02:17:31Z,5110000,False,2.0,3.0,1,left,D. Lively II cutting DUNK (2 PTS) (K. Thompson 2 AST),"[1641726, 202691]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,,,,,,2.0,K. Thompson,202691.0,2.0,,,,,
521,PT03M57.00S,2025-11-17T02:17:42.3Z,3,REGULAR,3pt,Jump Shot,[],1631321,89.17542706964521,96.32352941176471,1610612757,81,81,2025-11-17T02:17:48Z,5130000,False,232.0,49.0,1,right,MISS S. Cissoko 3PT,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
522,PT03M55.00S,2025-11-17T02:17:44.3Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,81,81,2025-11-17T02:17:48Z,5140000,False,,,0,,N. Marshall REBOUND (Off:2 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,,,521.0,4.0,2.0,2.0,,,,,,,,,,,,,,
523,PT03M55.00S,2025-11-17T02:17:45.6Z,3,REGULAR,turnover,bad pass,[],1630230,,,1610612742,81,81,2025-11-17T02:17:51Z,5150000,False,,,0,,N. Marshall bad pass TURNOVER (1 TO),"[1630230, 1631101]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Sharpe,1631101.0
524,PT03M55.00S,2025-11-17T02:17:45.6Z,3,REGULAR,steal,,[],1631101,,,1610612757,81,81,2025-11-17T02:17:47Z,5160000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
525,PT03M52.00S,2025-11-17T02:17:48.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,78.0059132720105,8.57843137254902,1610612757,81,84,2025-11-17T02:17:54Z,5170000,False,-207.0,154.0,1,right,K. Murray 25' 3PT  (3 PTS) (S. Sharpe 3 AST),"[1631200, 1631101]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.82,Made,,,,,,,,,,3.0,S. Sharpe,1631101.0,3.0,,,,,
527,PT03M35.00S,2025-11-17T02:18:04.6Z,3,REGULAR,3pt,Jump Shot,[],1626156,25.443495400788436,83.33333333333334,1610612742,84,84,2025-11-17T02:18:10Z,5190000,False,-167.0,187.0,1,left,D. Russell 25' 3PT bank (8 PTS) (N. Marshall 1 AST),"[1626156, 1630230]",1610612742.0,DAL,bank,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,,,,,,8.0,N. Marshall,1630230.0,1.0,,,,,
529,PT03M20.00S,2025-11-17T02:18:19.3Z,3,REGULAR,turnover,lost ball,[],1631101,,,1610612757,84,84,2025-11-17T02:18:24Z,5210000,False,,,0,,S. Sharpe lost ball TURNOVER (3 TO),"[1631101, 1629023]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Washington,1629023.0
530,PT03M20.00S,2025-11-17T02:18:19.3Z,3,REGULAR,steal,,[],1629023,,,1610612742,84,84,2025-11-17T02:18:20Z,5220000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
531,PT03M14.00S,2025-11-17T02:18:25.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626156,18.873193166885677,92.8921568627451,1610612742,84,84,2025-11-17T02:18:38Z,5230000,False,-214.0,125.0,1,left,MISS D. Russell 24' running 3PT,[1626156],1610612742.0,DAL,running,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
532,PT03M11.00S,2025-11-17T02:18:28.3Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,84,84,2025-11-17T02:18:29Z,5240000,False,,,0,,J. Grant REBOUND (Off:2 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,531.0,5.0,3.0,2.0,,,,,,,,,,,,,,
533,PT02M50.00S,2025-11-17T02:18:51.3Z,3,REGULAR,3pt,Jump Shot,[],1631101,94.43166885676742,3.6764705882352944,1610612757,84,84,2025-11-17T02:19:06Z,5250000,False,-232.0,0.0,1,right,MISS S. Sharpe 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
534,PT02M49.00S,2025-11-17T02:18:52.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,84,84,2025-11-17T02:19:06Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Left Corner 3,24+ Left,,,533.0,,,,,,,,,,,,,,,,,
535,PT02M49.00S,2025-11-17T02:18:55.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612757,84,84,2025-11-17T02:19:13Z,5270000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
536,PT02M34.00S,2025-11-17T02:19:20.0Z,3,REGULAR,turnover,lost ball,[],1626156,,,1610612742,84,84,2025-11-17T02:19:25Z,5280000,False,,,0,,D. Russell lost ball TURNOVER (1 TO),"[1626156, 1631200]",1610612742.0,DAL,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Murray,1631200.0
537,PT02M34.00S,2025-11-17T02:19:20.0Z,3,REGULAR,steal,,[],1631200,,,1610612757,84,84,2025-11-17T02:19:21Z,5290000,False,,,0,,K. Murray STEAL (3 STL),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
538,PT02M31.00S,2025-11-17T02:19:24.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,90.75229960578186,44.36274509803921,1610612757,84,84,2025-11-17T02:19:31Z,5300000,False,-28.0,34.0,1,right,MISS S. Sharpe running Layup - blocked,"[1631101, 1641726]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,Lively II,1641726.0,,,
539,PT02M31.00S,2025-11-17T02:19:24.5Z,3,REGULAR,block,,[],1641726,,,1610612757,84,84,2025-11-17T02:19:27Z,5310000,False,,,0,,D. Lively II BLOCK (1 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
540,PT02M31.00S,2025-11-17T02:19:24.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,84,84,2025-11-17T02:19:31Z,5320000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,538.0,,,,,,,,,,,,,,,,,
542,PT02M31.00S,2025-11-17T02:19:38.1Z,3,REGULAR,substitution,out,[],203924,,,1610612757,84,84,2025-11-17T02:19:52Z,5340000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT02M31.00S,2025-11-17T02:19:38.1Z,3,REGULAR,substitution,out,[],1631321,,,1610612757,84,84,2025-11-17T02:19:52Z,5350000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT02M31.00S,2025-11-17T02:19:38.1Z,3,REGULAR,substitution,in,[],1641739,,,1610612757,84,84,2025-11-17T02:19:52Z,5380000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT02M31.00S,2025-11-17T02:19:38.1Z,3,REGULAR,substitution,in,[],1631126,,,1610612757,84,84,2025-11-17T02:19:52Z,5390000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT02M23.00S,2025-11-17T02:20:02.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631200,84.44480946123521,94.85294117647058,1610612757,84,87,2025-11-17T02:20:16Z,5400000,False,224.0,94.0,1,right,K. Murray 24' 3PT  (6 PTS) (S. Sharpe 4 AST),"[1631200, 1631101]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right,24.31,Made,,,,,,,,,,6.0,S. Sharpe,1631101.0,4.0,,,,,
552,PT02M03.00S,2025-11-17T02:20:49.6Z,3,REGULAR,turnover,bad pass,[],1626156,,,1610612742,84,87,2025-11-17T02:20:53Z,5440000,False,,,0,,D. Russell bad pass TURNOVER (2 TO),"[1626156, 1629057]",1610612742.0,DAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Williams III,1629057.0
553,PT02M03.00S,2025-11-17T02:20:49.6Z,3,REGULAR,steal,,[],1629057,,,1610612757,84,87,2025-11-17T02:20:51Z,5450000,False,,,0,,R. Williams III STEAL (2 STL),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
554,PT02M00.00S,2025-11-17T02:20:52.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,93.9060446780552,50.73529411764706,1610612757,84,89,2025-11-17T02:20:56Z,5460000,False,4.0,5.0,1,right,S. Sharpe running Layup (18 PTS) (R. Williams III 1 AST),"[1631101, 1629057]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,,,18.0,R. Williams III,1629057.0,1.0,,,,,
556,PT01M54.00S,2025-11-17T02:20:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,7.966491458607096,42.8921568627451,1610612742,84,89,2025-11-17T02:21:02Z,5480000,False,36.0,22.0,1,left,MISS P. Washington driving Layup,[1629023],1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
557,PT01M52.00S,2025-11-17T02:20:59.2Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,84,89,2025-11-17T02:21:02Z,5490000,False,,,0,,K. Murray REBOUND (Off:2 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,556.0,5.0,3.0,2.0,,,,,,,,,,,,,,
558,PT01M42.00S,2025-11-17T02:21:10.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,92.85479632063075,54.65686274509803,1610612757,84,89,2025-11-17T02:21:16Z,5500000,False,23.0,15.0,1,right,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
559,PT01M40.00S,2025-11-17T02:21:12.2Z,3,REGULAR,rebound,offensive,[],1629057,,,1610612757,84,89,2025-11-17T02:21:16Z,5510000,False,,,0,,R. Williams III REBOUND (Off:2 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,558.0,3.0,1.0,2.0,,,,,,,,,,,,,,
560,PT01M38.00S,2025-11-17T02:21:13.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629057,93.11760840998686,53.67647058823529,1610612757,84,89,2025-11-17T02:21:19Z,5520000,False,18.0,12.0,1,right,MISS R. Williams III Hook - blocked,"[1629057, 1641726]",1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,Lively II,1641726.0,,,
561,PT01M38.00S,2025-11-17T02:21:13.2Z,3,REGULAR,block,,[],1641726,,,1610612757,84,89,2025-11-17T02:21:15Z,5530000,False,,,0,,D. Lively II BLOCK (2 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT01M38.00S,2025-11-17T02:21:13.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,84,89,2025-11-17T02:21:19Z,5540000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,560.0,,,,,,,,,,,,,,,,,
564,PT01M24.00S,2025-11-17T02:21:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,7.5722733245729295,37.99019607843137,1610612742,84,89,2025-11-17T02:32:45Z,5560000,False,60.0,19.0,1,left,MISS D. Russell 6' driving Layup,[1626156],1610612742.0,DAL,driving,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
565,PT01M23.00S,2025-11-17T02:21:40.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,84,89,2025-11-17T02:21:45Z,5570000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,564.0,,,,,,,,,,,,,,,,,
567,PT01M08.00S,2025-11-17T02:22:24.6Z,3,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612757,84,89,2025-11-17T02:22:30Z,5590000,False,,,0,,D. Lively II shooting personal FOUL (5 PF) (Sharpe 2 FT),"[1641726, 1631101]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1193.0,5.0,0.0,Sharpe,1631101.0,,,,,,,,,
569,PT01M08.00S,2025-11-17T02:22:59.5Z,3,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,84,90,2025-11-17T02:22:59Z,5610000,False,,,0,,S. Sharpe Free Throw 1 of 2 (19 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
570,PT01M08.00S,2025-11-17T02:23:00.4Z,3,REGULAR,substitution,out,[],1641726,,,1610612757,84,90,2025-11-17T02:23:05Z,5620000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT01M08.00S,2025-11-17T02:23:00.4Z,3,REGULAR,substitution,in,[],1629655,,,1610612757,84,90,2025-11-17T02:23:05Z,5630000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT01M08.00S,2025-11-17T02:23:20.9Z,3,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,84,91,2025-11-17T02:23:20Z,5640000,False,,,0,,S. Sharpe Free Throw 2 of 2 (20 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
573,PT00M56.50S,2025-11-17T02:23:35.9Z,3,REGULAR,3pt,Jump Shot,[],202691,30.56833114323259,67.64705882352942,1610612742,84,91,2025-11-17T02:37:19Z,5650000,False,-88.0,235.0,1,left,MISS K. Thompson 25' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
574,PT00M53.60S,2025-11-17T02:23:38.8Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,84,91,2025-11-17T02:23:41Z,5660000,False,,,0,,R. Williams III REBOUND (Off:2 Def:2),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,573.0,4.0,2.0,2.0,,,,,,,,,,,,,,
575,PT00M47.80S,2025-11-17T02:23:44.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631126,94.03745072273325,43.627450980392155,1610612757,84,91,2025-11-17T02:23:50Z,5670000,False,-32.0,4.0,1,right,MISS C. Love running Layup,[1631126],1610612757.0,POR,running,,,Love,C. Love,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
576,PT00M46.00S,2025-11-17T02:23:46.5Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,84,91,2025-11-17T02:23:50Z,5680000,False,,,0,,N. Marshall REBOUND (Off:2 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,575.0,5.0,3.0,2.0,,,,,,,,,,,,,,
577,PT00M37.40S,2025-11-17T02:23:55.1Z,3,REGULAR,foul,personal,['3freethrow'],1631126,,,1610612742,84,91,2025-11-17T02:24:02Z,5690000,False,,,0,,C. Love shooting personal FOUL (1 PF) (Marshall 3 FT),"[1631126, 1630230]",1610612757.0,POR,shooting,,,Love,C. Love,,,,,Above the Break 3,24+ Center,,,,,,,1627534.0,1.0,0.0,Marshall,1630230.0,,,,,,,,,
579,PT00M37.40S,2025-11-17T02:24:24.3Z,3,REGULAR,freethrow,1 of 3,[],1630230,,,1610612742,84,91,2025-11-17T02:24:24Z,5710000,False,,,0,,MISS N. Marshall Free Throw 1 of 3,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT00M37.40S,2025-11-17T02:24:24.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,84,91,2025-11-17T02:24:24Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,579.0,,,,,,,,,,,,,,,,,
581,PT00M37.40S,2025-11-17T02:24:35.0Z,3,REGULAR,freethrow,2 of 3,[],1630230,,,1610612742,85,91,2025-11-17T02:24:35Z,5730000,False,,,0,,N. Marshall Free Throw 2 of 3 (5 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
582,PT00M37.40S,2025-11-17T02:24:44.6Z,3,REGULAR,freethrow,3 of 3,[],1630230,,,1610612742,85,91,2025-11-17T02:24:44Z,5740000,False,,,0,,MISS N. Marshall Free Throw 3 of 3,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT00M34.70S,2025-11-17T02:24:46.7Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,85,91,2025-11-17T02:24:46Z,5750000,False,,,0,,T. Camara REBOUND (Off:3 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,582.0,7.0,4.0,3.0,,,,,,,,,,,,,,
584,PT00M30.30S,2025-11-17T02:24:51.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641739,79.84559789750328,92.40196078431373,1610612757,85,91,2025-11-17T02:39:51Z,5760000,False,212.0,137.0,1,right,MISS T. Camara 25' running 3PT,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
585,PT00M28.30S,2025-11-17T02:24:56.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,85,91,2025-11-17T02:24:56Z,5770000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,584.0,,,,,,,,,,,,,,,,,
587,PT00M22.80S,2025-11-17T02:25:19.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631101,76.95466491458606,26.225490196078432,1610612757,85,91,2025-11-17T02:40:42Z,5790000,False,-119.0,164.0,1,right,MISS S. Sharpe 20' step back Shot,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,20.26,Missed,,,,,,,,,,,,,,,,,,
588,PT00M19.80S,2025-11-17T02:25:22.8Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,85,91,2025-11-17T02:25:22Z,5800000,False,,,0,,D. Gafford REBOUND (Off:1 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Left Center,,,587.0,3.0,2.0,1.0,,,,,,,,,,,,,,
589,PT00M03.30S,2025-11-17T02:25:39.3Z,3,REGULAR,2pt,Jump Shot,[],1626156,20.45006570302234,57.84313725490197,1610612742,85,91,2025-11-17T02:41:10Z,5810000,False,-39.0,140.0,1,left,MISS D. Russell 14' pullup Shot,[1626156],1610612742.0,DAL,pullup,,,Russell,D. Russell,,,,,Mid-Range,8-16 Center,14.51,Missed,,,,,,,,,,,,,,,,,,
590,PT00M00.40S,2025-11-17T02:25:42.2Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,85,91,2025-11-17T02:25:42Z,5820000,False,,,0,,R. Williams III REBOUND (Off:2 Def:3),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Center,,,589.0,5.0,3.0,2.0,,,,,,,,,,,,,,
591,PT00M00.30S,2025-11-17T02:25:45.2Z,3,REGULAR,heave,,[],0,,,1610612757,85,91,2025-11-17T02:25:56Z,5830000,False,,,0,,POR Heave,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Left Center,69.66,,,,,,,,,,,,,,,,,,,
592,PT00M00.10S,2025-11-17T02:25:45.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,85,91,2025-11-17T02:25:56Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Left Center,,,591.0,,,,,,,,,,,,,,,,,
593,PT00M00.00S,2025-11-17T02:25:49.8Z,3,REGULAR,period,end,[],0,,,1610612757,85,91,2025-11-17T02:25:49Z,5850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT12M00.00S,2025-11-17T02:25:53.2Z,4,REGULAR,substitution,out,['startperiod'],1631200,,,1610612757,85,91,2025-11-17T02:28:34Z,5860000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT12M00.00S,2025-11-17T02:25:53.2Z,4,REGULAR,substitution,out,['startperiod'],1629057,,,1610612757,85,91,2025-11-17T02:28:34Z,5870000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT12M00.00S,2025-11-17T02:25:53.2Z,4,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,85,91,2025-11-17T02:28:34Z,5880000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT12M00.00S,2025-11-17T02:25:53.2Z,4,REGULAR,substitution,in,['startperiod'],1630166,,,1610612757,85,91,2025-11-17T02:28:34Z,5890000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT12M00.00S,2025-11-17T02:28:31.4Z,4,REGULAR,period,start,[],0,,,1610612757,85,91,2025-11-17T02:28:34Z,5900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
