actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
424,PT07M18.00S,2025-12-04T02:59:16.0Z,3,REGULAR,substitution,in,[],202691,,,1610612748,76,62,2025-12-04T03:01:37Z,4190000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT07M18.00S,2025-12-04T02:59:16.0Z,3,REGULAR,substitution,in,[],1629655,,,1610612748,76,62,2025-12-04T03:01:37Z,4200000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT07M07.00S,2025-12-04T03:02:08.2Z,3,REGULAR,turnover,lost ball,[],1629639,,,1610612748,76,62,2025-12-04T03:02:15Z,4220000,False,,,0,,T. Herro lost ball TURNOVER (2 TO),"[1629639, 1629655]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,Gafford,1629655.0,,,,,,,
430,PT07M07.00S,2025-12-04T03:02:08.2Z,3,REGULAR,steal,,[],1629655,,,1610612742,76,62,2025-12-04T03:02:10Z,4230000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
431,PT07M03.00S,2025-12-04T03:02:12.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202691,20.97568988173456,6.372549019607843,1610612742,76,62,2025-12-04T03:05:40Z,4240000,False,218.0,145.0,1,left,MISS K. Thompson 26' running 3PT,[202691],1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.17,Missed,,,,,,,,,,,,,,,,,,
432,PT07M00.00S,2025-12-04T03:02:15.4Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,76,62,2025-12-04T03:02:18Z,4250000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:3),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,431.0,4.0,3.0,1.0,,,,,,,,,,
433,PT06M55.00S,2025-12-04T03:02:21.4Z,3,REGULAR,3pt,Jump Shot,[],1628389,69.46452036793693,22.058823529411764,1610612748,76,62,2025-12-04T03:02:27Z,4260000,False,-140.0,235.0,1,right,MISS B. Adebayo 27' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
434,PT06M51.00S,2025-12-04T03:02:25.4Z,3,REGULAR,rebound,defensive,[],1642948,,,1610612742,76,62,2025-12-04T03:02:27Z,4270000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:4),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,433.0,4.0,4.0,0.0,,,,,,,,,,
435,PT06M31.00S,2025-12-04T03:02:44.1Z,3,REGULAR,3pt,Jump Shot,[],202691,12.171484888304862,4.166666666666666,1610612742,79,62,2025-12-04T03:02:49Z,4280000,False,229.0,62.0,1,left,K. Thompson 3PT  (14 PTS) (R. Nembhard 11 AST),"[202691, 1642948]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.74,Made,14.0,R. Nembhard,1642948.0,11.0,,,,,,,,,,,,,,
437,PT06M19.00S,2025-12-04T03:02:56.8Z,3,REGULAR,2pt,Jump Shot,[],1628389,78.53153745072274,53.18627450980392,1610612748,79,64,2025-12-04T03:03:01Z,4300000,False,16.0,149.0,1,right,B. Adebayo 15' Jump Shot (15 PTS) (D. Mitchell 6 AST),"[1628389, 1630558]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,15.01,Made,15.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
439,PT05M55.00S,2025-12-04T03:03:20.3Z,3,REGULAR,3pt,Jump Shot,[],1631108,19.398817345597898,92.40196078431373,1610612742,79,64,2025-12-04T03:03:27Z,4320000,False,-212.0,130.0,1,left,MISS M. Christie 24' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,24.86,Missed,,,,,,,,,,,,,,,,,,
440,PT05M53.00S,2025-12-04T03:03:22.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,79,64,2025-12-04T03:03:27Z,4330000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,439.0,,,,,,,,,,,,,
442,PT05M53.00S,2025-12-04T03:03:24.9Z,3,REGULAR,substitution,out,[],1642948,,,1610612748,79,64,2025-12-04T03:03:30Z,4350000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M53.00S,2025-12-04T03:03:24.9Z,3,REGULAR,substitution,out,[],1629639,,,1610612748,79,64,2025-12-04T03:03:30Z,4360000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M53.00S,2025-12-04T03:03:24.9Z,3,REGULAR,substitution,in,[],1630314,,,1610612748,79,64,2025-12-04T03:03:30Z,4370000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M53.00S,2025-12-04T03:03:24.9Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,79,64,2025-12-04T03:03:30Z,4380000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M32.00S,2025-12-04T03:03:59.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,85.62746386333771,47.794117647058826,1610612748,79,64,2025-12-04T03:08:02Z,4390000,False,-11.0,83.0,1,right,MISS B. Adebayo 8' driving Hook,[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,,,,,
447,PT05M29.00S,2025-12-04T03:04:02.6Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,79,64,2025-12-04T03:04:16Z,4400000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,446.0,5.0,4.0,1.0,,,,,,,,,,
448,PT05M28.00S,2025-12-04T03:04:03.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,79,66,2025-12-04T03:04:03Z,4410000,False,0.0,0.0,1,right,B. Adebayo putback DUNK (17 PTS),[1628389],1610612748.0,MIA,putback,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Made,17.0,,,,,,,,,,,,,,,,,
449,PT05M03.00S,2025-12-04T03:04:28.8Z,3,REGULAR,2pt,Jump Shot,[],1630314,13.61695137976347,25.245098039215684,1610612742,81,66,2025-12-04T03:04:34Z,4420000,False,124.0,75.0,1,left,B. Williams 14' fadeaway Jump Shot (7 PTS),[1630314],1610612742.0,DAL,fadeaway,,,Williams,B. Williams,,,,,Mid-Range,8-16 Right,14.5,Made,7.0,,,,,,,,,,,,,,,,,
451,PT04M57.00S,2025-12-04T03:04:44.6Z,3,REGULAR,substitution,out,[],1631108,,,1610612748,81,66,2025-12-04T03:04:52Z,4440000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M57.00S,2025-12-04T03:04:44.6Z,3,REGULAR,substitution,in,[],1626156,,,1610612748,81,66,2025-12-04T03:04:52Z,4450000,False,,,0,,SUB in: D. Russell,[1626156],1610612742.0,DAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M50.00S,2025-12-04T03:05:09.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,90.75229960578186,46.81372549019608,1610612748,81,66,2025-12-04T03:05:25Z,4460000,False,-16.0,34.0,1,right,MISS A. Wiggins driving Layup,[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
455,PT04M49.00S,2025-12-04T03:05:10.2Z,3,REGULAR,rebound,defensive,[],1642843,,,1610612742,81,66,2025-12-04T03:05:25Z,4480000,False,,,0,,C. Flagg REBOUND (Off:2 Def:3),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,453.0,5.0,3.0,2.0,,,,,,,,,,
456,PT04M48.00S,2025-12-04T03:05:12.2Z,3,REGULAR,foul,personal,[],203952,,,1610612742,81,66,2025-12-04T03:05:18Z,4490000,False,,,0,,A. Wiggins personal FOUL (2 PF),"[203952, 1642843]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628168.0,2.0,0.0,Flagg,1642843.0
458,PT04M34.00S,2025-12-04T03:05:41.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,9.674770039421814,57.84313725490197,1610612742,83,66,2025-12-04T03:10:19Z,4510000,False,-39.0,38.0,1,left,C. Flagg driving floating bank Jump Shot (12 PTS) (B. Williams 2 AST),"[1642843, 1630314]",1610612742.0,DAL,driving floating bank,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,5.49,Made,12.0,B. Williams,1630314.0,2.0,,,,,,,,,,,,,,
460,PT04M18.00S,2025-12-04T03:05:56.9Z,3,REGULAR,3pt,Jump Shot,[],203952,82.60512483574244,93.62745098039215,1610612748,83,69,2025-12-04T03:06:03Z,4530000,False,218.0,111.0,1,right,A. Wiggins 24' 3PT  (9 PTS) (B. Adebayo 1 AST),"[203952, 1628389]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,24.47,Made,9.0,B. Adebayo,1628389.0,1.0,,,,,,,,,,,,,,
462,PT04M01.00S,2025-12-04T03:06:14.4Z,3,REGULAR,2pt,Jump Shot,[],1642843,3.1044678055190538,69.85294117647058,1610612742,85,69,2025-12-04T03:06:24Z,4550000,False,-99.0,-23.0,1,left,C. Flagg 10' driving floating Jump Shot (14 PTS) (D. Russell 2 AST),"[1642843, 1626156]",1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,10.2,Made,14.0,D. Russell,1626156.0,2.0,,,,,,,,,,,,,,
464,PT03M36.00S,2025-12-04T03:06:39.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,87.99277266754271,51.9607843137255,1610612748,85,69,2025-12-04T03:06:45Z,4570000,False,10.0,60.0,1,right,MISS B. Adebayo 6' driving floating Shot,[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,,
465,PT03M35.00S,2025-12-04T03:06:40.4Z,3,REGULAR,rebound,offensive,[],1631170,,,1610612748,85,69,2025-12-04T03:12:02Z,4580000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,464.0,3.0,1.0,2.0,,,,,,,,,,
466,PT03M34.00S,2025-12-04T03:06:42.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631170,94.40999984741211,50.0,1610612748,85,71,2025-12-04T03:12:07Z,4590000,False,0.0,0.0,1,right,J. Jaquez Jr. tip Layup (4 PTS),[1631170],1610612748.0,MIA,tip,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
467,PT03M18.00S,2025-12-04T03:06:59.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,7.703679369250986,53.431372549019606,1610612742,85,71,2025-12-04T03:07:09Z,4600000,False,-17.0,20.0,1,left,MISS B. Williams driving finger roll Layup,[1630314],1610612742.0,DAL,driving finger roll,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
468,PT03M16.00S,2025-12-04T03:07:01.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,85,71,2025-12-04T03:07:09Z,4610000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,467.0,,,,,,,,,,,,,
470,PT03M16.00S,2025-12-04T03:07:03.3Z,3,REGULAR,substitution,out,[],1642843,,,1610612748,85,71,2025-12-04T03:07:13Z,4630000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M16.00S,2025-12-04T03:07:03.3Z,3,REGULAR,substitution,out,[],1641796,,,1610612748,85,71,2025-12-04T03:07:13Z,4640000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M16.00S,2025-12-04T03:07:03.3Z,3,REGULAR,substitution,in,[],1630230,,,1610612748,85,71,2025-12-04T03:07:13Z,4650000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M16.00S,2025-12-04T03:07:03.3Z,3,REGULAR,substitution,in,[],1631323,,,1610612748,85,71,2025-12-04T03:07:13Z,4660000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M03.00S,2025-12-04T03:07:31.3Z,3,REGULAR,3pt,Jump Shot,[],1631323,77.08607095926413,9.313725490196079,1610612748,85,74,2025-12-04T03:13:47Z,4670000,False,-203.0,163.0,1,right,S. Fontecchio 26' 3PT pullup (5 PTS) (D. Mitchell 7 AST),"[1631323, 1630558]",1610612748.0,MIA,pullup,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,26.06,Made,5.0,D. Mitchell,1630558.0,7.0,,,,,,,,,,,,,,
476,PT03M01.00S,2025-12-04T03:07:35.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,85,74,2025-12-04T03:07:35Z,4690000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M01.00S,2025-12-04T03:07:45.7Z,3,REGULAR,substitution,out,[],1628389,,,1610612742,85,74,2025-12-04T03:10:09Z,4700000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M01.00S,2025-12-04T03:07:45.7Z,3,REGULAR,substitution,out,[],1630558,,,1610612742,85,74,2025-12-04T03:10:09Z,4710000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M01.00S,2025-12-04T03:07:45.7Z,3,REGULAR,substitution,in,[],1642276,,,1610612742,85,74,2025-12-04T03:10:09Z,4720000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M01.00S,2025-12-04T03:07:45.7Z,3,REGULAR,substitution,in,[],1630696,,,1610612742,85,74,2025-12-04T03:10:09Z,4730000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M44.00S,2025-12-04T03:10:52.6Z,3,REGULAR,3pt,Jump Shot,[],1630314,31.882391590013142,41.42156862745098,1610612742,85,74,2025-12-04T03:11:00Z,4740000,False,43.0,247.0,1,left,MISS B. Williams 25' 3PT,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
482,PT02M41.00S,2025-12-04T03:10:55.6Z,3,REGULAR,rebound,offensive,[],1630230,,,1610612742,85,74,2025-12-04T03:11:00Z,4750000,False,,,0,,N. Marshall REBOUND (Off:3 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,481.0,4.0,1.0,3.0,,,,,,,,,,
483,PT02M37.00S,2025-12-04T03:11:00.2Z,3,REGULAR,turnover,lost ball,[],1629655,,,1610612742,85,74,2025-12-04T03:11:04Z,4760000,False,,,0,,D. Gafford lost ball TURNOVER (2 TO),"[1629655, 1631170]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Jaquez Jr.,1631170.0,,,,,,,
484,PT02M37.00S,2025-12-04T03:11:00.2Z,3,REGULAR,steal,,[],1631170,,,1610612748,85,74,2025-12-04T03:11:01Z,4770000,False,,,0,,J. Jaquez Jr. STEAL (2 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
485,PT02M31.00S,2025-12-04T03:11:05.6Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642276,93.64323258869908,51.470588235294116,1610612748,85,76,2025-12-04T03:15:45Z,4780000,False,7.0,7.0,1,right,K. Ware running alley-oop DUNK (11 PTS) (D. Smith 2 AST),"[1642276, 1630696]",1610612748.0,MIA,running alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.04,Made,11.0,D. Smith,1630696.0,2.0,,,,,,,,,,,,,,
487,PT02M18.00S,2025-12-04T03:11:19.5Z,3,REGULAR,turnover,bad pass,[],1630314,,,1610612742,85,76,2025-12-04T03:11:25Z,4800000,False,,,0,,B. Williams bad pass TURNOVER (2 TO),"[1630314, 1631323]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Fontecchio,1631323.0,,,,,,,
488,PT02M18.00S,2025-12-04T03:11:19.5Z,3,REGULAR,steal,,[],1631323,,,1610612748,85,76,2025-12-04T03:11:20Z,4810000,False,,,0,,S. Fontecchio STEAL (1 STL),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
489,PT02M11.00S,2025-12-04T03:11:27.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203952,72.61826544021025,78.67647058823529,1610612748,85,76,2025-12-04T03:17:06Z,4820000,False,143.0,205.0,1,right,MISS A. Wiggins 25' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
490,PT02M06.00S,2025-12-04T03:11:32.3Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,85,76,2025-12-04T03:11:33Z,4830000,False,,,0,,D. Gafford REBOUND (Off:0 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,489.0,4.0,4.0,0.0,,,,,,,,,,
491,PT01M54.00S,2025-12-04T03:11:42.5Z,3,REGULAR,3pt,Jump Shot,[],202691,28.86005256241787,18.872549019607842,1610612742,85,76,2025-12-04T03:11:49Z,4840000,False,156.0,219.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
492,PT01M51.00S,2025-12-04T03:11:45.5Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,85,76,2025-12-04T03:11:49Z,4850000,False,,,0,,D. Gafford REBOUND (Off:1 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,491.0,5.0,4.0,1.0,,,,,,,,,,
493,PT01M50.00S,2025-12-04T03:11:48.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,8.886333771353483,50.0,1610612742,85,76,2025-12-04T03:17:33Z,4860000,False,0.0,31.0,1,left,MISS D. Gafford putback Layup,[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
494,PT01M50.00S,2025-12-04T03:11:48.2Z,3,REGULAR,rebound,offensive,[],1630314,,,1610612742,85,76,2025-12-04T03:11:56Z,4870000,False,,,0,,B. Williams REBOUND (Off:1 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,493.0,2.0,1.0,1.0,,,,,,,,,,
495,PT01M42.00S,2025-12-04T03:11:56.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626156,14.931011826544022,64.4607843137255,1610612742,87,76,2025-12-04T03:12:40Z,4880000,False,-72.0,88.0,1,left,D. Russell 11' pullup Jump Shot (4 PTS),[1626156],1610612742.0,DAL,pullup,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Left,11.38,Made,4.0,,,,,,,,,,,,,,,,,
496,PT01M37.00S,2025-12-04T03:12:01.6Z,3,REGULAR,foul,personal,['1freethrow'],1630230,,,1610612748,87,76,2025-12-04T03:12:45Z,4890000,False,,,0,,N. Marshall transition take personal FOUL (3 PF) (Jaquez Jr. 1 FT),"[1630230, 1631170]",1610612742.0,DAL,transition take,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Jaquez Jr.,1631170.0
498,PT01M37.00S,2025-12-04T03:12:31.8Z,3,REGULAR,substitution,out,[],1629655,,,1610612748,87,76,2025-12-04T03:12:35Z,4910000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M37.00S,2025-12-04T03:12:31.8Z,3,REGULAR,substitution,in,[],203939,,,1610612748,87,76,2025-12-04T03:12:35Z,4920000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M37.00S,2025-12-04T03:12:48.2Z,3,REGULAR,freethrow,1 of 1,[],1630696,,,1610612748,87,77,2025-12-04T03:12:48Z,4930000,False,,,0,,D. Smith transition take Free Throw 1 of 1 (3 PTS),[1630696],1610612748.0,MIA,transition take,,,Smith,D. Smith,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
501,PT01M37.00S,2025-12-04T03:12:52.6Z,3,REGULAR,substitution,out,[],203952,,,1610612742,87,77,2025-12-04T03:13:49Z,4940000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT01M37.00S,2025-12-04T03:12:52.6Z,3,REGULAR,substitution,in,[],1629639,,,1610612742,87,77,2025-12-04T03:13:49Z,4950000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT01M29.00S,2025-12-04T03:13:16.0Z,3,REGULAR,turnover,traveling,[],1631170,,,1610612748,87,77,2025-12-04T03:13:21Z,4960000,False,,,0,,J. Jaquez Jr. traveling TURNOVER (2 TO),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,200834.0,,,,
504,PT01M13.00S,2025-12-04T03:13:41.0Z,3,REGULAR,foul,personal,[],1630696,,,1610612742,87,77,2025-12-04T03:13:49Z,4970000,False,,,0,,D. Smith personal FOUL (3 PF),"[1630696, 1630314]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Williams,1630314.0
506,PT01M01.00S,2025-12-04T03:14:09.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,33.590670170827856,55.392156862745104,1610612742,90,77,2025-12-04T03:14:15Z,4990000,False,-27.0,263.0,1,left,D. Russell 26' 3PT step back (7 PTS) (K. Thompson 1 AST),"[1626156, 202691]",1610612742.0,DAL,step back,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.47,Made,7.0,K. Thompson,202691.0,1.0,,,,,,,,,,,,,,
508,PT00M42.40S,2025-12-04T03:14:31.2Z,3,REGULAR,3pt,Jump Shot,[],1629639,88.25558475689881,93.87254901960785,1610612748,90,77,2025-12-04T03:14:36Z,5010000,False,219.0,58.0,1,right,MISS T. Herro 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
509,PT00M39.20S,2025-12-04T03:14:34.4Z,3,REGULAR,rebound,defensive,[],202691,,,1610612742,90,77,2025-12-04T03:14:36Z,5020000,False,,,0,,K. Thompson REBOUND (Off:1 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,,,,,,,508.0,3.0,2.0,1.0,,,,,,,,,,
510,PT00M30.30S,2025-12-04T03:14:43.4Z,3,REGULAR,3pt,Jump Shot,[],1626156,24.26084099868594,87.00980392156863,1610612742,93,77,2025-12-04T03:14:47Z,5030000,False,-185.0,176.0,1,left,D. Russell 25' 3PT  (10 PTS) (N. Marshall 3 AST),"[1626156, 1630230]",1610612742.0,DAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.51,Made,10.0,N. Marshall,1630230.0,3.0,,,,,,,,,,,,,,
512,PT00M10.70S,2025-12-04T03:15:06.5Z,3,REGULAR,3pt,Jump Shot,[],1642276,69.72733245729303,70.34313725490196,1610612748,93,80,2025-12-04T03:15:11Z,5050000,False,102.0,232.0,1,right,K. Ware 25' 3PT  (14 PTS) (D. Smith 3 AST),"[1642276, 1630696]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,25.34,Made,14.0,D. Smith,1630696.0,3.0,,,,,,,,,,,,,,
