actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
421,PT03M08.00S,2024-03-16T02:09:12.0Z,3,REGULAR,turnover,traveling,[],202704,,,1610612743,70,77,2024-03-16T02:09:19Z,4190000,False,,,0,,R. Jackson traveling TURNOVER (1 TO),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1204.0,,,,,1.0,,
424,PT03M08.00S,2024-03-16T02:09:16.8Z,3,REGULAR,substitution,out,[],1629008,,,1610612759,70,77,2024-03-16T02:09:37Z,4200000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M08.00S,2024-03-16T02:09:16.8Z,3,REGULAR,substitution,out,[],203932,,,1610612759,70,77,2024-03-16T02:09:37Z,4210000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M08.00S,2024-03-16T02:09:16.8Z,3,REGULAR,substitution,in,[],1631212,,,1610612759,70,77,2024-03-16T02:09:37Z,4220000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M08.00S,2024-03-16T02:09:16.8Z,3,REGULAR,substitution,in,[],1631128,,,1610612759,70,77,2024-03-16T02:09:37Z,4230000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M55.00S,2024-03-16T02:09:46.5Z,3,REGULAR,turnover,bad pass,[],1628380,,,1610612759,70,77,2024-03-16T02:09:51Z,4240000,False,,,0,,Z. Collins bad pass TURNOVER (2 TO),"[1628380, 1631128]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Braun,1631128.0
429,PT02M55.00S,2024-03-16T02:09:46.5Z,3,REGULAR,steal,,[],1631128,,,1610612743,70,77,2024-03-16T02:32:29Z,4250000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
430,PT02M46.00S,2024-03-16T02:09:57.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631212,93.77463863337714,49.50980392156863,1610612743,70,79,2024-03-16T02:10:07Z,4260000,False,-2.0,6.0,1,right,P. Watson alley-oop DUNK (6 PTS) (N. Jokic 5 AST),"[1631212, 203999]",1610612743.0,DEN,alley-oop,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,,,6.0,N. Jokic,203999.0,5.0,,,,,,,,
432,PT02M46.00S,2024-03-16T02:10:01.0Z,3,REGULAR,foul,personal,['1freethrow'],1631230,,,1610612743,70,79,2024-03-16T02:10:11Z,4280000,False,,,0,,D. Barlow shooting personal FOUL (1 PF) (Watson 1 FT),"[1631230, 1631212]",1610612759.0,SAS,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,1.0,0.0,Watson,1631212.0,,,
434,PT02M46.00S,2024-03-16T02:10:41.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1631212,,,1610612743,70,79,2024-03-16T02:10:50Z,4300000,False,,,0,,MISS P. Watson Free Throw 1 of 1,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
435,PT02M42.00S,2024-03-16T02:10:45.3Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,70,79,2024-03-16T02:10:50Z,4310000,False,,,0,,Z. Collins REBOUND (Off:0 Def:6),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,434.0,6.0,6.0,0.0,,,,,,,,,,,,
436,PT02M29.00S,2024-03-16T02:10:56.0Z,3,REGULAR,3pt,Jump Shot,[],1628380,4.681340341655716,98.2843137254902,1610612759,73,79,2024-03-16T02:11:02Z,4320000,False,-241.0,-8.0,1,left,Z. Collins 24' 3PT  (9 PTS) (D. Vassell 1 AST),"[1628380, 1630170]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,24.15,Made,,,,,,,9.0,D. Vassell,1630170.0,1.0,,,,,,,,
438,PT02M10.00S,2024-03-16T02:11:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,87.07293035479631,47.30392156862745,1610612743,73,81,2024-03-16T02:11:22Z,4340000,False,-13.0,69.0,1,right,R. Jackson 7' driving floating Jump Shot (7 PTS),[202704],1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,7.03,Made,,,,,,,7.0,,,,,,,,,,,
439,PT01M52.00S,2024-03-16T02:11:33.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,5.469776609724048,53.18627450980392,1610612759,75,81,2024-03-16T02:11:47Z,4350000,False,-16.0,-1.0,1,left,D. Barlow driving reverse Layup (6 PTS),[1631230],1610612759.0,SAS,driving reverse,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,6.0,,,,,,,,,,,
440,PT01M33.00S,2024-03-16T02:11:51.8Z,3,REGULAR,2pt,Jump Shot,[],202704,95.48291721419186,68.62745098039215,1610612743,75,81,2024-03-16T02:11:59Z,4360000,False,93.0,-10.0,1,right,MISS R. Jackson 9' driving floating Shot,[202704],1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Right,9.36,Missed,,,,,,,,,,,,,,,,,,
441,PT01M30.00S,2024-03-16T02:11:54.8Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,75,81,2024-03-16T02:11:59Z,4370000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,,,,,440.0,6.0,5.0,1.0,,,,,,,,,,,,
442,PT01M23.00S,2024-03-16T02:12:02.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,4.812746386333772,47.05882352941176,1610612759,77,81,2024-03-16T02:12:09Z,4380000,False,15.0,-7.0,1,left,K. Johnson driving finger roll Layup (7 PTS),[1629640],1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,7.0,,,,,,,,,,,
443,PT01M23.00S,2024-03-16T02:12:09.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,77,81,2024-03-16T02:12:09Z,4390000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M23.00S,2024-03-16T02:13:22.1Z,3,REGULAR,substitution,out,[],203484,,,1610612743,77,81,2024-03-16T02:13:37Z,4400000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M23.00S,2024-03-16T02:13:22.1Z,3,REGULAR,substitution,out,[],202704,,,1610612743,77,81,2024-03-16T02:13:37Z,4410000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT01M23.00S,2024-03-16T02:13:22.1Z,3,REGULAR,substitution,in,[],203200,,,1610612743,77,81,2024-03-16T02:13:37Z,4420000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT01M23.00S,2024-03-16T02:13:22.1Z,3,REGULAR,substitution,in,[],1627750,,,1610612743,77,81,2024-03-16T02:13:37Z,4430000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT01M04.00S,2024-03-16T02:13:54.2Z,3,REGULAR,3pt,Jump Shot,[],203200,71.17279894875165,76.9607843137255,1610612743,77,81,2024-03-16T02:13:59Z,4440000,False,135.0,218.0,1,right,MISS J. Holiday 25' 3PT,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
449,PT01M04.00S,2024-03-16T02:13:54.2Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,77,81,2024-03-16T02:13:59Z,4450000,False,,,0,,K. Johnson REBOUND (Off:1 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,448.0,7.0,6.0,1.0,,,,,,,,,,,,
450,PT00M56.00S,2024-03-16T02:14:05.0Z,3,REGULAR,turnover,bad pass,[],1631230,,,1610612759,77,81,2024-03-16T02:14:09Z,4460000,False,,,0,,D. Barlow bad pass TURNOVER (1 TO),"[1631230, 1631128]",1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Braun,1631128.0
451,PT00M56.00S,2024-03-16T02:14:05.0Z,3,REGULAR,steal,,[],1631128,,,1610612743,77,81,2024-03-16T02:14:07Z,4470000,False,,,0,,C. Braun STEAL (2 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
452,PT00M56.00S,2024-03-16T02:14:08.7Z,3,REGULAR,foul,personal,[],1629640,,,1610612743,77,81,2024-03-16T02:14:13Z,4480000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1629640, 1631128]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1204.0,2.0,0.0,Braun,1631128.0,,,
454,PT00M38.50S,2024-03-16T02:14:41.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203999,94.30026281208936,57.84313725490197,1610612743,77,83,2024-03-16T02:34:28Z,4500000,False,39.0,1.0,1,right,N. Jokic bank Hook (31 PTS) (J. Murray 4 AST),"[203999, 1627750]",1610612743.0,DEN,bank,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.92,Made,,,,,,,31.0,J. Murray,1627750.0,4.0,,,,,,,,
456,PT00M16.70S,2024-03-16T02:15:07.1Z,3,REGULAR,2pt,Jump Shot,[],1628380,26.888961892247043,49.754901960784316,1610612759,79,83,2024-03-16T02:15:12Z,4520000,False,1.0,200.0,1,left,Z. Collins 20' pullup Jump Shot (11 PTS) (D. Vassell 2 AST),"[1628380, 1630170]",1610612759.0,SAS,pullup,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Center,20.03,Made,,,,,,,11.0,D. Vassell,1630170.0,2.0,,,,,,,,
458,PT00M00.60S,2024-03-16T02:15:23.8Z,3,REGULAR,2pt,Jump Shot,[],1627750,89.30683311432325,24.019607843137255,1610612743,79,83,2024-03-16T02:15:47Z,4540000,False,-130.0,48.0,1,right,MISS J. Murray 13' pullup Shot - blocked,"[1627750, 1630170]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,13.85,Missed,Vassell,1630170.0,,,,,,,,,,,,,,,,
459,PT00M00.60S,2024-03-16T02:15:23.8Z,3,REGULAR,block,,[],1630170,,,1610612743,79,83,2024-03-16T02:15:26Z,4550000,False,,,0,,D. Vassell BLOCK (1 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
460,PT00M00.60S,2024-03-16T02:15:23.8Z,3,REGULAR,rebound,offensive,[],1627750,,,1610612743,79,83,2024-03-16T02:15:47Z,4560000,False,,,0,,J. Murray REBOUND (Off:1 Def:6),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,,,,,458.0,7.0,6.0,1.0,,,,,,,,,,,,
461,PT00M00.00S,2024-03-16T02:15:31.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203200,86.41590013140605,2.450980392156863,1610612743,79,86,2024-03-16T02:15:42Z,4570000,False,-238.0,75.0,1,right,J. Holiday 24' 3PT  (8 PTS) (J. Murray 5 AST),"[203200, 1627750]",1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,24.93,Made,,,,,,,8.0,J. Murray,1627750.0,5.0,,,,,,,,
464,PT00M00.00S,2024-03-16T02:16:25.0Z,3,REGULAR,period,end,[],0,,,1610612759,79,86,2024-03-16T02:16:25Z,4600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2024-03-16T02:17:38.6Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612759,79,86,2024-03-16T02:18:11Z,4610000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2024-03-16T02:17:38.6Z,4,REGULAR,substitution,out,['startperiod'],1628380,,,1610612759,79,86,2024-03-16T02:18:11Z,4620000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-03-16T02:17:38.6Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612759,79,86,2024-03-16T02:18:11Z,4630000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2024-03-16T02:17:38.6Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612759,79,86,2024-03-16T02:18:11Z,4640000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-03-16T02:17:38.6Z,4,REGULAR,substitution,in,['startperiod'],1631103,,,1610612759,79,86,2024-03-16T02:18:11Z,4650000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-03-16T02:17:38.6Z,4,REGULAR,substitution,in,['startperiod'],1630192,,,1610612759,79,86,2024-03-16T02:18:11Z,4660000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-03-16T02:18:16.2Z,4,REGULAR,period,start,[],0,,,1610612743,79,86,2024-03-16T02:18:16Z,4670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT11M39.00S,2024-03-16T02:18:42.5Z,4,REGULAR,foul,personal,['2freethrow'],1631104,,,1610612743,79,86,2024-03-16T02:18:48Z,4680000,False,,,0,,B. Wesley shooting personal FOUL (1 PF) (Murray 2 FT),"[1631104, 1627750]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Murray,1627750.0,,,
474,PT11M39.00S,2024-03-16T02:19:05.0Z,4,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,79,87,2024-03-16T02:19:05Z,4700000,False,,,0,,J. Murray Free Throw 1 of 2 (5 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
475,PT11M39.00S,2024-03-16T02:19:22.6Z,4,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,79,88,2024-03-16T02:19:22Z,4710000,False,,,0,,J. Murray Free Throw 2 of 2 (6 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
476,PT11M13.00S,2024-03-16T02:19:51.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.783837056504599,54.65686274509803,1610612759,81,88,2024-03-16T02:19:57Z,4720000,False,-23.0,11.0,1,left,K. Johnson driving reverse Layup (9 PTS),[1629640],1610612759.0,SAS,driving reverse,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,,,9.0,,,,,,,,,,,
477,PT10M57.00S,2024-03-16T02:20:07.6Z,4,REGULAR,2pt,Jump Shot,[],1627750,75.50919842312747,67.8921568627451,1610612743,81,88,2024-03-16T02:20:13Z,4730000,False,89.0,178.0,1,right,MISS J. Murray 19' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,19.9,Missed,,,,,,,,,,,,,,,,,,
478,PT10M54.00S,2024-03-16T02:20:10.6Z,4,REGULAR,rebound,defensive,[],1631230,,,1610612759,81,88,2024-03-16T02:20:13Z,4740000,False,,,0,,D. Barlow REBOUND (Off:2 Def:4),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Mid-Range,16-24 Right Center,,,,,477.0,6.0,4.0,2.0,,,,,,,,,,,,
479,PT10M46.00S,2024-03-16T02:20:19.2Z,4,REGULAR,3pt,Jump Shot,[],1629640,27.283180026281208,17.892156862745097,1610612759,81,88,2024-03-16T02:37:02Z,4750000,False,161.0,204.0,1,left,MISS K. Johnson 25' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
480,PT10M43.00S,2024-03-16T02:20:22.2Z,4,REGULAR,rebound,defensive,[],1630192,,,1610612743,81,88,2024-03-16T02:20:22Z,4760000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Right Center,,,,,479.0,2.0,1.0,1.0,,,,,,,,,,,,
481,PT10M33.00S,2024-03-16T02:20:34.4Z,4,REGULAR,violation,kicked ball,[],1631230,,,1610612743,81,88,2024-03-16T02:20:55Z,4770000,False,,,0,,D. Barlow kicked ball VIOLATION,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,200832.0,,,,,,,
482,PT10M33.00S,2024-03-16T02:20:39.4Z,4,REGULAR,substitution,out,[],1629640,,,1610612743,81,88,2024-03-16T02:21:04Z,4780000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT10M33.00S,2024-03-16T02:20:39.4Z,4,REGULAR,substitution,in,[],1630577,,,1610612743,81,88,2024-03-16T02:21:04Z,4790000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT10M21.00S,2024-03-16T02:21:05.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,93.64323258869908,47.549019607843135,1610612743,81,90,2024-03-16T02:21:09Z,4800000,False,-12.0,7.0,1,right,C. Braun driving finger roll Layup (8 PTS) (Z. Nnaji 2 AST),"[1631128, 1630192]",1610612743.0,DEN,driving finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,8.0,Z. Nnaji,1630192.0,2.0,,,,,,,,
486,PT10M08.00S,2024-03-16T02:21:19.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631104,5.601182654402102,47.549019607843135,1610612759,81,90,2024-03-16T02:38:32Z,4820000,False,12.0,0.0,1,left,MISS B. Wesley driving floating Shot - blocked,"[1631104, 1630192]",1610612759.0,SAS,driving floating,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,1.23,Missed,Nnaji,1630192.0,,,,,,,,,,,,,,,,
640,PT10M08.00S,2024-03-16T02:21:19.0Z,4,REGULAR,block,,[],1630192,,,1610612759,81,90,2024-03-16T02:52:48Z,4825000,False,,,0,,Z. Nnaji BLOCK (2 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
487,PT10M04.00S,2024-03-16T02:21:23.0Z,4,REGULAR,rebound,offensive,[],1631104,,,1610612759,81,90,2024-03-16T02:38:32Z,4830000,False,,,0,,B. Wesley REBOUND (Off:1 Def:0),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,486.0,1.0,0.0,1.0,,,,,,,,,,,,
488,PT10M04.00S,2024-03-16T02:21:22.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631104,5.590000152587891,50.0,1610612759,81,90,2024-03-16T02:21:22Z,4840000,False,0.0,0.0,1,left,MISS B. Wesley tip Layup,[1631104],1610612759.0,SAS,tip,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
489,PT10M03.00S,2024-03-16T02:21:23.4Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,81,90,2024-03-16T02:21:23Z,4850000,False,,,0,,P. Watson REBOUND (Off:0 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,,,,,488.0,2.0,2.0,0.0,,,,,,,,,,,,
490,PT09M57.00S,2024-03-16T02:21:29.8Z,4,REGULAR,3pt,Jump Shot,[],203200,94.03745072273325,95.34313725490196,1610612743,81,90,2024-03-16T02:21:35Z,4860000,False,227.0,4.0,1,right,MISS J. Holiday 3PT,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
491,PT09M55.00S,2024-03-16T02:21:31.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,81,90,2024-03-16T02:21:35Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Right Corner 3,24+ Right,,,,,490.0,,,,,,,,,,,,,,,
493,PT09M55.00S,2024-03-16T02:21:37.4Z,4,REGULAR,substitution,out,[],1631104,,,1610612743,81,90,2024-03-16T02:21:45Z,4890000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT09M55.00S,2024-03-16T02:21:37.4Z,4,REGULAR,substitution,out,[],1631230,,,1610612743,81,90,2024-03-16T02:21:45Z,4900000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT09M55.00S,2024-03-16T02:21:37.4Z,4,REGULAR,substitution,in,[],1629640,,,1610612743,81,90,2024-03-16T02:21:45Z,4910000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT09M55.00S,2024-03-16T02:21:37.4Z,4,REGULAR,substitution,in,[],1630200,,,1610612743,81,90,2024-03-16T02:21:45Z,4920000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT09M39.00S,2024-03-16T02:22:12.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627750,96.13994743758212,25.735294117647058,1610612743,81,92,2024-03-16T02:39:44Z,4930000,False,-121.0,-16.0,1,right,J. Murray 12' turnaround fadeaway Jump Shot (8 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,12.24,Made,,,,,,,8.0,,,,,,,,,,,
498,PT09M22.00S,2024-03-16T02:22:30.2Z,4,REGULAR,turnover,bad pass,[],1641705,,,1610612759,81,92,2024-03-16T02:22:34Z,4940000,False,,,0,,V. Wembanyama bad pass TURNOVER (4 TO),"[1641705, 1627750]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,4.0,Murray,1627750.0
499,PT09M22.00S,2024-03-16T02:22:30.2Z,4,REGULAR,steal,,[],1627750,,,1610612743,81,92,2024-03-16T02:22:32Z,4950000,False,,,0,,J. Murray STEAL (3 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
500,PT09M19.00S,2024-03-16T02:22:35.2Z,4,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,81,92,2024-03-16T02:22:40Z,4960000,False,,,0,,J. Murray bad pass out-of-bounds TURNOVER (3 TO),[1627750],1610612743.0,DEN,bad pass,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1204.0,,,,,3.0,,
501,PT09M00.00S,2024-03-16T02:23:04.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631103,8.360709592641262,49.26470588235294,1610612759,83,92,2024-03-16T02:23:19Z,4970000,False,4.0,26.0,1,left,M. Branham driving floating Jump Shot (2 PTS),[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,,,2.0,,,,,,,,,,,
502,PT08M36.00S,2024-03-16T02:23:28.0Z,4,REGULAR,3pt,Jump Shot,[],203200,96.27135348226018,95.09803921568627,1610612743,83,95,2024-03-16T02:23:31Z,4980000,False,225.0,-17.0,1,right,J. Holiday 3PT  (11 PTS) (C. Braun 3 AST),"[203200, 1631128]",1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,22.62,Made,,,,,,,11.0,C. Braun,1631128.0,3.0,,,,,,,,
504,PT08M20.00S,2024-03-16T02:23:44.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,7.835085413929041,49.26470588235294,1610612759,83,95,2024-03-16T02:23:52Z,5000000,False,4.0,21.0,1,left,MISS V. Wembanyama alley-oop Layup,[1641705],1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
505,PT08M16.00S,2024-03-16T02:23:48.8Z,4,REGULAR,rebound,defensive,[],1630192,,,1610612743,83,95,2024-03-16T02:24:28Z,5010000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,504.0,3.0,2.0,1.0,,,,,,,,,,,,
