actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
425,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,in,[],1631103,,,1610612760,86,77,2024-03-01T03:09:08Z,4190000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,in,[],1641717,,,1610612760,86,77,2024-03-01T03:09:08Z,4200000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,86,77,2024-03-01T03:09:08Z,4210000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,86,77,2024-03-01T03:09:08Z,4220000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M21.00S,2024-03-01T03:08:50.8Z,3,REGULAR,substitution,in,[],1631119,,,1610612760,86,77,2024-03-01T03:09:08Z,4230000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M10.00S,2024-03-01T03:09:24.6Z,3,REGULAR,3pt,Jump Shot,[],1630198,67.7562417871222,56.61764705882353,1610612760,86,80,2024-03-01T03:09:31Z,4240000,False,33.0,251.0,1,right,I. Joe 25' 3PT  (15 PTS) (K. Williams 1 AST),"[1630198, 1629026]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,25.28,Made,,,,,,,15.0,K. Williams,1629026.0,1.0,,,,,,,,
432,PT04M56.00S,2024-03-01T03:09:36.9Z,3,REGULAR,3pt,Jump Shot,[],1630170,12.171484888304862,4.166666666666666,1610612759,89,80,2024-03-01T03:09:45Z,4260000,False,229.0,62.0,1,left,D. Vassell 3PT  (18 PTS) (M. Branham 2 AST),"[1630170, 1631103]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,23.74,Made,,,,,,,18.0,M. Branham,1631103.0,2.0,,,,,,,,
434,PT04M35.00S,2024-03-01T03:09:58.5Z,3,REGULAR,3pt,Jump Shot,[],1641717,92.06636005256242,96.07843137254902,1610612760,89,80,2024-03-01T03:10:08Z,4280000,False,230.0,22.0,1,right,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,23.15,Missed,,,,,,,,,,,,,,,,,,
435,PT04M31.00S,2024-03-01T03:10:02.5Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,89,80,2024-03-01T03:10:08Z,4290000,False,,,0,,Z. Collins REBOUND (Off:1 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Right Corner 3,24+ Right,,,,,434.0,3.0,2.0,1.0,,,,,,,,,,,,
436,PT04M12.00S,2024-03-01T03:10:21.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,18.347568988173457,39.705882352941174,1610612759,91,80,2024-03-01T03:10:36Z,4300000,False,51.0,120.0,1,left,M. Branham 13' pullup Jump Shot (4 PTS),[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,13.06,Made,,,,,,,4.0,,,,,,,,,,,
438,PT03M54.00S,2024-03-01T03:10:39.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,82.07950065703022,42.8921568627451,1610612760,91,82,2024-03-01T03:12:22Z,4320000,False,-36.0,116.0,1,right,S. Gilgeous-Alexander 12' turnaround Jump Shot (21 PTS),[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.13,Made,,,,,,,21.0,,,,,,,,,,,
439,PT03M45.00S,2024-03-01T03:10:48.7Z,3,REGULAR,3pt,Jump Shot,[],1630577,6.258212877792378,94.6078431372549,1610612759,94,82,2024-03-01T03:10:56Z,4330000,False,-223.0,6.0,1,left,J. Champagnie 3PT  (6 PTS) (K. Johnson 4 AST),"[1630577, 1629640]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,22.31,Made,,,,,,,6.0,K. Johnson,1629640.0,4.0,,,,,,,,
441,PT03M25.00S,2024-03-01T03:11:08.8Z,3,REGULAR,3pt,Jump Shot,[],1629026,89.22470433639947,4.434742647058823,1610612760,94,82,2024-03-01T03:11:21Z,4350000,False,-228.0,49.0,1,right,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
442,PT03M21.00S,2024-03-01T03:11:12.8Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,94,82,2024-03-01T03:11:21Z,4360000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,441.0,2.0,1.0,1.0,,,,,,,,,,,,
443,PT03M06.00S,2024-03-01T03:11:26.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,7.884362680683312,49.36810661764706,1610612759,94,82,2024-03-01T03:13:52Z,4370000,False,3.0,22.0,1,left,MISS D. Vassell driving floating Shot - blocked,"[1630170, 1628983]",1610612759.0,SAS,driving floating,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.18,Missed,Gilgeous-Alexander,1628983.0,,,,,,,,,,,,,,,,
444,PT03M06.00S,2024-03-01T03:11:26.8Z,3,REGULAR,block,,[],1628983,,,1610612759,94,82,2024-03-01T03:11:29Z,4380000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT03M03.00S,2024-03-01T03:11:29.8Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,94,82,2024-03-01T03:11:40Z,4390000,False,,,0,,Z. Collins REBOUND (Off:2 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,443.0,4.0,2.0,2.0,,,,,,,,,,,,
447,PT03M02.00S,2024-03-01T03:11:36.1Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,94,82,2024-03-01T03:11:41Z,4410000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M02.00S,2024-03-01T03:11:36.1Z,3,REGULAR,substitution,in,[],1626224,,,1610612759,94,82,2024-03-01T03:11:41Z,4420000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M00.00S,2024-03-01T03:11:57.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628380,8.886333771353483,74.01960784313727,1610612759,94,82,2024-03-01T03:15:00Z,4430000,False,-120.0,31.0,1,left,MISS Z. Collins 12' Jump Shot,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,12.4,Missed,,,,,,,,,,,,,,,,,,
450,PT02M58.00S,2024-03-01T03:11:59.3Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,94,82,2024-03-01T03:15:00Z,4440000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,,,449.0,4.0,4.0,0.0,,,,,,,,,,,,
451,PT02M50.00S,2024-03-01T03:12:07.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631103,,,1610612760,94,82,2024-03-01T03:12:14Z,4450000,False,,,0,,M. Branham shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1631103, 1628983]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
453,PT02M50.00S,2024-03-01T03:12:31.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,94,83,2024-03-01T03:12:31Z,4470000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
454,PT02M50.00S,2024-03-01T03:12:46.8Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,94,84,2024-03-01T03:12:46Z,4480000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,23.0,,,,,,,,,,,
455,PT02M36.00S,2024-03-01T03:13:01.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,7.095926412614981,51.34803921568627,1610612759,94,84,2024-03-01T03:16:06Z,4490000,False,-7.0,14.0,1,left,MISS K. Johnson floating Shot,[1629640],1610612759.0,SAS,floating,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,,,,,
456,PT02M34.00S,2024-03-01T03:13:03.4Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,94,84,2024-03-01T03:13:09Z,4500000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,455.0,1.0,1.0,0.0,,,,,,,,,,,,
457,PT02M19.00S,2024-03-01T03:13:18.5Z,3,REGULAR,3pt,Jump Shot,[],1631119,93.51182654402102,94.6078431372549,1610612760,94,84,2024-03-01T03:13:24Z,4510000,False,223.0,8.0,1,right,MISS J. Williams 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,22.32,Missed,,,,,,,,,,,,,,,,,,
458,PT02M15.00S,2024-03-01T03:13:22.5Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,94,84,2024-03-01T03:13:24Z,4520000,False,,,0,,D. Vassell REBOUND (Off:1 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,,,,,457.0,3.0,2.0,1.0,,,,,,,,,,,,
459,PT02M07.00S,2024-03-01T03:13:31.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,6.521024967148489,49.50980392156863,1610612759,94,84,2024-03-01T03:13:46Z,4530000,False,2.0,9.0,1,left,MISS M. Branham driving finger roll Layup,[1631103],1610612759.0,SAS,driving finger roll,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,0.91,Missed,,,,,,,,,,,,,,,,,,
460,PT02M07.00S,2024-03-01T03:13:31.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,94,84,2024-03-01T03:13:46Z,4540000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,459.0,,,,,,,,,,,,,,,
461,PT02M07.00S,2024-03-01T03:13:38.1Z,3,REGULAR,foul,personal,[],1628983,,,1610612759,94,84,2024-03-01T03:13:58Z,4550000,False,,,0,,S. Gilgeous-Alexander loose ball personal FOUL (2 PF),"[1628983, 1628380]",1610612760.0,OKC,loose ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,2.0,0.0,Collins,1628380.0,,,
466,PT01M58.00S,2024-03-01T03:14:23.5Z,3,REGULAR,turnover,bad pass,[],1631103,,,1610612759,94,84,2024-03-01T03:15:02Z,4600000,False,,,0,,M. Branham bad pass TURNOVER (1 TO),"[1631103, 1641717]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Wallace,1641717.0
467,PT01M58.00S,2024-03-01T03:14:23.5Z,3,REGULAR,steal,,[],1641717,,,1610612760,94,84,2024-03-01T03:14:25Z,4610000,False,,,0,,C. Wallace STEAL (4 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
468,PT01M58.00S,2024-03-01T03:14:27.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631119,93.11760840998686,49.50980392156863,1610612760,94,86,2024-03-01T03:19:16Z,4620000,False,-2.0,12.0,1,right,J. Williams running Layup (5 PTS) (C. Wallace 3 AST),"[1631119, 1641717]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,,,5.0,C. Wallace,1641717.0,3.0,,,,,,,,
470,PT01M58.00S,2024-03-01T03:14:30.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626224,,,1610612760,94,86,2024-03-01T03:14:44Z,4640000,False,,,0,,C. Osman shooting personal FOUL (1 PF) (Williams 1 FT),"[1626224, 1631119]",1610612759.0,SAS,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Williams,1631119.0,,,
473,PT01M58.00S,2024-03-01T03:14:55.8Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1631119,,,1610612760,94,87,2024-03-01T03:14:55Z,4660000,False,,,0,,J. Williams Free Throw 1 of 1 (6 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
474,PT01M46.00S,2024-03-01T03:15:11.0Z,3,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612759,94,87,2024-03-01T03:15:19Z,4670000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (3 PF) (Collins 2 FT),"[1628983, 1628380]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Collins,1628380.0,,,
476,PT01M46.00S,2024-03-01T03:15:34.3Z,3,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,95,87,2024-03-01T03:15:34Z,4690000,False,,,0,,Z. Collins Free Throw 1 of 2 (12 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
477,PT01M46.00S,2024-03-01T03:15:47.3Z,3,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,96,87,2024-03-01T03:15:47Z,4700000,False,,,0,,Z. Collins Free Throw 2 of 2 (13 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
478,PT01M33.00S,2024-03-01T03:16:02.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.38042049934296,49.754901960784316,1610612760,96,89,2024-03-01T03:16:11Z,4710000,False,-1.0,10.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (25 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,25.0,,,,,,,,,,,
479,PT01M18.00S,2024-03-01T03:16:16.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,16.245072273324574,47.05882352941176,1610612759,96,89,2024-03-01T03:22:12Z,4720000,False,15.0,100.0,1,left,MISS Z. Collins 10' floating Shot,[1628380],1610612759.0,SAS,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,10.13,Missed,,,,,,,,,,,,,,,,,,
480,PT01M16.00S,2024-03-01T03:16:19.4Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,96,89,2024-03-01T03:16:19Z,4730000,False,,,0,,Z. Collins REBOUND (Off:3 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,479.0,5.0,2.0,3.0,,,,,,,,,,,,
481,PT01M14.00S,2024-03-01T03:16:21.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626224,32.40801576872536,55.63725490196079,1610612759,96,89,2024-03-01T03:16:29Z,4740000,False,-28.0,252.0,1,left,MISS C. Osman 25' 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,25.37,Missed,,,,,,,,,,,,,,,,,,
482,PT01M11.00S,2024-03-01T03:16:24.3Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,96,89,2024-03-01T03:16:29Z,4750000,False,,,0,,C. Wallace REBOUND (Off:1 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,,,481.0,3.0,2.0,1.0,,,,,,,,,,,,
483,PT00M58.90S,2024-03-01T03:16:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,93.38042049934296,51.71568627450981,1610612760,96,89,2024-03-01T03:16:49Z,4760000,False,9.0,10.0,1,right,MISS C. Wallace driving reverse Layup - blocked,"[1641717, 1628380]",1610612760.0,OKC,driving reverse,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.3,Missed,Collins,1628380.0,,,,,,,,,,,,,,,,
484,PT00M58.90S,2024-03-01T03:16:37.4Z,3,REGULAR,block,,[],1628380,,,1610612760,96,89,2024-03-01T03:16:41Z,4770000,False,,,0,,Z. Collins BLOCK (1 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT00M54.60S,2024-03-01T03:16:41.7Z,3,REGULAR,rebound,offensive,[],1631119,,,1610612760,96,89,2024-03-01T03:34:17Z,4780000,False,,,0,,J. Williams REBOUND (Off:1 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,483.0,2.0,1.0,1.0,,,,,,,,,,,,
579,PT00M53.90S,2024-03-01T03:16:40.4Z,3,REGULAR,turnover,bad pass,[],1631119,,,1610612760,96,89,2024-03-01T03:35:07Z,4805000,False,,,0,,J. Williams bad pass TURNOVER (1 TO),"[1631119, 1626224]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Osman,1626224.0
580,PT00M53.90S,2024-03-01T03:16:40.4Z,3,REGULAR,steal,,[],1626224,,,1610612759,96,89,2024-03-01T03:34:52Z,4807500,False,,,0,,C. Osman STEAL (2 STL),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
486,PT00M52.10S,2024-03-01T03:16:43.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631103,6.438896189224705,47.958792892156865,1610612759,98,89,2024-03-01T03:35:29Z,4808750,False,10.0,8.0,1,left,M. Branham running reverse Layup (6 PTS) (C. Osman 2 AST),"[1631103, 1626224]",1610612759.0,SAS,running reverse,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,,,6.0,C. Osman,1626224.0,2.0,,,,,,,,
488,PT00M37.20S,2024-03-01T03:17:04.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.45022996057818,55.06663602941176,1610612760,98,91,2024-03-01T03:26:46Z,4810000,False,25.0,9.0,1,right,S. Gilgeous-Alexander driving Layup (27 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,27.0,,,,,,,,,,,
489,PT00M33.40S,2024-03-01T03:17:12.8Z,3,REGULAR,foul,offensive,['inpenalty'],1626224,,,1610612759,98,91,2024-03-01T03:17:17Z,4820000,False,,,0,,C. Osman charge offensive FOUL (2 PF),"[1626224, 1630198]",1610612759.0,SAS,charge,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202058.0,2.0,0.0,Joe,1630198.0,,,
491,PT00M33.40S,2024-03-01T03:17:12.8Z,3,REGULAR,turnover,offensive foul,[],1626224,,,1610612759,98,91,2024-03-01T03:17:12Z,4840000,False,,,0,,C. Osman offensive foul TURNOVER (1 TO),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202058.0,,,,,1.0,,
492,PT00M33.40S,2024-03-01T03:17:27.7Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,98,91,2024-03-01T03:17:47Z,4850000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M33.40S,2024-03-01T03:17:27.7Z,3,REGULAR,substitution,in,[],1631114,,,1610612760,98,91,2024-03-01T03:17:47Z,4860000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M33.40S,2024-03-01T03:18:02.1Z,3,REGULAR,substitution,out,[],1629026,,,1610612760,98,91,2024-03-01T03:18:04Z,4870000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M33.40S,2024-03-01T03:18:02.1Z,3,REGULAR,substitution,in,[],1631096,,,1610612760,98,91,2024-03-01T03:18:04Z,4880000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M28.40S,2024-03-01T03:18:23.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626224,,,1610612760,98,91,2024-03-01T03:18:42Z,4890000,False,,,0,,C. Osman shooting personal FOUL (3 PF) (Williams 2 FT),"[1626224, 1631114]",1610612759.0,SAS,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Williams,1631114.0,,,
498,PT00M28.40S,2024-03-01T03:18:48.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631114,,,1610612760,98,92,2024-03-01T03:18:48Z,4910000,False,,,0,,J. Williams Free Throw 1 of 2 (13 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
499,PT00M28.40S,2024-03-01T03:19:04.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631114,,,1610612760,98,93,2024-03-01T03:19:04Z,4920000,False,,,0,,J. Williams Free Throw 2 of 2 (14 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
500,PT00M08.90S,2024-03-01T03:19:28.3Z,3,REGULAR,2pt,Jump Shot,[],1630170,25.312089356110377,33.82352941176471,1610612759,98,93,2024-03-01T03:19:39Z,4930000,False,81.0,185.0,1,left,MISS D. Vassell 20' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,20.23,Missed,,,,,,,,,,,,,,,,,,
501,PT00M05.20S,2024-03-01T03:19:32.0Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,98,93,2024-03-01T03:19:39Z,4940000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,500.0,4.0,4.0,0.0,,,,,,,,,,,,
502,PT00M05.20S,2024-03-01T03:19:34.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631114,92.9862023653088,51.225490196078425,1610612760,98,95,2024-03-01T03:20:22Z,4950000,False,6.0,13.0,1,right,J. Williams running finger roll Layup (16 PTS),[1631114],1610612760.0,OKC,running finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,16.0,,,,,,,,,,,
503,PT00M05.20S,2024-03-01T03:19:37.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630170,,,1610612760,98,95,2024-03-01T03:19:44Z,4960000,False,,,0,,D. Vassell shooting personal FOUL (1 PF) (Williams 1 FT),"[1630170, 1631114]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,1.0,0.0,Williams,1631114.0,,,
505,PT00M05.20S,2024-03-01T03:19:56.0Z,3,REGULAR,substitution,out,[],1628983,,,1610612760,98,95,2024-03-01T03:20:22Z,4980000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT00M05.20S,2024-03-01T03:19:56.0Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,98,95,2024-03-01T03:20:22Z,4990000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT00M05.20S,2024-03-01T03:20:17.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1631114,,,1610612760,98,96,2024-03-01T03:20:17Z,5000000,False,,,0,,J. Williams Free Throw 1 of 1 (17 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
509,PT00M00.00S,2024-03-01T03:20:47.7Z,3,REGULAR,period,end,[],0,,,1610612759,98,96,2024-03-01T03:20:47Z,5020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,out,['startperiod'],1626224,,,1610612759,98,96,2024-03-01T03:23:23Z,5030000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
