actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
509,PT01M15.00S,2023-11-23T02:52:00.4Z,3,REGULAR,block,,[],1641705,,,1610612746,66,82,2023-11-23T02:52:02Z,5070000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
510,PT01M12.00S,2023-11-23T02:52:03.6Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,66,82,2023-11-23T02:52:03Z,5080000,False,,,0,,D. Vassell REBOUND (Off:1 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,,,,,,,508.0,3.0,2.0,1.0,,,,,,,,,,
511,PT01M07.00S,2023-11-23T02:52:08.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641705,89.96386333771353,45.34313725490196,1610612759,68,82,2023-11-23T02:52:41Z,5090000,False,-23.0,42.0,1,right,V. Wembanyama Hook (20 PTS) (D. Vassell 4 AST),"[1641705, 1630170]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,20.0,D. Vassell,1630170.0,4.0,,,,,,,,,,,,,,
513,PT00M53.60S,2023-11-23T02:52:22.9Z,3,REGULAR,3pt,Jump Shot,[],1629599,5.469776609724048,96.07843137254902,1610612746,68,82,2023-11-23T02:52:44Z,5110000,False,-230.0,-1.0,1,left,MISS A. Coffey 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
514,PT00M53.60S,2023-11-23T02:52:22.9Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,68,82,2023-11-23T02:52:44Z,5120000,False,,,0,,D. Vassell REBOUND (Off:1 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,,,,,,,513.0,4.0,3.0,1.0,,,,,,,,,,
515,PT00M38.90S,2023-11-23T02:52:37.6Z,3,REGULAR,2pt,Jump Shot,[],1630170,77.4802890932983,66.17647058823529,1610612759,70,82,2023-11-23T02:52:48Z,5130000,False,81.0,159.0,1,right,D. Vassell 17' pullup Jump Shot (10 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,17.86,Made,10.0,,,,,,,,,,,,,,,,,
516,PT00M31.40S,2023-11-23T02:52:49.2Z,3,REGULAR,3pt,Jump Shot,[],202695,28.991458607095925,21.323529411764707,1610612746,70,82,2023-11-23T02:52:54Z,5140000,False,143.0,220.0,1,left,MISS K. Leonard 26' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
517,PT00M28.00S,2023-11-23T02:52:52.6Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,70,82,2023-11-23T02:52:54Z,5150000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,516.0,2.0,2.0,0.0,,,,,,,,,,
518,PT00M09.60S,2023-11-23T02:53:11.0Z,3,REGULAR,3pt,Jump Shot,[],1630170,67.23061760840999,36.27450980392157,1610612759,70,82,2023-11-23T02:57:17Z,5160000,False,-69.0,256.0,1,right,MISS D. Vassell 26' step back 3PT,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
519,PT00M06.10S,2023-11-23T02:53:14.5Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,70,82,2023-11-23T02:53:14Z,5170000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:5),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,518.0,5.0,5.0,0.0,,,,,,,,,,
520,PT00M02.30S,2023-11-23T02:53:18.3Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612746,70,82,2023-11-23T02:53:26Z,5180000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1630200]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,2.0,,,,,Jones,1630200.0,,
521,PT00M02.30S,2023-11-23T02:53:18.3Z,3,REGULAR,steal,,[],1630200,,,1610612759,70,82,2023-11-23T02:53:21Z,5190000,False,,,0,,T. Jones STEAL (3 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
522,PT00M00.00S,2023-11-23T02:53:29.7Z,3,REGULAR,turnover,bad pass,[],203926,,,1610612759,70,82,2023-11-23T02:53:41Z,5200000,False,,,0,,D. McDermott bad pass TURNOVER (1 TO),"[203926, 202695]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,1.0,,,,,Leonard,202695.0,,
523,PT00M00.00S,2023-11-23T02:53:29.7Z,3,REGULAR,steal,,[],202695,,,1610612746,70,82,2023-11-23T02:53:34Z,5210000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
524,PT00M00.00S,2023-11-23T02:53:35.7Z,3,REGULAR,period,end,[],0,,,1610612746,70,82,2023-11-23T02:53:35Z,5220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-11-23T02:55:33.7Z,4,REGULAR,substitution,out,['startperiod'],1631230,,,1610612746,70,82,2023-11-23T02:55:53Z,5230000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-11-23T02:55:33.7Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,70,82,2023-11-23T02:55:53Z,5240000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-11-23T02:55:33.7Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,70,82,2023-11-23T02:55:53Z,5250000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-11-23T02:55:33.7Z,4,REGULAR,substitution,in,['startperiod'],1628380,,,1610612746,70,82,2023-11-23T02:55:53Z,5260000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-11-23T02:55:33.7Z,4,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,70,82,2023-11-23T02:55:53Z,5270000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2023-11-23T02:55:33.7Z,4,REGULAR,substitution,in,['startperiod'],200782,,,1610612746,70,82,2023-11-23T02:55:53Z,5280000,False,,,0,,SUB in: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-11-23T02:56:00.5Z,4,REGULAR,period,start,[],0,,,1610612746,70,82,2023-11-23T02:56:00Z,5290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT11M37.00S,2023-11-23T02:56:22.7Z,4,REGULAR,2pt,Jump Shot,[],201566,20.45006570302234,68.13725490196079,1610612746,70,84,2023-11-23T02:56:28Z,5300000,False,-91.0,140.0,1,left,R. Westbrook 16' pullup Jump Shot (4 PTS),[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,16.66,Made,4.0,,,,,,,,,,,,,,,,,
533,PT11M14.00S,2023-11-23T02:56:44.5Z,4,REGULAR,2pt,Jump Shot,[],1641705,78.79434954007884,63.23529411764706,1610612759,70,84,2023-11-23T02:57:11Z,5310000,False,66.0,147.0,1,right,MISS V. Wembanyama 16' fadeaway Shot,[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,16.1,Missed,,,,,,,,,,,,,,,,,,
534,PT11M11.00S,2023-11-23T02:56:47.5Z,4,REGULAR,rebound,defensive,[],1628464,,,1610612746,70,84,2023-11-23T02:57:11Z,5320000,False,,,0,,D. Theis REBOUND (Off:5 Def:6),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,16-24 Right Center,,,,,,,533.0,11.0,6.0,5.0,,,,,,,,,,
535,PT11M06.00S,2023-11-23T02:56:56.0Z,4,REGULAR,foul,personal,[],1641705,,,1610612746,70,84,2023-11-23T02:57:00Z,5330000,False,,,0,,V. Wembanyama personal FOUL (2 PF),"[1641705, 202331]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,,2.0,0.0,George,202331.0,,,,
537,PT10M58.00S,2023-11-23T02:57:18.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,17.559132720105126,64.95098039215686,1610612746,70,84,2023-11-23T02:57:30Z,5350000,False,-75.0,113.0,1,left,MISS P. George 13' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Left,13.52,Missed,,,,,,,,,,,,,,,,,,
538,PT10M54.00S,2023-11-23T02:57:22.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,70,84,2023-11-23T02:57:30Z,5360000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,537.0,10.0,9.0,1.0,,,,,,,,,,
539,PT10M48.00S,2023-11-23T02:57:27.4Z,4,REGULAR,3pt,Jump Shot,[],1630200,94.56307490144546,95.09803921568627,1610612759,70,84,2023-11-23T02:57:50Z,5370000,False,225.0,-1.0,1,right,MISS T. Jones 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
540,PT10M45.00S,2023-11-23T02:57:30.4Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,70,84,2023-11-23T02:57:50Z,5380000,False,,,0,,P. George REBOUND (Off:0 Def:6),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,,,,,,,539.0,6.0,6.0,0.0,,,,,,,,,,
541,PT10M35.00S,2023-11-23T02:57:40.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,8.09789750328515,49.26470588235294,1610612746,70,84,2023-11-23T03:00:22Z,5390000,False,4.0,24.0,1,left,MISS R. Westbrook driving reverse Layup,[201566],1610612746.0,LAC,driving reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
542,PT10M33.00S,2023-11-23T02:57:42.5Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,70,84,2023-11-23T02:58:02Z,5400000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,541.0,11.0,10.0,1.0,,,,,,,,,,
543,PT10M30.00S,2023-11-23T02:57:46.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203926,66.5735873850197,50.245098039215684,1610612759,70,84,2023-11-23T03:00:40Z,5410000,False,1.0,262.0,1,right,MISS D. McDermott 26' running 3PT,[203926],1610612759.0,SAS,running,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
544,PT10M25.00S,2023-11-23T02:57:51.4Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,70,84,2023-11-23T02:58:09Z,5420000,False,,,0,,A. Coffey REBOUND (Off:1 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,,,,,,,543.0,3.0,2.0,1.0,,,,,,,,,,
545,PT10M11.00S,2023-11-23T02:58:04.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,10.726018396846255,47.794117647058826,1610612746,70,86,2023-11-23T03:01:15Z,5430000,False,11.0,48.0,1,left,A. Coffey fadeaway Jump Shot (4 PTS) (P. George 3 AST),"[1629599, 202331]",1610612746.0,LAC,fadeaway,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,4.0,P. George,202331.0,3.0,,,,,,,,,,,,,,
547,PT09M59.00S,2023-11-23T02:58:17.8Z,4,REGULAR,foul,offensive,[],203926,,,1610612759,70,86,2023-11-23T02:58:38Z,5450000,False,,,0,,D. McDermott offensive FOUL (2 PF),"[203926, 200782]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Right Corner 3,24+ Right,,,,,,,,,,,204059.0,,2.0,0.0,Tucker,200782.0,,,,
549,PT09M59.00S,2023-11-23T02:58:17.8Z,4,REGULAR,turnover,offensive foul,[],203926,,,1610612759,70,86,2023-11-23T02:58:17Z,5470000,False,,,0,,D. McDermott offensive foul TURNOVER (2 TO),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Right Corner 3,24+ Right,,,,,,,,,,,204059.0,2.0,,,,,,,,
550,PT09M59.00S,2023-11-23T02:58:36.7Z,4,REGULAR,substitution,out,[],1630170,,,1610612746,70,86,2023-11-23T02:58:44Z,5480000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M59.00S,2023-11-23T02:58:36.7Z,4,REGULAR,substitution,in,[],1631110,,,1610612746,70,86,2023-11-23T02:58:44Z,5490000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M59.00S,2023-11-23T02:58:36.7Z,4,REGULAR,substitution,out,[],1630200,,,1610612746,70,86,2023-11-23T02:59:06Z,5495000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M59.00S,2023-11-23T02:58:36.7Z,4,REGULAR,substitution,in,[],1631103,,,1610612746,70,86,2023-11-23T02:59:06Z,5497500,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M43.00S,2023-11-23T02:58:57.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202331,20.71287779237845,49.50980392156863,1610612746,70,88,2023-11-23T02:59:11Z,5500000,False,2.0,142.0,1,left,P. George 14' pullup Jump Shot (18 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,8-16 Center,14.22,Made,18.0,,,,,,,,,,,,,,,,,
555,PT09M22.00S,2023-11-23T02:59:18.9Z,4,REGULAR,3pt,Jump Shot,[],1631110,71.04139290407359,76.22549019607843,1610612759,73,88,2023-11-23T03:02:20Z,5510000,False,131.0,220.0,1,right,J. Sochan 25' 3PT pullup (8 PTS) (D. McDermott 1 AST),"[1631110, 203926]",1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,25.58,Made,8.0,D. McDermott,203926.0,1.0,,,,,,,,,,,,,,
557,PT09M03.00S,2023-11-23T02:59:37.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628464,6.783837056504599,56.372549019607845,1610612746,73,88,2023-11-23T02:59:51Z,5530000,False,-32.0,11.0,1,left,MISS D. Theis cutting Layup - blocked,"[1628464, 1641705]",1610612746.0,LAC,cutting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
558,PT09M03.00S,2023-11-23T02:59:37.5Z,4,REGULAR,block,,[],1641705,,,1610612746,73,88,2023-11-23T02:59:40Z,5540000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT09M00.00S,2023-11-23T02:59:40.5Z,4,REGULAR,rebound,offensive,[],201566,,,1610612746,73,88,2023-11-23T02:59:51Z,5550000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:5),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,557.0,6.0,5.0,1.0,,,,,,,,,,
560,PT08M51.00S,2023-11-23T02:59:50.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202331,29.38567674113009,23.03921568627451,1610612746,73,88,2023-11-23T03:06:41Z,5560000,False,135.0,224.0,1,left,MISS P. George 26' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
561,PT08M48.00S,2023-11-23T02:59:53.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,73,88,2023-11-23T03:00:01Z,5570000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,560.0,,,,,,,,,,,,,
563,PT08M48.00S,2023-11-23T03:00:02.1Z,4,REGULAR,substitution,out,[],1641705,,,1610612746,73,88,2023-11-23T03:00:10Z,5590000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M48.00S,2023-11-23T03:00:02.1Z,4,REGULAR,substitution,in,[],1629640,,,1610612746,73,88,2023-11-23T03:00:10Z,5600000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M48.00S,2023-11-23T03:00:17.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,73,88,2023-11-23T03:00:17Z,5610000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M44.00S,2023-11-23T03:03:05.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202331,22.421156373193167,61.274509803921575,1610612746,73,90,2023-11-23T03:03:14Z,5620000,False,-56.0,158.0,1,left,P. George 16' Jump Shot (20 PTS) (R. Westbrook 5 AST),"[202331, 201566]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left Center,16.8,Made,20.0,R. Westbrook,201566.0,5.0,,,,,,,,,,,,,,
568,PT08M18.00S,2023-11-23T03:03:30.0Z,4,REGULAR,3pt,Jump Shot,[],1631110,76.82325886990802,9.558823529411764,1610612759,76,90,2023-11-23T03:03:35Z,5640000,False,-202.0,165.0,1,right,J. Sochan 26' 3PT pullup (11 PTS),[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,26.12,Made,11.0,,,,,,,,,,,,,,,,,
569,PT08M06.00S,2023-11-23T03:03:41.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628464,13.354139290407357,47.05882352941176,1610612746,76,92,2023-11-23T03:03:47Z,5650000,False,15.0,73.0,1,left,D. Theis 7' floating Jump Shot (6 PTS) (R. Westbrook 6 AST),"[1628464, 201566]",1610612746.0,LAC,floating,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,7.45,Made,6.0,R. Westbrook,201566.0,6.0,,,,,,,,,,,,,,
571,PT07M57.00S,2023-11-23T03:03:50.9Z,4,REGULAR,3pt,Jump Shot,[],1629640,67.7562417871222,63.725490196078425,1610612759,76,92,2023-11-23T03:04:01Z,5670000,False,69.0,251.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
572,PT07M54.00S,2023-11-23T03:03:53.9Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,76,92,2023-11-23T03:04:01Z,5680000,False,,,0,,P. George REBOUND (Off:0 Def:7),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,,,571.0,7.0,7.0,0.0,,,,,,,,,,
573,PT07M48.00S,2023-11-23T03:03:59.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,9.543363994743759,51.9607843137255,1610612746,76,92,2023-11-23T03:04:06Z,5690000,False,-10.0,37.0,1,left,MISS P. George Layup - blocked,"[202331, 1629640]",1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,Johnson,1629640.0
574,PT07M48.00S,2023-11-23T03:03:59.6Z,4,REGULAR,block,,[],1629640,,,1610612746,76,92,2023-11-23T03:04:48Z,5700000,False,,,0,,K. Johnson BLOCK (1 BLK),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
575,PT07M48.00S,2023-11-23T03:03:59.6Z,4,REGULAR,rebound,offensive,[],202331,,,1610612746,76,92,2023-11-23T03:04:06Z,5710000,False,,,0,,P. George REBOUND (Off:1 Def:7),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,573.0,8.0,7.0,1.0,,,,,,,,,,
576,PT07M45.00S,2023-11-23T03:04:06.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202331,14.536793692509855,19.362745098039216,1610612746,76,92,2023-11-23T03:12:56Z,5720000,False,153.0,84.0,1,left,MISS P. George 17' fadeaway Shot,[202331],1610612746.0,LAC,fadeaway,,,George,P. George,,,,,Mid-Range,16-24 Right,17.48,Missed,,,,,,,,,,,,,,,,,,
577,PT07M40.00S,2023-11-23T03:04:11.6Z,4,REGULAR,rebound,offensive,[],200782,,,1610612746,76,92,2023-11-23T03:08:37Z,5730000,False,,,0,,P. Tucker REBOUND (Off:1 Def:0),[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Mid-Range,16-24 Right,,,,,,,576.0,1.0,0.0,1.0,,,,,,,,,,
578,PT07M34.00S,2023-11-23T03:04:14.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202331,20.18725361366623,6.862745098039216,1610612746,76,92,2023-11-23T03:04:29Z,5740000,False,216.0,137.0,1,left,MISS P. George 25' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
579,PT07M31.00S,2023-11-23T03:04:17.7Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,76,92,2023-11-23T03:04:29Z,5750000,False,,,0,,J. Sochan REBOUND (Off:2 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,578.0,4.0,2.0,2.0,,,,,,,,,,
580,PT07M25.00S,2023-11-23T03:04:24.3Z,4,REGULAR,turnover,lost ball,[],203926,,,1610612759,76,92,2023-11-23T03:04:33Z,5760000,False,,,0,,D. McDermott lost ball TURNOVER (3 TO),"[203926, 1629599]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,3.0,,,,,Coffey,1629599.0,,
581,PT07M25.00S,2023-11-23T03:04:24.3Z,4,REGULAR,steal,,[],1629599,,,1610612746,76,92,2023-11-23T03:04:27Z,5770000,False,,,0,,A. Coffey STEAL (1 STL),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
582,PT07M21.00S,2023-11-23T03:04:29.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202331,6.652431011826544,50.0,1610612746,76,94,2023-11-23T03:13:31Z,5780000,False,0.0,10.0,1,left,P. George running Layup (22 PTS) (D. Theis 4 AST),"[202331, 1628464]",1610612746.0,LAC,running,,,George,P. George,,,,,Restricted Area,0-8 Center,1.0,Made,22.0,D. Theis,1628464.0,4.0,,,,,,,,,,,,,,
585,PT07M04.00S,2023-11-23T03:05:06.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,92.06636005256242,50.0,1610612759,78,94,2023-11-23T03:05:17Z,5810000,False,0.0,22.0,1,right,J. Sochan driving DUNK (13 PTS) (K. Johnson 4 AST),"[1631110, 1629640]",1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.21,Made,13.0,K. Johnson,1629640.0,4.0,,,,,,,,,,,,,,
586,PT06M47.00S,2023-11-23T03:05:23.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628464,6.652431011826544,53.92156862745098,1610612746,78,96,2023-11-23T03:14:09Z,5820000,False,-20.0,10.0,1,left,D. Theis Hook (8 PTS) (R. Westbrook 7 AST),"[1628464, 201566]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.2,Made,8.0,R. Westbrook,201566.0,7.0,,,,,,,,,,,,,,
588,PT06M41.00S,2023-11-23T03:05:31.5Z,4,REGULAR,foul,personal,['2freethrow'],202331,,,1610612759,78,96,2023-11-23T03:05:56Z,5840000,False,,,0,,P. George shooting personal FOUL (3 PF) (Sochan 2 FT),"[202331, 1631110]",1610612746.0,LAC,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,,3.0,0.0,Sochan,1631110.0,,,,
591,PT06M41.00S,2023-11-23T03:06:16.8Z,4,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,79,96,2023-11-23T03:06:16Z,5860000,False,,,0,,J. Sochan Free Throw 1 of 2 (14 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
592,PT06M41.00S,2023-11-23T03:06:18.2Z,4,REGULAR,substitution,out,[],203926,,,1610612759,79,96,2023-11-23T03:06:30Z,5870000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
