actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT01M33.00S,2024-03-26T00:55:29.0Z,2,REGULAR,2pt,Jump Shot,[],1626164,5.601182654402102,73.2843137254902,1610612756,43,50,2024-03-26T00:55:33Z,2530000,False,-116.0,0.0,1,left,MISS D. Booker 11' fadeaway Shot,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,11.64,Missed,,,,,,,,,,,,,,,,,,
255,PT01M30.00S,2024-03-26T00:55:32.0Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,43,50,2024-03-26T00:55:33Z,2540000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,,,254.0,2.0,2.0,0.0,,,,,,,,,,,,,,
256,PT01M25.00S,2024-03-26T00:55:37.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,93.64323258869908,50.245098039215684,1610612759,45,50,2024-03-26T00:55:43Z,2550000,False,1.0,7.0,1,right,J. Sochan cutting DUNK (11 PTS) (D. Vassell 2 AST),"[1631110, 1630170]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,11.0,D. Vassell,1630170.0,2.0,,,,,,,
258,PT01M11.00S,2024-03-26T00:55:50.2Z,2,REGULAR,3pt,Jump Shot,[],201569,24.26084099868594,5.88235294117647,1610612756,45,50,2024-03-26T00:55:57Z,2570000,False,221.0,176.0,1,left,MISS E. Gordon 28' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,28.2,Missed,,,,,,,,,,,,,,,,,,
259,PT01M08.00S,2024-03-26T00:55:53.2Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,45,50,2024-03-26T00:55:57Z,2580000,False,,,0,,J. Sochan REBOUND (Off:1 Def:8),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,258.0,9.0,8.0,1.0,,,,,,,,,,,,,,
260,PT00M57.70S,2024-03-26T00:56:06.0Z,2,REGULAR,3pt,Jump Shot,[],1628380,74.58935611038108,15.931372549019606,1610612759,45,50,2024-03-26T00:57:55Z,2590000,False,-170.0,186.0,1,right,MISS Z. Collins 25' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
261,PT00M56.40S,2024-03-26T00:56:07.3Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,45,50,2024-03-26T00:57:55Z,2600000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,260.0,1.0,1.0,0.0,,,,,,,,,,,,,,
262,PT00M34.80S,2024-03-26T00:56:27.9Z,2,REGULAR,3pt,Jump Shot,[],1626164,37.66425755584757,57.107843137254896,1610612756,45,50,2024-03-26T00:56:32Z,2610000,False,-36.0,302.0,1,left,MISS D. Booker 30' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,30.36,Missed,,,,,,,,,,,,,,,,,,
263,PT00M32.20S,2024-03-26T00:56:30.5Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,45,50,2024-03-26T00:56:32Z,2620000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,262.0,3.0,3.0,0.0,,,,,,,,,,,,,,
264,PT00M11.00S,2024-03-26T00:56:52.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,94.30026281208936,52.69607843137255,1610612759,47,50,2024-03-26T00:56:58Z,2630000,False,13.0,1.0,1,right,Z. Collins Layup (9 PTS) (D. Vassell 3 AST),"[1628380, 1630170]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,9.0,D. Vassell,1630170.0,3.0,,,,,,,
266,PT00M05.60S,2024-03-26T00:57:02.8Z,2,REGULAR,foul,personal,[],1631110,,,1610612756,47,50,2024-03-26T00:57:09Z,2650000,False,,,0,,J. Sochan personal FOUL (2 PF),"[1631110, 1626164]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Booker,1626164.0,,
268,PT00M05.60S,2024-03-26T00:57:18.8Z,2,REGULAR,substitution,out,[],1628380,,,1610612756,47,50,2024-03-26T00:57:24Z,2670000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT00M05.60S,2024-03-26T00:57:18.8Z,2,REGULAR,substitution,in,[],1629640,,,1610612756,47,50,2024-03-26T00:57:24Z,2680000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT00M05.60S,2024-03-26T00:57:38.2Z,2,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612756,47,50,2024-03-26T00:57:45Z,2690000,False,,,0,,R. O'Neale bad pass out-of-bounds TURNOVER (1 TO),[1626220],1610612756.0,PHX,bad pass,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,2003.0,,,,,,
271,PT00M01.00S,2024-03-26T00:58:07.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,67.49342969776609,52.450980392156865,1610612759,47,50,2024-03-26T00:58:56Z,2700000,False,12.0,253.0,1,right,MISS D. Vassell 25' step back 3PT,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
272,PT00M01.00S,2024-03-26T00:58:07.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,47,50,2024-03-26T00:58:56Z,2710000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,271.0,,,,,,,,,,,,,,,,,
273,PT00M00.00S,2024-03-26T00:58:12.9Z,2,REGULAR,period,end,[],0,,,1610612759,47,50,2024-03-26T00:58:13Z,2720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT12M00.00S,2024-03-26T01:12:23.0Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,47,50,2024-03-26T01:13:31Z,2730000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT12M00.00S,2024-03-26T01:12:23.0Z,3,REGULAR,substitution,out,['startperiod'],201569,,,1610612759,47,50,2024-03-26T01:13:31Z,2740000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT12M00.00S,2024-03-26T01:12:23.0Z,3,REGULAR,substitution,in,['startperiod'],1628380,,,1610612759,47,50,2024-03-26T01:13:31Z,2750000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT12M00.00S,2024-03-26T01:12:23.0Z,3,REGULAR,substitution,in,['startperiod'],203078,,,1610612759,47,50,2024-03-26T01:13:31Z,2760000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT12M00.00S,2024-03-26T01:13:27.3Z,3,REGULAR,period,start,[],0,,,1610612759,47,50,2024-03-26T01:13:32Z,2770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT11M47.00S,2024-03-26T01:13:39.5Z,3,REGULAR,turnover,bad pass,[],1628380,,,1610612759,47,50,2024-03-26T01:14:53Z,2780000,False,,,0,,Z. Collins bad pass TURNOVER (1 TO),"[1628380, 203994]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Nurkic,203994.0,,,,,,,,,,,
280,PT11M47.00S,2024-03-26T01:13:39.5Z,3,REGULAR,steal,,[],203994,,,1610612756,47,50,2024-03-26T01:28:00Z,2790000,False,,,0,,J. Nurkic STEAL (1 STL),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
281,PT11M43.00S,2024-03-26T01:13:43.7Z,3,REGULAR,turnover,bad pass,[],203994,,,1610612756,47,50,2024-03-26T01:28:14Z,2800000,False,,,0,,J. Nurkic bad pass TURNOVER (1 TO),"[203994, 1630170]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Vassell,1630170.0,,,,,,,,,,,
282,PT11M43.00S,2024-03-26T01:13:43.7Z,3,REGULAR,steal,,[],1630170,,,1610612759,47,50,2024-03-26T01:13:46Z,2810000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
283,PT11M38.00S,2024-03-26T01:13:49.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630170,7.703679369250986,51.71568627450981,1610612759,49,50,2024-03-26T01:15:05Z,2820000,False,-9.0,20.0,1,left,D. Vassell driving floating bank Jump Shot (13 PTS),[1630170],1610612759.0,SAS,driving floating bank,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,13.0,,,,,,,,,,
284,PT11M12.00S,2024-03-26T01:14:14.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,84.97043363994744,39.950980392156865,1610612756,49,50,2024-03-26T01:14:20Z,2830000,False,-50.0,89.0,1,right,MISS B. Beal 10' fadeaway Shot,[203078],1610612756.0,PHX,fadeaway,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,10.2,Missed,,,,,,,,,,,,,,,,,,
285,PT11M09.00S,2024-03-26T01:14:17.8Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,49,50,2024-03-26T01:14:20Z,2840000,False,,,0,,J. Sochan REBOUND (Off:1 Def:9),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,284.0,10.0,9.0,1.0,,,,,,,,,,,,,,
286,PT11M02.00S,2024-03-26T01:14:24.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631110,6.258212877792378,45.34313725490196,1610612759,49,50,2024-03-26T03:26:04Z,2850000,False,23.0,6.0,1,left,MISS J. Sochan driving bank Hook,[1631110],1610612759.0,SAS,driving bank,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
287,PT10M59.00S,2024-03-26T01:14:27.8Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,49,50,2024-03-26T01:14:28Z,2860000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:7),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,286.0,8.0,7.0,1.0,,,,,,,,,,,,,,
288,PT10M53.00S,2024-03-26T01:14:34.3Z,3,REGULAR,3pt,Jump Shot,[],1626164,69.20170827858082,63.48039215686274,1610612756,49,50,2024-03-26T01:15:50Z,2870000,False,67.0,237.0,1,right,MISS D. Booker 24' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,24.64,Missed,,,,,,,,,,,,,,,,,,
289,PT10M50.00S,2024-03-26T01:14:37.3Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,49,50,2024-03-26T01:16:02Z,2880000,False,,,0,,Z. Collins REBOUND (Off:0 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,288.0,1.0,1.0,0.0,,,,,,,,,,,,,,
290,PT10M30.00S,2024-03-26T01:14:58.1Z,3,REGULAR,3pt,Jump Shot,[],1631110,25.969119579500656,82.84313725490196,1610612759,49,50,2024-03-26T01:18:34Z,2890000,False,-164.0,192.0,1,left,MISS J. Sochan 25' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
291,PT10M30.00S,2024-03-26T01:14:58.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,49,50,2024-03-26T01:18:34Z,2900000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:8),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,290.0,9.0,8.0,1.0,,,,,,,,,,,,,,
292,PT10M22.00S,2024-03-26T01:15:15.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,93.9060446780552,47.549019607843135,1610612756,49,52,2024-03-26T01:24:35Z,2945000,False,-12.0,5.0,1,right,G. Allen driving finger roll Layup (3 PTS) (B. Beal 3 AST),"[1628960, 203078]",1610612756.0,PHX,driving finger roll,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,,3.0,B. Beal,203078.0,3.0,,,,,,,
294,PT10M17.00S,2024-03-26T01:15:26.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,16.113666228646515,49.26470588235294,1610612759,49,52,2024-03-26T01:25:15Z,2955000,False,4.0,99.0,1,left,MISS Z. Collins 9' floating Shot,[1628380],1610612759.0,SAS,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,9.91,Missed,,,,,,,,,,,,,,,,,,
295,PT10M17.00S,2024-03-26T01:15:26.3Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,49,52,2024-03-26T01:25:15Z,2957500,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,294.0,4.0,4.0,0.0,,,,,,,,,,,,,,
297,PT10M02.00S,2024-03-26T01:16:43.2Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612756,49,52,2024-03-26T01:17:04Z,2960000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Nurkic 2 FT),"[1628380, 203994]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Nurkic,203994.0,,
299,PT10M02.00S,2024-03-26T01:17:08.6Z,3,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,49,52,2024-03-26T01:17:46Z,2980000,False,,,0,,MISS J. Nurkic Free Throw 1 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
300,PT10M02.00S,2024-03-26T01:17:08.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,49,52,2024-03-26T01:17:46Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,299.0,,,,,,,,,,,,,,,,,
301,PT10M02.00S,2024-03-26T01:17:16.4Z,3,REGULAR,substitution,out,[],1626220,,,1610612756,49,52,2024-03-26T01:17:20Z,3000000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT10M02.00S,2024-03-26T01:17:16.4Z,3,REGULAR,substitution,in,[],201142,,,1610612756,49,52,2024-03-26T01:17:20Z,3010000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT10M02.00S,2024-03-26T01:17:08.6Z,3,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,49,52,2024-03-26T01:17:46Z,3020000,False,,,0,,MISS J. Nurkic Free Throw 2 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
304,PT09M59.00S,2024-03-26T01:17:11.6Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,49,52,2024-03-26T01:17:46Z,3030000,False,,,0,,Z. Collins REBOUND (Off:0 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,303.0,2.0,2.0,0.0,,,,,,,,,,,,,,
305,PT09M44.00S,2024-03-26T01:17:43.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,20.05584756898817,56.372549019607845,1610612759,51,52,2024-03-26T01:17:49Z,3040000,False,-32.0,136.0,1,left,J. Sochan 13' pullup Jump Shot (13 PTS) (Z. Collins 3 AST),"[1631110, 1628380]",1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,13.97,Made,,,,,,,,13.0,Z. Collins,1628380.0,3.0,,,,,,,
307,PT09M26.00S,2024-03-26T01:18:08.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,51,52,2024-03-26T01:18:08Z,3060000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT09M17.00S,2024-03-26T01:21:18.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,94.43166885676742,46.568627450980394,1610612756,51,52,2024-03-26T01:31:02Z,3070000,False,-17.0,0.0,1,right,MISS J. Nurkic cutting Layup,[203994],1610612756.0,PHX,cutting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.72,Missed,,,,,,,,,,,,,,,,,,
309,PT09M15.00S,2024-03-26T01:21:20.3Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,51,52,2024-03-26T01:25:40Z,3080000,False,,,0,,J. Sochan REBOUND (Off:1 Def:10),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,308.0,11.0,10.0,1.0,,,,,,,,,,,,,,
310,PT09M10.00S,2024-03-26T01:21:25.3Z,3,REGULAR,3pt,Jump Shot,[],1630170,29.38567674113009,72.05882352941177,1610612759,51,52,2024-03-26T01:26:12Z,3090000,False,-110.0,224.0,1,left,MISS D. Vassell 24' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,24.94,Missed,,,,,,,,,,,,,,,,,,
311,PT09M08.00S,2024-03-26T01:21:30.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,51,52,2024-03-26T01:21:30Z,3100000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,310.0,,,,,,,,,,,,,,,,,
313,PT09M08.00S,2024-03-26T01:22:05.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,51,52,2024-03-26T01:22:05Z,3120000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT09M08.00S,2024-03-26T01:24:32.8Z,3,REGULAR,substitution,out,[],203994,,,1610612756,51,52,2024-03-26T01:24:53Z,3130000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT09M08.00S,2024-03-26T01:24:32.8Z,3,REGULAR,substitution,in,[],1629234,,,1610612756,51,52,2024-03-26T01:24:53Z,3140000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT08M52.00S,2024-03-26T01:25:07.8Z,3,REGULAR,2pt,Jump Shot,[],203078,73.9323258869908,60.049019607843135,1610612756,51,54,2024-03-26T01:26:34Z,3150000,False,50.0,193.0,1,right,B. Beal 19' Jump Shot (9 PTS) (D. Booker 1 AST),"[203078, 1626164]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,19.89,Made,,,,,,,,9.0,D. Booker,1626164.0,1.0,,,,,,,
318,PT08M32.00S,2024-03-26T01:25:28.7Z,3,REGULAR,3pt,Jump Shot,[],1628380,13.354139290407357,4.411764705882353,1610612759,51,54,2024-03-26T01:26:47Z,3170000,False,228.0,73.0,1,left,MISS Z. Collins 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,,
319,PT08M32.00S,2024-03-26T01:25:28.7Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,51,54,2024-03-26T01:26:47Z,3180000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,318.0,2.0,2.0,0.0,,,,,,,,,,,,,,
320,PT08M20.00S,2024-03-26T01:25:39.5Z,3,REGULAR,3pt,Jump Shot,[],201142,66.44218134034165,50.245098039215684,1610612756,51,57,2024-03-26T01:26:55Z,3190000,False,1.0,263.0,1,right,K. Durant 26' 3PT  (12 PTS) (B. Beal 4 AST),"[201142, 203078]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,26.29,Made,,,,,,,,12.0,B. Beal,203078.0,4.0,,,,,,,
322,PT08M05.00S,2024-03-26T01:25:55.2Z,3,REGULAR,turnover,bad pass,[],1628380,,,1610612759,51,57,2024-03-26T01:27:01Z,3210000,False,,,0,,Z. Collins bad pass TURNOVER (2 TO),"[1628380, 201142]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Durant,201142.0,,,,,,,,,,,
323,PT08M05.00S,2024-03-26T01:25:55.2Z,3,REGULAR,steal,,[],201142,,,1610612756,51,57,2024-03-26T01:25:57Z,3220000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
324,PT07M54.00S,2024-03-26T01:26:06.0Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,51,57,2024-03-26T01:27:30Z,3230000,False,,,0,,D. Booker bad pass TURNOVER (2 TO),"[1626164, 1630170]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Vassell,1630170.0,,,,,,,,,,,
325,PT07M54.00S,2024-03-26T01:26:06.0Z,3,REGULAR,steal,,[],1630170,,,1610612759,51,57,2024-03-26T01:26:07Z,3240000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
326,PT07M51.00S,2024-03-26T01:26:11.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630170,7.703679369250986,48.77450980392157,1610612759,51,57,2024-03-26T01:28:30Z,3250000,False,6.0,20.0,1,left,MISS D. Vassell running Layup - blocked,"[1630170, 1626164]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
327,PT07M51.00S,2024-03-26T01:26:11.1Z,3,REGULAR,block,,[],1626164,,,1610612759,51,57,2024-03-26T01:26:13Z,3260000,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
328,PT07M49.00S,2024-03-26T01:26:13.1Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,51,57,2024-03-26T01:28:30Z,3270000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,326.0,2.0,2.0,0.0,,,,,,,,,,,,,,
329,PT07M38.00S,2024-03-26T01:26:22.6Z,3,REGULAR,3pt,Jump Shot,[],201142,68.9388961892247,67.64705882352942,1610612756,51,60,2024-03-26T01:26:30Z,3280000,False,88.0,239.0,1,right,K. Durant 25' 3PT  (15 PTS) (B. Beal 5 AST),"[201142, 203078]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.52,Made,,,,,,,,15.0,B. Beal,203078.0,5.0,,,,,,,
331,PT07M36.00S,2024-03-26T01:26:30.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,51,60,2024-03-26T01:26:30Z,3300000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT07M36.00S,2024-03-26T01:27:36.5Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,51,60,2024-03-26T01:27:58Z,3310000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT07M36.00S,2024-03-26T01:27:36.5Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,51,60,2024-03-26T01:27:58Z,3320000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT07M19.00S,2024-03-26T01:28:17.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,7.178055190538765,50.0,1610612759,53,60,2024-03-26T01:28:47Z,3330000,False,0.0,15.0,1,left,Z. Collins turnaround Hook (11 PTS) (D. Vassell 4 AST),"[1628380, 1630170]",1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,11.0,D. Vassell,1630170.0,4.0,,,,,,,
336,PT07M19.00S,2024-03-26T01:28:23.1Z,3,REGULAR,foul,personal,['1freethrow'],1629234,,,1610612759,53,60,2024-03-26T01:28:41Z,3350000,False,,,0,,D. Eubanks shooting personal FOUL (1 PF) (Collins 1 FT),"[1629234, 1628380]",1610612756.0,PHX,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Collins,1628380.0,,
