actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
505,PT00M29.00S,2024-02-04T03:14:11.6Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,71,90,2024-02-04T03:14:11Z,4990000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,504.0,3.0,3.0,0.0,,,,,,,,,,,,,,
506,PT00M06.70S,2024-02-04T03:14:33.8Z,3,REGULAR,3pt,Jump Shot,[],1630170,41.080814717477004,68.38235294117648,1610612759,71,90,2024-02-04T03:14:38Z,5000000,False,-92.0,334.0,1,left,MISS D. Vassell 34' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,34.61,Missed,,,,,,,,,,,,,,,,,,
507,PT00M03.00S,2024-02-04T03:14:37.7Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612739,71,90,2024-02-04T03:14:37Z,5010000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,506.0,2.0,2.0,0.0,,,,,,,,,,,,,,
508,PT00M00.40S,2024-02-04T03:14:40.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630171,93.38042049934296,45.09803921568628,1610612739,71,92,2024-02-04T03:16:29Z,5020000,False,-25.0,10.0,1,right,I. Okoro running finger roll Layup (7 PTS) (C. LeVert 4 AST),"[1630171, 1627747]",1610612739.0,CLE,running finger roll,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,7.0,C. LeVert,1627747.0,4.0,,,,,,,,,,
510,PT00M00.00S,2024-02-04T03:14:55.4Z,3,REGULAR,period,end,[],0,,,1610612759,71,92,2024-02-04T03:14:55Z,5040000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,out,['startperiod'],1631103,,,1610612759,71,92,2024-02-04T03:17:22Z,5050000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612759,71,92,2024-02-04T03:17:22Z,5060000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,out,['startperiod'],1630577,,,1610612759,71,92,2024-02-04T03:17:22Z,5070000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,out,['startperiod'],1628386,,,1610612759,71,92,2024-02-04T03:17:22Z,5080000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,out,['startperiod'],1628378,,,1610612759,71,92,2024-02-04T03:17:22Z,5090000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,in,['startperiod'],1626224,,,1610612759,71,92,2024-02-04T03:17:22Z,5100000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,in,['startperiod'],203926,,,1610612759,71,92,2024-02-04T03:17:22Z,5110000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,in,['startperiod'],1630200,,,1610612759,71,92,2024-02-04T03:17:22Z,5120000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,in,['startperiod'],1630596,,,1610612759,71,92,2024-02-04T03:17:22Z,5130000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2024-02-04T03:17:04.3Z,4,REGULAR,substitution,in,['startperiod'],1629636,,,1610612759,71,92,2024-02-04T03:17:22Z,5140000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2024-02-04T03:17:33.9Z,4,REGULAR,period,start,[],0,,,1610612759,71,92,2024-02-04T03:17:33Z,5150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT11M50.00S,2024-02-04T03:17:43.9Z,4,REGULAR,3pt,Jump Shot,[],1626224,4.681340341655716,96.32352941176471,1610612759,71,92,2024-02-04T03:17:49Z,5160000,False,-232.0,-8.0,1,left,MISS C. Osman 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
523,PT11M47.00S,2024-02-04T03:17:46.9Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,71,92,2024-02-04T03:17:49Z,5170000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,522.0,1.0,1.0,0.0,,,,,,,,,,,,,,
524,PT11M40.00S,2024-02-04T03:17:53.8Z,4,REGULAR,3pt,Jump Shot,[],1630596,66.96780551905388,50.73529411764706,1610612739,71,95,2024-02-04T03:17:58Z,5180000,False,4.0,258.0,1,right,E. Mobley 25' 3PT  (24 PTS) (C. LeVert 5 AST),"[1630596, 1627747]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,25.8,Made,,,,,24.0,C. LeVert,1627747.0,5.0,,,,,,,,,,
526,PT11M34.00S,2024-02-04T03:18:01.6Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612759,71,95,2024-02-04T03:18:08Z,5200000,False,,,0,,E. Mobley shooting personal FOUL (4 PF) (Wembanyama 2 FT),"[1630596, 1641705]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627524.0,4.0,0.0,Wembanyama,1641705.0
528,PT11M34.00S,2024-02-04T03:18:32.5Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,72,95,2024-02-04T03:18:32Z,5220000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (14 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
529,PT11M34.00S,2024-02-04T03:18:51.5Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,73,95,2024-02-04T03:18:51Z,5230000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (15 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
530,PT11M23.00S,2024-02-04T03:19:06.5Z,4,REGULAR,foul,personal,['2freethrow'],1626224,,,1610612739,73,95,2024-02-04T03:19:19Z,5240000,False,,,0,,C. Osman shooting personal FOUL (1 PF) (Garland 2 FT),"[1626224, 1629636]",1610612759.0,SAS,shooting,,,Osman,C. Osman,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1627524.0,1.0,0.0,Garland,1629636.0
532,PT11M23.00S,2024-02-04T03:19:32.1Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,73,96,2024-02-04T03:19:32Z,5260000,False,,,0,,D. Garland Free Throw 1 of 2 (3 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
533,PT11M23.00S,2024-02-04T03:19:46.8Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,73,97,2024-02-04T03:19:46Z,5270000,False,,,0,,D. Garland Free Throw 2 of 2 (4 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
534,PT11M09.00S,2024-02-04T03:20:05.8Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612759,73,97,2024-02-04T03:20:16Z,5280000,False,,,0,,E. Mobley shooting personal FOUL (5 PF) (Wembanyama 2 FT),"[1630596, 1641705]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627524.0,5.0,0.0,Wembanyama,1641705.0
536,PT11M09.00S,2024-02-04T03:20:36.1Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,74,97,2024-02-04T03:20:36Z,5300000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (16 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
537,PT11M09.00S,2024-02-04T03:20:57.8Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,75,97,2024-02-04T03:20:57Z,5310000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (17 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
538,PT10M55.00S,2024-02-04T03:21:16.9Z,4,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,75,97,2024-02-04T03:21:24Z,5320000,False,,,0,,D. Garland bad pass out-of-bounds TURNOVER (3 TO),[1629636],1610612739.0,CLE,bad pass,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,3.0,,,1627524.0,,,,
710,PT10M38.00S,2024-02-04T03:21:44.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629640,5.781865965834427,57.306985294117645,1610612759,75,97,2024-02-04T04:00:00Z,5335000,False,-37.0,2.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
711,PT10M36.00S,2024-02-04T03:21:46.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,75,97,2024-02-04T04:00:00Z,5342500,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,710.0,,,,,,,,,,,,,,,,,
541,PT10M36.00S,2024-02-04T03:22:11.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,75,97,2024-02-04T04:00:00Z,5350000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT10M36.00S,2024-02-04T03:22:22.7Z,4,REGULAR,substitution,out,[],1627747,,,1610612739,75,97,2024-02-04T04:00:00Z,5355000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT10M36.00S,2024-02-04T03:22:22.7Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,75,97,2024-02-04T04:00:00Z,5357500,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT10M14.00S,2024-02-04T03:25:23.0Z,4,REGULAR,3pt,Jump Shot,[],1627777,95.74572930354796,96.07843137254902,1610612739,75,97,2024-02-04T03:25:28Z,5370000,False,230.0,-13.0,1,right,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
544,PT10M10.00S,2024-02-04T03:25:27.0Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,75,97,2024-02-04T03:25:28Z,5380000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,543.0,4.0,4.0,0.0,,,,,,,,,,,,,,
545,PT10M08.00S,2024-02-04T03:25:32.2Z,4,REGULAR,foul,offensive,[],1629640,,,1610612759,75,97,2024-02-04T03:25:39Z,5390000,False,,,0,,K. Johnson charge offensive FOUL (2 PF),"[1629640, 1629636]",1610612759.0,SAS,charge,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627524.0,2.0,1.0,Garland,1629636.0
547,PT10M08.00S,2024-02-04T03:25:32.2Z,4,REGULAR,turnover,offensive foul,[],1629640,,,1610612759,75,97,2024-02-04T03:25:32Z,5410000,False,,,0,,K. Johnson offensive foul TURNOVER (1 TO),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,,,1627524.0,,,,
548,PT09M56.00S,2024-02-04T03:26:04.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,68.67608409986859,66.66666666666666,1610612739,75,97,2024-02-04T03:28:50Z,5420000,False,83.0,242.0,1,right,MISS S. Merrill 25' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
549,PT09M47.00S,2024-02-04T03:26:13.2Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,75,97,2024-02-04T03:26:13Z,5430000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,548.0,12.0,8.0,4.0,,,,,,,,,,,,,,
550,PT09M38.00S,2024-02-04T03:26:22.4Z,4,REGULAR,2pt,Jump Shot,[],1641705,8.492115637319317,33.57843137254902,1610612759,77,97,2024-02-04T03:27:24Z,5440000,False,82.0,27.0,1,left,V. Wembanyama 8' pullup bank Jump Shot (19 PTS) (T. Jones 8 AST),"[1641705, 1630200]",1610612759.0,SAS,pullup bank,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,8.65,Made,,,,,19.0,T. Jones,1630200.0,8.0,,,,,,,,,,
551,PT09M16.00S,2024-02-04T03:26:44.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,90.48948751642575,45.09803921568628,1610612739,77,97,2024-02-04T03:27:43Z,5450000,False,-25.0,37.0,1,right,MISS E. Mobley driving finger roll Layup - blocked,"[1630596, 1641705]",1610612739.0,CLE,driving finger roll,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,Wembanyama,1641705.0,,,,,,,,
552,PT09M16.00S,2024-02-04T03:26:44.0Z,4,REGULAR,block,,[],1641705,,,1610612739,77,97,2024-02-04T03:26:47Z,5460000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
553,PT09M16.00S,2024-02-04T03:26:44.0Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,77,97,2024-02-04T03:32:08Z,5470000,False,,,0,,E. Mobley REBOUND (Off:2 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,551.0,9.0,7.0,2.0,,,,,,,,,,,,,,
554,PT09M11.00S,2024-02-04T03:26:49.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630596,91.93495400788436,50.245098039215684,1610612739,77,99,2024-02-04T03:30:49Z,5480000,False,1.0,23.0,1,right,E. Mobley cutting DUNK (26 PTS) (G. Niang 2 AST),"[1630596, 1627777]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,26.0,G. Niang,1627777.0,2.0,,,,,,,,,,
556,PT09M05.00S,2024-02-04T03:26:58.0Z,4,REGULAR,foul,personal,[],1627777,,,1610612759,77,99,2024-02-04T03:27:15Z,5500000,False,,,0,,G. Niang personal FOUL (2 PF),"[1627777, 1641705]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627524.0,2.0,0.0,Wembanyama,1641705.0
558,PT09M02.00S,2024-02-04T03:27:25.1Z,4,REGULAR,3pt,Jump Shot,[],1641705,30.831143232588698,27.450980392156865,1610612759,77,99,2024-02-04T03:27:59Z,5520000,False,113.0,237.0,1,left,MISS V. Wembanyama 26' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
559,PT09M02.00S,2024-02-04T03:27:25.1Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,77,99,2024-02-04T03:27:59Z,5530000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,558.0,2.0,2.0,0.0,,,,,,,,,,,,,,
560,PT08M45.00S,2024-02-04T03:27:42.0Z,4,REGULAR,3pt,Jump Shot,[],1627777,95.6143232588699,96.07843137254902,1610612739,77,99,2024-02-04T03:28:03Z,5540000,False,230.0,-11.0,1,right,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
561,PT08M42.00S,2024-02-04T03:27:45.0Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,77,99,2024-02-04T03:28:03Z,5550000,False,,,0,,T. Jones REBOUND (Off:0 Def:5),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,560.0,5.0,5.0,0.0,,,,,,,,,,,,,,
562,PT08M39.00S,2024-02-04T03:27:51.6Z,4,REGULAR,foul,personal,['2freethrow'],1630241,,,1610612759,77,99,2024-02-04T03:28:02Z,5560000,False,,,0,,S. Merrill shooting personal FOUL (1 PF) (Johnson 2 FT),"[1630241, 1629640]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201639.0,1.0,0.0,Johnson,1629640.0
564,PT08M39.00S,2024-02-04T03:28:16.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629640,,,1610612759,77,99,2024-02-04T03:31:44Z,5580000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
565,PT08M39.00S,2024-02-04T03:28:16.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,77,99,2024-02-04T03:31:44Z,5590000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,564.0,,,,,,,,,,,,,,,,,
568,PT08M39.00S,2024-02-04T03:28:16.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629640,,,1610612759,78,99,2024-02-04T03:31:44Z,5600000,False,,,0,,K. Johnson Free Throw 2 of 2 (17 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
569,PT08M30.00S,2024-02-04T03:28:45.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,93.51182654402102,46.568627450980394,1610612739,78,101,2024-02-04T03:28:53Z,5610000,False,-17.0,8.0,1,right,E. Mobley alley-oop Layup (28 PTS) (D. Garland 4 AST),"[1630596, 1629636]",1610612739.0,CLE,alley-oop,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,28.0,D. Garland,1629636.0,4.0,,,,,,,,,,
571,PT08M17.00S,2024-02-04T03:28:57.4Z,4,REGULAR,3pt,Jump Shot,[],1630200,28.728646517739815,23.03921568627451,1610612759,78,101,2024-02-04T03:29:02Z,5630000,False,135.0,218.0,1,left,MISS T. Jones 25' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
572,PT08M13.00S,2024-02-04T03:29:01.4Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,78,101,2024-02-04T03:29:02Z,5640000,False,,,0,,E. Mobley REBOUND (Off:2 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,571.0,10.0,8.0,2.0,,,,,,,,,,,,,,
574,PT08M11.00S,2024-02-04T03:29:20.2Z,4,REGULAR,foul,personal,[],203926,,,1610612739,78,101,2024-02-04T03:30:06Z,5660000,False,,,0,,D. McDermott personal FOUL (3 PF),"[203926, 1630241]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,203592.0,3.0,0.0,Merrill,1630241.0
576,PT08M11.00S,2024-02-04T03:29:34.1Z,4,REGULAR,substitution,out,[],1626224,,,1610612739,78,101,2024-02-04T03:29:38Z,5680000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M11.00S,2024-02-04T03:29:34.1Z,4,REGULAR,substitution,in,[],1630170,,,1610612739,78,101,2024-02-04T03:29:38Z,5690000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT08M11.00S,2024-02-04T03:29:34.1Z,4,REGULAR,substitution,out,[],1629640,,,1610612739,78,101,2024-02-04T03:37:23Z,5695000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT08M11.00S,2024-02-04T03:29:34.1Z,4,REGULAR,substitution,in,[],1630577,,,1610612739,78,101,2024-02-04T03:37:23Z,5697500,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M54.00S,2024-02-04T03:29:47.4Z,4,REGULAR,3pt,Jump Shot,[],1630171,69.99014454664915,75.73529411764706,1610612739,78,101,2024-02-04T03:30:09Z,5700000,False,129.0,230.0,1,right,MISS I. Okoro 26' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
579,PT07M50.00S,2024-02-04T03:29:51.1Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,78,101,2024-02-04T03:29:51Z,5710000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,578.0,13.0,9.0,4.0,,,,,,,,,,,,,,
583,PT07M45.00S,2024-02-04T03:30:15.0Z,4,REGULAR,3pt,Jump Shot,[],1630170,20.71287779237845,92.8921568627451,1610612759,78,101,2024-02-04T03:30:31Z,5730000,False,-214.0,142.0,1,left,MISS D. Vassell 25' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
584,PT07M42.00S,2024-02-04T03:30:18.0Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,78,101,2024-02-04T03:30:25Z,5740000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,583.0,1.0,1.0,0.0,,,,,,,,,,,,,,
585,PT07M38.00S,2024-02-04T03:30:22.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,84.83902759526939,4.411764705882353,1610612739,78,101,2024-02-04T03:33:47Z,5750000,False,-228.0,90.0,1,right,MISS G. Niang 24' running 3PT,[1627777],1610612739.0,CLE,running,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left,24.5,Missed,,,,,,,,,,,,,,,,,,
586,PT07M35.00S,2024-02-04T03:30:25.0Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,78,101,2024-02-04T03:30:38Z,5760000,False,,,0,,D. Vassell REBOUND (Off:0 Def:5),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left,,,585.0,5.0,5.0,0.0,,,,,,,,,,,,,,
587,PT07M33.00S,2024-02-04T03:30:31.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630170,8.360709592641262,46.07843137254902,1610612759,80,101,2024-02-04T03:34:48Z,5770000,False,20.0,26.0,1,left,D. Vassell running finger roll Layup (16 PTS),[1630170],1610612759.0,SAS,running finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,16.0,,,,,,,,,,,,,
589,PT07M33.00S,2024-02-04T03:30:36.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630241,,,1610612759,80,101,2024-02-04T03:30:45Z,5790000,False,,,0,,S. Merrill shooting personal FOUL (2 PF) (Vassell 1 FT),"[1630241, 1630170]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203592.0,2.0,0.0,Vassell,1630170.0
591,PT07M33.00S,2024-02-04T03:30:57.6Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630170,,,1610612759,81,101,2024-02-04T03:30:57Z,5810000,False,,,0,,D. Vassell Free Throw 1 of 1 (17 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
