actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
423,PT06M55.00S,2023-10-26T03:20:22.0Z,3,REGULAR,substitution,in,[],203501,,,1610612742,76,75,2023-10-26T03:20:38Z,4150000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M43.00S,2023-10-26T03:20:49.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629684,94.56307490144546,2.941176470588235,1610612742,76,75,2023-10-26T03:20:54Z,4160000,False,-235.0,-1.0,1,right,MISS G. Williams 3PT,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
425,PT06M39.00S,2023-10-26T03:20:53.5Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,76,75,2023-10-26T03:20:54Z,4170000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,,,424.0,3.0,3.0,0.0,,,,,,,,,,,,,,
427,PT06M32.00S,2023-10-26T03:21:04.8Z,3,REGULAR,substitution,out,[],1627884,,,1610612759,76,75,2023-10-26T03:21:11Z,4190000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M32.00S,2023-10-26T03:21:04.8Z,3,REGULAR,substitution,in,[],1630182,,,1610612759,76,75,2023-10-26T03:21:11Z,4200000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M23.00S,2023-10-26T03:21:35.5Z,3,REGULAR,3pt,Jump Shot,[],1628380,32.670827858081466,61.51960784313726,1610612759,76,75,2023-10-26T03:21:39Z,4210000,False,-58.0,255.0,1,left,MISS Z. Collins 26' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
430,PT06M21.00S,2023-10-26T03:21:37.5Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,76,75,2023-10-26T03:21:39Z,4220000,False,,,0,,L. Doncic REBOUND (Off:1 Def:9),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,429.0,10.0,9.0,1.0,,,,,,,,,,,,,,
431,PT06M17.00S,2023-10-26T03:21:44.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,93.24901445466492,48.77450980392157,1610612742,76,77,2023-10-26T03:22:03Z,4230000,False,-6.0,11.0,1,right,D. Lively II alley-oop DUNK (13 PTS) (L. Doncic 8 AST),"[1641726, 1629029]",1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,13.0,L. Doncic,1629029.0,8.0,,,,,,,,,,
433,PT06M17.00S,2023-10-26T03:21:46.8Z,3,REGULAR,foul,personal,['1freethrow'],1628380,,,1610612742,76,77,2023-10-26T03:22:17Z,4250000,False,,,0,,Z. Collins shooting personal FOUL (3 PF) (Lively II 1 FT),"[1628380, 1641726]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2002.0,3.0,0.0,Lively II,1641726.0,,,
435,PT06M17.00S,2023-10-26T03:21:57.3Z,3,REGULAR,substitution,out,[],1631110,,,1610612742,76,77,2023-10-26T03:22:37Z,4270000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M17.00S,2023-10-26T03:21:57.3Z,3,REGULAR,substitution,in,[],1631103,,,1610612742,76,77,2023-10-26T03:22:37Z,4280000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M17.00S,2023-10-26T03:22:18.8Z,3,REGULAR,freethrow,1 of 1,[],1641726,,,1610612742,76,78,2023-10-26T03:22:18Z,4290000,False,,,0,,D. Lively II Free Throw 1 of 1 (14 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
438,PT06M01.00S,2023-10-26T03:22:34.5Z,3,REGULAR,3pt,Jump Shot,[],1628380,32.933639947437584,50.49019607843137,1610612759,76,78,2023-10-26T03:22:37Z,4300000,False,-2.0,257.0,1,left,MISS Z. Collins 25' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
439,PT05M58.00S,2023-10-26T03:22:37.5Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,76,78,2023-10-26T03:22:37Z,4310000,False,,,0,,L. Doncic REBOUND (Off:1 Def:10),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,438.0,11.0,10.0,1.0,,,,,,,,,,,,,,
440,PT05M49.00S,2023-10-26T03:22:47.8Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,76,78,2023-10-26T03:23:02Z,4320000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (4 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2002.0,,,,,4.0,,
441,PT05M39.00S,2023-10-26T03:23:14.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628380,8.886333771353483,41.17647058823529,1610612759,78,78,2023-10-26T03:23:39Z,4330000,False,44.0,31.0,1,left,Z. Collins turnaround Hook (14 PTS),[1628380],1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.39,Made,,,,,14.0,,,,,,,,,,,,,
442,PT05M28.00S,2023-10-26T03:23:25.8Z,3,REGULAR,3pt,Jump Shot,[],203501,82.47371879106439,93.87254901960785,1610612742,78,78,2023-10-26T03:23:31Z,4340000,False,219.0,112.0,1,right,MISS T. Hardaway Jr. 24' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
443,PT05M27.00S,2023-10-26T03:23:26.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,78,78,2023-10-26T03:23:31Z,4350000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,442.0,,,,,,,,,,,,,,,,,
444,PT05M27.00S,2023-10-26T03:23:32.1Z,3,REGULAR,foul,personal,[],1629684,,,1610612759,78,78,2023-10-26T03:24:00Z,4360000,False,,,0,,G. Williams loose ball personal FOUL (2 PF),"[1629684, 1626224]",1610612742.0,DAL,loose ball,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,2.0,0.0,Osman,1626224.0,,,
446,PT05M27.00S,2023-10-26T03:23:44.6Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612759,78,78,2023-10-26T03:24:04Z,4380000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,,
447,PT05M16.00S,2023-10-26T03:24:03.6Z,3,REGULAR,foul,offensive,[],1628380,,,1610612759,78,78,2023-10-26T03:24:10Z,4390000,False,,,0,,Z. Collins offensive FOUL (4 PF),"[1628380, 1630182]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202027.0,4.0,0.0,Green,1630182.0,,,
449,PT05M16.00S,2023-10-26T03:24:03.6Z,3,REGULAR,turnover,offensive foul,[],1628380,,,1610612759,78,78,2023-10-26T03:24:03Z,4410000,False,,,0,,Z. Collins offensive foul TURNOVER (3 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202027.0,,,,,3.0,,
450,PT05M16.00S,2023-10-26T03:24:13.2Z,3,REGULAR,substitution,out,[],1628380,,,1610612742,78,78,2023-10-26T03:24:25Z,4420000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M16.00S,2023-10-26T03:24:13.2Z,3,REGULAR,substitution,in,[],1629646,,,1610612742,78,78,2023-10-26T03:24:25Z,4430000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M04.00S,2023-10-26T03:24:38.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,92.9862023653088,53.92156862745098,1610612742,78,80,2023-10-26T03:24:44Z,4440000,False,20.0,13.0,1,right,L. Doncic driving finger roll Layup (20 PTS),[1629029],1610612742.0,DAL,driving finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,20.0,,,,,,,,,,,,,
453,PT05M00.00S,2023-10-26T03:24:41.8Z,3,REGULAR,turnover,bad pass,[],1629646,,,1610612759,78,80,2023-10-26T03:24:49Z,4450000,False,,,0,,C. Bassey bad pass TURNOVER (1 TO),"[1629646, 1630182]",1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Green,1630182.0
454,PT05M00.00S,2023-10-26T03:24:41.8Z,3,REGULAR,steal,,[],1630182,,,1610612742,78,80,2023-10-26T03:24:44Z,4460000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
455,PT04M56.00S,2023-10-26T03:24:46.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203501,67.49342969776609,56.372549019607845,1610612742,78,80,2023-10-26T03:24:53Z,4470000,False,32.0,253.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
456,PT04M53.00S,2023-10-26T03:24:48.9Z,3,REGULAR,rebound,defensive,[],1629646,,,1610612759,78,80,2023-10-26T03:24:48Z,4480000,False,,,0,,C. Bassey REBOUND (Off:1 Def:1),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Above the Break 3,24+ Center,,,455.0,2.0,1.0,1.0,,,,,,,,,,,,,,
457,PT04M43.00S,2023-10-26T03:24:59.6Z,3,REGULAR,2pt,Jump Shot,[],1630170,15.850854139290407,13.23529411764706,1610612759,80,80,2023-10-26T03:25:03Z,4490000,False,184.0,96.0,1,left,D. Vassell 20' pullup Jump Shot (19 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right,20.76,Made,,,,,19.0,,,,,,,,,,,,,
458,PT04M27.00S,2023-10-26T03:25:14.5Z,3,REGULAR,3pt,Jump Shot,[],1629029,70.12155059132719,22.058823529411764,1610612742,80,83,2023-10-26T03:25:21Z,4500000,False,-140.0,228.0,1,right,L. Doncic 26' 3PT step back (23 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.77,Made,,,,,23.0,,,,,,,,,,,,,
459,PT04M08.00S,2023-10-26T03:25:33.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,10.068988173455978,62.254901960784316,1610612759,80,83,2023-10-26T03:25:38Z,4510000,False,-61.0,42.0,1,left,MISS M. Branham 7' driving floating Shot,[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,7.44,Missed,,,,,,,,,,,,,,,,,,
460,PT04M06.00S,2023-10-26T03:25:35.6Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,80,83,2023-10-26T03:25:38Z,4520000,False,,,0,,D. Lively II REBOUND (Off:2 Def:4),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,459.0,6.0,4.0,2.0,,,,,,,,,,,,,,
462,PT04M00.00S,2023-10-26T03:25:50.1Z,3,REGULAR,substitution,out,[],1629684,,,1610612742,80,83,2023-10-26T03:26:00Z,4540000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M00.00S,2023-10-26T03:25:50.1Z,3,REGULAR,substitution,in,[],1628467,,,1610612742,80,83,2023-10-26T03:26:00Z,4550000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M57.00S,2023-10-26T03:26:05.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628467,92.32917214191852,47.794117647058826,1610612742,80,83,2023-10-26T03:26:21Z,4560000,False,-11.0,20.0,1,right,MISS M. Kleber alley-oop Layup,[1628467],1610612742.0,DAL,alley-oop,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
465,PT03M53.00S,2023-10-26T03:26:10.4Z,3,REGULAR,rebound,offensive,[],1628467,,,1610612742,80,83,2023-10-26T03:26:10Z,4570000,False,,,0,,M. Kleber REBOUND (Off:2 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,464.0,4.0,2.0,2.0,,,,,,,,,,,,,,
466,PT03M53.00S,2023-10-26T03:26:10.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628467,94.40999984741211,50.0,1610612742,80,83,2023-10-26T03:26:17Z,4580000,False,0.0,0.0,1,right,MISS M. Kleber putback Layup - blocked,"[1628467, 1626224]",1610612742.0,DAL,putback,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,Osman,1626224.0,,,,,,,,
467,PT03M53.00S,2023-10-26T03:26:10.4Z,3,REGULAR,block,,[],1626224,,,1610612742,80,83,2023-10-26T03:26:11Z,4590000,False,,,0,,C. Osman BLOCK (1 BLK),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT03M53.00S,2023-10-26T03:26:10.4Z,3,REGULAR,rebound,defensive,[],1629646,,,1610612759,80,83,2023-10-26T03:26:17Z,4600000,False,,,0,,C. Bassey REBOUND (Off:1 Def:2),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,466.0,3.0,2.0,1.0,,,,,,,,,,,,,,
469,PT03M46.00S,2023-10-26T03:26:20.5Z,3,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612759,80,83,2023-10-26T03:26:36Z,4610000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Jones 2 FT),"[1630182, 1630200]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1146.0,1.0,0.0,Jones,1630200.0,,,
471,PT03M46.00S,2023-10-26T03:26:51.0Z,3,REGULAR,freethrow,1 of 2,[],1630200,,,1610612759,81,83,2023-10-26T03:26:51Z,4630000,False,,,0,,T. Jones Free Throw 1 of 2 (8 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
472,PT03M46.00S,2023-10-26T03:26:52.1Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,81,83,2023-10-26T03:27:10Z,4640000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M46.00S,2023-10-26T03:26:52.1Z,3,REGULAR,substitution,out,[],1641726,,,1610612759,81,83,2023-10-26T03:27:10Z,4650000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M46.00S,2023-10-26T03:26:52.1Z,3,REGULAR,substitution,out,[],1629029,,,1610612759,81,83,2023-10-26T03:27:10Z,4660000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M46.00S,2023-10-26T03:26:52.1Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,81,83,2023-10-26T03:27:10Z,4670000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M46.00S,2023-10-26T03:26:52.1Z,3,REGULAR,substitution,in,[],202681,,,1610612759,81,83,2023-10-26T03:27:10Z,4680000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M46.00S,2023-10-26T03:26:52.1Z,3,REGULAR,substitution,in,[],203552,,,1610612759,81,83,2023-10-26T03:27:10Z,4690000,False,,,0,,SUB in: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M46.00S,2023-10-26T03:27:21.0Z,3,REGULAR,freethrow,2 of 2,[],1630200,,,1610612759,82,83,2023-10-26T03:27:21Z,4700000,False,,,0,,T. Jones Free Throw 2 of 2 (9 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
479,PT03M29.00S,2023-10-26T03:27:39.1Z,3,REGULAR,2pt,Jump Shot,[],202681,88.91261498028909,73.0392156862745,1610612742,82,83,2023-10-26T03:27:47Z,4710000,False,115.0,52.0,1,right,MISS K. Irving 12' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,12.63,Missed,,,,,,,,,,,,,,,,,,
480,PT03M28.00S,2023-10-26T03:27:40.6Z,3,REGULAR,rebound,offensive,[],1630182,,,1610612742,82,83,2023-10-26T03:27:40Z,4720000,False,,,0,,J. Green REBOUND (Off:2 Def:0),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,479.0,2.0,0.0,2.0,,,,,,,,,,,,,,
481,PT03M25.00S,2023-10-26T03:27:43.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203501,72.88107752956637,17.647058823529413,1610612742,82,83,2023-10-26T03:29:35Z,4730000,False,-162.0,202.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
482,PT03M22.00S,2023-10-26T03:27:46.3Z,3,REGULAR,rebound,defensive,[],1629646,,,1610612759,82,83,2023-10-26T03:27:50Z,4740000,False,,,0,,C. Bassey REBOUND (Off:1 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Above the Break 3,24+ Left Center,,,481.0,4.0,3.0,1.0,,,,,,,,,,,,,,
483,PT03M15.00S,2023-10-26T03:27:53.1Z,3,REGULAR,3pt,Jump Shot,[],1630200,30.436925098554536,67.64705882352942,1610612759,85,83,2023-10-26T03:27:58Z,4750000,False,-88.0,234.0,1,left,T. Jones 24' 3PT pullup (12 PTS) (M. Branham 2 AST),"[1630200, 1631103]",1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,24.97,Made,,,,,12.0,M. Branham,1631103.0,2.0,,,,,,,,,,
485,PT03M01.00S,2023-10-26T03:28:07.0Z,3,REGULAR,turnover,bad pass,[],202681,,,1610612742,85,83,2023-10-26T03:28:12Z,4770000,False,,,0,,K. Irving bad pass TURNOVER (2 TO),"[202681, 1631103]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Branham,1631103.0
486,PT03M01.00S,2023-10-26T03:28:07.0Z,3,REGULAR,steal,,[],1631103,,,1610612759,85,83,2023-10-26T03:28:08Z,4780000,False,,,0,,M. Branham STEAL (1 STL),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
487,PT02M58.00S,2023-10-26T03:28:10.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626224,5.469776609724048,45.34313725490196,1610612759,87,83,2023-10-26T03:32:42Z,4790000,False,23.0,-1.0,1,left,C. Osman running reverse Layup (7 PTS) (T. Jones 3 AST),"[1626224, 1630200]",1610612759.0,SAS,running reverse,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,7.0,T. Jones,1630200.0,3.0,,,,,,,,,,
489,PT02M58.00S,2023-10-26T03:28:22.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,87,83,2023-10-26T03:28:22Z,4810000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M45.00S,2023-10-26T03:31:52.7Z,3,REGULAR,3pt,Jump Shot,[],1630182,95.6143232588699,94.11764705882352,1610612742,87,86,2023-10-26T03:32:05Z,4820000,False,221.0,-11.0,1,right,J. Green 3PT  (8 PTS) (K. Irving 5 AST),"[1630182, 202681]",1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.09,Made,,,,,8.0,K. Irving,202681.0,5.0,,,,,,,,,,
492,PT02M25.00S,2023-10-26T03:32:12.7Z,3,REGULAR,3pt,Jump Shot,[],1629640,26.757555847568987,12.009803921568627,1610612759,87,86,2023-10-26T03:32:17Z,4840000,False,190.0,199.0,1,left,MISS K. Johnson 27' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,27.51,Missed,,,,,,,,,,,,,,,,,,
493,PT02M22.00S,2023-10-26T03:32:15.7Z,3,REGULAR,rebound,offensive,[],1630200,,,1610612759,87,86,2023-10-26T03:32:17Z,4850000,False,,,0,,T. Jones REBOUND (Off:1 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,492.0,4.0,3.0,1.0,,,,,,,,,,,,,,
494,PT02M16.00S,2023-10-26T03:32:22.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630200,6.389618922470433,44.6078431372549,1610612759,89,86,2023-10-26T03:32:28Z,4860000,False,27.0,8.0,1,left,T. Jones driving finger roll Layup (14 PTS),[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,14.0,,,,,,,,,,,,,
495,PT02M05.00S,2023-10-26T03:32:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,94.30026281208936,44.11764705882353,1610612742,89,88,2023-10-26T03:32:38Z,4870000,False,-29.0,1.0,1,right,K. Irving reverse Layup (12 PTS) (M. Kleber 1 AST),"[202681, 1628467]",1610612742.0,DAL,reverse,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,12.0,M. Kleber,1628467.0,1.0,,,,,,,,,,
497,PT01M51.00S,2023-10-26T03:32:47.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629646,6.915243101182654,49.50980392156863,1610612759,91,88,2023-10-26T03:32:51Z,4890000,False,2.0,13.0,1,left,C. Bassey cutting DUNK (2 PTS) (T. Jones 4 AST),"[1629646, 1630200]",1610612759.0,SAS,cutting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,2.0,T. Jones,1630200.0,4.0,,,,,,,,,,
499,PT01M35.00S,2023-10-26T03:33:03.6Z,3,REGULAR,3pt,Jump Shot,[],1628467,68.67608409986859,66.17647058823529,1610612742,91,91,2023-10-26T03:33:07Z,4910000,False,81.0,242.0,1,right,M. Kleber 25' 3PT  (6 PTS) (K. Irving 6 AST),"[1628467, 202681]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,25.51,Made,,,,,6.0,K. Irving,202681.0,6.0,,,,,,,,,,
501,PT01M26.00S,2023-10-26T03:33:18.3Z,3,REGULAR,foul,personal,[],1630182,,,1610612759,91,91,2023-10-26T03:33:48Z,4930000,False,,,0,,J. Green personal FOUL (2 PF),"[1630182, 1629646]",1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,2002.0,2.0,0.0,Bassey,1629646.0,,,
503,PT01M20.00S,2023-10-26T03:33:43.7Z,3,REGULAR,3pt,Jump Shot,[],1626224,31.09395532194481,16.666666666666664,1610612759,91,91,2023-10-26T03:33:51Z,4950000,False,167.0,240.0,1,left,MISS C. Osman 29' 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,29.2,Missed,,,,,,,,,,,,,,,,,,
504,PT01M19.00S,2023-10-26T03:33:46.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,91,91,2023-10-26T03:33:46Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,503.0,,,,,,,,,,,,,,,,,
506,PT01M14.00S,2023-10-26T03:34:08.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629640,11.908672798948752,52.94117647058824,1610612759,91,91,2023-10-26T03:35:38Z,4980000,False,-15.0,59.0,1,left,MISS K. Johnson 6' driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,,
507,PT01M11.00S,2023-10-26T03:34:11.9Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,91,91,2023-10-26T03:35:38Z,4990000,False,,,0,,T. Hardaway Jr. REBOUND (Off:1 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,506.0,3.0,2.0,1.0,,,,,,,,,,,,,,
