actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
358,PT12M00.00S,2023-11-18T01:55:50.8Z,3,REGULAR,substitution,out,['startperiod'],1630537,,,1610612759,62,62,2023-11-18T01:56:06Z,3340000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-11-18T01:55:50.8Z,3,REGULAR,substitution,in,['startperiod'],1628380,,,1610612759,62,62,2023-11-18T01:56:06Z,3350000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-11-18T01:55:50.8Z,3,REGULAR,substitution,in,['startperiod'],1627734,,,1610612759,62,62,2023-11-18T01:56:06Z,3360000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-11-18T01:55:50.8Z,3,REGULAR,substitution,in,['startperiod'],1628989,,,1610612759,62,62,2023-11-18T01:56:06Z,3370000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-11-18T01:55:50.8Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612759,62,62,2023-11-18T01:56:06Z,3380000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-11-18T01:57:08.3Z,3,REGULAR,period,start,[],0,,,1610612758,62,62,2023-11-18T01:57:08Z,3390000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT11M45.00S,2023-11-18T01:57:26.6Z,3,REGULAR,foul,personal,[],1630577,,,1610612758,62,62,2023-11-18T01:57:47Z,3400000,False,,,0,,J. Champagnie personal FOUL (2 PF),"[1630577, 1628989]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202058.0,2.0,0.0,Huerter,1628989.0,,,,,
366,PT11M35.00S,2023-11-18T01:57:53.1Z,3,REGULAR,3pt,Jump Shot,[],203084,88.51839684625493,96.07843137254902,1610612758,62,62,2023-11-18T01:57:58Z,3420000,False,230.0,55.0,1,right,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
367,PT11M31.00S,2023-11-18T01:57:57.1Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,62,62,2023-11-18T01:57:58Z,3430000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,366.0,3.0,3.0,0.0,,,,,,,,,,
368,PT11M23.00S,2023-11-18T01:58:04.3Z,3,REGULAR,2pt,Jump Shot,[],1641705,6.389618922470433,81.86274509803921,1610612759,62,62,2023-11-18T01:58:10Z,3440000,False,-159.0,8.0,1,left,MISS V. Wembanyama 15' Jump Shot,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,15.95,Missed,,,,,,,,,,,,,,,,,,
369,PT11M21.00S,2023-11-18T01:58:06.3Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,62,62,2023-11-18T01:58:10Z,3450000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,,,,,368.0,6.0,6.0,0.0,,,,,,,,,,
370,PT11M02.00S,2023-11-18T01:58:25.7Z,3,REGULAR,3pt,Jump Shot,[],1628368,69.33311432325887,29.901960784313726,1610612758,62,62,2023-11-18T01:58:34Z,3460000,False,-100.0,236.0,1,right,MISS D. Fox 25' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
371,PT10M59.00S,2023-11-18T01:58:28.7Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,62,62,2023-11-18T01:58:34Z,3470000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,370.0,7.0,6.0,1.0,,,,,,,,,,
372,PT10M57.00S,2023-11-18T01:58:31.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,91.5407358738502,49.26470588235294,1610612758,62,64,2023-11-18T01:59:08Z,3480000,False,-4.0,27.0,1,right,D. Sabonis putback Layup (14 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.73,Made,14.0,,,,,,,,,,,,,,,,,
373,PT10M42.00S,2023-11-18T01:58:46.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,10.200394218134035,61.029411764705884,1610612759,62,64,2023-11-18T01:58:54Z,3490000,False,-55.0,43.0,1,left,MISS K. Johnson 7' Layup - blocked,"[1629640, 1627734]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,Sabonis,1627734.0,,,
387,PT10M42.00S,2023-11-18T01:58:46.8Z,3,REGULAR,block,,[],1627734,,,1610612759,62,64,2023-11-18T02:01:00Z,3500000,False,,,0,,D. Sabonis BLOCK (1 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT10M36.00S,2023-11-18T01:58:52.8Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,62,64,2023-11-18T01:58:54Z,3510000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,373.0,1.0,1.0,0.0,,,,,,,,,,
376,PT10M36.00S,2023-11-18T01:58:53.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628989,88.12417871222075,50.73529411764706,1610612758,62,66,2023-11-18T02:02:45Z,3520000,False,4.0,59.0,1,right,K. Huerter running Layup (2 PTS) (D. Fox 4 AST),"[1628989, 1628368]",1610612758.0,SAC,running,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,2.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
378,PT10M17.00S,2023-11-18T01:59:11.2Z,3,REGULAR,3pt,Jump Shot,[],1641705,31.882391590013142,31.127450980392158,1610612759,62,66,2023-11-18T01:59:16Z,3540000,False,94.0,247.0,1,left,MISS V. Wembanyama 26' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
379,PT10M14.00S,2023-11-18T01:59:14.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,62,66,2023-11-18T01:59:16Z,3550000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,378.0,8.0,7.0,1.0,,,,,,,,,,
380,PT10M05.00S,2023-11-18T01:59:25.6Z,3,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612758,62,66,2023-11-18T01:59:37Z,3560000,False,,,0,,V. Wembanyama shooting personal FOUL (1 PF) (Fox 2 FT),"[1641705, 1628368]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Fox,1628368.0,,,,,
382,PT10M05.00S,2023-11-18T01:59:52.2Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,62,67,2023-11-18T01:59:52Z,3580000,False,,,0,,D. Fox Free Throw 1 of 2 (17 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
383,PT10M05.00S,2023-11-18T02:00:06.9Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,62,68,2023-11-18T02:00:06Z,3590000,False,,,0,,D. Fox Free Throw 2 of 2 (18 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
384,PT09M52.00S,2023-11-18T02:00:25.4Z,3,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612759,62,68,2023-11-18T02:00:36Z,3600000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Champagnie 2 FT),"[1628989, 1630577]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202035.0,1.0,0.0,Champagnie,1630577.0,,,,,
386,PT09M52.00S,2023-11-18T02:00:49.9Z,3,REGULAR,freethrow,1 of 2,[],1630577,,,1610612759,63,68,2023-11-18T02:00:49Z,3620000,False,,,0,,J. Champagnie Free Throw 1 of 2 (7 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
388,PT09M52.00S,2023-11-18T02:01:06.2Z,3,REGULAR,freethrow,2 of 2,[],1630577,,,1610612759,64,68,2023-11-18T02:01:06Z,3630000,False,,,0,,J. Champagnie Free Throw 2 of 2 (8 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
389,PT09M34.00S,2023-11-18T02:01:25.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,84.1819973718791,40.68627450980392,1610612758,64,70,2023-11-18T02:01:41Z,3640000,False,-47.0,96.0,1,right,K. Murray 10' floating Jump Shot (4 PTS) (D. Sabonis 4 AST),"[1631099, 1627734]",1610612758.0,SAC,floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.69,Made,4.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
391,PT09M20.00S,2023-11-18T02:01:38.4Z,3,REGULAR,2pt,Jump Shot,[],1631110,8.492115637319317,7.8431372549019605,1610612759,66,70,2023-11-18T02:01:47Z,3660000,False,211.0,27.0,1,left,J. Sochan 21' Jump Shot (5 PTS) (K. Johnson 6 AST),"[1631110, 1629640]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right,21.26,Made,5.0,K. Johnson,1629640.0,6.0,,,,,,,,,,,,,,
393,PT09M09.00S,2023-11-18T02:01:49.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,85.23324572930355,50.49019607843137,1610612758,66,72,2023-11-18T02:03:51Z,3680000,False,2.0,86.0,1,right,D. Fox 8' driving floating Jump Shot (20 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.63,Made,20.0,,,,,,,,,,,,,,,,,
394,PT08M59.00S,2023-11-18T02:02:00.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,4.155716162943495,65.68627450980392,1610612759,66,72,2023-11-18T02:02:04Z,3690000,False,-78.0,-13.0,1,left,MISS K. Johnson 7' floating Shot,[1629640],1610612759.0,SAS,floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.95,Missed,,,,,,,,,,,,,,,,,,
395,PT08M56.00S,2023-11-18T02:02:03.3Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,66,72,2023-11-18T02:02:04Z,3700000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,394.0,2.0,2.0,0.0,,,,,,,,,,
396,PT08M50.00S,2023-11-18T02:02:08.4Z,3,REGULAR,3pt,Jump Shot,[],1627734,66.3107752956636,52.20588235294118,1610612758,66,75,2023-11-18T02:02:14Z,3710000,False,11.0,264.0,1,right,D. Sabonis 26' 3PT  (17 PTS) (K. Murray 2 AST),"[1627734, 1631099]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,26.44,Made,17.0,K. Murray,1631099.0,2.0,,,,,,,,,,,,,,
398,PT08M33.00S,2023-11-18T02:02:25.7Z,3,REGULAR,turnover,bad pass,[],1630577,,,1610612759,66,75,2023-11-18T02:02:34Z,3730000,False,,,0,,J. Champagnie bad pass TURNOVER (2 TO),"[1630577, 1628989]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Huerter,1628989.0
399,PT08M33.00S,2023-11-18T02:02:25.7Z,3,REGULAR,steal,,[],1628989,,,1610612758,66,75,2023-11-18T02:02:34Z,3740000,False,,,0,,K. Huerter STEAL (2 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
400,PT08M27.00S,2023-11-18T02:02:31.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631099,89.83245729303549,50.0,1610612758,66,75,2023-11-18T02:02:38Z,3750000,False,0.0,43.0,1,right,MISS K. Murray Layup,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
402,PT08M23.00S,2023-11-18T02:02:35.9Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,66,75,2023-11-18T02:13:19Z,3770000,False,,,0,,Z. Collins REBOUND (Off:2 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,400.0,7.0,5.0,2.0,,,,,,,,,,
403,PT08M22.00S,2023-11-18T02:02:37.5Z,3,REGULAR,turnover,bad pass,[],1641705,,,1610612759,66,75,2023-11-18T02:02:44Z,3780000,False,,,0,,V. Wembanyama bad pass TURNOVER (2 TO),"[1641705, 1628368]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Fox,1628368.0
404,PT08M22.00S,2023-11-18T02:02:37.5Z,3,REGULAR,steal,,[],1628368,,,1610612758,66,75,2023-11-18T02:02:40Z,3790000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
405,PT08M18.00S,2023-11-18T02:02:46.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631099,91.80354796320631,50.73529411764706,1610612758,66,77,2023-11-18T02:08:08Z,3800000,False,4.0,25.0,1,right,K. Murray running Layup (6 PTS) (D. Fox 5 AST),"[1631099, 1628368]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.48,Made,6.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
413,PT08M18.00S,2023-11-18T02:04:36.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,66,77,2023-11-18T02:07:39Z,3815000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M59.00S,2023-11-18T02:06:27.5Z,3,REGULAR,turnover,bad pass,[],1629640,,,1610612759,66,77,2023-11-18T02:06:34Z,3820000,False,,,0,,K. Johnson bad pass TURNOVER (1 TO),"[1629640, 1628989]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Huerter,1628989.0
408,PT07M59.00S,2023-11-18T02:06:27.5Z,3,REGULAR,steal,,[],1628989,,,1610612758,66,77,2023-11-18T02:06:31Z,3830000,False,,,0,,K. Huerter STEAL (3 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
409,PT07M47.00S,2023-11-18T02:06:40.7Z,3,REGULAR,turnover,out-of-bounds,[],1631099,,,1610612758,66,77,2023-11-18T02:06:48Z,3840000,False,,,0,,K. Murray bad pass out-of-bounds TURNOVER (2 TO),[1631099],1610612758.0,SAC,bad pass,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202035.0,,,,,,,2.0,,
410,PT07M38.00S,2023-11-18T02:06:58.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631110,7.703679369250986,46.32352941176471,1610612759,68,77,2023-11-18T02:07:05Z,3850000,False,18.0,20.0,1,left,J. Sochan driving reverse Layup (7 PTS),[1631110],1610612759.0,SAS,driving reverse,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.71,Made,7.0,,,,,,,,,,,,,,,,,
411,PT07M12.00S,2023-11-18T02:07:23.3Z,3,REGULAR,2pt,Jump Shot,[],1627734,85.89027595269383,31.61764705882353,1610612758,68,79,2023-11-18T02:08:00Z,3860000,False,-92.0,80.0,1,right,D. Sabonis 12' step back Jump Shot (19 PTS) (K. Huerter 2 AST),"[1627734, 1628989]",1610612758.0,SAC,step back,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,12.19,Made,19.0,K. Huerter,1628989.0,2.0,,,,,,,,,,,,,,
414,PT07M01.00S,2023-11-18T02:07:34.4Z,3,REGULAR,turnover,bad pass,[],1629640,,,1610612759,68,79,2023-11-18T02:08:47Z,3880000,False,,,0,,K. Johnson bad pass TURNOVER (2 TO),"[1629640, 203084]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Barnes,203084.0
415,PT07M01.00S,2023-11-18T02:07:34.4Z,3,REGULAR,steal,,[],203084,,,1610612758,68,79,2023-11-18T02:07:40Z,3890000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
416,PT06M54.00S,2023-11-18T02:07:41.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628989,92.9862023653088,47.05882352941176,1610612758,68,81,2023-11-18T02:11:24Z,3900000,False,-15.0,13.0,1,right,K. Huerter running Layup (4 PTS) (D. Fox 6 AST),"[1628989, 1628368]",1610612758.0,SAC,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.99,Made,4.0,D. Fox,1628368.0,6.0,,,,,,,,,,,,,,
418,PT06M45.00S,2023-11-18T02:07:50.2Z,3,REGULAR,3pt,Jump Shot,[],1630577,12.302890932982917,2.696078431372549,1610612759,68,81,2023-11-18T02:09:06Z,3920000,False,237.0,63.0,1,left,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,24.48,Missed,,,,,,,,,,,,,,,,,,
419,PT06M45.00S,2023-11-18T02:07:50.2Z,3,REGULAR,rebound,defensive,[],203084,,,1610612758,68,81,2023-11-18T02:09:06Z,3930000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,418.0,1.0,1.0,0.0,,,,,,,,,,
420,PT06M39.00S,2023-11-18T02:07:59.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,93.9060446780552,48.28431372549019,1610612758,68,83,2023-11-18T02:13:48Z,3940000,False,-9.0,5.0,1,right,D. Fox running Layup (22 PTS) (H. Barnes 1 AST),"[1628368, 203084]",1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.98,Made,22.0,H. Barnes,203084.0,1.0,,,,,,,,,,,,,,
422,PT06M39.00S,2023-11-18T02:08:03.6Z,3,REGULAR,foul,personal,['1freethrow'],1641705,,,1610612758,68,83,2023-11-18T02:08:23Z,3960000,False,,,0,,V. Wembanyama shooting personal FOUL (2 PF) (Fox 1 FT),"[1641705, 1628368]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,2.0,0.0,Fox,1628368.0,,,,,
424,PT06M39.00S,2023-11-18T02:08:13.8Z,3,REGULAR,substitution,out,[],1641705,,,1610612758,68,83,2023-11-18T02:09:06Z,3980000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M39.00S,2023-11-18T02:08:13.8Z,3,REGULAR,substitution,out,[],1629640,,,1610612758,68,83,2023-11-18T02:09:06Z,3990000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M39.00S,2023-11-18T02:08:13.8Z,3,REGULAR,substitution,in,[],1626224,,,1610612758,68,83,2023-11-18T02:09:06Z,4000000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M39.00S,2023-11-18T02:08:13.8Z,3,REGULAR,substitution,in,[],1631103,,,1610612758,68,83,2023-11-18T02:09:06Z,4010000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M39.00S,2023-11-18T02:08:34.9Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628368,,,1610612758,68,84,2023-11-18T02:08:34Z,4020000,False,,,0,,D. Fox Free Throw 1 of 1 (23 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
429,PT06M26.00S,2023-11-18T02:08:48.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,14.273981603153747,44.85294117647059,1610612759,70,84,2023-11-18T02:14:29Z,4030000,False,26.0,82.0,1,left,M. Branham 8' driving floating Jump Shot (4 PTS),[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,8.56,Made,4.0,,,,,,,,,,,,,,,,,
430,PT06M12.00S,2023-11-18T02:09:02.5Z,3,REGULAR,3pt,Jump Shot,[],1627734,69.33311432325887,77.20588235294117,1610612758,70,84,2023-11-18T02:09:58Z,4040000,False,136.0,236.0,1,right,MISS D. Sabonis 27' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
431,PT06M12.00S,2023-11-18T02:09:02.5Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612759,70,84,2023-11-18T02:09:58Z,4050000,False,,,0,,C. Osman REBOUND (Off:0 Def:1),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,430.0,1.0,1.0,0.0,,,,,,,,,,
432,PT05M59.00S,2023-11-18T02:09:15.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,7.835085413929041,58.08823529411765,1610612759,70,84,2023-11-18T02:10:11Z,4060000,False,-40.0,21.0,1,left,MISS J. Sochan Layup,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
433,PT05M56.00S,2023-11-18T02:09:18.3Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,70,84,2023-11-18T02:10:11Z,4070000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,432.0,9.0,8.0,1.0,,,,,,,,,,
434,PT05M52.00S,2023-11-18T02:09:23.4Z,3,REGULAR,turnover,out-of-bounds,[],1627734,,,1610612758,70,84,2023-11-18T02:11:09Z,4080000,False,,,0,,D. Sabonis bad pass out-of-bounds TURNOVER (3 TO),[1627734],1610612758.0,SAC,bad pass,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,,,,,,,3.0,,
435,PT05M35.00S,2023-11-18T02:09:51.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631103,8.360709592641262,38.970588235294116,1610612759,72,84,2023-11-18T02:11:49Z,4090000,False,55.0,26.0,1,left,M. Branham 6' driving finger roll Layup (6 PTS),[1631103],1610612759.0,SAS,driving finger roll,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,6.0,,,,,,,,,,,,,,,,,
436,PT05M14.00S,2023-11-18T02:10:11.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.24901445466492,41.17647058823529,1610612758,72,86,2023-11-18T02:12:12Z,4100000,False,-44.0,11.0,1,right,D. Fox driving finger roll Layup (25 PTS) (D. Sabonis 5 AST),"[1628368, 1627734]",1610612758.0,SAC,driving finger roll,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,25.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
438,PT05M02.00S,2023-11-18T02:10:23.5Z,3,REGULAR,3pt,Jump Shot,[],1631103,31.35676741130092,65.93137254901961,1610612759,72,86,2023-11-18T02:12:23Z,4120000,False,-80.0,242.0,1,left,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
439,PT05M02.00S,2023-11-18T02:10:23.5Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,72,86,2023-11-18T02:12:23Z,4130000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,438.0,10.0,9.0,1.0,,,,,,,,,,
440,PT04M46.00S,2023-11-18T02:10:42.1Z,3,REGULAR,foul,offensive,[],203084,,,1610612758,72,86,2023-11-18T02:14:26Z,4140000,False,,,0,,H. Barnes offensive FOUL (1 PF),"[203084, 1626224]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202035.0,1.0,0.0,Osman,1626224.0,,,,,
