actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
344,PT01M06.00S,2024-02-10T21:08:21.3Z,2,REGULAR,3pt,Jump Shot,[],1631114,23.47240473061761,87.5,1610612760,69,58,2024-02-10T21:08:27Z,3380000,False,-188.0,168.0,1,left,MISS J. Williams 25' step back 3PT,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
345,PT01M04.00S,2024-02-10T21:08:23.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,69,58,2024-02-10T21:08:27Z,3390000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,344.0,,,,,,,,,,,,,,,,,
348,PT00M53.80S,2024-02-10T21:08:51.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,82.9993429697766,54.166666666666664,1610612742,71,58,2024-02-10T21:08:56Z,3410000,False,21.0,107.0,1,right,K. Irving 10' pullup Jump Shot (7 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,10.93,Made,,,,,7.0,,,,,,,,,,,,,
349,PT00M35.40S,2024-02-10T21:09:12.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.206964520367937,47.794117647058826,1610612760,71,60,2024-02-10T21:09:17Z,3420000,False,11.0,-4.0,1,left,S. Gilgeous-Alexander driving Layup (14 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,14.0,,,,,,,,,,,,,
350,PT00M30.50S,2024-02-10T21:09:22.1Z,2,REGULAR,3pt,Jump Shot,[],1629029,71.17279894875165,87.99019607843137,1610612742,71,60,2024-02-10T21:18:21Z,3430000,False,190.0,218.0,1,right,MISS L. Doncic 28' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,28.96,Missed,,,,,,,,,,,,,,,,,,
351,PT00M27.70S,2024-02-10T21:09:24.9Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,71,60,2024-02-10T21:09:30Z,3440000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,350.0,9.0,5.0,4.0,,,,,,,,,,,,,,
352,PT00M24.10S,2024-02-10T21:09:32.3Z,2,REGULAR,foul,personal,[],1629029,,,1610612760,71,60,2024-02-10T21:09:44Z,3450000,False,,,0,,L. Doncic personal FOUL (3 PF),"[1629029, 1628983]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1204.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
355,PT00M24.10S,2024-02-10T21:09:57.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612760,71,60,2024-02-10T21:12:21Z,3470000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M19.20S,2024-02-10T21:12:02.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202681,,,1610612760,71,60,2024-02-10T21:12:32Z,3490000,False,,,0,,K. Irving shooting personal FOUL (1 PF) (Holmgren 2 FT),"[202681, 1631096]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Holmgren,1631096.0,,,,,
359,PT00M19.20S,2024-02-10T21:12:33.6Z,2,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,71,61,2024-02-10T21:12:33Z,3510000,False,,,0,,C. Holmgren Free Throw 1 of 2 (9 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
360,PT00M19.20S,2024-02-10T21:12:34.3Z,2,REGULAR,substitution,out,[],1627884,,,1610612760,71,61,2024-02-10T21:13:01Z,3520000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M19.20S,2024-02-10T21:12:34.3Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,71,61,2024-02-10T21:13:01Z,3530000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT00M19.20S,2024-02-10T21:12:34.3Z,2,REGULAR,substitution,in,[],203501,,,1610612760,71,61,2024-02-10T21:13:01Z,3540000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT00M19.20S,2024-02-10T21:12:34.3Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,71,61,2024-02-10T21:13:01Z,3550000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT00M19.20S,2024-02-10T21:13:03.1Z,2,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,71,62,2024-02-10T21:13:03Z,3560000,False,,,0,,C. Holmgren Free Throw 2 of 2 (10 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
365,PT00M03.80S,2024-02-10T21:13:20.1Z,2,REGULAR,3pt,Jump Shot,[],1629023,91.67214191852825,3.431372549019608,1610612742,71,62,2024-02-10T21:13:27Z,3570000,False,-233.0,26.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
366,PT00M01.20S,2024-02-10T21:13:22.8Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,71,62,2024-02-10T21:13:22Z,3580000,False,,,0,,J. Williams REBOUND (Off:1 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,365.0,3.0,2.0,1.0,,,,,,,,,,,,,,
369,PT00M00.00S,2024-02-10T21:13:31.5Z,2,REGULAR,period,end,[],0,,,1610612760,71,62,2024-02-10T21:13:31Z,3610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2024-02-10T21:28:29.1Z,3,REGULAR,substitution,out,['startperiod'],1629023,,,1610612760,71,62,2024-02-10T21:28:52Z,3620000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2024-02-10T21:28:29.1Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612760,71,62,2024-02-10T21:28:52Z,3630000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2024-02-10T21:28:29.1Z,3,REGULAR,substitution,out,['startperiod'],1641717,,,1610612760,71,62,2024-02-10T21:28:52Z,3640000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2024-02-10T21:28:29.1Z,3,REGULAR,substitution,out,['startperiod'],1630598,,,1610612760,71,62,2024-02-10T21:28:52Z,3650000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2024-02-10T21:28:29.1Z,3,REGULAR,substitution,in,['startperiod'],1630182,,,1610612760,71,62,2024-02-10T21:28:52Z,3660000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2024-02-10T21:28:29.1Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612760,71,62,2024-02-10T21:28:52Z,3670000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2024-02-10T21:28:29.1Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,71,62,2024-02-10T21:28:52Z,3680000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT12M00.00S,2024-02-10T21:28:29.1Z,3,REGULAR,substitution,in,['startperiod'],1629652,,,1610612760,71,62,2024-02-10T21:28:52Z,3690000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT12M00.00S,2024-02-10T21:28:53.9Z,3,REGULAR,period,start,[],0,,,1610612742,71,62,2024-02-10T21:28:53Z,3700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT11M47.00S,2024-02-10T21:29:06.7Z,3,REGULAR,2pt,Jump Shot,[],1629029,16.113666228646515,76.47058823529412,1610612742,71,62,2024-02-10T21:29:51Z,3710000,False,-132.0,99.0,1,left,MISS L. Doncic 16' fadeaway Shot,[1629029],1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,16.53,Missed,,,,,,,,,,,,,,,,,,
388,PT11M46.00S,2024-02-10T21:29:13.4Z,3,REGULAR,rebound,offensive,[],1628467,,,1610612742,71,62,2024-02-10T21:29:13Z,3720000,False,,,0,,M. Kleber REBOUND (Off:2 Def:4),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Left Center,,,387.0,6.0,4.0,2.0,,,,,,,,,,,,,,
389,PT11M46.00S,2024-02-10T21:29:14.1Z,3,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612742,71,62,2024-02-10T21:29:21Z,3730000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Kleber 2 FT),"[1630581, 1628467]",1610612760.0,OKC,shooting,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Kleber,1628467.0,,,,,
391,PT11M46.00S,2024-02-10T21:29:30.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628467,,,1610612742,72,62,2024-02-10T21:29:30Z,3750000,False,,,0,,M. Kleber Free Throw 1 of 2 (8 PTS),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
392,PT11M46.00S,2024-02-10T21:29:45.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628467,,,1610612742,73,62,2024-02-10T21:29:45Z,3760000,False,,,0,,M. Kleber Free Throw 2 of 2 (9 PTS),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
393,PT11M22.00S,2024-02-10T21:30:35.8Z,3,REGULAR,jumpball,recovered,[],1629652,,,1610612760,73,62,2024-02-10T21:30:35Z,3770000,False,,,0,,Jump Ball S. Gilgeous-Alexander vs. J. Green: Tip to L. Dort,"[1629652, 1628983, 1630182]",1610612760.0,OKC,heldball,L. Dort,1629652.0,Dort,L. Dort,Gilgeous-Alexander,1628983.0,Green,1630182.0,,,,,,,,,,,,,,,,,,,,,,
396,PT11M18.00S,2024-02-10T21:30:41.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,93.64323258869908,50.245098039215684,1610612760,73,64,2024-02-10T21:30:49Z,3800000,False,1.0,7.0,1,right,L. Dort driving finger roll Layup (5 PTS),[1629652],1610612760.0,OKC,driving finger roll,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,5.0,,,,,,,,,,,,,
397,PT10M55.00S,2024-02-10T21:31:03.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202681,10.200394218134035,38.23529411764706,1610612742,75,64,2024-02-10T21:31:10Z,3810000,False,59.0,43.0,1,left,K. Irving 7' driving bank Hook (9 PTS) (L. Doncic 7 AST),"[202681, 1629029]",1610612742.0,DAL,driving bank,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,,,,,9.0,L. Doncic,1629029.0,7.0,,,,,,,,,,
399,PT10M45.00S,2024-02-10T21:31:13.2Z,3,REGULAR,3pt,Jump Shot,[],1629652,66.96780551905388,56.86274509803921,1610612760,75,64,2024-02-10T21:31:17Z,3830000,False,34.0,258.0,1,right,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,26.03,Missed,,,,,,,,,,,,,,,,,,
400,PT10M42.00S,2024-02-10T21:31:16.2Z,3,REGULAR,rebound,defensive,[],1628467,,,1610612742,75,64,2024-02-10T21:31:17Z,3840000,False,,,0,,M. Kleber REBOUND (Off:2 Def:5),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Center,,,399.0,7.0,5.0,2.0,,,,,,,,,,,,,,
402,PT10M23.00S,2024-02-10T21:31:49.6Z,3,REGULAR,3pt,Jump Shot,[],1628467,28.07161629434954,79.16666666666666,1610612742,75,64,2024-02-10T21:31:53Z,3860000,False,-146.0,211.0,1,left,MISS M. Kleber 25' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
403,PT10M21.00S,2024-02-10T21:31:51.6Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,75,64,2024-02-10T21:31:53Z,3870000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,402.0,10.0,6.0,4.0,,,,,,,,,,,,,,
404,PT10M16.00S,2024-02-10T21:31:57.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,94.82588699080158,94.6078431372549,1610612760,75,64,2024-02-10T21:34:54Z,3880000,False,223.0,-4.0,1,right,MISS J. Giddey running 3PT,[1630581],1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,22.3,Missed,,,,,,,,,,,,,,,,,,
405,PT10M13.00S,2024-02-10T21:32:00.5Z,3,REGULAR,rebound,defensive,[],1628467,,,1610612742,75,64,2024-02-10T21:32:02Z,3890000,False,,,0,,M. Kleber REBOUND (Off:2 Def:6),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,,,404.0,8.0,6.0,2.0,,,,,,,,,,,,,,
406,PT10M02.00S,2024-02-10T21:32:10.8Z,3,REGULAR,3pt,Jump Shot,[],202681,20.05584756898817,91.91176470588235,1610612742,78,64,2024-02-10T21:32:15Z,3900000,False,-210.0,136.0,1,left,K. Irving 24' 3PT step back (12 PTS) (M. Kleber 1 AST),"[202681, 1628467]",1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,24.99,Made,,,,,12.0,M. Kleber,1628467.0,1.0,,,,,,,,,,
408,PT09M46.00S,2024-02-10T21:32:27.2Z,3,REGULAR,3pt,Jump Shot,[],1629652,74.19513797634691,16.176470588235293,1610612760,78,64,2024-02-10T21:32:31Z,3920000,False,-169.0,190.0,1,right,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
409,PT09M43.00S,2024-02-10T21:32:30.2Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612742,78,64,2024-02-10T21:32:31Z,3930000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:3),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,408.0,3.0,3.0,0.0,,,,,,,,,,,,,,
410,PT09M39.00S,2024-02-10T21:32:35.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630182,6.652431011826544,50.245098039215684,1610612742,80,64,2024-02-10T21:32:41Z,3940000,False,-1.0,10.0,1,left,J. Green alley-oop DUNK (4 PTS) (M. Kleber 2 AST),"[1630182, 1628467]",1610612742.0,DAL,alley-oop,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,4.0,M. Kleber,1628467.0,2.0,,,,,,,,,,
412,PT09M39.00S,2024-02-10T21:32:39.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,80,64,2024-02-10T21:32:39Z,3960000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT09M27.00S,2024-02-10T21:35:50.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,84.1819973718791,39.950980392156865,1610612760,80,64,2024-02-10T21:35:55Z,3970000,False,-50.0,96.0,1,right,MISS S. Gilgeous-Alexander 10' pullup Shot - blocked,"[1628983, 1628467]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,10.85,Missed,,,,,,,,,,,,,,Kleber,1628467.0,,,
414,PT09M27.00S,2024-02-10T21:35:50.4Z,3,REGULAR,block,,[],1628467,,,1610612760,80,64,2024-02-10T21:35:52Z,3980000,False,,,0,,M. Kleber BLOCK (1 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
415,PT09M24.00S,2024-02-10T21:35:53.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,80,64,2024-02-10T21:35:55Z,3990000,False,,,0,,L. Doncic REBOUND (Off:0 Def:8),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,413.0,8.0,8.0,0.0,,,,,,,,,,,,,,
416,PT09M19.00S,2024-02-10T21:35:59.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,10.33180026281209,52.69607843137255,1610612742,80,64,2024-02-10T21:40:50Z,4000000,False,-13.0,45.0,1,left,MISS K. Irving running Layup,[202681],1610612742.0,DAL,running,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,,
417,PT09M17.00S,2024-02-10T21:36:01.0Z,3,REGULAR,rebound,offensive,[],1628467,,,1610612742,80,64,2024-02-10T21:40:07Z,4010000,False,,,0,,M. Kleber REBOUND (Off:3 Def:6),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,416.0,9.0,6.0,3.0,,,,,,,,,,,,,,
418,PT09M17.00S,2024-02-10T21:36:04.2Z,3,REGULAR,foul,offensive,[],1627884,,,1610612742,80,64,2024-02-10T21:36:23Z,4020000,False,,,0,,D. Jones Jr. off-the-ball offensive FOUL (3 PF),"[1627884, 1631114]",1610612742.0,DAL,off-the-ball,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1162.0,3.0,0.0,Williams,1631114.0,,,,,
420,PT09M17.00S,2024-02-10T21:36:04.2Z,3,REGULAR,turnover,offensive foul,[],1627884,,,1610612742,80,64,2024-02-10T21:36:04Z,4040000,False,,,0,,D. Jones Jr. offensive foul TURNOVER (3 TO),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1162.0,,,,,,,3.0,,
421,PT09M08.00S,2024-02-10T21:36:24.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,93.77463863337714,48.77450980392157,1610612760,80,66,2024-02-10T21:36:29Z,4050000,False,-6.0,6.0,1,right,S. Gilgeous-Alexander driving Layup (16 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,16.0,,,,,,,,,,,,,
422,PT08M55.00S,2024-02-10T21:36:38.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,6.521024967148489,45.588235294117645,1610612742,82,66,2024-02-10T21:36:46Z,4060000,False,22.0,9.0,1,left,L. Doncic driving Layup (24 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,24.0,,,,,,,,,,,,,
423,PT08M55.00S,2024-02-10T21:36:41.8Z,3,REGULAR,foul,personal,['1freethrow'],1631096,,,1610612742,82,66,2024-02-10T21:36:46Z,4070000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Doncic 1 FT),"[1631096, 1629029]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Doncic,1629029.0,,,,,
425,PT08M55.00S,2024-02-10T21:37:07.2Z,3,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,83,66,2024-02-10T21:37:07Z,4090000,False,,,0,,L. Doncic Free Throw 1 of 1 (25 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
426,PT08M37.00S,2024-02-10T21:37:26.9Z,3,REGULAR,3pt,Jump Shot,[],1630581,93.51182654402102,3.9215686274509802,1610612760,83,66,2024-02-10T21:37:31Z,4100000,False,-230.0,8.0,1,right,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
427,PT08M34.00S,2024-02-10T21:37:29.9Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,83,66,2024-02-10T21:37:31Z,4110000,False,,,0,,K. Irving REBOUND (Off:0 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,,,426.0,3.0,3.0,0.0,,,,,,,,,,,,,,
428,PT08M31.00S,2024-02-10T21:37:35.3Z,3,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612742,83,66,2024-02-10T21:37:52Z,4120000,False,,,0,,C. Holmgren shooting personal FOUL (3 PF) (Doncic 2 FT),"[1631096, 1629029]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,3.0,0.0,Doncic,1629029.0,,,,,
430,PT08M31.00S,2024-02-10T21:38:01.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629029,,,1610612742,84,66,2024-02-10T21:38:01Z,4140000,False,,,0,,L. Doncic Free Throw 1 of 2 (26 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
431,PT08M31.00S,2024-02-10T21:38:27.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629029,,,1610612742,85,66,2024-02-10T21:38:27Z,4150000,False,,,0,,L. Doncic Free Throw 2 of 2 (27 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
432,PT08M13.00S,2024-02-10T21:38:47.5Z,3,REGULAR,3pt,Jump Shot,[],1630581,94.03745072273325,96.32352941176471,1610612760,85,69,2024-02-10T21:38:52Z,4160000,False,232.0,4.0,1,right,J. Giddey 3PT  (6 PTS) (L. Dort 2 AST),"[1630581, 1629652]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,6.0,L. Dort,1629652.0,2.0,,,,,,,,,,
434,PT07M56.00S,2024-02-10T21:39:04.1Z,3,REGULAR,turnover,lost ball,[],1629029,,,1610612742,85,69,2024-02-10T21:39:08Z,4180000,False,,,0,,L. Doncic lost ball TURNOVER (2 TO),"[1629029, 1630581]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Giddey,1630581.0
435,PT07M56.00S,2024-02-10T21:39:04.1Z,3,REGULAR,steal,,[],1630581,,,1610612760,85,69,2024-02-10T21:39:05Z,4190000,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
436,PT07M40.00S,2024-02-10T21:39:20.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630581,91.14651773981603,2.941176470588235,1610612760,85,69,2024-02-10T21:39:25Z,4200000,False,-235.0,31.0,1,right,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,23.73,Missed,,,,,,,,,,,,,,,,,,
437,PT07M35.00S,2024-02-10T21:39:25.2Z,3,REGULAR,rebound,defensive,[],1628467,,,1610612742,85,69,2024-02-10T21:39:25Z,4210000,False,,,0,,M. Kleber REBOUND (Off:3 Def:7),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Left Corner 3,24+ Left,,,436.0,10.0,7.0,3.0,,,,,,,,,,,,,,
438,PT07M22.00S,2024-02-10T21:39:37.2Z,3,REGULAR,2pt,Jump Shot,[],202681,23.47240473061761,36.51960784313725,1610612742,87,69,2024-02-10T21:39:41Z,4220000,False,67.0,168.0,1,left,K. Irving 18' pullup Jump Shot (14 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,18.11,Made,,,,,14.0,,,,,,,,,,,,,
439,PT07M09.00S,2024-02-10T21:39:55.2Z,3,REGULAR,foul,personal,['2freethrow'],1628467,,,1610612760,87,69,2024-02-10T21:40:37Z,4230000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Giddey 2 FT),"[1628467, 1630581]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Giddey,1630581.0,,,,,
441,PT07M09.00S,2024-02-10T21:40:24.1Z,3,REGULAR,freethrow,1 of 2,[],1630581,,,1610612760,87,70,2024-02-10T21:40:24Z,4250000,False,,,0,,J. Giddey Free Throw 1 of 2 (7 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
