actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
448,PT07M12.00S,2024-01-04T03:12:35.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,89,60,2024-01-04T03:13:39Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,443.0,,,,,,,,,,
445,PT07M12.00S,2024-01-04T03:13:32.9Z,3,REGULAR,jumpball,recovered,[],1629014,,,1610612757,89,60,2024-01-04T03:13:32Z,4440000,False,,,0,,Jump Ball I. Badji vs. K. Irving: Tip to A. Simons,"[1629014, 1630641, 202681]",1610612757.0,POR,heldball,A. Simons,1629014.0,Simons,A. Simons,Badji,1630641.0,Irving,202681.0,,,,,,,,,,,,,,,,,,,,,,
449,PT07M09.00S,2024-01-04T03:13:36.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629014,66.44218134034165,43.627450980392155,1610612757,89,60,2024-01-04T03:13:41Z,4470000,False,-32.0,263.0,1,right,MISS A. Simons 26' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
450,PT07M06.00S,2024-01-04T03:13:39.3Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,89,60,2024-01-04T03:13:39Z,4480000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,449.0,4.0,4.0,0.0,,,,,,,
451,PT07M00.00S,2024-01-04T03:13:51.1Z,3,REGULAR,foul,personal,[],1630703,,,1610612742,89,60,2024-01-04T03:15:10Z,4490000,False,,,0,,S. Henderson personal FOUL (3 PF),"[1630703, 1641726]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,3.0,0.0,Lively II,1641726.0,,
453,PT07M00.00S,2024-01-04T03:14:18.8Z,3,REGULAR,substitution,out,[],1641726,,,1610612742,89,60,2024-01-04T03:14:26Z,4510000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT07M00.00S,2024-01-04T03:14:18.8Z,3,REGULAR,substitution,in,[],203939,,,1610612742,89,60,2024-01-04T03:14:26Z,4520000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT06M48.00S,2024-01-04T03:15:19.2Z,3,REGULAR,2pt,Jump Shot,[],1629029,7.178055190538765,74.26470588235294,1610612742,89,60,2024-01-04T03:23:58Z,4540000,False,-121.0,15.0,1,left,MISS L. Doncic 12' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,12.22,Missed,,,,,,,,,,,,,,,,,,
457,PT06M45.00S,2024-01-04T03:15:22.2Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,89,60,2024-01-04T03:15:24Z,4550000,False,,,0,,A. Simons REBOUND (Off:1 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,,,,,,,,,,456.0,4.0,3.0,1.0,,,,,,,
458,PT06M32.00S,2024-01-04T03:15:38.5Z,3,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,89,60,2024-01-04T03:15:44Z,4560000,False,,,0,,S. Henderson step out-of-bounds TURNOVER (4 TO),[1630703],1610612757.0,POR,step,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,,,,,,,203592.0,,,,,,
459,PT06M32.00S,2024-01-04T03:15:44.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,89,60,2024-01-04T03:15:44Z,4570000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT06M32.00S,2024-01-04T03:16:09.9Z,3,REGULAR,substitution,out,[],1630703,,,1610612742,89,60,2024-01-04T03:18:32Z,4580000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT06M32.00S,2024-01-04T03:16:09.9Z,3,REGULAR,substitution,out,[],1641739,,,1610612742,89,60,2024-01-04T03:18:32Z,4590000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT06M32.00S,2024-01-04T03:16:09.9Z,3,REGULAR,substitution,in,[],1631101,,,1610612742,89,60,2024-01-04T03:18:32Z,4600000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT06M32.00S,2024-01-04T03:16:09.9Z,3,REGULAR,substitution,in,[],1629680,,,1610612742,89,60,2024-01-04T03:18:32Z,4610000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT06M12.00S,2024-01-04T03:19:04.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,7.835085413929041,44.85294117647059,1610612742,89,60,2024-01-04T03:19:08Z,4620000,False,26.0,21.0,1,left,MISS L. Doncic driving Layup - blocked,"[1629029, 1630641]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,Badji,1630641.0
643,PT06M12.00S,2024-01-04T03:19:04.0Z,3,REGULAR,block,,[],1630641,,,1610612742,89,60,2024-01-04T03:51:17Z,4625000,False,,,0,,I. Badji BLOCK (2 BLK),[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
465,PT06M09.00S,2024-01-04T03:19:07.0Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,89,60,2024-01-04T03:51:17Z,4630000,False,,,0,,A. Simons REBOUND (Off:1 Def:4),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,464.0,5.0,4.0,1.0,,,,,,,
466,PT06M04.00S,2024-01-04T03:19:10.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629680,96.40275952693824,96.07843137254902,1610612757,89,63,2024-01-04T03:25:50Z,4640000,False,230.0,-19.0,1,right,M. Thybulle 3PT running (9 PTS) (J. Grant 1 AST),"[1629680, 203924]",1610612757.0,POR,running,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,23.12,Made,9.0,J. Grant,203924.0,1.0,,,,,,,,,,,,,,
468,PT05M53.00S,2024-01-04T03:19:26.5Z,3,REGULAR,foul,personal,[],1631101,,,1610612742,89,63,2024-01-04T03:19:44Z,4660000,False,,,0,,S. Sharpe personal FOUL (2 PF),"[1631101, 202681]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Irving,202681.0,,
470,PT05M50.00S,2024-01-04T03:19:46.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,7.178055190538765,50.73529411764706,1610612742,91,63,2024-01-04T03:19:57Z,4680000,False,-4.0,15.0,1,left,K. Irving cutting Layup (26 PTS) (D. Powell 2 AST),"[202681, 203939]",1610612742.0,DAL,cutting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.54,Made,26.0,D. Powell,203939.0,2.0,,,,,,,,,,,,,,
472,PT05M50.00S,2024-01-04T03:19:50.4Z,3,REGULAR,foul,personal,['1freethrow'],1629680,,,1610612742,91,63,2024-01-04T03:19:56Z,4700000,False,,,0,,M. Thybulle shooting personal FOUL (2 PF) (Irving 1 FT),"[1629680, 202681]",1610612757.0,POR,shooting,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Irving,202681.0,,
474,PT05M50.00S,2024-01-04T03:20:16.6Z,3,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,92,63,2024-01-04T03:20:16Z,4720000,False,,,0,,K. Irving Free Throw 1 of 1 (27 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
475,PT05M32.00S,2024-01-04T03:20:35.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630641,84.31340341655716,52.94117647058824,1610612757,92,63,2024-01-04T03:20:43Z,4730000,False,15.0,95.0,1,right,MISS I. Badji 9' Jump Shot,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,In The Paint (Non-RA),8-16 Center,9.61,Missed,,,,,,,,,,,,,,,,,,
476,PT05M32.00S,2024-01-04T03:20:35.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,92,63,2024-01-04T03:20:43Z,4740000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,475.0,,,,,,,,,,
478,PT05M21.00S,2024-01-04T03:20:55.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630641,,,1610612742,92,63,2024-01-04T03:21:01Z,4760000,False,,,0,,I. Badji personal FOUL (5 PF) (Irving 2 FT),"[1630641, 202681]",1610612757.0,POR,,,,Badji,I. Badji,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1179.0,5.0,0.0,Irving,202681.0,,
480,PT05M21.00S,2024-01-04T03:21:25.8Z,3,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,93,63,2024-01-04T03:21:25Z,4780000,False,,,0,,K. Irving Free Throw 1 of 2 (28 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
481,PT05M21.00S,2024-01-04T03:21:26.5Z,3,REGULAR,substitution,out,[],1630641,,,1610612742,93,63,2024-01-04T03:21:45Z,4790000,False,,,0,,SUB out: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT05M21.00S,2024-01-04T03:21:26.5Z,3,REGULAR,substitution,in,[],1630688,,,1610612742,93,63,2024-01-04T03:21:45Z,4800000,False,,,0,,SUB in: I. Wainright,[1630688],1610612757.0,POR,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT05M21.00S,2024-01-04T03:21:47.9Z,3,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,94,63,2024-01-04T03:21:47Z,4810000,False,,,0,,K. Irving Free Throw 2 of 2 (29 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
484,PT04M57.00S,2024-01-04T03:22:12.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,88.25558475689881,59.31372549019608,1610612757,94,63,2024-01-04T03:22:19Z,4820000,False,47.0,58.0,1,right,MISS A. Simons 7' driving floating Shot,[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
485,PT04M55.00S,2024-01-04T03:22:14.9Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,94,63,2024-01-04T03:22:19Z,4830000,False,,,0,,K. Irving REBOUND (Off:1 Def:6),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,484.0,7.0,6.0,1.0,,,,,,,
486,PT04M48.00S,2024-01-04T03:22:22.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,10.200394218134035,54.41176470588235,1610612742,94,63,2024-01-04T03:29:47Z,4840000,False,-22.0,43.0,1,left,MISS D. Jones Jr. driving Layup,[1627884],1610612742.0,DAL,driving,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
487,PT04M46.00S,2024-01-04T03:22:24.3Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,94,63,2024-01-04T03:22:28Z,4850000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,486.0,1.0,1.0,0.0,,,,,,,
488,PT04M39.00S,2024-01-04T03:22:30.7Z,3,REGULAR,3pt,Jump Shot,[],1629014,68.28186596583443,59.55882352941176,1610612757,94,63,2024-01-04T03:22:37Z,4860000,False,48.0,246.0,1,right,MISS A. Simons 25' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,25.03,Missed,,,,,,,,,,,,,,,,,,
489,PT04M36.00S,2024-01-04T03:22:33.7Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,94,63,2024-01-04T03:22:37Z,4870000,False,,,0,,K. Irving REBOUND (Off:1 Def:7),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,,,,488.0,8.0,7.0,1.0,,,,,,,
490,PT04M30.00S,2024-01-04T03:22:39.5Z,3,REGULAR,3pt,Jump Shot,[],203501,27.808804204993432,16.176470588235293,1610612742,94,63,2024-01-04T03:31:27Z,4880000,False,169.0,209.0,1,left,MISS T. Hardaway Jr. 26' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
491,PT04M27.00S,2024-01-04T03:22:42.5Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,94,63,2024-01-04T03:22:45Z,4890000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,490.0,2.0,2.0,0.0,,,,,,,
492,PT04M19.00S,2024-01-04T03:22:53.4Z,3,REGULAR,foul,personal,['2freethrow'],203939,,,1610612757,94,63,2024-01-04T03:23:00Z,4900000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Simons 2 FT),"[203939, 1629014]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Simons,1629014.0,,
494,PT04M19.00S,2024-01-04T03:23:18.4Z,3,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,94,64,2024-01-04T03:23:18Z,4920000,False,,,0,,A. Simons Free Throw 1 of 2 (14 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
495,PT04M19.00S,2024-01-04T03:23:20.1Z,3,REGULAR,substitution,out,[],203939,,,1610612757,94,64,2024-01-04T03:23:45Z,4930000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT04M19.00S,2024-01-04T03:23:20.1Z,3,REGULAR,substitution,out,[],1627884,,,1610612757,94,64,2024-01-04T03:23:45Z,4940000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT04M19.00S,2024-01-04T03:23:20.1Z,3,REGULAR,substitution,in,[],1629684,,,1610612757,94,64,2024-01-04T03:23:45Z,4950000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT04M19.00S,2024-01-04T03:23:20.1Z,3,REGULAR,substitution,in,[],1630182,,,1610612757,94,64,2024-01-04T03:23:45Z,4960000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT04M19.00S,2024-01-04T03:23:50.3Z,3,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,94,65,2024-01-04T03:23:50Z,4970000,False,,,0,,A. Simons Free Throw 2 of 2 (15 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
500,PT04M02.00S,2024-01-04T03:24:12.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612742,94,65,2024-01-04T03:24:29Z,4980000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Doncic 2 FT),"[1629014, 1629029]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Doncic,1629029.0,,
502,PT04M02.00S,2024-01-04T03:24:38.2Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,94,65,2024-01-04T03:24:38Z,5000000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
503,PT04M02.00S,2024-01-04T03:24:38.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,94,65,2024-01-04T03:24:38Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,502.0,,,,,,,,,,
504,PT04M02.00S,2024-01-04T03:24:39.9Z,3,REGULAR,substitution,out,[],1629014,,,1610612742,94,65,2024-01-04T03:24:50Z,5020000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT04M02.00S,2024-01-04T03:24:39.9Z,3,REGULAR,substitution,in,[],1627763,,,1610612742,94,65,2024-01-04T03:24:50Z,5030000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT04M02.00S,2024-01-04T03:24:56.9Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,95,65,2024-01-04T03:24:56Z,5040000,False,,,0,,L. Doncic Free Throw 2 of 2 (37 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
507,PT03M51.00S,2024-01-04T03:25:10.1Z,3,REGULAR,3pt,Jump Shot,[],1631101,73.53810775295663,82.59803921568627,1610612757,95,65,2024-01-04T03:32:37Z,5050000,False,163.0,196.0,1,right,MISS S. Sharpe 25' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
508,PT03M47.00S,2024-01-04T03:25:14.1Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,95,65,2024-01-04T03:25:14Z,5060000,False,,,0,,K. Irving REBOUND (Off:1 Def:8),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,507.0,9.0,8.0,1.0,,,,,,,
509,PT03M36.00S,2024-01-04T03:25:24.6Z,3,REGULAR,3pt,Jump Shot,[],203501,31.882391590013142,43.13725490196079,1610612742,98,65,2024-01-04T03:25:29Z,5070000,False,34.0,247.0,1,left,T. Hardaway Jr. 24' 3PT  (12 PTS) (G. Williams 2 AST),"[203501, 1629684]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,24.96,Made,12.0,G. Williams,1629684.0,2.0,,,,,,,,,,,,,,
511,PT03M18.00S,2024-01-04T03:25:44.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,87.20433639947439,52.94117647058824,1610612757,98,67,2024-01-04T03:25:47Z,5090000,False,15.0,68.0,1,right,J. Grant 6' driving floating Jump Shot (10 PTS) (M. Brogdon 2 AST),"[203924, 1627763]",1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,6.94,Made,10.0,M. Brogdon,1627763.0,2.0,,,,,,,,,,,,,,
513,PT03M04.00S,2024-01-04T03:25:57.0Z,3,REGULAR,turnover,lost ball,[],1629684,,,1610612742,98,67,2024-01-04T03:26:01Z,5110000,False,,,0,,G. Williams lost ball TURNOVER (2 TO),"[1629684, 1629680]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Thybulle,1629680.0,,,,,,,,,,,
514,PT03M04.00S,2024-01-04T03:25:57.0Z,3,REGULAR,steal,,[],1629680,,,1610612757,98,67,2024-01-04T03:25:59Z,5120000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
515,PT03M00.00S,2024-01-04T03:26:01.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,91.01511169513797,55.63725490196079,1610612757,98,69,2024-01-04T03:26:30Z,5130000,False,28.0,32.0,1,right,S. Sharpe running Layup (13 PTS) (J. Grant 2 AST),"[1631101, 203924]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,4.27,Made,13.0,J. Grant,203924.0,2.0,,,,,,,,,,,,,,
517,PT02M36.00S,2024-01-04T03:26:25.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,6.783837056504599,54.166666666666664,1610612742,98,69,2024-01-04T03:26:34Z,5150000,False,-21.0,11.0,1,left,MISS L. Doncic driving Layup,[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
518,PT02M36.00S,2024-01-04T03:26:25.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,98,69,2024-01-04T03:26:34Z,5160000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,517.0,,,,,,,,,,
520,PT02M36.00S,2024-01-04T03:26:32.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,98,69,2024-01-04T03:26:32Z,5180000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT02M36.00S,2024-01-04T03:29:11.2Z,3,REGULAR,substitution,out,[],203924,,,1610612757,98,69,2024-01-04T03:29:43Z,5190000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT02M36.00S,2024-01-04T03:29:11.2Z,3,REGULAR,substitution,in,[],1631200,,,1610612757,98,69,2024-01-04T03:29:43Z,5200000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT02M17.00S,2024-01-04T03:30:02.1Z,3,REGULAR,3pt,Jump Shot,[],1630688,67.7562417871222,51.470588235294116,1610612757,98,69,2024-01-04T03:30:09Z,5210000,False,7.0,251.0,1,right,MISS I. Wainright 25' 3PT,[1630688],1610612757.0,POR,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Center,25.07,Missed,,,,,,,,,,,,,,,,,,
524,PT02M10.00S,2024-01-04T03:30:09.1Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612742,98,69,2024-01-04T03:30:09Z,5220000,False,,,0,,G. Williams REBOUND (Off:1 Def:1),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,523.0,2.0,1.0,1.0,,,,,,,
526,PT01M48.00S,2024-01-04T03:30:49.4Z,3,REGULAR,turnover,lost ball,[],1629684,,,1610612742,98,69,2024-01-04T03:30:53Z,5240000,False,,,0,,G. Williams lost ball TURNOVER (3 TO),"[1629684, 1630688]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Wainright,1630688.0,,,,,,,,,,,
527,PT01M48.00S,2024-01-04T03:30:49.4Z,3,REGULAR,steal,,[],1630688,,,1610612757,98,69,2024-01-04T03:30:51Z,5250000,False,,,0,,I. Wainright STEAL (1 STL),[1630688],1610612757.0,POR,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
528,PT01M41.00S,2024-01-04T03:30:55.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627763,95.22010512483574,3.9215686274509802,1610612757,98,69,2024-01-04T03:31:00Z,5260000,False,-230.0,-8.0,1,right,MISS M. Brogdon 3PT,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
529,PT01M38.00S,2024-01-04T03:30:58.9Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,98,69,2024-01-04T03:31:00Z,5270000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Left Corner 3,24+ Left,,,,,,,,,,528.0,5.0,5.0,0.0,,,,,,,
530,PT01M32.00S,2024-01-04T03:31:04.3Z,3,REGULAR,2pt,Jump Shot,[],202681,9.806176084099869,31.862745098039213,1610612742,98,69,2024-01-04T03:31:08Z,5280000,False,91.0,40.0,1,left,MISS K. Irving 9' pullup bank Shot,[202681],1610612742.0,DAL,pullup bank,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,9.9,Missed,,,,,,,,,,,,,,,,,,
531,PT01M30.00S,2024-01-04T03:31:06.3Z,3,REGULAR,rebound,defensive,[],1630688,,,1610612757,98,69,2024-01-04T03:31:08Z,5290000,False,,,0,,I. Wainright REBOUND (Off:0 Def:1),[1630688],1610612757.0,POR,,,,Wainright,I. Wainright,,,,,Mid-Range,8-16 Right,,,,,,,,,,530.0,1.0,1.0,0.0,,,,,,,
532,PT01M24.00S,2024-01-04T03:31:15.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,91.27792378449409,52.450980392156865,1610612757,98,71,2024-01-04T03:31:23Z,5300000,False,12.0,29.0,1,right,S. Sharpe driving Layup (15 PTS) (K. Murray 1 AST),"[1631101, 1631200]",1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.2,Made,15.0,K. Murray,1631200.0,1.0,,,,,,,,,,,,,,
