actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
364,PT12M00.00S,2023-11-29T02:56:28.3Z,3,REGULAR,substitution,in,['startperiod'],1629684,,,1610612745,54,50,2023-11-29T02:57:03Z,3610000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2023-11-29T02:56:28.3Z,3,REGULAR,substitution,in,['startperiod'],1628415,,,1610612745,54,50,2023-11-29T02:57:03Z,3620000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2023-11-29T02:57:03.5Z,3,REGULAR,period,start,[],0,,,1610612745,54,50,2023-11-29T02:57:03Z,3630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT11M36.00S,2023-11-29T02:57:26.7Z,3,REGULAR,2pt,Jump Shot,[],1630578,19.793035479632064,73.77450980392157,1610612745,54,52,2023-11-29T02:58:02Z,3640000,False,-119.0,134.0,1,left,A. Sengun 17' step back Jump Shot (15 PTS),[1630578],1610612745.0,HOU,step back,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,17.88,Made,,,,,15.0,,,,,,,,,,,,,
368,PT11M21.00S,2023-11-29T02:57:42.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,92.9862023653088,46.07843137254902,1610612742,56,52,2023-11-29T02:57:47Z,3650000,False,-20.0,13.0,1,right,K. Irving driving Layup (7 PTS),[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,7.0,,,,,,,,,,,,,
369,PT11M09.00S,2023-11-29T02:57:52.7Z,3,REGULAR,3pt,Jump Shot,[],1631095,32.14520367936925,65.93137254901961,1610612745,56,55,2023-11-29T02:57:58Z,3660000,False,-80.0,250.0,1,left,J. Smith Jr. 26' 3PT  (7 PTS) (F. VanVleet 5 AST),"[1631095, 1627832]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.21,Made,,,,,7.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,
371,PT10M55.00S,2023-11-29T02:58:07.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,88.64980289093299,44.36274509803921,1610612742,56,55,2023-11-29T02:58:12Z,3680000,False,-28.0,54.0,1,right,MISS K. Irving 6' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,,
372,PT10M52.00S,2023-11-29T02:58:10.1Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,56,55,2023-11-29T02:58:12Z,3690000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,371.0,3.0,3.0,0.0,,,,,,,,,,,,,,
373,PT10M46.00S,2023-11-29T02:58:16.8Z,3,REGULAR,3pt,Jump Shot,[],1630224,25.443495400788436,83.08823529411765,1610612745,56,58,2023-11-29T02:58:24Z,3700000,False,-165.0,187.0,1,left,J. Green 24' 3PT step back (10 PTS) (D. Brooks 1 AST),"[1630224, 1628415]",1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.94,Made,,,,,10.0,D. Brooks,1628415.0,1.0,,,,,,,,,,
375,PT10M26.00S,2023-11-29T02:58:35.6Z,3,REGULAR,3pt,Jump Shot,[],1629684,67.62483574244416,44.36274509803921,1610612742,56,58,2023-11-29T02:58:41Z,3720000,False,-28.0,252.0,1,right,MISS G. Williams 25' 3PT,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
376,PT10M23.00S,2023-11-29T02:58:38.6Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,56,58,2023-11-29T02:58:41Z,3730000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,375.0,3.0,2.0,1.0,,,,,,,,,,,,,,
377,PT10M15.00S,2023-11-29T02:58:52.1Z,3,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612745,56,58,2023-11-29T03:02:08Z,3740000,False,,,0,,J. Green flagrant-type-1 personal FOUL (3 PF) (Sengun 2 FT),"[1630182, 1630578]",1610612742.0,DAL,flagrant-type-1,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1162.0,3.0,0.0,Sengun,1630578.0,,,,,
380,PT10M15.00S,2023-11-29T03:02:13.5Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,56,58,2023-11-29T03:02:13Z,3770000,False,,,0,,MISS A. Sengun flagrant Free Throw 1 of 2,[1630578],1610612745.0,HOU,flagrant,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
381,PT10M15.00S,2023-11-29T03:02:13.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,56,58,2023-11-29T03:02:13Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,380.0,,,,,,,,,,,,,,,,,
382,PT10M15.00S,2023-11-29T03:02:29.9Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,56,59,2023-11-29T03:02:29Z,3790000,False,,,0,,A. Sengun flagrant Free Throw 2 of 2 (16 PTS),[1630578],1610612745.0,HOU,flagrant,,,Sengun,A. Sengun,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
383,PT10M10.00S,2023-11-29T03:02:54.8Z,3,REGULAR,3pt,Jump Shot,[],1628415,29.911300919842315,25.245098039215684,1610612745,56,59,2023-11-29T03:03:05Z,3800000,False,124.0,229.0,1,left,MISS D. Brooks 26' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
384,PT10M07.00S,2023-11-29T03:02:57.8Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,56,59,2023-11-29T03:03:05Z,3810000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,383.0,4.0,3.0,1.0,,,,,,,,,,,,,,
385,PT10M03.00S,2023-11-29T03:03:01.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631095,14.011169513797633,75.0,1610612745,56,61,2023-11-29T03:03:23Z,3820000,False,-125.0,79.0,1,left,J. Smith Jr. 14' turnaround fadeaway Jump Shot (9 PTS),[1631095],1610612745.0,HOU,turnaround fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,14.8,Made,,,,,9.0,,,,,,,,,,,,,
386,PT09M38.00S,2023-11-29T03:03:26.5Z,3,REGULAR,3pt,Jump Shot,[],1629029,65.65374507227332,47.549019607843135,1610612742,59,61,2023-11-29T03:04:19Z,3830000,False,-12.0,270.0,1,right,L. Doncic 27' 3PT step back (21 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,27.07,Made,,,,,21.0,,,,,,,,,,,,,
387,PT09M16.00S,2023-11-29T03:03:49.1Z,3,REGULAR,3pt,Jump Shot,[],1630224,31.61957950065703,61.76470588235294,1610612745,59,61,2023-11-29T03:04:44Z,3840000,False,-59.0,245.0,1,left,MISS J. Green 25' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
388,PT09M12.00S,2023-11-29T03:03:53.1Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,59,61,2023-11-29T03:03:54Z,3850000,False,,,0,,D. Lively II REBOUND (Off:2 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Center,,,387.0,4.0,2.0,2.0,,,,,,,,,,,,,,
389,PT09M08.00S,2023-11-29T03:04:02.9Z,3,REGULAR,violation,kicked ball,[],1630578,,,1610612742,59,61,2023-11-29T03:04:30Z,3860000,False,,,0,,A. Sengun kicked ball VIOLATION,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,1162.0,,,,,,,,,
390,PT09M08.00S,2023-11-29T03:04:06.7Z,3,REGULAR,substitution,out,[],1629684,,,1610612742,59,61,2023-11-29T03:04:16Z,3870000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT09M08.00S,2023-11-29T03:04:06.7Z,3,REGULAR,substitution,in,[],1627884,,,1610612742,59,61,2023-11-29T03:04:16Z,3880000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT09M04.00S,2023-11-29T03:04:21.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,90.3580814717477,57.35294117647059,1610612742,59,61,2023-11-29T03:04:25Z,3890000,False,37.0,38.0,1,right,MISS J. Green driving Layup,[1630182],1610612742.0,DAL,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
393,PT09M02.00S,2023-11-29T03:04:23.7Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,59,61,2023-11-29T03:04:25Z,3900000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,392.0,5.0,4.0,1.0,,,,,,,,,,,,,,
394,PT08M57.00S,2023-11-29T03:04:28.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,25.18068331143233,86.76470588235294,1610612745,59,61,2023-11-29T03:05:48Z,3910000,False,-184.0,184.0,1,left,MISS F. VanVleet 26' running 3PT,[1627832],1610612745.0,HOU,running,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
395,PT08M53.00S,2023-11-29T03:04:32.7Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,59,61,2023-11-29T03:04:36Z,3920000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,394.0,1.0,1.0,0.0,,,,,,,,,,,,,,
396,PT08M49.00S,2023-11-29T03:04:36.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630182,90.3580814717477,42.64705882352941,1610612742,59,61,2023-11-29T03:06:17Z,3930000,False,-37.0,38.0,1,right,MISS J. Green running Layup - blocked,"[1630182, 1631095]",1610612742.0,DAL,running,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,Smith Jr.,1631095.0,,,
397,PT08M49.00S,2023-11-29T03:04:36.7Z,3,REGULAR,block,,[],1631095,,,1610612742,59,61,2023-11-29T03:04:38Z,3940000,False,,,0,,J. Smith Jr. BLOCK (1 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT08M47.00S,2023-11-29T03:04:38.7Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,59,61,2023-11-29T03:04:55Z,3950000,False,,,0,,A. Sengun REBOUND (Off:3 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,396.0,7.0,4.0,3.0,,,,,,,,,,,,,,
399,PT08M38.00S,2023-11-29T03:04:47.7Z,3,REGULAR,3pt,Jump Shot,[],1630578,31.09395532194481,34.068627450980394,1610612745,59,61,2023-11-29T03:04:59Z,3960000,False,80.0,240.0,1,left,MISS A. Sengun 25' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
400,PT08M35.00S,2023-11-29T03:04:50.7Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,59,61,2023-11-29T03:04:59Z,3970000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,399.0,5.0,5.0,0.0,,,,,,,,,,,,,,
401,PT08M26.00S,2023-11-29T03:04:59.6Z,3,REGULAR,2pt,Jump Shot,[],1629029,84.23127463863338,77.22886029411765,1610612742,59,61,2023-11-29T03:05:24Z,3980000,False,136.0,96.0,1,right,MISS L. Doncic 16' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right,16.64,Missed,,,,,,,,,,,,,,,,,,
402,PT08M24.00S,2023-11-29T03:05:01.6Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,59,61,2023-11-29T03:05:24Z,3990000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right,,,401.0,6.0,5.0,1.0,,,,,,,,,,,,,,
403,PT08M13.00S,2023-11-29T03:05:19.5Z,3,REGULAR,foul,technical,['1freethrow'],1641726,,,1610612745,59,61,2023-11-29T03:05:26Z,4000000,False,,,0,,D. Lively II defensive-3-second technical FOUL (1 Tech),[1641726],1610612742.0,DAL,defensive-3-second,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,1162.0,3.0,1.0,,,,,,,
404,PT08M13.00S,2023-11-29T03:05:37.8Z,3,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,59,62,2023-11-29T03:05:37Z,4010000,False,,,0,,F. VanVleet technical Free Throw 1 of 1 (6 PTS),[1627832],1610612745.0,HOU,technical,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
405,PT08M02.00S,2023-11-29T03:06:00.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,18.610381077529567,56.61764705882353,1610612745,59,64,2023-11-29T03:06:09Z,4020000,False,-33.0,122.0,1,left,F. VanVleet 12' driving floating Jump Shot (8 PTS),[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,12.68,Made,,,,,8.0,,,,,,,,,,,,,
406,PT07M48.00S,2023-11-29T03:06:15.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,93.38042049934296,49.754901960784316,1610612742,61,64,2023-11-29T03:06:21Z,4030000,False,-1.0,10.0,1,right,D. Lively II cutting DUNK (4 PTS) (L. Doncic 7 AST),"[1641726, 1629029]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,4.0,L. Doncic,1629029.0,7.0,,,,,,,,,,
408,PT07M31.00S,2023-11-29T03:06:35.9Z,3,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612745,61,64,2023-11-29T03:06:41Z,4050000,False,,,0,,J. Green shooting personal FOUL (4 PF) (VanVleet 2 FT),"[1630182, 1627832]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,4.0,0.0,VanVleet,1627832.0,,,,,
410,PT07M31.00S,2023-11-29T03:07:04.0Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,61,65,2023-11-29T03:07:04Z,4070000,False,,,0,,F. VanVleet Free Throw 1 of 2 (9 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
411,PT07M31.00S,2023-11-29T03:07:04.6Z,3,REGULAR,substitution,out,[],1630182,,,1610612745,61,65,2023-11-29T03:07:14Z,4080000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT07M31.00S,2023-11-29T03:07:04.6Z,3,REGULAR,substitution,in,[],203501,,,1610612745,61,65,2023-11-29T03:07:14Z,4090000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M31.00S,2023-11-29T03:07:25.4Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,61,66,2023-11-29T03:07:25Z,4100000,False,,,0,,F. VanVleet Free Throw 2 of 2 (10 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
414,PT07M19.00S,2023-11-29T03:07:37.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,94.03745072273325,50.0,1610612742,63,66,2023-11-29T03:07:42Z,4110000,False,0.0,4.0,1,right,D. Lively II alley-oop DUNK (6 PTS) (K. Irving 4 AST),"[1641726, 202681]",1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,0.35,Made,,,,,6.0,K. Irving,202681.0,4.0,,,,,,,,,,
416,PT07M06.00S,2023-11-29T03:07:53.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.5722733245729295,56.61764705882353,1610612745,63,66,2023-11-29T03:08:02Z,4130000,False,-33.0,19.0,1,left,MISS J. Green driving Layup - blocked,"[1630224, 1641726]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.8,Missed,,,,,,,,,,,,,,Lively II,1641726.0,,,
417,PT07M06.00S,2023-11-29T03:07:53.4Z,3,REGULAR,block,,[],1641726,,,1610612745,63,66,2023-11-29T03:07:55Z,4140000,False,,,0,,D. Lively II BLOCK (2 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
418,PT07M05.00S,2023-11-29T03:07:54.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,63,66,2023-11-29T03:08:02Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,416.0,,,,,,,,,,,,,,,,,
420,PT06M57.00S,2023-11-29T03:08:19.8Z,3,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612745,63,66,2023-11-29T03:08:28Z,4170000,False,,,0,,D. Lively II shooting personal FOUL (4 PF) (Sengun 2 FT),"[1641726, 1630578]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,4.0,1.0,Sengun,1630578.0,,,,,
422,PT06M57.00S,2023-11-29T03:08:36.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,63,66,2023-11-29T03:08:36Z,4190000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M57.00S,2023-11-29T03:11:07.8Z,3,REGULAR,substitution,out,[],1641726,,,1610612745,63,66,2023-11-29T03:11:41Z,4200000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M57.00S,2023-11-29T03:11:07.8Z,3,REGULAR,substitution,out,[],202681,,,1610612745,63,66,2023-11-29T03:11:41Z,4210000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M57.00S,2023-11-29T03:11:07.8Z,3,REGULAR,substitution,in,[],203957,,,1610612745,63,66,2023-11-29T03:11:41Z,4220000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M57.00S,2023-11-29T03:11:07.8Z,3,REGULAR,substitution,in,[],1626158,,,1610612745,63,66,2023-11-29T03:11:41Z,4230000,False,,,0,,SUB in: R. Holmes,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M57.00S,2023-11-29T03:11:51.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,63,66,2023-11-29T03:11:51Z,4240000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
428,PT06M57.00S,2023-11-29T03:11:51.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,63,66,2023-11-29T03:11:51Z,4250000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,427.0,,,,,,,,,,,,,,,,,
429,PT06M57.00S,2023-11-29T03:12:07.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630578,,,1610612745,63,67,2023-11-29T03:12:07Z,4260000,False,,,0,,A. Sengun Free Throw 2 of 2 (17 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
430,PT06M47.00S,2023-11-29T03:12:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,93.38042049934296,48.77450980392157,1610612742,65,67,2023-11-29T03:12:25Z,4270000,False,-6.0,10.0,1,right,L. Doncic driving Layup (23 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,23.0,,,,,,,,,,,,,
431,PT06M30.00S,2023-11-29T03:12:37.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,6.783837056504599,51.470588235294116,1610612745,65,69,2023-11-29T03:12:44Z,4280000,False,-7.0,11.0,1,left,D. Brooks Layup (9 PTS) (A. Sengun 5 AST),"[1628415, 1630578]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,9.0,A. Sengun,1630578.0,5.0,,,,,,,,,,
433,PT06M09.00S,2023-11-29T03:13:02.3Z,3,REGULAR,foul,personal,[],1630224,,,1610612742,65,69,2023-11-29T03:13:12Z,4300000,False,,,0,,J. Green personal FOUL (3 PF),"[1630224, 1629029]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,3.0,0.0,Doncic,1629029.0,,,,,
435,PT05M59.00S,2023-11-29T03:13:33.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,93.11760840998686,51.225490196078425,1610612742,67,69,2023-11-29T03:13:41Z,4320000,False,6.0,12.0,1,right,L. Doncic driving reverse Layup (25 PTS),[1629029],1610612742.0,DAL,driving reverse,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,25.0,,,,,,,,,,,,,
436,PT05M38.00S,2023-11-29T03:13:53.0Z,3,REGULAR,2pt,Jump Shot,[],1631095,8.09789750328515,79.16666666666666,1610612745,67,71,2023-11-29T03:13:59Z,4330000,False,-146.0,24.0,1,left,J. Smith Jr. 14' fadeaway Jump Shot (11 PTS),[1631095],1610612745.0,HOU,fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,14.77,Made,,,,,11.0,,,,,,,,,,,,,
438,PT05M26.00S,2023-11-29T03:14:07.4Z,3,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612742,67,71,2023-11-29T03:14:15Z,4350000,False,,,0,,A. Sengun shooting personal FOUL (1 PF) (Exum 2 FT),"[1630578, 203957]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Exum,203957.0,,,,,
440,PT05M26.00S,2023-11-29T03:14:49.3Z,3,REGULAR,freethrow,1 of 2,[],203957,,,1610612742,68,71,2023-11-29T03:14:49Z,4370000,False,,,0,,D. Exum Free Throw 1 of 2 (9 PTS),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
441,PT05M26.00S,2023-11-29T03:14:50.3Z,3,REGULAR,substitution,out,[],1630224,,,1610612742,68,71,2023-11-29T03:15:05Z,4380000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M26.00S,2023-11-29T03:14:50.3Z,3,REGULAR,substitution,out,[],1631095,,,1610612742,68,71,2023-11-29T03:15:05Z,4390000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M26.00S,2023-11-29T03:14:50.3Z,3,REGULAR,substitution,in,[],1630256,,,1610612742,68,71,2023-11-29T03:15:05Z,4400000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M26.00S,2023-11-29T03:14:50.3Z,3,REGULAR,substitution,in,[],1628988,,,1610612742,68,71,2023-11-29T03:15:05Z,4410000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M26.00S,2023-11-29T03:15:15.5Z,3,REGULAR,freethrow,2 of 2,[],203957,,,1610612742,69,71,2023-11-29T03:15:15Z,4420000,False,,,0,,D. Exum Free Throw 2 of 2 (10 PTS),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
446,PT05M06.00S,2023-11-29T03:15:36.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,8.886333771353483,46.07843137254902,1610612745,69,71,2023-11-29T03:18:28Z,4430000,False,20.0,31.0,1,left,MISS A. Sengun Hook,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
