actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT10M49.00S,2023-12-15T02:54:37.2Z,3,REGULAR,block,,[],1641726,,,1610612750,61,59,2023-12-15T02:54:40Z,3400000,False,,,0,,D. Lively II BLOCK (2 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
346,PT10M47.00S,2023-12-15T02:54:39.2Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,61,59,2023-12-15T02:57:54Z,3410000,False,,,0,,L. Doncic REBOUND (Off:1 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,344.0,3.0,2.0,1.0,,,,,,,,,,,,,,
347,PT10M40.00S,2023-12-15T02:54:45.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203957,7.30946123521682,3.6764705882352944,1610612742,64,59,2023-12-15T02:59:10Z,3420000,False,232.0,16.0,1,left,D. Exum 3PT running (12 PTS) (L. Doncic 9 AST),"[203957, 1629029]",1610612742.0,DAL,running,,,Exum,D. Exum,,,,,Right Corner 3,24+ Right,23.22,Made,,,,,,,,12.0,L. Doncic,1629029.0,9.0,,,,,,,
349,PT10M24.00S,2023-12-15T02:55:01.8Z,3,REGULAR,2pt,Jump Shot,[],1626157,78.26872536136662,26.225490196078432,1610612750,64,59,2023-12-15T02:55:08Z,3440000,False,-119.0,152.0,1,right,MISS K. Towns 19' Jump Shot,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left Center,19.28,Missed,,,,,,,,,,,,,,,,,,
350,PT10M22.00S,2023-12-15T02:55:03.8Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,64,59,2023-12-15T02:55:08Z,3450000,False,,,0,,L. Doncic REBOUND (Off:1 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,,,349.0,4.0,3.0,1.0,,,,,,,,,,,,,,
351,PT10M16.00S,2023-12-15T02:55:09.5Z,3,REGULAR,3pt,Jump Shot,[],1629029,30.699737187910642,25.245098039215684,1610612742,64,59,2023-12-15T02:55:17Z,3460000,False,124.0,236.0,1,left,MISS L. Doncic 26' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
352,PT10M12.00S,2023-12-15T02:55:13.5Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,64,59,2023-12-15T02:55:17Z,3470000,False,,,0,,K. Towns REBOUND (Off:3 Def:5),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,351.0,8.0,5.0,3.0,,,,,,,,,,,,,,
353,PT10M06.00S,2023-12-15T02:55:22.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,90.75229960578186,47.05882352941176,1610612750,64,59,2023-12-15T02:55:33Z,3480000,False,-15.0,34.0,1,right,MISS A. Edwards driving DUNK,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
354,PT10M05.00S,2023-12-15T02:55:23.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,64,59,2023-12-15T02:55:33Z,3490000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,353.0,,,,,,,,,,,,,,,,,
356,PT09M52.00S,2023-12-15T02:55:44.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,7.046649145860711,60.049019607843135,1610612742,64,59,2023-12-15T02:55:54Z,3510000,False,-50.0,14.0,1,left,MISS D. Jones Jr. driving Layup - blocked,"[1627884, 203497]",1610612742.0,DAL,driving,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
357,PT09M52.00S,2023-12-15T02:55:44.2Z,3,REGULAR,block,,[],203497,,,1610612742,64,59,2023-12-15T02:55:46Z,3520000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
358,PT09M50.00S,2023-12-15T02:55:46.2Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,64,59,2023-12-15T02:55:54Z,3530000,False,,,0,,A. Edwards REBOUND (Off:1 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,356.0,2.0,1.0,1.0,,,,,,,,,,,,,,
359,PT09M49.00S,2023-12-15T02:55:49.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630183,94.03745072273325,48.03921568627451,1610612750,64,61,2023-12-15T02:56:02Z,3540000,False,-10.0,4.0,1,right,J. McDaniels running reverse Layup (4 PTS) (A. Edwards 6 AST),"[1630183, 1630162]",1610612750.0,MIN,running reverse,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,4.0,A. Edwards,1630162.0,6.0,,,,,,,
361,PT09M49.00S,2023-12-15T02:55:52.9Z,3,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612750,64,61,2023-12-15T02:56:22Z,3560000,False,,,0,,L. Doncic shooting personal FOUL (1 PF) (McDaniels 1 FT),"[1629029, 1630183]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,1.0,McDaniels,1630183.0,,
363,PT09M49.00S,2023-12-15T02:56:22.9Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630183,,,1610612750,64,62,2023-12-15T02:56:22Z,3580000,False,,,0,,J. McDaniels Free Throw 1 of 1 (5 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
364,PT09M39.00S,2023-12-15T02:56:33.1Z,3,REGULAR,3pt,Jump Shot,[],1627884,7.30946123521682,96.07843137254902,1610612742,64,62,2023-12-15T02:56:39Z,3590000,False,-230.0,16.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.1,Missed,,,,,,,,,,,,,,,,,,
365,PT09M35.00S,2023-12-15T02:56:37.1Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,64,62,2023-12-15T02:56:39Z,3600000,False,,,0,,K. Towns REBOUND (Off:3 Def:6),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,364.0,9.0,6.0,3.0,,,,,,,,,,,,,,
366,PT09M30.00S,2023-12-15T02:56:41.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630183,71.82982917214193,77.20588235294117,1610612750,64,62,2023-12-15T03:01:38Z,3610000,False,136.0,212.0,1,right,MISS J. McDaniels 25' running 3PT,[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
367,PT09M27.00S,2023-12-15T02:56:44.7Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612750,64,62,2023-12-15T02:57:00Z,3620000,False,,,0,,K. Towns REBOUND (Off:4 Def:6),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,366.0,10.0,6.0,4.0,,,,,,,,,,,,,,
368,PT09M26.00S,2023-12-15T02:56:45.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,93.9060446780552,58.333333333333336,1610612750,64,64,2023-12-15T02:57:04Z,3630000,False,42.0,5.0,1,right,K. Towns putback Layup (10 PTS),[1626157],1610612750.0,MIN,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,4.2,Made,,,,,,,,10.0,,,,,,,,,,
369,PT09M20.00S,2023-12-15T02:56:51.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,7.046649145860711,47.549019607843135,1610612742,66,64,2023-12-15T02:57:10Z,3640000,False,12.0,14.0,1,left,G. Williams Layup (5 PTS) (D. Exum 4 AST),"[1629684, 203957]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,5.0,D. Exum,203957.0,4.0,,,,,,,
371,PT09M06.00S,2023-12-15T02:57:07.3Z,3,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612750,66,64,2023-12-15T02:57:20Z,3660000,False,,,0,,L. Doncic shooting personal FOUL (2 PF) (Towns 2 FT),"[1629029, 1626157]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,1.0,Towns,1626157.0,,
373,PT09M06.00S,2023-12-15T02:57:37.8Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,66,65,2023-12-15T02:57:37Z,3680000,False,,,0,,K. Towns Free Throw 1 of 2 (11 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
374,PT09M06.00S,2023-12-15T02:57:58.5Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,66,66,2023-12-15T02:57:58Z,3690000,False,,,0,,K. Towns Free Throw 2 of 2 (12 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
375,PT08M51.00S,2023-12-15T02:58:14.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,14.011169513797633,58.82352941176471,1610612742,68,66,2023-12-15T02:58:19Z,3700000,False,-44.0,79.0,1,left,L. Doncic 9' step back Jump Shot (29 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,9.07,Made,,,,,,,,29.0,,,,,,,,,,
376,PT08M35.00S,2023-12-15T02:58:30.2Z,3,REGULAR,2pt,Jump Shot,[],1626157,79.97700394218134,25.49019607843137,1610612750,68,68,2023-12-15T02:58:36Z,3710000,False,-123.0,136.0,1,right,K. Towns 18' Jump Shot (14 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left Center,18.28,Made,,,,,,,,14.0,,,,,,,,,,
377,PT08M23.00S,2023-12-15T02:58:43.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,6.652431011826544,45.83333333333333,1610612742,68,68,2023-12-15T02:59:07Z,3720000,False,21.0,10.0,1,left,MISS D. Lively II cutting DUNK - blocked,"[1641726, 1630183]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
378,PT08M23.00S,2023-12-15T02:58:43.7Z,3,REGULAR,block,,[],1630183,,,1610612742,68,68,2023-12-15T02:58:48Z,3730000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT08M21.00S,2023-12-15T02:58:45.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,68,68,2023-12-15T02:59:07Z,3740000,False,,,0,,R. Gobert REBOUND (Off:1 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,377.0,7.0,6.0,1.0,,,,,,,,,,,,,,
380,PT08M16.00S,2023-12-15T02:58:49.7Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,68,68,2023-12-15T02:58:55Z,3750000,False,,,0,,A. Edwards lost ball TURNOVER (4 TO),"[1630162, 1627884]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,Jones Jr.,1627884.0,,,,,,,,,,,
381,PT08M16.00S,2023-12-15T02:58:49.7Z,3,REGULAR,steal,,[],1627884,,,1610612742,68,68,2023-12-15T02:58:51Z,3760000,False,,,0,,D. Jones Jr. STEAL (2 STL),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT07M57.00S,2023-12-15T02:59:08.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629684,21.50131406044678,42.64705882352941,1610612742,68,68,2023-12-15T02:59:20Z,3770000,False,37.0,150.0,1,left,MISS G. Williams 15' pullup Shot,[1629684],1610612742.0,DAL,pullup,,,Williams,G. Williams,,,,,Mid-Range,8-16 Center,15.41,Missed,,,,,,,,,,,,,,,,,,
383,PT07M54.00S,2023-12-15T02:59:11.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,68,68,2023-12-15T02:59:20Z,3780000,False,,,0,,R. Gobert REBOUND (Off:1 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Center,,,382.0,8.0,7.0,1.0,,,,,,,,,,,,,,
384,PT07M38.00S,2023-12-15T02:59:31.6Z,3,REGULAR,foul,personal,['2freethrow'],203957,,,1610612750,68,68,2023-12-15T02:59:37Z,3790000,False,,,0,,D. Exum shooting personal FOUL (2 PF) (Conley 2 FT),"[203957, 201144]",1610612742.0,DAL,shooting,,,Exum,D. Exum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Conley,201144.0,,
386,PT07M38.00S,2023-12-15T02:59:54.1Z,3,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,68,69,2023-12-15T02:59:54Z,3810000,False,,,0,,M. Conley Free Throw 1 of 2 (7 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
387,PT07M38.00S,2023-12-15T03:00:11.3Z,3,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,68,70,2023-12-15T03:00:11Z,3820000,False,,,0,,M. Conley Free Throw 2 of 2 (8 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
388,PT07M23.00S,2023-12-15T03:00:26.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,17.427726675427067,49.26470588235294,1610612742,70,70,2023-12-15T03:00:33Z,3830000,False,4.0,111.0,1,left,L. Doncic 11' driving floating Jump Shot (31 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,11.14,Made,,,,,,,,31.0,,,,,,,,,,
389,PT07M12.00S,2023-12-15T03:00:41.6Z,3,REGULAR,foul,personal,[],1627884,,,1610612750,70,70,2023-12-15T03:01:04Z,3840000,False,,,0,,D. Jones Jr. personal FOUL (3 PF),"[1627884, 1630183]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,200832.0,3.0,0.0,McDaniels,1630183.0,,
391,PT07M12.00S,2023-12-15T03:00:51.5Z,3,REGULAR,substitution,out,[],1629684,,,1610612750,70,70,2023-12-15T03:01:03Z,3860000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M12.00S,2023-12-15T03:00:51.5Z,3,REGULAR,substitution,out,[],203957,,,1610612750,70,70,2023-12-15T03:01:03Z,3870000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M12.00S,2023-12-15T03:00:51.5Z,3,REGULAR,substitution,in,[],202693,,,1610612750,70,70,2023-12-15T03:01:03Z,3880000,False,,,0,,SUB in: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M12.00S,2023-12-15T03:00:51.5Z,3,REGULAR,substitution,in,[],203501,,,1610612750,70,70,2023-12-15T03:01:03Z,3890000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M03.00S,2023-12-15T03:01:12.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,89.17542706964521,56.372549019607845,1610612750,70,70,2023-12-15T03:01:21Z,3900000,False,32.0,49.0,1,right,MISS A. Edwards driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
396,PT07M01.00S,2023-12-15T03:01:14.2Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,70,70,2023-12-15T03:01:21Z,3910000,False,,,0,,L. Doncic REBOUND (Off:1 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,395.0,5.0,4.0,1.0,,,,,,,,,,,,,,
397,PT06M57.00S,2023-12-15T03:01:18.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641726,6.915243101182654,49.50980392156863,1610612742,72,70,2023-12-15T03:01:28Z,3920000,False,2.0,13.0,1,left,D. Lively II running DUNK (10 PTS) (L. Doncic 10 AST),"[1641726, 1629029]",1610612742.0,DAL,running,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,10.0,L. Doncic,1629029.0,10.0,,,,,,,
399,PT06M34.00S,2023-12-15T03:01:40.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,84.1819973718791,36.27450980392157,1610612750,72,72,2023-12-15T03:01:45Z,3940000,False,-69.0,96.0,1,right,K. Towns 11' fadeaway Jump Shot (16 PTS) (A. Edwards 7 AST),"[1626157, 1630162]",1610612750.0,MIN,fadeaway,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,11.82,Made,,,,,,,,16.0,A. Edwards,1630162.0,7.0,,,,,,,
401,PT06M19.00S,2023-12-15T03:01:55.9Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,72,72,2023-12-15T03:02:02Z,3960000,False,,,0,,L. Doncic bad pass TURNOVER (4 TO),"[1629029, 203497]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,,,,,,,4.0,Gobert,203497.0,,,,,,,,,,,
402,PT06M19.00S,2023-12-15T03:01:55.9Z,3,REGULAR,steal,,[],203497,,,1610612750,72,72,2023-12-15T03:01:57Z,3970000,False,,,0,,R. Gobert STEAL (1 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
403,PT06M16.00S,2023-12-15T03:01:59.7Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630183,94.43166885676742,50.49019607843137,1610612750,72,74,2023-12-15T03:08:55Z,3980000,False,2.0,0.0,1,right,J. McDaniels running DUNK (7 PTS) (A. Edwards 8 AST),"[1630183, 1630162]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,,,,7.0,A. Edwards,1630162.0,8.0,,,,,,,
405,PT06M16.00S,2023-12-15T03:02:02.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,72,74,2023-12-15T03:02:02Z,4000000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M05.00S,2023-12-15T03:05:16.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203501,16.770696452036795,37.5,1610612742,74,74,2023-12-15T03:05:26Z,4010000,False,62.0,105.0,1,left,T. Hardaway Jr. 12' pullup Jump Shot (6 PTS) (L. Doncic 11 AST),"[203501, 1629029]",1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.23,Made,,,,,,,,6.0,L. Doncic,1629029.0,11.0,,,,,,,
408,PT05M47.00S,2023-12-15T03:05:34.5Z,3,REGULAR,3pt,Jump Shot,[],201144,69.72733245729303,27.450980392156865,1610612750,74,77,2023-12-15T03:05:38Z,4030000,False,-113.0,232.0,1,right,M. Conley 25' 3PT  (11 PTS) (R. Gobert 3 AST),"[201144, 203497]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.8,Made,,,,,,,,11.0,R. Gobert,203497.0,3.0,,,,,,,
410,PT05M26.00S,2023-12-15T03:05:56.1Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,74,77,2023-12-15T03:05:59Z,4050000,False,,,0,,L. Doncic bad pass TURNOVER (5 TO),"[1629029, 203497]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Center,,,,,,,5.0,Gobert,203497.0,,,,,,,,,,,
411,PT05M26.00S,2023-12-15T03:05:56.1Z,3,REGULAR,steal,,[],203497,,,1610612750,74,77,2023-12-15T03:05:57Z,4060000,False,,,0,,R. Gobert STEAL (2 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
412,PT05M21.00S,2023-12-15T03:06:01.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630183,89.17542706964521,58.57843137254902,1610612750,74,79,2023-12-15T03:06:10Z,4070000,False,43.0,49.0,1,right,J. McDaniels 6' running pullup Jump Shot (9 PTS),[1630183],1610612750.0,MIN,running pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.54,Made,,,,,,,,9.0,,,,,,,,,,
415,PT05M06.00S,2023-12-15T03:06:35.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,74,79,2023-12-15T03:06:35Z,4100000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M06.00S,2023-12-15T03:08:48.6Z,3,REGULAR,3pt,Jump Shot,[],203501,31.09395532194481,33.088235294117645,1610612742,74,79,2023-12-15T03:09:58Z,4120000,False,85.0,240.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
423,PT05M06.00S,2023-12-15T03:08:48.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,74,79,2023-12-15T03:11:16Z,4125000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,417.0,,,,,,,,,,,,,,,,,
418,PT05M06.00S,2023-12-15T03:09:11.1Z,3,REGULAR,substitution,out,[],1626157,,,1610612750,74,79,2023-12-15T03:09:51Z,4130000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M06.00S,2023-12-15T03:09:11.1Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,74,79,2023-12-15T03:09:51Z,4140000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M03.00S,2023-12-15T03:09:51.0Z,3,REGULAR,jumpball,recovered,[],1629675,,,1610612750,74,79,2023-12-15T03:09:51Z,4150000,False,,,0,,Jump Ball R. Gobert vs. D. Lively II: Tip to N. Reid,"[1629675, 203497, 1641726]",1610612750.0,MIN,heldball,N. Reid,1629675.0,Reid,N. Reid,Gobert,203497.0,Lively II,1641726.0,,,,,,,,,,,,,,,,,,,,,,
424,PT04M52.00S,2023-12-15T03:10:02.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.51182654402102,48.77450980392157,1610612750,74,79,2023-12-15T03:12:28Z,4180000,False,-6.0,8.0,1,right,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
425,PT04M50.00S,2023-12-15T03:10:04.6Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612742,74,79,2023-12-15T03:10:04Z,4190000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:3),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,424.0,3.0,3.0,0.0,,,,,,,,,,,,,,
426,PT04M47.00S,2023-12-15T03:10:07.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203501,28.597240473061763,16.911764705882355,1610612742,74,79,2023-12-15T03:12:48Z,4200000,False,165.0,216.0,1,left,MISS T. Hardaway Jr. 27' running 3PT,[203501],1610612742.0,DAL,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,27.23,Missed,,,,,,,,,,,,,,,,,,
427,PT04M43.00S,2023-12-15T03:10:11.8Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,74,79,2023-12-15T03:10:24Z,4210000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,426.0,2.0,1.0,1.0,,,,,,,,,,,,,,
428,PT04M36.00S,2023-12-15T03:10:18.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,92.85479632063075,47.794117647058826,1610612750,74,81,2023-12-15T03:13:54Z,4220000,False,-11.0,15.0,1,right,R. Gobert cutting DUNK (6 PTS) (N. Reid 3 AST),"[203497, 1629675]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,6.0,N. Reid,1629675.0,3.0,,,,,,,
430,PT04M15.00S,2023-12-15T03:10:39.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,9.280551905387648,56.127450980392155,1610612742,74,81,2023-12-15T03:10:45Z,4240000,False,-31.0,35.0,1,left,MISS L. Doncic driving Layup,[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,,,,,,,,,,
