actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT02M38.00S,2024-04-05T00:32:39.5Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,55,52,2024-04-05T00:34:56Z,3320000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT02M25.00S,2024-04-05T00:35:34.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,14.14257555847569,59.31372549019608,1610612737,55,54,2024-04-05T00:35:39Z,3330000,False,-47.0,80.0,1,left,D. Hunter 9' pullup Jump Shot (10 PTS),[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,9.29,Made,10.0,,,,,,,,,,,,,,
338,PT02M12.00S,2024-04-05T00:35:47.4Z,2,REGULAR,3pt,Jump Shot,[],1629029,76.03482260183968,85.04901960784314,1610612742,55,54,2024-04-05T00:36:02Z,3340000,False,175.0,173.0,1,right,MISS L. Doncic 24' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,24.61,Missed,,,,,,,,,,,,,,,
339,PT02M09.00S,2024-04-05T00:35:50.8Z,2,REGULAR,rebound,offensive,[],202681,,,1610612742,55,54,2024-04-05T00:35:50Z,3350000,False,,,0,,K. Irving REBOUND (Off:2 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,338.0,3.0,1.0,2.0,,,,,,,
340,PT02M00.00S,2024-04-05T00:36:00.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629029,93.38042049934296,34.31372549019608,1610612742,55,54,2024-04-05T00:36:07Z,3360000,False,-78.0,10.0,1,right,MISS L. Doncic 7' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,7.9,Missed,,,,,,,,,,,,,,,
341,PT01M57.00S,2024-04-05T00:36:02.1Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,55,54,2024-04-05T00:36:02Z,3370000,False,,,0,,J. Johnson REBOUND (Off:0 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,340.0,7.0,7.0,0.0,,,,,,,
342,PT01M50.00S,2024-04-05T00:36:09.4Z,2,REGULAR,3pt,Jump Shot,[],1627749,20.45006570302234,91.91176470588235,1610612737,55,57,2024-04-05T00:36:46Z,3380000,False,-210.0,140.0,1,left,D. Murray 25' 3PT  (13 PTS) (D. Hunter 3 AST),"[1627749, 1629631]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,25.19,Made,13.0,D. Hunter,1629631.0,3.0,,,,,,,,,,,
344,PT01M33.00S,2024-04-05T00:36:26.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,84.57621550591328,51.470588235294116,1610612742,57,57,2024-04-05T00:37:00Z,3400000,False,7.0,92.0,1,right,K. Irving 9' pullup Jump Shot (14 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,9.28,Made,14.0,,,,,,,,,,,,,,
345,PT01M14.00S,2024-04-05T00:36:49.6Z,2,REGULAR,foul,offensive,['inpenalty'],203991,,,1610612737,57,57,2024-04-05T00:36:55Z,3410000,False,,,0,,C. Capela offensive FOUL (1 PF),"[203991, 1628467]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Kleber,1628467.0,,
347,PT01M14.00S,2024-04-05T00:36:49.6Z,2,REGULAR,turnover,offensive foul,[],203991,,,1610612737,57,57,2024-04-05T00:36:49Z,3430000,False,,,0,,C. Capela offensive foul TURNOVER (4 TO),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,4.0,,,,,,,,,,,,,2004.0,,,,,,
348,PT01M14.00S,2024-04-05T00:36:58.5Z,2,REGULAR,substitution,out,[],1628467,,,1610612742,57,57,2024-04-05T00:37:08Z,3440000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT01M14.00S,2024-04-05T00:36:58.5Z,2,REGULAR,substitution,in,[],203939,,,1610612742,57,57,2024-04-05T00:37:08Z,3450000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT01M01.00S,2024-04-05T00:37:22.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202681,87.07293035479631,70.09803921568627,1610612742,59,57,2024-04-05T00:38:01Z,3460000,False,100.0,69.0,1,right,K. Irving 12' turnaround fadeaway Jump Shot (16 PTS),[202681],1610612742.0,DAL,turnaround fadeaway,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,12.19,Made,16.0,,,,,,,,,,,,,,
351,PT00M47.80S,2024-04-05T00:37:39.1Z,2,REGULAR,violation,kicked ball,[],1629029,,,1610612737,59,57,2024-04-05T00:37:50Z,3470000,False,,,0,,L. Doncic kicked ball VIOLATION,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,1628484.0,,,,,,
352,PT00M46.00S,2024-04-05T00:37:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,5.863994743758213,55.14705882352941,1610612737,59,57,2024-04-05T00:38:03Z,3480000,False,-26.0,3.0,1,left,MISS B. Bogdanovic alley-oop Layup,[203992],1610612737.0,ATL,alley-oop,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,2.58,Missed,,,,,,,,,,,,,,,
353,PT00M42.80S,2024-04-05T00:38:00.1Z,2,REGULAR,rebound,offensive,[],203992,,,1610612737,59,57,2024-04-05T00:38:03Z,3490000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,352.0,3.0,2.0,1.0,,,,,,,
354,PT00M42.80S,2024-04-05T00:38:00.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203992,5.590000152587891,50.0,1610612737,59,57,2024-04-05T00:38:05Z,3500000,False,0.0,0.0,1,left,MISS B. Bogdanovic tip Layup,[203992],1610612737.0,ATL,tip,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
355,PT00M42.10S,2024-04-05T00:38:00.8Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,59,57,2024-04-05T00:38:00Z,3510000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,354.0,5.0,5.0,0.0,,,,,,,
356,PT00M36.40S,2024-04-05T00:38:06.4Z,2,REGULAR,3pt,Jump Shot,[],1629023,72.48685939553219,21.323529411764707,1610612742,62,57,2024-04-05T00:38:11Z,3520000,False,-143.0,206.0,1,right,P. Washington 25' 3PT  (13 PTS) (T. Hardaway Jr. 2 AST),"[1629023, 203501]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,25.11,Made,13.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,,
358,PT00M27.20S,2024-04-05T00:38:20.0Z,2,REGULAR,2pt,Jump Shot,[],1627749,6.258212877792378,81.86274509803921,1610612737,62,57,2024-04-05T00:38:24Z,3540000,False,-159.0,6.0,1,left,MISS D. Murray 15' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,,,,15.94,Missed,,,,,,,,,,,,,,,
359,PT00M25.00S,2024-04-05T00:38:22.2Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,62,57,2024-04-05T00:38:24Z,3550000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,358.0,6.0,6.0,0.0,,,,,,,
360,PT00M02.10S,2024-04-05T00:38:45.6Z,2,REGULAR,3pt,Jump Shot,[],1629029,74.72076215505913,14.215686274509803,1610612742,65,57,2024-04-05T00:39:22Z,3560000,False,-179.0,185.0,1,right,L. Doncic 25' 3PT step back bank (16 PTS),[1629029],1610612742.0,DAL,step back bank,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,25.74,Made,16.0,,,,,,,,,,,,,,
361,PT00M00.00S,2024-04-05T00:38:57.0Z,2,REGULAR,period,end,[],0,,,1610612737,65,57,2024-04-05T00:38:57Z,3570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2024-04-05T00:53:24.6Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612737,65,57,2024-04-05T00:54:12Z,3580000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2024-04-05T00:53:24.6Z,3,REGULAR,substitution,out,['startperiod'],203939,,,1610612737,65,57,2024-04-05T00:54:12Z,3590000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2024-04-05T00:53:24.6Z,3,REGULAR,substitution,in,['startperiod'],1629655,,,1610612737,65,57,2024-04-05T00:54:12Z,3600000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2024-04-05T00:53:24.6Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612737,65,57,2024-04-05T00:54:12Z,3610000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2024-04-05T00:54:14.7Z,3,REGULAR,period,start,[],0,,,1610612737,65,57,2024-04-05T00:54:14Z,3620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT11M38.00S,2024-04-05T00:54:38.2Z,3,REGULAR,turnover,traveling,[],1630552,,,1610612737,65,57,2024-04-05T00:54:43Z,3630000,False,,,0,,J. Johnson traveling TURNOVER (2 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right,2.0,,,,,,,,,,,,,1155.0,,,,,,
368,PT11M16.00S,2024-04-05T00:55:09.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,18.873193166885677,64.4607843137255,1610612742,65,57,2024-04-05T00:55:26Z,3640000,False,-72.0,125.0,1,left,MISS L. Doncic 14' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Left,,,,14.43,Missed,,,,,,,,,,,,,,,
369,PT11M14.00S,2024-04-05T00:55:11.8Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,65,57,2024-04-05T00:55:26Z,3650000,False,,,0,,C. Capela REBOUND (Off:2 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,368.0,9.0,7.0,2.0,,,,,,,
370,PT11M05.00S,2024-04-05T00:55:20.4Z,3,REGULAR,2pt,Jump Shot,[],203992,77.61169513797634,60.049019607843135,1610612737,65,59,2024-04-05T00:56:33Z,3660000,False,50.0,158.0,1,right,B. Bogdanovic 16' step back Jump Shot (2 PTS),[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,16.58,Made,2.0,,,,,,,,,,,,,,
371,PT10M51.00S,2024-04-05T00:55:35.1Z,3,REGULAR,2pt,Jump Shot,[],202681,23.340998685939553,67.15686274509804,1610612742,67,59,2024-04-05T00:57:07Z,3670000,False,-86.0,167.0,1,left,K. Irving 18' pullup Jump Shot (18 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,,,,18.77,Made,18.0,,,,,,,,,,,,,,
372,PT10M37.00S,2024-04-05T00:55:49.2Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612737,67,59,2024-04-05T00:55:54Z,3680000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[203992, 1629655]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,1.0,Gafford,1629655.0,,,,,,,,,,,,,,,,,
373,PT10M37.00S,2024-04-05T00:55:49.2Z,3,REGULAR,steal,,[],1629655,,,1610612742,67,59,2024-04-05T00:55:51Z,3690000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT10M32.00S,2024-04-05T00:55:54.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629655,6.783837056504599,49.754901960784316,1610612742,69,59,2024-04-05T00:58:28Z,3700000,False,1.0,11.0,1,left,D. Gafford running DUNK (4 PTS) (P. Washington 1 AST),"[1629655, 1629023]",1610612742.0,DAL,running,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,1.14,Made,4.0,P. Washington,1629023.0,1.0,,,,,,,,,,,
376,PT10M17.00S,2024-04-05T00:56:08.9Z,3,REGULAR,3pt,Jump Shot,[],203992,75.24638633377135,85.5392156862745,1610612737,69,62,2024-04-05T00:59:59Z,3720000,False,178.0,180.0,1,right,B. Bogdanovic 25' 3PT pullup (5 PTS) (D. Murray 2 AST),"[203992, 1627749]",1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,25.31,Made,5.0,D. Murray,1627749.0,2.0,,,,,,,,,,,
378,PT10M07.00S,2024-04-05T00:56:18.9Z,3,REGULAR,turnover,bad pass,[],1627884,,,1610612742,69,62,2024-04-05T00:56:26Z,3740000,False,,,0,,D. Jones Jr. bad pass TURNOVER (1 TO),"[1627884, 1630552]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,1.0,Johnson,1630552.0,,,,,,,,,,,,,,,,,
379,PT10M07.00S,2024-04-05T00:56:18.9Z,3,REGULAR,steal,,[],1630552,,,1610612737,69,62,2024-04-05T00:56:20Z,3750000,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
380,PT10M02.00S,2024-04-05T00:56:23.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629631,77.87450722733246,10.049019607843137,1610612737,69,62,2024-04-05T01:01:53Z,3760000,False,-200.0,155.0,1,right,MISS D. Hunter 25' running 3PT,[1629631],1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,25.32,Missed,,,,,,,,,,,,,,,
381,PT09M58.00S,2024-04-05T00:56:27.7Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,69,62,2024-04-05T00:56:29Z,3770000,False,,,0,,P. Washington REBOUND (Off:1 Def:5),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,380.0,6.0,5.0,1.0,,,,,,,
382,PT09M53.00S,2024-04-05T00:56:33.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,7.178055190538765,48.529411764705884,1610612742,71,62,2024-04-05T00:56:39Z,3780000,False,7.0,15.0,1,left,D. Gafford DUNK (6 PTS) (P. Washington 2 AST),"[1629655, 1629023]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,1.67,Made,6.0,P. Washington,1629023.0,2.0,,,,,,,,,,,
384,PT09M37.00S,2024-04-05T00:56:49.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,91.80354796320631,43.13725490196079,1610612737,71,62,2024-04-05T00:56:55Z,3800000,False,-34.0,25.0,1,right,MISS J. Johnson driving Layup,[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,4.22,Missed,,,,,,,,,,,,,,,
386,PT09M32.00S,2024-04-05T00:56:54.4Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,71,62,2024-04-05T00:56:55Z,3820000,False,,,0,,C. Capela REBOUND (Off:3 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,384.0,10.0,7.0,3.0,,,,,,,
387,PT09M32.00S,2024-04-05T00:56:53.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,71,62,2024-04-05T00:56:53Z,3830000,False,0.0,0.0,1,right,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
388,PT09M31.00S,2024-04-05T00:56:54.3Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612742,71,62,2024-04-05T00:56:54Z,3840000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,387.0,2.0,2.0,0.0,,,,,,,
389,PT09M20.00S,2024-04-05T00:57:05.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,7.5722733245729295,47.549019607843135,1610612742,71,62,2024-04-05T01:03:45Z,3850000,False,12.0,19.0,1,left,MISS D. Gafford cutting Layup,[1629655],1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,2.24,Missed,,,,,,,,,,,,,,,
390,PT09M18.00S,2024-04-05T00:57:07.5Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,71,62,2024-04-05T00:57:18Z,3860000,False,,,0,,J. Johnson REBOUND (Off:0 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,389.0,8.0,8.0,0.0,,,,,,,
391,PT09M17.00S,2024-04-05T00:57:12.0Z,3,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612737,71,62,2024-04-05T00:57:21Z,3870000,False,,,0,,D. Hunter step out-of-bounds TURNOVER (2 TO),[1629631],1610612737.0,ATL,step,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,2.0,,,,,,,,,,,,,2004.0,,,,,,
392,PT09M07.00S,2024-04-05T00:57:31.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202681,22.026938239159,87.99019607843137,1610612742,71,62,2024-04-05T01:04:22Z,3880000,False,-190.0,155.0,1,left,MISS K. Irving 24' pullup 3PT,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,24.5,Missed,,,,,,,,,,,,,,,
393,PT09M03.00S,2024-04-05T00:57:35.7Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,71,62,2024-04-05T00:57:36Z,3890000,False,,,0,,D. Murray REBOUND (Off:1 Def:1),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,392.0,2.0,1.0,1.0,,,,,,,
394,PT08M59.00S,2024-04-05T00:57:42.0Z,3,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612737,71,62,2024-04-05T00:57:48Z,3900000,False,,,0,,D. Hunter step out-of-bounds TURNOVER (3 TO),[1629631],1610612737.0,ATL,step,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,3.0,,,,,,,,,,,,,2004.0,,,,,,
395,PT08M41.00S,2024-04-05T00:58:11.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629023,7.5722733245729295,39.705882352941174,1610612742,71,62,2024-04-05T00:58:16Z,3910000,False,51.0,19.0,1,left,MISS P. Washington driving Layup - blocked,"[1629023, 203991]",1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,5.48,Missed,,,,,,,,,,,,,,Capela,203991.0
541,PT08M41.00S,2024-04-05T00:58:11.6Z,3,REGULAR,block,,[],203991,,,1610612742,71,62,2024-04-05T01:27:14Z,3915000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
396,PT08M39.00S,2024-04-05T00:58:13.6Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,71,62,2024-04-05T00:58:16Z,3920000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,395.0,2.0,2.0,0.0,,,,,,,
397,PT08M33.00S,2024-04-05T00:58:20.0Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612737,71,62,2024-04-05T00:58:25Z,3930000,False,,,0,,B. Bogdanovic bad pass TURNOVER (2 TO),"[203992, 1629029]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Right,2.0,Doncic,1629029.0,,,,,,,,,,,,,,,,,
398,PT08M33.00S,2024-04-05T00:58:20.0Z,3,REGULAR,steal,,[],1629029,,,1610612742,71,62,2024-04-05T00:58:21Z,3940000,False,,,0,,L. Doncic STEAL (1 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
399,PT08M29.00S,2024-04-05T00:58:23.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627884,5.995400788436268,50.73529411764706,1610612742,73,62,2024-04-05T00:58:30Z,3950000,False,-4.0,4.0,1,left,D. Jones Jr. running DUNK (3 PTS) (P. Washington 3 AST),"[1627884, 1629023]",1610612742.0,DAL,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,0.54,Made,3.0,P. Washington,1629023.0,3.0,,,,,,,,,,,
401,PT08M29.00S,2024-04-05T00:58:29.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,73,62,2024-04-05T00:58:29Z,3970000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT08M14.00S,2024-04-05T01:01:36.0Z,3,REGULAR,3pt,Jump Shot,[],203992,69.85873850197109,27.941176470588236,1610612737,73,65,2024-04-05T01:07:20Z,3980000,False,-110.0,231.0,1,right,B. Bogdanovic 25' 3PT  (8 PTS) (D. Murray 3 AST),"[203992, 1627749]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,25.58,Made,8.0,D. Murray,1627749.0,3.0,,,,,,,,,,,
405,PT07M59.00S,2024-04-05T01:01:51.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,10.068988173455978,53.431372549019606,1610612742,73,65,2024-04-05T01:01:58Z,4000000,False,-17.0,42.0,1,left,MISS K. Irving driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,4.55,Missed,,,,,,,,,,,,,,,
406,PT07M58.00S,2024-04-05T01:01:52.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,73,65,2024-04-05T01:01:58Z,4010000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,405.0,,,,,,,,,,
408,PT07M37.00S,2024-04-05T01:02:20.2Z,3,REGULAR,2pt,Jump Shot,[],1630552,87.72996057818659,25.98039215686275,1610612737,73,65,2024-04-05T01:02:24Z,4030000,False,-120.0,63.0,1,right,MISS J. Johnson 13' pullup bank Shot,[1630552],1610612737.0,ATL,pullup bank,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,13.55,Missed,,,,,,,,,,,,,,,
409,PT07M36.00S,2024-04-05T01:02:21.2Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,73,65,2024-04-05T01:02:24Z,4040000,False,,,0,,L. Doncic REBOUND (Off:0 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,408.0,7.0,7.0,0.0,,,,,,,
410,PT07M18.00S,2024-04-05T01:02:42.6Z,3,REGULAR,foul,personal,['2freethrow'],203992,,,1610612742,73,65,2024-04-05T01:02:52Z,4050000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[203992, 1627884]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Jones Jr.,1627884.0,,
412,PT07M18.00S,2024-04-05T01:03:09.8Z,3,REGULAR,freethrow,1 of 2,[],1627884,,,1610612742,74,65,2024-04-05T01:03:09Z,4070000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (4 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,Made,4.0,,,,,,,,,,,,,,
413,PT07M18.00S,2024-04-05T01:03:10.4Z,3,REGULAR,substitution,out,[],202681,,,1610612742,74,65,2024-04-05T01:03:20Z,4080000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M18.00S,2024-04-05T01:03:10.4Z,3,REGULAR,substitution,in,[],203957,,,1610612742,74,65,2024-04-05T01:03:20Z,4090000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
