actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,turnoverTotal,stealPlayerName,stealPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
518,PT12M00.00S,2024-01-06T03:18:15.7Z,4,REGULAR,substitution,out,['startperiod'],1627763,,,1610612742,102,69,2024-01-06T03:20:22Z,5150000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2024-01-06T03:18:15.7Z,4,REGULAR,substitution,out,['startperiod'],1630641,,,1610612742,102,69,2024-01-06T03:20:22Z,5160000,False,,,0,,SUB out: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2024-01-06T03:18:15.7Z,4,REGULAR,substitution,in,['startperiod'],1641871,,,1610612742,102,69,2024-01-06T03:20:22Z,5170000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2024-01-06T03:18:15.7Z,4,REGULAR,substitution,in,['startperiod'],1630703,,,1610612742,102,69,2024-01-06T03:20:22Z,5180000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2024-01-06T03:20:22.4Z,4,REGULAR,period,start,[],0,,,1610612742,102,69,2024-01-06T03:20:23Z,5190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT11M41.00S,2024-01-06T03:20:39.8Z,4,REGULAR,turnover,bad pass,[],203501,,,1610612742,102,69,2024-01-06T04:13:45Z,5200000,False,,,0,,T. Hardaway Jr. bad pass TURNOVER (2 TO),"[203501, 1631200]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,2.0,Murray,1631200.0,,,,,,,,,,
524,PT11M41.00S,2024-01-06T03:20:39.8Z,4,REGULAR,steal,,[],1631200,,,1610612757,102,69,2024-01-06T04:13:45Z,5210000,False,,,0,,K. Murray STEAL (1 STL),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT11M38.00S,2024-01-06T03:20:42.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631200,92.9862023653088,52.69607843137255,1610612757,102,69,2024-01-06T03:59:49Z,5220000,False,13.0,13.0,1,right,MISS K. Murray running Layup - blocked,"[1631200, 203501]",1610612757.0,POR,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,Hardaway Jr.,203501.0
532,PT11M38.00S,2024-01-06T03:20:42.2Z,4,REGULAR,block,,[],203501,,,1610612757,102,69,2024-01-06T03:21:57Z,5225000,False,,,0,,T. Hardaway Jr. BLOCK (1 BLK),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
533,PT11M37.00S,2024-01-06T03:20:43.2Z,4,REGULAR,rebound,offensive,[],1641871,,,1610612757,102,69,2024-01-06T03:21:57Z,5227500,False,,,0,,D. Reath REBOUND (Off:2 Def:3),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,531.0,5.0,3.0,2.0,,,,,,,,,,,,,,
526,PT11M36.00S,2024-01-06T03:20:44.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641871,93.51182654402102,50.98039215686274,1610612757,102,71,2024-01-06T03:21:57Z,5230000,False,5.0,8.0,1,right,D. Reath Layup (14 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,14.0,,,,,,,,,,,,,
527,PT11M13.00S,2024-01-06T03:21:07.8Z,4,REGULAR,2pt,Jump Shot,[],1630702,25.04927726675427,52.94117647058824,1610612742,104,71,2024-01-06T04:00:18Z,5240000,False,-15.0,183.0,1,left,J. Hardy 18' pullup Jump Shot (15 PTS) (T. Hardaway Jr. 4 AST),"[1630702, 203501]",1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Center,18.36,Made,,,,,15.0,,,,T. Hardaway Jr.,203501.0,4.0,,,,,,,
529,PT10M55.00S,2024-01-06T03:21:26.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631200,93.38042049934296,47.05882352941176,1610612757,104,73,2024-01-06T04:00:45Z,5260000,False,-15.0,10.0,1,right,K. Murray driving DUNK (5 PTS),[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,5.0,,,,,,,,,,,,,
530,PT10M36.00S,2024-01-06T03:21:45.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,18.873193166885677,49.50980392156863,1610612742,106,73,2024-01-06T04:01:07Z,5270000,False,2.0,125.0,1,left,J. Hardy 12' floating Jump Shot (17 PTS),[1630702],1610612742.0,DAL,floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,12.49,Made,,,,,17.0,,,,,,,,,,,,,
534,PT10M24.00S,2024-01-06T03:21:56.5Z,4,REGULAR,3pt,Jump Shot,[],1631101,66.3107752956636,44.85294117647059,1610612757,106,73,2024-01-06T03:22:08Z,5280000,False,-26.0,264.0,1,right,MISS S. Sharpe 26' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
535,PT10M24.00S,2024-01-06T03:21:56.5Z,4,REGULAR,rebound,defensive,[],203552,,,1610612742,106,73,2024-01-06T03:22:08Z,5290000,False,,,0,,S. Curry REBOUND (Off:1 Def:1),[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,534.0,2.0,1.0,1.0,,,,,,,,,,,,,,
536,PT10M17.00S,2024-01-06T03:22:03.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203501,34.90473061760841,18.872549019607842,1610612742,106,73,2024-01-06T04:01:49Z,5300000,False,156.0,276.0,1,left,MISS T. Hardaway Jr. 31' running pullup 3PT,[203501],1610612742.0,DAL,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,31.65,Missed,,,,,,,,,,,,,,,,,,
537,PT10M14.00S,2024-01-06T03:22:06.3Z,4,REGULAR,rebound,defensive,[],1631200,,,1610612757,106,73,2024-01-06T03:22:12Z,5310000,False,,,0,,K. Murray REBOUND (Off:2 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,536.0,3.0,1.0,2.0,,,,,,,,,,,,,,
538,PT10M07.00S,2024-01-06T03:22:14.3Z,4,REGULAR,3pt,Jump Shot,[],1641712,94.1688567674113,96.81372549019608,1610612757,106,76,2024-01-06T03:22:18Z,5320000,False,234.0,2.0,1,right,R. Rupert 3PT  (5 PTS) (S. Sharpe 2 AST),"[1641712, 1631101]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,5.0,,,,S. Sharpe,1631101.0,2.0,,,,,,,
540,PT09M54.00S,2024-01-06T03:22:28.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630639,6.652431011826544,54.166666666666664,1610612742,108,76,2024-01-06T03:22:34Z,5340000,False,-21.0,10.0,1,left,A. Lawson cutting Layup (7 PTS) (G. Brown III 1 AST),"[1630639, 1630535]",1610612742.0,DAL,cutting,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,7.0,,,,G. Brown III,1630535.0,1.0,,,,,,,
544,PT09M54.00S,2024-01-06T03:22:35.4Z,4,REGULAR,foul,personal,['1freethrow'],1641712,,,1610612742,108,76,2024-01-06T03:23:05Z,5380000,False,,,0,,R. Rupert shooting personal FOUL (1 PF) (Lawson 1 FT),"[1641712, 1630639]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Lawson,1630639.0,,
546,PT09M54.00S,2024-01-06T03:22:58.9Z,4,REGULAR,substitution,out,[],203501,,,1610612742,108,76,2024-01-06T03:23:20Z,5400000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M54.00S,2024-01-06T03:22:58.9Z,4,REGULAR,substitution,out,[],1630535,,,1610612742,108,76,2024-01-06T03:23:20Z,5410000,False,,,0,,SUB out: G. Brown III,[1630535],1610612742.0,DAL,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M54.00S,2024-01-06T03:22:58.9Z,4,REGULAR,substitution,in,[],1641765,,,1610612742,108,76,2024-01-06T03:23:20Z,5420000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M54.00S,2024-01-06T03:22:58.9Z,4,REGULAR,substitution,in,[],1630314,,,1610612742,108,76,2024-01-06T03:23:20Z,5430000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M54.00S,2024-01-06T03:23:06.9Z,4,REGULAR,freethrow,1 of 1,[],1630639,,,1610612742,109,76,2024-01-06T03:23:06Z,5440000,False,,,0,,A. Lawson Free Throw 1 of 1 (8 PTS),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
551,PT09M39.00S,2024-01-06T03:23:18.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641871,91.67214191852825,52.20588235294118,1610612757,109,76,2024-01-06T03:23:30Z,5450000,False,11.0,26.0,1,right,MISS D. Reath Layup,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
552,PT09M37.00S,2024-01-06T03:23:20.2Z,4,REGULAR,rebound,offensive,[],1641871,,,1610612757,109,76,2024-01-06T03:23:20Z,5460000,False,,,0,,D. Reath REBOUND (Off:3 Def:3),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,551.0,6.0,3.0,3.0,,,,,,,,,,,,,,
553,PT09M36.00S,2024-01-06T03:23:21.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641871,89.96386333771353,51.71568627450981,1610612757,109,76,2024-01-06T03:23:35Z,5470000,False,9.0,42.0,1,right,MISS D. Reath Layup,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,,
554,PT09M35.00S,2024-01-06T03:23:22.5Z,4,REGULAR,rebound,offensive,[],1641871,,,1610612757,109,76,2024-01-06T03:23:22Z,5480000,False,,,0,,D. Reath REBOUND (Off:4 Def:3),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,553.0,7.0,3.0,4.0,,,,,,,,,,,,,,
555,PT09M35.00S,2024-01-06T03:23:23.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641871,92.72339027595268,46.32352941176471,1610612757,109,78,2024-01-06T03:23:37Z,5490000,False,-18.0,16.0,1,right,D. Reath Layup (16 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,16.0,,,,,,,,,,,,,
556,PT09M27.00S,2024-01-06T03:23:36.0Z,4,REGULAR,foul,offensive,[],1630639,,,1610612742,109,78,2024-01-06T03:24:07Z,5500000,False,,,0,,A. Lawson offensive FOUL (5 PF),"[1630639, 1631200]",1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1193.0,5.0,0.0,Murray,1631200.0,,
558,PT09M27.00S,2024-01-06T03:23:36.0Z,4,REGULAR,turnover,offensive foul,[],1630639,,,1610612742,109,78,2024-01-06T03:24:07Z,5520000,False,,,0,,A. Lawson offensive foul TURNOVER (1 TO),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Mid-Range,16-24 Right,,,,,,,,1.0,,,,,,1193.0,,,,,,
559,PT09M16.00S,2024-01-06T03:24:03.7Z,4,REGULAR,foul,personal,[],203552,,,1610612757,109,78,2024-01-06T03:24:47Z,5530000,False,,,0,,S. Curry personal FOUL (2 PF),"[203552, 1641871]",1610612742.0,DAL,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Reath,1641871.0,,
561,PT09M16.00S,2024-01-06T03:24:08.5Z,4,REGULAR,substitution,out,[],203552,,,1610612757,109,78,2024-01-06T03:24:19Z,5550000,False,,,0,,SUB out: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M16.00S,2024-01-06T03:24:08.5Z,4,REGULAR,substitution,in,[],1630535,,,1610612757,109,78,2024-01-06T03:24:19Z,5560000,False,,,0,,SUB in: G. Brown III,[1630535],1610612742.0,DAL,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M08.00S,2024-01-06T03:24:31.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631101,92.32917214191852,81.12745098039215,1610612757,109,78,2024-01-06T03:24:35Z,5570000,False,156.0,20.0,1,right,MISS S. Sharpe 15' step back Shot,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,15.68,Missed,,,,,,,,,,,,,,,,,,
564,PT09M06.00S,2024-01-06T03:24:33.1Z,4,REGULAR,rebound,defensive,[],1641765,,,1610612742,109,78,2024-01-06T03:24:35Z,5580000,False,,,0,,O. Prosper REBOUND (Off:0 Def:2),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Mid-Range,8-16 Right,,,563.0,2.0,2.0,0.0,,,,,,,,,,,,,,
565,PT08M51.00S,2024-01-06T03:24:49.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,8.492115637319317,53.18627450980392,1610612742,109,78,2024-01-06T03:24:56Z,5590000,False,-16.0,27.0,1,left,MISS O. Prosper driving Layup,[1641765],1610612742.0,DAL,driving,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
567,PT08M45.00S,2024-01-06T03:24:55.3Z,4,REGULAR,rebound,offensive,[],1641765,,,1610612742,109,78,2024-01-06T03:24:56Z,5610000,False,,,0,,O. Prosper REBOUND (Off:1 Def:2),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,565.0,3.0,2.0,1.0,,,,,,,,,,,,,,
568,PT08M44.00S,2024-01-06T03:24:55.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641765,6.1268068331143235,50.49019607843137,1610612742,111,78,2024-01-06T03:24:59Z,5620000,False,-2.0,5.0,1,left,O. Prosper putback Layup (2 PTS),[1641765],1610612742.0,DAL,putback,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,2.0,,,,,,,,,,,,,
569,PT08M32.00S,2024-01-06T03:25:07.0Z,4,REGULAR,3pt,Jump Shot,[],1630703,67.62483574244416,50.245098039215684,1610612757,111,81,2024-01-06T03:25:37Z,5630000,False,1.0,252.0,1,right,S. Henderson 25' 3PT  (10 PTS) (D. Reath 2 AST),"[1630703, 1641871]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.18,Made,,,,,10.0,,,,D. Reath,1641871.0,2.0,,,,,,,
571,PT08M12.00S,2024-01-06T03:25:58.9Z,4,REGULAR,jumpball,recovered,[],1630639,,,1610612742,111,81,2024-01-06T03:25:58Z,5650000,False,,,0,,Jump Ball B. Williams vs. R. Rupert: Tip to A. Lawson,"[1630639, 1630314, 1641712]",1610612742.0,DAL,heldball,A. Lawson,1630639.0,Lawson,A. Lawson,Williams,1630314.0,Rupert,1641712.0,,,,,,,,,,,,,,,,,,,,,,
574,PT08M09.00S,2024-01-06T03:26:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,7.5722733245729295,45.83333333333333,1610612742,113,81,2024-01-06T03:26:08Z,5680000,False,21.0,19.0,1,left,B. Williams driving Layup (2 PTS) (A. Lawson 2 AST),"[1630314, 1630639]",1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,2.0,,,,A. Lawson,1630639.0,2.0,,,,,,,
576,PT08M09.00S,2024-01-06T03:26:06.7Z,4,REGULAR,foul,personal,['1freethrow'],1641871,,,1610612742,113,81,2024-01-06T03:26:14Z,5700000,False,,,0,,D. Reath shooting personal FOUL (3 PF) (Williams 1 FT),"[1641871, 1630314]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,3.0,2.0,Williams,1630314.0,,
578,PT08M09.00S,2024-01-06T03:26:30.2Z,4,REGULAR,freethrow,1 of 1,[],1630314,,,1610612742,114,81,2024-01-06T03:26:30Z,5720000,False,,,0,,B. Williams Free Throw 1 of 1 (3 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
579,PT07M57.00S,2024-01-06T03:26:45.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,93.38042049934296,56.86274509803921,1610612757,114,81,2024-01-06T03:26:50Z,5730000,False,34.0,10.0,1,right,MISS S. Sharpe driving Layup - blocked,"[1631101, 1630535]",1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,Brown III,1630535.0
580,PT07M57.00S,2024-01-06T03:26:45.6Z,4,REGULAR,block,,[],1630535,,,1610612757,114,81,2024-01-06T03:26:47Z,5740000,False,,,0,,G. Brown III BLOCK (1 BLK),[1630535],1610612742.0,DAL,,,,Brown III,G. Brown III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT07M54.00S,2024-01-06T03:26:48.6Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,114,81,2024-01-06T03:26:50Z,5750000,False,,,0,,J. Hardy REBOUND (Off:2 Def:5),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,579.0,7.0,5.0,2.0,,,,,,,,,,,,,,
582,PT07M51.00S,2024-01-06T03:26:51.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630639,7.703679369250986,94.36274509803921,1610612742,117,81,2024-01-06T04:02:23Z,5760000,False,-222.0,20.0,1,left,A. Lawson 3PT running (11 PTS) (J. Hardy 7 AST),"[1630639, 1630702]",1610612742.0,DAL,running,,,Lawson,A. Lawson,,,,,Left Corner 3,24+ Left,22.27,Made,,,,,11.0,,,,J. Hardy,1630702.0,7.0,,,,,,,
584,PT07M49.00S,2024-01-06T03:26:59.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,117,81,2024-01-06T03:26:59Z,5780000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M49.00S,2024-01-06T03:27:01.3Z,4,REGULAR,substitution,out,[],1641871,,,1610612757,117,81,2024-01-06T03:29:41Z,5790000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M49.00S,2024-01-06T03:27:01.3Z,4,REGULAR,substitution,in,[],1641739,,,1610612757,117,81,2024-01-06T03:29:41Z,5800000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M41.00S,2024-01-06T03:30:07.3Z,4,REGULAR,foul,personal,[],1641765,,,1610612757,117,81,2024-01-06T03:31:43Z,5810000,False,,,0,,O. Prosper personal FOUL (2 PF),"[1641765, 1631101]",1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Sharpe,1631101.0,,
589,PT07M35.00S,2024-01-06T03:30:23.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,81.42247043363994,52.69607843137255,1610612757,117,83,2024-01-06T04:02:48Z,5830000,False,13.0,122.0,1,right,S. Henderson 12' pullup Jump Shot (12 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,12.28,Made,,,,,12.0,,,,,,,,,,,,,
590,PT07M10.00S,2024-01-06T03:30:48.4Z,4,REGULAR,3pt,Jump Shot,[],1641765,7.178055190538765,95.83333333333334,1610612742,120,83,2024-01-06T03:30:52Z,5840000,False,-229.0,15.0,1,left,O. Prosper 3PT  (5 PTS) (B. Williams 1 AST),"[1641765, 1630314]",1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,22.97,Made,,,,,5.0,,,,B. Williams,1630314.0,1.0,,,,,,,
592,PT07M00.00S,2024-01-06T03:30:59.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,93.51182654402102,47.549019607843135,1610612757,120,85,2024-01-06T03:31:02Z,5860000,False,-12.0,8.0,1,right,S. Sharpe cutting finger roll Layup (13 PTS) (S. Henderson 7 AST),"[1631101, 1630703]",1610612757.0,POR,cutting finger roll,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,13.0,,,,S. Henderson,1630703.0,7.0,,,,,,,
594,PT06M41.00S,2024-01-06T03:31:17.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,4.944152431011826,53.92156862745098,1610612742,120,85,2024-01-06T03:31:21Z,5880000,False,-20.0,-6.0,1,left,MISS O. Prosper driving reverse Layup,[1641765],1610612742.0,DAL,driving reverse,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
595,PT06M39.00S,2024-01-06T03:31:19.9Z,4,REGULAR,rebound,defensive,[],1631200,,,1610612757,120,85,2024-01-06T03:31:21Z,5890000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,594.0,4.0,2.0,2.0,,,,,,,,,,,,,,
596,PT06M35.00S,2024-01-06T03:31:24.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,85.89027595269383,4.411764705882353,1610612757,120,85,2024-01-06T04:03:24Z,5900000,False,-228.0,80.0,1,right,MISS S. Sharpe 24' running 3PT,[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,24.16,Missed,,,,,,,,,,,,,,,,,,
597,PT06M31.00S,2024-01-06T03:31:28.0Z,4,REGULAR,rebound,defensive,[],1641765,,,1610612742,120,85,2024-01-06T03:31:32Z,5910000,False,,,0,,O. Prosper REBOUND (Off:1 Def:3),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,,,596.0,4.0,3.0,1.0,,,,,,,,,,,,,,
598,PT06M28.00S,2024-01-06T03:31:31.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630535,7.966491458607096,48.03921568627451,1610612742,122,85,2024-01-06T03:31:38Z,5920000,False,10.0,22.0,1,left,G. Brown III running DUNK (2 PTS) (O. Prosper 2 AST),"[1630535, 1641765]",1610612742.0,DAL,running,,,Brown III,G. Brown III,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,2.0,,,,O. Prosper,1641765.0,2.0,,,,,,,
600,PT06M16.00S,2024-01-06T03:31:46.3Z,4,REGULAR,foul,personal,[],1641765,,,1610612757,122,85,2024-01-06T03:32:05Z,5940000,False,,,0,,O. Prosper personal FOUL (3 PF),"[1641765, 1631101]",1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1193.0,3.0,0.0,Sharpe,1631101.0,,
602,PT06M10.00S,2024-01-06T03:32:09.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,92.46057818659659,56.372549019607845,1610612757,122,85,2024-01-06T04:04:00Z,5960000,False,32.0,18.0,1,right,MISS S. Sharpe Layup - blocked,"[1631101, 1630535]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,Brown III,1630535.0
603,PT06M10.00S,2024-01-06T03:32:09.5Z,4,REGULAR,block,,[],1630535,,,1610612757,122,85,2024-01-06T03:32:11Z,5970000,False,,,0,,G. Brown III BLOCK (2 BLK),[1630535],1610612742.0,DAL,,,,Brown III,G. Brown III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT06M07.00S,2024-01-06T03:32:12.5Z,4,REGULAR,rebound,offensive,[],1631101,,,1610612757,122,85,2024-01-06T03:32:14Z,5980000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,602.0,4.0,3.0,1.0,,,,,,,,,,,,,,
605,PT06M07.00S,2024-01-06T03:32:12.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631101,93.24901445466492,50.98039215686274,1610612757,122,87,2024-01-06T03:32:20Z,5990000,False,5.0,11.0,1,right,S. Sharpe putback Layup (15 PTS),[1631101],1610612757.0,POR,putback,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,15.0,,,,,,,,,,,,,
606,PT05M55.00S,2024-01-06T03:32:23.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630702,5.469776609724048,48.529411764705884,1610612742,124,87,2024-01-06T03:32:27Z,6000000,False,7.0,-1.0,1,left,J. Hardy driving DUNK (19 PTS) (B. Williams 2 AST),"[1630702, 1630314]",1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,19.0,,,,B. Williams,1630314.0,2.0,,,,,,,
