actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
330,PT12M00.00S,2026-03-11T03:19:06.2Z,3,REGULAR,period,start,[],0,,,1610612754,42,59,2026-03-11T03:19:06Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT11M48.00S,2026-03-11T03:19:17.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,92.32917214191852,51.470588235294116,1610612754,42,61,2026-03-11T03:19:26Z,3290000,False,7.0,20.0,1,right,O. Toppin alley-oop DUNK (10 PTS) (J. Walker 1 AST),"[1630167, 1641716]",1610612754.0,IND,alley-oop,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.1,Made,10.0,J. Walker,1641716.0,1.0,,,,,,,,,,,,,,
333,PT11M33.00S,2026-03-11T03:19:31.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,15.062417871222076,58.08823529411765,1610612758,42,61,2026-03-11T03:20:42Z,3310000,False,-40.0,89.0,1,left,MISS M. Raynaud 9' driving floating Shot,[1642875],1610612758.0,SAC,driving floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,9.78,Missed,,,,,,,,,,,,,,,,,,
334,PT11M31.00S,2026-03-11T03:19:33.5Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,42,61,2026-03-11T03:20:42Z,3320000,False,,,0,,O. Toppin REBOUND (Off:0 Def:5),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,333.0,5.0,5.0,0.0,,,,,,,,,,
335,PT11M22.00S,2026-03-11T03:19:43.1Z,3,REGULAR,3pt,Jump Shot,[],1641716,70.38436268068331,78.67647058823529,1610612754,42,61,2026-03-11T03:19:52Z,3330000,False,143.0,226.0,1,right,MISS J. Walker 26' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
336,PT11M19.00S,2026-03-11T03:19:46.1Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,42,61,2026-03-11T03:21:20Z,3340000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:5),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,335.0,5.0,5.0,0.0,,,,,,,,,,
337,PT11M07.00S,2026-03-11T03:19:57.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630173,10.068988173455978,49.01960784313725,1610612758,42,61,2026-03-11T03:21:40Z,3350000,False,5.0,42.0,1,left,MISS P. Achiuwa driving Hook,[1630173],1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
338,PT11M05.00S,2026-03-11T03:19:59.9Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,42,61,2026-03-11T03:20:03Z,3360000,False,,,0,,J. Walker REBOUND (Off:0 Def:6),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,337.0,6.0,6.0,0.0,,,,,,,,,,
339,PT10M54.00S,2026-03-11T03:20:11.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,87.33574244415243,59.31372549019608,1610612754,42,61,2026-03-11T03:23:30Z,3370000,False,47.0,67.0,1,right,MISS A. Nesmith 8' driving floating Shot,[1630174],1610612754.0,IND,driving floating,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Right,8.12,Missed,,,,,,,,,,,,,,,,,,
340,PT10M52.00S,2026-03-11T03:20:13.4Z,3,REGULAR,rebound,defensive,[],1642875,,,1610612758,42,61,2026-03-11T03:20:24Z,3380000,False,,,0,,M. Raynaud REBOUND (Off:3 Def:6),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,339.0,9.0,6.0,3.0,,,,,,,,,,
341,PT10M43.00S,2026-03-11T03:20:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,9.806176084099869,38.970588235294116,1610612758,42,61,2026-03-11T03:24:36Z,3390000,False,55.0,40.0,1,left,MISS M. Raynaud 6' floating Shot,[1642875],1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,6.79,Missed,,,,,,,,,,,,,,,,,,
342,PT10M41.00S,2026-03-11T03:20:23.4Z,3,REGULAR,rebound,offensive,[],1642363,,,1610612758,42,61,2026-03-11T03:24:36Z,3400000,False,,,0,,N. Clifford REBOUND (Off:1 Def:2),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,341.0,3.0,2.0,1.0,,,,,,,,,,
343,PT10M40.00S,2026-03-11T03:20:24.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642363,8.623521681997373,56.372549019607845,1610612758,44,61,2026-03-11T03:25:10Z,3410000,False,-32.0,29.0,1,left,N. Clifford putback DUNK (4 PTS),[1642363],1610612758.0,SAC,putback,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,4.28,Made,4.0,,,,,,,,,,,,,,,,,
344,PT10M28.00S,2026-03-11T03:20:37.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630167,85.62746386333771,52.450980392156865,1610612754,44,61,2026-03-11T03:20:47Z,3420000,False,12.0,83.0,1,right,MISS O. Toppin 8' pullup Shot,[1630167],1610612754.0,IND,pullup,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Center,8.35,Missed,,,,,,,,,,,,,,,,,,
345,PT10M26.00S,2026-03-11T03:20:39.1Z,3,REGULAR,rebound,defensive,[],1642875,,,1610612758,44,61,2026-03-11T03:20:47Z,3430000,False,,,0,,M. Raynaud REBOUND (Off:3 Def:7),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,344.0,10.0,7.0,3.0,,,,,,,,,,
346,PT10M17.00S,2026-03-11T03:20:47.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,9.674770039421814,41.66666666666667,1610612758,44,61,2026-03-11T03:20:58Z,3440000,False,42.0,38.0,1,left,MISS D. DeRozan turnaround Shot,[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,,
347,PT10M15.00S,2026-03-11T03:20:50.1Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,44,61,2026-03-11T03:20:50Z,3450000,False,,,0,,J. Huff REBOUND (Off:0 Def:5),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,346.0,5.0,5.0,0.0,,,,,,,,,,
348,PT10M05.00S,2026-03-11T03:20:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,89.70105124835742,44.36274509803921,1610612754,44,61,2026-03-11T03:21:05Z,3460000,False,-28.0,44.0,1,right,MISS A. Nesmith driving Layup - blocked,"[1630174, 201942]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,5.25,Missed,,,,,,,,,DeRozan,201942.0,,,,,,,,
349,PT10M05.00S,2026-03-11T03:20:59.6Z,3,REGULAR,block,,[],201942,,,1610612754,44,61,2026-03-11T03:21:02Z,3470000,False,,,0,,D. DeRozan BLOCK (2 BLK),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
350,PT10M03.00S,2026-03-11T03:21:01.6Z,3,REGULAR,rebound,offensive,[],1630174,,,1610612754,44,61,2026-03-11T03:30:22Z,3480000,False,,,0,,A. Nesmith REBOUND (Off:2 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,348.0,3.0,1.0,2.0,,,,,,,,,,
351,PT10M02.00S,2026-03-11T03:21:09.8Z,3,REGULAR,foul,personal,['3freethrow'],201566,,,1610612754,44,61,2026-03-11T03:27:00Z,3490000,False,,,0,,R. Westbrook flagrant-type-1 personal FOUL (1 PF) (Toppin 3 FT),"[201566, 1630167]",1610612758.0,SAC,flagrant-type-1,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,202058.0,1.0,0.0,Toppin,1630167.0,,,
354,PT10M02.00S,2026-03-11T03:23:34.4Z,3,REGULAR,freethrow,1 of 3,['2ndchance'],1630167,,,1610612754,44,61,2026-03-11T03:26:46Z,3520000,False,,,0,,MISS O. Toppin flagrant Free Throw 1 of 3,[1630167],1610612754.0,IND,flagrant,,,Toppin,O. Toppin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
355,PT10M02.00S,2026-03-11T03:23:34.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,44,61,2026-03-11T03:23:34Z,3530000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,354.0,,,,,,,,,,,,,
356,PT10M02.00S,2026-03-11T03:23:34.4Z,3,REGULAR,freethrow,2 of 3,['2ndchance'],1630167,,,1610612754,44,62,2026-03-11T03:26:39Z,3540000,False,,,0,,O. Toppin flagrant Free Throw 2 of 3 (11 PTS),[1630167],1610612754.0,IND,flagrant,,,Toppin,O. Toppin,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
357,PT10M02.00S,2026-03-11T03:23:34.4Z,3,REGULAR,freethrow,3 of 3,['2ndchance'],1630167,,,1610612754,44,63,2026-03-11T03:26:27Z,3550000,False,,,0,,O. Toppin flagrant Free Throw 3 of 3 (12 PTS),[1630167],1610612754.0,IND,flagrant,,,Toppin,O. Toppin,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
393,PT09M57.00S,2026-03-11T03:23:51.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630643,74.85216819973719,13.970588235294118,1610612754,44,63,2026-03-11T03:29:56Z,3565000,False,-180.0,184.0,1,right,MISS J. Huff 25' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
394,PT09M54.00S,2026-03-11T03:23:54.5Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,44,63,2026-03-11T03:29:56Z,3572500,False,,,0,,D. DeRozan REBOUND (Off:1 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,393.0,3.0,2.0,1.0,,,,,,,,,,
360,PT09M46.00S,2026-03-11T03:24:08.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,7.703679369250986,36.76470588235294,1610612758,46,63,2026-03-11T03:31:35Z,3580000,False,66.0,20.0,1,left,M. Raynaud 6' cutting Layup (12 PTS) (R. Westbrook 7 AST),"[1642875, 201566]",1610612758.0,SAC,cutting,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,6.91,Made,12.0,R. Westbrook,201566.0,7.0,,,,,,,,,,,,,,
362,PT09M31.00S,2026-03-11T03:24:22.8Z,3,REGULAR,2pt,Jump Shot,[],1630174,81.02825229960578,22.30392156862745,1610612754,46,63,2026-03-11T03:32:11Z,3600000,False,-138.0,126.0,1,right,MISS A. Nesmith 18' pullup Shot,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left Center,18.71,Missed,,,,,,,,,,,,,,,,,,
363,PT09M28.00S,2026-03-11T03:24:27.1Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,46,63,2026-03-11T03:24:27Z,3610000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:6),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,362.0,6.0,6.0,0.0,,,,,,,,,,
364,PT09M20.00S,2026-03-11T03:24:34.2Z,3,REGULAR,2pt,Jump Shot,[],201566,7.5722733245729295,70.09803921568627,1610612758,48,63,2026-03-11T03:32:37Z,3620000,False,-100.0,19.0,1,left,R. Westbrook 10' fadeaway Jump Shot (11 PTS),[201566],1610612758.0,SAC,fadeaway,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,10.22,Made,11.0,,,,,,,,,,,,,,,,,
365,PT09M06.00S,2026-03-11T03:24:47.9Z,3,REGULAR,3pt,Jump Shot,[],1642880,69.85873850197109,78.92156862745098,1610612754,48,66,2026-03-11T03:25:11Z,3630000,False,145.0,231.0,1,right,K. Jones 27' 3PT  (6 PTS) (J. Walker 2 AST),"[1642880, 1641716]",1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,27.24,Made,6.0,J. Walker,1641716.0,2.0,,,,,,,,,,,,,,
367,PT08M55.00S,2026-03-11T03:25:01.9Z,3,REGULAR,foul,personal,[],1642880,,,1610612758,48,66,2026-03-11T03:25:07Z,3650000,False,,,0,,K. Jones personal FOUL (4 PF),"[1642880, 201566]",1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628487.0,4.0,0.0,Westbrook,201566.0,,,
369,PT08M55.00S,2026-03-11T03:25:13.2Z,3,REGULAR,substitution,out,[],1642880,,,1610612758,48,66,2026-03-11T03:25:19Z,3670000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT08M55.00S,2026-03-11T03:25:13.2Z,3,REGULAR,substitution,in,[],1631245,,,1610612758,48,66,2026-03-11T03:25:19Z,3680000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT08M44.00S,2026-03-11T03:25:32.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,17.0335085413929,53.431372549019606,1610612758,50,66,2026-03-11T03:33:27Z,3700000,False,-17.0,108.0,1,left,D. DeRozan 10' pullup Jump Shot (10 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,10.9,Made,10.0,,,,,,,,,,,,,,,,,
373,PT08M26.00S,2026-03-11T03:25:51.5Z,3,REGULAR,3pt,Jump Shot,[],1630167,73.40670170827858,89.4607843137255,1610612754,50,69,2026-03-11T03:25:58Z,3710000,False,197.0,197.0,1,right,O. Toppin 27' 3PT  (15 PTS) (J. Huff 2 AST),"[1630167, 1630643]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,27.92,Made,15.0,J. Huff,1630643.0,2.0,,,,,,,,,,,,,,
375,PT08M04.00S,2026-03-11T03:26:14.9Z,3,REGULAR,foul,personal,['2freethrow'],1631245,,,1610612758,50,69,2026-03-11T03:26:27Z,3730000,False,,,0,,Q. Jackson shooting personal FOUL (2 PF) (Westbrook 2 FT),"[1631245, 201566]",1610612754.0,IND,shooting,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,2.0,0.0,Westbrook,201566.0,,,
377,PT08M04.00S,2026-03-11T03:26:46.3Z,3,REGULAR,substitution,out,[],1631245,,,1610612758,50,69,2026-03-11T03:27:02Z,3750000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT08M04.00S,2026-03-11T03:26:46.3Z,3,REGULAR,substitution,in,[],1641767,,,1610612758,50,69,2026-03-11T03:27:02Z,3760000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M04.00S,2026-03-11T03:27:09.1Z,3,REGULAR,freethrow,1 of 2,[],201566,,,1610612758,50,69,2026-03-11T03:27:09Z,3770000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
380,PT08M04.00S,2026-03-11T03:27:09.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,50,69,2026-03-11T03:27:09Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,379.0,,,,,,,,,,,,,
381,PT08M04.00S,2026-03-11T03:27:09.7Z,3,REGULAR,freethrow,2 of 2,[],201566,,,1610612758,51,69,2026-03-11T03:27:09Z,3790000,False,,,0,,R. Westbrook Free Throw 2 of 2 (12 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
382,PT07M49.00S,2026-03-11T03:27:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,92.19776609724047,44.11764705882353,1610612754,51,71,2026-03-11T03:36:49Z,3800000,False,-29.0,21.0,1,right,O. Toppin cutting Layup (17 PTS) (J. Huff 3 AST),"[1630167, 1630643]",1610612754.0,IND,cutting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,3.6,Made,17.0,J. Huff,1630643.0,3.0,,,,,,,,,,,,,,
384,PT07M33.00S,2026-03-11T03:27:31.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642363,7.046649145860711,47.549019607843135,1610612758,51,71,2026-03-11T03:37:12Z,3820000,False,12.0,14.0,1,left,MISS N. Clifford driving floating Shot,[1642363],1610612758.0,SAC,driving floating,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
385,PT07M31.00S,2026-03-11T03:27:33.7Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,51,71,2026-03-11T03:37:12Z,3830000,False,,,0,,J. Huff REBOUND (Off:0 Def:6),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,384.0,6.0,6.0,0.0,,,,,,,,,,
386,PT07M15.00S,2026-03-11T03:27:51.2Z,3,REGULAR,3pt,Jump Shot,[],1630167,68.15045992115637,72.79411764705883,1610612754,51,71,2026-03-11T03:37:58Z,3840000,False,114.0,247.0,1,right,MISS O. Toppin 27' pullup 3PT,[1630167],1610612754.0,IND,pullup,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,27.19,Missed,,,,,,,,,,,,,,,,,,
387,PT07M11.00S,2026-03-11T03:27:55.2Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612758,51,71,2026-03-11T03:27:55Z,3850000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:6),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,386.0,7.0,6.0,1.0,,,,,,,,,,
388,PT07M09.00S,2026-03-11T03:27:59.7Z,3,REGULAR,foul,personal,[],1641767,,,1610612758,51,71,2026-03-11T03:28:19Z,3860000,False,,,0,,B. Sheppard personal FOUL (1 PF),"[1641767, 201942]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628487.0,1.0,0.0,DeRozan,201942.0,,,
390,PT07M06.00S,2026-03-11T03:28:21.5Z,3,REGULAR,foul,personal,[],1641716,,,1610612758,51,71,2026-03-11T03:28:34Z,3880000,False,,,0,,J. Walker personal FOUL (2 PF),"[1641716, 201942]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628487.0,2.0,0.0,DeRozan,201942.0,,,
392,PT07M06.00S,2026-03-11T03:28:39.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,51,71,2026-03-11T03:28:39Z,3900000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M06.00S,2026-03-11T03:30:04.3Z,3,REGULAR,substitution,out,[],1630173,,,1610612758,51,71,2026-03-11T03:31:44Z,3910000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M06.00S,2026-03-11T03:30:04.3Z,3,REGULAR,substitution,out,[],1630167,,,1610612758,51,71,2026-03-11T03:31:44Z,3920000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M06.00S,2026-03-11T03:30:04.3Z,3,REGULAR,substitution,in,[],1631342,,,1610612758,51,71,2026-03-11T03:31:44Z,3930000,False,,,0,,SUB in: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M06.00S,2026-03-11T03:30:04.3Z,3,REGULAR,substitution,in,[],1641738,,,1610612758,51,71,2026-03-11T03:31:44Z,3940000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M56.00S,2026-03-11T03:31:56.4Z,3,REGULAR,3pt,Jump Shot,[],201566,29.77989487516426,19.362745098039216,1610612758,54,71,2026-03-11T03:32:02Z,3950000,False,153.0,227.0,1,left,R. Westbrook 27' 3PT  (15 PTS) (D. DeRozan 1 AST),"[201566, 201942]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,27.42,Made,15.0,D. DeRozan,201942.0,1.0,,,,,,,,,,,,,,
400,PT06M36.00S,2026-03-11T03:32:16.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630643,86.15308804204993,50.98039215686274,1610612754,54,73,2026-03-11T03:40:16Z,3960000,False,5.0,78.0,1,right,J. Huff 7' driving floating Jump Shot (5 PTS) (B. Sheppard 2 AST),"[1630643, 1641767]",1610612754.0,IND,driving floating,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,5.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,,,,,
402,PT06M23.00S,2026-03-11T03:32:29.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,13.61695137976347,54.166666666666664,1610612758,56,73,2026-03-11T03:32:37Z,3980000,False,-21.0,75.0,1,left,D. DeRozan 7' turnaround Jump Shot (12 PTS) (R. Westbrook 8 AST),"[201942, 201566]",1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,7.83,Made,12.0,R. Westbrook,201566.0,8.0,,,,,,,,,,,,,,
404,PT06M09.00S,2026-03-11T03:32:42.2Z,3,REGULAR,2pt,Jump Shot,[],1641767,81.02825229960578,31.372549019607842,1610612754,56,75,2026-03-11T03:32:52Z,4000000,False,-93.0,126.0,1,right,B. Sheppard 15' pullup Jump Shot (2 PTS) (A. Nesmith 1 AST),"[1641767, 1630174]",1610612754.0,IND,pullup,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Left,15.65,Made,2.0,A. Nesmith,1630174.0,1.0,,,,,,,,,,,,,,
406,PT05M55.00S,2026-03-11T03:32:57.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642363,7.5722733245729295,39.21568627450981,1610612758,56,75,2026-03-11T03:33:07Z,4020000,False,54.0,19.0,1,left,MISS N. Clifford driving Layup - blocked,"[1642363, 1630174]",1610612758.0,SAC,driving,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,Nesmith,1630174.0,,,,,,,,
407,PT05M55.00S,2026-03-11T03:32:57.3Z,3,REGULAR,block,,[],1630174,,,1610612758,56,75,2026-03-11T03:32:59Z,4030000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
408,PT05M51.00S,2026-03-11T03:33:01.3Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,56,75,2026-03-11T03:33:07Z,4040000,False,,,0,,J. Huff REBOUND (Off:0 Def:7),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,406.0,7.0,7.0,0.0,,,,,,,,,,
409,PT05M39.00S,2026-03-11T03:33:13.4Z,3,REGULAR,turnover,bad pass,[],1641767,,,1610612754,56,75,2026-03-11T03:33:31Z,4050000,False,,,0,,B. Sheppard bad pass TURNOVER (3 TO),"[1641767, 1642363]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Clifford,1642363.0
410,PT05M39.00S,2026-03-11T03:33:13.4Z,3,REGULAR,steal,,[],1642363,,,1610612758,56,75,2026-03-11T03:33:16Z,4060000,False,,,0,,N. Clifford STEAL (2 STL),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
411,PT05M36.00S,2026-03-11T03:33:19.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612758,56,75,2026-03-11T03:33:31Z,4070000,False,,,0,,A. Nesmith shooting personal FOUL (1 PF) (Plowden 2 FT),"[1630174, 1631342]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Plowden,1631342.0,,,
413,PT05M36.00S,2026-03-11T03:33:46.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631342,,,1610612758,57,75,2026-03-11T03:33:46Z,4090000,False,,,0,,D. Plowden Free Throw 1 of 2 (1 PTS),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
415,PT05M36.00S,2026-03-11T03:34:10.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631342,,,1610612758,58,75,2026-03-11T03:34:10Z,4100000,False,,,0,,D. Plowden Free Throw 2 of 2 (2 PTS),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
