actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
359,PT00M49.00S,2025-10-27T02:07:14.1Z,2,REGULAR,3pt,Jump Shot,[],201942,9.149145860709593,5.637254901960785,1610612758,60,61,2025-10-27T02:18:51Z,3510000,False,222.0,34.0,1,left,MISS D. DeRozan pullup 3PT,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
360,PT00M49.00S,2025-10-27T02:07:14.1Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,60,61,2025-10-27T02:07:30Z,3520000,False,,,0,,A. Reaves REBOUND (Off:0 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,,,,,,,,,,359.0,4.0,4.0,0.0,,,,,,,
361,PT00M43.80S,2025-10-27T02:07:19.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631222,88.38699080157687,4.6568627450980395,1610612747,60,61,2025-10-27T02:19:22Z,3530000,False,-227.0,57.0,1,right,MISS J. LaRavia running 3PT,[1631222],1610612747.0,LAL,running,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,23.37,Missed,,,,,,,,,,,,,,,,,,
362,PT00M40.40S,2025-10-27T02:07:22.7Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,60,61,2025-10-27T02:07:36Z,3540000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,,,,,,,,,,361.0,4.0,4.0,0.0,,,,,,,
363,PT00M29.20S,2025-10-27T02:07:34.0Z,2,REGULAR,2pt,Jump Shot,[],203471,9.017739816031538,80.14705882352942,1610612758,60,61,2025-10-27T02:19:34Z,3550000,False,-151.0,32.0,1,left,MISS D. Schröder 15' step back Shot,[203471],1610612758.0,SAC,step back,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Left,15.41,Missed,,,,,,,,,,,,,,,,,,
364,PT00M27.00S,2025-10-27T02:07:36.2Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,60,61,2025-10-27T02:07:39Z,3560000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,,,,,,,,363.0,4.0,3.0,1.0,,,,,,,
374,PT00M12.70S,2025-10-27T02:07:54.5Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1642928,,,1610612747,60,61,2025-10-27T02:20:37Z,3570000,False,,,0,,D. Cardwell defensive-3-second technical FOUL (1 Tech),[1642928],1610612758.0,SAC,defensive-3-second,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,2.0,1.0,,,,
366,PT00M12.70S,2025-10-27T02:07:54.9Z,2,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,60,62,2025-10-27T02:13:51Z,3580000,False,,,0,,A. Reaves technical Free Throw 1 of 1 (21 PTS),[1630559],1610612747.0,LAL,technical,,,Reaves,A. Reaves,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
368,PT00M10.60S,2025-10-27T02:08:39.6Z,2,REGULAR,turnover,bad pass,[],1631222,,,1610612747,60,62,2025-10-27T02:21:01Z,3590000,False,,,0,,J. LaRavia bad pass TURNOVER (1 TO),"[1631222, 203471]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Schröder,203471.0,,,,,,,,,,,
369,PT00M10.60S,2025-10-27T02:08:39.6Z,2,REGULAR,steal,,[],203471,,,1610612758,60,62,2025-10-27T02:17:46Z,3600000,False,,,0,,D. Schröder STEAL (1 STL),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
370,PT00M09.50S,2025-10-27T02:08:42.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203897,5.732588699080158,50.245098039215684,1610612758,62,62,2025-10-27T02:21:19Z,3610000,False,-1.0,1.0,1,left,Z. LaVine running alley-oop DUNK (13 PTS) (D. Schröder 8 AST),"[203897, 203471]",1610612758.0,SAC,running alley-oop,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.18,Made,13.0,D. Schröder,203471.0,8.0,,,,,,,,,,,,,,
372,PT00M01.10S,2025-10-27T02:08:51.1Z,2,REGULAR,2pt,Jump Shot,[],1630559,77.7431011826544,51.71568627450981,1610612747,62,62,2025-10-27T02:21:39Z,3630000,False,9.0,157.0,1,right,MISS A. Reaves 15' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.69,Missed,,,,,,,,,,,,,,,,,,
373,PT00M01.10S,2025-10-27T02:08:51.1Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,62,62,2025-10-27T02:09:08Z,3640000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,,,,,,,,,,372.0,1.0,1.0,0.0,,,,,,,
377,PT00M00.00S,2025-10-27T02:12:48.0Z,2,REGULAR,period,end,[],0,,,1610612758,62,62,2025-10-27T02:12:48Z,3680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2025-10-27T02:23:14.7Z,3,REGULAR,substitution,out,['startperiod'],1628370,,,1610612758,62,62,2025-10-27T02:24:29Z,3690000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2025-10-27T02:23:14.7Z,3,REGULAR,substitution,out,['startperiod'],1642928,,,1610612758,62,62,2025-10-27T02:24:29Z,3700000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2025-10-27T02:23:14.7Z,3,REGULAR,substitution,out,['startperiod'],1631222,,,1610612758,62,62,2025-10-27T02:24:29Z,3710000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2025-10-27T02:23:14.7Z,3,REGULAR,substitution,in,['startperiod'],1627734,,,1610612758,62,62,2025-10-27T02:24:29Z,3720000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2025-10-27T02:23:14.7Z,3,REGULAR,substitution,in,['startperiod'],1631165,,,1610612758,62,62,2025-10-27T02:24:29Z,3730000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2025-10-27T02:23:14.7Z,3,REGULAR,substitution,in,['startperiod'],203935,,,1610612758,62,62,2025-10-27T02:24:29Z,3740000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2025-10-27T02:24:30.2Z,3,REGULAR,period,start,[],0,,,1610612747,62,62,2025-10-27T02:24:30Z,3750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT11M50.00S,2025-10-27T02:24:31.9Z,3,REGULAR,3pt,Jump Shot,[],1629216,30.17411300919842,70.34313725490196,1610612747,62,62,2025-10-27T02:25:09Z,3760000,False,-102.0,231.0,1,left,MISS G. Vincent 25' pullup 3PT,[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
386,PT11M47.00S,2025-10-27T02:24:34.9Z,3,REGULAR,rebound,defensive,[],203897,,,1610612758,62,62,2025-10-27T02:25:09Z,3770000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,385.0,1.0,1.0,0.0,,,,,,,
387,PT11M42.00S,2025-10-27T02:24:38.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],203897,93.24901445466492,83.82352941176471,1610612758,62,62,2025-10-27T02:25:30Z,3780000,False,169.0,11.0,1,right,MISS Z. LaVine 16' running Shot,[203897],1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right,16.95,Missed,,,,,,,,,,,,,,,,,,
388,PT11M39.00S,2025-10-27T02:24:41.7Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,62,62,2025-10-27T02:24:49Z,3790000,False,,,0,,D. Ayton REBOUND (Off:1 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right,,,,,,,,,,387.0,5.0,4.0,1.0,,,,,,,
389,PT11M30.00S,2025-10-27T02:24:50.6Z,3,REGULAR,2pt,Jump Shot,[],1629028,21.107095926412615,50.245098039215684,1610612747,62,64,2025-10-27T02:24:55Z,3800000,False,-1.0,146.0,1,left,D. Ayton 14' Jump Shot (15 PTS) (A. Reaves 6 AST),"[1629028, 1630559]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,14.59,Made,15.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,
391,PT11M20.00S,2025-10-27T02:25:00.8Z,3,REGULAR,turnover,bad pass,[],1631165,,,1610612758,62,64,2025-10-27T02:25:04Z,3820000,False,,,0,,K. Ellis bad pass TURNOVER (1 TO),"[1631165, 1630559]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Reaves,1630559.0,,,,,,,,,,,
392,PT11M20.00S,2025-10-27T02:25:00.8Z,3,REGULAR,steal,,[],1630559,,,1610612747,62,64,2025-10-27T02:25:02Z,3830000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
393,PT11M16.00S,2025-10-27T02:25:04.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629028,7.046649145860711,49.01960784313725,1610612747,62,66,2025-10-27T02:25:13Z,3840000,False,5.0,14.0,1,left,D. Ayton running DUNK (17 PTS) (A. Reaves 7 AST),"[1629028, 1630559]",1610612747.0,LAL,running,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.45,Made,17.0,A. Reaves,1630559.0,7.0,,,,,,,,,,,,,,
395,PT10M56.00S,2025-10-27T02:25:24.3Z,3,REGULAR,2pt,Jump Shot,[],201942,73.53810775295663,46.81372549019608,1610612758,62,66,2025-10-27T02:25:29Z,3860000,False,-16.0,196.0,1,right,MISS D. DeRozan 19' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,19.68,Missed,,,,,,,,,,,,,,,,,,
396,PT10M54.00S,2025-10-27T02:25:26.3Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,62,66,2025-10-27T02:27:26Z,3870000,False,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,,,,,,,,,,395.0,6.0,5.0,1.0,,,,,,,
397,PT10M41.00S,2025-10-27T02:25:39.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,11.12023653088042,51.470588235294116,1610612747,62,66,2025-10-27T02:25:46Z,3880000,False,-7.0,52.0,1,left,MISS A. Reaves fadeaway Shot,[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.25,Missed,,,,,,,,,,,,,,,,,,
398,PT10M38.00S,2025-10-27T02:25:42.4Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,62,66,2025-10-27T02:25:46Z,3890000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,397.0,4.0,4.0,0.0,,,,,,,
399,PT10M30.00S,2025-10-27T02:25:49.4Z,3,REGULAR,3pt,Jump Shot,[],203471,62.36859395532195,63.48039215686274,1610612758,65,66,2025-10-27T02:25:58Z,3900000,False,67.0,301.0,1,right,D. Schröder 30' 3PT  (10 PTS) (D. DeRozan 3 AST),"[203471, 201942]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,30.86,Made,10.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
401,PT10M06.00S,2025-10-27T02:26:17.5Z,3,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612747,65,66,2025-10-27T02:26:30Z,3920000,False,,,0,,K. Ellis shooting personal FOUL (4 PF) (Hachimura 2 FT),"[1631165, 1629060]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,4.0,0.0,Hachimura,1629060.0,,
403,PT10M06.00S,2025-10-27T02:26:44.1Z,3,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,65,67,2025-10-27T02:26:44Z,3940000,False,,,0,,R. Hachimura Free Throw 1 of 2 (11 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
404,PT10M06.00S,2025-10-27T02:26:48.2Z,3,REGULAR,substitution,out,[],1631165,,,1610612747,65,67,2025-10-27T02:26:55Z,3950000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT10M06.00S,2025-10-27T02:26:48.2Z,3,REGULAR,substitution,in,[],1628370,,,1610612747,65,67,2025-10-27T02:26:55Z,3960000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT10M06.00S,2025-10-27T02:27:06.4Z,3,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,65,68,2025-10-27T02:27:06Z,3970000,False,,,0,,R. Hachimura Free Throw 2 of 2 (12 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
407,PT09M45.00S,2025-10-27T02:27:31.0Z,3,REGULAR,3pt,Jump Shot,[],203471,76.69185282522996,11.029411764705882,1610612758,65,68,2025-10-27T02:28:49Z,3980000,False,-195.0,167.0,1,right,MISS D. Schröder 25' step back 3PT,[203471],1610612758.0,SAC,step back,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
408,PT09M42.00S,2025-10-27T02:27:34.0Z,3,REGULAR,rebound,defensive,[],203935,,,1610612747,65,68,2025-10-27T02:27:35Z,3990000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,407.0,2.0,2.0,0.0,,,,,,,
409,PT09M33.00S,2025-10-27T02:27:42.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,17.69053876478318,49.50980392156863,1610612747,65,68,2025-10-27T02:27:47Z,4000000,False,2.0,114.0,1,left,MISS A. Reaves 11' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,11.38,Missed,,,,,,,,,,,,,,,,,,
410,PT09M31.00S,2025-10-27T02:27:44.9Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,65,68,2025-10-27T02:27:47Z,4010000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,409.0,5.0,5.0,0.0,,,,,,,
411,PT09M27.00S,2025-10-27T02:27:51.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628370,73.01248357424441,17.15686274509804,1610612758,65,68,2025-10-27T02:29:38Z,4020000,False,-164.0,201.0,1,right,MISS M. Monk 25' running 3PT,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
412,PT09M22.00S,2025-10-27T02:27:56.8Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,65,68,2025-10-27T02:29:38Z,4030000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,411.0,2.0,2.0,0.0,,,,,,,
413,PT09M15.00S,2025-10-27T02:28:03.0Z,3,REGULAR,foul,personal,['2freethrow'],203471,,,1610612747,65,68,2025-10-27T02:28:14Z,4040000,False,,,0,,D. Schröder shooting personal FOUL (2 PF) (Smart 2 FT),"[203471, 203935]",1610612758.0,SAC,shooting,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Smart,203935.0,,
415,PT09M15.00S,2025-10-27T02:28:27.3Z,3,REGULAR,freethrow,1 of 2,[],203935,,,1610612747,65,69,2025-10-27T02:28:27Z,4060000,False,,,0,,M. Smart Free Throw 1 of 2 (7 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
416,PT09M15.00S,2025-10-27T02:28:40.8Z,3,REGULAR,freethrow,2 of 2,[],203935,,,1610612747,65,70,2025-10-27T02:28:40Z,4070000,False,,,0,,M. Smart Free Throw 2 of 2 (8 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
417,PT08M58.00S,2025-10-27T02:29:09.0Z,3,REGULAR,3pt,Jump Shot,[],201942,79.45137976346912,93.13725490196079,1610612758,65,70,2025-10-27T02:29:15Z,4080000,False,216.0,141.0,1,right,MISS D. DeRozan 25' 3PT,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
418,PT08M56.00S,2025-10-27T02:29:11.0Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,65,70,2025-10-27T02:29:15Z,4090000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,417.0,6.0,5.0,1.0,,,,,,,
419,PT08M53.00S,2025-10-27T02:29:14.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203471,91.40932982917214,3.431372549019608,1610612758,68,70,2025-10-27T02:29:21Z,4100000,False,-233.0,28.0,1,right,D. Schröder 3PT  (13 PTS) (D. Sabonis 2 AST),"[203471, 1627734]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Left Corner 3,24+ Left,23.45,Made,13.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,,,,,
421,PT08M35.00S,2025-10-27T02:29:32.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629060,10.33180026281209,49.26470588235294,1610612747,68,72,2025-10-27T02:30:58Z,4120000,False,4.0,45.0,1,left,R. Hachimura driving Hook (14 PTS),[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,4.48,Made,14.0,,,,,,,,,,,,,,,,,
422,PT08M23.00S,2025-10-27T02:29:44.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,86.67871222076215,54.41176470588235,1610612758,68,72,2025-10-27T02:31:26Z,4130000,False,22.0,73.0,1,right,MISS M. Monk 7' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
423,PT08M21.00S,2025-10-27T02:29:46.3Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,68,72,2025-10-27T02:30:00Z,4140000,False,,,0,,A. Reaves REBOUND (Off:0 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,422.0,5.0,5.0,0.0,,,,,,,
424,PT08M19.00S,2025-10-27T02:29:52.0Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612747,68,72,2025-10-27T02:30:03Z,4150000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Reaves 2 FT),"[1628370, 1630559]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1201.0,3.0,0.0,Reaves,1630559.0,,
426,PT08M19.00S,2025-10-27T02:30:15.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630559,,,1610612747,68,73,2025-10-27T02:30:15Z,4170000,False,,,0,,A. Reaves Free Throw 1 of 2 (22 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
427,PT08M19.00S,2025-10-27T02:30:16.6Z,3,REGULAR,substitution,out,[],1629216,,,1610612747,68,73,2025-10-27T02:30:24Z,4180000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT08M19.00S,2025-10-27T02:30:16.6Z,3,REGULAR,substitution,in,[],1631222,,,1610612747,68,73,2025-10-27T02:30:24Z,4190000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT08M19.00S,2025-10-27T02:30:36.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630559,,,1610612747,68,74,2025-10-27T02:30:36Z,4200000,False,,,0,,A. Reaves Free Throw 2 of 2 (23 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
430,PT08M11.00S,2025-10-27T02:30:49.4Z,3,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612758,68,74,2025-10-27T02:30:58Z,4210000,False,,,0,,J. LaRavia shooting personal FOUL (2 PF) (LaVine 2 FT),"[1631222, 203897]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,203591.0,2.0,0.0,LaVine,203897.0,,
432,PT08M11.00S,2025-10-27T02:31:17.3Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,69,74,2025-10-27T02:31:17Z,4230000,False,,,0,,Z. LaVine Free Throw 1 of 2 (14 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
433,PT08M11.00S,2025-10-27T02:31:34.4Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,70,74,2025-10-27T02:31:34Z,4240000,False,,,0,,Z. LaVine Free Throw 2 of 2 (15 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
434,PT08M02.00S,2025-10-27T02:31:46.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,7.046649145860711,51.9607843137255,1610612747,70,74,2025-10-27T02:32:42Z,4250000,False,-10.0,14.0,1,left,MISS D. Ayton alley-oop DUNK,[1629028],1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,,,,
435,PT08M01.00S,2025-10-27T02:31:47.5Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,70,74,2025-10-27T02:33:51Z,4260000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,434.0,7.0,6.0,1.0,,,,,,,
436,PT07M56.00S,2025-10-27T02:31:51.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203897,92.46057818659659,52.94117647058824,1610612758,72,74,2025-10-27T02:32:02Z,4270000,False,15.0,18.0,1,right,Z. LaVine running Layup (17 PTS) (D. Sabonis 3 AST),"[203897, 1627734]",1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.36,Made,17.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
438,PT07M42.00S,2025-10-27T02:32:05.4Z,3,REGULAR,3pt,Jump Shot,[],1631222,25.18068331143233,15.441176470588236,1610612747,72,74,2025-10-27T02:32:22Z,4290000,False,173.0,184.0,1,left,MISS J. LaRavia 25' 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
439,PT07M39.00S,2025-10-27T02:32:08.4Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612747,72,74,2025-10-27T02:32:22Z,4300000,False,,,0,,D. Ayton REBOUND (Off:2 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,438.0,7.0,5.0,2.0,,,,,,,
440,PT07M39.00S,2025-10-27T02:32:10.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,9.149145860709593,48.28431372549019,1610612747,72,74,2025-10-27T02:34:41Z,4310000,False,9.0,34.0,1,left,MISS D. Ayton putback Layup,[1629028],1610612747.0,LAL,putback,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
441,PT07M38.00S,2025-10-27T02:32:11.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,72,74,2025-10-27T02:34:41Z,4320000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,440.0,,,,,,,,,,
