actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT00M30.70S,2026-02-08T04:04:53.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,13.748357424441524,38.23529411764706,1610612739,52,57,2026-02-08T04:20:08Z,3290000,False,59.0,77.0,1,left,MISS D. Mitchell 9' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,9.66,Missed,,,,,,,,,,,,,,,,,,
337,PT00M26.30S,2026-02-08T04:04:58.1Z,2,REGULAR,rebound,defensive,[],1642928,,,1610612758,52,57,2026-02-08T04:20:08Z,3300000,False,,,0,,D. Cardwell REBOUND (Off:2 Def:4),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,336.0,6.0,4.0,2.0,,,,,,,,,,
338,PT00M04.60S,2026-02-08T04:05:19.6Z,2,REGULAR,3pt,Jump Shot,[],1642269,68.41327201051249,25.49019607843137,1610612758,55,57,2026-02-08T04:05:29Z,3310000,False,-123.0,244.0,1,right,D. Carter 27' 3PT  (8 PTS) (D. Plowden 1 AST),"[1642269, 1631342]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,27.34,Made,8.0,D. Plowden,1631342.0,1.0,,,,,,,,,,,,,,
340,PT00M00.00S,2026-02-08T04:05:29.4Z,2,REGULAR,heave,,[],0,,,1610612739,55,57,2026-02-08T04:09:28Z,3330000,False,,,0,,CLE Heave,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,47.52,,,,,,,,,,,,,,,,,,,
341,PT00M00.00S,2026-02-08T04:05:29.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,55,57,2026-02-08T04:09:28Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,340.0,,,,,,,,,,,,,
342,PT00M00.00S,2026-02-08T04:05:33.6Z,2,REGULAR,period,end,[],0,,,1610612739,55,57,2026-02-08T04:05:33Z,3350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-02-08T04:20:11.3Z,3,REGULAR,substitution,out,['startperiod'],1642269,,,1610612739,55,57,2026-02-08T04:20:40Z,3360000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-02-08T04:20:11.3Z,3,REGULAR,substitution,out,['startperiod'],1642928,,,1610612739,55,57,2026-02-08T04:20:40Z,3370000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2026-02-08T04:20:11.3Z,3,REGULAR,substitution,out,['startperiod'],1630173,,,1610612739,55,57,2026-02-08T04:20:40Z,3380000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-02-08T04:20:11.3Z,3,REGULAR,substitution,in,['startperiod'],201942,,,1610612739,55,57,2026-02-08T04:20:40Z,3390000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2026-02-08T04:20:11.3Z,3,REGULAR,substitution,in,['startperiod'],201566,,,1610612739,55,57,2026-02-08T04:20:40Z,3400000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2026-02-08T04:20:11.3Z,3,REGULAR,substitution,in,['startperiod'],1642875,,,1610612739,55,57,2026-02-08T04:20:40Z,3410000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2026-02-08T04:20:51.1Z,3,REGULAR,period,start,[],0,,,1610612739,55,57,2026-02-08T04:20:51Z,3420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT11M47.00S,2026-02-08T04:21:03.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,69.07030223390277,28.676470588235293,1610612739,55,57,2026-02-08T04:21:08Z,3430000,False,-107.0,238.0,1,right,MISS D. Mitchell 26' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
352,PT11M44.00S,2026-02-08T04:21:06.5Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,55,57,2026-02-08T04:21:08Z,3440000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:3),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,351.0,4.0,3.0,1.0,,,,,,,,,,
353,PT11M39.00S,2026-02-08T04:21:11.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642875,7.835085413929041,55.14705882352941,1610612758,57,57,2026-02-08T04:21:17Z,3450000,False,-26.0,21.0,1,left,M. Raynaud running Layup (6 PTS) (R. Westbrook 5 AST),"[1642875, 201566]",1610612758.0,SAC,running,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,3.33,Made,6.0,R. Westbrook,201566.0,5.0,,,,,,,,,,,,,,
355,PT11M27.00S,2026-02-08T04:21:23.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,88.64980289093299,55.88235294117647,1610612739,57,59,2026-02-08T04:23:50Z,3470000,False,29.0,54.0,1,right,J. Allen 6' cutting DUNK (19 PTS) (S. Merrill 2 AST),"[1628386, 1630241]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.17,Made,19.0,S. Merrill,1630241.0,2.0,,,,,,,,,,,,,,
357,PT11M04.00S,2026-02-08T04:21:45.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631342,6.783837056504599,45.83333333333333,1610612758,59,59,2026-02-08T04:21:51Z,3490000,False,21.0,11.0,1,left,D. Plowden cutting Layup (9 PTS) (R. Westbrook 6 AST),"[1631342, 201566]",1610612758.0,SAC,cutting,,,Plowden,D. Plowden,,,,,Restricted Area,0-8 Center,2.37,Made,9.0,R. Westbrook,201566.0,6.0,,,,,,,,,,,,,,
359,PT10M54.00S,2026-02-08T04:21:56.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,91.80354796320631,56.127450980392155,1610612739,59,61,2026-02-08T04:21:59Z,3510000,False,31.0,25.0,1,right,D. Mitchell driving Layup (8 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.92,Made,8.0,,,,,,,,,,,,,,,,,
361,PT10M40.00S,2026-02-08T04:22:27.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,15.325229960578188,44.6078431372549,1610612758,61,61,2026-02-08T04:24:53Z,3530000,False,27.0,92.0,1,left,M. Raynaud 9' floating Jump Shot (8 PTS) (D. DeRozan 3 AST),"[1642875, 201942]",1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,9.55,Made,8.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
363,PT10M29.00S,2026-02-08T04:22:38.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,87.59855453350855,48.77450980392157,1610612739,61,63,2026-02-08T04:22:44Z,3550000,False,-6.0,64.0,1,right,J. Allen 6' cutting DUNK (21 PTS) (J. Harden 5 AST),"[1628386, 201935]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,21.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
365,PT10M09.00S,2026-02-08T04:22:58.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642875,9.149145860709593,47.05882352941176,1610612758,63,63,2026-02-08T04:23:02Z,3570000,False,15.0,34.0,1,left,M. Raynaud Hook (10 PTS) (R. Westbrook 7 AST),"[1642875, 201566]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,3.66,Made,10.0,R. Westbrook,201566.0,7.0,,,,,,,,,,,,,,
367,PT09M55.00S,2026-02-08T04:23:11.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,87.59855453350855,51.71568627450981,1610612739,63,65,2026-02-08T04:23:15Z,3590000,False,9.0,64.0,1,right,J. Allen 6' Hook (23 PTS) (D. Mitchell 3 AST),"[1628386, 1628378]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.47,Made,23.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
369,PT09M36.00S,2026-02-08T04:23:35.2Z,3,REGULAR,turnover,out-of-bounds,[],1631342,,,1610612758,63,65,2026-02-08T04:23:45Z,3610000,False,,,0,,D. Plowden bad pass out-of-bounds TURNOVER (1 TO),[1631342],1610612758.0,SAC,bad pass,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1626301.0,,,,,,
370,PT09M23.00S,2026-02-08T04:23:51.2Z,3,REGULAR,turnover,bad pass,[],1642281,,,1610612739,63,65,2026-02-08T04:23:54Z,3620000,False,,,0,,J. Tyson bad pass TURNOVER (1 TO),"[1642281, 1642875]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Raynaud,1642875.0,,,,,,,
371,PT09M23.00S,2026-02-08T04:23:51.2Z,3,REGULAR,steal,,[],1642875,,,1610612758,63,65,2026-02-08T04:23:53Z,3630000,False,,,0,,M. Raynaud STEAL (2 STL),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
372,PT09M17.00S,2026-02-08T04:23:58.6Z,3,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612758,63,65,2026-02-08T04:24:13Z,3640000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Clifford 2 FT),"[1628378, 1642363]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Clifford,1642363.0,,
374,PT09M17.00S,2026-02-08T04:24:30.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642363,,,1610612758,63,65,2026-02-08T04:24:30Z,3660000,False,,,0,,MISS N. Clifford Free Throw 1 of 2,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT09M17.00S,2026-02-08T04:24:30.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,63,65,2026-02-08T04:24:30Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,374.0,,,,,,,,,,,,,
376,PT09M17.00S,2026-02-08T04:24:45.7Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642363,,,1610612758,64,65,2026-02-08T04:24:45Z,3680000,False,,,0,,N. Clifford Free Throw 2 of 2 (15 PTS),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
377,PT09M04.00S,2026-02-08T04:25:00.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,90.22667542706965,97.54901960784314,1610612739,64,68,2026-02-08T04:25:04Z,3690000,False,238.0,39.0,1,right,D. Mitchell 24' 3PT  (11 PTS) (J. Harden 6 AST),"[1628378, 201935]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,24.09,Made,11.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
379,PT08M48.00S,2026-02-08T04:25:16.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642875,9.017739816031538,57.59803921568627,1610612758,66,68,2026-02-08T04:27:30Z,3710000,False,-38.0,32.0,1,left,M. Raynaud turnaround Hook (12 PTS),[1642875],1610612758.0,SAC,turnaround,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,12.0,,,,,,,,,,,,,,,,,
380,PT08M24.00S,2026-02-08T04:25:40.6Z,3,REGULAR,3pt,Jump Shot,[],201935,78.26872536136662,91.91176470588235,1610612739,66,71,2026-02-08T04:28:01Z,3720000,False,210.0,152.0,1,right,J. Harden 25' 3PT step back (6 PTS),[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.88,Made,6.0,,,,,,,,,,,,,,,,,
381,PT08M11.00S,2026-02-08T04:25:52.9Z,3,REGULAR,3pt,Jump Shot,[],201566,31.488173455978973,51.9607843137255,1610612758,69,71,2026-02-08T04:28:24Z,3730000,False,-10.0,243.0,1,left,R. Westbrook 24' 3PT pullup (16 PTS),[201566],1610612758.0,SAC,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,24.37,Made,16.0,,,,,,,,,,,,,,,,,
382,PT08M02.00S,2026-02-08T04:26:05.6Z,3,REGULAR,foul,personal,['2freethrow'],1631342,,,1610612739,69,71,2026-02-08T04:26:14Z,3740000,False,,,0,,D. Plowden shooting personal FOUL (2 PF) (Merrill 2 FT),"[1631342, 1630241]",1610612758.0,SAC,shooting,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Merrill,1630241.0,,
384,PT08M02.00S,2026-02-08T04:26:34.3Z,3,REGULAR,freethrow,1 of 2,[],1630241,,,1610612739,69,72,2026-02-08T04:26:34Z,3760000,False,,,0,,S. Merrill Free Throw 1 of 2 (1 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
385,PT08M02.00S,2026-02-08T04:26:50.9Z,3,REGULAR,freethrow,2 of 2,[],1630241,,,1610612739,69,73,2026-02-08T04:26:50Z,3770000,False,,,0,,S. Merrill Free Throw 2 of 2 (2 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
386,PT07M42.00S,2026-02-08T04:27:12.6Z,3,REGULAR,3pt,Jump Shot,[],201942,31.61957950065703,36.76470588235294,1610612758,72,73,2026-02-08T04:27:16Z,3780000,False,66.0,245.0,1,left,D. DeRozan 25' 3PT  (8 PTS) (D. Plowden 2 AST),"[201942, 1631342]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,25.35,Made,8.0,D. Plowden,1631342.0,2.0,,,,,,,,,,,,,,
388,PT07M32.00S,2026-02-08T04:27:22.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630241,89.43823915900131,52.20588235294118,1610612739,72,73,2026-02-08T04:27:27Z,3800000,False,11.0,47.0,1,right,MISS S. Merrill driving Layup - blocked,"[1630241, 1642363]",1610612739.0,CLE,driving,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,Clifford,1642363.0
389,PT07M32.00S,2026-02-08T04:27:22.1Z,3,REGULAR,block,,[],1642363,,,1610612739,72,73,2026-02-08T04:27:24Z,3810000,False,,,0,,N. Clifford BLOCK (2 BLK),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT07M29.00S,2026-02-08T04:27:25.1Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,72,73,2026-02-08T04:27:27Z,3820000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,388.0,1.0,1.0,0.0,,,,,,,,,,
391,PT07M27.00S,2026-02-08T04:27:29.8Z,3,REGULAR,foul,personal,['2freethrow'],201935,,,1610612758,72,73,2026-02-08T04:27:57Z,3830000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Plowden 2 FT),"[201935, 1631342]",1610612739.0,CLE,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Plowden,1631342.0,,
393,PT07M27.00S,2026-02-08T04:28:02.4Z,3,REGULAR,freethrow,1 of 2,[],1631342,,,1610612758,73,73,2026-02-08T04:28:02Z,3850000,False,,,0,,D. Plowden Free Throw 1 of 2 (10 PTS),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
394,PT07M27.00S,2026-02-08T04:28:02.4Z,3,REGULAR,freethrow,2 of 2,[],1631342,,,1610612758,74,73,2026-02-08T04:28:30Z,3860000,False,,,0,,D. Plowden Free Throw 2 of 2 (11 PTS),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
395,PT07M12.00S,2026-02-08T04:28:36.9Z,3,REGULAR,3pt,Jump Shot,[],201935,66.17936925098554,64.2156862745098,1610612739,74,73,2026-02-08T04:28:41Z,3870000,False,71.0,265.0,1,right,MISS J. Harden 27' 3PT,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
396,PT07M08.00S,2026-02-08T04:28:40.9Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,74,73,2026-02-08T04:28:41Z,3880000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,,395.0,2.0,2.0,0.0,,,,,,,,,,
397,PT07M02.00S,2026-02-08T04:28:46.4Z,3,REGULAR,3pt,Jump Shot,[],201566,4.28712220762155,97.30392156862744,1610612758,74,73,2026-02-08T04:28:55Z,3890000,False,-237.0,-12.0,1,left,MISS R. Westbrook 3PT,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
398,PT07M00.00S,2026-02-08T04:28:48.4Z,3,REGULAR,rebound,offensive,[],1642875,,,1610612758,74,73,2026-02-08T04:30:24Z,3900000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:4),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Left Corner 3,24+ Left,,,,,,,397.0,5.0,4.0,1.0,,,,,,,,,,
399,PT06M49.00S,2026-02-08T04:29:00.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642363,29.122864651773984,25.735294117647058,1610612758,77,73,2026-02-08T04:29:06Z,3910000,False,121.0,221.0,1,left,N. Clifford 25' 3PT  (18 PTS) (D. Plowden 3 AST),"[1642363, 1631342]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,25.24,Made,18.0,D. Plowden,1631342.0,3.0,,,,,,,,,,,,,,
401,PT06M47.00S,2026-02-08T04:29:11.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,77,73,2026-02-08T04:29:11Z,3930000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M47.00S,2026-02-08T04:31:46.9Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,77,73,2026-02-08T04:32:12Z,3940000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M47.00S,2026-02-08T04:31:46.9Z,3,REGULAR,substitution,in,[],1641854,,,1610612739,77,73,2026-02-08T04:32:12Z,3950000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M31.00S,2026-02-08T04:32:26.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,91.80354796320631,60.78431372549019,1610612739,77,75,2026-02-08T04:32:54Z,3960000,False,54.0,25.0,1,right,J. Allen turnaround Hook (25 PTS) (J. Harden 7 AST),"[1628386, 201935]",1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,25.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
406,PT06M13.00S,2026-02-08T04:32:45.1Z,3,REGULAR,3pt,Jump Shot,[],201566,14.799605781865965,4.411764705882353,1610612758,80,75,2026-02-08T04:32:50Z,3980000,False,228.0,87.0,1,left,R. Westbrook 24' 3PT  (19 PTS) (N. Clifford 3 AST),"[201566, 1642363]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,24.38,Made,19.0,N. Clifford,1642363.0,3.0,,,,,,,,,,,,,,
408,PT06M02.00S,2026-02-08T04:32:55.9Z,3,REGULAR,2pt,Jump Shot,[],1628386,89.96386333771353,33.33333333333333,1610612739,80,75,2026-02-08T04:34:13Z,4000000,False,-83.0,42.0,1,right,MISS J. Allen 9' floating Shot,[1628386],1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,9.32,Missed,,,,,,,,,,,,,,,,,,
409,PT06M00.00S,2026-02-08T04:32:57.9Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,80,75,2026-02-08T04:33:01Z,4010000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:4),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,408.0,5.0,4.0,1.0,,,,,,,,,,
410,PT06M00.00S,2026-02-08T04:33:07.8Z,3,REGULAR,turnover,offensive-kicked-ball,[],201566,,,1610612758,80,75,2026-02-08T04:33:33Z,4020000,False,,,0,,R. Westbrook offensive-kicked-ball TURNOVER (3 TO),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,,,,,,,
411,PT06M00.00S,2026-02-08T04:33:17.4Z,3,REGULAR,substitution,out,[],201942,,,1610612739,80,75,2026-02-08T04:33:30Z,4030000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M00.00S,2026-02-08T04:33:17.4Z,3,REGULAR,substitution,out,[],1642875,,,1610612739,80,75,2026-02-08T04:33:30Z,4040000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M00.00S,2026-02-08T04:33:17.4Z,3,REGULAR,substitution,in,[],1642269,,,1610612739,80,75,2026-02-08T04:33:30Z,4050000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M00.00S,2026-02-08T04:33:17.4Z,3,REGULAR,substitution,in,[],1642928,,,1610612739,80,75,2026-02-08T04:33:30Z,4060000,False,,,0,,SUB in: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M57.00S,2026-02-08T04:33:31.8Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612739,80,75,2026-02-08T04:33:39Z,4070000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1642928]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Cardwell,1642928.0,,,,,,,
416,PT05M57.00S,2026-02-08T04:33:31.8Z,3,REGULAR,steal,,[],1642928,,,1610612758,80,75,2026-02-08T04:33:33Z,4080000,False,,,0,,D. Cardwell STEAL (1 STL),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
417,PT05M53.00S,2026-02-08T04:33:36.1Z,3,REGULAR,2pt,Layup,"['fromturnover', 'fastbreak']",1642269,7.440867279894875,78.18627450980392,1610612758,80,75,2026-02-08T04:33:45Z,4090000,False,-141.0,17.0,1,left,MISS D. Carter 14' running Layup,[1642269],1610612758.0,SAC,running,,,Carter,D. Carter,,,,,Mid-Range,8-16 Left,14.2,Missed,,,,,,,,,,,,,,,,,,
418,PT05M52.00S,2026-02-08T04:33:37.1Z,3,REGULAR,rebound,offensive,[],1631342,,,1610612758,80,75,2026-02-08T04:35:16Z,4100000,False,,,0,,D. Plowden REBOUND (Off:4 Def:0),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Mid-Range,8-16 Left,,,,,,,417.0,4.0,0.0,4.0,,,,,,,,,,
419,PT05M52.00S,2026-02-08T04:33:41.8Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631342,5.590000152587891,50.0,1610612758,82,75,2026-02-08T04:35:39Z,4110000,False,0.0,0.0,1,left,D. Plowden tip DUNK (13 PTS),[1631342],1610612758.0,SAC,tip,,,Plowden,D. Plowden,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
420,PT05M43.00S,2026-02-08T04:33:46.0Z,3,REGULAR,3pt,Jump Shot,[],1642281,75.3777923784494,10.784313725490197,1610612739,82,75,2026-02-08T04:33:50Z,4120000,False,-196.0,179.0,1,right,MISS J. Tyson 26' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
421,PT05M40.00S,2026-02-08T04:33:49.0Z,3,REGULAR,rebound,defensive,[],1642363,,,1610612758,82,75,2026-02-08T04:33:50Z,4130000,False,,,0,,N. Clifford REBOUND (Off:0 Def:2),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,,,,,,,420.0,2.0,2.0,0.0,,,,,,,,,,
