actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
523,PT01M06.00S,2026-01-07T05:59:04.4Z,3,REGULAR,3pt,Jump Shot,[],203471,79.05716162943496,8.333333333333332,1610612758,74,70,2026-01-07T05:59:14Z,4950000,False,-208.0,144.0,1,right,MISS D. Schröder 25' 3PT,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
524,PT01M04.00S,2026-01-07T05:59:06.4Z,3,REGULAR,rebound,defensive,[],1630314,,,1610612742,74,70,2026-01-07T06:05:53Z,4960000,False,,,0,,B. Williams REBOUND (Off:0 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,523.0,1.0,1.0,0.0,,,,,,,
526,PT00M49.20S,2026-01-07T05:59:39.5Z,3,REGULAR,3pt,Jump Shot,[],202691,31.225361366622867,34.31372549019608,1610612742,74,73,2026-01-07T05:59:45Z,4980000,False,78.0,241.0,1,left,K. Thompson 25' 3PT  (6 PTS) (B. Williams 2 AST),"[202691, 1630314]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,25.34,Made,6.0,B. Williams,1630314.0,2.0,,,,,,,,,,,,,,
528,PT00M40.40S,2026-01-07T05:59:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,82.34231274638634,45.34313725490196,1610612758,76,73,2026-01-07T05:59:58Z,5000000,False,-23.0,113.0,1,right,M. Raynaud 11' floating Jump Shot (12 PTS) (D. Schröder 7 AST),"[1642875, 203471]",1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,11.59,Made,12.0,D. Schröder,203471.0,7.0,,,,,,,,,,,,,,
530,PT00M34.50S,2026-01-07T06:00:05.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,16.245072273324574,43.38235294117647,1610612742,76,75,2026-01-07T06:03:58Z,5020000,False,33.0,100.0,1,left,B. Williams 10' driving floating Jump Shot (11 PTS),[1630314],1610612742.0,DAL,driving floating,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.55,Made,11.0,,,,,,,,,,,,,,,,,
531,PT00M34.50S,2026-01-07T06:00:11.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642875,,,1610612742,76,75,2026-01-07T06:00:18Z,5030000,False,,,0,,M. Raynaud shooting personal FOUL (4 PF) (Williams 1 FT),"[1642875, 1630314]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,4.0,0.0,Williams,1630314.0,,
533,PT00M34.50S,2026-01-07T06:00:25.6Z,3,REGULAR,substitution,out,[],1642363,,,1610612742,76,75,2026-01-07T06:01:14Z,5050000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT00M34.50S,2026-01-07T06:00:25.6Z,3,REGULAR,substitution,out,[],1642843,,,1610612742,76,75,2026-01-07T06:01:14Z,5060000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT00M34.50S,2026-01-07T06:00:25.6Z,3,REGULAR,substitution,in,[],203897,,,1610612742,76,75,2026-01-07T06:01:14Z,5070000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT00M34.50S,2026-01-07T06:00:25.6Z,3,REGULAR,substitution,in,[],1631108,,,1610612742,76,75,2026-01-07T06:01:14Z,5080000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M34.50S,2026-01-07T06:00:53.9Z,3,REGULAR,freethrow,1 of 1,[],1630314,,,1610612742,76,76,2026-01-07T06:00:53Z,5090000,False,,,0,,B. Williams Free Throw 1 of 1 (12 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
538,PT00M15.00S,2026-01-07T06:01:21.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,91.93495400788436,48.28431372549019,1610612758,78,76,2026-01-07T06:01:31Z,5100000,False,-9.0,23.0,1,right,D. Schröder driving Layup (6 PTS),[203471],1610612758.0,SAC,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.48,Made,6.0,,,,,,,,,,,,,,,,,
539,PT00M03.80S,2026-01-07T06:01:36.0Z,3,REGULAR,3pt,Jump Shot,[],202691,3.892904073587385,96.07843137254902,1610612742,78,76,2026-01-07T06:01:50Z,5110000,False,-230.0,-16.0,1,left,MISS K. Thompson 3PT - blocked,"[202691, 1631165]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,Ellis,1631165.0
540,PT00M03.80S,2026-01-07T06:01:36.0Z,3,REGULAR,block,,[],1631165,,,1610612742,78,76,2026-01-07T06:01:39Z,5120000,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
541,PT00M02.70S,2026-01-07T06:01:37.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,78,76,2026-01-07T06:01:50Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,539.0,,,,,,,,,,
543,PT00M02.70S,2026-01-07T06:01:44.7Z,3,REGULAR,substitution,out,[],1628997,,,1610612742,78,76,2026-01-07T06:01:52Z,5150000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT00M02.70S,2026-01-07T06:01:44.7Z,3,REGULAR,substitution,in,[],1642843,,,1610612742,78,76,2026-01-07T06:01:52Z,5160000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT00M02.70S,2026-01-07T06:01:54.9Z,3,REGULAR,substitution,out,[],203897,,,1610612742,78,76,2026-01-07T06:02:01Z,5170000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT00M02.70S,2026-01-07T06:01:54.9Z,3,REGULAR,substitution,in,[],201566,,,1610612742,78,76,2026-01-07T06:02:01Z,5180000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT00M02.70S,2026-01-07T06:02:03.7Z,3,REGULAR,substitution,out,[],1629655,,,1610612742,78,76,2026-01-07T06:02:10Z,5190000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT00M02.70S,2026-01-07T06:02:03.7Z,3,REGULAR,substitution,in,[],203076,,,1610612742,78,76,2026-01-07T06:02:10Z,5200000,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT00M01.10S,2026-01-07T06:02:28.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203076,4.28712220762155,85.7843137254902,1610612742,78,76,2026-01-07T06:02:37Z,5210000,False,-179.0,-12.0,1,left,MISS A. Davis 17' fadeaway Shot,[203076],1610612742.0,DAL,fadeaway,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left,17.93,Missed,,,,,,,,,,,,,,,,,,
550,PT00M01.10S,2026-01-07T06:02:28.5Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,78,76,2026-01-07T06:02:37Z,5220000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:5),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left,,,,,,,,,,549.0,5.0,5.0,0.0,,,,,,,
551,PT00M00.00S,2026-01-07T06:02:37.5Z,3,REGULAR,period,end,[],0,,,1610612758,78,76,2026-01-07T06:02:37Z,5230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-01-07T06:02:52.8Z,4,REGULAR,substitution,out,['startperiod'],201566,,,1610612758,78,76,2026-01-07T06:06:00Z,5240000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2026-01-07T06:02:52.8Z,4,REGULAR,substitution,out,['startperiod'],1642875,,,1610612758,78,76,2026-01-07T06:06:00Z,5250000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2026-01-07T06:02:52.8Z,4,REGULAR,substitution,out,['startperiod'],1631108,,,1610612758,78,76,2026-01-07T06:06:00Z,5260000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2026-01-07T06:02:52.8Z,4,REGULAR,substitution,out,['startperiod'],203076,,,1610612758,78,76,2026-01-07T06:06:00Z,5270000,False,,,0,,SUB out: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-01-07T06:02:52.8Z,4,REGULAR,substitution,in,['startperiod'],1642928,,,1610612758,78,76,2026-01-07T06:06:00Z,5280000,False,,,0,,SUB in: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2026-01-07T06:02:52.8Z,4,REGULAR,substitution,in,['startperiod'],203897,,,1610612758,78,76,2026-01-07T06:06:00Z,5290000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2026-01-07T06:02:52.8Z,4,REGULAR,substitution,in,['startperiod'],1628997,,,1610612758,78,76,2026-01-07T06:06:00Z,5300000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2026-01-07T06:02:52.8Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612758,78,76,2026-01-07T06:06:00Z,5310000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2026-01-07T06:06:09.6Z,4,REGULAR,period,start,[],0,,,1610612758,78,76,2026-01-07T06:06:09Z,5320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT11M44.00S,2026-01-07T06:06:24.7Z,4,REGULAR,3pt,Jump Shot,[],203471,83.26215505913272,96.07843137254902,1610612758,78,76,2026-01-07T06:06:35Z,5330000,False,230.0,105.0,1,right,MISS D. Schröder 25' 3PT,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
562,PT11M41.00S,2026-01-07T06:06:27.7Z,4,REGULAR,rebound,defensive,[],1642843,,,1610612742,78,76,2026-01-07T06:07:27Z,5340000,False,,,0,,C. Flagg REBOUND (Off:1 Def:6),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,561.0,7.0,6.0,1.0,,,,,,,
563,PT11M36.00S,2026-01-07T06:06:35.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642843,6.1268068331143235,56.372549019607845,1610612742,78,78,2026-01-07T06:07:23Z,5350000,False,-32.0,5.0,1,left,C. Flagg running Layup (18 PTS),[1642843],1610612742.0,DAL,running,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,3.23,Made,18.0,,,,,,,,,,,,,,,,,
564,PT11M12.00S,2026-01-07T06:06:57.3Z,4,REGULAR,3pt,Jump Shot,[],1631165,64.20827858081472,47.794117647058826,1610612758,78,78,2026-01-07T06:07:02Z,5360000,False,-11.0,284.0,1,right,MISS K. Ellis 28' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,28.41,Missed,,,,,,,,,,,,,,,,,,
565,PT11M10.00S,2026-01-07T06:06:59.3Z,4,REGULAR,rebound,defensive,[],202691,,,1610612742,78,78,2026-01-07T06:07:54Z,5370000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,564.0,2.0,2.0,0.0,,,,,,,
566,PT10M58.00S,2026-01-07T06:07:12.8Z,4,REGULAR,foul,personal,[],1631165,,,1610612742,78,78,2026-01-07T06:07:30Z,5380000,False,,,0,,K. Ellis personal FOUL (1 PF),"[1631165, 1629655]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Gafford,1629655.0,,
568,PT10M46.00S,2026-01-07T06:07:48.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,6.915243101182654,47.549019607843135,1610612742,78,78,2026-01-07T06:08:28Z,5400000,False,12.0,13.0,1,left,MISS D. Gafford alley-oop Layup,[1629655],1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
569,PT10M44.00S,2026-01-07T06:07:50.0Z,4,REGULAR,rebound,defensive,[],203897,,,1610612758,78,78,2026-01-07T06:08:28Z,5410000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,568.0,3.0,3.0,0.0,,,,,,,
570,PT10M34.00S,2026-01-07T06:07:57.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642928,90.88370565045992,47.30392156862745,1610612758,80,78,2026-01-07T06:12:19Z,5420000,False,-13.0,33.0,1,right,D. Cardwell Layup (4 PTS),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,3.58,Made,4.0,,,,,,,,,,,,,,,,,
572,PT10M19.00S,2026-01-07T06:08:14.8Z,4,REGULAR,foul,personal,['2freethrow'],1642928,,,1610612742,80,78,2026-01-07T06:08:54Z,5440000,False,,,0,,D. Cardwell shooting personal FOUL (5 PF) (Williams 2 FT),"[1642928, 1630314]",1610612758.0,SAC,shooting,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,5.0,0.0,Williams,1630314.0,,
574,PT10M19.00S,2026-01-07T06:08:55.0Z,4,REGULAR,freethrow,1 of 2,[],1630314,,,1610612742,80,78,2026-01-07T06:08:55Z,5460000,False,,,0,,MISS B. Williams Free Throw 1 of 2,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
575,PT10M19.00S,2026-01-07T06:08:55.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,80,78,2026-01-07T06:08:55Z,5470000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,574.0,,,,,,,,,,
576,PT10M19.00S,2026-01-07T06:08:55.8Z,4,REGULAR,substitution,out,[],1642928,,,1610612742,80,78,2026-01-07T06:09:00Z,5480000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT10M19.00S,2026-01-07T06:08:55.8Z,4,REGULAR,substitution,in,[],1642875,,,1610612742,80,78,2026-01-07T06:09:00Z,5490000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT10M19.00S,2026-01-07T06:09:23.4Z,4,REGULAR,freethrow,2 of 2,[],1630314,,,1610612742,80,79,2026-01-07T06:09:23Z,5500000,False,,,0,,B. Williams Free Throw 2 of 2 (13 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
579,PT10M10.00S,2026-01-07T06:09:35.1Z,4,REGULAR,foul,personal,['2freethrow'],1630314,,,1610612758,80,79,2026-01-07T06:09:43Z,5510000,False,,,0,,B. Williams shooting personal FOUL (3 PF) (Schröder 2 FT),"[1630314, 203471]",1610612742.0,DAL,shooting,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Schröder,203471.0,,
581,PT10M10.00S,2026-01-07T06:10:04.6Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,81,79,2026-01-07T06:10:04Z,5530000,False,,,0,,D. Schröder Free Throw 1 of 2 (7 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
582,PT10M10.00S,2026-01-07T06:10:05.2Z,4,REGULAR,substitution,out,[],202691,,,1610612758,81,79,2026-01-07T06:10:09Z,5540000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT10M10.00S,2026-01-07T06:10:05.2Z,4,REGULAR,substitution,in,[],1631108,,,1610612758,81,79,2026-01-07T06:10:09Z,5550000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT10M10.00S,2026-01-07T06:10:27.4Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,82,79,2026-01-07T06:10:27Z,5560000,False,,,0,,D. Schröder Free Throw 2 of 2 (8 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
585,PT09M51.00S,2026-01-07T06:10:49.8Z,4,REGULAR,3pt,Jump Shot,[],1631108,27.414586070959263,80.3921568627451,1610612742,82,79,2026-01-07T06:10:57Z,5570000,False,-152.0,205.0,1,left,MISS M. Christie 25' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
586,PT09M48.00S,2026-01-07T06:10:52.8Z,4,REGULAR,rebound,offensive,[],1642843,,,1610612742,82,79,2026-01-07T06:10:57Z,5580000,False,,,0,,C. Flagg REBOUND (Off:2 Def:6),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,585.0,8.0,6.0,2.0,,,,,,,
587,PT09M45.00S,2026-01-07T06:10:56.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642843,15.456636005256241,38.23529411764706,1610612742,82,79,2026-01-07T06:11:09Z,5590000,False,59.0,93.0,1,left,MISS C. Flagg 10' fadeaway Shot,[1642843],1610612742.0,DAL,fadeaway,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Right,10.99,Missed,,,,,,,,,,,,,,,,,,
588,PT09M43.00S,2026-01-07T06:10:58.1Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,82,79,2026-01-07T06:13:27Z,5600000,False,,,0,,D. Gafford REBOUND (Off:6 Def:5),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,587.0,11.0,5.0,6.0,,,,,,,
589,PT09M43.00S,2026-01-07T06:11:03.1Z,4,REGULAR,foul,personal,[],1642875,,,1610612742,82,79,2026-01-07T06:13:57Z,5610000,False,,,0,,M. Raynaud personal FOUL (5 PF),"[1642875, 1629655]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,5.0,0.0,Gafford,1629655.0,,
591,PT09M37.00S,2026-01-07T06:11:30.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,5.995400788436268,45.83333333333333,1610612742,82,79,2026-01-07T06:13:00Z,5630000,False,21.0,4.0,1,left,MISS D. Gafford driving Layup,[1629655],1610612742.0,DAL,driving,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
592,PT09M35.00S,2026-01-07T06:11:32.0Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,82,79,2026-01-07T06:13:00Z,5640000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:6),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,591.0,7.0,6.0,1.0,,,,,,,
593,PT09M30.00S,2026-01-07T06:11:35.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203897,91.93495400788436,49.754901960784316,1610612758,84,79,2026-01-07T06:11:44Z,5650000,False,-1.0,23.0,1,right,Z. LaVine running Layup (18 PTS) (D. Schröder 8 AST),"[203897, 203471]",1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.33,Made,18.0,D. Schröder,203471.0,8.0,,,,,,,,,,,,,,
595,PT09M11.00S,2026-01-07T06:11:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,7.30946123521682,45.588235294117645,1610612742,84,79,2026-01-07T06:15:12Z,5670000,False,22.0,16.0,1,left,MISS B. Williams driving Layup,[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
596,PT09M10.00S,2026-01-07T06:11:55.8Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,84,79,2026-01-07T06:15:12Z,5680000,False,,,0,,D. Gafford REBOUND (Off:7 Def:5),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,595.0,12.0,5.0,7.0,,,,,,,
597,PT09M09.00S,2026-01-07T06:11:58.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,5.601182654402102,53.67647058823529,1610612742,84,81,2026-01-07T06:15:16Z,5690000,False,-18.0,0.0,1,left,D. Gafford putback Layup (10 PTS),[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.84,Made,10.0,,,,,,,,,,,,,,,,,
598,PT08M57.00S,2026-01-07T06:12:10.7Z,4,REGULAR,foul,personal,['2freethrow'],1630314,,,1610612758,84,81,2026-01-07T06:12:17Z,5700000,False,,,0,,B. Williams shooting personal FOUL (4 PF) (Schröder 2 FT),"[1630314, 203471]",1610612742.0,DAL,shooting,,,Williams,B. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202037.0,4.0,0.0,Schröder,203471.0,,
600,PT08M57.00S,2026-01-07T06:12:36.5Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,84,81,2026-01-07T06:17:09Z,5725000,False,,,0,,MISS D. Schröder Free Throw 1 of 2,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT08M57.00S,2026-01-07T06:12:36.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,84,81,2026-01-07T06:17:09Z,5732500,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,600.0,,,,,,,,,,
638,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,out,[],1631165,,,1610612758,84,81,2026-01-07T06:17:51Z,5734375,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,out,[],1642875,,,1610612758,84,81,2026-01-07T06:17:51Z,5735312,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,out,[],1630314,,,1610612758,84,81,2026-01-07T06:17:51Z,5735781,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,out,[],1628997,,,1610612758,84,81,2026-01-07T06:17:51Z,5736015,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,out,[],1629655,,,1610612758,84,81,2026-01-07T06:17:51Z,5736132,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,in,[],1630173,,,1610612758,84,81,2026-01-07T06:17:51Z,5736191,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,in,[],201566,,,1610612758,84,81,2026-01-07T06:17:51Z,5736220,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT08M57.00S,2026-01-07T06:13:03.1Z,4,REGULAR,substitution,in,[],203076,,,1610612758,84,81,2026-01-07T06:17:51Z,5736235,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
