actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
431,PT03M38.00S,2025-03-27T01:16:35.1Z,3,REGULAR,foul,technical,['1freethrow'],1630174,,,1610612747,80,85,2025-03-27T01:16:48Z,4280000,False,,,0,,A. Nesmith defensive-3-second technical FOUL (2 Tech),[1630174],1610612754.0,IND,defensive-3-second,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2714.0,3.0,2.0,,,,
432,PT03M38.00S,2025-03-27T01:16:53.6Z,3,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,80,86,2025-03-27T01:16:53Z,4290000,False,,,0,,L. James technical Free Throw 1 of 1 (3 PTS),[2544],1610612747.0,LAL,technical,,,James,L. James,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
435,PT03M27.00S,2025-03-27T01:17:45.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,91.27792378449409,49.01960784313725,1610612747,80,88,2025-03-27T01:36:47Z,4310000,False,-5.0,29.0,1,right,L. Dončić driving Layup (28 PTS) (L. James 7 AST),"[1629029, 2544]",1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.99,Made,28.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
437,PT03M06.00S,2025-03-27T01:18:06.6Z,3,REGULAR,3pt,Jump Shot,[],1631097,17.296320630749015,5.147058823529411,1610612754,83,88,2025-03-27T01:18:09Z,4330000,False,224.0,110.0,1,left,B. Mathurin 24' 3PT  (13 PTS) (T. Haliburton 15 AST),"[1631097, 1630169]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,24.99,Made,13.0,T. Haliburton,1630169.0,15.0,,,,,,,,,,,,,,
439,PT02M48.00S,2025-03-27T01:18:24.3Z,3,REGULAR,turnover,bad pass,[],1630692,,,1610612747,83,88,2025-03-27T01:18:27Z,4350000,False,,,0,,J. Goodwin bad pass TURNOVER (1 TO),"[1630692, 1630174]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Nesmith,1630174.0,,,,,,,
440,PT02M48.00S,2025-03-27T01:18:24.3Z,3,REGULAR,steal,,[],1630174,,,1610612754,83,88,2025-03-27T01:18:26Z,4360000,False,,,0,,A. Nesmith STEAL (3 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
441,PT02M43.00S,2025-03-27T01:18:29.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630174,17.0335085413929,94.11764705882352,1610612754,86,88,2025-03-27T01:18:32Z,4370000,False,-221.0,108.0,1,left,A. Nesmith 24' 3PT running (13 PTS) (T. Haliburton 16 AST),"[1630174, 1630169]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,24.54,Made,13.0,T. Haliburton,1630169.0,16.0,,,,,,,,,,,,,,
443,PT02M42.00S,2025-03-27T01:18:32.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,86,88,2025-03-27T01:18:32Z,4390000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M42.00S,2025-03-27T01:21:19.7Z,3,REGULAR,substitution,out,[],1630692,,,1610612747,86,88,2025-03-27T01:21:39Z,4400000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M42.00S,2025-03-27T01:21:19.7Z,3,REGULAR,substitution,in,[],1629020,,,1610612747,86,88,2025-03-27T01:21:39Z,4410000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M19.00S,2025-03-27T01:22:29.3Z,3,REGULAR,3pt,Jump Shot,[],1627827,96.13994743758212,2.941176470588235,1610612747,86,91,2025-03-27T01:22:33Z,4420000,False,-235.0,-16.0,1,right,D. Finney-Smith 3PT  (11 PTS) (J. Vanderbilt 2 AST),"[1627827, 1629020]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.59,Made,11.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,,,,,
448,PT02M09.00S,2025-03-27T01:22:39.0Z,3,REGULAR,3pt,Jump Shot,[],1630174,28.597240473061763,75.98039215686273,1610612754,86,91,2025-03-27T01:22:43Z,4440000,False,-130.0,216.0,1,left,MISS A. Nesmith 25' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
449,PT02M05.00S,2025-03-27T01:22:43.0Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612747,86,91,2025-03-27T01:22:43Z,4450000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:3),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,448.0,3.0,3.0,0.0,,,,,,,,,,
450,PT01M56.00S,2025-03-27T01:22:52.1Z,3,REGULAR,3pt,Jump Shot,[],1629216,91.5407358738502,94.85294117647058,1610612747,86,94,2025-03-27T01:22:55Z,4460000,False,224.0,27.0,1,right,G. Vincent 3PT  (6 PTS) (L. Dončić 6 AST),"[1629216, 1629029]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,22.59,Made,6.0,L. Dončić,1629029.0,6.0,,,,,,,,,,,,,,
452,PT01M36.00S,2025-03-27T01:23:12.0Z,3,REGULAR,3pt,Jump Shot,[],1630169,32.670827858081466,35.049019607843135,1610612754,86,94,2025-03-27T01:23:16Z,4480000,False,75.0,255.0,1,left,MISS T. Haliburton 26' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
453,PT01M33.00S,2025-03-27T01:23:15.0Z,3,REGULAR,rebound,offensive,[],1629614,,,1610612754,86,94,2025-03-27T01:23:16Z,4490000,False,,,0,,A. Nembhard REBOUND (Off:3 Def:4),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,452.0,7.0,4.0,3.0,,,,,,,,,,
454,PT01M30.00S,2025-03-27T01:23:18.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630167,5.995400788436268,45.588235294117645,1610612754,88,94,2025-03-27T01:23:21Z,4500000,False,22.0,4.0,1,left,O. Toppin cutting finger roll Layup (10 PTS) (T. Haliburton 17 AST),"[1630167, 1630169]",1610612754.0,IND,cutting finger roll,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.24,Made,10.0,T. Haliburton,1630169.0,17.0,,,,,,,,,,,,,,
456,PT01M16.00S,2025-03-27T01:23:34.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612747,88,94,2025-03-27T01:23:43Z,4520000,False,,,0,,T. Haliburton shooting personal FOUL (2 PF) (Dončić 2 FT),"[1630169, 1629029]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627534.0,2.0,0.0,Dončić,1629029.0,,
458,PT01M16.00S,2025-03-27T01:24:05.1Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,88,95,2025-03-27T01:24:46Z,4540000,False,,,0,,L. Dončić Free Throw 1 of 2 (29 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
459,PT01M16.00S,2025-03-27T01:24:05.6Z,3,REGULAR,substitution,out,[],1630174,,,1610612747,88,95,2025-03-27T01:24:11Z,4550000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M16.00S,2025-03-27T01:24:05.6Z,3,REGULAR,substitution,in,[],1626167,,,1610612747,88,95,2025-03-27T01:24:11Z,4560000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M16.00S,2025-03-27T01:24:19.9Z,3,REGULAR,substitution,out,[],1630169,,,1610612747,88,95,2025-03-27T01:24:25Z,4570000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M16.00S,2025-03-27T01:24:19.9Z,3,REGULAR,substitution,in,[],204456,,,1610612747,88,95,2025-03-27T01:24:25Z,4580000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M16.00S,2025-03-27T01:24:05.1Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,88,95,2025-03-27T01:24:46Z,4590000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
464,PT01M15.00S,2025-03-27T01:24:06.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,88,95,2025-03-27T01:24:50Z,4600000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,463.0,,,,,,,,,,,,,
465,PT01M15.00S,2025-03-27T01:24:51.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629020,,,1610612754,88,95,2025-03-27T01:24:56Z,4610000,False,,,0,,J. Vanderbilt loose ball personal FOUL (3 PF) (Mathurin 2 FT),"[1629020, 1631097]",1610612747.0,LAL,loose ball,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Mathurin,1631097.0,,
467,PT01M15.00S,2025-03-27T01:25:24.5Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,89,95,2025-03-27T01:25:24Z,4630000,False,,,0,,B. Mathurin Free Throw 1 of 2 (14 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
468,PT01M15.00S,2025-03-27T01:25:51.0Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,90,95,2025-03-27T01:25:51Z,4640000,False,,,0,,B. Mathurin Free Throw 2 of 2 (15 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
469,PT00M58.60S,2025-03-27T01:26:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629216,85.49605781865965,50.245098039215684,1610612747,90,95,2025-03-27T01:26:15Z,4650000,False,1.0,84.0,1,right,MISS G. Vincent 8' driving floating Shot,[1629216],1610612747.0,LAL,driving floating,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,8.38,Missed,,,,,,,,,,,,,,,,,,
470,PT00M56.60S,2025-03-27T01:26:12.7Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,90,95,2025-03-27T01:26:15Z,4660000,False,,,0,,M. Turner REBOUND (Off:0 Def:7),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,469.0,7.0,7.0,0.0,,,,,,,,,,
471,PT00M49.70S,2025-03-27T01:26:19.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,9.017739816031538,58.57843137254902,1610612754,90,95,2025-03-27T01:27:08Z,4670000,False,-43.0,32.0,1,left,MISS B. Mathurin driving floating Shot - blocked,"[1631097, 1629029]",1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,Dončić,1629029.0
472,PT00M49.70S,2025-03-27T01:26:19.5Z,3,REGULAR,block,,[],1629029,,,1610612754,90,95,2025-03-27T01:26:20Z,4680000,False,,,0,,L. Dončić BLOCK (1 BLK),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
473,PT00M47.80S,2025-03-27T01:26:21.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,90,95,2025-03-27T01:26:23Z,4690000,False,,,0,,L. Dončić REBOUND (Off:0 Def:5),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,471.0,5.0,5.0,0.0,,,,,,,,,,
474,PT00M42.80S,2025-03-27T01:26:26.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629029,93.24901445466492,56.372549019607845,1610612747,90,95,2025-03-27T01:27:32Z,4700000,False,32.0,11.0,1,right,MISS L. Dončić running finger roll Layup,[1629029],1610612747.0,LAL,running finger roll,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.37,Missed,,,,,,,,,,,,,,,,,,
475,PT00M40.50S,2025-03-27T01:26:28.8Z,3,REGULAR,rebound,offensive,[],2544,,,1610612747,90,95,2025-03-27T01:26:28Z,4710000,False,,,0,,L. James REBOUND (Off:2 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,474.0,8.0,6.0,2.0,,,,,,,,,,
476,PT00M33.00S,2025-03-27T01:26:36.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,68.28186596583443,73.2843137254902,1610612747,90,95,2025-03-27T01:26:40Z,4720000,False,116.0,246.0,1,right,MISS L. Dončić 27' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,27.19,Missed,,,,,,,,,,,,,,,,,,
477,PT00M29.80S,2025-03-27T01:26:39.5Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,90,95,2025-03-27T01:26:40Z,4730000,False,,,0,,M. Turner REBOUND (Off:0 Def:8),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,476.0,8.0,8.0,0.0,,,,,,,,,,
479,PT00M09.60S,2025-03-27T01:27:09.5Z,3,REGULAR,substitution,out,[],2544,,,1610612754,90,95,2025-03-27T01:27:15Z,4750000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M09.60S,2025-03-27T01:27:09.5Z,3,REGULAR,substitution,in,[],1629060,,,1610612754,90,95,2025-03-27T01:27:15Z,4760000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M08.50S,2025-03-27T01:27:29.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,7.703679369250986,45.588235294117645,1610612754,92,95,2025-03-27T01:27:33Z,4770000,False,22.0,20.0,1,left,A. Nembhard cutting Layup (12 PTS) (T. McConnell 2 AST),"[1629614, 204456]",1610612754.0,IND,cutting,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.97,Made,12.0,T. McConnell,204456.0,2.0,,,,,,,,,,,,,,
483,PT00M00.00S,2025-03-27T01:27:43.4Z,3,REGULAR,period,end,[],0,,,1610612747,92,95,2025-03-27T01:27:43Z,4790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-03-27T01:30:44.1Z,4,REGULAR,substitution,out,['startperiod'],1629614,,,1610612747,92,95,2025-03-27T01:30:55Z,4800000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2025-03-27T01:30:44.1Z,4,REGULAR,substitution,out,['startperiod'],1627827,,,1610612747,92,95,2025-03-27T01:30:55Z,4810000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-03-27T01:30:44.1Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612747,92,95,2025-03-27T01:30:55Z,4820000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-03-27T01:30:44.1Z,4,REGULAR,substitution,in,['startperiod'],1641767,,,1610612747,92,95,2025-03-27T01:30:55Z,4830000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-03-27T01:30:44.1Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612747,92,95,2025-03-27T01:30:55Z,4840000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-03-27T01:30:44.1Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612747,92,95,2025-03-27T01:30:55Z,4850000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-03-27T01:31:21.4Z,4,REGULAR,period,start,[],0,,,1610612747,92,95,2025-03-27T01:31:21Z,4860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT11M42.00S,2025-03-27T01:31:40.7Z,4,REGULAR,foul,personal,['2freethrow'],1641767,,,1610612747,92,95,2025-03-27T01:31:46Z,4870000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Reaves 2 FT),"[1641767, 1630559]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Reaves,1630559.0,,
493,PT11M42.00S,2025-03-27T01:32:06.0Z,4,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,92,96,2025-03-27T01:32:06Z,4890000,False,,,0,,A. Reaves Free Throw 1 of 2 (21 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
494,PT11M42.00S,2025-03-27T01:32:21.1Z,4,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,92,97,2025-03-27T01:32:21Z,4900000,False,,,0,,A. Reaves Free Throw 2 of 2 (22 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
495,PT11M31.00S,2025-03-27T01:32:35.3Z,4,REGULAR,2pt,Jump Shot,[],1631097,15.588042049934298,31.372549019607842,1610612754,92,97,2025-03-27T01:32:58Z,4910000,False,93.0,94.0,1,left,MISS B. Mathurin 13' driving floating Shot,[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,13.23,Missed,,,,,,,,,,,,,,,,,,
496,PT11M28.00S,2025-03-27T01:32:38.3Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,92,97,2025-03-27T01:32:39Z,4920000,False,,,0,,L. James REBOUND (Off:2 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Right,,,,,,,495.0,9.0,7.0,2.0,,,,,,,,,,
497,PT11M11.00S,2025-03-27T01:32:54.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.46057818659659,55.88235294117647,1610612747,92,99,2025-03-27T01:32:58Z,4930000,False,29.0,18.0,1,right,L. James driving reverse Layup (5 PTS),[2544],1610612747.0,LAL,driving reverse,,,James,L. James,,,,,Restricted Area,0-8 Center,3.47,Made,5.0,,,,,,,,,,,,,,,,,
498,PT10M55.00S,2025-03-27T01:33:10.5Z,4,REGULAR,3pt,Jump Shot,[],1630167,19.398817345597898,93.13725490196079,1610612754,92,99,2025-03-27T01:33:15Z,4940000,False,-216.0,130.0,1,left,MISS O. Toppin 25' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
499,PT10M51.00S,2025-03-27T01:33:14.5Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,92,99,2025-03-27T01:33:15Z,4950000,False,,,0,,L. James REBOUND (Off:2 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,498.0,10.0,8.0,2.0,,,,,,,,,,
500,PT10M37.00S,2025-03-27T01:33:28.9Z,4,REGULAR,2pt,Jump Shot,[],2544,85.49605781865965,82.1078431372549,1610612747,92,101,2025-03-27T01:33:32Z,4960000,False,161.0,84.0,1,right,L. James 18' Jump Shot (7 PTS) (A. Reaves 4 AST),"[2544, 1630559]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right,18.11,Made,7.0,A. Reaves,1630559.0,4.0,,,,,,,,,,,,,,
502,PT10M35.00S,2025-03-27T01:33:34.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,92,101,2025-03-27T01:33:34Z,4980000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT10M24.00S,2025-03-27T01:37:18.2Z,4,REGULAR,3pt,Jump Shot,[],1641767,3.1044678055190538,95.83333333333334,1610612754,92,101,2025-03-27T01:37:22Z,4990000,False,-229.0,-23.0,1,left,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
504,PT10M23.00S,2025-03-27T01:37:19.2Z,4,REGULAR,rebound,defensive,[],1629216,,,1610612747,92,101,2025-03-27T01:39:15Z,5000000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,,,,,,,503.0,1.0,1.0,0.0,,,,,,,,,,
507,PT10M15.00S,2025-03-27T01:37:28.3Z,4,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612747,92,101,2025-03-27T01:37:36Z,5030000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (James 2 FT),"[1626167, 2544]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,4.0,0.0,James,2544.0,,
509,PT10M15.00S,2025-03-27T01:37:52.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,92,102,2025-03-27T01:37:52Z,5050000,False,,,0,,L. James Free Throw 1 of 2 (8 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
510,PT10M15.00S,2025-03-27T01:37:52.9Z,4,REGULAR,substitution,out,[],1630167,,,1610612747,92,102,2025-03-27T01:37:56Z,5060000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT10M15.00S,2025-03-27T01:37:52.9Z,4,REGULAR,substitution,in,[],1627783,,,1610612747,92,102,2025-03-27T01:37:56Z,5070000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT10M15.00S,2025-03-27T01:38:15.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,92,103,2025-03-27T01:38:15Z,5080000,False,,,0,,L. James Free Throw 2 of 2 (9 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
513,PT09M59.00S,2025-03-27T01:38:35.3Z,4,REGULAR,turnover,out-of-bounds,[],1641767,,,1610612754,92,103,2025-03-27T01:38:39Z,5090000,False,,,0,,B. Sheppard bad pass out-of-bounds TURNOVER (1 TO),[1641767],1610612754.0,IND,bad pass,,,Sheppard,B. Sheppard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,,,1627534.0,,,,,,
514,PT09M39.00S,2025-03-27T01:39:17.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,92.85479632063075,52.20588235294118,1610612747,92,105,2025-03-27T01:39:23Z,5100000,False,11.0,15.0,1,right,L. James driving reverse Layup (11 PTS),[2544],1610612747.0,LAL,driving reverse,,,James,L. James,,,,,Restricted Area,0-8 Center,1.84,Made,11.0,,,,,,,,,,,,,,,,,
515,PT09M26.00S,2025-03-27T01:39:33.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,7.703679369250986,50.0,1610612754,94,105,2025-03-27T01:39:36Z,5110000,False,0.0,20.0,1,left,B. Mathurin cutting Layup (17 PTS) (M. Turner 1 AST),"[1631097, 1626167]",1610612754.0,IND,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.99,Made,17.0,M. Turner,1626167.0,1.0,,,,,,,,,,,,,,
517,PT09M26.00S,2025-03-27T01:39:35.1Z,4,REGULAR,foul,personal,['1freethrow'],1629020,,,1610612754,94,105,2025-03-27T01:39:40Z,5130000,False,,,0,,J. Vanderbilt shooting personal FOUL (4 PF) (Mathurin 1 FT),"[1629020, 1631097]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,4.0,0.0,Mathurin,1631097.0,,
519,PT09M26.00S,2025-03-27T01:39:40.9Z,4,REGULAR,substitution,out,[],1641767,,,1610612754,94,105,2025-03-27T01:40:40Z,5150000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M26.00S,2025-03-27T01:39:40.9Z,4,REGULAR,substitution,out,[],1629060,,,1610612754,94,105,2025-03-27T01:40:40Z,5160000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
