actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
424,PT07M56.00S,2025-04-05T00:33:01.7Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,73,70,2025-04-05T00:34:35Z,4170000,False,,,0,,C. Sexton REBOUND (Off:0 Def:3),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,423.0,3.0,3.0,0.0,,,,,,,,,,,,,,
425,PT07M43.00S,2025-04-05T00:33:14.6Z,3,REGULAR,3pt,Jump Shot,[],1641729,21.813403416557165,92.62408088235294,1610612762,73,70,2025-04-05T00:34:57Z,4180000,False,-213.0,153.0,1,left,MISS B. Sensabaugh 26' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
426,PT07M41.00S,2025-04-05T00:33:16.6Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,73,70,2025-04-05T00:34:57Z,4190000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:4),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,425.0,4.0,4.0,0.0,,,,,,,,,,,,,,
427,PT07M36.00S,2025-04-05T00:33:22.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627783,90.53876478318003,45.442708333333336,1610612754,73,70,2025-04-05T00:35:24Z,4200000,False,-23.0,36.0,1,right,MISS P. Siakam running DUNK,[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,,,,,,,,,,
428,PT07M35.00S,2025-04-05T00:33:23.2Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612762,73,70,2025-04-05T00:34:01Z,4210000,False,,,0,,M. Potter REBOUND (Off:0 Def:4),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,427.0,4.0,4.0,0.0,,,,,,,,,,,,,,
429,PT07M21.00S,2025-04-05T00:33:35.9Z,3,REGULAR,3pt,Jump Shot,[],1629012,11.300919842312751,96.54564950980392,1610612762,73,73,2025-04-05T00:35:50Z,4220000,False,-233.0,54.0,1,left,C. Sexton 3PT step back (19 PTS),[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,23.88,Made,,,,,19.0,,,,,,,,,,,,,
430,PT07M05.00S,2025-04-05T00:33:53.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,92.77266754270697,46.1014093137255,1610612754,75,73,2025-04-05T00:36:09Z,4230000,False,-19.0,15.0,1,right,M. Turner cutting DUNK (21 PTS) (T. Haliburton 7 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,21.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,
432,PT06M53.00S,2025-04-05T00:34:05.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630548,14.323258869908017,40.908394607843135,1610612762,75,73,2025-04-05T00:36:30Z,4250000,False,45.0,82.0,1,left,MISS J. Juzang 9' driving floating Shot,[1630548],1610612762.0,UTA,driving floating,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Center,9.39,Missed,,,,,,,,,,,,,,,,,,
433,PT06M52.00S,2025-04-05T00:34:06.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,75,73,2025-04-05T00:36:30Z,4260000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,432.0,4.0,3.0,1.0,,,,,,,,,,,,,,
434,PT06M47.00S,2025-04-05T00:34:11.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627783,90.14454664914587,59.903492647058826,1610612754,77,73,2025-04-05T00:36:41Z,4270000,False,50.0,40.0,1,right,P. Siakam 6' running DUNK (11 PTS) (T. Haliburton 8 AST),"[1627783, 1630169]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,,,,,11.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,
436,PT06M44.00S,2025-04-05T00:34:17.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,77,73,2025-04-05T00:34:17Z,4290000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M44.00S,2025-04-05T00:36:25.0Z,3,REGULAR,substitution,out,[],1630174,,,1610612762,77,73,2025-04-05T00:37:26Z,4300000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M44.00S,2025-04-05T00:36:25.0Z,3,REGULAR,substitution,out,[],1627783,,,1610612762,77,73,2025-04-05T00:37:26Z,4310000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT06M44.00S,2025-04-05T00:36:25.0Z,3,REGULAR,substitution,out,[],1629012,,,1610612762,77,73,2025-04-05T00:37:26Z,4320000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT06M44.00S,2025-04-05T00:36:25.0Z,3,REGULAR,substitution,in,[],1630167,,,1610612762,77,73,2025-04-05T00:37:26Z,4330000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M44.00S,2025-04-05T00:36:25.0Z,3,REGULAR,substitution,in,[],1631097,,,1610612762,77,73,2025-04-05T00:37:26Z,4340000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M44.00S,2025-04-05T00:36:25.0Z,3,REGULAR,substitution,in,[],1641718,,,1610612762,77,73,2025-04-05T00:37:26Z,4350000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M28.00S,2025-04-05T00:37:36.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630695,12.614980289093296,53.91773897058824,1610612762,77,75,2025-04-05T00:38:00Z,4360000,False,-20.0,66.0,1,left,M. Potter 6' cutting DUNK (5 PTS),[1630695],1610612762.0,UTA,cutting,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,,,,,5.0,,,,,,,,,,,,,
444,PT06M11.00S,2025-04-05T00:37:54.1Z,3,REGULAR,2pt,Jump Shot,[],1631097,93.42969776609723,6.395526960784313,1610612754,77,75,2025-04-05T02:35:48Z,4370000,False,-218.0,9.0,1,right,MISS B. Mathurin 21' Jump Shot,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,24+ Left,21.82,Missed,,,,,,,,,,,,,,,,,,
445,PT06M09.00S,2025-04-05T00:37:56.1Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,77,75,2025-04-05T00:38:16Z,4380000,False,,,0,,K. George REBOUND (Off:0 Def:5),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,444.0,5.0,5.0,0.0,,,,,,,,,,,,,,
446,PT06M01.00S,2025-04-05T00:38:02.9Z,3,REGULAR,3pt,Jump Shot,[],1641718,29.82917214191852,79.87898284313725,1610612762,77,78,2025-04-05T00:38:56Z,4390000,False,-149.0,228.0,1,left,K. George 27' 3PT pullup (8 PTS),[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.25,Made,,,,,8.0,,,,,,,,,,,,,
448,PT05M44.00S,2025-04-05T00:38:20.8Z,3,REGULAR,3pt,Jump Shot,[],1626167,73.69415243101183,85.51623774509804,1610612754,77,78,2025-04-05T00:38:46Z,4410000,False,178.0,195.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
449,PT05M41.00S,2025-04-05T00:38:23.8Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,77,78,2025-04-05T00:38:46Z,4420000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,448.0,2.0,1.0,1.0,,,,,,,,,,,,,,
450,PT05M33.00S,2025-04-05T00:38:32.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630167,73.98160315374507,12.231924019607845,1610612754,77,78,2025-04-05T00:39:00Z,4430000,False,-189.0,192.0,1,right,MISS O. Toppin 26' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
451,PT05M31.00S,2025-04-05T00:38:34.1Z,3,REGULAR,rebound,offensive,[],1630169,,,1610612754,77,78,2025-04-05T00:39:00Z,4440000,False,,,0,,T. Haliburton REBOUND (Off:2 Def:4),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,450.0,6.0,4.0,2.0,,,,,,,,,,,,,,
452,PT05M30.00S,2025-04-05T00:38:37.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630169,93.16688567674113,44.584865196078425,1610612754,79,78,2025-04-05T00:39:27Z,4450000,False,-27.0,12.0,1,right,T. Haliburton tip Layup (11 PTS),[1630169],1610612754.0,IND,tip,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,11.0,,,,,,,,,,,,,
453,PT05M30.00S,2025-04-05T00:38:38.6Z,3,REGULAR,foul,personal,['1freethrow'],1630548,,,1610612754,79,78,2025-04-05T00:39:24Z,4460000,False,,,0,,J. Juzang shooting personal FOUL (3 PF) (Haliburton 1 FT),"[1630548, 1630169]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,3.0,0.0,Haliburton,1630169.0,,,,,
455,PT05M30.00S,2025-04-05T00:39:04.0Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630169,,,1610612754,79,78,2025-04-05T00:39:07Z,4480000,False,,,0,,MISS T. Haliburton Free Throw 1 of 1,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
456,PT05M29.00S,2025-04-05T00:39:05.0Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,79,78,2025-04-05T00:39:07Z,4490000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:7),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,455.0,9.0,7.0,2.0,,,,,,,,,,,,,,
457,PT05M15.00S,2025-04-05T00:39:17.7Z,3,REGULAR,3pt,Jump Shot,[],1641729,6.258212877792378,94.85294117647058,1610612762,79,81,2025-04-05T00:39:50Z,4500000,False,-224.0,6.0,1,left,B. Sensabaugh 3PT  (9 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,22.44,Made,,,,,9.0,,,,,,,,,,,,,
458,PT05M05.00S,2025-04-05T00:39:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,88.5676741130092,46.98988970588235,1610612754,79,81,2025-04-05T00:40:22Z,4510000,False,-15.0,55.0,1,right,MISS M. Turner cutting Layup,[1626167],1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
459,PT05M02.00S,2025-04-05T00:39:33.5Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,79,81,2025-04-05T00:40:22Z,4520000,False,,,0,,K. George REBOUND (Off:0 Def:6),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,458.0,6.0,6.0,0.0,,,,,,,,,,,,,,
460,PT04M55.00S,2025-04-05T00:39:38.7Z,3,REGULAR,3pt,Jump Shot,[],1641718,10.068988173455978,4.166666666666666,1610612762,79,81,2025-04-05T00:41:05Z,4530000,False,229.0,42.0,1,left,MISS K. George 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
461,PT04M53.00S,2025-04-05T00:39:40.7Z,3,REGULAR,rebound,offensive,[],1642268,,,1610612762,79,81,2025-04-05T00:41:05Z,4540000,False,,,0,,I. Collier REBOUND (Off:3 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Right Corner 3,24+ Right,,,460.0,4.0,1.0,3.0,,,,,,,,,,,,,,
462,PT04M51.00S,2025-04-05T00:39:42.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641729,5.519053876478324,95.81035539215686,1610612762,79,81,2025-04-05T00:41:18Z,4550000,False,-229.0,-1.0,1,left,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,22.91,Missed,,,,,,,,,,,,,,,,,,
463,PT04M49.00S,2025-04-05T00:39:44.9Z,3,REGULAR,rebound,offensive,[],1641729,,,1610612762,79,81,2025-04-05T00:41:18Z,4560000,False,,,0,,B. Sensabaugh REBOUND (Off:3 Def:7),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,462.0,10.0,7.0,3.0,,,,,,,,,,,,,,
464,PT04M44.00S,2025-04-05T00:39:51.7Z,3,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612762,79,81,2025-04-05T00:41:29Z,4570000,False,,,0,,A. Nembhard shooting personal FOUL (1 PF) (Collier 2 FT),"[1629614, 1642268]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Collier,1642268.0,,,,,
466,PT04M44.00S,2025-04-05T00:40:25.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642268,,,1610612762,79,82,2025-04-05T00:40:25Z,4590000,False,,,0,,I. Collier Free Throw 1 of 2 (7 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
467,PT04M44.00S,2025-04-05T00:40:26.0Z,3,REGULAR,substitution,out,[],1641729,,,1610612762,79,82,2025-04-05T00:40:28Z,4600000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M44.00S,2025-04-05T00:40:26.0Z,3,REGULAR,substitution,in,[],1629004,,,1610612762,79,82,2025-04-05T00:40:28Z,4610000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M44.00S,2025-04-05T00:40:43.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642268,,,1610612762,79,83,2025-04-05T00:40:43Z,4620000,False,,,0,,I. Collier Free Throw 2 of 2 (8 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
470,PT04M33.00S,2025-04-05T00:40:58.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641718,,,1610612754,79,83,2025-04-05T00:42:02Z,4630000,False,,,0,,K. George shooting personal FOUL (3 PF) (Mathurin 2 FT),"[1641718, 1631097]",1610612762.0,UTA,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,3.0,0.0,Mathurin,1631097.0,,,,,
472,PT04M33.00S,2025-04-05T00:41:23.7Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,80,83,2025-04-05T00:41:46Z,4650000,False,,,0,,B. Mathurin Free Throw 1 of 2 (6 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
473,PT04M33.00S,2025-04-05T00:41:23.7Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,80,83,2025-04-05T00:41:46Z,4660000,False,,,0,,MISS B. Mathurin Free Throw 2 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT04M32.00S,2025-04-05T00:41:24.7Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612762,80,83,2025-04-05T00:41:49Z,4670000,False,,,0,,M. Potter REBOUND (Off:0 Def:5),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,473.0,5.0,5.0,0.0,,,,,,,,,,,,,,
475,PT04M13.00S,2025-04-05T00:42:05.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630548,8.672798948751648,49.731924019607845,1610612762,80,83,2025-04-05T00:42:41Z,4680000,False,1.0,29.0,1,left,MISS J. Juzang cutting Layup - blocked,"[1630548, 1626167]",1610612762.0,UTA,cutting,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
476,PT04M13.00S,2025-04-05T00:42:05.0Z,3,REGULAR,block,,[],1626167,,,1610612762,80,83,2025-04-05T00:42:06Z,4690000,False,,,0,,M. Turner BLOCK (6 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT04M11.00S,2025-04-05T00:42:07.0Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,80,83,2025-04-05T00:42:41Z,4700000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:5),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,475.0,5.0,5.0,0.0,,,,,,,,,,,,,,
478,PT04M05.00S,2025-04-05T00:42:13.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630548,,,1610612754,80,83,2025-04-05T00:42:53Z,4710000,False,,,0,,J. Juzang shooting personal FOUL (4 PF) (Turner 2 FT),"[1630548, 1626167]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,4.0,0.0,Turner,1626167.0,,,,,
480,PT04M05.00S,2025-04-05T00:42:40.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1626167,,,1610612754,81,83,2025-04-05T00:43:15Z,4730000,False,,,0,,M. Turner Free Throw 1 of 2 (22 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
481,PT04M05.00S,2025-04-05T00:42:40.8Z,3,REGULAR,substitution,out,[],1642268,,,1610612754,81,83,2025-04-05T00:43:12Z,4740000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M05.00S,2025-04-05T00:42:40.8Z,3,REGULAR,substitution,out,[],1630548,,,1610612754,81,83,2025-04-05T00:43:12Z,4750000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT04M05.00S,2025-04-05T00:42:40.8Z,3,REGULAR,substitution,in,[],1629012,,,1610612754,81,83,2025-04-05T00:43:12Z,4760000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT04M05.00S,2025-04-05T00:42:40.8Z,3,REGULAR,substitution,in,[],1630531,,,1610612754,81,83,2025-04-05T00:43:12Z,4770000,False,,,0,,SUB in: J. Springer,[1630531],1610612762.0,UTA,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT04M05.00S,2025-04-05T00:42:40.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1626167,,,1610612754,81,83,2025-04-05T00:43:15Z,4780000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT04M04.00S,2025-04-05T00:42:41.2Z,3,REGULAR,rebound,defensive,[],1629004,,,1610612762,81,83,2025-04-05T00:43:21Z,4790000,False,,,0,,S. Mykhailiuk REBOUND (Off:2 Def:1),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,485.0,3.0,1.0,2.0,,,,,,,,,,,,,,
487,PT03M43.00S,2025-04-05T00:43:20.5Z,3,REGULAR,2pt,Jump Shot,[],1629012,5.650459921156369,75.71231617647058,1610612762,81,85,2025-04-05T00:43:51Z,4800000,False,-129.0,1.0,1,left,C. Sexton 12' turnaround fadeaway Jump Shot (21 PTS),[1629012],1610612762.0,UTA,turnaround fadeaway,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,12.86,Made,,,,,21.0,,,,,,,,,,,,,
488,PT03M25.00S,2025-04-05T00:43:39.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,90.01314060446781,62.2280943627451,1610612754,83,85,2025-04-05T00:44:17Z,4810000,False,61.0,41.0,1,right,A. Nembhard 7' driving Layup (8 PTS) (T. Haliburton 9 AST),"[1629614, 1630169]",1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,7.38,Made,,,,,8.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,
489,PT03M09.00S,2025-04-05T00:43:55.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630695,10.77529566360053,52.02205882352941,1610612762,83,87,2025-04-05T00:44:31Z,4820000,False,-10.0,49.0,1,left,M. Potter cutting DUNK (7 PTS) (S. Mykhailiuk 2 AST),"[1630695, 1629004]",1610612762.0,UTA,cutting,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,,,,,7.0,S. Mykhailiuk,1629004.0,2.0,,,,,,,,,,
491,PT03M01.00S,2025-04-05T00:44:08.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,91.40932982917214,45.34313725490196,1610612754,85,87,2025-04-05T00:44:11Z,4840000,False,-23.0,28.0,1,right,A. Nembhard driving Layup (10 PTS) (T. Haliburton 10 AST),"[1629614, 1630169]",1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,3.67,Made,,,,,10.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,
492,PT03M01.00S,2025-04-05T00:44:10.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630531,,,1610612754,85,87,2025-04-05T00:44:15Z,4850000,False,,,0,,J. Springer shooting personal FOUL (3 PF) (Nembhard 1 FT),"[1630531, 1629614]",1610612762.0,UTA,shooting,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,3.0,0.0,Nembhard,1629614.0,,,,,
494,PT03M01.00S,2025-04-05T00:44:18.7Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,85,87,2025-04-05T00:44:21Z,4870000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M01.00S,2025-04-05T00:44:18.7Z,3,REGULAR,substitution,in,[],1627783,,,1610612754,85,87,2025-04-05T00:44:21Z,4880000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M01.00S,2025-04-05T00:44:36.2Z,3,REGULAR,freethrow,1 of 1,[],1629614,,,1610612754,86,87,2025-04-05T00:44:36Z,4890000,False,,,0,,A. Nembhard Free Throw 1 of 1 (11 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
497,PT02M44.00S,2025-04-05T00:44:56.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,14.454664914586061,51.20251225490196,1610612762,86,87,2025-04-05T00:45:31Z,4900000,False,-6.0,83.0,1,left,MISS K. George 8' driving floating Shot - blocked,"[1641718, 1627783]",1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,8.36,Missed,,,,,,,,,,,,,,Siakam,1627783.0,,,
498,PT02M44.00S,2025-04-05T00:44:56.7Z,3,REGULAR,block,,[],1627783,,,1610612762,86,87,2025-04-05T00:44:58Z,4910000,False,,,0,,P. Siakam BLOCK (3 BLK),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
499,PT02M42.00S,2025-04-05T00:44:58.7Z,3,REGULAR,rebound,offensive,[],1630531,,,1610612762,86,87,2025-04-05T00:45:31Z,4920000,False,,,0,,J. Springer REBOUND (Off:1 Def:1),[1630531],1610612762.0,UTA,,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,,,497.0,2.0,1.0,1.0,,,,,,,,,,,,,,
500,PT02M38.00S,2025-04-05T00:45:02.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,10.249671484888296,3.653492647058826,1610612762,86,87,2025-04-05T00:45:52Z,4930000,False,232.0,44.0,1,left,MISS K. George pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
501,PT02M34.00S,2025-04-05T00:45:06.6Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,86,87,2025-04-05T00:45:52Z,4940000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:6),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Right Corner 3,24+ Right,,,500.0,6.0,6.0,0.0,,,,,,,,,,,,,,
