actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
346,PT00M35.60S,2025-01-15T01:10:46.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'fromturnover']",1641767,11.826544021024969,66.68964460784314,1610612754,59,62,2025-01-15T01:11:57Z,3430000,False,-83.0,59.0,1,left,MISS B. Sheppard 10' running Layup,[1641767],1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Left,10.2,Missed,,,,,,,,,,,,,,,,,,
347,PT00M34.10S,2025-01-15T01:10:47.5Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,59,62,2025-01-15T01:11:57Z,3440000,False,,,0,,P. Siakam REBOUND (Off:2 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,,,,,,,346.0,4.0,2.0,2.0,,,,,,,,,,
348,PT00M33.60S,2025-01-15T01:10:48.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1627783,8.409986859395532,49.16513480392157,1610612754,61,62,2025-01-15T01:12:11Z,3450000,False,4.0,27.0,1,left,P. Siakam tip Layup (21 PTS),[1627783],1610612754.0,IND,tip,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.69,Made,21.0,,,,,,,,,,,,,,,,,
349,PT00M21.20S,2025-01-15T01:11:10.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,87.40760512483574,49.36810661764706,1610612739,61,62,2025-01-15T01:12:55Z,3460000,False,-3.0,66.0,1,right,MISS E. Mobley 6' cutting Layup - blocked,"[1630596, 1641767]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,Sheppard,1641767.0
350,PT00M21.20S,2025-01-15T01:11:10.1Z,2,REGULAR,block,,[],1641767,,,1610612739,61,62,2025-01-15T01:11:12Z,3470000,False,,,0,,B. Sheppard BLOCK (1 BLK),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
351,PT00M20.10S,2025-01-15T01:11:11.2Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,61,62,2025-01-15T01:12:55Z,3480000,False,,,0,,P. Siakam REBOUND (Off:2 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,349.0,5.0,3.0,2.0,,,,,,,,,,
352,PT00M01.40S,2025-01-15T01:11:28.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,14.273981603153747,37.254901960784316,1610612754,61,62,2025-01-15T01:13:21Z,3490000,False,64.0,82.0,1,left,MISS T. McConnell 10' turnaround fadeaway Shot,[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,10.36,Missed,,,,,,,,,,,,,,,,,,
353,PT00M00.10S,2025-01-15T01:11:30.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,61,62,2025-01-15T01:13:28Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,352.0,,,,,,,,,,,,,
354,PT00M00.00S,2025-01-15T01:11:32.0Z,2,REGULAR,period,end,[],0,,,1610612754,61,62,2025-01-15T01:11:32Z,3510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-01-15T01:27:24.1Z,3,REGULAR,substitution,out,['startperiod'],204456,,,1610612754,61,62,2025-01-15T01:27:56Z,3520000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-01-15T01:27:24.1Z,3,REGULAR,substitution,out,['startperiod'],1628418,,,1610612754,61,62,2025-01-15T01:27:56Z,3530000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-01-15T01:27:24.1Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612754,61,62,2025-01-15T01:27:56Z,3540000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-01-15T01:27:24.1Z,3,REGULAR,substitution,in,['startperiod'],1631097,,,1610612754,61,62,2025-01-15T01:27:56Z,3550000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2025-01-15T01:27:24.1Z,3,REGULAR,substitution,in,['startperiod'],1626167,,,1610612754,61,62,2025-01-15T01:27:56Z,3560000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2025-01-15T01:27:24.1Z,3,REGULAR,substitution,in,['startperiod'],1629731,,,1610612754,61,62,2025-01-15T01:27:56Z,3570000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-01-15T01:27:58.5Z,3,REGULAR,period,start,[],0,,,1610612754,61,62,2025-01-15T01:27:58Z,3580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT11M46.00S,2025-01-15T01:28:13.3Z,3,REGULAR,3pt,Jump Shot,[],1629614,67.62483574244416,63.725490196078425,1610612754,61,62,2025-01-15T01:28:35Z,3590000,False,69.0,252.0,1,right,MISS A. Nembhard 26' pullup 3PT,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
363,PT11M44.00S,2025-01-15T01:28:15.3Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,61,62,2025-01-15T01:28:35Z,3600000,False,,,0,,E. Mobley REBOUND (Off:2 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,362.0,8.0,6.0,2.0,,,,,,,,,,
364,PT11M34.00S,2025-01-15T01:28:25.5Z,3,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612739,61,62,2025-01-15T01:28:55Z,3610000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1631097, 1628378]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2534.0,1.0,1.0,Mitchell,1628378.0,,
366,PT11M34.00S,2025-01-15T01:28:53.3Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,61,63,2025-01-15T01:28:53Z,3630000,False,,,0,,D. Mitchell Free Throw 1 of 2 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
367,PT11M34.00S,2025-01-15T01:29:14.0Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,61,64,2025-01-15T01:29:14Z,3640000,False,,,0,,D. Mitchell Free Throw 2 of 2 (29 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
368,PT11M15.00S,2025-01-15T01:29:35.1Z,3,REGULAR,foul,personal,['2freethrow'],1629731,,,1610612754,61,64,2025-01-15T01:29:42Z,3650000,False,,,0,,D. Wade shooting personal FOUL (2 PF) (Turner 2 FT),"[1629731, 1626167]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,2.0,0.0,Turner,1626167.0,,
370,PT11M15.00S,2025-01-15T01:30:02.4Z,3,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,62,64,2025-01-15T01:30:02Z,3670000,False,,,0,,M. Turner Free Throw 1 of 2 (10 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
371,PT11M15.00S,2025-01-15T01:30:18.7Z,3,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,63,64,2025-01-15T01:30:18Z,3680000,False,,,0,,M. Turner Free Throw 2 of 2 (11 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
372,PT11M03.00S,2025-01-15T01:30:36.5Z,3,REGULAR,foul,personal,[],1627783,,,1610612739,63,64,2025-01-15T01:32:19Z,3690000,False,,,0,,P. Siakam personal FOUL (2 PF),"[1627783, 1630596]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Mobley,1630596.0,,
374,PT11M00.00S,2025-01-15T01:30:58.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,17.427726675427067,95.09803921568627,1610612739,63,64,2025-01-15T01:32:09Z,3710000,False,-225.0,111.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
375,PT10M58.00S,2025-01-15T01:31:00.9Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,63,64,2025-01-15T01:32:09Z,3720000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,374.0,4.0,3.0,1.0,,,,,,,,,,
376,PT10M39.00S,2025-01-15T01:31:18.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,81.8166885676741,61.274509803921575,1610612754,63,64,2025-01-15T01:33:22Z,3730000,False,56.0,118.0,1,right,MISS P. Siakam 13' turnaround Shot,[1627783],1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,13.11,Missed,,,,,,,,,,,,,,,,,,
377,PT10M37.00S,2025-01-15T01:31:20.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,63,64,2025-01-15T01:33:22Z,3740000,False,,,0,,E. Mobley REBOUND (Off:2 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,376.0,9.0,7.0,2.0,,,,,,,,,,
378,PT10M30.00S,2025-01-15T01:31:28.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,13.140604467805517,53.75689338235294,1610612739,63,64,2025-01-15T01:35:18Z,3750000,False,-19.0,71.0,1,left,MISS E. Mobley 7' driving floating bank Shot,[1630596],1610612739.0,CLE,driving floating bank,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.34,Missed,,,,,,,,,,,,,,,,,,
379,PT10M29.00S,2025-01-15T01:31:29.3Z,3,REGULAR,rebound,offensive,[],1630596,,,1610612739,63,64,2025-01-15T01:35:18Z,3760000,False,,,0,,E. Mobley REBOUND (Off:3 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,378.0,10.0,7.0,3.0,,,,,,,,,,
380,PT10M29.00S,2025-01-15T01:31:31.1Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630596,8.54139290407359,48.138786764705884,1610612739,63,66,2025-01-15T01:35:34Z,3770000,False,9.0,28.0,1,left,E. Mobley tip DUNK (10 PTS),[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.93,Made,10.0,,,,,,,,,,,,,,,,,
381,PT10M17.00S,2025-01-15T01:31:39.4Z,3,REGULAR,3pt,Jump Shot,[],1631097,75.05954336399475,85.76133578431373,1610612754,66,66,2025-01-15T01:35:45Z,3780000,False,179.0,182.0,1,right,B. Mathurin 25' 3PT pullup (7 PTS) (P. Siakam 3 AST),"[1631097, 1627783]",1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.51,Made,7.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
383,PT10M04.00S,2025-01-15T01:31:56.1Z,3,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612739,66,66,2025-01-15T01:35:58Z,3800000,False,,,0,,B. Mathurin shooting personal FOUL (2 PF) (Allen 2 FT),"[1631097, 1628386]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,1.0,Allen,1628386.0,,
385,PT10M04.00S,2025-01-15T01:32:20.7Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,66,67,2025-01-15T01:32:20Z,3820000,False,,,0,,J. Allen Free Throw 1 of 2 (9 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
386,PT10M04.00S,2025-01-15T01:32:38.7Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,66,68,2025-01-15T01:32:38Z,3830000,False,,,0,,J. Allen Free Throw 2 of 2 (10 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
387,PT09M45.00S,2025-01-15T01:33:02.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,94.95729303547962,47.549019607843135,1610612754,68,68,2025-01-15T01:36:52Z,3840000,False,-12.0,-5.0,1,right,P. Siakam driving reverse Layup (23 PTS),[1627783],1610612754.0,IND,driving reverse,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.33,Made,23.0,,,,,,,,,,,,,,,,,
388,PT09M34.00S,2025-01-15T01:33:12.0Z,3,REGULAR,3pt,Jump Shot,[],1630596,9.806176084099869,95.58823529411765,1610612739,68,71,2025-01-15T01:33:15Z,3850000,False,-228.0,40.0,1,left,E. Mobley 3PT  (13 PTS) (D. Mitchell 1 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,23.13,Made,13.0,D. Mitchell,1628378.0,1.0,,,,,,,,,,,,,,
390,PT09M14.00S,2025-01-15T01:33:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,93.16688567674113,54.51133578431372,1610612754,70,71,2025-01-15T01:37:16Z,3870000,False,23.0,12.0,1,right,M. Turner driving Layup (13 PTS) (B. Sheppard 2 AST),"[1626167, 1641767]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.54,Made,13.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,,,,,
392,PT09M00.00S,2025-01-15T01:33:46.9Z,3,REGULAR,3pt,Jump Shot,[],1630596,5.469776609724048,94.6078431372549,1610612739,70,74,2025-01-15T01:33:50Z,3890000,False,-223.0,-1.0,1,left,E. Mobley 3PT  (16 PTS) (D. Mitchell 2 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,22.3,Made,16.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
394,PT08M44.00S,2025-01-15T01:34:03.8Z,3,REGULAR,2pt,Jump Shot,[],1629614,75.29566360052563,59.47457107843137,1610612754,70,74,2025-01-15T01:37:40Z,3910000,False,47.0,180.0,1,right,MISS A. Nembhard 18' step back Shot,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Center,18.58,Missed,,,,,,,,,,,,,,,,,,
395,PT08M42.00S,2025-01-15T01:34:05.8Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,70,74,2025-01-15T01:37:40Z,3920000,False,,,0,,E. Mobley REBOUND (Off:3 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Center,,,,,,,394.0,11.0,8.0,3.0,,,,,,,,,,
396,PT08M34.00S,2025-01-15T01:34:14.1Z,3,REGULAR,3pt,Jump Shot,[],1629731,18.74178712220762,4.6568627450980395,1610612739,70,74,2025-01-15T01:38:37Z,3930000,False,227.0,124.0,1,left,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
397,PT08M30.00S,2025-01-15T01:34:18.1Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,70,74,2025-01-15T01:38:37Z,3940000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,396.0,3.0,2.0,1.0,,,,,,,,,,
398,PT08M19.00S,2025-01-15T01:34:29.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,91.01511169513797,55.88235294117647,1610612754,70,74,2025-01-15T01:38:54Z,3950000,False,29.0,32.0,1,right,MISS M. Turner driving Layup - blocked,"[1626167, 1630596]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
399,PT08M19.00S,2025-01-15T01:34:29.0Z,3,REGULAR,block,,[],1630596,,,1610612754,70,74,2025-01-15T01:34:30Z,3960000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT08M18.00S,2025-01-15T01:34:30.0Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,70,74,2025-01-15T01:38:54Z,3970000,False,,,0,,E. Mobley REBOUND (Off:3 Def:9),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,398.0,12.0,9.0,3.0,,,,,,,,,,
401,PT08M08.00S,2025-01-15T01:34:39.6Z,3,REGULAR,3pt,Jump Shot,[],1630596,28.203022339027594,81.37254901960785,1610612739,70,74,2025-01-15T01:34:44Z,3980000,False,-157.0,213.0,1,left,MISS E. Mobley 26' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
402,PT08M05.00S,2025-01-15T01:34:42.6Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,70,74,2025-01-15T01:39:07Z,3990000,False,,,0,,P. Siakam REBOUND (Off:2 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,401.0,6.0,4.0,2.0,,,,,,,,,,
403,PT07M55.00S,2025-01-15T01:34:52.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,92.11563731931669,43.16023284313726,1610612754,72,74,2025-01-15T01:39:23Z,4000000,False,-34.0,22.0,1,right,M. Turner cutting DUNK (15 PTS) (A. Nembhard 6 AST),"[1626167, 1629614]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.04,Made,15.0,A. Nembhard,1629614.0,6.0,,,,,,,,,,,,,,
405,PT07M53.00S,2025-01-15T01:34:58.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,72,74,2025-01-15T01:34:58Z,4020000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M53.00S,2025-01-15T01:37:54.4Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,72,74,2025-01-15T01:38:17Z,4030000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M53.00S,2025-01-15T01:37:54.4Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,72,74,2025-01-15T01:38:17Z,4040000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M53.00S,2025-01-15T01:37:54.4Z,3,REGULAR,substitution,in,[],1629622,,,1610612739,72,74,2025-01-15T01:38:17Z,4050000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M53.00S,2025-01-15T01:37:54.4Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,72,74,2025-01-15T01:38:17Z,4060000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M37.00S,2025-01-15T01:38:44.9Z,3,REGULAR,3pt,Jump Shot,[],1629622,23.078186596583443,13.480392156862745,1610612739,72,74,2025-01-15T01:38:49Z,4070000,False,183.0,164.0,1,left,MISS M. Strus 24' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,24.57,Missed,,,,,,,,,,,,,,,,,,
411,PT07M34.00S,2025-01-15T01:38:47.9Z,3,REGULAR,rebound,offensive,[],1627747,,,1610612739,72,74,2025-01-15T01:39:43Z,4080000,False,,,0,,C. LeVert REBOUND (Off:1 Def:0),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,410.0,1.0,0.0,1.0,,,,,,,,,,
412,PT07M29.00S,2025-01-15T01:38:52.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629636,16.29434954007884,52.36672794117647,1610612739,72,76,2025-01-15T01:39:58Z,4090000,False,-12.0,101.0,1,left,D. Garland 10' driving floating Jump Shot (8 PTS) (M. Strus 3 AST),"[1629636, 1629622]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,10.14,Made,8.0,M. Strus,1629622.0,3.0,,,,,,,,,,,,,,
414,PT07M13.00S,2025-01-15T01:39:10.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,86.85939553219448,57.96568627450981,1610612754,72,76,2025-01-15T01:40:57Z,4110000,False,40.0,71.0,1,right,MISS A. Nembhard 8' driving finger roll Layup,[1629614],1610612754.0,IND,driving finger roll,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,8.14,Missed,,,,,,,,,,,,,,,,,,
415,PT07M12.00S,2025-01-15T01:39:11.2Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,72,76,2025-01-15T01:40:57Z,4120000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,414.0,2.0,2.0,0.0,,,,,,,,,,
416,PT06M55.00S,2025-01-15T01:39:26.3Z,3,REGULAR,3pt,Jump Shot,[],1629622,33.459264126149804,66.91176470588235,1610612739,72,79,2025-01-15T01:39:30Z,4130000,False,-85.0,262.0,1,left,M. Strus 27' 3PT  (9 PTS) (C. LeVert 3 AST),"[1629622, 1627747]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,27.53,Made,9.0,C. LeVert,1627747.0,3.0,,,,,,,,,,,,,,
418,PT06M42.00S,2025-01-15T01:39:40.5Z,3,REGULAR,turnover,bad pass,[],1631097,,,1610612754,72,79,2025-01-15T01:41:39Z,4150000,False,,,0,,B. Mathurin bad pass TURNOVER (1 TO),"[1631097, 1627747]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,LeVert,1627747.0,,,,,,,
419,PT06M42.00S,2025-01-15T01:39:40.5Z,3,REGULAR,steal,,[],1627747,,,1610612739,72,79,2025-01-15T01:39:42Z,4160000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
420,PT06M39.00S,2025-01-15T01:39:44.5Z,3,REGULAR,turnover,bad pass,[],1627747,,,1610612739,72,79,2025-01-15T01:41:54Z,4170000,False,,,0,,C. LeVert bad pass TURNOVER (2 TO),"[1627747, 1631097]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Mathurin,1631097.0,,,,,,,
421,PT06M39.00S,2025-01-15T01:39:44.5Z,3,REGULAR,steal,,[],1631097,,,1610612754,72,79,2025-01-15T01:39:47Z,4180000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
422,PT06M29.00S,2025-01-15T01:39:51.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641767,90.88370565045992,3.431372549019608,1610612754,75,79,2025-01-15T01:42:10Z,4190000,False,-233.0,33.0,1,right,B. Sheppard 3PT running (7 PTS) (A. Nembhard 7 AST),"[1641767, 1629614]",1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,23.52,Made,7.0,A. Nembhard,1629614.0,7.0,,,,,,,,,,,,,,
424,PT06M06.00S,2025-01-15T01:40:14.4Z,3,REGULAR,3pt,Jump Shot,[],1629636,34.90678383705651,59.1030943627451,1610612739,75,82,2025-01-15T01:42:22Z,4210000,False,-46.0,276.0,1,left,D. Garland 27' 3PT  (11 PTS) (C. LeVert 4 AST),"[1629636, 1627747]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.93,Made,11.0,C. LeVert,1627747.0,4.0,,,,,,,,,,,,,,
426,PT05M44.00S,2025-01-15T01:40:38.1Z,3,REGULAR,2pt,Jump Shot,[],1627783,77.26675427069645,39.43780637254902,1610612754,75,82,2025-01-15T01:42:50Z,4230000,False,-53.0,161.0,1,right,MISS P. Siakam 16' Jump Shot,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,16.96,Missed,,,,,,,,,,,,,,,,,,
427,PT05M42.00S,2025-01-15T01:40:40.1Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,75,82,2025-01-15T01:42:50Z,4240000,False,,,0,,J. Allen REBOUND (Off:0 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,,,,,,,426.0,5.0,5.0,0.0,,,,,,,,,,
