actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
438,PT04M11.00S,2025-03-22T22:44:42.1Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,79,68,2025-03-22T22:44:43Z,4330000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,437.0,3.0,3.0,0.0,,,,,,,,,,,,,,
439,PT04M01.00S,2025-03-22T22:44:51.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630570,94.1688567674113,53.92156862745098,1610612751,79,70,2025-03-22T22:44:55Z,4340000,False,20.0,2.0,1,right,T. Watford cutting DUNK (18 PTS) (D. Sharpe 2 AST),"[1630570, 1630549]",1610612751.0,BKN,cutting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,18.0,D. Sharpe,1630549.0,2.0,,,,,,,,,,
441,PT03M36.00S,2025-03-22T22:45:16.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,7.30946123521682,54.90196078431373,1610612754,79,70,2025-03-22T22:45:19Z,4360000,False,-25.0,16.0,1,left,MISS O. Toppin driving finger roll Layup,[1630167],1610612754.0,IND,driving finger roll,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
442,PT03M34.00S,2025-03-22T22:45:18.3Z,3,REGULAR,rebound,defensive,[],1641721,,,1610612751,79,70,2025-03-22T22:45:21Z,4370000,False,,,0,,M. Lewis REBOUND (Off:1 Def:1),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Restricted Area,0-8 Center,,,441.0,2.0,1.0,1.0,,,,,,,,,,,,,,
443,PT03M29.00S,2025-03-22T22:45:23.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641721,68.54467805519053,27.450980392156865,1610612751,79,70,2025-03-22T22:45:27Z,4380000,False,-113.0,243.0,1,right,MISS M. Lewis 26' running pullup 3PT,[1641721],1610612751.0,BKN,running pullup,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
444,PT03M27.00S,2025-03-22T22:45:25.9Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,79,70,2025-03-22T22:45:27Z,4390000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,443.0,2.0,2.0,0.0,,,,,,,,,,,,,,
445,PT03M22.00S,2025-03-22T22:45:31.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,7.440867279894875,55.63725490196079,1610612754,81,70,2025-03-22T22:45:35Z,4400000,False,-28.0,17.0,1,left,B. Mathurin running reverse Layup (6 PTS) (T. McConnell 4 AST),"[1631097, 204456]",1610612754.0,IND,running reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,6.0,T. McConnell,204456.0,4.0,,,,,,,,,,
447,PT03M07.00S,2025-03-22T22:45:45.2Z,3,REGULAR,3pt,Jump Shot,[],1641721,92.85479632063075,94.36274509803921,1610612751,81,70,2025-03-22T22:45:49Z,4420000,False,222.0,15.0,1,right,MISS M. Lewis 3PT,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Right Corner 3,24+ Right,22.23,Missed,,,,,,,,,,,,,,,,,,
448,PT03M05.00S,2025-03-22T22:45:47.2Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,81,70,2025-03-22T22:45:49Z,4430000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,,,447.0,3.0,3.0,0.0,,,,,,,,,,,,,,
449,PT03M00.00S,2025-03-22T22:45:55.3Z,3,REGULAR,foul,personal,[],1641721,,,1610612754,81,70,2025-03-22T22:46:02Z,4440000,False,,,0,,M. Lewis personal FOUL (1 PF),"[1641721, 1631097]",1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,200832.0,1.0,0.0,Mathurin,1631097.0,,,
451,PT03M00.00S,2025-03-22T22:46:02.3Z,3,REGULAR,substitution,out,[],1630167,,,1610612754,81,70,2025-03-22T22:46:04Z,4460000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M00.00S,2025-03-22T22:46:02.3Z,3,REGULAR,substitution,in,[],1627783,,,1610612754,81,70,2025-03-22T22:46:04Z,4470000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M00.00S,2025-03-22T22:46:02.3Z,3,REGULAR,substitution,out,[],1641721,,,1610612754,81,70,2025-03-22T22:46:17Z,4480000,False,,,0,,SUB out: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M00.00S,2025-03-22T22:46:02.3Z,3,REGULAR,substitution,in,[],1629651,,,1610612754,81,70,2025-03-22T22:46:17Z,4490000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M54.00S,2025-03-22T22:46:34.4Z,3,REGULAR,foul,personal,['2freethrow'],1641730,,,1610612754,81,70,2025-03-22T22:46:53Z,4500000,False,,,0,,N. Clowney shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1641730, 1631097]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Mathurin,1631097.0,,,
457,PT02M54.00S,2025-03-22T22:47:15.7Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,81,70,2025-03-22T22:47:15Z,4520000,False,,,0,,MISS B. Mathurin Free Throw 1 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT02M54.00S,2025-03-22T22:47:15.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,81,70,2025-03-22T22:47:15Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,457.0,,,,,,,,,,,,,,,,,
459,PT02M54.00S,2025-03-22T22:47:41.7Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,82,70,2025-03-22T22:47:41Z,4540000,False,,,0,,B. Mathurin Free Throw 2 of 2 (7 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
460,PT02M39.00S,2025-03-22T22:47:59.8Z,3,REGULAR,2pt,Jump Shot,[],1641730,92.85479632063075,70.09803921568627,1610612751,82,70,2025-03-22T22:48:28Z,4550000,False,100.0,15.0,1,right,MISS N. Clowney 10' driving floating Shot,[1641730],1610612751.0,BKN,driving floating,,,Clowney,N. Clowney,,,,,Mid-Range,8-16 Right,10.16,Missed,,,,,,,,,,,,,,,,,,
461,PT02M37.00S,2025-03-22T22:48:01.8Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,82,70,2025-03-22T22:48:04Z,4560000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,,,460.0,1.0,1.0,0.0,,,,,,,,,,,,,,
462,PT02M37.00S,2025-03-22T22:48:04.3Z,3,REGULAR,foul,personal,[],1630549,,,1610612754,82,70,2025-03-22T22:48:08Z,4570000,False,,,0,,D. Sharpe personal FOUL (1 PF),"[1630549, 1641716]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,1.0,0.0,Walker,1641716.0,,,
464,PT02M37.00S,2025-03-22T22:48:13.7Z,3,REGULAR,substitution,out,[],1630549,,,1610612754,82,70,2025-03-22T22:48:21Z,4590000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M37.00S,2025-03-22T22:48:13.7Z,3,REGULAR,substitution,in,[],1630553,,,1610612754,82,70,2025-03-22T22:48:21Z,4600000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M28.00S,2025-03-22T22:48:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,7.5722733245729295,49.26470588235294,1610612754,84,70,2025-03-22T22:48:40Z,4610000,False,4.0,19.0,1,left,T. McConnell driving reverse Layup (6 PTS) (P. Siakam 4 AST),"[204456, 1627783]",1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,6.0,P. Siakam,1627783.0,4.0,,,,,,,,,,
468,PT02M14.00S,2025-03-22T22:48:53.3Z,3,REGULAR,foul,offensive,[],1629651,,,1610612751,84,70,2025-03-22T22:48:57Z,4630000,False,,,0,,N. Claxton offensive FOUL (2 PF),"[1629651, 204456]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,2.0,0.0,McConnell,204456.0,,,
470,PT02M14.00S,2025-03-22T22:48:53.3Z,3,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,84,70,2025-03-22T22:48:53Z,4650000,False,,,0,,N. Claxton offensive foul TURNOVER (3 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,,,,,3.0,,
471,PT01M51.00S,2025-03-22T22:49:30.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204456,15.982260183968464,61.274509803921575,1610612754,86,70,2025-03-22T22:49:33Z,4660000,False,-56.0,98.0,1,left,T. McConnell 11' pullup Jump Shot (8 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,11.28,Made,,,,,8.0,,,,,,,,,,,,,
472,PT01M36.00S,2025-03-22T22:49:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,94.56307490144546,45.09803921568628,1610612751,86,70,2025-03-22T22:49:47Z,4670000,False,-25.0,-1.0,1,right,MISS C. Johnson driving Layup - blocked,"[1629661, 1628418]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,Bryant,1628418.0,,,,,,,,
473,PT01M36.00S,2025-03-22T22:49:44.6Z,3,REGULAR,block,,[],1628418,,,1610612751,86,70,2025-03-22T22:49:46Z,4680000,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
474,PT01M34.00S,2025-03-22T22:49:46.6Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,86,70,2025-03-22T22:49:47Z,4690000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,472.0,2.0,2.0,0.0,,,,,,,,,,,,,,
475,PT01M31.00S,2025-03-22T22:49:49.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,6.783837056504599,56.372549019607845,1610612754,88,70,2025-03-22T22:49:53Z,4700000,False,-32.0,11.0,1,left,P. Siakam running Layup (16 PTS) (J. Walker 1 AST),"[1627783, 1641716]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,16.0,J. Walker,1641716.0,1.0,,,,,,,,,,
477,PT01M20.00S,2025-03-22T22:49:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,92.59198423127464,46.81372549019608,1610612751,88,70,2025-03-22T22:50:04Z,4720000,False,-16.0,17.0,1,right,MISS N. Claxton driving Layup,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
479,PT01M18.00S,2025-03-22T22:50:01.8Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,88,70,2025-03-22T22:50:16Z,4740000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,477.0,3.0,3.0,0.0,,,,,,,,,,,,,,
480,PT01M11.00S,2025-03-22T22:50:09.7Z,3,REGULAR,3pt,Jump Shot,[],1631097,35.29894875164258,50.49019607843137,1610612754,88,70,2025-03-22T22:50:13Z,4750000,False,-2.0,279.0,1,left,MISS B. Mathurin 27' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,27.93,Missed,,,,,,,,,,,,,,,,,,
481,PT01M08.00S,2025-03-22T22:50:12.7Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612751,88,70,2025-03-22T22:50:13Z,4760000,False,,,0,,T. Watford REBOUND (Off:1 Def:3),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,480.0,4.0,3.0,1.0,,,,,,,,,,,,,,
482,PT00M55.10S,2025-03-22T22:50:27.6Z,3,REGULAR,turnover,out-of-bounds,[],1630570,,,1610612751,88,70,2025-03-22T22:50:34Z,4770000,False,,,0,,T. Watford bad pass out-of-bounds TURNOVER (1 TO),[1630570],1610612751.0,BKN,bad pass,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,,,,,1.0,,
483,PT00M39.00S,2025-03-22T22:50:53.5Z,3,REGULAR,turnover,lost ball,[],1631097,,,1610612754,88,70,2025-03-22T22:50:56Z,4780000,False,,,0,,B. Mathurin lost ball TURNOVER (2 TO),"[1631097, 1630553]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Johnson,1630553.0
484,PT00M39.00S,2025-03-22T22:50:53.5Z,3,REGULAR,steal,,[],1630553,,,1610612751,88,70,2025-03-22T22:50:54Z,4790000,False,,,0,,K. Johnson STEAL (3 STL),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
485,PT00M32.60S,2025-03-22T22:51:00.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641730,92.72339027595268,4.166666666666666,1610612751,88,70,2025-03-22T22:51:03Z,4800000,False,-229.0,16.0,1,right,MISS N. Clowney running 3PT,[1641730],1610612751.0,BKN,running,,,Clowney,N. Clowney,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
486,PT00M30.10S,2025-03-22T22:51:02.5Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,88,70,2025-03-22T22:51:03Z,4810000,False,,,0,,T. McConnell REBOUND (Off:1 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Left Corner 3,24+ Left,,,485.0,3.0,2.0,1.0,,,,,,,,,,,,,,
487,PT00M09.90S,2025-03-22T22:51:23.9Z,3,REGULAR,foul,offensive,[],204456,,,1610612754,88,70,2025-03-22T22:51:29Z,4820000,False,,,0,,T. McConnell charge offensive FOUL (3 PF),"[204456, 1641730]",1610612754.0,IND,charge,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,200832.0,3.0,0.0,Clowney,1641730.0,,,
489,PT00M09.90S,2025-03-22T22:51:23.9Z,3,REGULAR,turnover,offensive foul,[],204456,,,1610612754,88,70,2025-03-22T22:51:23Z,4840000,False,,,0,,T. McConnell offensive foul TURNOVER (1 TO),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,200832.0,,,,,1.0,,
490,PT00M06.40S,2025-03-22T22:51:53.1Z,3,REGULAR,foul,personal,[],1641716,,,1610612751,88,70,2025-03-22T22:51:59Z,4850000,False,,,0,,J. Walker take personal FOUL (1 PF),"[1641716, 1630570]",1610612754.0,IND,take,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,1.0,0.0,Watford,1630570.0,,,
492,PT00M06.00S,2025-03-22T22:52:28.6Z,3,REGULAR,foul,offensive,[],1641730,,,1610612751,88,70,2025-03-22T22:52:35Z,4870000,False,,,0,,N. Clowney offensive FOUL (3 PF),"[1641730, 1627783]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Siakam,1627783.0,,,
494,PT00M06.00S,2025-03-22T22:52:28.6Z,3,REGULAR,turnover,offensive foul,[],1641730,,,1610612751,88,70,2025-03-22T22:52:28Z,4890000,False,,,0,,N. Clowney offensive foul TURNOVER (2 TO),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,,,,,2.0,,
495,PT00M06.00S,2025-03-22T22:52:36.4Z,3,REGULAR,substitution,out,[],204456,,,1610612754,88,70,2025-03-22T22:52:38Z,4900000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M06.00S,2025-03-22T22:52:36.4Z,3,REGULAR,substitution,in,[],1630169,,,1610612754,88,70,2025-03-22T22:52:38Z,4910000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M06.00S,2025-03-22T22:52:36.4Z,3,REGULAR,substitution,out,[],1641716,,,1610612754,88,70,2025-03-22T22:52:50Z,4920000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M06.00S,2025-03-22T22:52:36.4Z,3,REGULAR,substitution,in,[],1630174,,,1610612754,88,70,2025-03-22T22:52:50Z,4930000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M03.10S,2025-03-22T22:53:08.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627783,8.886333771353483,44.36274509803921,1610612754,90,70,2025-03-22T22:53:11Z,4940000,False,28.0,31.0,1,left,P. Siakam driving Layup (18 PTS) (T. Haliburton 9 AST),"[1627783, 1630169]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,4.19,Made,,,,,18.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,
501,PT00M00.00S,2025-03-22T22:53:17.2Z,3,REGULAR,period,end,[],0,,,1610612751,90,70,2025-03-22T22:53:17Z,4960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-03-22T22:55:27.8Z,4,REGULAR,substitution,out,['startperiod'],1630169,,,1610612751,90,70,2025-03-22T22:55:56Z,4970000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-03-22T22:55:27.8Z,4,REGULAR,substitution,out,['startperiod'],1630174,,,1610612751,90,70,2025-03-22T22:55:56Z,4980000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-03-22T22:55:27.8Z,4,REGULAR,substitution,in,['startperiod'],204456,,,1610612751,90,70,2025-03-22T22:55:56Z,4990000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-03-22T22:55:27.8Z,4,REGULAR,substitution,in,['startperiod'],1641716,,,1610612751,90,70,2025-03-22T22:55:56Z,5000000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-03-22T22:56:08.7Z,4,REGULAR,period,start,[],0,,,1610612751,90,70,2025-03-22T22:56:08Z,5010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT11M39.00S,2025-03-22T22:56:28.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,92.32917214191852,53.67647058823529,1610612751,90,70,2025-03-22T22:56:34Z,5020000,False,18.0,20.0,1,right,MISS K. Johnson driving Layup,[1630553],1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
508,PT11M39.00S,2025-03-22T22:56:28.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,90,70,2025-03-22T22:56:34Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,507.0,,,,,,,,,,,,,,,,,
509,PT11M39.00S,2025-03-22T22:56:32.9Z,4,REGULAR,foul,personal,[],1641716,,,1610612751,90,70,2025-03-22T22:56:44Z,5040000,False,,,0,,J. Walker loose ball personal FOUL (2 PF),"[1641716, 1629651]",1610612754.0,IND,loose ball,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Claxton,1629651.0,,,
511,PT11M33.00S,2025-03-22T22:56:57.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630553,68.41327201051249,73.2843137254902,1610612751,90,70,2025-03-22T22:57:01Z,5060000,False,116.0,244.0,1,right,MISS K. Johnson 27' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
512,PT11M29.00S,2025-03-22T22:57:01.7Z,4,REGULAR,rebound,defensive,[],204456,,,1610612754,90,70,2025-03-22T22:57:01Z,5070000,False,,,0,,T. McConnell REBOUND (Off:1 Def:3),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,511.0,4.0,3.0,1.0,,,,,,,,,,,,,,
513,PT11M12.00S,2025-03-22T22:57:20.2Z,4,REGULAR,foul,offensive,[],1641716,,,1610612754,90,70,2025-03-22T22:57:25Z,5080000,False,,,0,,J. Walker charge offensive FOUL (3 PF),"[1641716, 1641730]",1610612754.0,IND,charge,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1193.0,3.0,0.0,Clowney,1641730.0,,,
515,PT11M12.00S,2025-03-22T22:57:20.2Z,4,REGULAR,turnover,offensive foul,[],1641716,,,1610612754,90,70,2025-03-22T22:57:20Z,5100000,False,,,0,,J. Walker offensive foul TURNOVER (1 TO),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1193.0,,,,,1.0,,
516,PT11M01.00S,2025-03-22T22:57:46.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,65.52233902759527,58.08823529411765,1610612751,90,73,2025-03-22T22:57:50Z,5110000,False,40.0,272.0,1,right,C. Johnson 27' 3PT  (13 PTS) (N. Claxton 3 AST),"[1629661, 1629651]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,27.46,Made,,,,,13.0,N. Claxton,1629651.0,3.0,,,,,,,,,,
518,PT10M39.00S,2025-03-22T22:58:07.6Z,4,REGULAR,3pt,Jump Shot,[],1628418,4.944152431011826,96.81372549019608,1610612754,90,73,2025-03-22T22:58:10Z,5130000,False,-234.0,-6.0,1,left,MISS T. Bryant 3PT,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
519,PT10M37.00S,2025-03-22T22:58:09.6Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,90,73,2025-03-22T22:58:10Z,5140000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,518.0,3.0,3.0,0.0,,,,,,,,,,,,,,
520,PT10M22.00S,2025-03-22T22:58:30.1Z,4,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612751,90,73,2025-03-22T23:01:11Z,5150000,False,,,0,,J. Walker shooting personal FOUL (4 PF) (Claxton 2 FT),"[1641716, 1629651]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,4.0,0.0,Claxton,1629651.0,,,
523,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,out,[],1631097,,,1610612751,90,73,2025-03-22T23:06:14Z,5165000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,out,[],1628418,,,1610612751,90,73,2025-03-22T23:06:14Z,5167500,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,out,[],1627783,,,1610612751,90,73,2025-03-22T23:06:14Z,5168750,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,out,[],204456,,,1610612751,90,73,2025-03-22T23:06:14Z,5169375,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT10M22.00S,2025-03-22T22:58:54.7Z,4,REGULAR,substitution,out,[],1641716,,,1610612751,90,73,2025-03-22T23:06:14Z,5169687,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
