actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
351,PT10M50.00S,2025-02-23T23:27:41.0Z,3,REGULAR,steal,,[],1630169,,,1610612754,69,55,2025-02-23T23:27:42Z,3450000,False,,,0,,T. Haliburton STEAL (2 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
352,PT10M44.00S,2025-02-23T23:27:47.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627783,92.59198423127464,55.63725490196079,1610612754,71,55,2025-02-23T23:27:55Z,3460000,False,28.0,17.0,1,right,P. Siakam running Layup (7 PTS) (T. Haliburton 8 AST),"[1627783, 1630169]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,,,,7.0,T. Haliburton,1630169.0,8.0,,,,,,,
354,PT10M25.00S,2025-02-23T23:28:06.2Z,3,REGULAR,3pt,Jump Shot,[],1627884,21.107095926412615,90.93137254901961,1610612746,71,55,2025-02-23T23:28:21Z,3480000,False,-205.0,146.0,1,left,MISS D. Jones Jr. 25' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
355,PT10M20.00S,2025-02-23T23:28:11.2Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,71,55,2025-02-23T23:28:21Z,3490000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:4),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,354.0,5.0,4.0,1.0,,,,,,,,,,,,,,
356,PT10M17.00S,2025-02-23T23:28:14.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627783,93.24901445466492,44.11764705882353,1610612754,71,55,2025-02-23T23:28:25Z,3500000,False,-29.0,11.0,1,right,MISS P. Siakam running alley-oop DUNK,[1627783],1610612754.0,IND,running alley-oop,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
358,PT10M17.00S,2025-02-23T23:28:14.0Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,71,55,2025-02-23T23:28:25Z,3520000,False,,,0,,K. Dunn REBOUND (Off:0 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,356.0,3.0,3.0,0.0,,,,,,,,,,,,,,
359,PT10M05.00S,2025-02-23T23:28:26.9Z,3,REGULAR,2pt,Jump Shot,[],201935,4.418528252299605,29.411764705882355,1610612746,71,55,2025-02-23T23:29:54Z,3530000,False,103.0,-11.0,1,left,MISS J. Harden 10' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,10.35,Missed,,,,,,,,,,,,,,,,,,
360,PT10M03.00S,2025-02-23T23:28:28.9Z,3,REGULAR,rebound,offensive,[],1627739,,,1610612746,71,55,2025-02-23T23:29:54Z,3540000,False,,,0,,K. Dunn REBOUND (Off:1 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,359.0,4.0,3.0,1.0,,,,,,,,,,,,,,
361,PT10M00.00S,2025-02-23T23:28:30.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627826,7.30946123521682,61.51960784313726,1610612746,71,57,2025-02-23T23:30:40Z,3550000,False,-58.0,16.0,1,left,I. Zubac floating Jump Shot (12 PTS) (K. Dunn 1 AST),"[1627826, 1627739]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.98,Made,,,,,,,,12.0,K. Dunn,1627739.0,1.0,,,,,,,
363,PT09M40.00S,2025-02-23T23:28:51.2Z,3,REGULAR,3pt,Jump Shot,[],1626167,71.96123521681997,14.705882352941178,1610612754,71,57,2025-02-23T23:28:54Z,3570000,False,-176.0,211.0,1,right,MISS M. Turner 27' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,27.52,Missed,,,,,,,,,,,,,,,,,,
364,PT09M38.00S,2025-02-23T23:28:53.2Z,3,REGULAR,rebound,defensive,[],1629599,,,1610612746,71,57,2025-02-23T23:28:54Z,3580000,False,,,0,,A. Coffey REBOUND (Off:0 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,363.0,2.0,2.0,0.0,,,,,,,,,,,,,,
365,PT09M31.00S,2025-02-23T23:29:00.5Z,3,REGULAR,3pt,Jump Shot,[],1627739,27.414586070959263,14.460784313725492,1610612746,71,57,2025-02-23T23:29:04Z,3590000,False,178.0,205.0,1,left,MISS K. Dunn 27' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,27.14,Missed,,,,,,,,,,,,,,,,,,
366,PT09M28.00S,2025-02-23T23:29:03.5Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,71,57,2025-02-23T23:29:04Z,3600000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,365.0,3.0,2.0,1.0,,,,,,,,,,,,,,
367,PT09M21.00S,2025-02-23T23:29:10.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,90.62089356110381,52.450980392156865,1610612754,73,57,2025-02-23T23:29:13Z,3610000,False,12.0,36.0,1,right,A. Nesmith cutting Layup (10 PTS) (T. Haliburton 9 AST),"[1630174, 1630169]",1610612754.0,IND,cutting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.78,Made,,,,,,,,10.0,T. Haliburton,1630169.0,9.0,,,,,,,
369,PT09M21.00S,2025-02-23T23:29:13.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,73,57,2025-02-23T23:29:13Z,3630000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT09M21.00S,2025-02-23T23:31:32.2Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,73,57,2025-02-23T23:31:53Z,3640000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT09M21.00S,2025-02-23T23:31:32.2Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,73,57,2025-02-23T23:31:53Z,3650000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT09M21.00S,2025-02-23T23:31:32.2Z,3,REGULAR,substitution,in,[],203992,,,1610612746,73,57,2025-02-23T23:31:53Z,3660000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT09M21.00S,2025-02-23T23:31:32.2Z,3,REGULAR,substitution,in,[],1627732,,,1610612746,73,57,2025-02-23T23:31:53Z,3670000,False,,,0,,SUB in: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT09M02.00S,2025-02-23T23:32:33.0Z,3,REGULAR,2pt,Jump Shot,[],203992,14.536793692509855,33.33333333333333,1610612746,73,59,2025-02-23T23:32:36Z,3680000,False,83.0,84.0,1,left,B. Bogdanović 11' pullup Jump Shot (5 PTS),[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Right,11.84,Made,,,,,,,,5.0,,,,,,,,,,
375,PT08M47.00S,2025-02-23T23:32:48.2Z,3,REGULAR,3pt,Jump Shot,[],1630174,94.69448094612353,94.85294117647058,1610612754,73,59,2025-02-23T23:32:51Z,3690000,False,224.0,-3.0,1,right,MISS A. Nesmith 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
376,PT08M44.00S,2025-02-23T23:32:51.2Z,3,REGULAR,rebound,defensive,[],1629599,,,1610612746,73,59,2025-02-23T23:32:51Z,3700000,False,,,0,,A. Coffey REBOUND (Off:0 Def:3),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,,,375.0,3.0,3.0,0.0,,,,,,,,,,,,,,
377,PT08M35.00S,2025-02-23T23:33:00.0Z,3,REGULAR,3pt,Jump Shot,[],1629599,32.40801576872536,58.57843137254902,1610612746,73,59,2025-02-23T23:33:06Z,3710000,False,-43.0,252.0,1,left,MISS A. Coffey 25' step back 3PT,[1629599],1610612746.0,LAC,step back,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
378,PT08M31.00S,2025-02-23T23:33:04.0Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,73,59,2025-02-23T23:33:06Z,3720000,False,,,0,,P. Siakam REBOUND (Off:1 Def:7),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,377.0,8.0,7.0,1.0,,,,,,,,,,,,,,
379,PT08M23.00S,2025-02-23T23:33:12.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,93.77463863337714,57.59803921568627,1610612754,73,59,2025-02-23T23:34:32Z,3730000,False,38.0,6.0,1,right,MISS M. Turner Layup - blocked,"[1626167, 1627739]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,Dunn,1627739.0
380,PT08M23.00S,2025-02-23T23:33:12.1Z,3,REGULAR,block,,[],1627739,,,1610612754,73,59,2025-02-23T23:33:13Z,3740000,False,,,0,,K. Dunn BLOCK (1 BLK),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
381,PT08M23.00S,2025-02-23T23:33:12.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,73,59,2025-02-23T23:33:15Z,3750000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,379.0,,,,,,,,,,,,,,,,,
383,PT08M18.00S,2025-02-23T23:33:22.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,8.229303547963205,56.127450980392155,1610612746,73,59,2025-02-23T23:35:13Z,3770000,False,-31.0,25.0,1,left,MISS A. Coffey cutting Layup - blocked,"[1629599, 1626167]",1610612746.0,LAC,cutting,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
384,PT08M18.00S,2025-02-23T23:33:22.8Z,3,REGULAR,block,,[],1626167,,,1610612746,73,59,2025-02-23T23:33:27Z,3780000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT08M14.00S,2025-02-23T23:33:26.8Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,73,59,2025-02-23T23:33:27Z,3790000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,383.0,4.0,3.0,1.0,,,,,,,,,,,,,,
386,PT08M02.00S,2025-02-23T23:33:38.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,92.85479632063075,48.529411764705884,1610612754,75,59,2025-02-23T23:33:41Z,3800000,False,-7.0,15.0,1,right,A. Nesmith driving Layup (12 PTS) (T. Haliburton 10 AST),"[1630174, 1630169]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,12.0,T. Haliburton,1630169.0,10.0,,,,,,,
388,PT07M52.00S,2025-02-23T23:33:50.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,9.543363994743759,51.470588235294116,1610612746,75,61,2025-02-23T23:36:37Z,3820000,False,-7.0,37.0,1,left,B. Simmons driving Layup (2 PTS) (J. Harden 9 AST),"[1627732, 201935]",1610612746.0,LAC,driving,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,,,,2.0,J. Harden,201935.0,9.0,,,,,,,
389,PT07M52.00S,2025-02-23T23:33:52.3Z,3,REGULAR,foul,personal,['1freethrow'],1626167,,,1610612746,75,61,2025-02-23T23:33:58Z,3830000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Simmons 1 FT),"[1626167, 1627732]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Simmons,1627732.0,,
392,PT07M52.00S,2025-02-23T23:34:19.5Z,3,REGULAR,freethrow,1 of 1,[],1627732,,,1610612746,75,62,2025-02-23T23:34:19Z,3850000,False,,,0,,B. Simmons Free Throw 1 of 1 (3 PTS),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
393,PT07M39.00S,2025-02-23T23:34:35.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,93.38042049934296,50.73529411764706,1610612754,77,62,2025-02-23T23:34:38Z,3860000,False,4.0,10.0,1,right,T. Haliburton driving finger roll Layup (12 PTS) (M. Turner 4 AST),"[1630169, 1626167]",1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,12.0,M. Turner,1626167.0,4.0,,,,,,,
395,PT07M39.00S,2025-02-23T23:34:37.4Z,3,REGULAR,foul,personal,['1freethrow'],1629599,,,1610612754,77,62,2025-02-23T23:34:44Z,3880000,False,,,0,,A. Coffey shooting personal FOUL (3 PF) (Haliburton 1 FT),"[1629599, 1630169]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,Haliburton,1630169.0,,
397,PT07M39.00S,2025-02-23T23:34:47.4Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,77,62,2025-02-23T23:35:25Z,3900000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M39.00S,2025-02-23T23:34:47.4Z,3,REGULAR,substitution,in,[],1628418,,,1610612754,77,62,2025-02-23T23:35:25Z,3910000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M39.00S,2025-02-23T23:35:05.2Z,3,REGULAR,freethrow,1 of 1,[],1630169,,,1610612754,78,62,2025-02-23T23:35:05Z,3920000,False,,,0,,T. Haliburton Free Throw 1 of 1 (13 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
400,PT07M23.00S,2025-02-23T23:35:23.8Z,3,REGULAR,turnover,lost ball,[],1627739,,,1610612746,78,62,2025-02-23T23:35:26Z,3930000,False,,,0,,K. Dunn lost ball TURNOVER (2 TO),"[1627739, 1627783]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Siakam,1627783.0,,,,,,,,,,,
401,PT07M23.00S,2025-02-23T23:35:23.8Z,3,REGULAR,steal,,[],1627783,,,1610612754,78,62,2025-02-23T23:35:25Z,3940000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
402,PT07M18.00S,2025-02-23T23:35:30.1Z,3,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612754,78,62,2025-02-23T23:35:35Z,3950000,False,,,0,,P. Siakam lost ball out-of-bounds TURNOVER (1 TO),[1627783],1610612754.0,IND,lost ball,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,202026.0,,,,,,
403,PT07M04.00S,2025-02-23T23:35:53.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627732,12.171484888304862,49.754901960784316,1610612746,78,62,2025-02-23T23:35:56Z,3960000,False,1.0,62.0,1,left,MISS B. Simmons 6' driving Layup,[1627732],1610612746.0,LAC,driving,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
404,PT07M02.00S,2025-02-23T23:35:55.0Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612754,78,62,2025-02-23T23:35:56Z,3970000,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,403.0,1.0,1.0,0.0,,,,,,,,,,,,,,
405,PT06M57.00S,2025-02-23T23:36:02.5Z,3,REGULAR,foul,personal,['2freethrow'],1629599,,,1610612754,78,62,2025-02-23T23:36:09Z,3980000,False,,,0,,A. Coffey shooting personal FOUL (4 PF) (Siakam 2 FT),"[1629599, 1627783]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628954.0,4.0,0.0,Siakam,1627783.0,,
407,PT06M57.00S,2025-02-23T23:36:31.0Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,78,62,2025-02-23T23:36:31Z,4000000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
408,PT06M57.00S,2025-02-23T23:36:31.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,78,62,2025-02-23T23:36:31Z,4010000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,407.0,,,,,,,,,,,,,,,,,
409,PT06M57.00S,2025-02-23T23:36:32.6Z,3,REGULAR,substitution,out,[],1630174,,,1610612754,78,62,2025-02-23T23:36:50Z,4020000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M57.00S,2025-02-23T23:36:32.6Z,3,REGULAR,substitution,out,[],1628418,,,1610612754,78,62,2025-02-23T23:36:50Z,4030000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M57.00S,2025-02-23T23:36:32.6Z,3,REGULAR,substitution,out,[],1629599,,,1610612754,78,62,2025-02-23T23:36:50Z,4040000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M57.00S,2025-02-23T23:36:32.6Z,3,REGULAR,substitution,in,[],1626167,,,1610612754,78,62,2025-02-23T23:36:50Z,4050000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M57.00S,2025-02-23T23:36:32.6Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,78,62,2025-02-23T23:36:50Z,4060000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M57.00S,2025-02-23T23:36:32.6Z,3,REGULAR,substitution,in,[],1627826,,,1610612754,78,62,2025-02-23T23:36:50Z,4070000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M57.00S,2025-02-23T23:37:02.7Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,79,62,2025-02-23T23:37:02Z,4080000,False,,,0,,P. Siakam Free Throw 2 of 2 (8 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
416,PT06M39.00S,2025-02-23T23:37:22.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,8.09789750328515,50.245098039215684,1610612746,79,64,2025-02-23T23:37:25Z,4090000,False,-1.0,24.0,1,left,I. Zubac Layup (14 PTS) (B. Simmons 2 AST),"[1627826, 1627732]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,14.0,B. Simmons,1627732.0,2.0,,,,,,,
418,PT06M29.00S,2025-02-23T23:37:31.6Z,3,REGULAR,2pt,Jump Shot,[],1630169,76.82325886990802,55.63725490196079,1610612754,81,64,2025-02-23T23:37:37Z,4110000,False,28.0,165.0,1,right,T. Haliburton 16' driving floating Jump Shot (15 PTS) (A. Nembhard 1 AST),"[1630169, 1629614]",1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Center,16.78,Made,,,,,,,,15.0,A. Nembhard,1629614.0,1.0,,,,,,,
420,PT06M15.00S,2025-02-23T23:37:46.2Z,3,REGULAR,3pt,Jump Shot,[],1627739,18.610381077529567,94.11764705882352,1610612746,81,64,2025-02-23T23:37:50Z,4130000,False,-221.0,122.0,1,left,MISS K. Dunn 25' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
421,PT06M12.00S,2025-02-23T23:37:49.2Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,81,64,2025-02-23T23:37:50Z,4140000,False,,,0,,P. Siakam REBOUND (Off:1 Def:8),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,420.0,9.0,8.0,1.0,,,,,,,,,,,,,,
422,PT06M04.00S,2025-02-23T23:37:56.7Z,3,REGULAR,3pt,Jump Shot,[],1630169,66.44218134034165,55.14705882352941,1610612754,84,64,2025-02-23T23:38:00Z,4150000,False,26.0,263.0,1,right,T. Haliburton 26' 3PT pullup (18 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,26.42,Made,,,,,,,,18.0,,,,,,,,,,
425,PT05M47.00S,2025-02-23T23:38:33.5Z,3,REGULAR,3pt,Jump Shot,[],201935,31.61957950065703,48.77450980392157,1610612746,84,67,2025-02-23T23:40:55Z,4180000,False,6.0,245.0,1,left,J. Harden 24' 3PT step back (25 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,24.48,Made,,,,,,,,25.0,,,,,,,,,,
426,PT05M29.00S,2025-02-23T23:38:50.1Z,3,REGULAR,3pt,Jump Shot,[],1630169,78.40013140604468,91.66666666666666,1610612754,87,67,2025-02-23T23:38:55Z,4190000,False,208.0,151.0,1,right,T. Haliburton 25' 3PT pullup (21 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,25.7,Made,,,,,,,,21.0,,,,,,,,,,
427,PT05M09.00S,2025-02-23T23:39:11.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627732,6.521024967148489,48.03921568627451,1610612746,87,69,2025-02-23T23:39:14Z,4200000,False,10.0,9.0,1,left,B. Simmons alley-oop DUNK (5 PTS) (B. Bogdanović 2 AST),"[1627732, 203992]",1610612746.0,LAC,alley-oop,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,,5.0,B. Bogdanović,203992.0,2.0,,,,,,,
429,PT04M57.00S,2025-02-23T23:39:22.8Z,3,REGULAR,3pt,Jump Shot,[],1630169,70.64717477003943,12.745098039215685,1610612754,90,69,2025-02-23T23:39:26Z,4220000,False,-186.0,223.0,1,right,T. Haliburton 29' 3PT pullup (24 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,29.09,Made,,,,,,,,24.0,,,,,,,,,,
430,PT04M49.00S,2025-02-23T23:39:33.5Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612746,90,69,2025-02-23T23:39:49Z,4230000,False,,,0,,M. Turner shooting personal FOUL (3 PF) (Simmons 2 FT),"[1626167, 1627732]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,3.0,0.0,Simmons,1627732.0,,
432,PT04M49.00S,2025-02-23T23:40:03.5Z,3,REGULAR,freethrow,1 of 2,[],1627732,,,1610612746,90,70,2025-02-23T23:43:21Z,4250000,False,,,0,,B. Simmons Free Throw 1 of 2 (6 PTS),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
433,PT04M49.00S,2025-02-23T23:40:12.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,90,70,2025-02-23T23:40:12Z,4260000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M49.00S,2025-02-23T23:42:39.7Z,3,REGULAR,substitution,out,[],1627783,,,1610612746,90,70,2025-02-23T23:42:52Z,4270000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M49.00S,2025-02-23T23:42:39.7Z,3,REGULAR,substitution,in,[],1630167,,,1610612746,90,70,2025-02-23T23:42:52Z,4280000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M49.00S,2025-02-23T23:40:03.5Z,3,REGULAR,freethrow,2 of 2,[],1627732,,,1610612746,90,70,2025-02-23T23:43:21Z,4290000,False,,,0,,MISS B. Simmons Free Throw 2 of 2,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
437,PT04M48.00S,2025-02-23T23:40:04.5Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,90,70,2025-02-23T23:43:25Z,4300000,False,,,0,,O. Toppin REBOUND (Off:2 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,436.0,3.0,1.0,2.0,,,,,,,,,,,,,,
