actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
617,PT07M16.00S,2025-04-12T01:11:46.6Z,4,REGULAR,2pt,Jump Shot,[],1641724,74.85216819973719,55.14705882352941,1610612753,89,118,2025-04-12T01:11:51Z,5970000,False,26.0,184.0,1,right,J. Howard 18' pullup Jump Shot (17 PTS) (J. Isaac 4 AST),"[1641724, 1628371]",1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,Mid-Range,16-24 Center,18.57,Made,,,,,17.0,J. Isaac,1628371.0,4.0,,,,,,,,,,
622,PT07M16.00S,2025-04-12T01:12:23.4Z,4,REGULAR,foul,personal,['1freethrow'],1642484,,,1610612753,89,118,2025-04-12T01:17:42Z,6020000,False,,,0,,R. Dennis personal FOUL (1 PF) (Isaac 1 FT),"[1642484, 1628371]",1610612754.0,IND,,,,Dennis,R. Dennis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202049.0,1.0,0.0,Isaac,1628371.0,,,
626,PT07M16.00S,2025-04-12T01:13:41.0Z,4,REGULAR,freethrow,1 of 1,[],1628371,,,1610612753,89,119,2025-04-12T01:18:08Z,6060000,False,,,0,,J. Isaac Free Throw 1 of 1 (12 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
628,PT06M57.00S,2025-04-12T01:14:13.0Z,4,REGULAR,2pt,Jump Shot,[],1642484,19.398817345597898,69.11764705882352,1610612754,91,119,2025-04-12T01:14:17Z,6080000,False,-96.0,130.0,1,left,R. Dennis 16' step back Jump Shot (8 PTS),[1642484],1610612754.0,IND,step back,,,Dennis,R. Dennis,,,,,Mid-Range,16-24 Left Center,16.12,Made,,,,,8.0,,,,,,,,,,,,,
629,PT06M43.00S,2025-04-12T01:14:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,93.24901445466492,56.127450980392155,1610612753,91,119,2025-04-12T01:14:29Z,6090000,False,31.0,11.0,1,right,MISS A. Black driving finger roll Layup,[1641710],1610612753.0,ORL,driving finger roll,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
630,PT06M42.00S,2025-04-12T01:14:26.7Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,91,119,2025-04-12T01:14:29Z,6100000,False,,,0,,J. Walker REBOUND (Off:2 Def:6),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,629.0,8.0,6.0,2.0,,,,,,,,,,,,,,
631,PT06M36.00S,2025-04-12T01:14:33.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628396,5.995400788436268,53.92156862745098,1610612754,93,119,2025-04-12T01:14:40Z,6110000,False,-20.0,4.0,1,left,T. Bradley running Layup (6 PTS) (J. Walker 2 AST),"[1628396, 1641716]",1610612754.0,IND,running,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,6.0,J. Walker,1641716.0,2.0,,,,,,,,,,
633,PT06M21.00S,2025-04-12T01:14:48.2Z,4,REGULAR,3pt,Jump Shot,[],1641724,69.20170827858082,28.676470588235293,1610612753,93,119,2025-04-12T01:14:51Z,6130000,False,-107.0,237.0,1,right,MISS J. Howard 25' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
634,PT06M20.00S,2025-04-12T01:14:49.2Z,4,REGULAR,rebound,defensive,[],1642277,,,1610612754,93,119,2025-04-12T01:14:51Z,6140000,False,,,0,,J. Furphy REBOUND (Off:1 Def:3),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,,,633.0,4.0,3.0,1.0,,,,,,,,,,,,,,
635,PT06M05.00S,2025-04-12T01:15:07.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642277,9.674770039421814,51.225490196078425,1610612754,95,119,2025-04-12T01:15:10Z,6150000,False,-6.0,38.0,1,left,J. Furphy driving finger roll Layup (8 PTS),[1642277],1610612754.0,IND,driving finger roll,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,8.0,,,,,,,,,,,,,
637,PT06M05.00S,2025-04-12T01:15:09.6Z,4,REGULAR,foul,personal,['1freethrow'],1641724,,,1610612754,95,119,2025-04-12T01:15:14Z,6170000,False,,,0,,J. Howard shooting personal FOUL (5 PF) (Furphy 1 FT),"[1641724, 1642277]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202056.0,5.0,0.0,Furphy,1642277.0,,,
639,PT06M05.00S,2025-04-12T01:15:15.3Z,4,REGULAR,substitution,out,[],1628371,,,1610612754,95,119,2025-04-12T01:15:41Z,6190000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT06M05.00S,2025-04-12T01:15:15.3Z,4,REGULAR,substitution,out,[],1630175,,,1610612754,95,119,2025-04-12T01:15:41Z,6200000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT06M05.00S,2025-04-12T01:15:15.3Z,4,REGULAR,substitution,in,[],1631216,,,1610612754,95,119,2025-04-12T01:15:41Z,6210000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT06M05.00S,2025-04-12T01:15:15.3Z,4,REGULAR,substitution,in,[],1641783,,,1610612754,95,119,2025-04-12T01:15:41Z,6220000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT06M05.00S,2025-04-12T01:15:40.7Z,4,REGULAR,freethrow,1 of 1,[],1642277,,,1610612754,95,119,2025-04-12T01:15:43Z,6230000,False,,,0,,MISS J. Furphy Free Throw 1 of 1,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT06M04.00S,2025-04-12T01:15:41.7Z,4,REGULAR,rebound,defensive,[],1641783,,,1610612753,95,119,2025-04-12T01:15:43Z,6240000,False,,,0,,T. da Silva REBOUND (Off:0 Def:3),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,643.0,3.0,3.0,0.0,,,,,,,,,,,,,,
645,PT05M47.00S,2025-04-12T01:15:58.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630243,90.88370565045992,46.32352941176471,1610612753,95,121,2025-04-12T01:16:02Z,6250000,False,-18.0,33.0,1,right,T. Queen driving finger roll Layup (23 PTS),[1630243],1610612753.0,ORL,driving finger roll,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,3.8,Made,,,,,23.0,,,,,,,,,,,,,
646,PT05M29.00S,2025-04-12T01:16:15.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628396,11.383048620236531,48.03921568627451,1610612754,97,121,2025-04-12T01:16:18Z,6260000,False,10.0,55.0,1,left,T. Bradley turnaround Hook (8 PTS) (R. Dennis 2 AST),"[1628396, 1642484]",1610612754.0,IND,turnaround,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,,,,,8.0,R. Dennis,1642484.0,2.0,,,,,,,,,,
648,PT05M19.00S,2025-04-12T01:16:27.9Z,4,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612753,97,121,2025-04-12T01:16:34Z,6280000,False,,,0,,B. Mathurin shooting personal FOUL (2 PF) (Queen 2 FT),"[1631097, 1630243]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202056.0,2.0,0.0,Queen,1630243.0,,,
650,PT05M19.00S,2025-04-12T01:16:53.4Z,4,REGULAR,freethrow,1 of 2,[],1630243,,,1610612753,97,122,2025-04-12T01:16:53Z,6300000,False,,,0,,T. Queen Free Throw 1 of 2 (24 PTS),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
651,PT05M19.00S,2025-04-12T01:17:07.5Z,4,REGULAR,freethrow,2 of 2,[],1630243,,,1610612753,97,123,2025-04-12T01:17:07Z,6310000,False,,,0,,T. Queen Free Throw 2 of 2 (25 PTS),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
652,PT05M10.00S,2025-04-12T01:17:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,4.944152431011826,57.107843137254896,1610612754,97,123,2025-04-12T01:17:22Z,6320000,False,-36.0,-6.0,1,left,MISS J. Walker driving finger roll Layup,[1641716],1610612754.0,IND,driving finger roll,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
653,PT05M07.00S,2025-04-12T01:17:21.3Z,4,REGULAR,rebound,offensive,[],1628396,,,1610612754,97,123,2025-04-12T01:17:21Z,6330000,False,,,0,,T. Bradley REBOUND (Off:6 Def:3),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,652.0,9.0,3.0,6.0,,,,,,,,,,,,,,
654,PT05M05.00S,2025-04-12T01:17:22.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628396,7.440867279894875,52.450980392156865,1610612754,99,123,2025-04-12T01:17:30Z,6340000,False,-12.0,17.0,1,left,T. Bradley reverse Layup (10 PTS),[1628396],1610612754.0,IND,reverse,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,10.0,,,,,,,,,,,,,
655,PT04M48.00S,2025-04-12T01:17:39.6Z,4,REGULAR,3pt,Jump Shot,[],1641724,66.44218134034165,50.49019607843137,1610612753,99,123,2025-04-12T01:17:44Z,6350000,False,2.0,263.0,1,right,MISS J. Howard 26' pullup 3PT,[1641724],1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
656,PT04M46.00S,2025-04-12T01:17:41.6Z,4,REGULAR,rebound,defensive,[],1642277,,,1610612754,99,123,2025-04-12T01:17:44Z,6360000,False,,,0,,J. Furphy REBOUND (Off:1 Def:4),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Center,,,655.0,5.0,4.0,1.0,,,,,,,,,,,,,,
657,PT04M31.00S,2025-04-12T01:17:56.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628396,6.652431011826544,52.69607843137255,1610612754,99,123,2025-04-12T01:18:01Z,6370000,False,-13.0,10.0,1,left,MISS T. Bradley driving Layup - blocked,"[1628396, 1641724]",1610612754.0,IND,driving,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,Howard,1641724.0,,,,,,,,
658,PT04M31.00S,2025-04-12T01:17:56.8Z,4,REGULAR,block,,[],1641724,,,1610612754,99,123,2025-04-12T01:19:18Z,6380000,False,,,0,,J. Howard BLOCK (1 BLK),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
659,PT04M28.00S,2025-04-12T01:17:59.8Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,99,123,2025-04-12T01:18:01Z,6390000,False,,,0,,B. Mathurin REBOUND (Off:4 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,657.0,7.0,3.0,4.0,,,,,,,,,,,,,,
660,PT04M27.00S,2025-04-12T01:18:00.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631097,8.492115637319317,50.98039215686274,1610612754,101,123,2025-04-12T01:18:04Z,6400000,False,-5.0,27.0,1,left,B. Mathurin putback DUNK (19 PTS),[1631097],1610612754.0,IND,putback,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,19.0,,,,,,,,,,,,,
661,PT04M10.00S,2025-04-12T01:18:18.1Z,4,REGULAR,turnover,lost ball,[],1641710,,,1610612753,101,123,2025-04-12T01:18:22Z,6410000,False,,,0,,A. Black lost ball TURNOVER (4 TO),"[1641710, 1642484]",1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,4.0,Dennis,1642484.0
662,PT04M10.00S,2025-04-12T01:18:18.1Z,4,REGULAR,steal,,[],1642484,,,1610612754,101,123,2025-04-12T01:18:20Z,6420000,False,,,0,,R. Dennis STEAL (1 STL),[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
663,PT04M03.00S,2025-04-12T01:18:26.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642277,10.33180026281209,51.225490196078425,1610612754,103,123,2025-04-12T01:20:27Z,6430000,False,-6.0,45.0,1,left,J. Furphy running Layup (10 PTS) (R. Dennis 3 AST),"[1642277, 1642484]",1610612754.0,IND,running,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,4.5,Made,,,,,10.0,R. Dennis,1642484.0,3.0,,,,,,,,,,
665,PT04M03.00S,2025-04-12T01:18:29.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641724,,,1610612754,103,123,2025-04-12T01:18:38Z,6450000,False,,,0,,J. Howard shooting personal FOUL (6 PF) (Furphy 1 FT),"[1641724, 1642277]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,6.0,0.0,Furphy,1642277.0,,,
667,PT04M03.00S,2025-04-12T01:18:39.3Z,4,REGULAR,substitution,out,[],1641724,,,1610612754,103,123,2025-04-12T01:19:30Z,6470000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT04M03.00S,2025-04-12T01:18:39.3Z,4,REGULAR,substitution,in,[],1630175,,,1610612754,103,123,2025-04-12T01:19:30Z,6480000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M03.00S,2025-04-12T01:19:13.5Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1642277,,,1610612754,104,123,2025-04-12T01:19:13Z,6490000,False,,,0,,J. Furphy Free Throw 1 of 1 (11 PTS),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
670,PT03M54.00S,2025-04-12T01:19:25.9Z,4,REGULAR,foul,personal,[],1641716,,,1610612753,104,123,2025-04-12T01:19:30Z,6500000,False,,,0,,J. Walker personal FOUL (1 PF),"[1641716, 1631216]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202056.0,1.0,0.0,Houstan,1631216.0,,,
672,PT03M54.00S,2025-04-12T01:19:38.4Z,4,REGULAR,substitution,out,[],1628396,,,1610612753,104,123,2025-04-12T01:19:43Z,6520000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT03M54.00S,2025-04-12T01:19:38.4Z,4,REGULAR,substitution,in,[],1642402,,,1610612753,104,123,2025-04-12T01:19:43Z,6530000,False,,,0,,SUB in: E. Freeman,[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT03M50.00S,2025-04-12T01:20:03.5Z,4,REGULAR,foul,personal,['2freethrow'],1642402,,,1610612753,104,123,2025-04-12T01:20:08Z,6540000,False,,,0,,E. Freeman shooting personal FOUL (2 PF) (da Silva 2 FT),"[1642402, 1641783]",1610612754.0,IND,shooting,,,Freeman,E. Freeman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,2.0,0.0,da Silva,1641783.0,,,
676,PT03M50.00S,2025-04-12T01:20:24.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,104,123,2025-04-12T01:20:24Z,6560000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT03M50.00S,2025-04-12T01:23:35.9Z,4,REGULAR,freethrow,1 of 2,[],1641783,,,1610612753,104,124,2025-04-12T01:23:35Z,6580000,False,,,0,,T. da Silva Free Throw 1 of 2 (11 PTS),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
679,PT03M50.00S,2025-04-12T01:23:50.5Z,4,REGULAR,freethrow,2 of 2,[],1641783,,,1610612753,104,125,2025-04-12T01:23:50Z,6590000,False,,,0,,T. da Silva Free Throw 2 of 2 (12 PTS),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
680,PT03M27.00S,2025-04-12T01:24:14.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,11.514454664914586,43.13725490196079,1610612754,104,125,2025-04-12T01:24:20Z,6600000,False,34.0,56.0,1,left,MISS J. Walker 6' driving finger roll Layup,[1641716],1610612754.0,IND,driving finger roll,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,,,,,
681,PT03M26.00S,2025-04-12T01:24:15.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,104,125,2025-04-12T01:24:20Z,6610000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,680.0,,,,,,,,,,,,,,,,,
682,PT03M26.00S,2025-04-12T01:24:20.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612754,104,125,2025-04-12T01:24:25Z,6620000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202037.0,,,,,,,
684,PT03M10.00S,2025-04-12T01:24:51.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630175,83.39356110381078,47.549019607843135,1610612753,104,127,2025-04-12T01:24:57Z,6640000,False,-12.0,104.0,1,right,C. Anthony 10' driving floating Jump Shot (7 PTS),[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,10.43,Made,,,,,7.0,,,,,,,,,,,,,
685,PT03M01.00S,2025-04-12T01:25:00.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642277,10.200394218134035,46.32352941176471,1610612754,104,127,2025-04-12T01:25:10Z,6650000,False,18.0,43.0,1,left,MISS J. Furphy driving Layup - blocked,"[1642277, 1630175]",1610612754.0,IND,driving,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,Anthony,1630175.0,,,,,,,,
686,PT03M01.00S,2025-04-12T01:25:00.8Z,4,REGULAR,block,,[],1630175,,,1610612754,104,127,2025-04-12T01:25:49Z,6660000,False,,,0,,C. Anthony BLOCK (3 BLK),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
687,PT03M00.00S,2025-04-12T01:25:01.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,104,127,2025-04-12T01:25:10Z,6670000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,685.0,,,,,,,,,,,,,,,,,
689,PT02M57.00S,2025-04-12T01:25:20.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630243,,,1610612754,104,127,2025-04-12T01:25:27Z,6690000,False,,,0,,T. Queen shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1630243, 1631097]",1610612753.0,ORL,shooting,,,Queen,T. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,1.0,0.0,Mathurin,1631097.0,,,
691,PT02M57.00S,2025-04-12T01:25:47.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,104,127,2025-04-12T01:25:47Z,6710000,False,,,0,,MISS B. Mathurin Free Throw 1 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
692,PT02M57.00S,2025-04-12T01:25:47.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,104,127,2025-04-12T01:25:47Z,6720000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,691.0,,,,,,,,,,,,,,,,,
693,PT02M57.00S,2025-04-12T01:26:04.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,105,127,2025-04-12T01:26:04Z,6730000,False,,,0,,B. Mathurin Free Throw 2 of 2 (20 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
694,PT02M42.00S,2025-04-12T01:26:21.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,90.88370565045992,46.81372549019608,1610612753,105,127,2025-04-12T01:26:50Z,6740000,False,-16.0,33.0,1,right,MISS A. Black fadeaway bank Shot,[1641710],1610612753.0,ORL,fadeaway bank,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
695,PT02M40.00S,2025-04-12T01:26:23.3Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,105,127,2025-04-12T01:26:25Z,6750000,False,,,0,,B. Mathurin REBOUND (Off:4 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,694.0,8.0,4.0,4.0,,,,,,,,,,,,,,
696,PT02M36.00S,2025-04-12T01:26:27.1Z,4,REGULAR,turnover,lost ball,[],1631097,,,1610612754,105,127,2025-04-12T01:26:32Z,6760000,False,,,0,,B. Mathurin lost ball TURNOVER (5 TO),"[1631097, 1631216]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,Houstan,1631216.0
697,PT02M36.00S,2025-04-12T01:26:27.1Z,4,REGULAR,steal,,[],1631216,,,1610612753,105,127,2025-04-12T01:30:14Z,6770000,False,,,0,,C. Houstan STEAL (3 STL),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
698,PT02M32.00S,2025-04-12T01:26:32.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630175,69.46452036793693,71.07843137254902,1610612753,105,127,2025-04-12T01:26:38Z,6780000,False,105.0,235.0,1,right,MISS C. Anthony 25' running 3PT,[1630175],1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
699,PT02M28.00S,2025-04-12T01:26:36.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,105,127,2025-04-12T01:26:38Z,6790000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,698.0,,,,,,,,,,,,,,,,,
701,PT02M20.00S,2025-04-12T01:26:49.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642484,6.652431011826544,54.41176470588235,1610612754,107,127,2025-04-12T01:26:52Z,6810000,False,-22.0,10.0,1,left,R. Dennis driving finger roll Layup (10 PTS),[1642484],1610612754.0,IND,driving finger roll,,,Dennis,R. Dennis,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,10.0,,,,,,,,,,,,,
702,PT02M00.00S,2025-04-12T01:27:10.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641783,91.80354796320631,52.20588235294118,1610612753,107,129,2025-04-12T01:27:13Z,6820000,False,11.0,25.0,1,right,T. da Silva driving finger roll Layup (14 PTS) (C. Anthony 4 AST),"[1641783, 1630175]",1610612753.0,ORL,driving finger roll,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,14.0,C. Anthony,1630175.0,4.0,,,,,,,,,,
704,PT01M50.00S,2025-04-12T01:27:22.5Z,4,REGULAR,3pt,Jump Shot,[],1642277,6.783837056504599,96.32352941176471,1610612754,110,129,2025-04-12T01:27:26Z,6840000,False,-232.0,11.0,1,left,J. Furphy 3PT  (14 PTS) (J. Walker 3 AST),"[1642277, 1641716]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Left Corner 3,24+ Left,23.19,Made,,,,,14.0,J. Walker,1641716.0,3.0,,,,,,,,,,
706,PT01M38.00S,2025-04-12T01:27:37.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641783,92.85479632063075,45.83333333333333,1610612753,110,129,2025-04-12T01:27:41Z,6860000,False,-21.0,15.0,1,right,MISS T. da Silva driving finger roll Layup - blocked,"[1641783, 1641716]",1610612753.0,ORL,driving finger roll,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,Walker,1641716.0,,,,,,,,
707,PT01M38.00S,2025-04-12T01:27:37.4Z,4,REGULAR,block,,[],1641716,,,1610612753,110,129,2025-04-12T01:27:38Z,6870000,False,,,0,,J. Walker BLOCK (2 BLK),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
708,PT01M34.00S,2025-04-12T01:27:41.4Z,4,REGULAR,rebound,defensive,[],1642484,,,1610612754,110,129,2025-04-12T01:27:41Z,6880000,False,,,0,,R. Dennis REBOUND (Off:0 Def:1),[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,Restricted Area,0-8 Center,,,706.0,1.0,1.0,0.0,,,,,,,,,,,,,,
709,PT01M30.00S,2025-04-12T01:27:45.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642484,30.436925098554536,76.47058823529412,1610612754,110,129,2025-04-12T01:29:43Z,6890000,False,-132.0,234.0,1,left,MISS R. Dennis 26' running 3PT - blocked,"[1642484, 1641783]",1610612754.0,IND,running,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,da Silva,1641783.0,,,,,,,,
