actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId
421,PT06M54.00S,2026-02-20T01:31:53.1Z,3,REGULAR,substitution,out,[],1630643,,,1610612764,70,62,2026-02-20T01:32:21Z,4150000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M54.00S,2026-02-20T01:31:53.1Z,3,REGULAR,substitution,in,[],1630679,,,1610612764,70,62,2026-02-20T01:32:21Z,4160000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M54.00S,2026-02-20T01:31:53.1Z,3,REGULAR,substitution,in,[],1630695,,,1610612764,70,62,2026-02-20T01:32:21Z,4170000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M54.00S,2026-02-20T01:31:53.1Z,3,REGULAR,substitution,in,[],1643007,,,1610612764,70,62,2026-02-20T01:32:21Z,4180000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M37.00S,2026-02-20T01:33:07.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1642273,73.53810775295663,61.274509803921575,1610612764,70,62,2026-02-20T01:33:11Z,4190000,False,56.0,196.0,1,right,MISS K. George 20' pullup Shot,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Mid-Range,16-24 Center,20.41,Missed,,,,,,,,,,,,,,,,,,
426,PT06M35.00S,2026-02-20T01:33:09.9Z,3,REGULAR,rebound,defensive,[],1643007,,,1610612754,70,62,2026-02-20T01:33:11Z,4200000,False,,,0,,T. Peter REBOUND (Off:0 Def:2),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,425.0,2.0,2.0,0.0,,
427,PT06M30.00S,2026-02-20T01:33:14.7Z,3,REGULAR,3pt,Jump Shot,[],1629614,34.247700394218136,57.107843137254896,1610612754,70,62,2026-02-20T01:33:19Z,4210000,False,-36.0,269.0,1,left,MISS A. Nembhard 27' pullup 3PT,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,27.17,Missed,,,,,,,,,,,,,,,,,,
428,PT06M26.00S,2026-02-20T01:33:18.7Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,70,62,2026-02-20T01:33:19Z,4220000,False,,,0,,K. George REBOUND (Off:1 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,427.0,3.0,2.0,1.0,,
429,PT06M20.00S,2026-02-20T01:33:24.3Z,3,REGULAR,2pt,Layup,['fastbreak'],1642267,89.56964520367937,32.84313725490196,1610612764,70,62,2026-02-20T02:01:39Z,4230000,False,-86.0,46.0,1,right,MISS B. Carrington 9' running Layup,[1642267],1610612764.0,WAS,running,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Left,9.71,Missed,,,,,,,,,,,,,,,,,,
430,PT06M20.00S,2026-02-20T01:33:24.3Z,3,REGULAR,rebound,offensive,[],1642267,,,1610612764,70,62,2026-02-20T02:01:39Z,4240000,False,,,0,,B. Carrington REBOUND (Off:1 Def:1),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,429.0,2.0,1.0,1.0,,
431,PT06M20.00S,2026-02-20T01:33:27.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630695,,,1610612764,70,62,2026-02-20T01:33:34Z,4250000,False,,,0,,M. Potter shooting personal FOUL (1 PF) (Carrington 2 FT),"[1630695, 1642267]",1610612754.0,IND,shooting,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,1627961.0,1.0,0.0,Carrington,1642267.0,,,,,,
433,PT06M20.00S,2026-02-20T01:33:58.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642267,,,1610612764,70,62,2026-02-20T01:34:21Z,4270000,False,,,0,,MISS B. Carrington Free Throw 1 of 2,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
434,PT06M20.00S,2026-02-20T01:33:58.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,70,62,2026-02-20T01:34:21Z,4280000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,,,,,
435,PT06M20.00S,2026-02-20T01:34:02.2Z,3,REGULAR,substitution,out,[],1641774,,,1610612764,70,62,2026-02-20T01:34:05Z,4290000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M20.00S,2026-02-20T01:34:02.2Z,3,REGULAR,substitution,in,[],1630264,,,1610612764,70,62,2026-02-20T01:34:05Z,4300000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M20.00S,2026-02-20T01:33:58.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642267,,,1610612764,70,62,2026-02-20T01:34:21Z,4310000,False,,,0,,MISS B. Carrington Free Throw 2 of 2,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT06M17.00S,2026-02-20T01:34:01.6Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612754,70,62,2026-02-20T01:34:21Z,4320000,False,,,0,,K. Brown REBOUND (Off:3 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,437.0,5.0,2.0,3.0,,
439,PT06M04.00S,2026-02-20T01:34:35.3Z,3,REGULAR,foul,personal,[],1642267,,,1610612754,70,62,2026-02-20T01:34:42Z,4330000,False,,,0,,B. Carrington personal FOUL (2 PF),"[1642267, 1629614]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Center,,,,,,,,,,1627961.0,2.0,0.0,Nembhard,1629614.0,,,,,,
441,PT05M54.00S,2026-02-20T01:35:08.0Z,3,REGULAR,3pt,Jump Shot,[],1641738,11.514454664914586,98.0392156862745,1610612754,70,65,2026-02-20T01:35:13Z,4350000,False,-240.0,56.0,1,left,K. Brown 24' 3PT step back (8 PTS),[1641738],1610612754.0,IND,step back,,,Brown,K. Brown,,,,,Left Corner 3,24+ Left,24.66,Made,8.0,,,,,,,,,,,,,,,,,
443,PT05M37.00S,2026-02-20T01:35:25.2Z,3,REGULAR,3pt,Jump Shot,[],1641731,70.38436268068331,15.686274509803921,1610612764,70,65,2026-02-20T01:35:29Z,4370000,False,-172.0,226.0,1,right,MISS B. Coulibaly 28' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,28.37,Missed,,,,,,,,,,,,,,,,,,
444,PT05M34.00S,2026-02-20T01:35:28.2Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612754,70,65,2026-02-20T01:35:29Z,4380000,False,,,0,,M. Potter REBOUND (Off:0 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,443.0,5.0,5.0,0.0,,
539,PT05M30.00S,2026-02-20T01:35:40.0Z,3,REGULAR,turnover,out-of-bounds,[],1629614,,,1610612754,70,65,2026-02-20T01:54:15Z,4415000,False,,,0,,A. Nembhard lost ball out-of-bounds TURNOVER (6 TO),[1629614],1610612754.0,IND,lost ball,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,6.0,,,202053.0,,,,,,,,,,
451,PT05M30.00S,2026-02-20T01:35:54.8Z,3,REGULAR,substitution,out,[],1641731,,,1610612764,70,65,2026-02-20T01:54:15Z,4450000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M30.00S,2026-02-20T01:35:54.8Z,3,REGULAR,substitution,out,[],1642273,,,1610612764,70,65,2026-02-20T01:54:15Z,4460000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M30.00S,2026-02-20T01:35:54.8Z,3,REGULAR,substitution,in,[],1642955,,,1610612764,70,65,2026-02-20T01:54:15Z,4470000,False,,,0,,SUB in: K. Richmond,[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M30.00S,2026-02-20T01:35:54.8Z,3,REGULAR,substitution,in,[],1631214,,,1610612764,70,65,2026-02-20T01:54:15Z,4480000,False,,,0,,SUB in: A. Williams,[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M15.00S,2026-02-20T01:36:14.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642848,82.47371879106439,71.32352941176471,1610612764,72,65,2026-02-20T01:54:15Z,4490000,False,107.0,112.0,1,right,T. Johnson 15' turnaround Jump Shot (10 PTS),[1642848],1610612764.0,WAS,turnaround,,,Johnson,T. Johnson,,,,,Mid-Range,8-16 Right,15.48,Made,10.0,,,,,,,,,,,,,,,,,
456,PT05M04.00S,2026-02-20T01:36:28.0Z,3,REGULAR,foul,personal,['2freethrow'],1630264,,,1610612754,72,65,2026-02-20T01:36:33Z,4500000,False,,,0,,A. Gill shooting personal FOUL (1 PF) (Peter 2 FT),"[1630264, 1643007]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,203593.0,1.0,0.0,Peter,1643007.0,,,,,,
458,PT05M04.00S,2026-02-20T01:36:53.0Z,3,REGULAR,freethrow,1 of 2,[],1643007,,,1610612754,72,65,2026-02-20T01:36:53Z,4520000,False,,,0,,MISS T. Peter Free Throw 1 of 2,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT05M04.00S,2026-02-20T01:36:53.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,72,65,2026-02-20T01:36:53Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,,,,,
460,PT05M04.00S,2026-02-20T01:37:07.7Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,72,65,2026-02-20T01:37:11Z,4540000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M04.00S,2026-02-20T01:37:07.7Z,3,REGULAR,substitution,in,[],1641716,,,1610612754,72,65,2026-02-20T01:37:11Z,4550000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M04.00S,2026-02-20T01:37:21.1Z,3,REGULAR,freethrow,2 of 2,[],1643007,,,1610612754,72,66,2026-02-20T01:37:21Z,4560000,False,,,0,,T. Peter Free Throw 2 of 2 (4 PTS),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
463,PT04M54.00S,2026-02-20T01:37:36.0Z,3,REGULAR,turnover,out-of-bounds,[],1642267,,,1610612764,72,66,2026-02-20T01:37:42Z,4570000,False,,,0,,B. Carrington lost ball out-of-bounds TURNOVER (2 TO),[1642267],1610612764.0,WAS,lost ball,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,,,,,,,2.0,,,1627961.0,,,,,,,,,,
464,PT04M54.00S,2026-02-20T01:37:40.2Z,3,REGULAR,substitution,out,[],1642267,,,1610612754,72,66,2026-02-20T01:37:45Z,4580000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M54.00S,2026-02-20T01:37:40.2Z,3,REGULAR,substitution,out,[],1642848,,,1610612754,72,66,2026-02-20T01:37:45Z,4590000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M54.00S,2026-02-20T01:37:40.2Z,3,REGULAR,substitution,in,[],1630702,,,1610612754,72,66,2026-02-20T01:37:45Z,4600000,False,,,0,,SUB in: J. Hardy,[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M54.00S,2026-02-20T01:37:40.2Z,3,REGULAR,substitution,in,[],1630536,,,1610612754,72,66,2026-02-20T01:37:45Z,4610000,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M40.00S,2026-02-20T01:38:08.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641716,12.959921156373195,47.05882352941176,1610612754,72,66,2026-02-20T01:38:14Z,4620000,False,15.0,69.0,1,left,MISS J. Walker 7' driving floating Shot,[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,7.08,Missed,,,,,,,,,,,,,,,,,,
469,PT04M38.00S,2026-02-20T01:38:10.7Z,3,REGULAR,rebound,offensive,[],1641738,,,1610612754,72,66,2026-02-20T02:30:38Z,4630000,False,,,0,,K. Brown REBOUND (Off:4 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,468.0,6.0,2.0,4.0,,
470,PT04M38.00S,2026-02-20T01:38:11.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641738,5.590000152587891,50.0,1610612754,72,68,2026-02-20T02:28:05Z,4640000,False,0.0,0.0,1,left,K. Brown tip Layup (10 PTS),[1641738],1610612754.0,IND,tip,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
471,PT04M25.00S,2026-02-20T01:38:23.6Z,3,REGULAR,3pt,Jump Shot,[],1630702,71.96123521681997,76.7156862745098,1610612764,75,68,2026-02-20T01:38:28Z,4650000,False,134.0,211.0,1,right,J. Hardy 24' 3PT  (8 PTS) (A. Williams 2 AST),"[1630702, 1631214]",1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,24.98,Made,8.0,A. Williams,1631214.0,2.0,,,,,,,,,,,,,,
473,PT04M12.00S,2026-02-20T01:38:36.4Z,3,REGULAR,3pt,Jump Shot,[],1641738,31.225361366622867,73.2843137254902,1610612754,75,68,2026-02-20T01:38:42Z,4670000,False,-116.0,241.0,1,left,MISS K. Brown 26' 3PT,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
474,PT04M11.00S,2026-02-20T01:38:37.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,75,68,2026-02-20T01:38:42Z,4680000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,473.0,,,,,
476,PT03M58.00S,2026-02-20T01:39:03.8Z,3,REGULAR,3pt,Jump Shot,[],1630702,66.5735873850197,45.83333333333333,1610612764,75,68,2026-02-20T01:39:08Z,4700000,False,-21.0,262.0,1,right,MISS J. Hardy 26' step back 3PT,[1630702],1610612764.0,WAS,step back,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
477,PT03M56.00S,2026-02-20T01:39:05.8Z,3,REGULAR,rebound,defensive,[],1630679,,,1610612754,75,68,2026-02-20T01:39:08Z,4710000,False,,,0,,E. Thompson REBOUND (Off:0 Def:2),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,476.0,2.0,2.0,0.0,,
478,PT03M50.00S,2026-02-20T01:39:12.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1643007,4.02431011826544,96.81372549019608,1610612754,75,71,2026-02-20T02:02:52Z,4720000,False,-234.0,-15.0,1,left,T. Peter 3PT running (7 PTS) (J. Walker 3 AST),"[1643007, 1641716]",1610612754.0,IND,running,,,Peter,T. Peter,,,,,Left Corner 3,24+ Left,23.46,Made,7.0,J. Walker,1641716.0,3.0,,,,,,,,,,,,,,
480,PT03M38.00S,2026-02-20T01:39:24.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630536,88.51839684625493,55.392156862745104,1610612764,75,71,2026-02-20T02:31:07Z,4740000,False,27.0,55.0,1,right,MISS S. Cooper 6' driving floating Shot,[1630536],1610612764.0,WAS,driving floating,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
481,PT03M34.00S,2026-02-20T01:39:28.5Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,75,71,2026-02-20T01:39:32Z,4750000,False,,,0,,J. Walker REBOUND (Off:1 Def:8),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,480.0,9.0,8.0,1.0,,
482,PT03M27.00S,2026-02-20T01:39:34.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641738,6.521024967148489,56.127450980392155,1610612754,75,73,2026-02-20T02:19:52Z,4760000,False,-31.0,9.0,1,left,K. Brown driving Layup (12 PTS) (J. Walker 4 AST),"[1641738, 1641716]",1610612754.0,IND,driving,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,3.18,Made,12.0,J. Walker,1641716.0,4.0,,,,,,,,,,,,,,
484,PT03M08.00S,2026-02-20T01:39:53.5Z,3,REGULAR,3pt,Jump Shot,[],1631214,84.05059132720105,2.941176470588235,1610612764,75,73,2026-02-20T01:39:57Z,4780000,False,-235.0,97.0,1,right,MISS A. Williams 25' 3PT,[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
485,PT03M06.00S,2026-02-20T01:39:55.5Z,3,REGULAR,rebound,defensive,[],1643007,,,1610612754,75,73,2026-02-20T01:39:57Z,4790000,False,,,0,,T. Peter REBOUND (Off:0 Def:3),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,484.0,3.0,3.0,0.0,,
486,PT03M01.00S,2026-02-20T01:40:04.6Z,3,REGULAR,turnover,traveling,[],1630695,,,1610612754,75,73,2026-02-20T01:40:09Z,4800000,False,,,0,,M. Potter traveling TURNOVER (1 TO),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,202053.0,,,,,,,,,,
487,PT03M01.00S,2026-02-20T01:40:15.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,75,73,2026-02-20T01:40:15Z,4810000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M01.00S,2026-02-20T01:42:49.1Z,3,REGULAR,substitution,out,[],1641716,,,1610612764,75,73,2026-02-20T01:42:58Z,4820000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M01.00S,2026-02-20T01:42:49.1Z,3,REGULAR,substitution,in,[],1641767,,,1610612764,75,73,2026-02-20T01:42:58Z,4830000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M46.00S,2026-02-20T01:43:34.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630695,,,1610612764,75,73,2026-02-20T01:43:40Z,4840000,False,,,0,,M. Potter shooting personal FOUL (2 PF) (Richmond 2 FT),"[1630695, 1642955]",1610612754.0,IND,shooting,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,1627961.0,2.0,0.0,Richmond,1642955.0,,,,,,
493,PT02M46.00S,2026-02-20T01:43:55.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642955,,,1610612764,76,73,2026-02-20T01:43:55Z,4860000,False,,,0,,K. Richmond Free Throw 1 of 2 (6 PTS),[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
494,PT02M46.00S,2026-02-20T01:44:05.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642955,,,1610612764,77,73,2026-02-20T01:44:05Z,4870000,False,,,0,,K. Richmond Free Throw 2 of 2 (7 PTS),[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
495,PT02M28.00S,2026-02-20T01:44:25.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630679,10.85742444152431,51.225490196078425,1610612754,77,73,2026-02-20T02:39:31Z,4880000,False,-6.0,50.0,1,left,MISS E. Thompson driving floating Shot,[1630679],1610612754.0,IND,driving floating,,,Thompson,E. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
496,PT02M26.00S,2026-02-20T01:44:26.9Z,3,REGULAR,rebound,offensive,[],1630695,,,1610612754,77,73,2026-02-20T01:44:26Z,4890000,False,,,0,,M. Potter REBOUND (Off:1 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,495.0,6.0,5.0,1.0,,
497,PT02M26.00S,2026-02-20T01:44:29.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630536,,,1610612754,77,73,2026-02-20T01:44:37Z,4900000,False,,,0,,S. Cooper shooting personal FOUL (1 PF) (Potter 2 FT),"[1630536, 1630695]",1610612764.0,WAS,shooting,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,203593.0,1.0,0.0,Potter,1630695.0,,,,,,
499,PT02M26.00S,2026-02-20T01:44:56.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630695,,,1610612754,77,74,2026-02-20T01:44:56Z,4920000,False,,,0,,M. Potter Free Throw 1 of 2 (6 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
500,PT02M26.00S,2026-02-20T01:45:14.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630695,,,1610612754,77,75,2026-02-20T01:45:14Z,4930000,False,,,0,,M. Potter Free Throw 2 of 2 (7 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
501,PT02M14.00S,2026-02-20T01:45:29.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642955,93.51182654402102,53.67647058823529,1610612764,79,75,2026-02-20T01:45:33Z,4940000,False,18.0,8.0,1,right,K. Richmond cutting DUNK (9 PTS) (A. Gill 3 AST),"[1642955, 1630264]",1610612764.0,WAS,cutting,,,Richmond,K. Richmond,,,,,Restricted Area,0-8 Center,2.03,Made,9.0,A. Gill,1630264.0,3.0,,,,,,,,,,,,,,
503,PT02M06.00S,2026-02-20T01:45:39.7Z,3,REGULAR,foul,offensive,['inpenalty'],1630695,,,1610612754,79,75,2026-02-20T01:45:46Z,4960000,False,,,0,,M. Potter offensive FOUL (3 PF),"[1630695, 1630536]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,,,,,,,,203593.0,3.0,0.0,Cooper,1630536.0,,,,,,
505,PT02M06.00S,2026-02-20T01:45:39.7Z,3,REGULAR,turnover,offensive foul,[],1630695,,,1610612754,79,75,2026-02-20T01:45:39Z,4980000,False,,,0,,M. Potter offensive foul TURNOVER (2 TO),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,203593.0,,,,,,,,,,
506,PT01M49.00S,2026-02-20T01:46:14.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630702,93.38042049934296,46.81372549019608,1610612764,81,75,2026-02-20T01:46:18Z,4990000,False,-16.0,10.0,1,right,J. Hardy driving Layup (10 PTS),[1630702],1610612764.0,WAS,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,1.86,Made,10.0,,,,,,,,,,,,,,,,,
507,PT01M36.00S,2026-02-20T01:46:30.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630536,,,1610612754,81,75,2026-02-20T01:46:35Z,5000000,False,,,0,,S. Cooper personal FOUL (2 PF) (Peter 2 FT),"[1630536, 1643007]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,1627961.0,2.0,0.0,Peter,1643007.0,,,,,,
509,PT01M36.00S,2026-02-20T01:46:58.8Z,3,REGULAR,freethrow,1 of 2,[],1643007,,,1610612754,81,75,2026-02-20T01:47:23Z,5020000,False,,,0,,MISS T. Peter Free Throw 1 of 2,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT01M36.00S,2026-02-20T01:46:58.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,81,75,2026-02-20T01:47:23Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,509.0,,,,,
511,PT01M36.00S,2026-02-20T01:46:59.6Z,3,REGULAR,substitution,out,[],1641738,,,1610612754,81,75,2026-02-20T01:47:04Z,5040000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT01M36.00S,2026-02-20T01:46:59.6Z,3,REGULAR,substitution,in,[],1641716,,,1610612754,81,75,2026-02-20T01:47:04Z,5050000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
