actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
505,PT00M00.00S,2025-12-27T01:47:57.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,102,100,2025-12-27T01:48:07Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,504.0,,,,,,,,,,,,,,,
506,PT00M00.00S,2025-12-27T01:48:05.7Z,3,REGULAR,period,end,[],0,,,1610612761,102,100,2025-12-27T01:48:05Z,4900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-12-27T01:48:27.3Z,4,REGULAR,substitution,out,['startperiod'],1642419,,,1610612761,102,100,2025-12-27T01:50:26Z,4910000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2025-12-27T01:48:27.3Z,4,REGULAR,substitution,in,['startperiod'],1630639,,,1610612761,102,100,2025-12-27T01:50:26Z,4920000,False,,,0,,SUB in: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-12-27T01:50:51.8Z,4,REGULAR,period,start,[],0,,,1610612764,102,100,2025-12-27T01:50:51Z,4930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT11M52.00S,2025-12-27T01:51:03.8Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612764,102,100,2025-12-27T01:52:27Z,4940000,False,,,0,,WAS 8-second-violation Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,101283.0,,,,
512,PT11M40.00S,2025-12-27T01:51:49.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642347,28.465834428383708,23.284313725490197,1610612761,102,100,2025-12-27T01:52:21Z,4950000,False,134.0,215.0,1,left,MISS J. Shead 25' pullup 3PT,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
513,PT11M38.00S,2025-12-27T01:51:56.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,102,100,2025-12-27T01:51:56Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,512.0,,,,,,,,,,,,,,,
514,PT11M38.00S,2025-12-27T01:51:57.1Z,4,REGULAR,foul,personal,[],1642267,,,1610612761,102,100,2025-12-27T01:52:12Z,4970000,False,,,0,,B. Carrington loose ball personal FOUL (2 PF),"[1642267, 1630572]",1610612764.0,WAS,loose ball,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627526.0,2.0,1.0,Mamukelashvili,1630572.0
516,PT11M31.00S,2025-12-27T01:52:18.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641711,16.90210249671485,52.450980392156865,1610612761,102,100,2025-12-27T01:52:55Z,4990000,False,-12.0,106.0,1,left,MISS G. Dick 10' driving floating Shot,[1641711],1610612761.0,TOR,driving floating,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,10.71,Missed,,,,,,,,,,,,,,,,,,
517,PT11M29.00S,2025-12-27T01:52:20.1Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,102,100,2025-12-27T01:52:23Z,5000000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:5),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,516.0,6.0,5.0,1.0,,,,,,,,,,,,
518,PT11M22.00S,2025-12-27T01:52:30.3Z,4,REGULAR,foul,personal,['2freethrow'],1641711,,,1610612764,102,100,2025-12-27T01:52:38Z,5010000,False,,,0,,G. Dick shooting personal FOUL (2 PF) (Johnson 2 FT),"[1641711, 1642848]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627526.0,2.0,0.0,Johnson,1642848.0
520,PT11M22.00S,2025-12-27T01:52:49.0Z,4,REGULAR,freethrow,1 of 2,[],1642848,,,1610612764,103,100,2025-12-27T01:52:49Z,5030000,False,,,0,,T. Johnson Free Throw 1 of 2 (11 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
521,PT11M22.00S,2025-12-27T01:52:49.8Z,4,REGULAR,substitution,out,[],1641711,,,1610612764,103,100,2025-12-27T01:52:59Z,5040000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT11M22.00S,2025-12-27T01:52:49.8Z,4,REGULAR,substitution,out,[],1630572,,,1610612764,103,100,2025-12-27T01:52:59Z,5050000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT11M22.00S,2025-12-27T01:52:49.8Z,4,REGULAR,substitution,in,[],1630567,,,1610612764,103,100,2025-12-27T01:52:59Z,5060000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT11M22.00S,2025-12-27T01:52:49.8Z,4,REGULAR,substitution,in,[],1630193,,,1610612764,103,100,2025-12-27T01:52:59Z,5070000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT11M22.00S,2025-12-27T01:53:11.7Z,4,REGULAR,freethrow,2 of 2,[],1642848,,,1610612764,104,100,2025-12-27T01:53:11Z,5080000,False,,,0,,T. Johnson Free Throw 2 of 2 (12 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
526,PT11M07.00S,2025-12-27T01:53:27.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,9.937582128777924,53.431372549019606,1610612761,104,100,2025-12-27T01:53:36Z,5090000,False,-17.0,41.0,1,left,MISS S. Barnes driving Layup - blocked,"[1630567, 1628963]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,Bagley III,1628963.0,,,,,,,,,,,,,,,,
527,PT11M07.00S,2025-12-27T01:53:27.9Z,4,REGULAR,block,,[],1628963,,,1610612761,104,100,2025-12-27T01:53:31Z,5100000,False,,,0,,M. Bagley III BLOCK (1 BLK),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
528,PT11M03.00S,2025-12-27T01:53:31.9Z,4,REGULAR,rebound,defensive,[],1642860,,,1610612764,104,100,2025-12-27T01:53:36Z,5110000,False,,,0,,W. Riley REBOUND (Off:0 Def:2),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,526.0,2.0,2.0,0.0,,,,,,,,,,,,
529,PT10M55.00S,2025-12-27T01:53:39.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,89.70105124835742,45.34313725490196,1610612764,106,100,2025-12-27T01:54:03Z,5120000,False,-23.0,44.0,1,right,M. Bagley III cutting DUNK (6 PTS) (B. Carrington 2 AST),"[1628963, 1642267]",1610612764.0,WAS,cutting,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,5.01,Made,,,,,,,6.0,B. Carrington,1642267.0,2.0,,,,,,,,
531,PT10M55.00S,2025-12-27T01:53:43.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,106,100,2025-12-27T01:55:16Z,5140000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT10M41.00S,2025-12-27T01:56:54.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,7.966491458607096,53.92156862745098,1610612761,106,102,2025-12-27T01:57:07Z,5150000,False,-20.0,22.0,1,left,S. Barnes cutting DUNK (12 PTS) (J. Shead 4 AST),"[1630567, 1642347]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,,,12.0,J. Shead,1642347.0,4.0,,,,,,,,
534,PT10M33.00S,2025-12-27T01:57:03.8Z,4,REGULAR,3pt,Jump Shot,[],1630551,68.28186596583443,73.77450980392157,1610612764,109,102,2025-12-27T01:57:15Z,5170000,False,119.0,246.0,1,right,J. Champagnie 27' 3PT  (8 PTS) (B. Carrington 3 AST),"[1630551, 1642267]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,27.3,Made,,,,,,,8.0,B. Carrington,1642267.0,3.0,,,,,,,,
536,PT10M14.00S,2025-12-27T01:57:22.2Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,109,102,2025-12-27T01:57:27Z,5190000,False,,,0,,S. Barnes lost ball TURNOVER (2 TO),"[1630567, 1630551]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Champagnie,1630551.0,,,,,
537,PT10M14.00S,2025-12-27T01:57:22.2Z,4,REGULAR,steal,,[],1630551,,,1610612764,109,102,2025-12-27T01:57:24Z,5200000,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT10M08.00S,2025-12-27T01:57:28.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642267,72.35545335085413,80.63725490196079,1610612764,112,102,2025-12-27T01:58:21Z,5210000,False,153.0,207.0,1,right,B. Carrington 25' 3PT running (12 PTS) (T. Johnson 3 AST),"[1642267, 1642848]",1610612764.0,WAS,running,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,25.78,Made,,,,,,,12.0,T. Johnson,1642848.0,3.0,,,,,,,,
540,PT09M50.00S,2025-12-27T01:57:45.7Z,4,REGULAR,3pt,Jump Shot,[],1642347,26.888961892247043,14.215686274509803,1610612761,112,102,2025-12-27T01:57:51Z,5230000,False,179.0,200.0,1,left,MISS J. Shead 26' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,26.86,Missed,,,,,,,,,,,,,,,,,,
541,PT09M48.00S,2025-12-27T01:57:47.7Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,112,102,2025-12-27T01:57:51Z,5240000,False,,,0,,B. Carrington REBOUND (Off:0 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,540.0,2.0,2.0,0.0,,,,,,,,,,,,
542,PT09M36.00S,2025-12-27T01:58:00.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,84.05059132720105,45.83333333333333,1610612764,112,102,2025-12-27T01:58:58Z,5250000,False,-21.0,97.0,1,right,MISS T. Johnson 9' pullup Shot,[1642848],1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.96,Missed,,,,,,,,,,,,,,,,,,
543,PT09M30.00S,2025-12-27T01:58:06.2Z,4,REGULAR,rebound,offensive,[],1642267,,,1610612764,112,102,2025-12-27T01:58:06Z,5260000,False,,,0,,B. Carrington REBOUND (Off:1 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Center,,,,,542.0,3.0,2.0,1.0,,,,,,,,,,,,
544,PT09M21.00S,2025-12-27T01:58:14.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642267,70.25295663600527,78.43137254901961,1610612764,112,102,2025-12-27T02:00:05Z,5270000,False,142.0,227.0,1,right,MISS B. Carrington 26' step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
545,PT09M18.00S,2025-12-27T01:58:17.8Z,4,REGULAR,rebound,defensive,[],1630639,,,1610612761,112,102,2025-12-27T01:58:19Z,5280000,False,,,0,,A. Lawson REBOUND (Off:0 Def:1),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,,,,,544.0,1.0,1.0,0.0,,,,,,,,,,,,
546,PT09M13.00S,2025-12-27T01:58:24.7Z,4,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612761,112,102,2025-12-27T01:58:43Z,5290000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Quickley 2 FT),"[1630551, 1630193]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,101284.0,2.0,0.0,Quickley,1630193.0
548,PT09M13.00S,2025-12-27T01:58:54.4Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,112,103,2025-12-27T01:58:54Z,5310000,False,,,0,,I. Quickley Free Throw 1 of 2 (22 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
549,PT09M13.00S,2025-12-27T01:58:55.5Z,4,REGULAR,substitution,out,[],1642266,,,1610612761,112,103,2025-12-27T01:59:02Z,5320000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M13.00S,2025-12-27T01:58:55.5Z,4,REGULAR,substitution,in,[],1627742,,,1610612761,112,103,2025-12-27T01:59:02Z,5330000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M13.00S,2025-12-27T01:59:17.0Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,112,104,2025-12-27T01:59:17Z,5340000,False,,,0,,I. Quickley Free Throw 2 of 2 (23 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,23.0,,,,,,,,,,,
552,PT08M56.00S,2025-12-27T01:59:36.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642860,81.553876478318,49.01960784313725,1610612764,112,104,2025-12-27T01:59:42Z,5350000,False,-5.0,121.0,1,right,MISS W. Riley 12' fadeaway Shot,[1642860],1610612764.0,WAS,fadeaway,,,Riley,W. Riley,,,,,In The Paint (Non-RA),8-16 Center,12.1,Missed,,,,,,,,,,,,,,,,,,
553,PT08M53.00S,2025-12-27T01:59:39.3Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,112,104,2025-12-27T01:59:42Z,5360000,False,,,0,,S. Barnes REBOUND (Off:2 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,552.0,4.0,2.0,2.0,,,,,,,,,,,,
554,PT08M50.00S,2025-12-27T01:59:44.8Z,4,REGULAR,foul,personal,[],1642860,,,1610612761,112,104,2025-12-27T02:00:11Z,5370000,False,,,0,,W. Riley personal FOUL (1 PF),"[1642860, 1630567]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Barnes,1630567.0
556,PT08M50.00S,2025-12-27T01:59:58.4Z,4,REGULAR,substitution,out,[],1642848,,,1610612761,112,104,2025-12-27T02:00:05Z,5390000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M50.00S,2025-12-27T01:59:58.4Z,4,REGULAR,substitution,out,[],1642860,,,1610612761,112,104,2025-12-27T02:00:05Z,5400000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M50.00S,2025-12-27T01:59:58.4Z,4,REGULAR,substitution,in,[],203468,,,1610612761,112,104,2025-12-27T02:00:05Z,5410000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M50.00S,2025-12-27T01:59:58.4Z,4,REGULAR,substitution,in,[],1642273,,,1610612761,112,104,2025-12-27T02:00:05Z,5420000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M50.00S,2025-12-27T02:00:09.3Z,4,REGULAR,substitution,out,[],1630639,,,1610612761,112,104,2025-12-27T02:00:19Z,5430000,False,,,0,,SUB out: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M50.00S,2025-12-27T02:00:09.3Z,4,REGULAR,substitution,in,[],1630534,,,1610612761,112,104,2025-12-27T02:00:19Z,5440000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M38.00S,2025-12-27T02:00:32.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,14.668199737187912,49.01960784313725,1610612761,112,104,2025-12-27T02:00:38Z,5450000,False,5.0,85.0,1,left,MISS I. Quickley 8' floating Shot,[1630193],1610612761.0,TOR,floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,8.55,Missed,,,,,,,,,,,,,,,,,,
563,PT08M36.00S,2025-12-27T02:00:34.7Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,112,104,2025-12-27T02:00:38Z,5460000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:6),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,562.0,7.0,6.0,1.0,,,,,,,,,,,,
564,PT08M26.00S,2025-12-27T02:00:47.1Z,4,REGULAR,foul,personal,[],1630193,,,1610612764,112,104,2025-12-27T02:01:01Z,5470000,False,,,0,,I. Quickley personal FOUL (1 PF),"[1630193, 1642267]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Carrington,1642267.0
566,PT08M19.00S,2025-12-27T02:01:13.0Z,4,REGULAR,3pt,Jump Shot,[],203468,65.52233902759527,47.05882352941176,1610612764,115,104,2025-12-27T02:01:24Z,5490000,False,-15.0,272.0,1,right,C. McCollum 27' 3PT step back (19 PTS) (M. Bagley III 1 AST),"[203468, 1628963]",1610612764.0,WAS,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,27.2,Made,,,,,,,19.0,M. Bagley III,1628963.0,1.0,,,,,,,,
567,PT08M06.00S,2025-12-27T02:01:26.0Z,4,REGULAR,3pt,Jump Shot,[],1642347,27.808804204993432,17.647058823529413,1610612761,115,104,2025-12-27T02:01:35Z,5500000,False,162.0,209.0,1,left,MISS J. Shead 26' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
568,PT08M03.00S,2025-12-27T02:01:29.0Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,115,104,2025-12-27T02:01:35Z,5510000,False,,,0,,B. Carrington REBOUND (Off:1 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,567.0,4.0,3.0,1.0,,,,,,,,,,,,
569,PT08M00.00S,2025-12-27T02:01:32.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642273,91.27792378449409,53.67647058823529,1610612764,117,104,2025-12-27T02:01:42Z,5520000,False,18.0,29.0,1,right,K. George running Layup (20 PTS) (B. Carrington 4 AST),"[1642273, 1642267]",1610612764.0,WAS,running,,,George,K. George,,,,,Restricted Area,0-8 Center,3.48,Made,,,,,,,20.0,B. Carrington,1642267.0,4.0,,,,,,,,
571,PT08M00.00S,2025-12-27T02:01:37.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,117,104,2025-12-27T02:01:37Z,5540000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M00.00S,2025-12-27T02:01:38.6Z,4,REGULAR,substitution,out,[],1642347,,,1610612761,117,104,2025-12-27T02:04:17Z,5550000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M00.00S,2025-12-27T02:01:38.6Z,4,REGULAR,substitution,in,[],1630572,,,1610612761,117,104,2025-12-27T02:04:17Z,5560000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M35.00S,2025-12-27T02:04:53.3Z,4,REGULAR,2pt,Jump Shot,[],1630193,12.171484888304862,90.19607843137256,1610612761,117,104,2025-12-27T02:05:36Z,5570000,False,-201.0,62.0,1,left,MISS I. Quickley 21' step back Shot,[1630193],1610612761.0,TOR,step back,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left,21.03,Missed,,,,,,,,,,,,,,,,,,
575,PT07M31.00S,2025-12-27T02:04:57.3Z,4,REGULAR,rebound,defensive,[],203468,,,1610612764,117,104,2025-12-27T02:05:14Z,5580000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left,,,,,574.0,2.0,2.0,0.0,,,,,,,,,,,,
576,PT07M20.00S,2025-12-27T02:05:07.9Z,4,REGULAR,3pt,Jump Shot,[],1642267,67.09921156373193,53.431372549019606,1610612764,120,104,2025-12-27T02:05:16Z,5590000,False,17.0,257.0,1,right,B. Carrington 25' 3PT  (15 PTS) (M. Bagley III 2 AST),"[1642267, 1628963]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,25.74,Made,,,,,,,15.0,M. Bagley III,1628963.0,2.0,,,,,,,,
578,PT07M10.00S,2025-12-27T02:05:17.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,8.623521681997373,47.549019607843135,1610612761,120,106,2025-12-27T02:05:33Z,5610000,False,12.0,29.0,1,left,S. Barnes driving DUNK (14 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,,,14.0,,,,,,,,,,,
579,PT06M47.00S,2025-12-27T02:05:40.6Z,4,REGULAR,3pt,Jump Shot,[],203468,91.14651773981603,96.56862745098039,1610612764,120,106,2025-12-27T02:05:44Z,5620000,False,233.0,31.0,1,right,MISS C. McCollum 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,23.48,Missed,,,,,,,,,,,,,,,,,,
580,PT06M46.00S,2025-12-27T02:05:41.6Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612761,120,106,2025-12-27T02:05:44Z,5630000,False,,,0,,S. Mamukelashvili REBOUND (Off:3 Def:6),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,,,,,579.0,9.0,6.0,3.0,,,,,,,,,,,,
581,PT06M42.00S,2025-12-27T02:05:46.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630534,6.783837056504599,97.05882352941177,1610612761,120,106,2025-12-27T02:07:09Z,5640000,False,-235.0,11.0,1,left,MISS O. Agbaji running 3PT,[1630534],1610612761.0,TOR,running,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
582,PT06M38.00S,2025-12-27T02:05:50.0Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612764,120,106,2025-12-27T02:05:51Z,5650000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:5),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Left Corner 3,24+ Left,,,,,581.0,5.0,5.0,0.0,,,,,,,,,,,,
583,PT06M30.00S,2025-12-27T02:06:00.0Z,4,REGULAR,foul,personal,[],1630193,,,1610612764,120,106,2025-12-27T02:06:10Z,5660000,False,,,0,,I. Quickley personal FOUL (2 PF),"[1630193, 1642273]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,101283.0,2.0,0.0,George,1642273.0
586,PT06M30.00S,2025-12-27T02:06:07.4Z,4,REGULAR,substitution,out,[],1628963,,,1610612764,120,106,2025-12-27T02:06:10Z,5680000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M30.00S,2025-12-27T02:06:07.4Z,4,REGULAR,substitution,in,[],1642259,,,1610612764,120,106,2025-12-27T02:06:10Z,5690000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M21.00S,2025-12-27T02:06:30.8Z,4,REGULAR,3pt,Jump Shot,[],1642273,91.14651773981603,3.9215686274509802,1610612764,123,106,2025-12-27T02:06:36Z,5700000,False,-230.0,31.0,1,right,K. George 3PT  (23 PTS) (C. McCollum 4 AST),"[1642273, 203468]",1610612764.0,WAS,,,,George,K. George,,,,,Left Corner 3,24+ Left,23.24,Made,,,,,,,23.0,C. McCollum,203468.0,4.0,,,,,,,,
590,PT06M13.00S,2025-12-27T02:06:40.8Z,4,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,123,106,2025-12-27T02:06:46Z,5720000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (3 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,3.0,,,101283.0,,,,
