actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
332,PT00M27.00S,2026-03-21T22:14:50.5Z,2,REGULAR,foul,technical,['inpenalty'],1631119,,,1610612760,63,68,2026-03-21T22:15:00Z,3250000,False,,,0,,J. Williams double technical FOUL (1 Tech),[1631119],1610612760.0,OKC,double,,,Williams,J. Williams,,,,,,,,,,,,,,,,,101284.0,0.0,1.0,,,,,,,
333,PT00M27.00S,2026-03-21T22:15:09.3Z,2,REGULAR,foul,technical,['inpenalty'],1630551,,,1610612760,63,68,2026-03-21T22:15:12Z,3260000,False,,,0,,J. Champagnie double technical FOUL (2 Tech),[1630551],1610612764.0,WAS,double,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,101284.0,1.0,2.0,,,,,,,
334,PT00M27.00S,2026-03-21T22:15:09.3Z,2,REGULAR,foul,technical,['inpenalty'],1631119,,,1610612760,63,68,2026-03-21T22:15:13Z,3270000,False,,,0,,J. Williams double technical FOUL (2 Tech),[1631119],1610612760.0,OKC,double,,,Williams,J. Williams,,,,,,,,,,,,,,,,,101284.0,0.0,2.0,,,,,,,
340,PT00M27.00S,2026-03-21T22:16:07.5Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1642349,,,1610612760,63,68,2026-03-21T22:16:15Z,3290000,False,,,0,,A. Mitchell technical FOUL (1 Tech),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,101284.0,0.0,1.0,,,,,,,
341,PT00M27.00S,2026-03-21T22:16:17.1Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1641717,,,1610612760,63,68,2026-03-21T22:16:31Z,3300000,False,,,0,,C. Wallace technical FOUL (1 Tech),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,101284.0,1.0,1.0,,,,,,,
342,PT00M27.00S,2026-03-21T22:16:49.9Z,2,REGULAR,freethrow,1 of 1,[],1642267,,,1610612760,64,68,2026-03-21T22:16:49Z,3310000,False,,,0,,B. Carrington technical Free Throw 1 of 1 (14 PTS),[1642267],1610612764.0,WAS,technical,,,Carrington,B. Carrington,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
343,PT00M27.00S,2026-03-21T22:16:57.9Z,2,REGULAR,freethrow,1 of 1,[],1642267,,,1610612760,64,68,2026-03-21T22:16:57Z,3320000,False,,,0,,MISS B. Carrington technical Free Throw 1 of 1,[1642267],1610612764.0,WAS,technical,,,Carrington,B. Carrington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
344,PT00M27.00S,2026-03-21T22:16:57.9Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612760,64,68,2026-03-21T22:16:57Z,3330000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,343.0,,,,,,,,,,,,,,,,,
349,PT00M06.40S,2026-03-21T22:17:52.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630536,,,1610612760,64,68,2026-03-21T22:18:16Z,3340000,False,,,0,,S. Cooper personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1630536, 1628983]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
351,PT00M06.40S,2026-03-21T22:18:20.0Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,64,68,2026-03-21T22:18:20Z,3360000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
352,PT00M06.40S,2026-03-21T22:18:20.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,64,68,2026-03-21T22:18:20Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,351.0,,,,,,,,,,,,,,,,,
353,PT00M06.40S,2026-03-21T22:18:38.0Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,64,69,2026-03-21T22:18:38Z,3380000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (20 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
354,PT00M00.70S,2026-03-21T22:18:46.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630536,5.732588699080158,54.65686274509803,1610612764,64,69,2026-03-21T22:18:56Z,3390000,False,-23.0,1.0,1,left,MISS S. Cooper driving Layup - blocked,"[1630536, 1627936]",1610612764.0,WAS,driving,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,Caruso,1627936.0,,,
355,PT00M00.70S,2026-03-21T22:18:46.7Z,2,REGULAR,block,,[],1627936,,,1610612764,64,69,2026-03-21T22:21:26Z,3400000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT00M00.70S,2026-03-21T22:18:46.7Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,64,69,2026-03-21T22:18:56Z,3410000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,354.0,2.0,2.0,0.0,,,,,,,,,,,,,,
357,PT00M00.00S,2026-03-21T22:18:53.5Z,2,REGULAR,period,end,[],0,,,1610612760,64,69,2026-03-21T22:18:53Z,3420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2026-03-21T22:34:14.9Z,3,REGULAR,substitution,out,['startperiod'],1630264,,,1610612760,64,69,2026-03-21T22:34:26Z,3430000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2026-03-21T22:34:14.9Z,3,REGULAR,substitution,out,['startperiod'],1630536,,,1610612760,64,69,2026-03-21T22:34:26Z,3440000,False,,,0,,SUB out: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2026-03-21T22:34:14.9Z,3,REGULAR,substitution,out,['startperiod'],1627936,,,1610612760,64,69,2026-03-21T22:34:26Z,3450000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2026-03-21T22:34:14.9Z,3,REGULAR,substitution,in,['startperiod'],1642860,,,1610612760,64,69,2026-03-21T22:34:26Z,3460000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2026-03-21T22:34:14.9Z,3,REGULAR,substitution,in,['startperiod'],1642364,,,1610612760,64,69,2026-03-21T22:34:26Z,3470000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-03-21T22:34:14.9Z,3,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,64,69,2026-03-21T22:34:26Z,3480000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2026-03-21T22:34:19.6Z,3,REGULAR,period,start,[],0,,,1610612764,64,69,2026-03-21T22:34:26Z,3490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT11M43.00S,2026-03-21T22:34:37.3Z,3,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612764,64,69,2026-03-21T22:34:43Z,3500000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Watkins 2 FT),"[1631096, 1642364]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Watkins,1642364.0,,,,,
372,PT11M43.00S,2026-03-21T22:35:03.6Z,3,REGULAR,freethrow,1 of 2,[],1642364,,,1610612764,65,69,2026-03-21T22:35:22Z,3520000,False,,,0,,J. Watkins Free Throw 1 of 2 (13 PTS),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
373,PT11M43.00S,2026-03-21T22:35:03.6Z,3,REGULAR,freethrow,2 of 2,[],1642364,,,1610612764,65,69,2026-03-21T22:35:22Z,3530000,False,,,0,,MISS J. Watkins Free Throw 2 of 2,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
374,PT11M41.00S,2026-03-21T22:35:05.6Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,65,69,2026-03-21T22:35:22Z,3540000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,373.0,8.0,6.0,2.0,,,,,,,,,,,,,,
375,PT11M31.00S,2026-03-21T22:35:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630198,19.136005256241788,8.57843137254902,1610612760,65,69,2026-03-21T22:35:34Z,3550000,False,207.0,127.0,1,left,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,24.31,Missed,,,,,,,,,,,,,,,,,,
376,PT11M27.00S,2026-03-21T22:35:33.7Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,65,69,2026-03-21T22:35:34Z,3560000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,375.0,2.0,2.0,0.0,,,,,,,,,,,,,,
378,PT11M09.00S,2026-03-21T22:36:07.7Z,3,REGULAR,3pt,Jump Shot,[],1641731,75.50919842312747,10.784313725490197,1610612764,68,69,2026-03-21T22:36:12Z,3580000,False,-196.0,178.0,1,right,B. Coulibaly 26' 3PT  (8 PTS) (A. Sarr 8 AST),"[1641731, 1642259]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,26.46,Made,,,,,8.0,A. Sarr,1642259.0,8.0,,,,,,,,,,
380,PT10M55.00S,2026-03-21T22:36:22.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,7.30946123521682,51.71568627450981,1610612760,68,69,2026-03-21T22:36:27Z,3600000,False,-9.0,16.0,1,left,MISS I. Hartenstein cutting DUNK,[1628392],1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
382,PT10M52.00S,2026-03-21T22:36:25.3Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,68,69,2026-03-21T22:36:27Z,3620000,False,,,0,,B. Carrington REBOUND (Off:0 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,380.0,2.0,2.0,0.0,,,,,,,,,,,,,,
383,PT10M50.00S,2026-03-21T22:36:27.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642860,94.95729303547962,50.0,1610612764,70,69,2026-03-21T22:36:31Z,3630000,False,0.0,-5.0,1,right,W. Riley running Layup (6 PTS) (B. Carrington 2 AST),"[1642860, 1642267]",1610612764.0,WAS,running,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,6.0,B. Carrington,1642267.0,2.0,,,,,,,,,,
385,PT10M37.00S,2026-03-21T22:36:39.4Z,3,REGULAR,2pt,Jump Shot,[],1642272,11.645860709592641,25.49019607843137,1610612760,70,69,2026-03-21T22:40:08Z,3650000,False,123.0,57.0,1,left,MISS J. McCain 13' pullup Shot,[1642272],1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,Mid-Range,8-16 Right,13.51,Missed,,,,,,,,,,,,,,,,,,
386,PT10M34.00S,2026-03-21T22:36:42.4Z,3,REGULAR,rebound,defensive,[],1642364,,,1610612764,70,69,2026-03-21T22:36:44Z,3660000,False,,,0,,J. Watkins REBOUND (Off:0 Def:3),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Mid-Range,8-16 Right,,,385.0,3.0,3.0,0.0,,,,,,,,,,,,,,
387,PT10M21.00S,2026-03-21T22:36:56.1Z,3,REGULAR,3pt,Jump Shot,[],1642259,66.83639947437582,58.08823529411765,1610612764,70,69,2026-03-21T22:37:00Z,3670000,False,40.0,259.0,1,right,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
388,PT10M18.00S,2026-03-21T22:36:59.1Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,70,69,2026-03-21T22:37:00Z,3680000,False,,,0,,I. Joe REBOUND (Off:0 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,387.0,3.0,3.0,0.0,,,,,,,,,,,,,,
389,PT10M10.00S,2026-03-21T22:37:06.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,13.748357424441524,37.254901960784316,1610612760,70,71,2026-03-21T22:37:12Z,3690000,False,64.0,77.0,1,left,C. Holmgren 9' turnaround fadeaway Jump Shot (8 PTS) (I. Joe 2 AST),"[1631096, 1630198]",1610612760.0,OKC,turnaround fadeaway,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Right,9.97,Made,,,,,8.0,I. Joe,1630198.0,2.0,,,,,,,,,,
390,PT09M51.00S,2026-03-21T22:37:25.4Z,3,REGULAR,2pt,Jump Shot,[],1642259,79.188567674113,58.08823529411765,1610612764,70,71,2026-03-21T22:37:30Z,3700000,False,40.0,143.0,1,right,MISS A. Sarr 14' turnaround fadeaway Shot,[1642259],1610612764.0,WAS,turnaround fadeaway,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Center,14.87,Missed,,,,,,,,,,,,,,,,,,
391,PT09M49.00S,2026-03-21T22:37:27.4Z,3,REGULAR,rebound,defensive,[],1642272,,,1610612760,70,71,2026-03-21T22:37:30Z,3710000,False,,,0,,J. McCain REBOUND (Off:1 Def:1),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Mid-Range,8-16 Center,,,390.0,2.0,1.0,1.0,,,,,,,,,,,,,,
392,PT09M41.00S,2026-03-21T22:37:36.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,6.652431011826544,51.71568627450981,1610612760,70,73,2026-03-21T22:37:44Z,3720000,False,-9.0,10.0,1,left,C. Holmgren alley-oop DUNK (10 PTS) (I. Hartenstein 5 AST),"[1631096, 1628392]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,10.0,I. Hartenstein,1628392.0,5.0,,,,,,,,,,
395,PT09M30.00S,2026-03-21T22:37:50.5Z,3,REGULAR,foul,personal,[],1628392,,,1610612764,70,73,2026-03-21T22:37:58Z,3740000,False,,,0,,I. Hartenstein personal FOUL (2 PF),"[1628392, 1642259]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627524.0,2.0,0.0,Sarr,1642259.0,,,,,
397,PT09M24.00S,2026-03-21T22:38:16.9Z,3,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612764,70,73,2026-03-21T22:38:26Z,3760000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Coulibaly 2 FT),"[1628983, 1641731]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Coulibaly,1641731.0,,,,,
399,PT09M24.00S,2026-03-21T22:38:43.0Z,3,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,71,73,2026-03-21T22:38:43Z,3780000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (9 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
400,PT09M24.00S,2026-03-21T22:38:59.1Z,3,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,72,73,2026-03-21T22:38:59Z,3790000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (10 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
401,PT09M15.00S,2026-03-21T22:39:10.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.623521681997373,59.55882352941176,1610612760,72,73,2026-03-21T22:55:35Z,3800000,False,-48.0,29.0,1,left,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,,
402,PT09M14.00S,2026-03-21T22:39:11.3Z,3,REGULAR,rebound,offensive,[],1628983,,,1610612760,72,73,2026-03-21T22:55:35Z,3810000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,401.0,3.0,2.0,1.0,,,,,,,,,,,,,,
488,PT09M13.00S,2026-03-21T22:39:13.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628983,5.732588699080158,51.225490196078425,1610612760,72,73,2026-03-21T22:53:20Z,3825000,False,-6.0,1.0,1,left,MISS S. Gilgeous-Alexander tip Layup,[1628983],1610612760.0,OKC,tip,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
489,PT09M13.00S,2026-03-21T22:39:13.1Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,72,73,2026-03-21T22:53:20Z,3832500,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,488.0,9.0,6.0,3.0,,,,,,,,,,,,,,
405,PT09M12.00S,2026-03-21T22:39:16.0Z,3,REGULAR,foul,personal,['2freethrow'],1642364,,,1610612760,72,73,2026-03-21T22:39:26Z,3840000,False,,,0,,J. Watkins shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1642364, 1628392]",1610612764.0,WAS,shooting,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Hartenstein,1628392.0,,,,,
407,PT09M12.00S,2026-03-21T22:39:37.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628392,,,1610612760,72,73,2026-03-21T22:53:20Z,3860000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 2,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
408,PT09M12.00S,2026-03-21T22:39:37.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,72,73,2026-03-21T22:39:37Z,3870000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,407.0,,,,,,,,,,,,,,,,,
409,PT09M12.00S,2026-03-21T22:39:53.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628392,,,1610612760,72,73,2026-03-21T22:53:20Z,3880000,False,,,0,,MISS I. Hartenstein Free Throw 2 of 2,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT09M08.00S,2026-03-21T22:39:55.4Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,72,73,2026-03-21T22:39:55Z,3890000,False,,,0,,A. Sarr REBOUND (Off:1 Def:4),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,409.0,5.0,4.0,1.0,,,,,,,,,,,,,,
411,PT08M53.00S,2026-03-21T22:40:10.5Z,3,REGULAR,3pt,Jump Shot,[],1642259,81.94809461235218,4.166666666666666,1610612764,75,73,2026-03-21T22:40:15Z,3900000,False,-229.0,117.0,1,right,A. Sarr 25' 3PT  (14 PTS) (W. Riley 3 AST),"[1642259, 1642860]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,25.74,Made,,,,,14.0,W. Riley,1642860.0,3.0,,,,,,,,,,
413,PT08M51.00S,2026-03-21T22:40:15.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,75,73,2026-03-21T22:40:15Z,3920000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT08M33.00S,2026-03-21T22:43:23.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.178055190538765,50.73529411764706,1610612760,75,75,2026-03-21T22:43:27Z,3930000,False,-4.0,15.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (22 PTS) (I. Hartenstein 6 AST),"[1628983, 1628392]",1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.54,Made,,,,,22.0,I. Hartenstein,1628392.0,6.0,,,,,,,,,,
416,PT08M19.00S,2026-03-21T22:43:37.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642860,92.19776609724047,47.549019607843135,1610612764,75,75,2026-03-21T22:48:31Z,3950000,False,-12.0,21.0,1,right,MISS W. Riley driving Layup,[1642860],1610612764.0,WAS,driving,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,2.42,Missed,,,,,,,,,,,,,,,,,,
418,PT08M13.00S,2026-03-21T22:43:43.9Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,75,75,2026-03-21T22:43:44Z,3970000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,416.0,7.0,5.0,2.0,,,,,,,,,,,,,,
419,PT08M10.00S,2026-03-21T22:43:46.4Z,3,REGULAR,2pt,Jump Shot,[],1628983,16.507884362680684,22.30392156862745,1610612760,75,77,2026-03-21T22:43:57Z,3980000,False,138.0,103.0,1,left,S. Gilgeous-Alexander 17' pullup Jump Shot (24 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,17.24,Made,,,,,24.0,,,,,,,,,,,,,
420,PT08M02.00S,2026-03-21T22:43:54.6Z,3,REGULAR,3pt,Jump Shot,[],1641731,74.32654402102497,13.725490196078432,1610612764,75,77,2026-03-21T22:44:00Z,3990000,False,-181.0,189.0,1,right,MISS B. Coulibaly 26' pullup 3PT,[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
421,PT08M02.00S,2026-03-21T22:43:54.6Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,75,77,2026-03-21T22:44:00Z,4000000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,420.0,10.0,7.0,3.0,,,,,,,,,,,,,,
422,PT07M52.00S,2026-03-21T22:44:04.8Z,3,REGULAR,3pt,Jump Shot,[],1642272,32.670827858081466,57.107843137254896,1610612760,75,80,2026-03-21T22:44:09Z,4010000,False,-36.0,255.0,1,left,J. McCain 25' 3PT  (9 PTS) (I. Hartenstein 7 AST),"[1642272, 1628392]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,25.71,Made,,,,,9.0,I. Hartenstein,1628392.0,7.0,,,,,,,,,,
424,PT07M41.00S,2026-03-21T22:44:18.7Z,3,REGULAR,foul,offensive,[],1642259,,,1610612764,75,80,2026-03-21T22:48:12Z,4030000,False,,,0,,A. Sarr offensive FOUL (2 PF),"[1642259, 1630198]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627524.0,2.0,0.0,Joe,1630198.0,,,,,
426,PT07M41.00S,2026-03-21T22:44:18.7Z,3,REGULAR,turnover,offensive foul,[],1642259,,,1610612764,75,80,2026-03-21T22:44:18Z,4050000,False,,,0,,A. Sarr offensive foul TURNOVER (2 TO),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627524.0,,,,,,,2.0,,
427,PT07M41.00S,2026-03-21T22:44:28.9Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,75,80,2026-03-21T22:44:37Z,4060000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT07M41.00S,2026-03-21T22:44:28.9Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,75,80,2026-03-21T22:44:37Z,4070000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT07M25.00S,2026-03-21T22:44:49.1Z,3,REGULAR,turnover,bad pass,[],1628392,,,1610612760,75,80,2026-03-21T22:44:58Z,4080000,False,,,0,,I. Hartenstein bad pass TURNOVER (1 TO),"[1628392, 1642364]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Watkins,1642364.0
430,PT07M25.00S,2026-03-21T22:44:49.1Z,3,REGULAR,steal,,[],1642364,,,1610612764,75,80,2026-03-21T22:44:51Z,4090000,False,,,0,,J. Watkins STEAL (1 STL),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
