actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
330,PT01M56.00S,2026-02-08T20:02:39.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642364,91.14651773981603,40.68627450980392,1610612764,52,67,2026-02-08T20:24:31Z,3240000,False,-47.0,31.0,1,right,MISS J. Watkins running pullup Shot,[1642364],1610612764.0,WAS,running pullup,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,,,,,,,,,,
331,PT01M55.00S,2026-02-08T20:02:40.4Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612748,52,67,2026-02-08T20:24:31Z,3250000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,330.0,1.0,1.0,0.0,,,,,,,,,,,,,,
332,PT01M36.00S,2026-02-08T20:02:57.1Z,2,REGULAR,3pt,Jump Shot,[],1642276,3.235873850197109,3.431372549019608,1610612748,52,67,2026-02-08T20:03:02Z,3260000,False,233.0,-22.0,1,left,MISS K. Ware fadeaway 3PT,[1642276],1610612748.0,MIA,fadeaway,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
333,PT01M34.00S,2026-02-08T20:02:59.1Z,2,REGULAR,rebound,offensive,[],203952,,,1610612748,52,67,2026-02-08T20:03:02Z,3270000,False,,,0,,A. Wiggins REBOUND (Off:4 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,332.0,5.0,1.0,4.0,,,,,,,,,,,,,,
334,PT01M28.00S,2026-02-08T20:03:07.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,5.732588699080158,54.41176470588235,1610612748,52,69,2026-02-08T20:03:11Z,3280000,False,-22.0,1.0,1,left,B. Adebayo Layup (16 PTS) (D. Mitchell 2 AST),"[1628389, 1630558]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,,,16.0,D. Mitchell,1630558.0,2.0,,,,,
338,PT01M28.00S,2026-02-08T20:03:25.6Z,2,REGULAR,foul,personal,['1freethrow'],1642259,,,1610612748,52,69,2026-02-08T20:03:31Z,3320000,False,,,0,,A. Sarr shooting personal FOUL (4 PF) (Adebayo 1 FT),"[1642259, 1628389]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,202027.0,4.0,0.0,Adebayo,1628389.0,,,,,,,,,
340,PT01M28.00S,2026-02-08T20:03:31.7Z,2,REGULAR,substitution,out,[],1642259,,,1610612748,52,69,2026-02-08T20:04:04Z,3340000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M28.00S,2026-02-08T20:03:31.7Z,2,REGULAR,substitution,in,[],1641774,,,1610612748,52,69,2026-02-08T20:04:04Z,3350000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT01M28.00S,2026-02-08T20:03:45.6Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1628389,,,1610612748,52,70,2026-02-08T20:03:45Z,3360000,False,,,0,,B. Adebayo Free Throw 1 of 1 (17 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
343,PT01M14.00S,2026-02-08T20:04:02.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,93.77463863337714,55.392156862745104,1610612764,52,70,2026-02-08T20:25:50Z,3370000,False,27.0,6.0,1,right,MISS B. Coulibaly driving floating Shot,[1641731],1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
344,PT01M12.00S,2026-02-08T20:04:04.2Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,52,70,2026-02-08T20:25:50Z,3380000,False,,,0,,K. Ware REBOUND (Off:1 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,343.0,8.0,7.0,1.0,,,,,,,,,,,,,,
345,PT01M03.00S,2026-02-08T20:04:19.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641731,,,1610612748,52,70,2026-02-08T20:04:26Z,3390000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Powell 2 FT),"[1641731, 1626181]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Left,,,,,,,1148.0,2.0,0.0,Powell,1626181.0,,,,,,,,,
347,PT01M03.00S,2026-02-08T20:04:40.8Z,2,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,52,71,2026-02-08T20:04:40Z,3410000,False,,,0,,N. Powell Free Throw 1 of 2 (14 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
348,PT01M03.00S,2026-02-08T20:05:00.1Z,2,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,52,72,2026-02-08T20:05:00Z,3420000,False,,,0,,N. Powell Free Throw 2 of 2 (15 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
349,PT00M49.20S,2026-02-08T20:05:14.9Z,2,REGULAR,3pt,Jump Shot,[],1641731,76.16622864651774,10.294117647058822,1610612764,52,72,2026-02-08T20:05:20Z,3430000,False,-199.0,172.0,1,right,MISS B. Coulibaly 26' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
350,PT00M46.70S,2026-02-08T20:05:17.4Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612748,52,72,2026-02-08T20:05:20Z,3440000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,349.0,2.0,2.0,0.0,,,,,,,,,,,,,,
351,PT00M33.90S,2026-02-08T20:05:30.7Z,2,REGULAR,3pt,Jump Shot,[],1628389,34.773324572930356,60.29411764705882,1610612748,52,72,2026-02-08T20:26:54Z,3450000,False,-51.0,274.0,1,left,MISS B. Adebayo 27' pullup 3PT,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,27.92,Missed,,,,,,,,,,,,,,,,,,
352,PT00M30.60S,2026-02-08T20:05:34.0Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,52,72,2026-02-08T20:05:36Z,3460000,False,,,0,,K. Ware REBOUND (Off:2 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,,,351.0,9.0,7.0,2.0,,,,,,,,,,,,,,
353,PT00M30.60S,2026-02-08T20:05:34.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642276,5.601182654402102,45.09803921568628,1610612748,52,74,2026-02-08T20:05:40Z,3470000,False,25.0,0.0,1,left,K. Ware putback DUNK (13 PTS),[1642276],1610612748.0,MIA,putback,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,,,,,,13.0,,,,,,,,
354,PT00M07.90S,2026-02-08T20:05:58.5Z,2,REGULAR,2pt,Jump Shot,[],1641774,75.3777923784494,69.11764705882352,1610612764,52,74,2026-02-08T20:06:02Z,3480000,False,96.0,179.0,1,right,MISS T. Vukcevic 20' pullup Shot,[1641774],1610612764.0,WAS,pullup,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,16-24 Right Center,20.28,Missed,,,,,,,,,,,,,,,,,,
355,PT00M05.50S,2026-02-08T20:06:00.9Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612748,52,74,2026-02-08T20:06:02Z,3490000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,354.0,3.0,3.0,0.0,,,,,,,,,,,,,,
356,PT00M01.10S,2026-02-08T20:06:05.3Z,2,REGULAR,turnover,lost ball,[],1628389,,,1610612748,52,74,2026-02-08T20:06:10Z,3500000,False,,,0,,B. Adebayo lost ball TURNOVER (1 TO),"[1628389, 1642267]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Carrington,1642267.0,,
357,PT00M01.10S,2026-02-08T20:06:05.3Z,2,REGULAR,steal,,[],1642267,,,1610612764,52,74,2026-02-08T20:06:08Z,3510000,False,,,0,,B. Carrington STEAL (1 STL),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
359,PT00M00.10S,2026-02-08T20:06:09.2Z,2,REGULAR,heave,,['fromturnover'],0,,,1610612764,52,74,2026-02-08T20:10:38Z,3530000,False,,,0,,WAS Heave,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,57.45,,,,,,,,,,,,,,,,,,,
360,PT00M00.10S,2026-02-08T20:06:09.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,52,74,2026-02-08T20:06:18Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,359.0,,,,,,,,,,,,,,,,,
361,PT00M00.00S,2026-02-08T20:06:19.6Z,2,REGULAR,period,end,[],0,,,1610612764,52,74,2026-02-08T20:06:19Z,3550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2026-02-08T20:20:52.0Z,3,REGULAR,substitution,out,['startperiod'],1642364,,,1610612764,52,74,2026-02-08T20:21:23Z,3560000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2026-02-08T20:20:52.0Z,3,REGULAR,substitution,out,['startperiod'],1641774,,,1610612764,52,74,2026-02-08T20:21:23Z,3570000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2026-02-08T20:20:52.0Z,3,REGULAR,substitution,out,['startperiod'],1642276,,,1610612764,52,74,2026-02-08T20:21:23Z,3580000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2026-02-08T20:20:52.0Z,3,REGULAR,substitution,in,['startperiod'],1642259,,,1610612764,52,74,2026-02-08T20:21:23Z,3590000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2026-02-08T20:20:52.0Z,3,REGULAR,substitution,in,['startperiod'],1630551,,,1610612764,52,74,2026-02-08T20:21:23Z,3600000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2026-02-08T20:20:52.0Z,3,REGULAR,substitution,in,['startperiod'],1642066,,,1610612764,52,74,2026-02-08T20:21:23Z,3610000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-02-08T20:21:33.3Z,3,REGULAR,period,start,[],0,,,1610612764,52,74,2026-02-08T20:21:33Z,3620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT11M58.00S,2026-02-08T20:21:36.9Z,3,REGULAR,turnover,bad pass,[],1642267,,,1610612764,52,74,2026-02-08T20:21:43Z,3640000,False,,,0,,B. Carrington bad pass TURNOVER (1 TO),"[1642267, 1628389]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0,,
371,PT11M58.00S,2026-02-08T20:21:36.9Z,3,REGULAR,steal,,[],1628389,,,1610612748,52,74,2026-02-08T20:21:40Z,3650000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
372,PT11M58.00S,2026-02-08T20:21:41.6Z,3,REGULAR,foul,personal,[],1642259,,,1610612748,52,74,2026-02-08T20:21:47Z,3660000,False,,,0,,A. Sarr personal FOUL (5 PF),"[1642259, 1628389]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Left,,,,,,,1148.0,5.0,0.0,Adebayo,1628389.0,,,,,,,,,
374,PT11M41.00S,2026-02-08T20:22:12.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,64.99671484888306,48.77450980392157,1610612748,52,77,2026-02-08T20:22:16Z,3680000,False,-6.0,277.0,1,right,N. Powell 27' 3PT  (18 PTS) (A. Wiggins 2 AST),"[1626181, 203952]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,27.66,Made,,,,,,,,,,18.0,A. Wiggins,203952.0,2.0,,,,,
376,PT11M23.00S,2026-02-08T20:22:33.2Z,3,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612764,52,77,2026-02-08T20:22:45Z,3700000,False,,,0,,N. Powell shooting personal FOUL (2 PF) (Champagnie 2 FT),"[1626181, 1630551]",1610612748.0,MIA,shooting,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,1148.0,2.0,0.0,Champagnie,1630551.0,,,,,,,,,
378,PT11M23.00S,2026-02-08T20:23:00.6Z,3,REGULAR,freethrow,1 of 2,[],1630551,,,1610612764,53,77,2026-02-08T20:23:00Z,3720000,False,,,0,,J. Champagnie Free Throw 1 of 2 (8 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
379,PT11M23.00S,2026-02-08T20:23:16.0Z,3,REGULAR,freethrow,2 of 2,[],1630551,,,1610612764,54,77,2026-02-08T20:23:16Z,3730000,False,,,0,,J. Champagnie Free Throw 2 of 2 (9 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
380,PT11M15.00S,2026-02-08T20:23:28.4Z,3,REGULAR,foul,personal,[],1641731,,,1610612748,54,77,2026-02-08T20:29:55Z,3740000,False,,,0,,B. Coulibaly personal FOUL (3 PF),"[1641731, 1626181]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,,,,,,,1628168.0,3.0,0.0,Powell,1626181.0,,,,,,,,,
382,PT11M09.00S,2026-02-08T20:23:55.5Z,3,REGULAR,foul,personal,[],1641731,,,1610612748,54,77,2026-02-08T20:24:00Z,3760000,False,,,0,,B. Coulibaly personal FOUL (4 PF),"[1641731, 1626181]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,1628168.0,4.0,0.0,Powell,1626181.0,,,,,,,,,
384,PT11M03.00S,2026-02-08T20:24:17.2Z,3,REGULAR,2pt,Jump Shot,[],1626181,78.79434954007884,49.50980392156863,1610612748,54,77,2026-02-08T20:30:19Z,3780000,False,-2.0,147.0,1,right,MISS N. Powell 14' Jump Shot,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Center,14.68,Missed,,,,,,,,,,,,,,,,,,
385,PT10M59.00S,2026-02-08T20:24:21.2Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,54,77,2026-02-08T20:24:21Z,3790000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Center,,,384.0,1.0,1.0,0.0,,,,,,,,,,,,,,
386,PT10M48.00S,2026-02-08T20:24:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,7.046649145860711,48.77450980392157,1610612764,56,77,2026-02-08T20:24:36Z,3800000,False,6.0,14.0,1,left,A. Sarr cutting Layup (10 PTS) (K. George 3 AST),"[1642259, 1642273]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,,,10.0,K. George,1642273.0,3.0,,,,,
388,PT10M41.00S,2026-02-08T20:24:38.3Z,3,REGULAR,3pt,Jump Shot,[],1642066,72.61826544021025,11.76470588235294,1610612748,56,80,2026-02-08T20:30:58Z,3820000,False,-191.0,205.0,1,right,M. Gardner 28' 3PT  (5 PTS) (D. Mitchell 3 AST),"[1642066, 1630558]",1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Above the Break 3,24+ Left Center,28.03,Made,,,,,,,,,,5.0,D. Mitchell,1630558.0,3.0,,,,,
390,PT10M25.00S,2026-02-08T20:24:54.5Z,3,REGULAR,turnover,lost ball,[],1642267,,,1610612764,56,80,2026-02-08T20:24:58Z,3840000,False,,,0,,B. Carrington lost ball TURNOVER (2 TO),"[1642267, 1628389]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Adebayo,1628389.0,,
391,PT10M25.00S,2026-02-08T20:24:54.5Z,3,REGULAR,steal,,[],1628389,,,1610612748,56,80,2026-02-08T20:24:56Z,3850000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
392,PT10M19.00S,2026-02-08T20:25:00.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203952,95.48291721419186,0.9803921568627451,1610612748,56,80,2026-02-08T20:31:56Z,3860000,False,-245.0,-10.0,1,right,MISS A. Wiggins 24' running 3PT,[203952],1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,24.53,Missed,,,,,,,,,,,,,,,,,,
393,PT10M16.00S,2026-02-08T20:25:03.4Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,56,80,2026-02-08T20:25:05Z,3870000,False,,,0,,A. Sarr REBOUND (Off:0 Def:9),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Left Corner 3,24+ Left,,,392.0,9.0,9.0,0.0,,,,,,,,,,,,,,
394,PT10M13.00S,2026-02-08T20:25:09.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642259,7.30946123521682,43.13725490196079,1610612764,56,80,2026-02-08T20:33:04Z,3880000,False,34.0,16.0,1,left,MISS A. Sarr running Layup,[1642259],1610612764.0,WAS,running,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
395,PT10M12.00S,2026-02-08T20:25:10.7Z,3,REGULAR,rebound,offensive,[],1630551,,,1610612764,56,80,2026-02-08T20:33:04Z,3890000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:0),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,394.0,3.0,0.0,3.0,,,,,,,,,,,,,,
396,PT10M12.00S,2026-02-08T20:25:13.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630551,5.590000152587891,50.0,1610612764,58,80,2026-02-08T20:33:32Z,3900000,False,0.0,0.0,1,left,J. Champagnie tip DUNK (11 PTS),[1630551],1610612764.0,WAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,11.0,,,,,,,,
397,PT10M01.00S,2026-02-08T20:25:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642066,94.03745072273325,54.65686274509803,1610612748,58,80,2026-02-08T20:25:36Z,3910000,False,23.0,4.0,1,right,MISS M. Gardner driving reverse Layup,[1642066],1610612748.0,MIA,driving reverse,,,Gardner,M. Gardner,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
398,PT10M00.00S,2026-02-08T20:25:19.1Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,58,80,2026-02-08T20:25:28Z,3920000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,397.0,4.0,1.0,3.0,,,,,,,,,,,,,,
399,PT09M53.00S,2026-02-08T20:25:29.2Z,3,REGULAR,foul,personal,[],1630558,,,1610612764,58,80,2026-02-08T20:25:37Z,3930000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1630558, 1642259]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1148.0,2.0,0.0,Sarr,1642259.0,,,,,,,,,
401,PT09M45.00S,2026-02-08T20:25:55.6Z,3,REGULAR,turnover,bad pass,[],1641731,,,1610612764,58,80,2026-02-08T20:26:01Z,3950000,False,,,0,,B. Coulibaly bad pass TURNOVER (3 TO),"[1641731, 1630558]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Mitchell,1630558.0,,
402,PT09M45.00S,2026-02-08T20:25:55.6Z,3,REGULAR,steal,,[],1630558,,,1610612748,58,80,2026-02-08T20:36:07Z,3960000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
403,PT09M35.00S,2026-02-08T20:26:04.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203952,92.72339027595268,52.20588235294118,1610612748,58,82,2026-02-08T20:26:09Z,3970000,False,11.0,16.0,1,right,A. Wiggins driving finger roll Layup (8 PTS) (M. Gardner 1 AST),"[203952, 1642066]",1610612748.0,MIA,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,,,8.0,M. Gardner,1642066.0,1.0,,,,,
405,PT09M20.00S,2026-02-08T20:26:19.7Z,3,REGULAR,3pt,Jump Shot,[],1642273,14.536793692509855,1.9607843137254901,1610612764,58,82,2026-02-08T20:26:23Z,3990000,False,240.0,84.0,1,left,MISS K. George 25' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Right Corner 3,24+ Right,25.45,Missed,,,,,,,,,,,,,,,,,,
406,PT09M18.00S,2026-02-08T20:26:21.7Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,58,82,2026-02-08T20:26:23Z,4000000,False,,,0,,A. Wiggins REBOUND (Off:4 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,405.0,6.0,2.0,4.0,,,,,,,,,,,,,,
407,PT09M02.00S,2026-02-08T20:26:37.8Z,3,REGULAR,2pt,Jump Shot,[],1628389,91.01511169513797,19.11764705882353,1610612748,58,84,2026-02-08T20:26:41Z,4010000,False,-154.0,32.0,1,right,B. Adebayo 15' pullup Jump Shot (19 PTS) (M. Gardner 2 AST),"[1628389, 1642066]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,15.77,Made,,,,,,,,,,19.0,M. Gardner,1642066.0,2.0,,,,,
409,PT08M52.00S,2026-02-08T20:26:48.4Z,3,REGULAR,turnover,bad pass,[],1642273,,,1610612764,58,84,2026-02-08T20:26:52Z,4030000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1642273, 203952]",1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Wiggins,203952.0,,
410,PT08M52.00S,2026-02-08T20:26:48.4Z,3,REGULAR,steal,,[],203952,,,1610612748,58,84,2026-02-08T20:26:50Z,4040000,False,,,0,,A. Wiggins STEAL (2 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
411,PT08M46.00S,2026-02-08T20:26:56.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1626181,87.59855453350855,21.07843137254902,1610612748,58,84,2026-02-08T20:38:15Z,4050000,False,-145.0,64.0,1,right,MISS N. Powell 15' running pullup Shot,[1626181],1610612748.0,MIA,running pullup,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,15.82,Missed,,,,,,,,,,,,,,,,,,
412,PT08M45.00S,2026-02-08T20:26:57.3Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,58,84,2026-02-08T20:38:15Z,4060000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,411.0,5.0,2.0,3.0,,,,,,,,,,,,,,
413,PT08M38.00S,2026-02-08T20:27:02.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641731,4.02431011826544,97.79411764705883,1610612764,61,84,2026-02-08T20:27:40Z,4070000,False,-239.0,-15.0,1,left,B. Coulibaly 3PT  (7 PTS) (B. Carrington 4 AST),"[1641731, 1642267]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,23.95,Made,,,,,,,,,,7.0,B. Carrington,1642267.0,4.0,,,,,
415,PT08M24.00S,2026-02-08T20:27:17.5Z,3,REGULAR,3pt,Jump Shot,[],1630558,67.49342969776609,53.67647058823529,1610612748,61,84,2026-02-08T20:39:13Z,4090000,False,18.0,253.0,1,right,MISS D. Mitchell 25' 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
416,PT08M22.00S,2026-02-08T20:27:19.5Z,3,REGULAR,rebound,offensive,[],1626181,,,1610612748,61,84,2026-02-08T20:39:13Z,4100000,False,,,0,,N. Powell REBOUND (Off:1 Def:3),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,415.0,4.0,3.0,1.0,,,,,,,,,,,,,,
