actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
452,PT05M42.00S,2026-01-07T01:38:22.3Z,3,REGULAR,substitution,in,[],1642267,,,1610612753,84,62,2026-01-07T01:45:02Z,4167500,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M42.00S,2026-01-07T01:38:22.3Z,3,REGULAR,substitution,in,[],1629048,,,1610612753,84,62,2026-01-07T01:45:02Z,4168750,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M42.00S,2026-01-07T01:38:29.2Z,3,REGULAR,freethrow,2 of 2,[],1630217,,,1610612753,84,63,2026-01-07T01:38:29Z,4170000,False,,,0,,D. Bane Free Throw 2 of 2 (15 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,Made,15.0,,,,,,,,,,,,,,
422,PT05M28.00S,2026-01-07T01:38:41.1Z,3,REGULAR,turnover,out-of-bounds,[],203468,,,1610612764,84,63,2026-01-07T01:38:47Z,4180000,False,,,0,,C. McCollum bad pass out-of-bounds TURNOVER (2 TO),[203468],1610612764.0,WAS,bad pass,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,2.0,,,,,,,,,,,,,202901.0,,,,,,
423,PT05M28.00S,2026-01-07T01:38:45.2Z,3,REGULAR,substitution,out,[],1630217,,,1610612753,84,63,2026-01-07T01:38:48Z,4190000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M28.00S,2026-01-07T01:38:45.2Z,3,REGULAR,substitution,in,[],1642869,,,1610612753,84,63,2026-01-07T01:38:48Z,4200000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M14.00S,2026-01-07T01:39:05.4Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,84,63,2026-01-07T01:39:09Z,4210000,False,,,0,,P. Banchero bad pass TURNOVER (4 TO),"[1631094, 1641731]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,4.0,Coulibaly,1641731.0,,,,,,,,,,,,,,,,,
426,PT05M14.00S,2026-01-07T01:39:05.4Z,3,REGULAR,steal,,[],1641731,,,1610612764,84,63,2026-01-07T01:48:22Z,4220000,False,,,0,,B. Coulibaly STEAL (5 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
427,PT05M10.00S,2026-01-07T01:39:09.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630551,8.229303547963205,56.61764705882353,1610612764,86,63,2026-01-07T01:39:18Z,4230000,False,-33.0,25.0,1,left,J. Champagnie running DUNK (14 PTS) (C. McCollum 3 AST),"[1630551, 203468]",1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,4.14,Made,14.0,C. McCollum,203468.0,3.0,,,,,,,,,,,
429,PT04M47.00S,2026-01-07T01:39:32.0Z,3,REGULAR,3pt,Jump Shot,[],1631094,67.49342969776609,61.274509803921575,1610612753,86,63,2026-01-07T01:39:38Z,4250000,False,56.0,253.0,1,right,MISS P. Banchero 25' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,25.93,Missed,,,,,,,,,,,,,,,
430,PT04M45.00S,2026-01-07T01:39:34.0Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,86,63,2026-01-07T01:39:38Z,4260000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:1),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,,,,,,,,,,429.0,1.0,1.0,0.0,,,,,,,
431,PT04M32.00S,2026-01-07T01:39:47.8Z,3,REGULAR,3pt,Jump Shot,[],1630551,31.61957950065703,27.696078431372552,1610612764,89,63,2026-01-07T01:48:34Z,4270000,False,112.0,245.0,1,left,J. Champagnie 26' 3PT bank (17 PTS) (C. McCollum 4 AST),"[1630551, 203468]",1610612764.0,WAS,bank,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,26.89,Made,17.0,C. McCollum,203468.0,4.0,,,,,,,,,,,
433,PT04M31.00S,2026-01-07T01:39:53.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,89,63,2026-01-07T01:39:53Z,4290000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M31.00S,2026-01-07T01:41:59.8Z,3,REGULAR,substitution,out,[],1641731,,,1610612753,89,63,2026-01-07T01:42:17Z,4300000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M31.00S,2026-01-07T01:41:59.8Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,89,63,2026-01-07T01:42:17Z,4310000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M31.00S,2026-01-07T01:41:59.8Z,3,REGULAR,substitution,out,[],1641783,,,1610612753,89,63,2026-01-07T01:42:17Z,4320000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M31.00S,2026-01-07T01:41:59.8Z,3,REGULAR,substitution,in,[],1642860,,,1610612753,89,63,2026-01-07T01:42:17Z,4330000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M31.00S,2026-01-07T01:41:59.8Z,3,REGULAR,substitution,in,[],1642859,,,1610612753,89,63,2026-01-07T01:42:17Z,4340000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M31.00S,2026-01-07T01:41:59.8Z,3,REGULAR,substitution,in,[],1641724,,,1610612753,89,63,2026-01-07T01:42:17Z,4350000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M10.00S,2026-01-07T01:43:09.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630551,,,1610612753,89,63,2026-01-07T01:43:14Z,4360000,False,,,0,,J. Champagnie personal FOUL (3 PF) (Howard 2 FT),"[1630551, 1641724]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202901.0,3.0,0.0,Howard,1641724.0,,
442,PT04M10.00S,2026-01-07T01:43:37.6Z,3,REGULAR,freethrow,1 of 2,[],1641724,,,1610612753,89,64,2026-01-07T01:43:37Z,4380000,False,,,0,,J. Howard Free Throw 1 of 2 (1 PTS),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,Made,1.0,,,,,,,,,,,,,,
443,PT04M10.00S,2026-01-07T01:43:51.4Z,3,REGULAR,freethrow,2 of 2,[],1641724,,,1610612753,89,65,2026-01-07T01:43:51Z,4390000,False,,,0,,J. Howard Free Throw 2 of 2 (2 PTS),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,Made,2.0,,,,,,,,,,,,,,
444,PT03M57.00S,2026-01-07T01:44:06.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,8.09789750328515,57.84313725490197,1610612764,89,65,2026-01-07T01:44:13Z,4400000,False,-39.0,24.0,1,left,MISS M. Bagley III driving Layup,[1628963],1610612764.0,WAS,driving,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,4.58,Missed,,,,,,,,,,,,,,,
445,PT03M54.00S,2026-01-07T01:44:09.3Z,3,REGULAR,rebound,defensive,[],1641724,,,1610612753,89,65,2026-01-07T01:44:13Z,4410000,False,,,0,,J. Howard REBOUND (Off:0 Def:1),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,444.0,1.0,1.0,0.0,,,,,,,
446,PT03M49.00S,2026-01-07T01:44:14.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642859,86.5473061760841,43.38235294117647,1610612753,89,65,2026-01-07T01:44:22Z,4420000,False,-33.0,74.0,1,right,MISS J. Richardson 8' finger roll Layup,[1642859],1610612753.0,ORL,finger roll,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,,,,8.11,Missed,,,,,,,,,,,,,,,
447,PT03M47.00S,2026-01-07T01:44:16.0Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,89,65,2026-01-07T01:44:16Z,4430000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:0),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,446.0,2.0,0.0,2.0,,,,,,,
448,PT03M40.00S,2026-01-07T01:44:22.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1642869,88.64980289093299,47.30392156862745,1610612753,89,67,2026-01-07T01:44:30Z,4440000,False,-13.0,54.0,1,right,N. Penda Hook (2 PTS),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,In The Paint (Non-RA),0-8 Center,,,,5.59,Made,2.0,,,,,,,,,,,,,,
449,PT03M31.00S,2026-01-07T01:44:33.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612764,89,67,2026-01-07T01:44:48Z,4450000,False,,,0,,G. Bitadze personal FOUL (3 PF) (Bagley III 2 FT),"[1629048, 1628963]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Bagley III,1628963.0,,
454,PT03M31.00S,2026-01-07T01:45:08.3Z,3,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,90,67,2026-01-07T01:45:08Z,4470000,False,,,0,,M. Bagley III Free Throw 1 of 2 (5 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,Made,5.0,,,,,,,,,,,,,,
455,PT03M31.00S,2026-01-07T01:45:09.2Z,3,REGULAR,substitution,out,[],203468,,,1610612764,90,67,2026-01-07T01:45:12Z,4480000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M31.00S,2026-01-07T01:45:09.2Z,3,REGULAR,substitution,in,[],1642358,,,1610612764,90,67,2026-01-07T01:45:12Z,4490000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M31.00S,2026-01-07T01:45:30.3Z,3,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,91,67,2026-01-07T01:45:30Z,4500000,False,,,0,,M. Bagley III Free Throw 2 of 2 (6 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,Made,6.0,,,,,,,,,,,,,,
458,PT03M13.00S,2026-01-07T01:45:50.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630551,,,1610612753,91,67,2026-01-07T01:46:02Z,4510000,False,,,0,,J. Champagnie shooting personal FOUL (4 PF) (Penda 2 FT),"[1630551, 1642869]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627962.0,4.0,0.0,Penda,1642869.0,,
460,PT03M13.00S,2026-01-07T01:46:14.5Z,3,REGULAR,freethrow,1 of 2,[],1642869,,,1610612753,91,67,2026-01-07T01:46:14Z,4530000,False,,,0,,MISS N. Penda Free Throw 1 of 2,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
461,PT03M13.00S,2026-01-07T01:46:14.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,91,67,2026-01-07T01:46:14Z,4540000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,460.0,,,,,,,,,,
462,PT03M13.00S,2026-01-07T01:46:27.0Z,3,REGULAR,freethrow,2 of 2,[],1642869,,,1610612753,91,68,2026-01-07T01:46:27Z,4550000,False,,,0,,N. Penda Free Throw 2 of 2 (3 PTS),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,Made,3.0,,,,,,,,,,,,,,
463,PT02M59.00S,2026-01-07T01:46:42.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642860,17.559132720105126,41.42156862745098,1610612764,93,68,2026-01-07T01:46:48Z,4560000,False,43.0,113.0,1,left,W. Riley 12' turnaround fadeaway Jump Shot (2 PTS),[1642860],1610612764.0,WAS,turnaround fadeaway,,,Riley,W. Riley,,,,,In The Paint (Non-RA),8-16 Center,,,,12.05,Made,2.0,,,,,,,,,,,,,,
464,PT02M44.00S,2026-01-07T01:46:57.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,94.03745072273325,51.9607843137255,1610612753,93,70,2026-01-07T01:47:01Z,4570000,False,10.0,4.0,1,right,G. Bitadze alley-oop DUNK (8 PTS) (J. Howard 1 AST),"[1629048, 1641724]",1610612753.0,ORL,alley-oop,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,1.04,Made,8.0,J. Howard,1641724.0,1.0,,,,,,,,,,,
466,PT02M31.00S,2026-01-07T01:47:10.9Z,3,REGULAR,2pt,Jump Shot,[],1642860,22.28975032851511,55.392156862745104,1610612764,95,70,2026-01-07T01:47:17Z,4590000,False,-27.0,157.0,1,left,W. Riley 15' pullup Jump Shot (4 PTS) (J. Champagnie 2 AST),"[1642860, 1630551]",1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,Mid-Range,8-16 Center,,,,15.93,Made,4.0,J. Champagnie,1630551.0,2.0,,,,,,,,,,,
469,PT02M23.00S,2026-01-07T01:47:23.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642860,,,1610612753,95,70,2026-01-07T01:47:28Z,4620000,False,,,0,,W. Riley shooting personal FOUL (3 PF) (Penda 2 FT),"[1642860, 1642869]",1610612764.0,WAS,shooting,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,3.0,0.0,Penda,1642869.0,,
471,PT02M23.00S,2026-01-07T01:47:50.0Z,3,REGULAR,freethrow,1 of 2,[],1642869,,,1610612753,95,70,2026-01-07T01:48:08Z,4640000,False,,,0,,MISS N. Penda Free Throw 1 of 2,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
472,PT02M23.00S,2026-01-07T01:47:50.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,95,70,2026-01-07T01:48:08Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,471.0,,,,,,,,,,
473,PT02M23.00S,2026-01-07T01:47:50.0Z,3,REGULAR,freethrow,2 of 2,[],1642869,,,1610612753,95,70,2026-01-07T01:48:08Z,4660000,False,,,0,,MISS N. Penda Free Throw 2 of 2,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
474,PT02M22.00S,2026-01-07T01:47:51.0Z,3,REGULAR,rebound,offensive,[],1642869,,,1610612753,95,70,2026-01-07T01:48:08Z,4670000,False,,,0,,N. Penda REBOUND (Off:1 Def:1),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,473.0,2.0,1.0,1.0,,,,,,,
475,PT02M19.00S,2026-01-07T01:48:06.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,92.59198423127464,3.6764705882352944,1610612753,95,73,2026-01-07T01:48:11Z,4680000,False,-232.0,17.0,1,right,T. Jones 3PT  (3 PTS) (N. Penda 2 AST),"[1626145, 1642869]",1610612753.0,ORL,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,,,,23.22,Made,3.0,N. Penda,1642869.0,2.0,,,,,,,,,,,
477,PT02M00.00S,2026-01-07T01:48:25.3Z,3,REGULAR,3pt,Jump Shot,[],1642860,30.305519053876477,65.44117647058823,1610612764,95,73,2026-01-07T01:48:31Z,4700000,False,-77.0,232.0,1,left,MISS W. Riley 24' 3PT,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,,,,24.49,Missed,,,,,,,,,,,,,,,
478,PT01M57.00S,2026-01-07T01:48:28.3Z,3,REGULAR,rebound,defensive,[],1642859,,,1610612753,95,73,2026-01-07T01:48:31Z,4710000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,477.0,1.0,1.0,0.0,,,,,,,
479,PT01M53.00S,2026-01-07T01:48:32.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,71.43561103810775,17.647058823529413,1610612753,95,73,2026-01-07T01:56:16Z,4720000,False,-162.0,216.0,1,right,MISS T. Jones 26' running 3PT,[1626145],1610612753.0,ORL,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,26.99,Missed,,,,,,,,,,,,,,,
480,PT01M51.00S,2026-01-07T01:48:34.3Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,95,73,2026-01-07T01:48:40Z,4730000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:2),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,479.0,2.0,2.0,0.0,,,,,,,
481,PT01M51.00S,2026-01-07T01:48:38.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612764,95,73,2026-01-07T01:48:44Z,4740000,False,,,0,,G. Bitadze personal FOUL (4 PF) (Bagley III 2 FT),"[1629048, 1628963]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,4.0,0.0,Bagley III,1628963.0,,
483,PT01M51.00S,2026-01-07T01:49:22.7Z,3,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,96,73,2026-01-07T01:49:22Z,4760000,False,,,0,,M. Bagley III Free Throw 1 of 2 (7 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,Made,7.0,,,,,,,,,,,,,,
484,PT01M51.00S,2026-01-07T01:49:23.5Z,3,REGULAR,substitution,out,[],1629048,,,1610612764,96,73,2026-01-07T01:49:26Z,4770000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M51.00S,2026-01-07T01:49:23.5Z,3,REGULAR,substitution,in,[],1628371,,,1610612764,96,73,2026-01-07T01:49:26Z,4780000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M51.00S,2026-01-07T01:49:48.0Z,3,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,97,73,2026-01-07T01:49:48Z,4790000,False,,,0,,M. Bagley III Free Throw 2 of 2 (8 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
487,PT01M41.00S,2026-01-07T01:49:59.4Z,3,REGULAR,3pt,Jump Shot,[],1642859,85.3646517739816,2.696078431372549,1610612753,97,76,2026-01-07T01:50:06Z,4800000,False,-237.0,85.0,1,right,J. Richardson 25' 3PT  (10 PTS) (T. Jones 2 AST),"[1642859, 1626145]",1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Left Corner 3,24+ Left,,,,25.13,Made,10.0,T. Jones,1626145.0,2.0,,,,,,,,,,,
489,PT01M39.00S,2026-01-07T01:50:05.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612764,97,76,2026-01-07T01:50:05Z,4820000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M24.00S,2026-01-07T01:51:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,8.360709592641262,51.470588235294116,1610612764,97,76,2026-01-07T01:52:11Z,4830000,False,-7.0,26.0,1,left,MISS M. Bagley III alley-oop Layup,[1628963],1610612764.0,WAS,alley-oop,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,2.71,Missed,,,,,,,,,,,,,,,
491,PT01M22.00S,2026-01-07T01:51:45.1Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612753,97,76,2026-01-07T01:51:54Z,4840000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,490.0,1.0,1.0,0.0,,,,,,,
492,PT01M20.00S,2026-01-07T01:51:48.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642859,90.75229960578186,46.32352941176471,1610612753,97,78,2026-01-07T02:05:53Z,4850000,False,-18.0,34.0,1,right,J. Richardson running Layup (12 PTS),[1642859],1610612753.0,ORL,running,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,3.9,Made,12.0,,,,,,,,,,,,,,
494,PT01M20.00S,2026-01-07T01:51:51.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630551,,,1610612753,97,78,2026-01-07T01:52:13Z,4870000,False,,,0,,J. Champagnie shooting personal FOUL (5 PF) (Richardson 1 FT),"[1630551, 1642859]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,5.0,0.0,Richardson,1642859.0,,
496,PT01M20.00S,2026-01-07T01:52:03.6Z,3,REGULAR,substitution,out,[],1630551,,,1610612753,97,78,2026-01-07T01:52:28Z,4890000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M20.00S,2026-01-07T01:52:03.6Z,3,REGULAR,substitution,in,[],1631103,,,1610612753,97,78,2026-01-07T01:52:28Z,4900000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M20.00S,2026-01-07T01:52:27.0Z,3,REGULAR,freethrow,1 of 1,[],1642859,,,1610612753,97,79,2026-01-07T01:52:27Z,4910000,False,,,0,,J. Richardson Free Throw 1 of 1 (13 PTS),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
499,PT01M19.00S,2026-01-07T01:52:32.4Z,3,REGULAR,turnover,bad pass,[],1642860,,,1610612764,97,79,2026-01-07T02:01:01Z,4920000,False,,,0,,W. Riley bad pass TURNOVER (1 TO),"[1642860, 1642869]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,Mid-Range,16-24 Left Center,1.0,Penda,1642869.0,,,,,,,,,,,,,,,,,
500,PT01M19.00S,2026-01-07T01:52:32.4Z,3,REGULAR,steal,,[],1642869,,,1610612753,97,79,2026-01-07T01:52:33Z,4930000,False,,,0,,N. Penda STEAL (2 STL),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
501,PT01M17.00S,2026-01-07T01:52:34.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,71.69842312746385,16.911764705882355,1610612753,97,79,2026-01-07T02:01:28Z,4940000,False,-165.0,214.0,1,right,MISS T. Jones 27' 3PT,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,27.01,Missed,,,,,,,,,,,,,,,
502,PT01M16.00S,2026-01-07T01:52:35.5Z,3,REGULAR,rebound,offensive,[],1641724,,,1610612753,97,79,2026-01-07T02:01:28Z,4950000,False,,,0,,J. Howard REBOUND (Off:1 Def:1),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,501.0,2.0,1.0,1.0,,,,,,,
503,PT01M15.00S,2026-01-07T01:52:39.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631103,,,1610612753,97,79,2026-01-07T01:52:53Z,4960000,False,,,0,,M. Branham personal FOUL (1 PF) (Howard 2 FT),"[1631103, 1641724]",1610612764.0,WAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Howard,1641724.0,,
505,PT01M15.00S,2026-01-07T01:53:02.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641724,,,1610612753,97,80,2026-01-07T01:53:02Z,4980000,False,,,0,,J. Howard Free Throw 1 of 2 (3 PTS),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,Made,3.0,,,,,,,,,,,,,,
506,PT01M15.00S,2026-01-07T01:53:03.4Z,3,REGULAR,substitution,out,[],1642358,,,1610612753,97,80,2026-01-07T01:53:09Z,4990000,False,,,0,,SUB out: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT01M15.00S,2026-01-07T01:53:03.4Z,3,REGULAR,substitution,in,[],203468,,,1610612753,97,80,2026-01-07T01:53:09Z,5000000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT01M15.00S,2026-01-07T01:53:02.5Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641724,,,1610612753,97,80,2026-01-07T01:53:26Z,5010000,False,,,0,,MISS J. Howard Free Throw 2 of 2,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
