actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
602,PT10M17.00S,2025-11-08T01:57:25.1Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612764,88,115,2025-11-08T01:57:35Z,5460000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (McCollum 2 FT),"[1630596, 203468]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1626300.0,1.0,0.0,McCollum,203468.0,,,
604,PT10M17.00S,2025-11-08T01:57:58.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203468,,,1610612764,88,115,2025-11-08T01:57:58Z,5480000,False,,,0,,MISS C. McCollum Free Throw 1 of 2,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT10M17.00S,2025-11-08T01:57:58.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,88,115,2025-11-08T01:57:58Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,604.0,,,,,,,,,,,,,
606,PT10M17.00S,2025-11-08T01:57:59.1Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,88,115,2025-11-08T01:58:02Z,5500000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT10M17.00S,2025-11-08T01:57:59.1Z,4,REGULAR,substitution,in,[],1642860,,,1610612764,88,115,2025-11-08T01:58:02Z,5510000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT10M17.00S,2025-11-08T01:58:17.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203468,,,1610612764,89,115,2025-11-08T01:58:17Z,5520000,False,,,0,,C. McCollum Free Throw 2 of 2 (25 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
609,PT10M03.00S,2025-11-08T01:58:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,9.149145860709593,53.92156862745098,1610612739,89,115,2025-11-08T01:58:41Z,5530000,False,-20.0,34.0,1,left,MISS D. Garland driving Layup - blocked,"[1629636, 1642364]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,Watkins,1642364.0,,,,,,,,
610,PT10M03.00S,2025-11-08T01:58:36.0Z,4,REGULAR,block,,[],1642364,,,1610612739,89,115,2025-11-08T01:58:39Z,5540000,False,,,0,,J. Watkins BLOCK (1 BLK),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT10M03.00S,2025-11-08T01:58:36.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,89,115,2025-11-08T01:58:41Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,609.0,,,,,,,,,,,,,
613,PT10M00.00S,2025-11-08T01:58:48.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630596,18.478975032851512,97.05882352941177,1610612739,89,115,2025-11-08T01:58:56Z,5570000,False,-235.0,121.0,1,left,MISS E. Mobley 26' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
614,PT09M57.00S,2025-11-08T01:58:51.5Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,89,115,2025-11-08T02:06:50Z,5580000,False,,,0,,J. Champagnie REBOUND (Off:6 Def:5),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,613.0,11.0,5.0,6.0,,,,,,,,,,
615,PT09M42.00S,2025-11-08T01:59:06.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,94.43166885676742,44.11764705882353,1610612764,89,115,2025-11-08T02:07:24Z,5590000,False,-29.0,0.0,1,right,MISS M. Bagley III cutting Layup - blocked,"[1628963, 1630596]",1610612764.0,WAS,cutting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,Mobley,1630596.0,,,,,,,,
616,PT09M42.00S,2025-11-08T01:59:06.7Z,4,REGULAR,block,,[],1630596,,,1610612764,89,115,2025-11-08T01:59:11Z,5600000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
617,PT09M41.00S,2025-11-08T01:59:07.7Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612764,89,115,2025-11-08T01:59:16Z,5610000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:3),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,615.0,6.0,3.0,3.0,,,,,,,,,,
618,PT09M41.00S,2025-11-08T01:59:14.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628963,93.38042049934296,44.36274509803921,1610612764,89,115,2025-11-08T02:07:46Z,5620000,False,-28.0,10.0,1,right,MISS M. Bagley III putback Layup - blocked,"[1628963, 1626204]",1610612764.0,WAS,putback,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,Nance Jr.,1626204.0,,,,,,,,
619,PT09M41.00S,2025-11-08T01:59:14.0Z,4,REGULAR,block,,[],1626204,,,1610612764,89,115,2025-11-08T01:59:19Z,5630000,False,,,0,,L. Nance Jr. BLOCK (1 BLK),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT09M41.00S,2025-11-08T01:59:14.0Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612764,89,115,2025-11-08T01:59:25Z,5640000,False,,,0,,M. Bagley III REBOUND (Off:4 Def:3),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,618.0,7.0,3.0,4.0,,,,,,,,,,
621,PT09M39.00S,2025-11-08T01:59:35.5Z,4,REGULAR,jumpball,recovered,[],1642364,,,1610612764,89,115,2025-11-08T01:59:35Z,5650000,False,,,0,,Jump Ball M. Bagley III vs. L. Nance Jr.: Tip to J. Watkins,"[1642364, 1628963, 1626204]",1610612764.0,WAS,heldball,J. Watkins,1642364.0,Watkins,J. Watkins,Bagley III,1628963.0,Nance Jr.,1626204.0,,,,,,,,,,,,,,,,,,,,,,
624,PT09M37.00S,2025-11-08T01:59:37.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630551,63.41984231274639,50.73529411764706,1610612764,89,115,2025-11-08T01:59:42Z,5680000,False,4.0,291.0,1,right,MISS J. Champagnie 29' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,29.14,Missed,,,,,,,,,,,,,,,,,,
625,PT09M34.00S,2025-11-08T01:59:40.2Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,89,115,2025-11-08T01:59:42Z,5690000,False,,,0,,E. Mobley REBOUND (Off:4 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,624.0,10.0,6.0,4.0,,,,,,,,,,
628,PT09M30.00S,2025-11-08T02:00:03.2Z,4,REGULAR,foul,personal,['2freethrow'],1642364,,,1610612739,89,115,2025-11-08T02:00:08Z,5720000,False,,,0,,J. Watkins shooting personal FOUL (4 PF) (Mobley 2 FT),"[1642364, 1630596]",1610612764.0,WAS,shooting,,,Watkins,J. Watkins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628487.0,4.0,0.0,Mobley,1630596.0,,,
630,PT09M30.00S,2025-11-08T02:00:13.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630596,,,1610612739,89,115,2025-11-08T02:00:13Z,5740000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
631,PT09M30.00S,2025-11-08T02:00:13.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,89,115,2025-11-08T02:00:13Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,630.0,,,,,,,,,,,,,
632,PT09M30.00S,2025-11-08T02:00:14.2Z,4,REGULAR,substitution,out,[],1630551,,,1610612739,89,115,2025-11-08T02:00:18Z,5760000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT09M30.00S,2025-11-08T02:00:14.2Z,4,REGULAR,substitution,in,[],1642848,,,1610612739,89,115,2025-11-08T02:00:18Z,5770000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT09M30.00S,2025-11-08T02:00:13.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630596,,,1610612739,89,115,2025-11-08T02:00:40Z,5780000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
635,PT09M26.00S,2025-11-08T02:00:17.3Z,4,REGULAR,rebound,offensive,[],1626204,,,1610612739,89,115,2025-11-08T02:00:40Z,5790000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,634.0,2.0,1.0,1.0,,,,,,,,,,
636,PT09M20.00S,2025-11-08T02:00:45.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626204,3.892904073587385,96.07843137254902,1610612739,89,115,2025-11-08T02:00:50Z,5800000,False,-230.0,-16.0,1,left,MISS L. Nance Jr. 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
637,PT09M15.00S,2025-11-08T02:00:50.0Z,4,REGULAR,rebound,offensive,[],1629636,,,1610612739,89,115,2025-11-08T02:00:50Z,5810000,False,,,0,,D. Garland REBOUND (Off:1 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,,,,,,,636.0,2.0,1.0,1.0,,,,,,,,,,
638,PT09M05.00S,2025-11-08T02:01:00.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630596,5.995400788436268,80.88235294117648,1610612739,89,117,2025-11-08T02:01:05Z,5820000,False,-154.0,4.0,1,left,E. Mobley 15' Jump Shot (17 PTS) (D. Garland 8 AST),"[1630596, 1629636]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,15.44,Made,17.0,D. Garland,1629636.0,8.0,,,,,,,,,,,,,,
640,PT09M05.00S,2025-11-08T02:01:04.4Z,4,REGULAR,foul,personal,['1freethrow'],1628963,,,1610612739,89,117,2025-11-08T02:01:13Z,5840000,False,,,0,,M. Bagley III shooting personal FOUL (1 PF) (Mobley 1 FT),"[1628963, 1630596]",1610612764.0,WAS,shooting,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627964.0,1.0,0.0,Mobley,1630596.0,,,
642,PT09M05.00S,2025-11-08T02:01:24.6Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1630596,,,1610612739,89,118,2025-11-08T02:01:24Z,5860000,False,,,0,,E. Mobley Free Throw 1 of 1 (18 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
643,PT08M50.00S,2025-11-08T02:01:43.6Z,4,REGULAR,foul,personal,[],1642878,,,1610612764,89,118,2025-11-08T02:01:53Z,5870000,False,,,0,,T. Proctor personal FOUL (1 PF),"[1642878, 1642848]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Johnson,1642848.0,,,
645,PT08M50.00S,2025-11-08T02:02:03.7Z,4,REGULAR,substitution,out,[],203468,,,1610612764,89,118,2025-11-08T02:02:13Z,5890000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT08M50.00S,2025-11-08T02:02:03.7Z,4,REGULAR,substitution,in,[],1642358,,,1610612764,89,118,2025-11-08T02:02:13Z,5900000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT08M45.00S,2025-11-08T02:02:20.6Z,4,REGULAR,turnover,out-of-bounds,[],1642364,,,1610612764,89,118,2025-11-08T02:02:42Z,5910000,False,,,0,,J. Watkins lost ball out-of-bounds TURNOVER (1 TO),[1642364],1610612764.0,WAS,lost ball,,,Watkins,J. Watkins,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,1.0,,
648,PT08M32.00S,2025-11-08T02:02:35.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642878,29.6484888304862,12.745098039215685,1610612739,89,121,2025-11-08T02:02:45Z,5920000,False,186.0,226.0,1,left,T. Proctor 29' 3PT  (8 PTS) (E. Mobley 3 AST),"[1642878, 1630596]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,29.3,Made,8.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
650,PT08M31.00S,2025-11-08T02:02:47.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,89,121,2025-11-08T02:02:50Z,5940000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT08M31.00S,2025-11-08T02:02:51.9Z,4,REGULAR,substitution,out,[],1642364,,,1610612764,89,121,2025-11-08T02:05:27Z,5950000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT08M31.00S,2025-11-08T02:02:51.9Z,4,REGULAR,substitution,out,[],1628963,,,1610612764,89,121,2025-11-08T02:05:27Z,5960000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT08M31.00S,2025-11-08T02:02:51.9Z,4,REGULAR,substitution,out,[],1630596,,,1610612764,89,121,2025-11-08T02:05:27Z,5970000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT08M31.00S,2025-11-08T02:02:51.9Z,4,REGULAR,substitution,in,[],1642267,,,1610612764,89,121,2025-11-08T02:05:27Z,5980000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT08M31.00S,2025-11-08T02:02:51.9Z,4,REGULAR,substitution,in,[],1642259,,,1610612764,89,121,2025-11-08T02:05:27Z,5990000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT08M31.00S,2025-11-08T02:02:51.9Z,4,REGULAR,substitution,in,[],1631247,,,1610612764,89,121,2025-11-08T02:05:27Z,6000000,False,,,0,,SUB in: L. Travers,[1631247],1610612739.0,CLE,,,,Travers,L. Travers,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT08M18.00S,2025-11-08T02:05:51.3Z,4,REGULAR,3pt,Jump Shot,[],1642848,76.03482260183968,10.294117647058822,1610612764,92,121,2025-11-08T02:05:55Z,6010000,False,-199.0,173.0,1,right,T. Johnson 26' 3PT pullup (12 PTS) (A. Sarr 3 AST),"[1642848, 1642259]",1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,26.32,Made,12.0,A. Sarr,1642259.0,3.0,,,,,,,,,,,,,,
659,PT08M03.00S,2025-11-08T02:06:06.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.1268068331143235,40.19607843137255,1610612739,92,121,2025-11-08T02:06:12Z,6030000,False,49.0,5.0,1,left,MISS D. Garland driving reverse Layup - blocked,"[1629636, 1642259]",1610612739.0,CLE,driving reverse,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,Sarr,1642259.0,,,,,,,,
660,PT08M03.00S,2025-11-08T02:06:06.5Z,4,REGULAR,block,,[],1642259,,,1610612739,92,121,2025-11-08T02:06:09Z,6040000,False,,,0,,A. Sarr BLOCK (4 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
661,PT07M59.00S,2025-11-08T02:06:10.5Z,4,REGULAR,rebound,offensive,[],1642878,,,1610612739,92,121,2025-11-08T02:06:12Z,6050000,False,,,0,,T. Proctor REBOUND (Off:1 Def:0),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,659.0,1.0,0.0,1.0,,,,,,,,,,
662,PT07M59.00S,2025-11-08T02:06:10.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642281,21.76412614980289,9.313725490196079,1610612739,92,121,2025-11-08T02:09:26Z,6060000,False,203.0,152.0,1,left,MISS J. Tyson 25' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
663,PT07M59.00S,2025-11-08T02:06:10.3Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,92,121,2025-11-08T02:06:16Z,6070000,False,,,0,,B. Carrington REBOUND (Off:0 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,662.0,3.0,3.0,0.0,,,,,,,,,,
664,PT07M53.00S,2025-11-08T02:06:16.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642358,88.78120893561103,51.225490196078425,1610612764,94,121,2025-11-08T02:06:26Z,6080000,False,6.0,53.0,1,right,A. Johnson running DUNK (2 PTS) (B. Carrington 10 AST),"[1642358, 1642267]",1610612764.0,WAS,running,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,2.0,B. Carrington,1642267.0,10.0,,,,,,,,,,,,,,
666,PT07M48.00S,2025-11-08T02:06:28.2Z,4,REGULAR,foul,personal,[],1642860,,,1610612739,94,121,2025-11-08T02:06:42Z,6100000,False,,,0,,W. Riley personal FOUL (1 PF),"[1642860, 1642878]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Proctor,1642878.0,,,
668,PT07M44.00S,2025-11-08T02:06:46.5Z,4,REGULAR,3pt,Jump Shot,[],1642878,32.013797634691194,21.813725490196077,1610612739,94,124,2025-11-08T02:06:50Z,6120000,False,141.0,248.0,1,left,T. Proctor 28' 3PT  (11 PTS) (L. Travers 1 AST),"[1642878, 1631247]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,28.56,Made,11.0,L. Travers,1631247.0,1.0,,,,,,,,,,,,,,
670,PT07M33.00S,2025-11-08T02:07:00.1Z,4,REGULAR,foul,personal,[],1626204,,,1610612764,94,124,2025-11-08T02:07:06Z,6140000,False,,,0,,L. Nance Jr. personal FOUL (1 PF),"[1626204, 1642259]",1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627964.0,1.0,0.0,Sarr,1642259.0,,,
672,PT07M22.00S,2025-11-08T02:07:28.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642267,86.28449408672799,37.00980392156863,1610612764,94,124,2025-11-08T02:14:05Z,6160000,False,-65.0,76.0,1,right,MISS B. Carrington 10' driving floating Shot,[1642267],1610612764.0,WAS,driving floating,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Left,10.03,Missed,,,,,,,,,,,,,,,,,,
673,PT07M20.00S,2025-11-08T02:07:30.8Z,4,REGULAR,rebound,defensive,[],1631247,,,1610612739,94,124,2025-11-08T02:07:36Z,6170000,False,,,0,,L. Travers REBOUND (Off:0 Def:1),[1631247],1610612739.0,CLE,,,,Travers,L. Travers,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,672.0,1.0,1.0,0.0,,,,,,,,,,
674,PT07M13.00S,2025-11-08T02:07:38.0Z,4,REGULAR,3pt,Jump Shot,[],1629636,34.773324572930356,23.03921568627451,1610612739,94,124,2025-11-08T02:07:42Z,6180000,False,135.0,274.0,1,left,MISS D. Garland 30' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,30.57,Missed,,,,,,,,,,,,,,,,,,
675,PT07M09.00S,2025-11-08T02:07:40.6Z,4,REGULAR,rebound,offensive,[],1631247,,,1610612739,94,124,2025-11-08T02:07:40Z,6190000,False,,,0,,L. Travers REBOUND (Off:1 Def:1),[1631247],1610612739.0,CLE,,,,Travers,L. Travers,,,,,Above the Break 3,24+ Right Center,,,,,,,674.0,2.0,1.0,1.0,,,,,,,,,,
677,PT07M08.00S,2025-11-08T02:07:42.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626204,6.521024967148489,53.92156862745098,1610612739,94,126,2025-11-08T02:14:43Z,6210000,False,-20.0,9.0,1,left,L. Nance Jr. floating Jump Shot (5 PTS) (D. Garland 9 AST),"[1626204, 1629636]",1610612739.0,CLE,floating,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,2.15,Made,5.0,D. Garland,1629636.0,9.0,,,,,,,,,,,,,,
679,PT06M49.00S,2025-11-08T02:08:00.3Z,4,REGULAR,3pt,Jump Shot,[],1642267,95.74572930354796,95.83333333333334,1610612764,97,126,2025-11-08T02:08:03Z,6230000,False,229.0,-13.0,1,right,B. Carrington 3PT  (6 PTS) (A. Sarr 4 AST),"[1642267, 1642259]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Right Corner 3,24+ Right,22.95,Made,6.0,A. Sarr,1642259.0,4.0,,,,,,,,,,,,,,
681,PT06M34.00S,2025-11-08T02:08:16.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,5.338370565045992,52.69607843137255,1610612739,97,128,2025-11-08T02:08:19Z,6250000,False,-13.0,-2.0,1,left,J. Tyson cutting Layup (10 PTS) (L. Nance Jr. 1 AST),"[1642281, 1626204]",1610612739.0,CLE,cutting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.37,Made,10.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
683,PT06M19.00S,2025-11-08T02:08:30.3Z,4,REGULAR,3pt,Jump Shot,[],1642358,94.82588699080158,96.56862745098039,1610612764,97,128,2025-11-08T02:08:34Z,6270000,False,233.0,-4.0,1,right,MISS A. Johnson 3PT,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
684,PT06M16.00S,2025-11-08T02:08:33.8Z,4,REGULAR,rebound,offensive,[],1642860,,,1610612764,97,128,2025-11-08T02:08:33Z,6280000,False,,,0,,W. Riley REBOUND (Off:1 Def:0),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Right Corner 3,24+ Right,,,,,,,683.0,1.0,0.0,1.0,,,,,,,,,,
685,PT06M12.00S,2025-11-08T02:08:38.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1642860,89.43823915900131,39.46078431372549,1610612764,97,128,2025-11-08T02:08:44Z,6290000,False,-53.0,47.0,1,right,MISS W. Riley 7' driving Hook,[1642860],1610612764.0,WAS,driving,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
686,PT06M07.00S,2025-11-08T02:08:43.7Z,4,REGULAR,rebound,defensive,[],1642878,,,1610612739,97,128,2025-11-08T02:16:45Z,6300000,False,,,0,,T. Proctor REBOUND (Off:1 Def:1),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,685.0,2.0,1.0,1.0,,,,,,,,,,
687,PT05M57.00S,2025-11-08T02:08:52.3Z,4,REGULAR,2pt,Jump Shot,[],1629636,13.354139290407357,70.58823529411765,1610612739,97,128,2025-11-08T02:08:55Z,6310000,False,-103.0,73.0,1,left,MISS D. Garland 12' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,12.62,Missed,,,,,,,,,,,,,,,,,,
688,PT05M55.00S,2025-11-08T02:08:54.2Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,97,128,2025-11-08T02:08:54Z,6320000,False,,,0,,B. Carrington REBOUND (Off:0 Def:4),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Left,,,,,,,687.0,4.0,4.0,0.0,,,,,,,,,,
689,PT05M52.00S,2025-11-08T02:08:58.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642848,93.24901445466492,50.0,1610612764,99,128,2025-11-08T02:09:03Z,6330000,False,0.0,11.0,1,right,T. Johnson running DUNK (14 PTS) (B. Carrington 11 AST),"[1642848, 1642267]",1610612764.0,WAS,running,,,Johnson,T. Johnson,,,,,Restricted Area,0-8 Center,1.1,Made,14.0,B. Carrington,1642267.0,11.0,,,,,,,,,,,,,,
690,PT05M52.00S,2025-11-08T02:09:06.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,99,128,2025-11-08T02:09:06Z,6340000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
