actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
98,PT05M05.00S,2025-12-13T00:24:56.7Z,1,REGULAR,substitution,out,[],1629631,,,1610612764,20,19,2025-12-13T00:25:03Z,970000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT05M05.00S,2025-12-13T00:24:56.7Z,1,REGULAR,substitution,in,[],1628418,,,1610612764,20,19,2025-12-13T00:25:03Z,980000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M05.00S,2025-12-13T00:24:56.7Z,1,REGULAR,substitution,in,[],1628366,,,1610612764,20,19,2025-12-13T00:25:03Z,990000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M49.00S,2025-12-13T00:25:24.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,5.601182654402102,46.568627450980394,1610612764,22,19,2025-12-13T00:25:28Z,1000000,False,17.0,0.0,1,left,K. George driving Layup (7 PTS),[1642273],1610612764.0,WAS,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,7.0,,,,,,,,,,,,,
102,PT04M36.00S,2025-12-13T00:25:37.9Z,1,REGULAR,3pt,Jump Shot,[],1642281,71.56701708278581,14.950980392156863,1610612739,22,19,2025-12-13T00:29:58Z,1010000,False,-175.0,215.0,1,right,MISS J. Tyson 27' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,,,,,,,
103,PT04M35.00S,2025-12-13T00:25:38.9Z,1,REGULAR,rebound,offensive,[],1628418,,,1610612739,22,19,2025-12-13T00:29:58Z,1020000,False,,,0,,T. Bryant REBOUND (Off:1 Def:0),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,102.0,1.0,0.0,1.0,,,,,,,,,,,,,,
104,PT04M31.00S,2025-12-13T00:25:45.4Z,1,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612739,22,19,2025-12-13T01:23:12Z,1035000,False,,,0,,J. Champagnie shooting personal FOUL (3 PF) (Tyson 2 FT),"[1630551, 1642281]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Tyson,1642281.0,,,,,
106,PT04M31.00S,2025-12-13T00:26:08.1Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1642281,,,1610612739,22,20,2025-12-13T01:22:35Z,1050000,False,,,0,,J. Tyson Free Throw 1 of 2 (1 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
107,PT04M31.00S,2025-12-13T00:26:09.7Z,1,REGULAR,substitution,out,[],1630551,,,1610612739,22,20,2025-12-13T00:26:13Z,1060000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M31.00S,2025-12-13T00:26:09.7Z,1,REGULAR,substitution,in,[],1642860,,,1610612739,22,20,2025-12-13T00:26:13Z,1070000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M31.00S,2025-12-13T00:26:25.9Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1642281,,,1610612739,22,21,2025-12-13T01:22:35Z,1080000,False,,,0,,J. Tyson Free Throw 2 of 2 (2 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
110,PT04M10.00S,2025-12-13T00:26:47.0Z,1,REGULAR,3pt,Jump Shot,[],1642267,7.046649145860711,3.1862745098039214,1610612764,22,21,2025-12-13T00:26:51Z,1090000,False,234.0,14.0,1,left,MISS B. Carrington 3PT,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Right Corner 3,24+ Right,23.45,Missed,,,,,,,,,,,,,,,,,,
111,PT04M08.00S,2025-12-13T00:26:49.0Z,1,REGULAR,rebound,defensive,[],1642281,,,1610612739,22,21,2025-12-13T00:26:51Z,1100000,False,,,0,,J. Tyson REBOUND (Off:0 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,,,110.0,1.0,1.0,0.0,,,,,,,,,,,,,,
112,PT03M58.00S,2025-12-13T00:26:59.8Z,1,REGULAR,3pt,Jump Shot,[],1628366,73.66951379763469,9.558823529411764,1610612739,22,21,2025-12-13T00:27:04Z,1110000,False,-202.0,195.0,1,right,MISS L. Ball 28' 3PT,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,28.09,Missed,,,,,,,,,,,,,,,,,,
113,PT03M55.00S,2025-12-13T00:27:02.8Z,1,REGULAR,rebound,defensive,[],1641774,,,1610612764,22,21,2025-12-13T00:27:04Z,1120000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:1),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT03M42.00S,2025-12-13T00:27:15.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642848,9.280551905387648,48.529411764705884,1610612764,24,21,2025-12-13T00:27:19Z,1130000,False,7.0,35.0,1,left,T. Johnson cutting Layup (2 PTS) (T. Vukcevic 1 AST),"[1642848, 1641774]",1610612764.0,WAS,cutting,,,Johnson,T. Johnson,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,2.0,T. Vukcevic,1641774.0,1.0,,,,,,,,,,
116,PT03M22.00S,2025-12-13T00:27:35.0Z,1,REGULAR,3pt,Jump Shot,[],1629636,80.76544021024968,94.11764705882352,1610612739,24,21,2025-12-13T00:27:39Z,1150000,False,221.0,128.0,1,right,MISS D. Garland 25' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
117,PT03M20.00S,2025-12-13T00:27:37.0Z,1,REGULAR,rebound,defensive,[],1641774,,,1610612764,24,21,2025-12-13T00:27:39Z,1160000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:2),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,,,116.0,2.0,2.0,0.0,,,,,,,,,,,,,,
118,PT03M16.00S,2025-12-13T00:27:41.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642848,33.722076215505915,14.950980392156863,1610612764,24,21,2025-12-13T00:27:52Z,1170000,False,175.0,264.0,1,left,MISS T. Johnson 31' running pullup 3PT,[1642848],1610612764.0,WAS,running pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Right Center,31.73,Missed,,,,,,,,,,,,,,,,,,
119,PT03M12.00S,2025-12-13T00:27:45.7Z,1,REGULAR,rebound,defensive,[],1629731,,,1610612739,24,21,2025-12-13T00:27:52Z,1180000,False,,,0,,D. Wade REBOUND (Off:1 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,118.0,2.0,1.0,1.0,,,,,,,,,,,,,,
120,PT03M05.00S,2025-12-13T00:27:52.7Z,1,REGULAR,turnover,bad pass,[],1629636,,,1610612739,24,21,2025-12-13T00:33:29Z,1190000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 1642267]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Carrington,1642267.0,,
121,PT03M05.00S,2025-12-13T00:27:52.7Z,1,REGULAR,steal,,[],1642267,,,1610612764,24,21,2025-12-13T00:27:54Z,1200000,False,,,0,,B. Carrington STEAL (1 STL),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
122,PT03M01.00S,2025-12-13T00:27:56.6Z,1,REGULAR,turnover,lost ball,[],1642860,,,1610612764,24,21,2025-12-13T00:28:03Z,1210000,False,,,0,,W. Riley lost ball TURNOVER (1 TO),"[1642860, 1629731]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Wade,1629731.0,,
123,PT03M01.00S,2025-12-13T00:27:56.6Z,1,REGULAR,steal,,[],1629731,,,1610612739,24,21,2025-12-13T00:27:58Z,1220000,False,,,0,,D. Wade STEAL (2 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
124,PT02M57.00S,2025-12-13T00:28:03.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612739,24,21,2025-12-13T00:28:29Z,1230000,False,,,0,,K. George shooting personal FOUL (1 PF) (Tyson 2 FT),"[1642273, 1642281]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Tyson,1642281.0,,,,,
127,PT02M57.00S,2025-12-13T00:28:26.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,24,21,2025-12-13T00:28:26Z,1260000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M57.00S,2025-12-13T00:30:43.2Z,1,REGULAR,substitution,out,[],1642267,,,1610612739,24,21,2025-12-13T00:30:55Z,1270000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M57.00S,2025-12-13T00:30:43.2Z,1,REGULAR,substitution,out,[],1642273,,,1610612739,24,21,2025-12-13T00:30:55Z,1280000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M57.00S,2025-12-13T00:30:43.2Z,1,REGULAR,substitution,out,[],1629636,,,1610612739,24,21,2025-12-13T00:30:55Z,1290000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M57.00S,2025-12-13T00:30:43.2Z,1,REGULAR,substitution,in,[],203468,,,1610612739,24,21,2025-12-13T00:30:55Z,1300000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M57.00S,2025-12-13T00:30:43.2Z,1,REGULAR,substitution,in,[],1642364,,,1610612739,24,21,2025-12-13T00:30:55Z,1310000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M57.00S,2025-12-13T00:30:43.2Z,1,REGULAR,substitution,in,[],1628378,,,1610612739,24,21,2025-12-13T00:30:55Z,1320000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M57.00S,2025-12-13T00:31:20.2Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1642281,,,1610612739,24,22,2025-12-13T00:31:20Z,1330000,False,,,0,,J. Tyson Free Throw 1 of 2 (3 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
137,PT02M57.00S,2025-12-13T00:31:35.8Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1642281,,,1610612739,24,23,2025-12-13T00:31:35Z,1340000,False,,,0,,J. Tyson Free Throw 2 of 2 (4 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
138,PT02M43.00S,2025-12-13T00:31:51.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,18.74178712220762,44.36274509803921,1610612764,24,23,2025-12-13T00:31:55Z,1350000,False,28.0,124.0,1,left,MISS T. Johnson 12' pullup Shot,[1642848],1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,12.69,Missed,,,,,,,,,,,,,,,,,,
139,PT02M41.00S,2025-12-13T00:31:53.2Z,1,REGULAR,rebound,defensive,[],1629731,,,1610612739,24,23,2025-12-13T00:31:55Z,1360000,False,,,0,,D. Wade REBOUND (Off:1 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,138.0,3.0,2.0,1.0,,,,,,,,,,,,,,
140,PT02M27.00S,2025-12-13T00:32:06.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,87.59855453350855,55.14705882352941,1610612739,24,23,2025-12-13T00:32:10Z,1370000,False,26.0,64.0,1,right,MISS D. Mitchell 6' Layup - blocked,"[1628378, 1641774]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,Vukcevic,1641774.0
141,PT02M27.00S,2025-12-13T00:32:06.7Z,1,REGULAR,block,,[],1641774,,,1610612739,24,23,2025-12-13T00:32:08Z,1380000,False,,,0,,T. Vukcevic BLOCK (1 BLK),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
142,PT02M25.00S,2025-12-13T00:32:08.7Z,1,REGULAR,rebound,offensive,[],1642281,,,1610612739,24,23,2025-12-13T00:32:10Z,1390000,False,,,0,,J. Tyson REBOUND (Off:1 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,140.0,2.0,1.0,1.0,,,,,,,,,,,,,,
143,PT02M24.00S,2025-12-13T00:32:09.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642281,94.56307490144546,47.549019607843135,1610612739,24,25,2025-12-13T00:32:12Z,1400000,False,-12.0,-1.0,1,right,J. Tyson Layup (6 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,6.0,,,,,,,,,,,,,
144,PT02M14.00S,2025-12-13T00:32:20.0Z,1,REGULAR,turnover,bad pass,[],1642364,,,1610612764,24,25,2025-12-13T00:32:23Z,1410000,False,,,0,,J. Watkins bad pass TURNOVER (1 TO),"[1642364, 1628366]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Ball,1628366.0,,
145,PT02M14.00S,2025-12-13T00:32:20.0Z,1,REGULAR,steal,,[],1628366,,,1610612739,24,25,2025-12-13T00:32:21Z,1420000,False,,,0,,L. Ball STEAL (1 STL),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
146,PT02M10.00S,2025-12-13T00:32:24.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628378,93.9060446780552,50.98039215686274,1610612739,24,27,2025-12-13T00:32:28Z,1430000,False,5.0,5.0,1,right,D. Mitchell running Layup (4 PTS) (L. Ball 1 AST),"[1628378, 1628366]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,4.0,L. Ball,1628366.0,1.0,,,,,,,,,,
148,PT01M52.00S,2025-12-13T00:32:41.4Z,1,REGULAR,3pt,Jump Shot,[],1641774,34.37910643889619,29.65686274509804,1610612764,24,27,2025-12-13T00:32:45Z,1450000,False,102.0,271.0,1,left,MISS T. Vukcevic 28' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,28.92,Missed,,,,,,,,,,,,,,,,,,
149,PT01M50.00S,2025-12-13T00:32:43.4Z,1,REGULAR,rebound,defensive,[],1642281,,,1610612739,24,27,2025-12-13T00:32:45Z,1460000,False,,,0,,J. Tyson REBOUND (Off:1 Def:2),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,148.0,3.0,2.0,1.0,,,,,,,,,,,,,,
150,PT01M38.00S,2025-12-13T00:32:56.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628418,88.78120893561103,41.911764705882355,1610612739,24,29,2025-12-13T00:33:00Z,1470000,False,-40.0,53.0,1,right,T. Bryant 6' Hook (2 PTS) (L. Ball 2 AST),"[1628418, 1628366]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,6.66,Made,,,,,2.0,L. Ball,1628366.0,2.0,,,,,,,,,,
152,PT01M16.00S,2025-12-13T00:33:17.8Z,1,REGULAR,3pt,Jump Shot,[],1641774,30.305519053876477,10.049019607843137,1610612764,24,29,2025-12-13T00:33:21Z,1490000,False,200.0,232.0,1,left,MISS T. Vukcevic 30' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,30.65,Missed,,,,,,,,,,,,,,,,,,
153,PT01M14.00S,2025-12-13T00:33:19.8Z,1,REGULAR,rebound,defensive,[],1642281,,,1610612739,24,29,2025-12-13T00:33:21Z,1500000,False,,,0,,J. Tyson REBOUND (Off:1 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,152.0,4.0,3.0,1.0,,,,,,,,,,,,,,
154,PT01M09.00S,2025-12-13T00:33:25.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,74.85216819973719,15.686274509803921,1610612739,24,32,2025-12-13T00:33:30Z,1510000,False,-172.0,184.0,1,right,D. Mitchell 25' 3PT running pullup (7 PTS) (J. Tyson 2 AST),"[1628378, 1642281]",1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.15,Made,,,,,7.0,J. Tyson,1642281.0,2.0,,,,,,,,,,
155,PT01M08.00S,2025-12-13T00:33:29.2Z,1,REGULAR,timeout,full,['team'],0,,,1610612764,24,32,2025-12-13T00:33:29Z,1520000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M08.00S,2025-12-13T00:34:35.7Z,1,REGULAR,substitution,out,[],1642281,,,1610612764,24,32,2025-12-13T00:34:48Z,1530000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT01M08.00S,2025-12-13T00:34:35.7Z,1,REGULAR,substitution,in,[],1641772,,,1610612764,24,32,2025-12-13T00:34:48Z,1540000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M53.70S,2025-12-13T00:35:14.2Z,1,REGULAR,3pt,Jump Shot,[],1642848,12.697109067017081,3.9215686274509802,1610612764,24,32,2025-12-13T00:36:13Z,1550000,False,230.0,67.0,1,left,MISS T. Johnson pullup 3PT,[1642848],1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,Right Corner 3,24+ Right,23.99,Missed,,,,,,,,,,,,,,,,,,
160,PT00M49.20S,2025-12-13T00:35:18.7Z,1,REGULAR,rebound,defensive,[],1641772,,,1610612739,24,32,2025-12-13T00:35:19Z,1560000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Right Corner 3,24+ Right,,,159.0,1.0,1.0,0.0,,,,,,,,,,,,,,
161,PT00M29.20S,2025-12-13T00:35:38.7Z,1,REGULAR,3pt,Jump Shot,[],1629731,66.3107752956636,58.08823529411765,1610612739,24,32,2025-12-13T00:35:42Z,1570000,False,40.0,264.0,1,right,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,26.73,Missed,,,,,,,,,,,,,,,,,,
162,PT00M27.20S,2025-12-13T00:35:40.7Z,1,REGULAR,rebound,defensive,[],1642364,,,1610612764,24,32,2025-12-13T00:35:42Z,1580000,False,,,0,,J. Watkins REBOUND (Off:0 Def:1),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Center,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT00M16.70S,2025-12-13T00:35:51.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641774,12.434296977660972,55.392156862745104,1610612764,24,32,2025-12-13T00:35:54Z,1590000,False,-27.0,64.0,1,left,MISS T. Vukcevic 6' cutting Layup,[1641774],1610612764.0,WAS,cutting,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,,,,,,,,,,
164,PT00M14.50S,2025-12-13T00:35:53.4Z,1,REGULAR,rebound,defensive,[],1628418,,,1610612739,24,32,2025-12-13T00:35:53Z,1600000,False,,,0,,T. Bryant REBOUND (Off:1 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,163.0,2.0,1.0,1.0,,,,,,,,,,,,,,
165,PT00M02.40S,2025-12-13T00:36:05.5Z,1,REGULAR,3pt,Jump Shot,[],1628378,76.03482260183968,90.19607843137256,1610612739,24,35,2025-12-13T00:36:10Z,1610000,False,201.0,173.0,1,right,D. Mitchell 26' 3PT step back (10 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.51,Made,,,,,10.0,,,,,,,,,,,,,
166,PT00M00.10S,2025-12-13T00:36:12.3Z,1,REGULAR,heave,,[],0,,,1610612764,24,35,2025-12-13T00:40:16Z,1620000,False,,,0,,WAS Heave,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Left Center,70.45,,,,,,,,,,,,,,,,,,,
167,PT00M00.10S,2025-12-13T00:36:12.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612764,24,35,2025-12-13T00:36:20Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,166.0,,,,,,,,,,,,,,,,,
168,PT00M00.00S,2025-12-13T00:36:21.1Z,1,REGULAR,period,end,[],0,,,1610612764,24,35,2025-12-13T00:36:21Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-12-13T00:36:24.8Z,2,REGULAR,substitution,out,['startperiod'],203468,,,1610612764,24,35,2025-12-13T00:38:46Z,1650000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-12-13T00:36:24.8Z,2,REGULAR,substitution,out,['startperiod'],1642364,,,1610612764,24,35,2025-12-13T00:38:46Z,1660000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-12-13T00:36:24.8Z,2,REGULAR,substitution,out,['startperiod'],1628418,,,1610612764,24,35,2025-12-13T00:38:46Z,1670000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-12-13T00:36:24.8Z,2,REGULAR,substitution,out,['startperiod'],1629731,,,1610612764,24,35,2025-12-13T00:38:46Z,1680000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-12-13T00:36:24.8Z,2,REGULAR,substitution,in,['startperiod'],1642267,,,1610612764,24,35,2025-12-13T00:38:46Z,1690000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-12-13T00:36:24.8Z,2,REGULAR,substitution,in,['startperiod'],1642273,,,1610612764,24,35,2025-12-13T00:38:46Z,1700000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-12-13T00:36:24.8Z,2,REGULAR,substitution,in,['startperiod'],1641854,,,1610612764,24,35,2025-12-13T00:38:46Z,1710000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-12-13T00:36:24.8Z,2,REGULAR,substitution,in,['startperiod'],1630596,,,1610612764,24,35,2025-12-13T00:38:46Z,1720000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-12-13T00:38:50.3Z,2,REGULAR,period,start,[],0,,,1610612764,24,35,2025-12-13T00:38:50Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M45.00S,2025-12-13T00:39:04.7Z,2,REGULAR,2pt,Jump Shot,[],1642267,4.28712220762155,15.441176470588236,1610612764,26,35,2025-12-13T00:39:09Z,1740000,False,173.0,-12.0,1,left,B. Carrington 17' pullup Jump Shot (7 PTS) (T. Johnson 1 AST),"[1642267, 1642848]",1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right,17.32,Made,,,,,7.0,T. Johnson,1642848.0,1.0,,,,,,,,,,
180,PT11M27.00S,2025-12-13T00:39:21.6Z,2,REGULAR,3pt,Jump Shot,[],1641772,65.65374507227332,51.470588235294116,1610612739,26,35,2025-12-13T00:39:26Z,1760000,False,7.0,270.0,1,right,MISS N. Tomlin 27' 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Center,27.05,Missed,,,,,,,,,,,,,,,,,,
