actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
85,PT06M30.00S,2025-12-28T23:21:07.4Z,1,REGULAR,2pt,Jump Shot,[],203484,24.129434954007884,30.392156862745097,1610612763,15,17,2025-12-28T23:21:14Z,850000,False,98.0,174.0,1,left,K. Caldwell-Pope 20' pullup Jump Shot (4 PTS),[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,20.0,Made,4.0,,,,,,,,,,,,,,,,,
86,PT06M14.00S,2025-12-28T23:21:23.2Z,1,REGULAR,3pt,Jump Shot,[],1642848,67.23061760840999,37.254901960784316,1610612764,15,17,2025-12-28T23:21:29Z,860000,False,-64.0,256.0,1,right,MISS T. Johnson 26' 3PT,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
87,PT06M11.00S,2025-12-28T23:21:26.2Z,1,REGULAR,rebound,defensive,[],1642377,,,1610612763,15,17,2025-12-28T23:21:29Z,870000,False,,,0,,J. Wells REBOUND (Off:0 Def:2),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,,,,,,,86.0,2.0,2.0,0.0,,,,,,,,,,
146,PT06M03.00S,2025-12-28T23:21:42.6Z,1,REGULAR,3pt,Jump Shot,[],1630583,27.414586070959263,79.16666666666666,1610612763,15,17,2025-12-28T23:32:35Z,885000,False,-146.0,205.0,1,left,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
147,PT06M01.00S,2025-12-28T23:21:44.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612764,15,17,2025-12-28T23:32:35Z,892500,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,146.0,,,,,,,,,,,,,
90,PT06M01.00S,2025-12-28T23:22:02.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,15,17,2025-12-28T23:31:39Z,900000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT06M01.00S,2025-12-28T23:24:59.4Z,1,REGULAR,substitution,out,[],1642848,,,1610612764,15,17,2025-12-28T23:31:39Z,920000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT06M01.00S,2025-12-28T23:24:59.4Z,1,REGULAR,substitution,in,[],1642267,,,1610612764,15,17,2025-12-28T23:31:39Z,930000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M51.00S,2025-12-28T23:25:58.6Z,1,REGULAR,2pt,Jump Shot,[],1642259,89.43823915900131,68.38235294117648,1610612764,15,17,2025-12-28T23:26:05Z,940000,False,92.0,47.0,1,right,MISS A. Sarr 10' fadeaway Shot,[1642259],1610612764.0,WAS,fadeaway,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,,
95,PT05M48.00S,2025-12-28T23:26:01.6Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,15,17,2025-12-28T23:26:05Z,950000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,,,,,,,94.0,2.0,2.0,0.0,,,,,,,,,,
96,PT05M36.00S,2025-12-28T23:26:13.1Z,1,REGULAR,3pt,Jump Shot,[],1642285,31.882391590013142,61.029411764705884,1610612763,15,17,2025-12-28T23:26:19Z,960000,False,-55.0,247.0,1,left,MISS C. Spencer 25' 3PT,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,25.33,Missed,,,,,,,,,,,,,,,,,,
97,PT05M33.00S,2025-12-28T23:26:16.1Z,1,REGULAR,rebound,defensive,[],1641731,,,1610612764,15,17,2025-12-28T23:26:20Z,970000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,96.0,1.0,1.0,0.0,,,,,,,,,,
98,PT05M28.00S,2025-12-28T23:26:20.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641731,92.06636005256242,50.49019607843137,1610612764,17,17,2025-12-28T23:26:37Z,980000,False,2.0,22.0,1,right,B. Coulibaly running Layup (6 PTS) (B. Carrington 1 AST),"[1641731, 1642267]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.22,Made,6.0,B. Carrington,1642267.0,1.0,,,,,,,,,,,,,,
100,PT05M16.00S,2025-12-28T23:26:33.0Z,1,REGULAR,3pt,Jump Shot,[],1642377,24.26084099868594,12.990196078431374,1610612763,17,17,2025-12-28T23:26:40Z,1000000,False,185.0,176.0,1,left,MISS J. Wells 25' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
101,PT05M16.00S,2025-12-28T23:26:33.0Z,1,REGULAR,rebound,defensive,[],1642267,,,1610612764,17,17,2025-12-28T23:26:40Z,1010000,False,,,0,,B. Carrington REBOUND (Off:0 Def:1),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,100.0,1.0,1.0,0.0,,,,,,,,,,
102,PT05M04.00S,2025-12-28T23:26:46.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,90.09526938239159,46.568627450980394,1610612764,17,17,2025-12-28T23:36:58Z,1020000,False,-17.0,41.0,1,right,MISS A. Sarr reverse Layup - blocked,"[1642259, 1631132]",1610612764.0,WAS,reverse,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,4.41,Missed,,,,,,,,,Koloko,1631132.0,,,,,,,,
103,PT05M04.00S,2025-12-28T23:26:46.0Z,1,REGULAR,block,,[],1631132,,,1610612764,17,17,2025-12-28T23:26:48Z,1030000,False,,,0,,C. Koloko BLOCK (1 BLK),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT05M04.00S,2025-12-28T23:26:46.0Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,17,17,2025-12-28T23:26:50Z,1040000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,102.0,3.0,3.0,0.0,,,,,,,,,,
105,PT05M00.00S,2025-12-28T23:26:50.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642377,27.54599211563732,79.16666666666666,1610612763,17,17,2025-12-28T23:37:31Z,1050000,False,-146.0,206.0,1,left,MISS J. Wells 25' running 3PT,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
106,PT04M57.00S,2025-12-28T23:26:53.4Z,1,REGULAR,rebound,offensive,[],1631132,,,1610612763,17,17,2025-12-28T23:37:31Z,1060000,False,,,0,,C. Koloko REBOUND (Off:1 Def:1),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,Above the Break 3,24+ Left Center,,,,,,,105.0,2.0,1.0,1.0,,,,,,,,,,
107,PT04M56.00S,2025-12-28T23:26:56.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631132,5.590000152587891,50.0,1610612763,17,17,2025-12-28T23:39:01Z,1062500,False,0.0,0.0,1,left,MISS C. Koloko tip Layup,[1631132],1610612763.0,MEM,tip,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
108,PT04M55.00S,2025-12-28T23:26:57.3Z,1,REGULAR,rebound,defensive,[],1642267,,,1610612764,17,17,2025-12-28T23:39:01Z,1063750,False,,,0,,B. Carrington REBOUND (Off:0 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,107.0,2.0,2.0,0.0,,,,,,,,,,
109,PT04M54.00S,2025-12-28T23:26:59.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630551,73.01248357424441,16.911764705882355,1610612764,17,17,2025-12-28T23:38:50Z,1065000,False,-165.0,201.0,1,right,MISS J. Champagnie 26' running 3PT,[1630551],1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
110,PT04M51.00S,2025-12-28T23:27:02.0Z,1,REGULAR,rebound,defensive,[],1642377,,,1610612763,17,17,2025-12-28T23:38:50Z,1067500,False,,,0,,J. Wells REBOUND (Off:0 Def:3),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,,,,,,,109.0,3.0,3.0,0.0,,,,,,,,,,
111,PT04M38.00S,2025-12-28T23:27:12.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,8.623521681997373,43.38235294117647,1610612763,17,17,2025-12-28T23:39:27Z,1110000,False,33.0,29.0,1,left,MISS S. Aldama driving reverse Layup - blocked,"[1630583, 1642259]",1610612763.0,MEM,driving reverse,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,Sarr,1642259.0,,,,,,,,
112,PT04M38.00S,2025-12-28T23:27:12.6Z,1,REGULAR,block,,[],1642259,,,1610612763,17,17,2025-12-28T23:27:14Z,1120000,False,,,0,,A. Sarr BLOCK (3 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
113,PT04M38.00S,2025-12-28T23:27:12.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,17,17,2025-12-28T23:27:20Z,1130000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,111.0,,,,,,,,,,,,,
115,PT04M38.00S,2025-12-28T23:27:17.3Z,1,REGULAR,substitution,out,[],1641731,,,1610612763,17,17,2025-12-28T23:27:31Z,1150000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M38.00S,2025-12-28T23:27:17.3Z,1,REGULAR,substitution,out,[],1642259,,,1610612763,17,17,2025-12-28T23:27:31Z,1160000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT04M38.00S,2025-12-28T23:27:17.3Z,1,REGULAR,substitution,out,[],1642377,,,1610612763,17,17,2025-12-28T23:27:31Z,1170000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M38.00S,2025-12-28T23:27:17.3Z,1,REGULAR,substitution,out,[],1630583,,,1610612763,17,17,2025-12-28T23:27:31Z,1180000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M38.00S,2025-12-28T23:27:17.3Z,1,REGULAR,substitution,in,[],1642860,,,1610612763,17,17,2025-12-28T23:27:31Z,1190000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT04M38.00S,2025-12-28T23:27:17.3Z,1,REGULAR,substitution,in,[],1628963,,,1610612763,17,17,2025-12-28T23:27:31Z,1200000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT04M38.00S,2025-12-28T23:27:17.3Z,1,REGULAR,substitution,in,[],1641713,,,1610612763,17,17,2025-12-28T23:27:31Z,1210000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT04M38.00S,2025-12-28T23:27:17.3Z,1,REGULAR,substitution,in,[],1628991,,,1610612763,17,17,2025-12-28T23:27:31Z,1220000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT04M34.00S,2025-12-28T23:27:39.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628991,17.0335085413929,58.82352941176471,1610612763,17,19,2025-12-28T23:40:03Z,1230000,False,-44.0,108.0,1,left,J. Jackson Jr. 11' driving floating Jump Shot (6 PTS) (C. Koloko 1 AST),"[1628991, 1631132]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.63,Made,6.0,C. Koloko,1631132.0,1.0,,,,,,,,,,,,,,
125,PT04M13.00S,2025-12-28T23:28:00.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203468,89.83245729303549,46.81372549019608,1610612764,17,19,2025-12-28T23:28:10Z,1250000,False,-16.0,43.0,1,right,MISS C. McCollum driving Layup,[203468],1610612764.0,WAS,driving,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
126,PT04M11.00S,2025-12-28T23:28:02.1Z,1,REGULAR,rebound,defensive,[],1628991,,,1610612763,17,19,2025-12-29T01:05:03Z,1260000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,125.0,1.0,1.0,0.0,,,,,,,,,,
127,PT03M57.00S,2025-12-28T23:28:15.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,13.222733245729303,39.705882352941174,1610612763,17,19,2025-12-29T00:57:07Z,1270000,False,51.0,72.0,1,left,MISS J. Jackson Jr. 8' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.84,Missed,,,,,,,,,,,,,,,,,,
128,PT03M52.00S,2025-12-28T23:28:20.8Z,1,REGULAR,rebound,defensive,[],1630551,,,1610612764,17,19,2025-12-29T01:05:31Z,1280000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,127.0,1.0,1.0,0.0,,,,,,,,,,
129,PT03M51.00S,2025-12-28T23:28:24.2Z,1,REGULAR,foul,offensive,[],1630551,,,1610612764,17,19,2025-12-28T23:28:35Z,1290000,False,,,0,,J. Champagnie offensive FOUL (1 PF),"[1630551, 203484]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628485.0,1.0,0.0,Caldwell-Pope,203484.0,,,
131,PT03M51.00S,2025-12-28T23:28:24.2Z,1,REGULAR,turnover,offensive foul,[],1630551,,,1610612764,17,19,2025-12-28T23:28:24Z,1310000,False,,,0,,J. Champagnie offensive foul TURNOVER (1 TO),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628485.0,,,,,1.0,,
132,PT03M51.00S,2025-12-28T23:28:33.7Z,1,REGULAR,substitution,out,[],203468,,,1610612763,17,19,2025-12-28T23:28:42Z,1320000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M51.00S,2025-12-28T23:28:33.7Z,1,REGULAR,substitution,in,[],1631103,,,1610612763,17,19,2025-12-28T23:28:42Z,1330000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT03M38.00S,2025-12-28T23:29:00.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,7.966491458607096,46.32352941176471,1610612763,17,21,2025-12-29T00:57:53Z,1340000,False,18.0,22.0,1,left,J. Jackson Jr. driving Layup (8 PTS) (C. Spencer 1 AST),"[1628991, 1642285]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.9,Made,8.0,C. Spencer,1642285.0,1.0,,,,,,,,,,,,,,
136,PT03M25.00S,2025-12-28T23:29:13.9Z,1,REGULAR,turnover,bad pass,[],1642267,,,1610612764,17,21,2025-12-28T23:29:18Z,1360000,False,,,0,,B. Carrington bad pass TURNOVER (1 TO),"[1642267, 1631132]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Koloko,1631132.0
137,PT03M25.00S,2025-12-28T23:29:13.9Z,1,REGULAR,steal,,[],1631132,,,1610612763,17,21,2025-12-28T23:29:15Z,1370000,False,,,0,,C. Koloko STEAL (1 STL),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
138,PT03M21.00S,2025-12-28T23:29:18.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1642285,7.440867279894875,46.32352941176471,1610612763,17,23,2025-12-28T23:29:30Z,1380000,False,18.0,17.0,1,left,C. Spencer running Layup (2 PTS) (K. Caldwell-Pope 1 AST),"[1642285, 203484]",1610612763.0,MEM,running,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,2.53,Made,2.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
140,PT03M21.00S,2025-12-28T23:29:23.0Z,1,REGULAR,violation,defensive goaltending,[],1630551,,,1610612763,17,23,2025-12-28T23:30:07Z,1400000,False,,,0,,J. Champagnie defensive goaltending VIOLATION,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,1628485.0,,,,,,,
141,PT03M05.00S,2025-12-28T23:29:42.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642267,84.44480946123521,43.872549019607845,1610612764,17,23,2025-12-29T00:58:47Z,1410000,False,-31.0,94.0,1,right,MISS B. Carrington 9' driving floating Shot - blocked,"[1642267, 1631132]",1610612764.0,WAS,driving floating,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Center,9.86,Missed,,,,,,,,,Koloko,1631132.0,,,,,,,,
142,PT03M05.00S,2025-12-28T23:29:42.7Z,1,REGULAR,block,,[],1631132,,,1610612764,17,23,2025-12-28T23:29:45Z,1420000,False,,,0,,C. Koloko BLOCK (2 BLK),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
143,PT03M01.00S,2025-12-28T23:29:46.7Z,1,REGULAR,rebound,defensive,[],1642285,,,1610612763,17,23,2025-12-28T23:29:55Z,1430000,False,,,0,,C. Spencer REBOUND (Off:0 Def:1),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,
144,PT02M59.00S,2025-12-28T23:29:48.4Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642285,16.507884362680684,45.83333333333333,1610612763,17,25,2025-12-29T00:59:09Z,1440000,False,21.0,103.0,1,left,C. Spencer 10' running pullup Jump Shot (4 PTS),[1642285],1610612763.0,MEM,running pullup,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,4.0,,,,,,,,,,,,,,,,,
145,PT02M59.00S,2025-12-28T23:29:55.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612764,17,25,2025-12-28T23:29:55Z,1450000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT02M46.00S,2025-12-28T23:31:47.8Z,1,REGULAR,2pt,Jump Shot,[],1642860,77.34888304862024,36.51960784313725,1610612764,17,25,2025-12-29T00:59:31Z,1460000,False,-67.0,160.0,1,right,MISS W. Riley 17' pullup Shot,[1642860],1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,Mid-Range,16-24 Left Center,17.4,Missed,,,,,,,,,,,,,,,,,,
149,PT02M43.00S,2025-12-28T23:31:50.8Z,1,REGULAR,rebound,defensive,[],1641713,,,1610612763,17,25,2025-12-28T23:31:53Z,1470000,False,,,0,,G. Jackson REBOUND (Off:0 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,148.0,1.0,1.0,0.0,,,,,,,,,,
150,PT02M29.00S,2025-12-28T23:32:05.6Z,1,REGULAR,3pt,Jump Shot,[],1628991,29.6484888304862,23.52941176470588,1610612763,17,25,2025-12-28T23:32:12Z,1480000,False,132.0,226.0,1,left,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
151,PT02M24.00S,2025-12-28T23:32:09.0Z,1,REGULAR,rebound,defensive,[],1628963,,,1610612764,17,25,2025-12-28T23:32:09Z,1490000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:1),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,,,,,,,150.0,1.0,1.0,0.0,,,,,,,,,,
152,PT02M15.00S,2025-12-28T23:32:17.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,88.91261498028909,53.431372549019606,1610612764,19,25,2025-12-28T23:32:26Z,1500000,False,17.0,52.0,1,right,M. Branham driving Layup (2 PTS) (B. Carrington 2 AST),"[1631103, 1642267]",1610612764.0,WAS,driving,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,2.0,B. Carrington,1642267.0,2.0,,,,,,,,,,,,,,
155,PT02M03.00S,2025-12-28T23:32:34.3Z,1,REGULAR,substitution,out,[],203484,,,1610612763,19,25,2025-12-28T23:32:41Z,1530000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT02M03.00S,2025-12-28T23:32:34.3Z,1,REGULAR,substitution,out,[],1631132,,,1610612763,19,25,2025-12-28T23:32:41Z,1540000,False,,,0,,SUB out: C. Koloko,[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT02M03.00S,2025-12-28T23:32:34.3Z,1,REGULAR,substitution,in,[],1630583,,,1610612763,19,25,2025-12-28T23:32:41Z,1550000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT02M03.00S,2025-12-28T23:32:34.3Z,1,REGULAR,substitution,in,[],1642907,,,1610612763,19,25,2025-12-28T23:32:41Z,1560000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT01M50.00S,2025-12-28T23:33:01.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,18.610381077529567,47.05882352941176,1610612763,19,27,2025-12-29T01:01:20Z,1570000,False,15.0,122.0,1,left,J. Jackson Jr. 12' driving floating Jump Shot (10 PTS) (C. Spencer 2 AST),"[1628991, 1642285]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.33,Made,10.0,C. Spencer,1642285.0,2.0,,,,,,,,,,,,,,
161,PT01M38.00S,2025-12-28T23:33:13.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642267,84.83902759526939,48.77450980392157,1610612764,19,27,2025-12-28T23:33:23Z,1590000,False,-6.0,90.0,1,right,MISS B. Carrington 9' driving floating Shot,[1642267],1610612764.0,WAS,driving floating,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Center,9.02,Missed,,,,,,,,,,,,,,,,,,
162,PT01M34.00S,2025-12-28T23:33:17.0Z,1,REGULAR,rebound,offensive,[],1628963,,,1610612764,19,27,2025-12-28T23:33:17Z,1600000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:1),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,161.0,2.0,1.0,1.0,,,,,,,,,,
163,PT01M33.00S,2025-12-28T23:33:17.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628963,91.93495400788436,48.77450980392157,1610612764,21,27,2025-12-29T01:01:02Z,1610000,False,-6.0,23.0,1,right,M. Bagley III putback DUNK (2 PTS),[1628963],1610612764.0,WAS,putback,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.41,Made,2.0,,,,,,,,,,,,,,,,,
164,PT01M18.00S,2025-12-28T23:33:36.1Z,1,REGULAR,turnover,out-of-bounds,[],1641713,,,1610612763,21,27,2025-12-28T23:33:44Z,1620000,False,,,0,,G. Jackson bad pass out-of-bounds TURNOVER (1 TO),[1641713],1610612763.0,MEM,bad pass,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628485.0,,,,,1.0,,
297,PT01M10.00S,2025-12-28T23:33:42.0Z,1,REGULAR,turnover,lost ball,[],1628963,,,1610612764,21,27,2025-12-28T23:56:17Z,1625000,False,,,0,,M. Bagley III lost ball TURNOVER (1 TO),"[1628963, 1630583]",1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Aldama,1630583.0
