actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
349,PT09M41.00S,2023-04-02T20:53:26.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629680,5.590000152587891,50.0,1610612757,67,60,2023-04-02T20:53:26Z,3440000,False,0.0,0.0,1,left,MISS M. Thybulle tip Layup,[1629680],1610612757.0,POR,tip,,,Thybulle,M. Thybulle,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
350,PT09M40.00S,2023-04-02T20:53:26.8Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,67,60,2023-04-02T20:53:26Z,3450000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,349.0,5.0,4.0,1.0,,,,,,,,,,,,,,
351,PT09M38.00S,2023-04-02T20:53:31.1Z,3,REGULAR,foul,personal,[],1631101,,,1610612750,67,60,2023-04-02T20:54:01Z,3460000,False,,,0,,S. Sharpe personal FOUL (2 PF),"[1631101, 1630162]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Edwards,1630162.0,,
353,PT09M35.00S,2023-04-02T20:53:56.8Z,3,REGULAR,3pt,Jump Shot,[],1630162,77.87450722733246,86.76470588235294,1610612750,67,60,2023-04-02T20:54:06Z,3480000,False,184.0,155.0,1,right,MISS A. Edwards 24' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.08,Missed,,,,,,,,,,,,,,,,,,
354,PT09M32.00S,2023-04-02T20:54:00.0Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612750,67,60,2023-04-02T20:54:00Z,3490000,False,,,0,,K. Towns REBOUND (Off:2 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,353.0,6.0,4.0,2.0,,,,,,,,,,,,,,
355,PT09M30.00S,2023-04-02T20:54:01.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630162,93.51182654402102,50.245098039215684,1610612750,67,60,2023-04-02T20:54:11Z,3500000,False,1.0,8.0,1,right,MISS A. Edwards cutting DUNK - blocked,"[1630162, 1629234]",1610612750.0,MIN,cutting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
356,PT09M30.00S,2023-04-02T20:54:01.9Z,3,REGULAR,block,,[],1629234,,,1610612750,67,60,2023-04-02T20:54:04Z,3510000,False,,,0,,D. Eubanks BLOCK (2 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT09M26.00S,2023-04-02T20:54:05.9Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612757,67,60,2023-04-02T20:54:11Z,3520000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,355.0,1.0,1.0,0.0,,,,,,,,,,,,,,
358,PT09M26.00S,2023-04-02T20:54:08.3Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612757,67,60,2023-04-02T20:54:20Z,3530000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Watford 2 FT),"[203497, 1630570]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Watford,1630570.0,,
360,PT09M26.00S,2023-04-02T20:54:38.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630570,,,1610612757,67,60,2023-04-02T20:55:03Z,3550000,False,,,0,,MISS T. Watford Free Throw 1 of 2,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
361,PT09M26.00S,2023-04-02T20:54:38.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,67,60,2023-04-02T20:55:03Z,3560000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,360.0,,,,,,,,,,,,,,,,,
362,PT09M26.00S,2023-04-02T20:54:38.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630570,,,1610612757,67,60,2023-04-02T20:55:03Z,3570000,False,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
363,PT09M24.00S,2023-04-02T20:54:40.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,67,60,2023-04-02T20:55:03Z,3580000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,362.0,7.0,5.0,2.0,,,,,,,,,,,,,,
364,PT09M14.00S,2023-04-02T20:55:11.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,80.50262812089356,34.55882352941176,1610612750,67,60,2023-04-02T20:55:15Z,3590000,False,-77.0,131.0,1,right,MISS K. Towns 15' turnaround Shot,[1626157],1610612750.0,MIN,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,15.19,Missed,,,,,,,,,,,,,,,,,,
365,PT09M11.00S,2023-04-02T20:55:14.0Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612757,67,60,2023-04-02T20:55:15Z,3600000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Left,,,364.0,2.0,2.0,0.0,,,,,,,,,,,,,,
366,PT08M50.00S,2023-04-02T20:55:34.8Z,3,REGULAR,3pt,Jump Shot,[],1630570,30.436925098554536,27.450980392156865,1610612757,67,60,2023-04-02T20:55:40Z,3610000,False,113.0,234.0,1,left,MISS T. Watford 25' 3PT,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
367,PT08M46.00S,2023-04-02T20:55:38.8Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,67,60,2023-04-02T20:55:40Z,3620000,False,,,0,,R. Gobert REBOUND (Off:2 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,366.0,8.0,6.0,2.0,,,,,,,,,,,,,,
368,PT08M31.00S,2023-04-02T20:55:54.9Z,3,REGULAR,turnover,offensive goaltending,[],203497,,,1610612750,67,60,2023-04-02T20:56:12Z,3630000,False,,,0,,R. Gobert offensive goaltending TURNOVER (1 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1830.0,,,,,,
369,PT08M23.00S,2023-04-02T20:56:26.3Z,3,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612757,67,60,2023-04-02T20:56:32Z,3640000,False,,,0,,K. Towns shooting personal FOUL (4 PF) (Watford 2 FT),"[1626157, 1630570]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,4.0,0.0,Watford,1630570.0,,
371,PT08M23.00S,2023-04-02T20:56:50.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630570,,,1610612757,67,61,2023-04-02T20:56:50Z,3660000,False,,,0,,T. Watford Free Throw 1 of 2 (14 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
372,PT08M23.00S,2023-04-02T20:56:51.4Z,3,REGULAR,substitution,out,[],1626157,,,1610612757,67,61,2023-04-02T20:57:00Z,3670000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT08M23.00S,2023-04-02T20:56:51.4Z,3,REGULAR,substitution,in,[],203937,,,1610612757,67,61,2023-04-02T20:57:00Z,3680000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT08M23.00S,2023-04-02T20:57:11.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630570,,,1610612757,67,62,2023-04-02T20:57:11Z,3690000,False,,,0,,T. Watford Free Throw 2 of 2 (15 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
375,PT08M13.00S,2023-04-02T20:57:23.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,94.1688567674113,49.754901960784316,1610612750,69,62,2023-04-02T20:57:27Z,3700000,False,-1.0,2.0,1,right,A. Edwards driving Layup (24 PTS) (K. Anderson 4 AST),"[1630162, 203937]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,24.0,K. Anderson,203937.0,4.0,,,,,,,,,,
377,PT07M58.00S,2023-04-02T20:57:37.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,12.959921156373195,51.470588235294116,1610612757,69,64,2023-04-02T20:59:31Z,3720000,False,-7.0,69.0,1,left,S. Mays 6' driving floating Jump Shot (9 PTS),[1630219],1610612757.0,POR,driving floating,,,Mays,S. Mays,,,,,In The Paint (Non-RA),0-8 Center,6.97,Made,,,,,9.0,,,,,,,,,,,,,
378,PT07M40.00S,2023-04-02T20:57:56.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,85.10183968462549,42.40196078431372,1610612750,69,64,2023-04-02T21:01:02Z,3730000,False,-38.0,88.0,1,right,MISS M. Conley 9' driving floating Shot,[201144],1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,9.54,Missed,,,,,,,,,,,,,,,,,,
379,PT07M38.00S,2023-04-02T20:57:58.4Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612757,69,64,2023-04-02T20:57:59Z,3740000,False,,,0,,T. Watford REBOUND (Off:0 Def:3),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,378.0,3.0,3.0,0.0,,,,,,,,,,,,,,
380,PT07M35.00S,2023-04-02T20:58:01.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631101,6.652431011826544,49.01960784313725,1610612757,69,66,2023-04-02T20:58:07Z,3750000,False,5.0,10.0,1,left,S. Sharpe running Layup (17 PTS) (T. Watford 2 AST),"[1631101, 1630570]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,17.0,T. Watford,1630570.0,2.0,,,,,,,,,,
382,PT07M22.00S,2023-04-02T20:58:13.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,93.38042049934296,49.754901960784316,1610612750,71,66,2023-04-02T20:58:17Z,3770000,False,-1.0,10.0,1,right,R. Gobert DUNK (8 PTS) (K. Anderson 5 AST),"[203497, 203937]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,8.0,K. Anderson,203937.0,5.0,,,,,,,,,,
384,PT06M59.00S,2023-04-02T20:58:37.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,18.265440210249672,47.759650735294116,1610612757,71,68,2023-04-02T21:01:55Z,3790000,False,11.0,119.0,1,left,S. Mays 11' driving floating Jump Shot (11 PTS) (D. Eubanks 2 AST),"[1630219, 1629234]",1610612757.0,POR,driving floating,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,11.97,Made,,,,,11.0,D. Eubanks,1629234.0,2.0,,,,,,,,,,
385,PT06M47.00S,2023-04-02T20:58:52.4Z,3,REGULAR,foul,personal,['3freethrow'],1630219,,,1610612750,71,68,2023-04-02T21:01:43Z,3800000,False,,,0,,S. Mays shooting personal FOUL (3 PF) (Conley 3 FT),"[1630219, 201144]",1610612757.0,POR,shooting,,,Mays,S. Mays,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628954.0,3.0,0.0,Conley,201144.0,,
387,PT06M47.00S,2023-04-02T20:59:05.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,71,68,2023-04-02T20:59:05Z,3820000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M47.00S,2023-04-02T21:01:34.8Z,3,REGULAR,substitution,out,[],1630570,,,1610612750,71,68,2023-04-02T21:01:39Z,3830000,False,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M47.00S,2023-04-02T21:01:34.8Z,3,REGULAR,substitution,in,[],1628995,,,1610612750,71,68,2023-04-02T21:01:39Z,3840000,False,,,0,,SUB in: K. Knox II,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M47.00S,2023-04-02T21:02:02.7Z,3,REGULAR,freethrow,1 of 3,[],201144,,,1610612750,72,68,2023-04-02T21:02:02Z,3850000,False,,,0,,M. Conley Free Throw 1 of 3 (7 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
391,PT06M47.00S,2023-04-02T21:02:16.3Z,3,REGULAR,freethrow,2 of 3,[],201144,,,1610612750,73,68,2023-04-02T21:02:16Z,3860000,False,,,0,,M. Conley Free Throw 2 of 3 (8 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
393,PT06M47.00S,2023-04-02T21:02:31.3Z,3,REGULAR,freethrow,3 of 3,[],201144,,,1610612750,74,68,2023-04-02T21:02:31Z,3870000,False,,,0,,M. Conley Free Throw 3 of 3 (9 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
394,PT06M36.00S,2023-04-02T21:02:45.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630219,8.09789750328515,51.71568627450981,1610612757,74,68,2023-04-02T21:02:58Z,3880000,False,-9.0,24.0,1,left,MISS S. Mays driving Layup - blocked,"[1630219, 1630183]",1610612757.0,POR,driving,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
395,PT06M36.00S,2023-04-02T21:02:45.4Z,3,REGULAR,block,,[],1630183,,,1610612757,74,68,2023-04-02T21:02:47Z,3890000,False,,,0,,J. McDaniels BLOCK (2 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
396,PT06M35.00S,2023-04-02T21:02:46.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,74,68,2023-04-02T21:02:58Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,394.0,,,,,,,,,,,,,,,,,
398,PT06M35.00S,2023-04-02T21:03:12.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,74,68,2023-04-02T21:03:12Z,3920000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M32.00S,2023-04-02T21:06:03.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631101,11.908672798948752,95.09803921568627,1610612757,74,68,2023-04-02T21:06:10Z,3930000,False,-225.0,59.0,1,left,MISS S. Sharpe 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
400,PT06M31.00S,2023-04-02T21:06:04.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,74,68,2023-04-02T21:06:10Z,3940000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,399.0,,,,,,,,,,,,,,,,,
402,PT06M17.00S,2023-04-02T21:06:37.6Z,3,REGULAR,foul,personal,[],1629680,,,1610612750,74,68,2023-04-02T21:06:48Z,3960000,False,,,0,,M. Thybulle personal FOUL (2 PF),"[1629680, 203497]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Gobert,203497.0,,
404,PT06M08.00S,2023-04-02T21:07:02.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.59198423127464,44.85294117647059,1610612750,74,68,2023-04-02T21:07:06Z,3980000,False,-26.0,17.0,1,right,MISS A. Edwards driving Layup - blocked,"[1630162, 1629234]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
405,PT06M08.00S,2023-04-02T21:07:02.0Z,3,REGULAR,block,,[],1629234,,,1610612750,74,68,2023-04-02T21:07:04Z,3990000,False,,,0,,D. Eubanks BLOCK (3 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT06M04.00S,2023-04-02T21:07:06.0Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,74,68,2023-04-02T21:07:06Z,4000000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:3),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,404.0,4.0,3.0,1.0,,,,,,,,,,,,,,
407,PT06M02.00S,2023-04-02T21:07:07.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628995,7.5722733245729295,48.529411764705884,1610612757,74,70,2023-04-02T21:07:35Z,4010000,False,7.0,19.0,1,left,K. Knox II running alley-oop DUNK (7 PTS) (S. Mays 9 AST),"[1628995, 1630219]",1610612757.0,POR,running alley-oop,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,7.0,S. Mays,1630219.0,9.0,,,,,,,,,,
409,PT05M44.00S,2023-04-02T21:07:25.1Z,3,REGULAR,turnover,lost ball,[],1630183,,,1610612750,74,70,2023-04-02T21:07:28Z,4030000,False,,,0,,J. McDaniels lost ball TURNOVER (2 TO),"[1630183, 1628995]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Knox II,1628995.0,,,,,,,
410,PT05M44.00S,2023-04-02T21:07:25.1Z,3,REGULAR,steal,,[],1628995,,,1610612757,74,70,2023-04-02T21:07:26Z,4040000,False,,,0,,K. Knox II STEAL (3 STL),[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
411,PT05M41.00S,2023-04-02T21:07:28.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628995,7.966491458607096,53.431372549019606,1610612757,74,70,2023-04-02T21:08:33Z,4050000,False,-17.0,22.0,1,left,MISS K. Knox II running alley-oop Layup,[1628995],1610612757.0,POR,running alley-oop,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,,
413,PT05M38.00S,2023-04-02T21:07:31.9Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,74,70,2023-04-02T21:07:37Z,4070000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,411.0,4.0,4.0,0.0,,,,,,,,,,,,,,
414,PT05M32.00S,2023-04-02T21:07:38.2Z,3,REGULAR,3pt,Jump Shot,[],203937,96.13994743758212,95.09803921568627,1610612750,77,70,2023-04-02T21:07:50Z,4080000,False,225.0,-16.0,1,right,K. Anderson 3PT  (11 PTS) (A. Edwards 6 AST),"[203937, 1630162]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Right Corner 3,24+ Right,22.61,Made,,,,,11.0,A. Edwards,1630162.0,6.0,,,,,,,,,,
416,PT05M11.00S,2023-04-02T21:07:58.4Z,3,REGULAR,3pt,Jump Shot,[],1630219,21.369908015768726,11.029411764705882,1610612757,77,70,2023-04-02T21:08:03Z,4100000,False,195.0,148.0,1,left,MISS S. Mays 24' 3PT,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Right Center,24.5,Missed,,,,,,,,,,,,,,,,,,
417,PT05M07.00S,2023-04-02T21:08:02.4Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,77,70,2023-04-02T21:08:03Z,4110000,False,,,0,,K. Anderson REBOUND (Off:0 Def:6),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,416.0,6.0,6.0,0.0,,,,,,,,,,,,,,
418,PT05M01.00S,2023-04-02T21:08:11.1Z,3,REGULAR,foul,personal,[],1629680,,,1610612750,77,70,2023-04-02T21:08:22Z,4120000,False,,,0,,M. Thybulle personal FOUL (3 PF),"[1629680, 203497]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Gobert,203497.0,,
420,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,77,70,2023-04-02T21:08:35Z,4140000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,out,[],201144,,,1610612750,77,70,2023-04-02T21:08:35Z,4150000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,out,[],1629680,,,1610612750,77,70,2023-04-02T21:08:35Z,4160000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,out,[],1630219,,,1610612750,77,70,2023-04-02T21:08:35Z,4170000,False,,,0,,SUB out: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,out,[],1629234,,,1610612750,77,70,2023-04-02T21:08:35Z,4180000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,in,[],1629162,,,1610612750,77,70,2023-04-02T21:08:35Z,4190000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,in,[],1627752,,,1610612750,77,70,2023-04-02T21:08:35Z,4200000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,in,[],1627885,,,1610612750,77,70,2023-04-02T21:08:35Z,4210000,False,,,0,,SUB in: S. Harrison,[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,in,[],1631219,,,1610612750,77,70,2023-04-02T21:08:35Z,4220000,False,,,0,,SUB in: J. Butler Jr.,[1631219],1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M01.00S,2023-04-02T21:08:18.7Z,3,REGULAR,substitution,in,[],1631133,,,1610612750,77,70,2023-04-02T21:08:35Z,4230000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M46.00S,2023-04-02T21:09:04.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.77463863337714,50.98039215686274,1610612750,79,70,2023-04-02T21:09:08Z,4240000,False,5.0,6.0,1,right,A. Edwards driving Layup (26 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,26.0,,,,,,,,,,,,,
431,PT04M35.00S,2023-04-02T21:09:19.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,7.703679369250986,49.26470588235294,1610612757,79,72,2023-04-02T21:09:23Z,4250000,False,4.0,20.0,1,left,S. Sharpe driving Layup (19 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,19.0,,,,,,,,,,,,,
432,PT04M35.00S,2023-04-02T21:09:22.7Z,3,REGULAR,foul,personal,['1freethrow'],1629162,,,1610612757,79,72,2023-04-02T21:09:34Z,4260000,False,,,0,,J. McLaughlin shooting personal FOUL (1 PF) (Sharpe 1 FT),"[1629162, 1631101]",1610612750.0,MIN,shooting,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Sharpe,1631101.0,,
434,PT04M35.00S,2023-04-02T21:09:47.1Z,3,REGULAR,freethrow,1 of 1,[],1631101,,,1610612757,79,72,2023-04-02T21:09:49Z,4280000,False,,,0,,MISS S. Sharpe Free Throw 1 of 1,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
435,PT04M32.00S,2023-04-02T21:09:50.1Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,79,72,2023-04-02T21:09:49Z,4290000,False,,,0,,R. Gobert REBOUND (Off:2 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,434.0,9.0,7.0,2.0,,,,,,,,,,,,,,
