actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
350,PT07M54.00S,2022-12-19T01:23:08.8Z,3,REGULAR,foul,personal,[],1626156,,,1610612741,83,75,2022-12-19T01:23:15Z,3460000,False,,,0,,D. Russell personal FOUL (2 PF),"[1626156, 201942]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,DeRozan,201942.0,,
352,PT07M48.00S,2022-12-19T01:23:39.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.9060446780552,50.0,1610612741,83,75,2022-12-19T01:23:44Z,3480000,False,0.0,5.0,1,right,MISS D. DeRozan driving Layup - blocked,"[201942, 203937]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.48,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0
353,PT07M48.00S,2022-12-19T01:23:39.5Z,3,REGULAR,block,,[],203937,,,1610612741,83,75,2022-12-19T01:23:41Z,3490000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT07M45.00S,2022-12-19T01:23:42.5Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,83,75,2022-12-19T01:23:44Z,3500000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,352.0,1.0,1.0,0.0,,,,,,,
355,PT07M41.00S,2022-12-19T01:23:46.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630162,6.258212877792378,48.77450980392157,1610612750,85,75,2022-12-19T01:23:52Z,3510000,False,6.0,6.0,1,left,A. Edwards driving finger roll Layup (16 PTS) (K. Anderson 3 AST),"[1630162, 203937]",1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.88,Made,16.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
357,PT07M22.00S,2022-12-19T01:24:06.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.38042049934296,50.245098039215684,1610612741,85,75,2022-12-19T01:24:14Z,3530000,False,1.0,10.0,1,right,MISS D. DeRozan cutting Layup,[201942],1610612741.0,CHI,cutting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
358,PT07M22.00S,2022-12-19T01:24:06.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,85,75,2022-12-19T01:24:14Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,357.0,,,,,,,,,,
359,PT07M22.00S,2022-12-19T01:24:14.9Z,3,REGULAR,foul,personal,[],203937,,,1610612741,85,75,2022-12-19T01:24:22Z,3550000,False,,,0,,K. Anderson loose ball personal FOUL (3 PF),"[203937, 201942]",1610612750.0,MIN,loose ball,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,3.0,0.0,DeRozan,201942.0,,
412,PT07M15.00S,2022-12-19T01:24:53.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,90.48948751642575,42.40196078431372,1610612741,85,75,2022-12-19T01:34:48Z,3585000,False,-38.0,37.0,1,right,MISS Z. LaVine driving Layup - blocked,"[203897, 1630183]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
413,PT07M15.00S,2022-12-19T01:24:53.4Z,3,REGULAR,block,,[],1630183,,,1610612741,85,75,2022-12-19T01:34:43Z,3587500,False,,,0,,J. McDaniels BLOCK (2 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
414,PT07M14.00S,2022-12-19T01:24:54.4Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,85,75,2022-12-19T01:34:43Z,3588750,False,,,0,,J. McDaniels REBOUND (Off:0 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,412.0,6.0,6.0,0.0,,,,,,,
363,PT06M52.00S,2022-12-19T01:25:04.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,13.534822601839686,40.5062806372549,1610612750,85,75,2022-12-19T01:34:43Z,3590000,False,47.0,75.0,1,left,MISS D. Russell 8' pullup Shot,[1626156],1610612750.0,MIN,pullup,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Right,8.85,Missed,,,,,,,,,,,,,,,,,,
364,PT06M50.00S,2022-12-19T01:25:06.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,85,75,2022-12-19T01:25:06Z,3600000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Center,,,,,,,,,,363.0,7.0,6.0,1.0,,,,,,,
365,PT06M38.00S,2022-12-19T01:25:21.4Z,3,REGULAR,foul,personal,[],1630233,,,1610612741,85,75,2022-12-19T01:25:27Z,3610000,False,,,0,,N. Knight personal FOUL (2 PF),"[1630233, 201942]",1610612750.0,MIN,,,,Knight,N. Knight,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628172.0,2.0,0.0,DeRozan,201942.0,,
367,PT06M38.00S,2022-12-19T01:25:28.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,85,75,2022-12-19T01:25:28Z,3630000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT06M38.00S,2022-12-19T01:28:08.4Z,3,REGULAR,substitution,out,[],203937,,,1610612741,85,75,2022-12-19T01:28:21Z,3640000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT06M38.00S,2022-12-19T01:28:08.4Z,3,REGULAR,substitution,in,[],1629669,,,1610612741,85,75,2022-12-19T01:28:21Z,3650000,False,,,0,,SUB in: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT06M34.00S,2022-12-19T01:28:34.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,93.24901445466492,50.0,1610612741,85,77,2022-12-19T01:28:40Z,3660000,False,0.0,11.0,1,right,P. Williams reverse Layup (10 PTS) (N. Vucevic 3 AST),"[1630172, 202696]",1610612741.0,CHI,reverse,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.1,Made,10.0,N. Vucevic,202696.0,3.0,,,,,,,,,,,,,,
372,PT06M21.00S,2022-12-19T01:28:48.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630183,6.389618922470433,49.01960784313725,1610612750,87,77,2022-12-19T01:28:53Z,3680000,False,5.0,8.0,1,left,J. McDaniels cutting DUNK (7 PTS) (D. Russell 7 AST),"[1630183, 1626156]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.9,Made,7.0,D. Russell,1626156.0,7.0,,,,,,,,,,,,,,
374,PT06M21.00S,2022-12-19T01:28:51.1Z,3,REGULAR,foul,personal,['1freethrow'],202696,,,1610612750,87,77,2022-12-19T01:28:59Z,3700000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (McDaniels 1 FT),"[202696, 1630183]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,McDaniels,1630183.0,,
376,PT06M21.00S,2022-12-19T01:29:12.2Z,3,REGULAR,freethrow,1 of 1,[],1630183,,,1610612750,88,77,2022-12-19T01:29:12Z,3720000,False,,,0,,J. McDaniels Free Throw 1 of 1 (8 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
377,PT06M00.00S,2022-12-19T01:29:37.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612741,88,77,2022-12-19T01:29:42Z,3730000,False,,,0,,A. Edwards shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1630162, 201942]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,DeRozan,201942.0,,
379,PT06M00.00S,2022-12-19T01:30:04.8Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,88,77,2022-12-19T01:30:04Z,3750000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
380,PT06M00.00S,2022-12-19T01:30:04.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,88,77,2022-12-19T01:30:04Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,379.0,,,,,,,,,,
381,PT06M00.00S,2022-12-19T01:30:24.4Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,88,78,2022-12-19T01:30:24Z,3770000,False,,,0,,D. DeRozan Free Throw 2 of 2 (19 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
382,PT05M43.00S,2022-12-19T01:30:43.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,18.659658344283837,59.33670343137255,1610612750,90,78,2022-12-19T01:30:51Z,3780000,False,-47.0,123.0,1,left,J. McDaniels 13' pullup Jump Shot (10 PTS) (J. Nowell 3 AST),"[1630183, 1629669]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,13.15,Made,10.0,J. Nowell,1629669.0,3.0,,,,,,,,,,,,,,
383,PT05M28.00S,2022-12-19T01:30:57.7Z,3,REGULAR,3pt,Jump Shot,[],202696,74.19513797634691,80.88235294117648,1610612741,90,81,2022-12-19T01:31:05Z,3790000,False,154.0,190.0,1,right,N. Vucevic 24' 3PT  (14 PTS) (Z. LaVine 5 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,24.49,Made,14.0,Z. LaVine,203897.0,5.0,,,,,,,,,,,,,,
385,PT05M14.00S,2022-12-19T01:31:11.7Z,3,REGULAR,3pt,Jump Shot,[],1630162,24.129434954007884,85.5392156862745,1610612750,93,81,2022-12-19T01:31:21Z,3810000,False,-178.0,174.0,1,left,A. Edwards 24' 3PT  (19 PTS) (D. Russell 8 AST),"[1630162, 1626156]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,24.89,Made,19.0,D. Russell,1626156.0,8.0,,,,,,,,,,,,,,
387,PT04M58.00S,2022-12-19T01:31:27.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,93.51182654402102,49.26470588235294,1610612741,93,83,2022-12-19T01:31:33Z,3830000,False,-4.0,8.0,1,right,N. Vucevic cutting DUNK (16 PTS) (P. Williams 2 AST),"[202696, 1630172]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.93,Made,16.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
389,PT04M54.00S,2022-12-19T01:31:35.2Z,3,REGULAR,foul,personal,[],203897,,,1610612750,93,83,2022-12-19T01:31:53Z,3850000,False,,,0,,Z. LaVine personal FOUL (1 PF),"[203897, 1630162]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202053.0,1.0,0.0,Edwards,1630162.0,,
391,PT04M54.00S,2022-12-19T01:31:46.5Z,3,REGULAR,substitution,out,[],1630233,,,1610612750,93,83,2022-12-19T01:32:06Z,3870000,False,,,0,,SUB out: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT04M54.00S,2022-12-19T01:31:46.5Z,3,REGULAR,substitution,out,[],1627936,,,1610612750,93,83,2022-12-19T01:32:06Z,3880000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M54.00S,2022-12-19T01:31:46.5Z,3,REGULAR,substitution,out,[],201942,,,1610612750,93,83,2022-12-19T01:32:06Z,3890000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M54.00S,2022-12-19T01:31:46.5Z,3,REGULAR,substitution,in,[],1630568,,,1610612750,93,83,2022-12-19T01:32:06Z,3900000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M54.00S,2022-12-19T01:31:46.5Z,3,REGULAR,substitution,in,[],1629632,,,1610612750,93,83,2022-12-19T01:32:06Z,3910000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M54.00S,2022-12-19T01:31:46.5Z,3,REGULAR,substitution,in,[],201609,,,1610612750,93,83,2022-12-19T01:32:06Z,3920000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M39.00S,2022-12-19T01:32:26.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,9.937582128777924,40.19607843137255,1610612750,95,83,2022-12-19T01:32:30Z,3930000,False,49.0,41.0,1,left,J. Nowell 6' driving floating bank Jump Shot (6 PTS) (J. McDaniels 4 AST),"[1629669, 1630183]",1610612750.0,MIN,driving floating bank,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,6.38,Made,6.0,J. McDaniels,1630183.0,4.0,,,,,,,,,,,,,,
399,PT04M21.00S,2022-12-19T01:32:43.6Z,3,REGULAR,3pt,Jump Shot,[],202696,95.74572930354796,94.36274509803921,1610612741,95,83,2022-12-19T01:32:48Z,3950000,False,222.0,-13.0,1,right,MISS N. Vucevic 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Right Corner 3,24+ Right,22.22,Missed,,,,,,,,,,,,,,,,,,
400,PT04M20.00S,2022-12-19T01:32:44.6Z,3,REGULAR,rebound,defensive,[],1629669,,,1610612750,95,83,2022-12-19T01:32:48Z,3960000,False,,,0,,J. Nowell REBOUND (Off:0 Def:2),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Right Corner 3,24+ Right,,,,,,,,,,399.0,2.0,2.0,0.0,,,,,,,
401,PT04M06.00S,2022-12-19T01:32:58.7Z,3,REGULAR,3pt,Jump Shot,[],1630162,28.597240473061763,15.931372549019606,1610612750,95,83,2022-12-19T01:34:34Z,3970000,False,170.0,216.0,1,left,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,27.53,Missed,,,,,,,,,,,,,,,,,,
402,PT04M04.00S,2022-12-19T01:33:00.7Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,95,83,2022-12-19T01:33:03Z,3980000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,401.0,1.0,1.0,0.0,,,,,,,
403,PT03M54.00S,2022-12-19T01:33:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,93.9060446780552,48.77450980392157,1610612741,95,85,2022-12-19T01:33:17Z,3990000,False,-6.0,5.0,1,right,Z. LaVine driving Layup (19 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.78,Made,19.0,,,,,,,,,,,,,,,,,
404,PT03M47.00S,2022-12-19T01:33:18.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,6.783837056504599,48.529411764705884,1610612750,97,85,2022-12-19T01:33:26Z,4000000,False,7.0,11.0,1,left,J. McDaniels driving finger roll Layup (12 PTS) (A. Edwards 6 AST),"[1630183, 1630162]",1610612750.0,MIN,driving finger roll,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.35,Made,12.0,A. Edwards,1630162.0,6.0,,,,,,,,,,,,,,
405,PT03M31.00S,2022-12-19T01:33:34.5Z,3,REGULAR,3pt,Jump Shot,[],1630172,92.46057818659659,3.9215686274509802,1610612741,97,88,2022-12-19T01:33:39Z,4010000,False,-230.0,18.0,1,right,P. Williams 3PT  (13 PTS) (Z. LaVine 6 AST),"[1630172, 203897]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,23.11,Made,13.0,Z. LaVine,203897.0,6.0,,,,,,,,,,,,,,
408,PT03M13.00S,2022-12-19T01:33:55.4Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612750,97,88,2022-12-19T01:34:07Z,4030000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Edwards 2 FT),"[202696, 1630162]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,3.0,0.0,Edwards,1630162.0,,
410,PT03M13.00S,2022-12-19T01:34:05.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,97,88,2022-12-19T01:34:05Z,4050000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M13.00S,2022-12-19T01:36:26.5Z,3,REGULAR,substitution,out,[],1626156,,,1610612750,97,88,2022-12-19T01:36:44Z,4060000,False,,,0,,SUB out: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M13.00S,2022-12-19T01:36:26.5Z,3,REGULAR,substitution,out,[],203897,,,1610612750,97,88,2022-12-19T01:36:44Z,4070000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT03M13.00S,2022-12-19T01:36:26.5Z,3,REGULAR,substitution,out,[],1630172,,,1610612750,97,88,2022-12-19T01:36:44Z,4080000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M13.00S,2022-12-19T01:36:26.5Z,3,REGULAR,substitution,in,[],203085,,,1610612750,97,88,2022-12-19T01:36:44Z,4090000,False,,,0,,SUB in: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M13.00S,2022-12-19T01:36:26.5Z,3,REGULAR,substitution,in,[],1627884,,,1610612750,97,88,2022-12-19T01:36:44Z,4100000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M13.00S,2022-12-19T01:36:26.5Z,3,REGULAR,substitution,in,[],201942,,,1610612750,97,88,2022-12-19T01:36:44Z,4110000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M13.00S,2022-12-19T01:37:01.0Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,98,88,2022-12-19T01:37:01Z,4120000,False,,,0,,A. Edwards Free Throw 1 of 2 (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
422,PT03M13.00S,2022-12-19T01:37:13.8Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,99,88,2022-12-19T01:37:13Z,4130000,False,,,0,,A. Edwards Free Throw 2 of 2 (21 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
423,PT02M56.00S,2022-12-19T01:37:34.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.38042049934296,47.549019607843135,1610612741,99,88,2022-12-19T01:37:40Z,4140000,False,-12.0,10.0,1,right,MISS D. DeRozan driving Layup - blocked,"[201942, 1630183]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
424,PT02M56.00S,2022-12-19T01:37:34.4Z,3,REGULAR,block,,[],1630183,,,1610612741,99,88,2022-12-19T01:37:36Z,4150000,False,,,0,,J. McDaniels BLOCK (3 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT02M53.00S,2022-12-19T01:37:37.4Z,3,REGULAR,rebound,defensive,[],203085,,,1610612750,99,88,2022-12-19T01:37:40Z,4160000,False,,,0,,A. Rivers REBOUND (Off:0 Def:2),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Restricted Area,0-8 Center,,,,,,,,,,423.0,2.0,2.0,0.0,,,,,,,
426,PT02M42.00S,2022-12-19T01:37:48.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.703679369250986,49.01960784313725,1610612750,101,88,2022-12-19T01:37:52Z,4170000,False,5.0,20.0,1,left,A. Edwards driving Layup (23 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.05,Made,23.0,,,,,,,,,,,,,,,,,
427,PT02M21.00S,2022-12-19T01:38:08.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,91.67214191852825,49.01960784313725,1610612741,101,88,2022-12-19T01:38:15Z,4180000,False,-5.0,26.0,1,right,MISS D. DeRozan driving Layup,[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
428,PT02M20.00S,2022-12-19T01:38:09.7Z,3,REGULAR,rebound,defensive,[],1630568,,,1610612750,101,88,2022-12-19T01:38:15Z,4190000,False,,,0,,L. Garza REBOUND (Off:0 Def:1),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,427.0,1.0,1.0,0.0,,,,,,,
429,PT02M13.00S,2022-12-19T01:38:17.0Z,3,REGULAR,3pt,Jump Shot,[],1629669,4.812746386333772,93.87254901960785,1610612750,104,88,2022-12-19T01:38:25Z,4200000,False,-219.0,-7.0,1,left,J. Nowell 3PT  (9 PTS) (A. Rivers 1 AST),"[1629669, 203085]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Left Corner 3,24+ Left,21.95,Made,9.0,A. Rivers,203085.0,1.0,,,,,,,,,,,,,,
431,PT02M04.00S,2022-12-19T01:38:28.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629669,,,1610612741,104,88,2022-12-19T01:38:37Z,4220000,False,,,0,,J. Nowell shooting personal FOUL (2 PF) (Dragic 2 FT),"[1629669, 201609]",1610612750.0,MIN,shooting,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Dragic,201609.0,,
433,PT02M04.00S,2022-12-19T01:38:52.7Z,3,REGULAR,freethrow,1 of 2,[],201609,,,1610612741,104,89,2022-12-19T01:39:09Z,4240000,False,,,0,,G. Dragic Free Throw 1 of 2 (6 PTS),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
434,PT02M04.00S,2022-12-19T01:38:52.7Z,3,REGULAR,freethrow,2 of 2,[],201609,,,1610612741,104,89,2022-12-19T01:39:09Z,4250000,False,,,0,,MISS G. Dragic Free Throw 2 of 2,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
435,PT02M01.00S,2022-12-19T01:38:55.7Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,104,89,2022-12-19T01:39:09Z,4260000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:7),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,434.0,7.0,7.0,0.0,,,,,,,
436,PT01M45.00S,2022-12-19T01:39:24.1Z,3,REGULAR,2pt,Jump Shot,[],1630162,19.530223390275953,76.9607843137255,1610612750,106,89,2022-12-19T01:39:30Z,4270000,False,-135.0,131.0,1,left,A. Edwards 18' step back Jump Shot (25 PTS) (L. Garza 1 AST),"[1630162, 1630568]",1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,18.8,Made,25.0,L. Garza,1630568.0,1.0,,,,,,,,,,,,,,
437,PT01M28.00S,2022-12-19T01:39:40.2Z,3,REGULAR,3pt,Jump Shot,[],1627884,90.22667542706965,3.1862745098039214,1610612741,106,92,2022-12-19T01:39:45Z,4280000,False,-234.0,39.0,1,right,D. Jones Jr. 3PT  (6 PTS) (G. Dragic 3 AST),"[1627884, 201609]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.74,Made,6.0,G. Dragic,201609.0,3.0,,,,,,,,,,,,,,
439,PT01M15.00S,2022-12-19T01:39:54.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,6.915243101182654,47.549019607843135,1610612750,108,92,2022-12-19T01:40:00Z,4300000,False,12.0,13.0,1,left,L. Garza driving Layup (3 PTS) (A. Edwards 7 AST),"[1630568, 1630162]",1610612750.0,MIN,driving,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,1.75,Made,3.0,A. Edwards,1630162.0,7.0,,,,,,,,,,,,,,
