actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
341,PT00M03.00S,2023-04-09T20:38:44.1Z,2,REGULAR,substitution,in,[],203468,,,1610612750,46,55,2023-04-09T20:38:51Z,3360000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M03.00S,2023-04-09T20:39:07.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201144,,,1610612750,47,55,2023-04-09T20:39:07Z,3370000,False,,,0,,M. Conley Free Throw 2 of 2 (10 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
343,PT00M00.00S,2023-04-09T20:39:21.6Z,2,REGULAR,period,end,[],0,,,1610612740,47,55,2023-04-09T20:39:21Z,3380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-04-09T20:53:57.1Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612740,47,55,2023-04-09T20:54:21Z,3400000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-04-09T20:53:57.1Z,3,REGULAR,substitution,out,['startperiod'],1626196,,,1610612740,47,55,2023-04-09T20:54:21Z,3410000,False,,,0,,SUB out: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-04-09T20:53:57.1Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612740,47,55,2023-04-09T20:54:21Z,3420000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-04-09T20:53:57.1Z,3,REGULAR,substitution,in,['startperiod'],1626157,,,1610612740,47,55,2023-04-09T20:54:21Z,3440000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-04-09T20:53:57.1Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,47,55,2023-04-09T20:54:21Z,3450000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-04-09T20:53:57.1Z,3,REGULAR,substitution,in,['startperiod'],1630530,,,1610612740,47,55,2023-04-09T20:54:21Z,3460000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-04-09T20:54:38.1Z,3,REGULAR,period,start,[],0,,,1610612750,47,55,2023-04-09T20:54:38Z,3470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M43.00S,2023-04-09T20:54:54.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,7.966491458607096,63.48039215686274,1610612750,47,55,2023-04-09T20:54:58Z,3480000,False,-67.0,22.0,1,left,MISS A. Edwards 7' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,7.1,Missed,,,,,,,,,,,,,,,,,,
355,PT11M41.00S,2023-04-09T20:54:56.6Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,47,55,2023-04-09T20:54:58Z,3490000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:11),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,354.0,12.0,11.0,1.0,,,,,,,
356,PT11M27.00S,2023-04-09T20:55:15.0Z,3,REGULAR,2pt,Jump Shot,[],202685,71.69842312746385,34.55882352941176,1610612740,47,55,2023-04-09T20:55:25Z,3500000,False,-77.0,214.0,1,right,MISS J. Valanciunas 22' Jump Shot - blocked,"[202685, 1626157]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Left Center,22.7,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
357,PT11M27.00S,2023-04-09T20:55:15.0Z,3,REGULAR,block,,[],1626157,,,1610612740,47,55,2023-04-09T20:55:19Z,3510000,False,,,0,,K. Towns BLOCK (1 BLK),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
358,PT11M26.00S,2023-04-09T20:55:16.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,47,55,2023-04-09T20:55:25Z,3520000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,356.0,,,,,,,,,,
359,PT11M16.00S,2023-04-09T20:55:36.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203468,77.34888304862024,72.79411764705883,1610612740,47,57,2023-04-09T21:19:39Z,3530000,False,114.0,160.0,1,right,C. McCollum 19' pullup Jump Shot (7 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,19.68,Made,7.0,,,,,,,,,,,,,,,,,
360,PT11M10.00S,2023-04-09T20:55:42.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,15.193823915900131,51.225490196078425,1610612750,47,57,2023-04-09T21:20:05Z,3540000,False,-6.0,90.0,1,left,MISS T. Prince 9' turnaround fadeaway Shot,[1627752],1610612750.0,MIN,turnaround fadeaway,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,9.05,Missed,,,,,,,,,,,,,,,,,,
361,PT11M10.00S,2023-04-09T20:55:42.5Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,47,57,2023-04-09T20:55:47Z,3550000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:12),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,360.0,13.0,12.0,1.0,,,,,,,
362,PT11M05.00S,2023-04-09T20:55:52.5Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612740,47,57,2023-04-09T20:55:57Z,3560000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (McCollum 2 FT),"[201144, 203468]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,McCollum,203468.0,,
364,PT11M05.00S,2023-04-09T20:56:14.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203468,,,1610612740,47,58,2023-04-09T21:21:09Z,3580000,False,,,0,,C. McCollum Free Throw 1 of 2 (8 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
365,PT11M05.00S,2023-04-09T20:56:14.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203468,,,1610612740,47,59,2023-04-09T21:21:09Z,3590000,False,,,0,,C. McCollum Free Throw 2 of 2 (9 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
366,PT10M52.00S,2023-04-09T20:56:44.7Z,3,REGULAR,turnover,bad pass,[],203937,,,1610612750,47,59,2023-04-09T20:56:50Z,3600000,False,,,0,,K. Anderson bad pass TURNOVER (2 TO),"[203937, 1627742]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Ingram,1627742.0,,,,,,,,,,,
367,PT10M52.00S,2023-04-09T20:56:44.7Z,3,REGULAR,steal,,[],1627742,,,1610612740,47,59,2023-04-09T20:56:46Z,3610000,False,,,0,,B. Ingram STEAL (2 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
368,PT10M50.00S,2023-04-09T20:56:50.2Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612740,47,59,2023-04-09T20:56:56Z,3620000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Jones 2 FT),"[201144, 1630529]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Jones,1630529.0,,
370,PT10M50.00S,2023-04-09T20:57:21.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630529,,,1610612740,47,60,2023-04-09T21:22:32Z,3640000,False,,,0,,H. Jones Free Throw 1 of 2 (1 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
371,PT10M50.00S,2023-04-09T20:57:21.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630529,,,1610612740,47,61,2023-04-09T21:22:32Z,3650000,False,,,0,,H. Jones Free Throw 2 of 2 (2 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
374,PT10M37.00S,2023-04-09T20:57:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,8.229303547963205,50.0,1610612750,49,61,2023-04-09T21:23:23Z,3660000,False,0.0,25.0,1,left,K. Towns cutting finger roll Layup (15 PTS) (M. Conley 4 AST),"[1626157, 201144]",1610612750.0,MIN,cutting finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.49,Made,15.0,M. Conley,201144.0,4.0,,,,,,,,,,,,,,
376,PT10M19.00S,2023-04-09T20:58:08.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,90.48948751642575,35.78431372549019,1610612740,49,61,2023-04-09T20:58:16Z,3680000,False,-71.0,37.0,1,right,MISS J. Valanciunas 8' turnaround fadeaway Shot,[202685],1610612740.0,NOP,turnaround fadeaway,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,8.01,Missed,,,,,,,,,,,,,,,,,,
377,PT10M16.00S,2023-04-09T20:58:11.0Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,49,61,2023-04-09T20:58:16Z,3690000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,376.0,4.0,4.0,0.0,,,,,,,
378,PT10M05.00S,2023-04-09T20:58:22.3Z,3,REGULAR,3pt,Jump Shot,[],1626157,30.699737187910642,26.96078431372549,1610612750,52,61,2023-04-09T20:59:33Z,3700000,False,115.0,236.0,1,left,K. Towns 26' 3PT  (18 PTS) (K. Anderson 2 AST),"[1626157, 203937]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,26.27,Made,18.0,K. Anderson,203937.0,2.0,,,,,,,,,,,,,,
380,PT09M49.00S,2023-04-09T20:58:37.8Z,3,REGULAR,2pt,Jump Shot,[],203468,86.67871222076215,67.40196078431373,1610612740,52,61,2023-04-09T20:59:44Z,3720000,False,87.0,73.0,1,right,MISS C. McCollum 11' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,11.34,Missed,,,,,,,,,,,,,,,,,,
381,PT09M47.00S,2023-04-09T20:58:40.7Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,52,61,2023-04-09T20:58:40Z,3730000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,,,,,,,,380.0,1.0,1.0,0.0,,,,,,,
382,PT09M37.00S,2023-04-09T20:58:49.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,6.1268068331143235,48.77450980392157,1610612750,54,61,2023-04-09T20:58:54Z,3740000,False,6.0,5.0,1,left,M. Conley driving Layup (12 PTS),[201144],1610612750.0,MIN,driving,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,0.8,Made,12.0,,,,,,,,,,,,,,,,,
383,PT09M24.00S,2023-04-09T20:59:02.3Z,3,REGULAR,3pt,Jump Shot,[],1630530,74.98357424441524,14.460784313725492,1610612740,54,64,2023-04-09T20:59:08Z,3750000,False,-178.0,183.0,1,right,T. Murphy III 25' 3PT  (13 PTS) (B. Ingram 4 AST),"[1630530, 1627742]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.49,Made,13.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
385,PT09M15.00S,2023-04-09T20:59:13.4Z,3,REGULAR,foul,personal,[],202685,,,1610612750,54,64,2023-04-09T20:59:24Z,3770000,False,,,0,,J. Valanciunas personal FOUL (2 PF),"[202685, 1626157]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Towns,1626157.0,,
387,PT09M10.00S,2023-04-09T20:59:55.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627752,6.521024967148489,48.77450980392157,1610612750,56,64,2023-04-09T21:00:14Z,3790000,False,6.0,9.0,1,left,T. Prince driving DUNK (11 PTS) (K. Anderson 3 AST),"[1627752, 203937]",1610612750.0,MIN,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.07,Made,11.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
389,PT09M10.00S,2023-04-09T20:59:59.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,56,64,2023-04-09T20:59:59Z,3810000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M48.00S,2023-04-09T21:03:21.1Z,3,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612740,56,64,2023-04-09T21:03:26Z,3820000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Murphy III 2 FT),"[1626157, 1630530]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Murphy III,1630530.0,,
392,PT08M48.00S,2023-04-09T21:03:43.9Z,3,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,56,65,2023-04-09T21:04:05Z,3840000,False,,,0,,T. Murphy III Free Throw 1 of 2 (14 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
393,PT08M48.00S,2023-04-09T21:03:43.9Z,3,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,56,65,2023-04-09T21:04:05Z,3850000,False,,,0,,MISS T. Murphy III Free Throw 2 of 2,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
394,PT08M46.00S,2023-04-09T21:03:45.9Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,56,65,2023-04-09T21:04:05Z,3860000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:12),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,393.0,14.0,12.0,2.0,,,,,,,
395,PT08M43.00S,2023-04-09T21:04:04.9Z,3,REGULAR,turnover,lost ball,[],202685,,,1610612740,56,65,2023-04-09T21:04:09Z,3870000,False,,,0,,J. Valanciunas lost ball TURNOVER (2 TO),"[202685, 1630162]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Edwards,1630162.0,,,,,,,,,,,
396,PT08M43.00S,2023-04-09T21:04:04.9Z,3,REGULAR,steal,,[],1630162,,,1610612750,56,65,2023-04-09T21:06:54Z,3880000,False,,,0,,A. Edwards STEAL (3 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
397,PT08M38.00S,2023-04-09T21:04:10.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203937,8.360709592641262,49.50980392156863,1610612750,58,65,2023-04-09T21:04:17Z,3890000,False,2.0,26.0,1,left,K. Anderson running Layup (6 PTS),[203937],1610612750.0,MIN,running,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.62,Made,6.0,,,,,,,,,,,,,,,,,
398,PT08M24.00S,2023-04-09T21:04:24.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,93.51182654402102,49.26470588235294,1610612740,58,67,2023-04-09T21:04:28Z,3900000,False,-4.0,8.0,1,right,C. McCollum driving Layup (11 PTS),[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.93,Made,11.0,,,,,,,,,,,,,,,,,
399,PT08M07.00S,2023-04-09T21:04:40.6Z,3,REGULAR,3pt,Jump Shot,[],201144,30.305519053876477,29.166666666666668,1610612750,58,67,2023-04-09T21:04:45Z,3910000,False,104.0,232.0,1,left,MISS M. Conley 25' step back 3PT,[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
400,PT08M05.00S,2023-04-09T21:04:42.6Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,58,67,2023-04-09T21:04:45Z,3920000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:13),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,399.0,15.0,13.0,2.0,,,,,,,
401,PT08M00.00S,2023-04-09T21:04:54.8Z,3,REGULAR,foul,personal,[],1626157,,,1610612740,58,67,2023-04-09T21:05:05Z,3930000,False,,,0,,K. Towns personal FOUL (4 PF),"[1626157, 202685]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202026.0,4.0,0.0,Valanciunas,202685.0,,
403,PT08M00.00S,2023-04-09T21:05:06.2Z,3,REGULAR,substitution,out,[],1626157,,,1610612740,58,67,2023-04-09T21:05:09Z,3950000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT08M00.00S,2023-04-09T21:05:06.2Z,3,REGULAR,substitution,in,[],1629638,,,1610612740,58,67,2023-04-09T21:05:09Z,3960000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M53.00S,2023-04-09T21:05:31.3Z,3,REGULAR,2pt,Jump Shot,[],203468,90.62089356110381,19.362745098039216,1610612740,58,69,2023-04-09T21:05:39Z,3970000,False,-153.0,36.0,1,right,C. McCollum 15' pullup Jump Shot (13 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,15.73,Made,13.0,,,,,,,,,,,,,,,,,
406,PT07M42.00S,2023-04-09T21:05:46.4Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612750,58,69,2023-04-09T21:05:54Z,3980000,False,,,0,,J. Valanciunas shooting personal FOUL (3 PF) (Edwards 2 FT),"[202685, 1630162]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Edwards,1630162.0,,
408,PT07M42.00S,2023-04-09T21:06:09.1Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,59,69,2023-04-09T21:06:25Z,4000000,False,,,0,,A. Edwards Free Throw 1 of 2 (7 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
409,PT07M42.00S,2023-04-09T21:06:09.1Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,59,69,2023-04-09T21:06:25Z,4010000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT07M38.00S,2023-04-09T21:06:13.1Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,59,69,2023-04-09T21:06:25Z,4020000,False,,,0,,A. Edwards REBOUND (Off:2 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,409.0,7.0,5.0,2.0,,,,,,,
411,PT07M36.00S,2023-04-09T21:06:26.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630162,7.178055190538765,48.529411764705884,1610612750,61,69,2023-04-09T21:06:32Z,4030000,False,7.0,15.0,1,left,A. Edwards driving Layup (9 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.67,Made,9.0,,,,,,,,,,,,,,,,,
412,PT07M18.00S,2023-04-09T21:06:44.7Z,3,REGULAR,3pt,Jump Shot,[],203468,70.77858081471747,75.98039215686273,1610612740,61,69,2023-04-09T21:27:55Z,4040000,False,130.0,222.0,1,right,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
413,PT07M15.00S,2023-04-09T21:06:47.7Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,61,69,2023-04-09T21:06:49Z,4050000,False,,,0,,A. Edwards REBOUND (Off:2 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,412.0,8.0,6.0,2.0,,,,,,,
414,PT07M10.00S,2023-04-09T21:06:56.5Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612750,61,69,2023-04-09T21:07:04Z,4060000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Edwards 2 FT),"[1630529, 1630162]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Edwards,1630162.0,,
416,PT07M10.00S,2023-04-09T21:07:21.6Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,62,69,2023-04-09T21:28:32Z,4080000,False,,,0,,A. Edwards Free Throw 1 of 2 (10 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
417,PT07M10.00S,2023-04-09T21:07:21.6Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,63,69,2023-04-09T21:28:32Z,4090000,False,,,0,,A. Edwards Free Throw 2 of 2 (11 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
418,PT06M54.00S,2023-04-09T21:07:55.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202685,93.11760840998686,50.245098039215684,1610612740,63,71,2023-04-09T21:30:17Z,4100000,False,1.0,12.0,1,right,J. Valanciunas driving Layup (11 PTS),[202685],1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.23,Made,11.0,,,,,,,,,,,,,,,,,
420,PT06M40.00S,2023-04-09T21:08:07.5Z,3,REGULAR,3pt,Jump Shot,[],1629638,8.09789750328515,94.36274509803921,1610612750,66,71,2023-04-09T21:08:11Z,4120000,False,-222.0,24.0,1,left,N. Alexander-Walker 3PT  (3 PTS) (A. Edwards 4 AST),"[1629638, 1630162]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,22.31,Made,3.0,A. Edwards,1630162.0,4.0,,,,,,,,,,,,,,
422,PT06M18.00S,2023-04-09T21:08:29.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202685,91.67214191852825,50.49019607843137,1610612740,66,71,2023-04-09T21:08:34Z,4140000,False,2.0,26.0,1,right,MISS J. Valanciunas Layup - blocked,"[202685, 203937]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0
423,PT06M18.00S,2023-04-09T21:08:29.7Z,3,REGULAR,block,,[],203937,,,1610612740,66,71,2023-04-09T21:08:32Z,4150000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT06M16.00S,2023-04-09T21:08:31.7Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,66,71,2023-04-09T21:08:46Z,4160000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,422.0,2.0,2.0,0.0,,,,,,,
425,PT06M13.00S,2023-04-09T21:08:34.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,31.35676741130092,32.59803921568628,1610612750,69,71,2023-04-09T21:31:27Z,4170000,False,87.0,242.0,1,left,A. Edwards 25' 3PT running (14 PTS) (M. Conley 5 AST),"[1630162, 201144]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.74,Made,14.0,M. Conley,201144.0,5.0,,,,,,,,,,,,,,
427,PT05M51.00S,2023-04-09T21:09:00.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,87.46714848883047,37.254901960784316,1610612740,69,73,2023-04-09T21:31:55Z,4190000,False,-64.0,65.0,1,right,C. McCollum 9' driving floating Jump Shot (15 PTS) (B. Ingram 5 AST),"[203468, 1627742]",1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,9.12,Made,15.0,B. Ingram,1627742.0,5.0,,,,,,,,,,,,,,
429,PT05M51.00S,2023-04-09T21:09:06.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629638,,,1610612740,69,73,2023-04-09T21:09:18Z,4210000,False,,,0,,N. Alexander-Walker shooting personal FOUL (3 PF) (McCollum 1 FT),"[1629638, 203468]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1626301.0,3.0,0.0,McCollum,203468.0,,
