actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
340,PT00M39.00S,2023-01-03T02:06:37.6Z,2,REGULAR,3pt,Jump Shot,[],203484,77.87450722733246,9.558823529411764,1610612743,55,53,2023-01-03T02:06:42Z,3370000,False,-202.0,155.0,1,right,K. Caldwell-Pope 25' 3PT  (5 PTS) (V. Cancar 1 AST),"[203484, 1628427]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,25.51,Made,,,,,,,,,,,,,5.0,V. Cancar,1628427.0,1.0,,
342,PT00M31.40S,2023-01-03T02:06:51.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203932,,,1610612750,55,53,2023-01-03T02:07:00Z,3390000,False,,,0,,A. Gordon shooting personal FOUL (1 PF) (Edwards 2 FT),"[203932, 1630162]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,1162.0,1.0,0.0,Edwards,1630162.0,,,,,,
344,PT00M31.40S,2023-01-03T02:07:14.6Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,56,53,2023-01-03T02:07:14Z,3410000,False,,,0,,A. Edwards Free Throw 1 of 2 (5 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,,,,5.0,,,,,
345,PT00M31.40S,2023-01-03T02:07:27.4Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,57,53,2023-01-03T02:07:27Z,3420000,False,,,0,,A. Edwards Free Throw 2 of 2 (6 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,,,,6.0,,,,,
346,PT00M11.80S,2023-01-03T02:07:49.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,94.1688567674113,51.9607843137255,1610612743,57,53,2023-01-03T02:07:54Z,3430000,False,10.0,2.0,1,right,MISS A. Gordon cutting DUNK,[203932],1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
347,PT00M09.80S,2023-01-03T02:07:51.7Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,57,53,2023-01-03T02:07:51Z,3440000,False,,,0,,K. Anderson REBOUND (Off:1 Def:3),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,346.0,4.0,3.0,1.0,,,,,,,,,,,,,,
348,PT00M00.00S,2023-01-03T02:08:02.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.30946123521682,50.0,1610612750,59,53,2023-01-03T02:08:07Z,3450000,False,0.0,16.0,1,left,A. Edwards driving Layup (8 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,,,,,,,,,8.0,,,,,
350,PT00M00.00S,2023-01-03T02:08:32.8Z,2,REGULAR,period,end,[],0,,,1610612743,59,53,2023-01-03T02:08:32Z,3470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-01-03T02:22:51.6Z,3,REGULAR,substitution,out,['startperiod'],203085,,,1610612743,59,53,2023-01-03T02:23:22Z,3480000,False,,,0,,SUB out: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-01-03T02:22:51.6Z,3,REGULAR,substitution,out,['startperiod'],1630346,,,1610612743,59,53,2023-01-03T02:23:22Z,3490000,False,,,0,,SUB out: M. Ryan,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-01-03T02:22:51.6Z,3,REGULAR,substitution,out,['startperiod'],1630568,,,1610612743,59,53,2023-01-03T02:23:22Z,3500000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-01-03T02:22:51.6Z,3,REGULAR,substitution,out,['startperiod'],1628427,,,1610612743,59,53,2023-01-03T02:23:22Z,3510000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-01-03T02:22:51.6Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612743,59,53,2023-01-03T02:23:22Z,3520000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-01-03T02:22:51.6Z,3,REGULAR,substitution,in,['startperiod'],1629669,,,1610612743,59,53,2023-01-03T02:23:22Z,3530000,False,,,0,,SUB in: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-01-03T02:22:51.6Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612743,59,53,2023-01-03T02:23:22Z,3540000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-01-03T02:22:51.6Z,3,REGULAR,substitution,in,['startperiod'],203999,,,1610612743,59,53,2023-01-03T02:23:22Z,3550000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-01-03T02:23:24.5Z,3,REGULAR,period,start,[],0,,,1610612750,59,53,2023-01-03T02:23:24Z,3560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT11M41.00S,2023-01-03T02:23:42.9Z,3,REGULAR,2pt,Jump Shot,[],1630183,90.09526938239159,78.18627450980392,1610612750,61,53,2023-01-03T02:23:46Z,3570000,False,141.0,41.0,1,right,J. McDaniels 14' pullup Jump Shot (13 PTS) (K. Anderson 4 AST),"[1630183, 203937]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,14.66,Made,,,,,,,,,,,,,13.0,K. Anderson,203937.0,4.0,,
362,PT11M19.00S,2023-01-03T02:24:05.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,9.017739816031538,53.92156862745098,1610612743,61,55,2023-01-03T02:24:11Z,3590000,False,-20.0,32.0,1,left,J. Murray finger roll Layup (2 PTS),[1627750],1610612743.0,DEN,finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.78,Made,,,,,,,,,,,,,2.0,,,,,
363,PT11M01.00S,2023-01-03T02:24:24.8Z,3,REGULAR,foul,personal,[],203932,,,1610612750,61,55,2023-01-03T02:24:46Z,3600000,False,,,0,,A. Gordon personal FOUL (2 PF),"[203932, 203497]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,1628484.0,2.0,0.0,Gobert,203497.0,,,,,,
365,PT10M58.00S,2023-01-03T02:24:43.2Z,3,REGULAR,3pt,Jump Shot,[],1629669,67.36202365308804,37.00980392156863,1610612750,61,55,2023-01-03T02:24:49Z,3620000,False,-65.0,254.0,1,right,MISS J. Nowell 26' pullup 3PT,[1629669],1610612750.0,MIN,pullup,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
366,PT10M54.00S,2023-01-03T02:24:46.1Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,61,55,2023-01-03T02:24:46Z,3630000,False,,,0,,A. Gordon REBOUND (Off:6 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,365.0,8.0,2.0,6.0,,,,,,,,,,,,,,
367,PT10M47.00S,2023-01-03T02:24:53.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,7.966491458607096,47.30392156862745,1610612743,61,57,2023-01-03T02:24:56Z,3640000,False,13.0,22.0,1,left,M. Porter Jr. Layup (10 PTS) (N. Jokic 2 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,,,,,,,,,10.0,N. Jokic,203999.0,2.0,,
369,PT10M25.00S,2023-01-03T02:25:15.3Z,3,REGULAR,3pt,Jump Shot,[],203937,69.99014454664915,66.17647058823529,1610612750,64,57,2023-01-03T02:25:20Z,3660000,False,81.0,230.0,1,right,K. Anderson 24' 3PT  (13 PTS) (R. Gobert 2 AST),"[203937, 203497]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,24.34,Made,,,,,,,,,,,,,13.0,R. Gobert,203497.0,2.0,,
371,PT10M11.00S,2023-01-03T02:25:29.4Z,3,REGULAR,3pt,Jump Shot,[],1627750,29.77989487516426,69.6078431372549,1610612743,64,60,2023-01-03T02:25:33Z,3680000,False,-98.0,227.0,1,left,J. Murray 24' 3PT  (5 PTS) (N. Jokic 3 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,24.76,Made,,,,,,,,,,,,,5.0,N. Jokic,203999.0,3.0,,
373,PT09M53.00S,2023-01-03T02:25:47.4Z,3,REGULAR,3pt,Jump Shot,[],1630162,68.15045992115637,59.55882352941176,1610612750,67,60,2023-01-03T02:26:36Z,3700000,False,48.0,247.0,1,right,A. Edwards 25' 3PT pullup (11 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.15,Made,,,,,,,,,,,,,11.0,,,,,
374,PT09M39.00S,2023-01-03T02:26:01.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,6.783837056504599,49.01960784313725,1610612743,67,62,2023-01-03T02:26:06Z,3710000,False,5.0,11.0,1,left,A. Gordon cutting DUNK (6 PTS) (N. Jokic 4 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,,,,,,6.0,N. Jokic,203999.0,4.0,,
376,PT09M21.00S,2023-01-03T02:26:18.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,91.27792378449409,54.90196078431373,1610612750,67,62,2023-01-03T02:27:34Z,3730000,False,25.0,29.0,1,right,MISS K. Anderson driving floating Shot,[203937],1610612750.0,MIN,driving floating,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
377,PT09M19.00S,2023-01-03T02:26:20.9Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,67,62,2023-01-03T02:26:25Z,3740000,False,,,0,,A. Gordon REBOUND (Off:6 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,376.0,9.0,3.0,6.0,,,,,,,,,,,,,,
378,PT09M10.00S,2023-01-03T02:26:30.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,6.915243101182654,49.754901960784316,1610612743,67,64,2023-01-03T02:26:35Z,3750000,False,1.0,13.0,1,left,M. Porter Jr. cutting DUNK (12 PTS) (J. Murray 3 AST),"[1629008, 1627750]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,,,,,,,12.0,J. Murray,1627750.0,3.0,,
380,PT08M57.00S,2023-01-03T02:26:43.9Z,3,REGULAR,turnover,bad pass,[],1630162,,,1610612750,67,64,2023-01-03T02:26:47Z,3770000,False,,,0,,A. Edwards bad pass TURNOVER (2 TO),"[1630162, 203999]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Jokic,203999.0,,,,,,,,,,,
381,PT08M57.00S,2023-01-03T02:26:43.9Z,3,REGULAR,steal,,[],203999,,,1610612743,67,64,2023-01-03T02:26:45Z,3780000,False,,,0,,N. Jokic STEAL (2 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
382,PT08M51.00S,2023-01-03T02:26:50.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629008,10.5946123521682,53.92156862745098,1610612743,67,64,2023-01-03T02:27:14Z,3790000,False,-20.0,47.0,1,left,MISS M. Porter Jr. running Layup,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
383,PT08M46.00S,2023-01-03T02:26:55.3Z,3,REGULAR,rebound,defensive,[],1629669,,,1610612750,67,64,2023-01-03T02:26:56Z,3800000,False,,,0,,J. Nowell REBOUND (Off:0 Def:2),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,,,382.0,2.0,2.0,0.0,,,,,,,,,,,,,,
384,PT08M41.00S,2023-01-03T02:26:59.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630183,93.77463863337714,49.01960784313725,1610612750,69,64,2023-01-03T02:28:37Z,3810000,False,-5.0,6.0,1,right,J. McDaniels driving DUNK (15 PTS) (K. Anderson 5 AST),"[1630183, 203937]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,,,,,,15.0,K. Anderson,203937.0,5.0,,
386,PT08M23.00S,2023-01-03T02:27:19.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203484,20.18725361366623,49.754901960784316,1610612743,69,66,2023-01-03T02:27:25Z,3830000,False,1.0,137.0,1,left,K. Caldwell-Pope 13' floating Jump Shot (7 PTS) (N. Jokic 5 AST),"[203484, 203999]",1610612743.0,DEN,floating,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,13.73,Made,,,,,,,,,,,,,7.0,N. Jokic,203999.0,5.0,,
388,PT08M23.00S,2023-01-03T02:27:22.6Z,3,REGULAR,foul,personal,['1freethrow'],1629669,,,1610612743,69,66,2023-01-03T02:27:29Z,3850000,False,,,0,,J. Nowell shooting personal FOUL (2 PF) (Caldwell-Pope 1 FT),"[1629669, 203484]",1610612750.0,MIN,shooting,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,1162.0,2.0,0.0,Caldwell-Pope,203484.0,,,,,,
390,PT08M23.00S,2023-01-03T02:27:50.8Z,3,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,69,67,2023-01-03T02:27:50Z,3870000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 1 (8 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,,,,,,,,,,,,,8.0,,,,,
391,PT08M09.00S,2023-01-03T02:28:06.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,88.12417871222075,43.13725490196079,1610612750,69,67,2023-01-03T02:28:10Z,3880000,False,-34.0,59.0,1,right,MISS A. Edwards 6' turnaround Shot,[1630162],1610612750.0,MIN,turnaround,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.83,Missed,,,,,,,,,,,,,,,,,,
392,PT08M06.00S,2023-01-03T02:28:09.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,69,67,2023-01-03T02:28:10Z,3890000,False,,,0,,N. Jokic REBOUND (Off:0 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,391.0,2.0,2.0,0.0,,,,,,,,,,,,,,
393,PT08M00.00S,2023-01-03T02:28:14.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,6.915243101182654,4.6568627450980395,1610612743,69,70,2023-01-03T02:28:25Z,3900000,False,227.0,13.0,1,left,M. Porter Jr. 3PT  (15 PTS) (A. Gordon 4 AST),"[1629008, 203932]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,22.7,Made,,,,,,,,,,,,,15.0,A. Gordon,203932.0,4.0,,
395,PT07M47.00S,2023-01-03T02:28:28.0Z,3,REGULAR,3pt,Jump Shot,[],203937,91.5407358738502,4.6568627450980395,1610612750,72,70,2023-01-03T02:28:32Z,3920000,False,-227.0,27.0,1,right,K. Anderson 3PT  (16 PTS) (A. Edwards 5 AST),"[203937, 1630162]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,22.83,Made,,,,,,,,,,,,,16.0,A. Edwards,1630162.0,5.0,,
397,PT07M39.00S,2023-01-03T02:28:38.5Z,3,REGULAR,foul,personal,[],1629669,,,1610612743,72,70,2023-01-03T02:28:52Z,3940000,False,,,0,,J. Nowell personal FOUL (3 PF),"[1629669, 203932]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Mid-Range,8-16 Left,,,,,,,,,,203593.0,3.0,0.0,Gordon,203932.0,,,,,,
399,PT07M35.00S,2023-01-03T02:29:41.8Z,3,REGULAR,foul,personal,[],1630183,,,1610612743,72,70,2023-01-03T02:29:49Z,3960000,False,,,0,,J. McDaniels personal FOUL (4 PF),"[1630183, 203999]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,1162.0,4.0,0.0,Jokic,203999.0,,,,,,
401,PT07M35.00S,2023-01-03T02:29:53.8Z,3,REGULAR,substitution,out,[],1630183,,,1610612743,72,70,2023-01-03T02:30:00Z,3980000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M35.00S,2023-01-03T02:29:53.8Z,3,REGULAR,substitution,in,[],203085,,,1610612743,72,70,2023-01-03T02:30:00Z,3990000,False,,,0,,SUB in: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M26.00S,2023-01-03T02:30:17.6Z,3,REGULAR,2pt,Jump Shot,[],1627750,21.369908015768726,67.64705882352942,1610612743,72,72,2023-01-03T02:30:21Z,4000000,False,-88.0,148.0,1,left,J. Murray 17' pullup Jump Shot (7 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,17.26,Made,,,,,,,,,,,,,7.0,,,,,
404,PT07M14.00S,2023-01-03T02:30:29.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,94.30026281208936,48.529411764705884,1610612750,74,72,2023-01-03T02:30:33Z,4010000,False,-7.0,1.0,1,right,J. Nowell driving Layup (10 PTS) (R. Gobert 3 AST),"[1629669, 203497]",1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,,,,,,10.0,R. Gobert,203497.0,3.0,,
406,PT06M57.00S,2023-01-03T02:30:45.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,6.258212877792378,49.26470588235294,1610612743,74,74,2023-01-03T02:30:53Z,4030000,False,4.0,6.0,1,left,A. Gordon cutting DUNK (8 PTS) (N. Jokic 6 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,,,,,,8.0,N. Jokic,203999.0,6.0,,
408,PT06M56.00S,2023-01-03T02:30:52.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,74,74,2023-01-03T02:30:52Z,4050000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M37.00S,2023-01-03T02:34:33.0Z,3,REGULAR,3pt,Jump Shot,[],1630162,92.85479632063075,95.58823529411765,1610612750,74,74,2023-01-03T02:34:46Z,4080000,False,228.0,15.0,1,right,MISS A. Edwards 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
412,PT06M33.00S,2023-01-03T02:34:37.0Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,74,74,2023-01-03T02:34:46Z,4090000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,,,411.0,2.0,2.0,0.0,,,,,,,,,,,,,,
413,PT06M28.00S,2023-01-03T02:34:41.0Z,3,REGULAR,turnover,bad pass,[],203484,,,1610612743,74,74,2023-01-03T02:34:48Z,4100000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 203937]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Anderson,203937.0,,,,,,,,,,,
414,PT06M28.00S,2023-01-03T02:34:41.0Z,3,REGULAR,steal,,[],203937,,,1610612750,74,74,2023-01-03T02:34:42Z,4110000,False,,,0,,K. Anderson STEAL (3 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
415,PT06M17.00S,2023-01-03T02:34:55.4Z,3,REGULAR,foul,personal,[],203484,,,1610612750,74,74,2023-01-03T02:35:12Z,4120000,False,,,0,,K. Caldwell-Pope personal FOUL (2 PF),"[203484, 1630162]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,1628484.0,2.0,0.0,Edwards,1630162.0,,,,,,
417,PT06M08.00S,2023-01-03T02:35:26.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629669,69.99014454664915,25.245098039215684,1610612750,74,74,2023-01-03T02:35:35Z,4140000,False,-124.0,230.0,1,right,MISS J. Nowell 26' 3PT,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
418,PT06M05.00S,2023-01-03T02:35:29.7Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,74,74,2023-01-03T02:35:35Z,4150000,False,,,0,,R. Gobert REBOUND (Off:2 Def:0),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,417.0,2.0,0.0,2.0,,,,,,,,,,,,,,
419,PT06M05.00S,2023-01-03T02:35:35.1Z,3,REGULAR,foul,personal,[],203484,,,1610612750,74,74,2023-01-03T02:35:54Z,4160000,False,,,0,,K. Caldwell-Pope personal FOUL (3 PF),"[203484, 203497]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,1162.0,3.0,0.0,Gobert,203497.0,,,,,,
421,PT05M59.00S,2023-01-03T02:35:56.6Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629669,86.15308804204993,28.431372549019606,1610612750,76,74,2023-01-03T02:36:07Z,4180000,False,-108.0,78.0,1,right,J. Nowell 13' driving bank Jump Shot (12 PTS),[1629669],1610612750.0,MIN,driving bank,,,Nowell,J. Nowell,,,,,Mid-Range,8-16 Left,13.29,Made,,,,,,,,,,,,,12.0,,,,,
422,PT05M52.00S,2023-01-03T02:36:02.9Z,3,REGULAR,3pt,Jump Shot,[],1629008,23.209592641261498,10.294117647058822,1610612743,76,74,2023-01-03T02:36:09Z,4190000,False,199.0,166.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
423,PT05M52.00S,2023-01-03T02:36:02.9Z,3,REGULAR,rebound,defensive,[],1629669,,,1610612750,76,74,2023-01-03T02:36:09Z,4200000,False,,,0,,J. Nowell REBOUND (Off:0 Def:3),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Right Center,,,422.0,3.0,3.0,0.0,,,,,,,,,,,,,,
424,PT05M39.00S,2023-01-03T02:36:16.9Z,3,REGULAR,turnover,bad pass,[],1629669,,,1610612750,76,74,2023-01-03T02:36:23Z,4210000,False,,,0,,J. Nowell bad pass TURNOVER (2 TO),"[1629669, 1627750]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Murray,1627750.0,,,,,,,,,,,
425,PT05M39.00S,2023-01-03T02:36:16.9Z,3,REGULAR,steal,,[],1627750,,,1610612743,76,74,2023-01-03T02:36:18Z,4220000,False,,,0,,J. Murray STEAL (1 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
426,PT05M30.00S,2023-01-03T02:36:26.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203484,9.280551905387648,57.84313725490197,1610612743,76,74,2023-01-03T02:36:31Z,4230000,False,-39.0,35.0,1,left,MISS K. Caldwell-Pope driving bank Shot,[203484],1610612743.0,DEN,driving bank,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,,
427,PT05M26.00S,2023-01-03T02:36:30.3Z,3,REGULAR,rebound,offensive,[],203484,,,1610612743,76,74,2023-01-03T02:36:31Z,4240000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,426.0,3.0,2.0,1.0,,,,,,,,,,,,,,
428,PT05M25.00S,2023-01-03T02:36:31.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627750,25.969119579500656,79.41176470588235,1610612743,76,74,2023-01-03T02:36:36Z,4250000,False,-147.0,192.0,1,left,MISS J. Murray 24' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,24.16,Missed,,,,,,,,,,,,,,,,,,
429,PT05M25.00S,2023-01-03T02:36:31.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,76,74,2023-01-03T02:36:36Z,4260000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,428.0,,,,,,,,,,,,,,,,,
