actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
350,PT12M00.00S,2023-01-05T02:22:35.6Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,60,53,2023-01-05T02:23:06Z,3470000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-01-05T02:22:35.6Z,3,REGULAR,substitution,in,['startperiod'],1629014,,,1610612750,60,53,2023-01-05T02:23:06Z,3480000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-01-05T02:23:13.7Z,3,REGULAR,period,start,[],0,,,1610612757,60,53,2023-01-05T02:23:13Z,3490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT11M37.00S,2023-01-05T02:23:36.5Z,3,REGULAR,3pt,Jump Shot,[],1629014,64.47109067017082,51.9607843137255,1610612757,60,53,2023-01-05T02:23:44Z,3500000,False,10.0,281.0,1,right,MISS A. Simons 28' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,28.17,Missed,,,,,,,,,,,,,,,,,,
354,PT11M33.00S,2023-01-05T02:23:40.5Z,3,REGULAR,rebound,offensive,[],203994,,,1610612757,60,53,2023-01-05T02:23:44Z,3510000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:5),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,353.0,6.0,5.0,1.0,,,,,,,,,,,,,,
355,PT11M33.00S,2023-01-05T02:23:46.7Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612757,60,53,2023-01-05T02:23:53Z,3520000,False,,,0,,R. Gobert shooting personal FOUL (3 PF) (Nurkic 2 FT),"[203497, 203994]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,3.0,0.0,Nurkic,203994.0,,,,,
357,PT11M33.00S,2023-01-05T02:24:04.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203994,,,1610612757,60,53,2023-01-05T02:24:04Z,3540000,False,,,0,,MISS J. Nurkic Free Throw 1 of 2,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
358,PT11M33.00S,2023-01-05T02:24:04.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,60,53,2023-01-05T02:24:04Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,357.0,,,,,,,,,,,,,,,,,
359,PT11M33.00S,2023-01-05T02:24:17.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203994,,,1610612757,60,54,2023-01-05T02:24:17Z,3560000,False,,,0,,J. Nurkic Free Throw 2 of 2 (6 PTS),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
360,PT11M15.00S,2023-01-05T02:24:37.9Z,3,REGULAR,3pt,Jump Shot,[],1630162,25.443495400788436,13.970588235294118,1610612750,60,54,2023-01-05T02:24:43Z,3570000,False,180.0,187.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
361,PT11M11.00S,2023-01-05T02:24:41.9Z,3,REGULAR,rebound,defensive,[],203081,,,1610612757,60,54,2023-01-05T02:24:43Z,3580000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,360.0,1.0,1.0,0.0,,,,,,,,,,,,,,
362,PT11M07.00S,2023-01-05T02:24:45.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629014,93.5611038107753,49.44852941176471,1610612757,60,56,2023-01-05T02:24:57Z,3590000,False,-3.0,8.0,1,right,A. Simons running Layup (6 PTS) (D. Lillard 4 AST),"[1629014, 203081]",1610612757.0,POR,running,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,6.0,D. Lillard,203081.0,4.0,,,,,,,,,,
364,PT10M56.00S,2023-01-05T02:24:56.5Z,3,REGULAR,3pt,Jump Shot,[],1626156,32.802233902759525,45.34313725490196,1610612750,60,56,2023-01-05T02:25:33Z,3610000,False,23.0,256.0,1,left,MISS D. Russell 25' pullup 3PT,[1626156],1610612750.0,MIN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
365,PT10M51.00S,2023-01-05T02:25:01.5Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,60,56,2023-01-05T02:25:02Z,3620000,False,,,0,,J. Grant REBOUND (Off:1 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,364.0,3.0,2.0,1.0,,,,,,,,,,,,,,
366,PT10M47.00S,2023-01-05T02:25:09.8Z,3,REGULAR,foul,personal,[],1630162,,,1610612757,60,56,2023-01-05T02:25:20Z,3630000,False,,,0,,A. Edwards personal FOUL (2 PF),"[1630162, 203924]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201245.0,2.0,0.0,Grant,203924.0,,,,,
369,PT10M39.00S,2023-01-05T02:25:54.4Z,3,REGULAR,3pt,Jump Shot,[],203924,71.56701708278581,22.30392156862745,1610612757,60,59,2023-01-05T02:25:59Z,3660000,False,-138.0,215.0,1,right,J. Grant 25' 3PT  (23 PTS) (J. Nurkic 2 AST),"[203924, 203994]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,25.56,Made,,,,,23.0,J. Nurkic,203994.0,2.0,,,,,,,,,,
371,PT10M27.00S,2023-01-05T02:26:07.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,14.14257555847569,49.50980392156863,1610612750,62,59,2023-01-05T02:26:13Z,3680000,False,2.0,80.0,1,left,J. McDaniels 8' floating Jump Shot (6 PTS) (D. Russell 2 AST),"[1630183, 1626156]",1610612750.0,MIN,floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,8.04,Made,,,,,6.0,D. Russell,1626156.0,2.0,,,,,,,,,,
373,PT10M27.00S,2023-01-05T02:26:13.1Z,3,REGULAR,foul,personal,['1freethrow'],203081,,,1610612750,62,59,2023-01-05T02:26:31Z,3700000,False,,,0,,D. Lillard shooting personal FOUL (1 PF) (McDaniels 1 FT),"[203081, 1630183]",1610612757.0,POR,shooting,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,1.0,0.0,McDaniels,1630183.0,,,,,
375,PT10M27.00S,2023-01-05T02:26:33.0Z,3,REGULAR,freethrow,1 of 1,[],1630183,,,1610612750,63,59,2023-01-05T02:26:33Z,3720000,False,,,0,,J. McDaniels Free Throw 1 of 1 (7 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
376,PT10M13.00S,2023-01-05T02:26:49.0Z,3,REGULAR,2pt,Jump Shot,[],1629014,74.45795006570303,54.166666666666664,1610612757,63,61,2023-01-05T02:27:11Z,3730000,False,21.0,188.0,1,right,A. Simons 18' step back Jump Shot (8 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,18.87,Made,,,,,8.0,,,,,,,,,,,,,
377,PT09M57.00S,2023-01-05T02:27:07.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.438896189224705,46.22395833333333,1610612750,63,61,2023-01-05T02:27:21Z,3740000,False,19.0,8.0,1,left,MISS A. Edwards driving reverse Layup - blocked,"[1630162, 203994]",1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,Nurkic,203994.0,,,
378,PT09M57.00S,2023-01-05T02:27:07.3Z,3,REGULAR,block,,[],203994,,,1610612750,63,61,2023-01-05T02:27:10Z,3750000,False,,,0,,J. Nurkic BLOCK (2 BLK),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT09M56.00S,2023-01-05T02:27:08.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,63,61,2023-01-05T02:27:21Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,377.0,,,,,,,,,,,,,,,,,
381,PT09M49.00S,2023-01-05T02:27:37.6Z,3,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,63,61,2023-01-05T02:27:43Z,3780000,False,,,0,,A. Edwards bad pass out-of-bounds TURNOVER (2 TO),[1630162],1610612750.0,MIN,bad pass,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2715.0,,,,,,,2.0,,
382,PT09M39.00S,2023-01-05T02:27:53.7Z,3,REGULAR,foul,offensive,[],203994,,,1610612757,63,61,2023-01-05T02:28:09Z,3790000,False,,,0,,J. Nurkic offensive FOUL (3 PF),"[203994, 1626156]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2715.0,3.0,0.0,Russell,1626156.0,,,,,
384,PT09M39.00S,2023-01-05T02:27:53.7Z,3,REGULAR,turnover,offensive foul,[],203994,,,1610612757,63,61,2023-01-05T02:27:53Z,3810000,False,,,0,,J. Nurkic offensive foul TURNOVER (4 TO),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2715.0,,,,,,,4.0,,
385,PT09M25.00S,2023-01-05T02:28:19.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630183,7.095926412614981,45.40824142156863,1610612750,63,61,2023-01-05T02:28:29Z,3820000,False,23.0,14.0,1,left,MISS J. McDaniels driving DUNK - blocked,"[1630183, 203994]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,Nurkic,203994.0,,,
386,PT09M25.00S,2023-01-05T02:28:19.7Z,3,REGULAR,block,,[],203994,,,1610612750,63,61,2023-01-05T02:28:22Z,3830000,False,,,0,,J. Nurkic BLOCK (3 BLK),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT09M22.00S,2023-01-05T02:28:22.7Z,3,REGULAR,rebound,offensive,[],1630183,,,1610612750,63,61,2023-01-05T02:28:29Z,3840000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:0),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,385.0,2.0,0.0,2.0,,,,,,,,,,,,,,
410,PT09M21.00S,2023-01-05T02:28:22.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630183,5.863994743758213,51.71568627450981,1610612750,63,61,2023-01-05T02:31:48Z,3845000,False,-9.0,3.0,1,left,MISS J. McDaniels putback Layup - blocked,"[1630183, 1628404]",1610612750.0,MIN,putback,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,Hart,1628404.0,,,
411,PT09M21.00S,2023-01-05T02:28:22.0Z,3,REGULAR,block,,[],1628404,,,1610612750,63,61,2023-01-05T02:31:48Z,3847500,False,,,0,,J. Hart BLOCK (1 BLK),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT09M20.00S,2023-01-05T02:28:23.0Z,3,REGULAR,rebound,defensive,[],203081,,,1610612757,63,61,2023-01-05T02:31:48Z,3848750,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,410.0,2.0,2.0,0.0,,,,,,,,,,,,,,
390,PT09M08.00S,2023-01-05T02:28:36.5Z,3,REGULAR,foul,personal,['3freethrow'],1630183,,,1610612757,63,61,2023-01-05T02:57:59Z,3870000,False,,,0,,J. McDaniels shooting personal FOUL (4 PF) (Grant 3 FT),"[1630183, 203924]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628159.0,4.0,0.0,Grant,203924.0,,,,,
392,PT09M08.00S,2023-01-05T02:29:13.5Z,3,REGULAR,freethrow,1 of 3,[],203924,,,1610612757,63,62,2023-01-05T02:57:36Z,3890000,False,,,0,,J. Grant Free Throw 1 of 3 (24 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
393,PT09M08.00S,2023-01-05T02:29:13.5Z,3,REGULAR,freethrow,2 of 3,[],203924,,,1610612757,63,63,2023-01-05T02:57:36Z,3900000,False,,,0,,J. Grant Free Throw 2 of 3 (25 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
558,PT09M08.00S,2023-01-05T02:29:35.0Z,3,REGULAR,substitution,out,[],1630183,,,1610612757,63,63,2023-01-05T03:00:09Z,3915000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M08.00S,2023-01-05T02:29:35.0Z,3,REGULAR,substitution,in,[],203085,,,1610612757,63,63,2023-01-05T03:00:09Z,3922500,False,,,0,,SUB in: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT09M08.00S,2023-01-05T02:29:13.5Z,3,REGULAR,freethrow,3 of 3,[],203924,,,1610612757,63,64,2023-01-05T02:57:36Z,3930000,False,,,0,,J. Grant Free Throw 3 of 3 (26 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
397,PT08M56.00S,2023-01-05T02:29:56.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,8.492115637319317,47.05882352941176,1610612750,63,64,2023-01-05T02:31:10Z,3940000,False,15.0,27.0,1,left,MISS R. Gobert cutting Layup,[203497],1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
399,PT08M52.00S,2023-01-05T02:30:00.6Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,63,64,2023-01-05T02:30:01Z,3960000,False,,,0,,J. Grant REBOUND (Off:1 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,397.0,4.0,3.0,1.0,,,,,,,,,,,,,,
400,PT08M39.00S,2023-01-05T02:30:13.1Z,3,REGULAR,3pt,Jump Shot,[],203994,67.7562417871222,43.872549019607845,1610612757,63,64,2023-01-05T02:30:18Z,3970000,False,-31.0,251.0,1,right,MISS J. Nurkic 25' 3PT,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
401,PT08M37.00S,2023-01-05T02:30:15.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,63,64,2023-01-05T02:30:18Z,3980000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,400.0,,,,,,,,,,,,,,,,,
403,PT08M29.00S,2023-01-05T02:30:33.2Z,3,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612750,63,64,2023-01-05T02:30:44Z,4000000,False,,,0,,A. Simons shooting personal FOUL (3 PF) (Russell 2 FT),"[1629014, 1626156]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,3.0,0.0,Russell,1626156.0,,,,,
405,PT08M29.00S,2023-01-05T02:31:02.4Z,3,REGULAR,freethrow,1 of 2,[],1626156,,,1610612750,63,64,2023-01-05T02:31:02Z,4020000,False,,,0,,MISS D. Russell Free Throw 1 of 2,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
406,PT08M29.00S,2023-01-05T02:31:02.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,63,64,2023-01-05T02:31:02Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,405.0,,,,,,,,,,,,,,,,,
407,PT08M29.00S,2023-01-05T02:31:15.4Z,3,REGULAR,freethrow,2 of 2,[],1626156,,,1610612750,64,64,2023-01-05T02:31:15Z,4040000,False,,,0,,D. Russell Free Throw 2 of 2 (7 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
408,PT08M17.00S,2023-01-05T02:31:31.1Z,3,REGULAR,2pt,Jump Shot,[],203924,94.82588699080158,26.225490196078432,1610612757,64,64,2023-01-05T02:34:55Z,4050000,False,-119.0,-4.0,1,right,MISS J. Grant 11' fadeaway Shot,[203924],1610612757.0,POR,fadeaway,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,11.9,Missed,,,,,,,,,,,,,,,,,,
409,PT08M15.00S,2023-01-05T02:31:33.8Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,64,64,2023-01-05T02:31:33Z,4060000,False,,,0,,R. Gobert REBOUND (Off:1 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,408.0,5.0,4.0,1.0,,,,,,,,,,,,,,
413,PT08M00.00S,2023-01-05T02:31:49.0Z,3,REGULAR,3pt,Jump Shot,[],1626156,12.959921156373195,2.941176470588235,1610612750,64,64,2023-01-05T02:32:02Z,4070000,False,235.0,69.0,1,left,MISS D. Russell 24' 3PT,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,Right Corner 3,24+ Right,24.53,Missed,,,,,,,,,,,,,,,,,,
414,PT07M55.00S,2023-01-05T02:31:54.0Z,3,REGULAR,rebound,offensive,[],1626156,,,1610612750,64,64,2023-01-05T02:32:02Z,4080000,False,,,0,,D. Russell REBOUND (Off:2 Def:0),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,Right Corner 3,24+ Right,,,413.0,2.0,0.0,2.0,,,,,,,,,,,,,,
415,PT07M50.00S,2023-01-05T02:31:59.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203085,6.258212877792378,95.09803921568627,1610612750,67,64,2023-01-05T02:32:04Z,4090000,False,-225.0,6.0,1,left,A. Rivers 3PT  (6 PTS) (A. Edwards 2 AST),"[203085, 1630162]",1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Left Corner 3,24+ Left,22.56,Made,,,,,6.0,A. Edwards,1630162.0,2.0,,,,,,,,,,
417,PT07M32.00S,2023-01-05T02:32:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.42969776609723,45.68780637254902,1610612757,67,66,2023-01-05T02:36:04Z,4110000,False,-22.0,9.0,1,right,D. Lillard driving reverse Layup (9 PTS),[203081],1610612757.0,POR,driving reverse,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.35,Made,,,,,9.0,,,,,,,,,,,,,
418,PT07M19.00S,2023-01-05T02:32:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,6.258212877792378,49.01960784313725,1610612750,69,66,2023-01-05T02:32:34Z,4120000,False,5.0,6.0,1,left,R. Gobert cutting Layup (8 PTS) (D. Russell 3 AST),"[203497, 1626156]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,8.0,D. Russell,1626156.0,3.0,,,,,,,,,,
420,PT07M05.00S,2023-01-05T02:32:43.1Z,3,REGULAR,3pt,Jump Shot,[],1629014,67.09921156373193,44.11764705882353,1610612757,69,69,2023-01-05T02:32:48Z,4140000,False,-29.0,257.0,1,right,A. Simons 25' 3PT pullup (11 PTS) (J. Nurkic 3 AST),"[1629014, 203994]",1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,25.85,Made,,,,,11.0,J. Nurkic,203994.0,3.0,,,,,,,,,,
423,PT06M53.00S,2023-01-05T02:33:05.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,69,69,2023-01-05T02:33:05Z,4170000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M53.00S,2023-01-05T02:35:23.8Z,3,REGULAR,substitution,out,[],203937,,,1610612750,69,69,2023-01-05T02:35:40Z,4180000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M53.00S,2023-01-05T02:35:23.8Z,3,REGULAR,substitution,in,[],1627752,,,1610612750,69,69,2023-01-05T02:35:40Z,4190000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M47.00S,2023-01-05T02:36:06.9Z,3,REGULAR,violation,kicked ball,[],203994,,,1610612750,69,69,2023-01-05T02:36:45Z,4200000,False,,,0,,J. Nurkic kicked ball VIOLATION,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,201245.0,,,,,,,,,
427,PT06M36.00S,2023-01-05T02:36:29.1Z,3,REGULAR,2pt,Jump Shot,[],1630162,13.354139290407357,67.8921568627451,1610612750,71,69,2023-01-05T02:36:33Z,4210000,False,-89.0,73.0,1,left,A. Edwards 11' turnaround Jump Shot (15 PTS),[1630162],1610612750.0,MIN,turnaround,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,11.55,Made,,,,,15.0,,,,,,,,,,,,,
428,PT06M17.00S,2023-01-05T02:36:48.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.38042049934296,57.59803921568627,1610612757,71,69,2023-01-05T02:36:53Z,4220000,False,38.0,10.0,1,right,MISS D. Lillard driving finger roll Layup,[203081],1610612757.0,POR,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
429,PT06M14.00S,2023-01-05T02:36:51.5Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,71,69,2023-01-05T02:36:53Z,4230000,False,,,0,,A. Edwards REBOUND (Off:0 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,428.0,5.0,5.0,0.0,,,,,,,,,,,,,,
430,PT06M05.00S,2023-01-05T02:37:00.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,6.783837056504599,50.245098039215684,1610612750,73,69,2023-01-05T02:37:06Z,4240000,False,-1.0,11.0,1,left,T. Prince driving Layup (4 PTS) (A. Rivers 4 AST),"[1627752, 203085]",1610612750.0,MIN,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,4.0,A. Rivers,203085.0,4.0,,,,,,,,,,
432,PT05M54.00S,2023-01-05T02:37:14.3Z,3,REGULAR,foul,personal,['2freethrow'],203085,,,1610612757,73,69,2023-01-05T02:37:22Z,4260000,False,,,0,,A. Rivers shooting personal FOUL (1 PF) (Lillard 2 FT),"[203085, 203081]",1610612750.0,MIN,shooting,,,Rivers,A. Rivers,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2715.0,1.0,0.0,Lillard,203081.0,,,,,
434,PT05M54.00S,2023-01-05T02:37:38.3Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,73,70,2023-01-05T02:37:38Z,4280000,False,,,0,,D. Lillard Free Throw 1 of 2 (10 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
435,PT05M54.00S,2023-01-05T02:37:54.1Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,73,71,2023-01-05T02:37:54Z,4290000,False,,,0,,D. Lillard Free Throw 2 of 2 (11 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
436,PT05M41.00S,2023-01-05T02:38:13.9Z,3,REGULAR,foul,personal,[],1629014,,,1610612750,73,71,2023-01-05T02:38:22Z,4300000,False,,,0,,A. Simons personal FOUL (4 PF),"[1629014, 1630162]",1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,201245.0,4.0,0.0,Edwards,1630162.0,,,,,
438,PT05M41.00S,2023-01-05T02:38:20.6Z,3,REGULAR,substitution,out,[],1629014,,,1610612750,73,71,2023-01-05T02:38:30Z,4320000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M41.00S,2023-01-05T02:38:20.6Z,3,REGULAR,substitution,out,[],203924,,,1610612750,73,71,2023-01-05T02:38:30Z,4330000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M41.00S,2023-01-05T02:38:20.6Z,3,REGULAR,substitution,in,[],1631133,,,1610612750,73,71,2023-01-05T02:38:30Z,4340000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M41.00S,2023-01-05T02:38:20.6Z,3,REGULAR,substitution,in,[],1631101,,,1610612750,73,71,2023-01-05T02:38:30Z,4350000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M39.00S,2023-01-05T02:38:52.7Z,3,REGULAR,foul,offensive,[],1630162,,,1610612750,73,71,2023-01-05T02:39:08Z,4360000,False,,,0,,A. Edwards offensive FOUL (3 PF),"[1630162, 203081]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628159.0,3.0,0.0,Lillard,203081.0,,,,,
