actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
344,PT00M41.60S,2022-12-28T02:15:59.6Z,2,REGULAR,freethrow,2 of 2,[],1629111,,,1610612756,49,65,2022-12-28T02:15:59Z,3440000,False,,,0,,J. Landale Free Throw 2 of 2 (12 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
345,PT00M32.70S,2022-12-28T02:16:11.5Z,2,REGULAR,3pt,Jump Shot,[],1628991,69.20170827858082,68.87254901960785,1610612763,49,65,2022-12-28T02:16:15Z,3450000,False,94.0,237.0,1,right,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
346,PT00M29.80S,2022-12-28T02:16:14.4Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612756,49,65,2022-12-28T02:16:15Z,3460000,False,,,0,,T. Craig REBOUND (Off:0 Def:5),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,345.0,5.0,5.0,0.0,,,,,,,,,,,,,,
347,PT00M15.60S,2022-12-28T02:16:33.0Z,2,REGULAR,3pt,Jump Shot,[],1630613,32.013797634691194,39.21568627450981,1610612756,49,65,2022-12-28T02:16:39Z,3470000,False,54.0,248.0,1,left,MISS D. Washington Jr. 25' step back 3PT,[1630613],1610612756.0,PHX,step back,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Center,25.42,Missed,,,,,,,,,,,,,,,,,,
348,PT00M08.00S,2022-12-28T02:16:40.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,49,65,2022-12-28T02:16:39Z,3480000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,347.0,,,,,,,,,,,,,,,,,
350,PT00M08.00S,2022-12-28T02:16:48.1Z,2,REGULAR,substitution,out,[],1630613,,,1610612763,49,65,2022-12-28T02:16:54Z,3500000,False,,,0,,SUB out: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M08.00S,2022-12-28T02:16:48.1Z,2,REGULAR,substitution,in,[],1629006,,,1610612763,49,65,2022-12-28T02:16:54Z,3510000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M00.60S,2022-12-28T02:17:06.3Z,2,REGULAR,3pt,Jump Shot,[],1630217,69.59592641261499,70.83333333333334,1610612763,49,65,2022-12-28T02:17:09Z,3520000,False,104.0,233.0,1,right,MISS D. Bane 25' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
353,PT00M00.60S,2022-12-28T02:17:06.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,49,65,2022-12-28T02:17:09Z,3530000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,352.0,,,,,,,,,,,,,,,,,
354,PT00M00.00S,2022-12-28T02:17:16.2Z,2,REGULAR,period,end,[],0,,,1610612763,49,65,2022-12-28T02:17:16Z,3540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2022-12-28T02:30:58.5Z,3,REGULAR,substitution,out,['startperiod'],1630533,,,1610612763,49,65,2022-12-28T02:32:07Z,3550000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2022-12-28T02:30:58.5Z,3,REGULAR,substitution,out,['startperiod'],1629006,,,1610612763,49,65,2022-12-28T02:32:07Z,3560000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2022-12-28T02:30:58.5Z,3,REGULAR,substitution,in,['startperiod'],1628415,,,1610612763,49,65,2022-12-28T02:32:07Z,3570000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2022-12-28T02:30:58.5Z,3,REGULAR,substitution,in,['startperiod'],101108,,,1610612763,49,65,2022-12-28T02:32:07Z,3580000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2022-12-28T02:32:20.9Z,3,REGULAR,period,start,[],0,,,1610612763,49,65,2022-12-28T02:32:20Z,3590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT11M45.00S,2022-12-28T02:32:35.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,12.171484888304862,49.01960784313725,1610612763,49,65,2022-12-28T02:32:39Z,3600000,False,5.0,62.0,1,left,MISS J. Jackson Jr. 6' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.21,Missed,,,,,,,,,,,,,,,,,,
367,PT11M42.00S,2022-12-28T02:32:38.7Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,49,65,2022-12-28T02:32:39Z,3610000,False,,,0,,D. Ayton REBOUND (Off:0 Def:3),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,366.0,3.0,3.0,0.0,,,,,,,,,,,,,,
368,PT11M26.00S,2022-12-28T02:32:54.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.77463863337714,48.77450980392157,1610612756,49,65,2022-12-28T02:32:57Z,3620000,False,-6.0,6.0,1,right,MISS M. Bridges driving finger roll Layup - blocked,"[1628969, 1628991]",1610612756.0,PHX,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,Jackson Jr.,1628991.0,,,
369,PT11M26.00S,2022-12-28T02:32:54.2Z,3,REGULAR,block,,[],1628991,,,1610612756,49,65,2022-12-28T02:32:56Z,3630000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT11M23.00S,2022-12-28T02:32:57.2Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,49,65,2022-12-28T02:32:57Z,3640000,False,,,0,,S. Adams REBOUND (Off:2 Def:3),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,368.0,5.0,3.0,2.0,,,,,,,,,,,,,,
371,PT11M20.00S,2022-12-28T02:33:00.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630217,30.962549277266753,59.31372549019608,1610612763,49,65,2022-12-28T02:33:05Z,3650000,False,-47.0,239.0,1,left,MISS D. Bane 24' running 3PT,[1630217],1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,24.3,Missed,,,,,,,,,,,,,,,,,,
372,PT11M16.00S,2022-12-28T02:33:04.3Z,3,REGULAR,rebound,defensive,[],1628470,,,1610612756,49,65,2022-12-28T02:33:05Z,3660000,False,,,0,,T. Craig REBOUND (Off:0 Def:6),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,371.0,6.0,6.0,0.0,,,,,,,,,,,,,,
373,PT11M04.00S,2022-12-28T02:33:16.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,94.1688567674113,50.245098039215684,1610612756,49,67,2022-12-28T02:33:20Z,3670000,False,1.0,2.0,1,right,D. Ayton cutting DUNK (8 PTS) (C. Paul 5 AST),"[1629028, 101108]",1610612756.0,PHX,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,8.0,C. Paul,101108.0,5.0,,,,,,,,,,
375,PT10M56.00S,2022-12-28T02:33:24.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203500,6.521024967148489,48.77450980392157,1610612763,49,67,2022-12-28T02:33:30Z,3690000,False,6.0,9.0,1,left,MISS S. Adams Layup - blocked,"[203500, 1629028]",1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,Ayton,1629028.0,,,
376,PT10M56.00S,2022-12-28T02:33:24.7Z,3,REGULAR,block,,[],1629028,,,1610612763,49,67,2022-12-28T02:33:26Z,3700000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT10M51.00S,2022-12-28T02:33:29.7Z,3,REGULAR,rebound,offensive,[],203500,,,1610612763,49,67,2022-12-28T02:33:30Z,3710000,False,,,0,,S. Adams REBOUND (Off:3 Def:3),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,375.0,6.0,3.0,3.0,,,,,,,,,,,,,,
378,PT10M51.00S,2022-12-28T02:33:28.7Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203500,5.590000152587891,50.0,1610612763,51,67,2022-12-28T02:33:34Z,3720000,False,0.0,0.0,1,left,S. Adams putback DUNK (6 PTS),[203500],1610612763.0,MEM,putback,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
379,PT10M39.00S,2022-12-28T02:33:41.6Z,3,REGULAR,3pt,Jump Shot,[],101108,66.17936925098554,49.26470588235294,1610612756,51,70,2022-12-28T02:33:44Z,3730000,False,-4.0,265.0,1,right,C. Paul 26' 3PT pullup (8 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,26.54,Made,,,,,8.0,,,,,,,,,,,,,
380,PT10M27.00S,2022-12-28T02:33:57.3Z,3,REGULAR,turnover,out-of-bounds,[],1628415,,,1610612763,51,70,2022-12-28T02:34:04Z,3740000,False,,,0,,D. Brooks bad pass out-of-bounds TURNOVER (2 TO),[1628415],1610612763.0,MEM,bad pass,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628953.0,,,,,,,2.0,,
381,PT10M12.00S,2022-12-28T02:34:20.4Z,3,REGULAR,foul,personal,[],1628415,,,1610612756,51,70,2022-12-28T02:34:23Z,3750000,False,,,0,,D. Brooks personal FOUL (4 PF),"[1628415, 101108]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,4.0,1.0,Paul,101108.0,,,,,
383,PT09M59.00S,2022-12-28T02:35:03.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629028,93.24901445466492,52.94117647058824,1610612756,51,70,2022-12-28T02:35:06Z,3770000,False,15.0,11.0,1,right,MISS D. Ayton cutting DUNK - blocked,"[1629028, 1628991]",1610612756.0,PHX,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,Jackson Jr.,1628991.0,,,
384,PT09M59.00S,2022-12-28T02:35:03.4Z,3,REGULAR,block,,[],1628991,,,1610612756,51,70,2022-12-28T02:35:05Z,3780000,False,,,0,,J. Jackson Jr. BLOCK (2 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT09M58.00S,2022-12-28T02:35:04.4Z,3,REGULAR,rebound,offensive,[],1628470,,,1610612756,51,70,2022-12-28T02:35:06Z,3790000,False,,,0,,T. Craig REBOUND (Off:1 Def:6),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,383.0,7.0,6.0,1.0,,,,,,,,,,,,,,
386,PT09M58.00S,2022-12-28T02:35:08.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612756,51,70,2022-12-28T02:35:15Z,3800000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,,,,,,,,,
387,PT09M42.00S,2022-12-28T02:35:38.0Z,3,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612763,51,70,2022-12-28T02:35:47Z,3810000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Bane 2 FT),"[1628969, 1630217]",1610612756.0,PHX,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Bane,1630217.0,,,,,
389,PT09M42.00S,2022-12-28T02:36:02.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630217,,,1610612763,52,70,2022-12-28T02:36:02Z,3830000,False,,,0,,D. Bane Free Throw 1 of 2 (13 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
390,PT09M42.00S,2022-12-28T02:36:16.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630217,,,1610612763,53,70,2022-12-28T02:36:17Z,3840000,False,,,0,,D. Bane Free Throw 2 of 2 (14 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
392,PT09M31.00S,2022-12-28T02:36:43.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628470,93.38042049934296,50.0,1610612756,53,72,2022-12-28T02:36:47Z,3860000,False,0.0,10.0,1,right,T. Craig reverse Layup (10 PTS) (C. Paul 6 AST),"[1628470, 101108]",1610612756.0,PHX,reverse,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,10.0,C. Paul,101108.0,6.0,,,,,,,,,,
394,PT09M23.00S,2022-12-28T02:36:52.3Z,3,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612763,53,72,2022-12-28T02:37:01Z,3880000,False,,,0,,J. Landale shooting personal FOUL (2 PF) (Morant 2 FT),"[1629111, 1629630]",1610612756.0,PHX,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Morant,1629630.0,,,,,
396,PT09M23.00S,2022-12-28T02:37:17.9Z,3,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,54,72,2022-12-28T02:37:17Z,3900000,False,,,0,,J. Morant Free Throw 1 of 2 (11 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
397,PT09M23.00S,2022-12-28T02:37:31.9Z,3,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,55,72,2022-12-28T02:37:31Z,3910000,False,,,0,,J. Morant Free Throw 2 of 2 (12 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
398,PT09M13.00S,2022-12-28T02:37:45.6Z,3,REGULAR,3pt,Jump Shot,[],101108,68.54467805519053,32.59803921568628,1610612756,55,72,2022-12-28T02:37:49Z,3920000,False,-87.0,243.0,1,right,MISS C. Paul 25' pullup 3PT,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
399,PT09M11.00S,2022-12-28T02:37:47.6Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,55,72,2022-12-28T02:37:49Z,3930000,False,,,0,,S. Adams REBOUND (Off:3 Def:4),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,398.0,7.0,4.0,3.0,,,,,,,,,,,,,,
400,PT09M07.00S,2022-12-28T02:37:52.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629630,29.517082785808146,27.941176470588236,1610612763,55,72,2022-12-28T02:37:57Z,3940000,False,110.0,225.0,1,left,MISS J. Morant 25' running 3PT,[1629630],1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
401,PT09M02.00S,2022-12-28T02:37:57.1Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,55,72,2022-12-28T02:37:57Z,3950000,False,,,0,,D. Ayton REBOUND (Off:0 Def:4),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,400.0,4.0,4.0,0.0,,,,,,,,,,,,,,
402,PT08M52.00S,2022-12-28T02:38:06.0Z,3,REGULAR,2pt,Jump Shot,[],1629028,77.21747700394218,51.470588235294116,1610612756,55,72,2022-12-28T02:38:13Z,3960000,False,7.0,162.0,1,right,MISS D. Ayton 16' turnaround Shot,[1629028],1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,16.19,Missed,,,,,,,,,,,,,,,,,,
403,PT08M51.00S,2022-12-28T02:38:07.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,55,72,2022-12-28T03:07:14Z,3970000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Center,,,402.0,,,,,,,,,,,,,,,,,
405,PT08M41.00S,2022-12-28T02:38:27.5Z,3,REGULAR,3pt,Jump Shot,[],1628991,31.61957950065703,59.31372549019608,1610612763,55,72,2022-12-28T03:07:36Z,3990000,False,-47.0,245.0,1,left,MISS J. Jackson Jr. 24' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,24.91,Missed,,,,,,,,,,,,,,,,,,
406,PT08M39.00S,2022-12-28T02:38:29.5Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612756,55,72,2022-12-28T02:38:30Z,4000000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,405.0,2.0,2.0,0.0,,,,,,,,,,,,,,
407,PT08M32.00S,2022-12-28T02:38:37.5Z,3,REGULAR,turnover,bad pass,[],1629028,,,1610612756,55,72,2022-12-28T02:38:43Z,4010000,False,,,0,,D. Ayton bad pass TURNOVER (1 TO),"[1629028, 1628991]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Jackson Jr.,1628991.0
408,PT08M32.00S,2022-12-28T02:38:37.5Z,3,REGULAR,steal,,[],1628991,,,1610612763,55,72,2022-12-28T02:38:38Z,4020000,False,,,0,,J. Jackson Jr. STEAL (1 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
409,PT08M27.00S,2022-12-28T02:38:42.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630217,27.677398160315374,77.94117647058823,1610612763,55,72,2022-12-28T02:38:46Z,4030000,False,-140.0,208.0,1,left,MISS D. Bane 25' running 3PT,[1630217],1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
410,PT08M24.00S,2022-12-28T02:38:45.1Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,55,72,2022-12-28T02:38:46Z,4040000,False,,,0,,D. Ayton REBOUND (Off:0 Def:5),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,409.0,5.0,5.0,0.0,,,,,,,,,,,,,,
411,PT08M04.00S,2022-12-28T02:39:05.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,82.60512483574244,61.51960784313726,1610612756,55,72,2022-12-28T02:39:10Z,4050000,False,58.0,111.0,1,right,MISS C. Paul 12' step back Shot,[101108],1610612756.0,PHX,step back,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,12.51,Missed,,,,,,,,,,,,,,,,,,
412,PT07M59.00S,2022-12-28T02:39:10.3Z,3,REGULAR,rebound,defensive,[],1629630,,,1610612763,55,72,2022-12-28T02:39:10Z,4060000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,411.0,2.0,2.0,0.0,,,,,,,,,,,,,,
413,PT07M57.00S,2022-12-28T02:39:14.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629630,6.258212877792378,49.50980392156863,1610612763,57,72,2022-12-28T02:39:21Z,4070000,False,2.0,6.0,1,left,J. Morant running Layup (14 PTS),[1629630],1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,14.0,,,,,,,,,,,,,
414,PT07M57.00S,2022-12-28T02:39:17.1Z,3,REGULAR,foul,personal,['1freethrow'],101108,,,1610612763,57,72,2022-12-28T02:39:26Z,4080000,False,,,0,,C. Paul shooting personal FOUL (2 PF) (Morant 1 FT),"[101108, 1629630]",1610612756.0,PHX,shooting,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Morant,1629630.0,,,,,
416,PT07M57.00S,2022-12-28T02:39:43.3Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629630,,,1610612763,58,72,2022-12-28T02:39:43Z,4100000,False,,,0,,J. Morant Free Throw 1 of 1 (15 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
417,PT07M36.00S,2022-12-28T02:40:13.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,93.9060446780552,38.970588235294116,1610612756,58,72,2022-12-28T02:40:18Z,4110000,False,-55.0,5.0,1,right,MISS M. Bridges driving floating Shot,[1628969],1610612756.0,PHX,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
418,PT07M36.00S,2022-12-28T02:40:13.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,58,72,2022-12-28T02:40:24Z,4120000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,417.0,,,,,,,,,,,,,,,,,
421,PT07M33.00S,2022-12-28T02:40:31.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629028,82.60512483574244,28.431372549019606,1610612756,58,72,2022-12-28T02:40:35Z,4140000,False,-108.0,111.0,1,right,MISS D. Ayton 15' Jump Shot,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,15.47,Missed,,,,,,,,,,,,,,,,,,
422,PT07M30.00S,2022-12-28T02:40:34.6Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,58,72,2022-12-28T02:40:35Z,4150000,False,,,0,,S. Adams REBOUND (Off:3 Def:5),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,421.0,8.0,5.0,3.0,,,,,,,,,,,,,,
423,PT07M23.00S,2022-12-28T02:40:41.8Z,3,REGULAR,3pt,Jump Shot,[],1629630,4.5499342969776615,2.696078431372549,1610612763,61,72,2022-12-28T02:40:45Z,4160000,False,237.0,-10.0,1,left,J. Morant 3PT  (18 PTS) (J. Jackson Jr. 1 AST),"[1629630, 1628991]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Right Corner 3,24+ Right,23.67,Made,,,,,18.0,J. Jackson Jr.,1628991.0,1.0,,,,,,,,,,
425,PT07M22.00S,2022-12-28T02:40:47.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,61,72,2022-12-28T02:40:47Z,4180000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT07M22.00S,2022-12-28T02:42:36.3Z,3,REGULAR,substitution,out,[],1628991,,,1610612756,61,72,2022-12-28T02:43:25Z,4190000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT07M22.00S,2022-12-28T02:42:36.3Z,3,REGULAR,substitution,out,[],1630217,,,1610612756,61,72,2022-12-28T02:43:25Z,4200000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT07M22.00S,2022-12-28T02:42:36.3Z,3,REGULAR,substitution,in,[],1630583,,,1610612756,61,72,2022-12-28T02:43:25Z,4210000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT07M22.00S,2022-12-28T02:42:36.3Z,3,REGULAR,substitution,in,[],1630533,,,1610612756,61,72,2022-12-28T02:43:25Z,4220000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M59.00S,2022-12-28T02:44:02.5Z,3,REGULAR,3pt,Jump Shot,[],1628969,73.27529566360053,82.84313725490196,1610612756,61,72,2022-12-28T02:44:07Z,4230000,False,164.0,199.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
431,PT06M55.00S,2022-12-28T02:44:06.5Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,61,72,2022-12-28T02:44:07Z,4240000,False,,,0,,S. Adams REBOUND (Off:3 Def:6),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,430.0,9.0,6.0,3.0,,,,,,,,,,,,,,
432,PT06M46.00S,2022-12-28T02:44:14.7Z,3,REGULAR,3pt,Jump Shot,[],1629630,31.09395532194481,34.068627450980394,1610612763,61,72,2022-12-28T02:44:18Z,4250000,False,80.0,240.0,1,left,MISS J. Morant 25' step back 3PT,[1629630],1610612763.0,MEM,step back,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
