actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
611,PT08M45.00S,2023-03-19T02:06:15.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631223,,,1610612763,111,106,2023-03-19T02:06:15Z,6020000,False,,,0,,MISS D. Roddy Free Throw 1 of 2,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
612,PT08M45.00S,2023-03-19T02:06:15.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,111,106,2023-03-19T02:06:15Z,6030000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,611.0,,,,,,,,,,,,,,,,,
613,PT08M45.00S,2023-03-19T02:06:33.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631223,,,1610612763,112,106,2023-03-19T02:06:33Z,6040000,False,,,0,,D. Roddy Free Throw 2 of 2 (11 PTS),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
614,PT08M32.00S,2023-03-19T02:06:47.9Z,4,REGULAR,3pt,Jump Shot,[],1630228,91.40932982917214,96.56862745098039,1610612744,112,106,2023-03-19T02:06:52Z,6050000,False,233.0,28.0,1,right,MISS J. Kuminga 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,23.45,Missed,,,,,,,,,,,,,,,,,,
615,PT08M29.00S,2023-03-19T02:06:50.9Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612763,112,106,2023-03-19T02:06:52Z,6060000,False,,,0,,D. Brooks REBOUND (Off:1 Def:2),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,,,614.0,3.0,2.0,1.0,,,,,,,,,,,,,,
616,PT08M12.00S,2023-03-19T02:07:08.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,16.63929040735874,59.55882352941176,1610612763,112,106,2023-03-19T02:07:16Z,6070000,False,-48.0,104.0,1,left,MISS D. Brooks 11' turnaround fadeaway Shot,[1628415],1610612763.0,MEM,turnaround fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,11.44,Missed,,,,,,,,,,,,,,,,,,
617,PT08M08.00S,2023-03-19T02:07:12.3Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,112,106,2023-03-19T02:07:16Z,6080000,False,,,0,,D. Green REBOUND (Off:2 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,616.0,7.0,5.0,2.0,,,,,,,,,,,,,,
618,PT08M02.00S,2023-03-19T02:07:18.2Z,4,REGULAR,turnover,bad pass,[],1629673,,,1610612744,112,106,2023-03-19T02:07:23Z,6090000,False,,,0,,J. Poole bad pass TURNOVER (3 TO),"[1629673, 1630214]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Tillman,1630214.0
619,PT08M02.00S,2023-03-19T02:07:18.2Z,4,REGULAR,steal,,[],1630214,,,1610612763,112,106,2023-03-19T02:07:21Z,6100000,False,,,0,,X. Tillman STEAL (2 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
620,PT07M55.00S,2023-03-19T02:07:25.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630217,4.02431011826544,95.34313725490196,1610612763,115,106,2023-03-19T02:07:33Z,6110000,False,-227.0,-15.0,1,left,D. Bane 3PT running (22 PTS) (D. Brooks 3 AST),"[1630217, 1628415]",1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,22.72,Made,,,,,22.0,D. Brooks,1628415.0,3.0,,,,,,,,,,
622,PT07M54.00S,2023-03-19T02:07:31.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,115,106,2023-03-19T02:07:31Z,6130000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT07M54.00S,2023-03-19T02:09:45.0Z,4,REGULAR,substitution,out,[],1629673,,,1610612744,115,106,2023-03-19T02:10:28Z,6140000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT07M54.00S,2023-03-19T02:09:45.0Z,4,REGULAR,substitution,in,[],1628978,,,1610612744,115,106,2023-03-19T02:10:28Z,6150000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT07M43.00S,2023-03-19T02:10:45.3Z,4,REGULAR,foul,personal,[],1630217,,,1610612744,115,106,2023-03-19T02:11:20Z,6160000,False,,,0,,D. Bane personal FOUL (1 PF),"[1630217, 203110]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2002.0,1.0,0.0,Green,203110.0,,,,,
627,PT07M38.00S,2023-03-19T02:11:16.7Z,4,REGULAR,3pt,Jump Shot,[],201939,69.59592641261499,29.411764705882355,1610612744,115,109,2023-03-19T02:11:23Z,6180000,False,-103.0,233.0,1,right,S. Curry 25' 3PT  (16 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.5,Made,,,,,16.0,D. Green,203110.0,5.0,,,,,,,,,,
629,PT07M20.00S,2023-03-19T02:11:37.5Z,4,REGULAR,2pt,Jump Shot,[],1630217,24.392247043363994,21.323529411764707,1610612763,117,109,2023-03-19T02:12:55Z,6200000,False,143.0,177.0,1,left,D. Bane 22' step back Jump Shot (24 PTS),[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,22.76,Made,,,,,24.0,,,,,,,,,,,,,
630,PT07M11.00S,2023-03-19T02:11:50.9Z,4,REGULAR,foul,personal,[],1628415,,,1610612744,117,109,2023-03-19T02:11:56Z,6210000,False,,,0,,D. Brooks personal FOUL (5 PF),"[1628415, 201939]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204058.0,5.0,0.0,Curry,201939.0,,,,,
632,PT07M11.00S,2023-03-19T02:12:04.2Z,4,REGULAR,substitution,out,[],1628415,,,1610612744,117,109,2023-03-19T02:12:09Z,6230000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT07M11.00S,2023-03-19T02:12:04.2Z,4,REGULAR,substitution,in,[],1626145,,,1610612744,117,109,2023-03-19T02:12:09Z,6240000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT07M11.00S,2023-03-19T02:12:04.2Z,4,REGULAR,substitution,out,[],203110,,,1610612744,117,109,2023-03-19T02:15:33Z,6245000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT07M11.00S,2023-03-19T02:12:04.2Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,117,109,2023-03-19T02:15:33Z,6247500,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT07M02.00S,2023-03-19T02:12:33.0Z,4,REGULAR,3pt,Jump Shot,[],201939,70.12155059132719,73.77450980392157,1610612744,117,109,2023-03-19T02:12:38Z,6250000,False,119.0,228.0,1,right,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
635,PT06M59.00S,2023-03-19T02:12:36.0Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,117,109,2023-03-19T02:12:38Z,6260000,False,,,0,,X. Tillman REBOUND (Off:3 Def:5),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,634.0,8.0,5.0,3.0,,,,,,,,,,,,,,
636,PT06M43.00S,2023-03-19T02:12:52.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,6.1268068331143235,51.470588235294116,1610612763,119,109,2023-03-19T02:12:57Z,6270000,False,-7.0,5.0,1,left,J. Jackson Jr. driving finger roll Layup (25 PTS) (X. Tillman 5 AST),"[1628991, 1630214]",1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,25.0,X. Tillman,1630214.0,5.0,,,,,,,,,,
638,PT06M29.00S,2023-03-19T02:13:05.7Z,4,REGULAR,3pt,Jump Shot,[],202691,71.17279894875165,76.47058823529412,1610612744,119,109,2023-03-19T02:13:09Z,6290000,False,132.0,218.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
639,PT06M27.00S,2023-03-19T02:13:07.7Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612763,119,109,2023-03-19T02:13:09Z,6300000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,638.0,2.0,2.0,0.0,,,,,,,,,,,,,,
640,PT06M16.00S,2023-03-19T02:13:22.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,10.463206307490145,54.166666666666664,1610612763,119,109,2023-03-19T02:13:57Z,6310000,False,-21.0,46.0,1,left,MISS J. Jackson Jr. driving Layup - blocked,"[1628991, 1626172]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,Looney,1626172.0,,,
641,PT06M16.00S,2023-03-19T02:13:22.5Z,4,REGULAR,block,,[],1626172,,,1610612763,119,109,2023-03-19T02:13:29Z,6320000,False,,,0,,K. Looney BLOCK (3 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
649,PT06M16.00S,2023-03-19T02:13:22.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,119,109,2023-03-19T02:16:29Z,6325000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,640.0,,,,,,,,,,,,,,,,,
643,PT06M16.00S,2023-03-19T02:13:44.6Z,4,REGULAR,substitution,out,[],201939,,,1610612763,119,109,2023-03-19T02:13:49Z,6340000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT06M16.00S,2023-03-19T02:13:44.6Z,4,REGULAR,substitution,in,[],1629673,,,1610612763,119,109,2023-03-19T02:13:49Z,6350000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M16.00S,2023-03-19T02:13:55.6Z,4,REGULAR,jumpball,recovered,[],1630214,,,1610612763,119,109,2023-03-19T02:16:22Z,6370000,False,,,0,,Jump Ball J. Jackson Jr. vs. K. Looney: Tip to X. Tillman,"[1630214, 1628991, 1626172]",1610612763.0,MEM,heldball,X. Tillman,1630214.0,Tillman,X. Tillman,Jackson Jr.,1628991.0,Looney,1626172.0,,,,,,,,,,,,,,,,,,,,,,
650,PT06M05.00S,2023-03-19T02:13:59.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626145,20.318659658344284,47.794117647058826,1610612763,121,109,2023-03-19T02:14:05Z,6400000,False,11.0,138.0,1,left,T. Jones 13' Jump Shot (13 PTS),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,13.89,Made,,,,,13.0,,,,,,,,,,,,,
651,PT05M53.00S,2023-03-19T02:14:11.1Z,4,REGULAR,3pt,Jump Shot,[],202691,69.85873850197109,18.627450980392158,1610612744,121,109,2023-03-19T02:14:16Z,6410000,False,-157.0,231.0,1,right,MISS K. Thompson 27' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,27.91,Missed,,,,,,,,,,,,,,,,,,
652,PT05M52.00S,2023-03-19T02:14:12.1Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,121,109,2023-03-19T02:14:16Z,6420000,False,,,0,,X. Tillman REBOUND (Off:3 Def:6),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Left Center,,,651.0,9.0,6.0,3.0,,,,,,,,,,,,,,
653,PT05M39.00S,2023-03-19T02:14:26.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.440867279894875,50.0,1610612763,123,109,2023-03-19T02:14:33Z,6430000,False,0.0,17.0,1,left,D. Bane driving finger roll Layup (26 PTS) (T. Jones 13 AST),"[1630217, 1626145]",1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,26.0,T. Jones,1626145.0,13.0,,,,,,,,,,
655,PT05M39.00S,2023-03-19T02:14:31.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,123,109,2023-03-19T02:14:31Z,6450000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT05M25.00S,2023-03-19T02:17:49.8Z,4,REGULAR,3pt,Jump Shot,[],1630228,93.38042049934296,3.1862745098039214,1610612744,123,109,2023-03-19T02:17:54Z,6460000,False,-234.0,10.0,1,right,MISS J. Kuminga 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
659,PT05M22.00S,2023-03-19T02:17:52.8Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,123,109,2023-03-19T02:17:54Z,6470000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,658.0,6.0,5.0,1.0,,,,,,,,,,,,,,
660,PT05M03.00S,2023-03-19T02:18:12.4Z,4,REGULAR,3pt,Jump Shot,[],1628991,32.14520367936925,58.08823529411765,1610612763,126,109,2023-03-19T02:18:17Z,6480000,False,-40.0,250.0,1,left,J. Jackson Jr. 25' 3PT  (28 PTS) (T. Jones 14 AST),"[1628991, 1626145]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,25.29,Made,,,,,28.0,T. Jones,1626145.0,14.0,,,,,,,,,,
663,PT04M46.00S,2023-03-19T02:18:43.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,81.94809461235218,38.23529411764706,1610612744,126,109,2023-03-19T02:18:48Z,6510000,False,-59.0,117.0,1,right,MISS J. Kuminga 13' Jump Shot,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,13.11,Missed,,,,,,,,,,,,,,,,,,
664,PT04M43.00S,2023-03-19T02:18:46.2Z,4,REGULAR,rebound,offensive,[],1628978,,,1610612744,126,109,2023-03-19T02:18:48Z,6520000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:3),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,663.0,5.0,3.0,2.0,,,,,,,,,,,,,,
665,PT04M42.00S,2023-03-19T02:18:47.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628978,84.1819973718791,49.50980392156863,1610612744,126,109,2023-03-19T02:18:56Z,6530000,False,-2.0,96.0,1,right,MISS D. DiVincenzo 9' turnaround Shot,[1628978],1610612744.0,GSW,turnaround,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,9.62,Missed,,,,,,,,,,,,,,,,,,
666,PT04M41.00S,2023-03-19T02:18:48.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,126,109,2023-03-19T02:18:56Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,665.0,,,,,,,,,,,,,,,,,
667,PT04M41.00S,2023-03-19T02:18:54.3Z,4,REGULAR,foul,personal,[],1630214,,,1610612744,126,109,2023-03-19T02:19:01Z,6550000,False,,,0,,X. Tillman loose ball personal FOUL (2 PF),"[1630214, 1626172]",1610612763.0,MEM,loose ball,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Looney,1626172.0,,,,,
669,PT04M34.00S,2023-03-19T02:19:22.0Z,4,REGULAR,foul,offensive,[],1629673,,,1610612744,126,109,2023-03-19T02:19:35Z,6570000,False,,,0,,J. Poole offensive FOUL (4 PF),"[1629673, 1628991]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,4.0,0.0,Jackson Jr.,1628991.0,,,,,
671,PT04M34.00S,2023-03-19T02:19:22.0Z,4,REGULAR,turnover,offensive foul,[],1629673,,,1610612744,126,109,2023-03-19T02:19:22Z,6590000,False,,,0,,J. Poole offensive foul TURNOVER (4 TO),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,,,,,,,4.0,,
672,PT04M17.00S,2023-03-19T02:19:59.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628991,8.492115637319317,54.166666666666664,1610612763,128,109,2023-03-19T02:20:08Z,6600000,False,-21.0,27.0,1,left,J. Jackson Jr. driving floating bank Jump Shot (30 PTS),[1628991],1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,30.0,,,,,,,,,,,,,
673,PT04M17.00S,2023-03-19T02:20:02.2Z,4,REGULAR,foul,personal,['1freethrow'],1626172,,,1610612763,128,109,2023-03-19T02:20:35Z,6610000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Jackson Jr. 1 FT),"[1626172, 1628991]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
675,PT04M17.00S,2023-03-19T02:20:35.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,128,109,2023-03-19T02:20:35Z,6630000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT04M17.00S,2023-03-19T02:21:47.1Z,4,REGULAR,substitution,out,[],202691,,,1610612763,128,109,2023-03-19T02:21:59Z,6650000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT04M17.00S,2023-03-19T02:21:47.1Z,4,REGULAR,substitution,out,[],1628978,,,1610612763,128,109,2023-03-19T02:21:59Z,6660000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M17.00S,2023-03-19T02:21:47.1Z,4,REGULAR,substitution,out,[],1626172,,,1610612763,128,109,2023-03-19T02:21:59Z,6670000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT04M17.00S,2023-03-19T02:21:47.1Z,4,REGULAR,substitution,in,[],1630541,,,1610612763,128,109,2023-03-19T02:21:59Z,6680000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT04M17.00S,2023-03-19T02:21:47.1Z,4,REGULAR,substitution,in,[],1631116,,,1610612763,128,109,2023-03-19T02:21:59Z,6690000,False,,,0,,SUB in: P. Baldwin Jr.,[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT04M17.00S,2023-03-19T02:21:47.1Z,4,REGULAR,substitution,in,[],1630237,,,1610612763,128,109,2023-03-19T02:21:59Z,6700000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT04M17.00S,2023-03-19T02:22:28.1Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628991,,,1610612763,129,109,2023-03-19T02:22:28Z,6710000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (31 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
684,PT03M55.00S,2023-03-19T02:22:50.9Z,4,REGULAR,2pt,Jump Shot,[],1630228,86.5473061760841,31.372549019607842,1610612744,129,109,2023-03-19T02:22:57Z,6720000,False,-93.0,74.0,1,right,MISS J. Kuminga 11' pullup Shot,[1630228],1610612744.0,GSW,pullup,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,11.89,Missed,,,,,,,,,,,,,,,,,,
685,PT03M52.00S,2023-03-19T02:22:53.9Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,129,109,2023-03-19T02:22:57Z,6730000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:6),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,684.0,7.0,6.0,1.0,,,,,,,,,,,,,,
686,PT03M33.00S,2023-03-19T02:23:12.2Z,4,REGULAR,3pt,Jump Shot,[],1628991,29.122864651773984,74.26470588235294,1610612763,129,109,2023-03-19T02:23:16Z,6740000,False,-121.0,221.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
687,PT03M32.00S,2023-03-19T02:23:13.2Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,129,109,2023-03-19T02:23:16Z,6750000,False,,,0,,J. Kuminga REBOUND (Off:3 Def:5),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,686.0,8.0,5.0,3.0,,,,,,,,,,,,,,
688,PT03M23.00S,2023-03-19T02:23:22.4Z,4,REGULAR,3pt,Jump Shot,[],1631116,78.53153745072274,89.4607843137255,1610612744,129,109,2023-03-19T02:23:27Z,6760000,False,197.0,149.0,1,right,MISS P. Baldwin Jr. 24' 3PT,[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
689,PT03M21.00S,2023-03-19T02:23:24.4Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,129,109,2023-03-19T02:23:27Z,6770000,False,,,0,,X. Tillman REBOUND (Off:3 Def:7),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,688.0,10.0,7.0,3.0,,,,,,,,,,,,,,
690,PT03M00.00S,2023-03-19T02:23:48.2Z,4,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612763,129,109,2023-03-19T02:23:58Z,6780000,False,,,0,,D. Bane bad pass out-of-bounds TURNOVER (4 TO),[1630217],1610612763.0,MEM,bad pass,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2715.0,,,,,,,4.0,,
691,PT03M00.00S,2023-03-19T02:23:54.0Z,4,REGULAR,substitution,out,[],1630214,,,1610612744,129,109,2023-03-19T02:24:06Z,6790000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT03M00.00S,2023-03-19T02:23:54.0Z,4,REGULAR,substitution,out,[],1628991,,,1610612744,129,109,2023-03-19T02:24:06Z,6800000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT03M00.00S,2023-03-19T02:23:54.0Z,4,REGULAR,substitution,out,[],1626145,,,1610612744,129,109,2023-03-19T02:24:06Z,6810000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT03M00.00S,2023-03-19T02:23:54.0Z,4,REGULAR,substitution,out,[],1630217,,,1610612744,129,109,2023-03-19T02:24:06Z,6820000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT03M00.00S,2023-03-19T02:23:54.0Z,4,REGULAR,substitution,out,[],1631223,,,1610612744,129,109,2023-03-19T02:24:06Z,6830000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT03M00.00S,2023-03-19T02:23:54.0Z,4,REGULAR,substitution,in,[],1631113,,,1610612744,129,109,2023-03-19T02:24:06Z,6840000,False,,,0,,SUB in: K. Chandler,[1631113],1610612763.0,MEM,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT03M00.00S,2023-03-19T02:23:54.0Z,4,REGULAR,substitution,in,[],1631222,,,1610612744,129,109,2023-03-19T02:24:06Z,6850000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT03M00.00S,2023-03-19T02:23:54.0Z,4,REGULAR,substitution,in,[],1631254,,,1610612744,129,109,2023-03-19T02:24:06Z,6860000,False,,,0,,SUB in: K. Lofton Jr.,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
