actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
415,PT04M36.00S,2023-04-05T01:33:25.5Z,3,REGULAR,substitution,in,[],1630219,,,1610612763,87,80,2023-04-05T01:33:43Z,4100000,False,,,0,,SUB in: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M27.00S,2023-04-05T01:33:58.7Z,3,REGULAR,3pt,Jump Shot,[],1631254,93.11760840998686,95.34313725490196,1610612763,87,80,2023-04-05T01:34:03Z,4110000,False,227.0,12.0,1,right,MISS K. Lofton Jr. 3PT,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
417,PT04M24.00S,2023-04-05T01:34:01.7Z,3,REGULAR,rebound,defensive,[],1630219,,,1610612757,87,80,2023-04-05T01:34:03Z,4120000,False,,,0,,S. Mays REBOUND (Off:1 Def:4),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Right Corner 3,24+ Right,,,,,,,416.0,5.0,4.0,1.0,,,,,,,,,,
418,PT04M12.00S,2023-04-05T01:34:14.3Z,3,REGULAR,3pt,Jump Shot,[],1630219,30.17411300919842,67.40196078431373,1610612757,87,80,2023-04-05T01:34:22Z,4130000,False,-87.0,231.0,1,left,MISS S. Mays 24' 3PT,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
419,PT04M12.00S,2023-04-05T01:34:14.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,87,80,2023-04-05T01:34:22Z,4140000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,418.0,,,,,,,,,,,,,
420,PT04M12.00S,2023-04-05T01:34:17.2Z,3,REGULAR,foul,personal,[],1631133,,,1610612763,87,80,2023-04-05T01:34:31Z,4150000,False,,,0,,J. Walker loose ball personal FOUL (3 PF),"[1631133, 1629630]",1610612757.0,POR,loose ball,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201638.0,3.0,0.0,Morant,1629630.0,,,
422,PT03M59.00S,2023-04-05T01:34:45.8Z,3,REGULAR,turnover,out-of-bounds,[],1629630,,,1610612763,87,80,2023-04-05T01:34:52Z,4170000,False,,,0,,J. Morant bad pass out-of-bounds TURNOVER (2 TO),[1629630],1610612763.0,MEM,bad pass,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,,,,,2.0,,
423,PT03M38.00S,2023-04-05T01:35:15.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630219,27.463863337713533,67.10324754901961,1610612757,87,80,2023-04-05T01:44:05Z,4180000,False,-86.0,206.0,1,left,MISS S. Mays 22' pullup Shot,[1630219],1610612757.0,POR,pullup,,,Mays,S. Mays,,,,,Mid-Range,16-24 Left Center,22.28,Missed,,,,,,,,,,,,,,,,,,
424,PT03M36.00S,2023-04-05T01:35:17.3Z,3,REGULAR,rebound,offensive,[],1631303,,,1610612757,87,80,2023-04-05T01:46:23Z,4190000,False,,,0,,J. Minaya REBOUND (Off:2 Def:1),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Mid-Range,16-24 Left Center,,,,,,,423.0,3.0,1.0,2.0,,,,,,,,,,
425,PT03M26.00S,2023-04-05T01:35:26.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631219,29.517082785808146,69.11764705882352,1610612757,87,83,2023-04-05T01:35:36Z,4200000,False,-96.0,225.0,1,left,J. Butler Jr. 24' 3PT  (8 PTS) (J. Minaya 2 AST),"[1631219, 1631303]",1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,Above the Break 3,24+ Left Center,24.45,Made,8.0,J. Minaya,1631303.0,2.0,,,,,,,,,,,,,,
427,PT03M07.00S,2023-04-05T01:35:47.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631254,92.9862023653088,49.26470588235294,1610612763,89,83,2023-04-05T01:35:53Z,4220000,False,-4.0,13.0,1,right,K. Lofton Jr. cutting Layup (2 PTS) (J. Jackson Jr. 2 AST),"[1631254, 1628991]",1610612763.0,MEM,cutting,,,Lofton Jr.,K. Lofton Jr.,,,,,Restricted Area,0-8 Center,1.39,Made,2.0,J. Jackson Jr.,1628991.0,2.0,,,,,,,,,,,,,,
429,PT03M07.00S,2023-04-05T01:35:49.6Z,3,REGULAR,foul,personal,['1freethrow'],1631303,,,1610612763,89,83,2023-04-05T01:35:58Z,4240000,False,,,0,,J. Minaya shooting personal FOUL (1 PF) (Lofton Jr. 1 FT),"[1631303, 1631254]",1610612757.0,POR,shooting,,,Minaya,J. Minaya,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627526.0,1.0,0.0,Lofton Jr.,1631254.0,,,
431,PT03M07.00S,2023-04-05T01:36:23.7Z,3,REGULAR,freethrow,1 of 1,[],1631254,,,1610612763,90,83,2023-04-05T01:36:23Z,4260000,False,,,0,,K. Lofton Jr. Free Throw 1 of 1 (3 PTS),[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
432,PT02M51.00S,2023-04-05T01:36:42.2Z,3,REGULAR,3pt,Jump Shot,[],1631133,29.25427069645204,71.07843137254902,1610612757,90,86,2023-04-05T01:36:46Z,4270000,False,-105.0,222.0,1,left,J. Walker 24' 3PT  (13 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,24.62,Made,13.0,,,,,,,,,,,,,,,,,
433,PT02M35.00S,2023-04-05T01:36:59.7Z,3,REGULAR,foul,offensive,[],1628991,,,1610612763,90,86,2023-04-05T01:37:12Z,4280000,False,,,0,,J. Jackson Jr. offensive FOUL (4 PF),"[1628991, 1631133]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201638.0,4.0,0.0,Walker,1631133.0,,,
435,PT02M35.00S,2023-04-05T01:36:59.7Z,3,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,90,86,2023-04-05T01:36:59Z,4300000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (2 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201638.0,,,,,2.0,,
436,PT02M35.00S,2023-04-05T01:37:10.8Z,3,REGULAR,substitution,out,[],1628991,,,1610612757,90,86,2023-04-05T01:37:15Z,4310000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M35.00S,2023-04-05T01:37:10.8Z,3,REGULAR,substitution,in,[],1630583,,,1610612757,90,86,2023-04-05T01:37:15Z,4320000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M21.00S,2023-04-05T01:37:37.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627885,6.1268068331143235,47.794117647058826,1610612757,90,88,2023-04-05T01:37:44Z,4330000,False,11.0,5.0,1,left,S. Harrison driving reverse Layup (8 PTS) (S. Mays 3 AST),"[1627885, 1630219]",1610612757.0,POR,driving reverse,,,Harrison,S. Harrison,,,,,Restricted Area,0-8 Center,1.21,Made,8.0,S. Mays,1630219.0,3.0,,,,,,,,,,,,,,
440,PT02M10.00S,2023-04-05T01:37:51.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630219,,,1610612763,90,88,2023-04-05T01:37:57Z,4350000,False,,,0,,S. Mays shooting personal FOUL (2 PF) (Aldama 2 FT),"[1630219, 1630583]",1610612757.0,POR,shooting,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,201638.0,2.0,0.0,Aldama,1630583.0,,,
442,PT02M10.00S,2023-04-05T01:38:14.7Z,3,REGULAR,freethrow,1 of 2,[],1630583,,,1610612763,90,88,2023-04-05T01:38:14Z,4370000,False,,,0,,MISS S. Aldama Free Throw 1 of 2,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT02M10.00S,2023-04-05T01:38:14.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,90,88,2023-04-05T01:38:14Z,4380000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,442.0,,,,,,,,,,,,,
444,PT02M10.00S,2023-04-05T01:38:17.8Z,3,REGULAR,substitution,out,[],1628379,,,1610612763,90,88,2023-04-05T01:38:20Z,4390000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M10.00S,2023-04-05T01:38:17.8Z,3,REGULAR,substitution,in,[],1630217,,,1610612763,90,88,2023-04-05T01:38:20Z,4400000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M10.00S,2023-04-05T01:38:29.1Z,3,REGULAR,freethrow,2 of 2,[],1630583,,,1610612763,91,88,2023-04-05T01:38:29Z,4410000,False,,,0,,S. Aldama Free Throw 2 of 2 (8 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
447,PT01M58.00S,2023-04-05T01:38:43.0Z,3,REGULAR,3pt,Jump Shot,[],1627885,28.991458607095925,25.735294117647058,1610612757,91,88,2023-04-05T01:38:47Z,4420000,False,121.0,220.0,1,left,MISS S. Harrison 25' 3PT,[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
448,PT01M55.00S,2023-04-05T01:38:46.0Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,91,88,2023-04-05T01:38:47Z,4430000,False,,,0,,S. Aldama REBOUND (Off:2 Def:9),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,,,,,447.0,11.0,9.0,2.0,,,,,,,,,,
449,PT01M49.00S,2023-04-05T01:38:51.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629630,93.77463863337714,47.05882352941176,1610612763,91,88,2023-04-05T01:38:58Z,4440000,False,-15.0,6.0,1,right,MISS J. Morant running finger roll Layup,[1629630],1610612763.0,MEM,running finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
450,PT01M44.00S,2023-04-05T01:38:56.8Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,91,88,2023-04-05T01:38:58Z,4450000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,449.0,4.0,3.0,1.0,,,,,,,,,,
451,PT01M29.00S,2023-04-05T01:39:11.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631133,12.828515111695138,44.36274509803921,1610612757,91,88,2023-04-05T01:39:16Z,4460000,False,28.0,68.0,1,left,MISS J. Walker 7' driving floating Shot,[1631133],1610612757.0,POR,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,7.37,Missed,,,,,,,,,,,,,,,,,,
452,PT01M27.00S,2023-04-05T01:39:13.1Z,3,REGULAR,rebound,defensive,[],1631254,,,1610612763,91,88,2023-04-05T01:39:16Z,4470000,False,,,0,,K. Lofton Jr. REBOUND (Off:0 Def:1),[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,451.0,1.0,1.0,0.0,,,,,,,,,,
453,PT01M20.00S,2023-04-05T01:39:20.4Z,3,REGULAR,3pt,Jump Shot,[],1629630,69.85873850197109,22.058823529411764,1610612763,91,88,2023-04-05T01:39:24Z,4480000,False,-140.0,231.0,1,right,MISS J. Morant 26' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
454,PT01M17.00S,2023-04-05T01:39:23.4Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,91,88,2023-04-05T01:39:24Z,4490000,False,,,0,,J. Walker REBOUND (Off:1 Def:4),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,453.0,5.0,4.0,1.0,,,,,,,,,,
455,PT01M06.00S,2023-04-05T01:39:34.9Z,3,REGULAR,3pt,Jump Shot,[],1631303,29.25427069645204,25.0,1610612757,91,91,2023-04-05T01:39:38Z,4500000,False,125.0,222.0,1,left,J. Minaya 25' 3PT  (5 PTS) (S. Mays 4 AST),"[1631303, 1630219]",1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Right Center,25.52,Made,5.0,S. Mays,1630219.0,4.0,,,,,,,,,,,,,,
457,PT00M53.60S,2023-04-05T01:39:49.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612763,91,91,2023-04-05T01:40:01Z,4520000,False,,,0,,J. Walker shooting personal FOUL (4 PF) (Bane 2 FT),"[1631133, 1630217]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,4.0,0.0,Bane,1630217.0,,,
459,PT00M53.60S,2023-04-05T01:40:17.4Z,3,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,91,91,2023-04-05T01:40:17Z,4540000,False,,,0,,MISS D. Bane Free Throw 1 of 2,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT00M53.60S,2023-04-05T01:40:17.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,91,91,2023-04-05T01:40:17Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,459.0,,,,,,,,,,,,,
461,PT00M53.60S,2023-04-05T01:40:18.9Z,3,REGULAR,substitution,out,[],1631254,,,1610612763,91,91,2023-04-05T01:40:21Z,4560000,False,,,0,,SUB out: K. Lofton Jr.,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M53.60S,2023-04-05T01:40:18.9Z,3,REGULAR,substitution,in,[],1631223,,,1610612763,91,91,2023-04-05T01:40:21Z,4570000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT00M53.60S,2023-04-05T01:40:38.9Z,3,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,92,91,2023-04-05T01:40:38Z,4580000,False,,,0,,D. Bane Free Throw 2 of 2 (18 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
464,PT00M34.70S,2023-04-05T01:41:01.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627885,5.206964520367937,48.28431372549019,1610612757,92,93,2023-04-05T01:41:06Z,4590000,False,9.0,-4.0,1,left,S. Harrison driving finger roll Layup (10 PTS) (S. Mays 5 AST),"[1627885, 1630219]",1610612757.0,POR,driving finger roll,,,Harrison,S. Harrison,,,,,Restricted Area,0-8 Center,0.93,Made,10.0,S. Mays,1630219.0,5.0,,,,,,,,,,,,,,
466,PT00M15.40S,2023-04-05T01:41:27.2Z,3,REGULAR,3pt,Jump Shot,[],1630217,69.85873850197109,26.47058823529412,1610612763,95,93,2023-04-05T01:41:32Z,4610000,False,-118.0,231.0,1,right,D. Bane 25' 3PT  (21 PTS) (J. Morant 8 AST),"[1630217, 1629630]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.9,Made,21.0,J. Morant,1629630.0,8.0,,,,,,,,,,,,,,
468,PT00M04.80S,2023-04-05T01:41:41.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627885,6.389618922470433,49.754901960784316,1610612757,95,95,2023-04-05T01:41:47Z,4630000,False,1.0,8.0,1,left,S. Harrison cutting DUNK (12 PTS) (S. Mays 6 AST),"[1627885, 1630219]",1610612757.0,POR,cutting,,,Harrison,S. Harrison,,,,,Restricted Area,0-8 Center,0.77,Made,12.0,S. Mays,1630219.0,6.0,,,,,,,,,,,,,,
470,PT00M00.60S,2023-04-05T01:41:46.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631303,,,1610612763,95,95,2023-04-05T01:42:01Z,4650000,False,,,0,,J. Minaya shooting personal FOUL (2 PF) (Morant 2 FT),"[1631303, 1629630]",1610612757.0,POR,shooting,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1627526.0,2.0,0.0,Morant,1629630.0,,,
472,PT00M00.60S,2023-04-05T01:42:19.7Z,3,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,95,95,2023-04-05T01:42:19Z,4670000,False,,,0,,MISS J. Morant Free Throw 1 of 2,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
473,PT00M00.60S,2023-04-05T01:42:19.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,95,95,2023-04-05T01:42:19Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,472.0,,,,,,,,,,,,,
474,PT00M00.60S,2023-04-05T01:42:32.4Z,3,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,96,95,2023-04-05T01:42:32Z,4690000,False,,,0,,J. Morant Free Throw 2 of 2 (21 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
475,PT00M00.00S,2023-04-05T01:42:38.1Z,3,REGULAR,period,end,[],0,,,1610612757,96,95,2023-04-05T01:42:38Z,4700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2023-04-05T01:44:46.6Z,4,REGULAR,substitution,out,['startperiod'],1630583,,,1610612757,96,95,2023-04-05T01:44:59Z,4710000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2023-04-05T01:44:46.6Z,4,REGULAR,substitution,out,['startperiod'],1629630,,,1610612757,96,95,2023-04-05T01:44:59Z,4720000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-04-05T01:44:46.6Z,4,REGULAR,substitution,out,['startperiod'],1630219,,,1610612757,96,95,2023-04-05T01:44:59Z,4730000,False,,,0,,SUB out: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-04-05T01:44:46.6Z,4,REGULAR,substitution,out,['startperiod'],1631133,,,1610612757,96,95,2023-04-05T01:44:59Z,4740000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-04-05T01:44:46.6Z,4,REGULAR,substitution,in,['startperiod'],1630214,,,1610612757,96,95,2023-04-05T01:44:59Z,4750000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-04-05T01:44:46.6Z,4,REGULAR,substitution,in,['startperiod'],1629723,,,1610612757,96,95,2023-04-05T01:44:59Z,4760000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-04-05T01:44:46.6Z,4,REGULAR,substitution,in,['startperiod'],1629234,,,1610612757,96,95,2023-04-05T01:44:59Z,4770000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2023-04-05T01:44:46.6Z,4,REGULAR,substitution,in,['startperiod'],1631101,,,1610612757,96,95,2023-04-05T01:44:59Z,4780000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-04-05T01:45:18.4Z,4,REGULAR,period,start,[],0,,,1610612763,96,95,2023-04-05T01:45:18Z,4790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT11M47.00S,2023-04-05T01:45:31.0Z,4,REGULAR,turnover,bad pass,[],1626145,,,1610612763,96,95,2023-04-05T01:50:27Z,4800000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 1631219]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Butler Jr.,1631219.0
486,PT11M47.00S,2023-04-05T01:45:31.0Z,4,REGULAR,steal,,[],1631219,,,1610612757,96,95,2023-04-05T01:55:50Z,4810000,False,,,0,,J. Butler Jr. STEAL (1 STL),[1631219],1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
488,PT11M46.00S,2023-04-05T01:45:41.3Z,4,REGULAR,foul,personal,['2freethrow'],1631223,,,1610612757,96,95,2023-04-05T01:45:52Z,4830000,False,,,0,,D. Roddy shooting personal FOUL (2 PF) (Harrison 2 FT),"[1631223, 1627885]",1610612763.0,MEM,shooting,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627526.0,2.0,0.0,Harrison,1627885.0,,,
490,PT11M46.00S,2023-04-05T01:46:03.0Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627885,,,1610612757,96,95,2023-04-05T01:46:03Z,4850000,False,,,0,,MISS S. Harrison Free Throw 1 of 2,[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
491,PT11M46.00S,2023-04-05T01:46:03.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,96,95,2023-04-05T01:46:03Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,490.0,,,,,,,,,,,,,
492,PT11M46.00S,2023-04-05T01:46:19.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627885,,,1610612757,96,96,2023-04-05T01:46:19Z,4870000,False,,,0,,S. Harrison Free Throw 2 of 2 (13 PTS),[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
493,PT11M29.00S,2023-04-05T01:46:37.9Z,4,REGULAR,3pt,Jump Shot,[],1626145,71.04139290407359,21.813725490196077,1610612763,96,96,2023-04-05T01:46:41Z,4880000,False,-141.0,220.0,1,right,MISS T. Jones 26' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
494,PT11M26.00S,2023-04-05T01:46:40.9Z,4,REGULAR,rebound,defensive,[],1631219,,,1610612757,96,96,2023-04-05T01:46:41Z,4890000,False,,,0,,J. Butler Jr. REBOUND (Off:1 Def:2),[1631219],1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,493.0,3.0,2.0,1.0,,,,,,,,,,
495,PT11M21.00S,2023-04-05T01:46:47.1Z,4,REGULAR,turnover,out-of-bounds,[],1631303,,,1610612757,96,96,2023-04-05T01:46:52Z,4900000,False,,,0,,J. Minaya bad pass out-of-bounds TURNOVER (1 TO),[1631303],1610612757.0,POR,bad pass,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201638.0,,,,,1.0,,
496,PT10M59.00S,2023-04-05T01:47:14.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631223,92.19776609724047,95.09803921568627,1610612763,96,96,2023-04-05T01:47:19Z,4910000,False,225.0,21.0,1,right,MISS D. Roddy 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Right Corner 3,24+ Right,22.65,Missed,,,,,,,,,,,,,,,,,,
497,PT10M55.00S,2023-04-05T01:47:18.7Z,4,REGULAR,rebound,defensive,[],1627885,,,1610612757,96,96,2023-04-05T01:47:19Z,4920000,False,,,0,,S. Harrison REBOUND (Off:0 Def:3),[1627885],1610612757.0,POR,,,,Harrison,S. Harrison,,,,,Right Corner 3,24+ Right,,,,,,,496.0,3.0,3.0,0.0,,,,,,,,,,
498,PT10M47.00S,2023-04-05T01:47:26.5Z,4,REGULAR,3pt,Jump Shot,[],1631101,24.26084099868594,14.215686274509803,1610612757,96,96,2023-04-05T01:47:31Z,4930000,False,179.0,176.0,1,left,MISS S. Sharpe 25' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
499,PT10M43.00S,2023-04-05T01:47:30.5Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,96,96,2023-04-05T01:47:31Z,4940000,False,,,0,,J. Konchar REBOUND (Off:0 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,498.0,3.0,3.0,0.0,,,,,,,,,,
500,PT10M37.00S,2023-04-05T01:47:35.6Z,4,REGULAR,3pt,Jump Shot,[],1631223,93.77463863337714,4.411764705882353,1610612763,96,96,2023-04-05T01:47:41Z,4950000,False,-228.0,6.0,1,right,MISS D. Roddy 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
