actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
365,PT08M41.00S,2023-01-26T02:11:05.4Z,3,REGULAR,foul,personal,['2freethrow'],200782,,,1610612751,81,70,2023-01-26T02:11:18Z,3590000,False,,,0,,P. Tucker shooting personal FOUL (1 PF) (Simmons 2 FT),"[200782, 1627732]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,1.0,0.0,Simmons,1627732.0,,,,,
367,PT08M41.00S,2023-01-26T02:11:30.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627732,,,1610612751,81,71,2023-01-26T02:11:30Z,3610000,False,,,0,,B. Simmons Free Throw 1 of 2 (3 PTS),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
368,PT08M41.00S,2023-01-26T02:11:48.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627732,,,1610612751,81,72,2023-01-26T02:11:48Z,3620000,False,,,0,,B. Simmons Free Throw 2 of 2 (4 PTS),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
369,PT08M21.00S,2023-01-26T02:12:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,91.67214191852825,51.470588235294116,1610612755,83,72,2023-01-26T02:12:16Z,3630000,False,7.0,26.0,1,right,T. Harris driving Layup (11 PTS) (J. Harden 6 AST),"[202699, 201935]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,11.0,J. Harden,201935.0,6.0,,,,,,,,,,
371,PT08M04.00S,2023-01-26T02:12:26.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,13.87976346911958,54.65686274509803,1610612751,83,74,2023-01-26T02:12:59Z,3650000,False,-23.0,78.0,1,left,B. Simmons 8' floating Jump Shot (6 PTS) (K. Irving 7 AST),"[1627732, 202681]",1610612751.0,BKN,floating,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,8.14,Made,,,,,6.0,K. Irving,202681.0,7.0,,,,,,,,,,
373,PT07M55.00S,2023-01-26T02:12:36.0Z,3,REGULAR,3pt,Jump Shot,[],201935,68.41327201051249,26.96078431372549,1610612755,86,74,2023-01-26T02:12:40Z,3670000,False,-115.0,244.0,1,right,J. Harden 27' 3PT  (12 PTS) (T. Harris 1 AST),"[201935, 202699]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,27.02,Made,,,,,12.0,T. Harris,202699.0,1.0,,,,,,,,,,
375,PT07M53.00S,2023-01-26T02:12:43.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,86,74,2023-01-26T02:12:43Z,3690000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M37.00S,2023-01-26T02:16:24.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,7.440867279894875,47.549019607843135,1610612751,86,76,2023-01-26T02:16:29Z,3700000,False,12.0,17.0,1,left,N. Claxton driving Layup (16 PTS),[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,16.0,,,,,,,,,,,,,
377,PT07M22.00S,2023-01-26T02:16:39.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203954,89.56964520367937,49.754901960784316,1610612755,88,76,2023-01-26T02:16:43Z,3710000,False,-1.0,46.0,1,right,J. Embiid Hook (15 PTS) (T. Harris 2 AST),"[203954, 202699]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,,,,,15.0,T. Harris,202699.0,2.0,,,,,,,,,,
379,PT07M14.00S,2023-01-26T02:16:46.8Z,3,REGULAR,turnover,bad pass,[],203925,,,1610612751,88,76,2023-01-26T02:16:50Z,3730000,False,,,0,,J. Harris bad pass TURNOVER (1 TO),"[203925, 201935]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Harden,201935.0
380,PT07M14.00S,2023-01-26T02:16:46.8Z,3,REGULAR,steal,,[],201935,,,1610612755,88,76,2023-01-26T02:16:48Z,3740000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
381,PT06M57.00S,2023-01-26T02:17:04.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201935,67.62483574244416,48.28431372549019,1610612755,91,76,2023-01-26T02:17:10Z,3750000,False,-9.0,252.0,1,right,J. Harden 25' 3PT step back (15 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.19,Made,,,,,15.0,,,,,,,,,,,,,
383,PT06M36.00S,2023-01-26T02:17:33.0Z,3,REGULAR,foul,technical,['1freethrow'],203954,,,1610612751,91,76,2023-01-26T02:17:38Z,3770000,False,,,0,,J. Embiid defensive-3-second technical FOUL (2 Tech),[203954],1610612755.0,PHI,defensive-3-second,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,3.0,2.0,,,,,,,
384,PT06M36.00S,2023-01-26T02:17:54.5Z,3,REGULAR,freethrow,1 of 1,[],202681,,,1610612751,91,77,2023-01-26T02:17:54Z,3780000,False,,,0,,K. Irving technical Free Throw 1 of 1 (19 PTS),[202681],1610612751.0,BKN,technical,,,Irving,K. Irving,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
385,PT06M36.00S,2023-01-26T02:17:56.8Z,3,REGULAR,substitution,out,[],200782,,,1610612751,91,77,2023-01-26T02:18:02Z,3790000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M36.00S,2023-01-26T02:17:56.8Z,3,REGULAR,substitution,in,[],1630178,,,1610612751,91,77,2023-01-26T02:18:02Z,3800000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M36.00S,2023-01-26T02:18:05.6Z,3,REGULAR,substitution,out,[],1627732,,,1610612751,91,77,2023-01-26T02:18:09Z,3810000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M36.00S,2023-01-26T02:18:05.6Z,3,REGULAR,substitution,in,[],203552,,,1610612751,91,77,2023-01-26T02:18:09Z,3820000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M28.00S,2023-01-26T02:18:22.0Z,3,REGULAR,2pt,Jump Shot,[],202681,25.57490144546649,46.568627450980394,1610612751,91,77,2023-01-26T02:18:28Z,3830000,False,17.0,188.0,1,left,MISS K. Irving 18' pullup Shot - blocked,"[202681, 1629001]",1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Center,18.87,Missed,,,,,,,,,,,,,,Melton,1629001.0,,,
390,PT06M28.00S,2023-01-26T02:18:22.0Z,3,REGULAR,block,,[],1629001,,,1610612751,91,77,2023-01-26T02:18:25Z,3840000,False,,,0,,D. Melton BLOCK (3 BLK),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
391,PT06M24.00S,2023-01-26T02:18:26.0Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,91,77,2023-01-26T02:18:28Z,3850000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Center,,,389.0,2.0,2.0,0.0,,,,,,,,,,,,,,
392,PT06M11.00S,2023-01-26T02:18:42.1Z,3,REGULAR,foul,personal,[],203925,,,1610612755,91,77,2023-01-26T02:18:53Z,3860000,False,,,0,,J. Harris personal FOUL (4 PF),"[203925, 203954]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,4.0,0.0,Embiid,203954.0,,,,,
394,PT06M01.00S,2023-01-26T02:19:15.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,94.1688567674113,46.32352941176471,1610612755,93,77,2023-01-26T02:19:45Z,3880000,False,-18.0,2.0,1,right,J. Embiid Layup (17 PTS) (T. Maxey 4 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,17.0,T. Maxey,1630178.0,4.0,,,,,,,,,,
396,PT06M01.00S,2023-01-26T02:19:18.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203925,,,1610612755,93,77,2023-01-26T02:19:26Z,3900000,False,,,0,,J. Harris shooting personal FOUL (5 PF) (Embiid 1 FT),"[203925, 203954]",1610612751.0,BKN,shooting,,,Harris,J. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,5.0,0.0,Embiid,203954.0,,,,,
398,PT06M01.00S,2023-01-26T02:19:46.3Z,3,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,94,77,2023-01-26T02:19:46Z,3920000,False,,,0,,J. Embiid Free Throw 1 of 1 (18 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
399,PT05M52.00S,2023-01-26T02:19:57.0Z,3,REGULAR,2pt,Jump Shot,[],202681,3.7614980289093296,66.66666666666666,1610612751,94,79,2023-01-26T02:20:01Z,3930000,False,-83.0,-17.0,1,left,K. Irving 8' fadeaway Jump Shot (21 PTS),[202681],1610612751.0,BKN,fadeaway,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,8.5,Made,,,,,21.0,,,,,,,,,,,,,
400,PT05M30.00S,2023-01-26T02:20:18.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203954,87.99277266754271,49.01960784313725,1610612755,94,79,2023-01-26T02:20:22Z,3940000,False,-5.0,60.0,1,right,MISS J. Embiid 6' turnaround Hook,[203954],1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,,,,,,,,,,
401,PT05M28.00S,2023-01-26T02:20:20.4Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,94,79,2023-01-26T02:20:22Z,3950000,False,,,0,,N. Claxton REBOUND (Off:4 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,400.0,8.0,4.0,4.0,,,,,,,,,,,,,,
402,PT05M25.00S,2023-01-26T02:20:25.7Z,3,REGULAR,foul,personal,[],201935,,,1610612751,94,79,2023-01-26T02:20:42Z,3960000,False,,,0,,J. Harden personal FOUL (3 PF),"[201935, 202681]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202035.0,3.0,1.0,Irving,202681.0,,,,,
404,PT05M25.00S,2023-01-26T02:20:39.3Z,3,REGULAR,substitution,out,[],203925,,,1610612751,94,79,2023-01-26T02:20:43Z,3980000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M25.00S,2023-01-26T02:20:39.3Z,3,REGULAR,substitution,in,[],1629139,,,1610612751,94,79,2023-01-26T02:20:43Z,3990000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M14.00S,2023-01-26T02:21:02.1Z,3,REGULAR,2pt,Jump Shot,[],203552,26.363337713534822,36.029411764705884,1610612751,94,79,2023-01-26T02:21:07Z,4000000,False,70.0,195.0,1,left,MISS S. Curry 20' step back Shot,[203552],1610612751.0,BKN,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,20.74,Missed,,,,,,,,,,,,,,,,,,
407,PT05M10.00S,2023-01-26T02:21:06.1Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,94,79,2023-01-26T02:21:07Z,4010000,False,,,0,,D. Melton REBOUND (Off:0 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right Center,,,406.0,2.0,2.0,0.0,,,,,,,,,,,,,,
408,PT04M53.00S,2023-01-26T02:21:25.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202681,,,1610612755,94,79,2023-01-26T02:21:32Z,4020000,False,,,0,,K. Irving personal FOUL (2 PF) (Embiid 2 FT),"[202681, 203954]",1610612751.0,BKN,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1193.0,2.0,0.0,Embiid,203954.0,,,,,
410,PT04M53.00S,2023-01-26T02:21:53.4Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,95,79,2023-01-26T02:21:53Z,4040000,False,,,0,,J. Embiid Free Throw 1 of 2 (19 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
411,PT04M53.00S,2023-01-26T02:21:54.9Z,3,REGULAR,substitution,out,[],202699,,,1610612755,95,79,2023-01-26T02:21:59Z,4050000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M53.00S,2023-01-26T02:21:54.9Z,3,REGULAR,substitution,in,[],1627777,,,1610612755,95,79,2023-01-26T02:21:59Z,4060000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M53.00S,2023-01-26T02:22:17.3Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,96,79,2023-01-26T02:22:17Z,4070000,False,,,0,,J. Embiid Free Throw 2 of 2 (20 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
414,PT04M31.00S,2023-01-26T02:22:42.9Z,3,REGULAR,turnover,bad pass,[],1626220,,,1610612751,96,79,2023-01-26T02:22:47Z,4080000,False,,,0,,R. O'Neale bad pass TURNOVER (4 TO),"[1626220, 1630178]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,4.0,Maxey,1630178.0
415,PT04M31.00S,2023-01-26T02:22:42.9Z,3,REGULAR,steal,,[],1630178,,,1610612755,96,79,2023-01-26T02:22:45Z,4090000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
416,PT04M25.00S,2023-01-26T02:22:48.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630178,66.3107752956636,48.77450980392157,1610612755,96,79,2023-01-26T02:22:59Z,4100000,False,-6.0,264.0,1,right,MISS T. Maxey 26' running pullup 3PT,[1630178],1610612755.0,PHI,running pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
417,PT04M21.00S,2023-01-26T02:22:52.9Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,96,79,2023-01-26T02:22:59Z,4110000,False,,,0,,N. Claxton REBOUND (Off:4 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,416.0,9.0,5.0,4.0,,,,,,,,,,,,,,
418,PT04M13.00S,2023-01-26T02:23:01.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,6.652431011826544,50.73529411764706,1610612751,96,81,2023-01-26T02:23:08Z,4120000,False,-4.0,10.0,1,left,N. Claxton cutting Layup (18 PTS) (S. Curry 2 AST),"[1629651, 203552]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,18.0,S. Curry,203552.0,2.0,,,,,,,,,,
420,PT03M57.00S,2023-01-26T02:23:16.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,93.24901445466492,47.05882352941176,1610612755,96,81,2023-01-26T02:23:20Z,4140000,False,-15.0,11.0,1,right,MISS J. Embiid Layup,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
421,PT03M55.00S,2023-01-26T02:23:18.5Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,96,81,2023-01-26T02:23:20Z,4150000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,420.0,2.0,2.0,0.0,,,,,,,,,,,,,,
422,PT03M46.00S,2023-01-26T02:23:27.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,6.652431011826544,49.01960784313725,1610612751,96,83,2023-01-26T02:24:25Z,4160000,False,5.0,10.0,1,left,N. Claxton reverse Layup (20 PTS) (K. Irving 8 AST),"[1629651, 202681]",1610612751.0,BKN,reverse,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,20.0,K. Irving,202681.0,8.0,,,,,,,,,,
424,PT03M46.00S,2023-01-26T02:23:33.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,96,83,2023-01-26T02:23:33Z,4180000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M46.00S,2023-01-26T02:26:14.1Z,3,REGULAR,substitution,out,[],202681,,,1610612755,96,83,2023-01-26T02:26:27Z,4190000,False,,,0,,SUB out: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M46.00S,2023-01-26T02:26:14.1Z,3,REGULAR,substitution,out,[],1629651,,,1610612755,96,83,2023-01-26T02:26:27Z,4200000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M46.00S,2023-01-26T02:26:14.1Z,3,REGULAR,substitution,in,[],1627732,,,1610612755,96,83,2023-01-26T02:26:27Z,4210000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M46.00S,2023-01-26T02:26:14.1Z,3,REGULAR,substitution,in,[],202693,,,1610612755,96,83,2023-01-26T02:26:27Z,4220000,False,,,0,,SUB in: M. Morris,[202693],1610612751.0,BKN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M46.00S,2023-01-26T02:26:37.3Z,3,REGULAR,substitution,out,[],201935,,,1610612755,96,83,2023-01-26T02:26:44Z,4230000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M46.00S,2023-01-26T02:26:37.3Z,3,REGULAR,substitution,in,[],1629003,,,1610612755,96,83,2023-01-26T02:26:44Z,4240000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M28.00S,2023-01-26T02:27:10.2Z,3,REGULAR,3pt,Jump Shot,[],1629001,70.77858081471747,24.019607843137255,1610612755,96,83,2023-01-26T02:27:16Z,4250000,False,-130.0,222.0,1,right,MISS D. Melton 25' step back 3PT,[1629001],1610612755.0,PHI,step back,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
432,PT03M25.00S,2023-01-26T02:27:13.2Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,96,83,2023-01-26T02:27:16Z,4260000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,431.0,3.0,3.0,0.0,,,,,,,,,,,,,,
433,PT03M12.00S,2023-01-26T02:27:25.6Z,3,REGULAR,2pt,Jump Shot,[],203552,16.770696452036795,18.38235294117647,1610612751,96,85,2023-01-26T02:27:31Z,4270000,False,158.0,105.0,1,left,S. Curry 18' pullup Jump Shot (18 PTS) (B. Simmons 3 AST),"[203552, 1627732]",1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,18.98,Made,,,,,18.0,B. Simmons,1627732.0,3.0,,,,,,,,,,
435,PT02M52.00S,2023-01-26T02:27:47.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627732,,,1610612755,96,85,2023-01-26T02:27:55Z,4290000,False,,,0,,B. Simmons shooting personal FOUL (4 PF) (Embiid 2 FT),"[1627732, 203954]",1610612751.0,BKN,shooting,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202035.0,4.0,0.0,Embiid,203954.0,,,,,
437,PT02M52.00S,2023-01-26T02:28:15.5Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,97,85,2023-01-26T02:28:15Z,4310000,False,,,0,,J. Embiid Free Throw 1 of 2 (21 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
438,PT02M52.00S,2023-01-26T02:28:17.5Z,3,REGULAR,substitution,out,[],1629001,,,1610612755,97,85,2023-01-26T02:28:20Z,4320000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M52.00S,2023-01-26T02:28:17.5Z,3,REGULAR,substitution,in,[],1629680,,,1610612755,97,85,2023-01-26T02:28:20Z,4330000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M52.00S,2023-01-26T02:28:43.7Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,98,85,2023-01-26T02:28:43Z,4340000,False,,,0,,J. Embiid Free Throw 2 of 2 (22 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
441,PT02M41.00S,2023-01-26T02:28:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203552,4.944152431011826,48.28431372549019,1610612751,98,87,2023-01-26T02:29:02Z,4350000,False,9.0,-6.0,1,left,S. Curry driving finger roll Layup (20 PTS),[203552],1610612751.0,BKN,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,20.0,,,,,,,,,,,,,
442,PT02M28.00S,2023-01-26T02:29:10.7Z,3,REGULAR,3pt,Jump Shot,[],1629680,90.09526938239159,3.6764705882352944,1610612755,98,87,2023-01-26T02:29:15Z,4360000,False,-232.0,41.0,1,right,MISS M. Thybulle 3PT,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,23.51,Missed,,,,,,,,,,,,,,,,,,
443,PT02M25.00S,2023-01-26T02:29:13.7Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,98,87,2023-01-26T02:29:15Z,4370000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,,,442.0,4.0,4.0,0.0,,,,,,,,,,,,,,
444,PT02M16.00S,2023-01-26T02:29:21.9Z,3,REGULAR,turnover,lost ball,[],203552,,,1610612751,98,87,2023-01-26T02:29:26Z,4380000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[203552, 1629680]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Thybulle,1629680.0
445,PT02M16.00S,2023-01-26T02:29:21.9Z,3,REGULAR,steal,,[],1629680,,,1610612755,98,87,2023-01-26T02:29:24Z,4390000,False,,,0,,M. Thybulle STEAL (3 STL),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
446,PT02M12.00S,2023-01-26T02:29:29.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202693,,,1610612755,98,87,2023-01-26T02:29:34Z,4400000,False,,,0,,M. Morris personal FOUL (1 PF) (Maxey 2 FT),"[202693, 1630178]",1610612751.0,BKN,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Maxey,1630178.0,,,,,
448,PT02M12.00S,2023-01-26T02:29:55.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630178,,,1610612755,99,87,2023-01-26T02:29:55Z,4420000,False,,,0,,T. Maxey Free Throw 1 of 2 (17 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
449,PT02M12.00S,2023-01-26T02:29:56.6Z,3,REGULAR,substitution,out,[],203954,,,1610612755,99,87,2023-01-26T02:29:59Z,4430000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M12.00S,2023-01-26T02:29:56.6Z,3,REGULAR,substitution,in,[],1626149,,,1610612755,99,87,2023-01-26T02:29:59Z,4440000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M12.00S,2023-01-26T02:30:15.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630178,,,1610612755,100,87,2023-01-26T02:30:15Z,4450000,False,,,0,,T. Maxey Free Throw 2 of 2 (18 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
