actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
337,PT11M00.00S,2022-12-22T01:26:18.0Z,3,REGULAR,rebound,defensive,[],200782,,,1610612755,63,51,2022-12-22T01:26:21Z,3370000,False,,,0,,P. Tucker REBOUND (Off:4 Def:4),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,16-24 Right Center,,,336.0,8.0,4.0,4.0,,,,,,,,,,,,,,
338,PT10M49.00S,2022-12-22T01:26:30.9Z,3,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612755,63,51,2022-12-22T01:26:36Z,3380000,False,,,0,,I. Stewart shooting personal FOUL (4 PF) (Harden 2 FT),"[1630191, 201935]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,4.0,0.0,Harden,201935.0,,,,,,,,,
340,PT10M49.00S,2022-12-22T01:27:01.5Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612755,63,51,2022-12-22T01:27:01Z,3400000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
341,PT10M49.00S,2022-12-22T01:27:01.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,63,51,2022-12-22T01:27:01Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,340.0,,,,,,,,,,,,,,,,,
342,PT10M49.00S,2022-12-22T01:27:14.8Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612755,64,51,2022-12-22T01:27:14Z,3420000,False,,,0,,J. Harden Free Throw 2 of 2 (13 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
343,PT10M24.00S,2022-12-22T01:27:41.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,94.3988173455979,48.529411764705884,1610612765,64,51,2022-12-22T01:27:46Z,3430000,False,-7.0,0.0,1,right,MISS J. Duren Layup,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.74,Missed,,,,,,,,,,,,,,,,,,
344,PT10M23.00S,2022-12-22T01:27:42.9Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,64,51,2022-12-22T01:27:42Z,3440000,False,,,0,,D. Melton REBOUND (Off:1 Def:4),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,343.0,5.0,4.0,1.0,,,,,,,,,,,,,,
345,PT10M17.00S,2022-12-22T01:27:48.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203954,5.436925098554539,49.26470588235294,1610612755,66,51,2022-12-22T01:27:54Z,3450000,False,4.0,-1.0,1,left,J. Embiid running Layup (16 PTS) (J. Harden 5 AST),"[203954, 201935]",1610612755.0,PHI,running,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.4,Made,,,,,,,,,,16.0,J. Harden,201935.0,5.0,,,,,
347,PT10M10.00S,2022-12-22T01:27:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,95.05584756898817,51.22549019607843,1610612765,66,53,2022-12-22T01:28:00Z,3470000,False,6.0,-6.0,1,right,I. Stewart driving Layup (4 PTS) (K. Hayes 2 AST),"[1630191, 1630165]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,,,,4.0,K. Hayes,1630165.0,2.0,,,,,
349,PT10M04.00S,2022-12-22T01:28:02.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203954,8.722076215505908,49.26470588235294,1610612755,68,53,2022-12-22T01:29:12Z,3490000,False,4.0,29.0,1,left,J. Embiid running Layup (18 PTS) (J. Harden 6 AST),"[203954, 201935]",1610612755.0,PHI,running,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,,,,,,18.0,J. Harden,201935.0,6.0,,,,,
351,PT09M46.00S,2022-12-22T01:28:19.5Z,3,REGULAR,2pt,Jump Shot,[],1630165,80.20696452036793,33.82352941176471,1610612765,68,53,2022-12-22T01:28:24Z,3510000,False,-81.0,134.0,1,right,MISS K. Hayes 15' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,15.62,Missed,,,,,,,,,,,,,,,,,,
352,PT09M43.00S,2022-12-22T01:28:22.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,68,53,2022-12-22T01:28:24Z,3520000,False,,,0,,J. Embiid REBOUND (Off:0 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,,,351.0,3.0,3.0,0.0,,,,,,,,,,,,,,
353,PT09M39.00S,2022-12-22T01:28:26.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202699,10.036136662286467,4.411764705882348,1610612755,68,53,2022-12-22T01:30:27Z,3530000,False,228.0,42.0,1,left,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
354,PT09M35.00S,2022-12-22T01:28:30.6Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,68,53,2022-12-22T01:28:34Z,3540000,False,,,0,,J. Duren REBOUND (Off:0 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,353.0,5.0,5.0,0.0,,,,,,,,,,,,,,
355,PT09M29.00S,2022-12-22T01:28:38.0Z,3,REGULAR,2pt,Jump Shot,[],202711,92.29632063074901,79.65686274509804,1610612765,68,53,2022-12-22T01:30:22Z,3550000,False,148.0,20.0,1,right,MISS B. Bogdanovic 14' step back Shot,[202711],1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,14.96,Missed,,,,,,,,,,,,,,,,,,
356,PT09M25.00S,2022-12-22T01:28:42.0Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,68,53,2022-12-22T01:28:44Z,3560000,False,,,0,,J. Embiid REBOUND (Off:0 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,355.0,4.0,4.0,0.0,,,,,,,,,,,,,,
357,PT09M18.00S,2022-12-22T01:28:48.2Z,3,REGULAR,3pt,Jump Shot,[],203954,35.26609724047306,49.01960784313726,1610612755,68,53,2022-12-22T01:28:53Z,3570000,False,5.0,279.0,1,left,MISS J. Embiid 27' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,27.9,Missed,,,,,,,,,,,,,,,,,,
358,PT09M15.00S,2022-12-22T01:28:51.2Z,3,REGULAR,rebound,defensive,[],202711,,,1610612765,68,53,2022-12-22T01:28:53Z,3580000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:7),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,357.0,8.0,7.0,1.0,,,,,,,,,,,,,,
359,PT09M13.00S,2022-12-22T01:28:54.6Z,3,REGULAR,foul,personal,[],1629001,,,1610612765,68,53,2022-12-22T01:29:00Z,3590000,False,,,0,,D. Melton personal FOUL (4 PF),"[1629001, 1631093]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,,202901.0,4.0,0.0,Ivey,1631093.0,,,,,,,,,
361,PT09M03.00S,2022-12-22T01:29:27.5Z,3,REGULAR,2pt,Jump Shot,[],1630165,93.34756898817345,75.98039215686275,1610612765,68,55,2022-12-22T01:29:32Z,3610000,False,130.0,10.0,1,right,K. Hayes 13' pullup Jump Shot (10 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Right,13.03,Made,,,,,,,,,,10.0,,,,,,,,
362,PT08M48.00S,2022-12-22T01:29:42.5Z,3,REGULAR,foul,personal,['3freethrow'],1630191,,,1610612755,68,55,2022-12-22T01:29:50Z,3620000,False,,,0,,I. Stewart shooting personal FOUL (5 PF) (Harris 3 FT),"[1630191, 202699]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,201246.0,5.0,0.0,Harris,202699.0,,,,,,,,,
364,PT08M48.00S,2022-12-22T01:30:28.4Z,3,REGULAR,freethrow,1 of 3,[],202699,,,1610612755,69,55,2022-12-22T01:30:28Z,3640000,False,,,0,,T. Harris Free Throw 1 of 3 (11 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
365,PT08M48.00S,2022-12-22T01:30:48.1Z,3,REGULAR,freethrow,2 of 3,[],202699,,,1610612755,70,55,2022-12-22T01:30:48Z,3650000,False,,,0,,T. Harris Free Throw 2 of 3 (12 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
366,PT08M48.00S,2022-12-22T01:30:50.4Z,3,REGULAR,substitution,out,[],1629001,,,1610612755,70,55,2022-12-22T01:30:55Z,3660000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT08M48.00S,2022-12-22T01:30:50.4Z,3,REGULAR,substitution,out,[],1630191,,,1610612755,70,55,2022-12-22T01:30:55Z,3670000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT08M48.00S,2022-12-22T01:30:50.4Z,3,REGULAR,substitution,in,[],1629003,,,1610612755,70,55,2022-12-22T01:30:55Z,3680000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT08M48.00S,2022-12-22T01:30:50.4Z,3,REGULAR,substitution,in,[],1630180,,,1610612755,70,55,2022-12-22T01:30:55Z,3690000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT08M48.00S,2022-12-22T01:31:09.8Z,3,REGULAR,freethrow,3 of 3,[],202699,,,1610612755,71,55,2022-12-22T01:31:09Z,3700000,False,,,0,,T. Harris Free Throw 3 of 3 (13 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
371,PT08M34.00S,2022-12-22T01:31:25.9Z,3,REGULAR,2pt,Jump Shot,[],1631105,79.02431011826545,53.431372549019606,1610612765,71,57,2022-12-22T01:31:34Z,3710000,False,17.0,145.0,1,right,J. Duren 14' floating Jump Shot (4 PTS) (J. Ivey 1 AST),"[1631105, 1631093]",1610612765.0,DET,floating,,,Duren,J. Duren,,,,,Mid-Range,8-16 Center,14.57,Made,,,,,,,,,,4.0,J. Ivey,1631093.0,1.0,,,,,
373,PT08M19.00S,2022-12-22T01:31:41.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,18.971747700394218,48.529411764705884,1610612755,73,57,2022-12-22T01:31:48Z,3730000,False,7.0,126.0,1,left,T. Harris 12' turnaround fadeaway Jump Shot (15 PTS),[202699],1610612755.0,PHI,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,12.6,Made,,,,,,,,,,15.0,,,,,,,,
374,PT08M04.00S,2022-12-22T01:31:55.9Z,3,REGULAR,turnover,lost ball,[],1631105,,,1610612765,73,57,2022-12-22T01:32:00Z,3740000,False,,,0,,J. Duren lost ball TURNOVER (2 TO),"[1631105, 200782]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Tucker,200782.0,,
375,PT08M04.00S,2022-12-22T01:31:55.9Z,3,REGULAR,steal,,[],200782,,,1610612755,73,57,2022-12-22T01:33:49Z,3750000,False,,,0,,P. Tucker STEAL (1 STL),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
376,PT07M58.00S,2022-12-22T01:32:02.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201935,6.619579500657039,52.450980392156865,1610612755,75,57,2022-12-22T01:32:09Z,3760000,False,-12.0,10.0,1,left,J. Harden running Layup (15 PTS),[201935],1610612755.0,PHI,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.57,Made,,,,,,,,,,15.0,,,,,,,,
377,PT07M58.00S,2022-12-22T01:32:08.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,75,57,2022-12-22T01:32:08Z,3770000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT07M48.00S,2022-12-22T01:35:09.0Z,3,REGULAR,foul,personal,[],1629003,,,1610612765,75,57,2022-12-22T01:35:16Z,3780000,False,,,0,,S. Milton personal FOUL (1 PF),"[1629003, 1631093]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Mid-Range,8-16 Right,,,,,,,202901.0,1.0,0.0,Ivey,1631093.0,,,,,,,,,
380,PT07M45.00S,2022-12-22T01:35:36.7Z,3,REGULAR,foul,personal,[],200782,,,1610612765,75,57,2022-12-22T01:35:42Z,3800000,False,,,0,,P. Tucker personal FOUL (2 PF),"[200782, 202711]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Center,,,,,,,202901.0,2.0,0.0,Bogdanovic,202711.0,,,,,,,,,
382,PT07M37.00S,2022-12-22T01:36:04.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,91.90210249671485,51.470588235294116,1610612765,75,57,2022-12-22T01:36:22Z,3820000,False,7.0,24.0,1,right,MISS J. Ivey driving Layup - blocked,"[1631093, 203954]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
466,PT07M37.00S,2022-12-22T01:36:04.0Z,3,REGULAR,block,,[],203954,,,1610612765,75,57,2022-12-22T01:49:18Z,3825000,False,,,0,,J. Embiid BLOCK (2 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT07M34.00S,2022-12-22T01:36:07.0Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,75,57,2022-12-22T01:36:22Z,3830000,False,,,0,,J. Duren REBOUND (Off:1 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,382.0,6.0,5.0,1.0,,,,,,,,,,,,,,
384,PT07M32.00S,2022-12-22T01:36:07.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,93.34756898817345,49.50980392156863,1610612765,75,59,2022-12-22T01:36:23Z,3840000,False,-2.0,10.0,1,right,J. Duren putback Layup (6 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.03,Made,,,,,,,,,,6.0,,,,,,,,
385,PT07M09.00S,2022-12-22T01:36:31.3Z,3,REGULAR,turnover,lost ball,[],202699,,,1610612755,75,59,2022-12-22T01:36:36Z,3850000,False,,,0,,T. Harris lost ball TURNOVER (1 TO),"[202699, 1630165]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Hayes,1630165.0,,
386,PT07M09.00S,2022-12-22T01:36:31.3Z,3,REGULAR,steal,,[],1630165,,,1610612765,75,59,2022-12-22T01:36:33Z,3860000,False,,,0,,K. Hayes STEAL (1 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
387,PT06M55.00S,2022-12-22T01:36:45.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,78.89290407358739,92.15686274509804,1610612765,75,59,2022-12-22T01:36:50Z,3870000,False,211.0,146.0,1,right,MISS S. Bey 25' pullup 3PT,[1630180],1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
388,PT06M53.00S,2022-12-22T01:36:47.3Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,75,59,2022-12-22T01:36:47Z,3880000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,387.0,7.0,5.0,2.0,,,,,,,,,,,,,,
389,PT06M52.00S,2022-12-22T01:36:48.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630180,93.34756898817345,97.79411764705883,1610612765,75,62,2022-12-22T01:37:01Z,3890000,False,239.0,10.0,1,right,S. Bey 3PT  (5 PTS) (J. Duren 3 AST),"[1630180, 1631105]",1610612765.0,DET,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,23.92,Made,,,,,,,,,,5.0,J. Duren,1631105.0,3.0,,,,,
391,PT06M34.00S,2022-12-22T01:37:08.4Z,3,REGULAR,2pt,Jump Shot,[],203954,17.65768725361366,67.40196078431373,1610612755,75,62,2022-12-22T01:37:49Z,3910000,False,-87.0,113.0,1,left,MISS J. Embiid 14' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,14.3,Missed,,,,,,,,,,,,,,,,,,
392,PT06M33.00S,2022-12-22T01:37:09.4Z,3,REGULAR,rebound,offensive,[],200782,,,1610612755,75,62,2022-12-22T01:37:28Z,3920000,False,,,0,,P. Tucker REBOUND (Off:5 Def:4),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Left,,,391.0,9.0,4.0,5.0,,,,,,,,,,,,,,
393,PT06M32.00S,2022-12-22T01:37:15.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",200782,5.590000152587891,50.0,1610612755,75,62,2022-12-22T01:37:56Z,3930000,False,0.0,0.0,1,left,MISS P. Tucker tip Layup,[200782],1610612755.0,PHI,tip,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
394,PT06M31.00S,2022-12-22T01:37:16.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,75,62,2022-12-22T01:37:56Z,3940000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,393.0,,,,,,,,,,,,,,,,,
396,PT06M22.00S,2022-12-22T01:37:26.9Z,3,REGULAR,2pt,Jump Shot,[],1631093,79.54993429697765,65.19607843137254,1610612765,75,62,2022-12-22T01:37:32Z,3960000,False,76.0,140.0,1,right,MISS J. Ivey 15' driving floating Shot - blocked,"[1631093, 203954]",1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Center,15.9,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
397,PT06M22.00S,2022-12-22T01:37:26.9Z,3,REGULAR,block,,[],203954,,,1610612765,75,62,2022-12-22T01:37:29Z,3970000,False,,,0,,J. Embiid BLOCK (3 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
398,PT06M22.00S,2022-12-22T01:37:26.9Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,75,62,2022-12-22T01:37:32Z,3980000,False,,,0,,J. Embiid REBOUND (Off:0 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,,,396.0,5.0,5.0,0.0,,,,,,,,,,,,,,
399,PT06M15.00S,2022-12-22T01:37:33.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",202699,7.013797634691201,49.01960784313726,1610612755,77,62,2022-12-22T01:38:45Z,3990000,False,5.0,13.0,1,left,T. Harris alley-oop DUNK (17 PTS) (S. Milton 3 AST),"[202699, 1629003]",1610612755.0,PHI,alley-oop,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,,,17.0,S. Milton,1629003.0,3.0,,,,,
401,PT05M54.00S,2022-12-22T01:37:53.3Z,3,REGULAR,2pt,Jump Shot,[],1630165,76.13337713534823,77.45098039215686,1610612765,77,62,2022-12-22T01:38:05Z,4010000,False,137.0,172.0,1,right,MISS K. Hayes 21' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Right Center,21.99,Missed,,,,,,,,,,,,,,,,,,
402,PT05M53.00S,2022-12-22T01:37:54.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,77,62,2022-12-22T01:38:05Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Right Center,,,401.0,,,,,,,,,,,,,,,,,
404,PT05M49.00S,2022-12-22T01:38:22.5Z,3,REGULAR,foul,personal,['3freethrow'],200782,,,1610612765,77,62,2022-12-22T01:38:34Z,4040000,False,,,0,,P. Tucker shooting personal FOUL (3 PF) (Bogdanovic 3 FT),"[200782, 202711]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Center,,,,,,,202901.0,3.0,0.0,Bogdanovic,202711.0,,,,,,,,,
406,PT05M49.00S,2022-12-22T01:38:55.4Z,3,REGULAR,freethrow,1 of 3,['2ndchance'],202711,,,1610612765,77,63,2022-12-22T01:38:55Z,4060000,False,,,0,,B. Bogdanovic Free Throw 1 of 3 (8 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
407,PT05M49.00S,2022-12-22T01:39:00.4Z,3,REGULAR,substitution,out,[],1630165,,,1610612765,77,63,2022-12-22T01:39:04Z,4070000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M49.00S,2022-12-22T01:39:00.4Z,3,REGULAR,substitution,in,[],202692,,,1610612765,77,63,2022-12-22T01:39:04Z,4080000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M49.00S,2022-12-22T01:39:17.5Z,3,REGULAR,freethrow,2 of 3,['2ndchance'],202711,,,1610612765,77,64,2022-12-22T01:39:17Z,4090000,False,,,0,,B. Bogdanovic Free Throw 2 of 3 (9 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
410,PT05M49.00S,2022-12-22T01:39:38.2Z,3,REGULAR,freethrow,3 of 3,['2ndchance'],202711,,,1610612765,77,65,2022-12-22T01:39:38Z,4100000,False,,,0,,B. Bogdanovic Free Throw 3 of 3 (10 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
411,PT05M42.00S,2022-12-22T01:39:46.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,6.093955321944804,52.69607843137255,1610612755,79,65,2022-12-22T01:39:51Z,4110000,False,-13.0,5.0,1,left,S. Milton cutting Layup (5 PTS) (J. Embiid 6 AST),"[1629003, 203954]",1610612755.0,PHI,cutting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,,,5.0,J. Embiid,203954.0,6.0,,,,,
414,PT05M15.00S,2022-12-22T01:40:29.0Z,3,REGULAR,3pt,Jump Shot,[],1630180,62.99277266754271,51.71568627450981,1610612765,79,68,2022-12-22T01:40:35Z,4140000,False,9.0,295.0,1,right,S. Bey 29' 3PT pullup (8 PTS) (J. Duren 4 AST),"[1630180, 1631105]",1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,29.55,Made,,,,,,,,,,8.0,J. Duren,1631105.0,4.0,,,,,
416,PT04M56.00S,2022-12-22T01:40:48.1Z,3,REGULAR,3pt,Jump Shot,[],202699,26.72470433639947,15.441176470588232,1610612755,79,68,2022-12-22T01:40:53Z,4160000,False,173.0,199.0,1,left,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
417,PT04M53.00S,2022-12-22T01:40:51.1Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,79,68,2022-12-22T01:40:53Z,4170000,False,,,0,,J. Duren REBOUND (Off:2 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,416.0,8.0,6.0,2.0,,,,,,,,,,,,,,
418,PT04M48.00S,2022-12-22T01:40:56.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631093,91.77069645203679,49.26470588235294,1610612765,79,68,2022-12-22T01:41:08Z,4180000,False,-4.0,25.0,1,right,MISS J. Ivey running finger roll Layup - blocked,"[1631093, 203954]",1610612765.0,DET,running finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
419,PT04M48.00S,2022-12-22T01:40:56.7Z,3,REGULAR,block,,[],203954,,,1610612765,79,68,2022-12-22T01:41:00Z,4190000,False,,,0,,J. Embiid BLOCK (4 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT04M43.00S,2022-12-22T01:41:01.7Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,79,68,2022-12-22T01:41:08Z,4200000,False,,,0,,J. Embiid REBOUND (Off:0 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,418.0,6.0,6.0,0.0,,,,,,,,,,,,,,
422,PT04M40.00S,2022-12-22T01:41:10.2Z,3,REGULAR,foul,personal,['2freethrow'],202711,,,1610612755,79,68,2022-12-22T01:41:18Z,4220000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Milton 2 FT),"[202711, 1629003]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,1.0,0.0,Milton,1629003.0,,,,,,,,,
