actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
426,PT00M53.70S,2023-03-11T01:44:34.9Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,83,93,2023-03-11T01:44:34Z,4230000,False,,,0,,J. Embiid Free Throw 2 of 2 (28 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
427,PT00M33.20S,2023-03-11T01:44:55.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,5.863994743758213,53.67647058823529,1610612757,83,95,2023-03-11T01:45:01Z,4240000,False,-18.0,3.0,1,left,D. Eubanks reverse Layup (4 PTS) (C. Reddish 1 AST),"[1629234, 1629629]",1610612757.0,POR,reverse,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.86,Made,4.0,C. Reddish,1629629.0,1.0,,,,,,,,,,,,,,
429,PT00M10.90S,2023-03-11T01:45:18.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,80.50262812089356,48.77450980392157,1610612755,85,95,2023-03-11T01:45:24Z,4260000,False,-6.0,131.0,1,right,J. Embiid 13' step back Jump Shot (30 PTS) (T. Maxey 2 AST),"[203954, 1630178]",1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,13.09,Made,30.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,,,,
431,PT00M03.30S,2023-03-11T01:45:33.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612757,85,95,2023-03-11T01:45:40Z,4280000,False,,,0,,T. Maxey shooting personal FOUL (2 PF) (Grant 2 FT),"[1630178, 203924]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204058.0,2.0,0.0,Grant,203924.0,,,,,
433,PT00M03.30S,2023-03-11T01:45:58.7Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,85,95,2023-03-11T01:49:14Z,4305000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
434,PT00M03.30S,2023-03-11T01:45:58.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,85,95,2023-03-11T01:49:14Z,4312500,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,433.0,,,,,,,,,,,,,
437,PT00M03.30S,2023-03-11T01:45:58.7Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,85,96,2023-03-11T01:49:14Z,4316250,False,,,0,,J. Grant Free Throw 2 of 2 (22 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
435,PT00M03.30S,2023-03-11T01:46:07.8Z,3,REGULAR,substitution,out,[],203081,,,1610612755,85,96,2023-03-11T01:49:14Z,4320000,False,,,0,,SUB out: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT00M03.30S,2023-03-11T01:46:07.8Z,3,REGULAR,substitution,in,[],1629680,,,1610612755,85,96,2023-03-11T01:49:14Z,4330000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT00M02.40S,2023-03-11T01:46:32.5Z,3,REGULAR,turnover,lost ball,[],1629001,,,1610612755,85,96,2023-03-11T01:47:26Z,4335000,False,,,0,,D. Melton lost ball TURNOVER (1 TO),"[1629001, 1629629]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Reddish,1629629.0
439,PT00M02.40S,2023-03-11T01:46:32.5Z,3,REGULAR,steal,,[],1629629,,,1610612757,85,96,2023-03-11T01:46:35Z,4337500,False,,,0,,C. Reddish STEAL (1 STL),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
440,PT00M01.00S,2023-03-11T01:46:36.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629629,16.113666228646515,5.392156862745098,1610612757,85,96,2023-03-11T01:50:27Z,4338750,False,223.0,99.0,1,left,MISS C. Reddish 24' fadeaway 3PT,[1629629],1610612757.0,POR,fadeaway,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,24.4,Missed,,,,,,,,,,,,,,,,,,
441,PT00M01.00S,2023-03-11T01:46:36.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,85,96,2023-03-11T01:47:10Z,4339375,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,440.0,,,,,,,,,,,,,
442,PT00M00.00S,2023-03-11T01:47:15.8Z,3,REGULAR,period,end,[],0,,,1610612757,85,96,2023-03-11T01:49:06Z,4390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT12M00.00S,2023-03-11T01:47:49.0Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612757,85,96,2023-03-11T01:49:08Z,4400000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT12M00.00S,2023-03-11T01:47:49.0Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612757,85,96,2023-03-11T01:49:08Z,4410000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT12M00.00S,2023-03-11T01:47:49.0Z,4,REGULAR,substitution,out,['startperiod'],203924,,,1610612757,85,96,2023-03-11T01:49:08Z,4420000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT12M00.00S,2023-03-11T01:47:49.0Z,4,REGULAR,substitution,out,['startperiod'],1629680,,,1610612757,85,96,2023-03-11T01:49:08Z,4430000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT12M00.00S,2023-03-11T01:47:49.0Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612757,85,96,2023-03-11T01:49:08Z,4440000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2023-03-11T01:47:49.0Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612757,85,96,2023-03-11T01:49:08Z,4450000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2023-03-11T01:47:49.0Z,4,REGULAR,substitution,in,['startperiod'],1629642,,,1610612757,85,96,2023-03-11T01:49:08Z,4460000,False,,,0,,SUB in: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2023-03-11T01:47:49.0Z,4,REGULAR,substitution,in,['startperiod'],1629014,,,1610612757,85,96,2023-03-11T01:49:08Z,4470000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2023-03-11T01:49:17.0Z,4,REGULAR,period,start,[],0,,,1610612757,85,96,2023-03-11T01:49:17Z,4480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT11M47.00S,2023-03-11T01:49:33.5Z,4,REGULAR,foul,personal,[],1629667,,,1610612757,85,96,2023-03-11T01:49:56Z,4490000,False,,,0,,J. McDaniels personal FOUL (5 PF),"[1629667, 1629629]",1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1162.0,5.0,0.0,Reddish,1629629.0,,,,,
455,PT11M32.00S,2023-03-11T01:50:26.4Z,4,REGULAR,2pt,Jump Shot,[],1629014,15.193823915900131,66.66666666666666,1610612757,85,98,2023-03-11T01:50:33Z,4520000,False,-83.0,90.0,1,left,A. Simons 12' driving floating Jump Shot (31 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,12.29,Made,31.0,,,,,,,,,,,,,,,,,
456,PT11M18.00S,2023-03-11T01:50:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629667,92.9862023653088,49.01960784313725,1610612755,87,98,2023-03-11T01:50:45Z,4530000,False,-5.0,13.0,1,right,J. McDaniels alley-oop Layup (4 PTS) (J. Harden 6 AST),"[1629667, 201935]",1610612755.0,PHI,alley-oop,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.43,Made,4.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
458,PT11M07.00S,2023-03-11T01:50:51.5Z,4,REGULAR,3pt,Jump Shot,[],1629014,31.35676741130092,69.6078431372549,1610612757,87,101,2023-03-11T01:50:56Z,4550000,False,-98.0,242.0,1,left,A. Simons 26' 3PT step back (34 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.14,Made,34.0,,,,,,,,,,,,,,,,,
459,PT10M57.00S,2023-03-11T01:51:00.8Z,4,REGULAR,3pt,Jump Shot,[],1629001,76.5604467805519,89.95098039215686,1610612755,87,101,2023-03-11T01:51:06Z,4560000,False,200.0,168.0,1,right,MISS D. Melton 26' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
460,PT10M54.00S,2023-03-11T01:51:03.8Z,4,REGULAR,rebound,defensive,[],1629629,,,1610612757,87,101,2023-03-11T01:51:06Z,4570000,False,,,0,,C. Reddish REBOUND (Off:0 Def:2),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,,,,,,,459.0,2.0,2.0,0.0,,,,,,,,,,
461,PT10M48.00S,2023-03-11T01:51:10.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,9.017739816031538,46.568627450980394,1610612757,87,101,2023-03-11T01:51:17Z,4580000,False,17.0,32.0,1,left,MISS A. Simons running finger roll Layup,[1629014],1610612757.0,POR,running finger roll,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,,,,,,,,,,
462,PT10M46.00S,2023-03-11T01:51:12.2Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,87,101,2023-03-11T01:51:17Z,4590000,False,,,0,,J. Harden REBOUND (Off:1 Def:4),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,461.0,5.0,4.0,1.0,,,,,,,,,,
464,PT10M39.00S,2023-03-11T01:51:25.7Z,4,REGULAR,substitution,out,[],1629667,,,1610612755,87,101,2023-03-11T01:51:31Z,4610000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT10M39.00S,2023-03-11T01:51:25.7Z,4,REGULAR,substitution,in,[],1627863,,,1610612755,87,101,2023-03-11T01:51:31Z,4620000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT10M30.00S,2023-03-11T01:51:56.8Z,4,REGULAR,foul,personal,[],1629642,,,1610612755,87,101,2023-03-11T01:52:29Z,4630000,False,,,0,,N. Little personal FOUL (1 PF),"[1629642, 1627777]",1610612757.0,POR,,,,Little,N. Little,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1162.0,1.0,0.0,Niang,1627777.0,,,,,
468,PT10M20.00S,2023-03-11T01:52:21.0Z,4,REGULAR,3pt,Jump Shot,[],1627777,70.25295663600527,76.22549019607843,1610612755,90,101,2023-03-11T01:52:25Z,4650000,False,131.0,227.0,1,right,G. Niang 26' 3PT  (9 PTS) (J. Harden 7 AST),"[1627777, 201935]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.22,Made,9.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
470,PT10M04.00S,2023-03-11T01:52:36.5Z,4,REGULAR,turnover,lost ball,[],1629629,,,1610612757,90,101,2023-03-11T01:52:41Z,4670000,False,,,0,,C. Reddish lost ball TURNOVER (4 TO),"[1629629, 1630194]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,4.0,Reed,1630194.0
471,PT10M04.00S,2023-03-11T01:52:36.5Z,4,REGULAR,steal,,[],1630194,,,1610612755,90,101,2023-03-11T01:54:24Z,4680000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
472,PT10M00.00S,2023-03-11T01:52:40.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627863,94.1688567674113,50.49019607843137,1610612755,92,101,2023-03-11T01:52:48Z,4690000,False,2.0,2.0,1,right,D. House Jr. running alley-oop DUNK (2 PTS) (D. Melton 4 AST),"[1627863, 1629001]",1610612755.0,PHI,running alley-oop,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,0.34,Made,2.0,D. Melton,1629001.0,4.0,,,,,,,,,,,,,,
474,PT09M38.00S,2023-03-11T01:53:05.2Z,4,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612757,92,101,2023-03-11T01:53:18Z,4710000,False,,,0,,P. Reed shooting personal FOUL (3 PF) (Eubanks 2 FT),"[1630194, 1629234]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,3.0,0.0,Eubanks,1629234.0,,,,,
476,PT09M38.00S,2023-03-11T01:53:34.1Z,4,REGULAR,freethrow,1 of 2,[],1629234,,,1610612757,92,102,2023-03-11T01:53:34Z,4730000,False,,,0,,D. Eubanks Free Throw 1 of 2 (5 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
477,PT09M38.00S,2023-03-11T01:53:50.8Z,4,REGULAR,freethrow,2 of 2,[],1629234,,,1610612757,92,103,2023-03-11T01:53:50Z,4740000,False,,,0,,D. Eubanks Free Throw 2 of 2 (6 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
478,PT09M22.00S,2023-03-11T01:54:09.1Z,4,REGULAR,3pt,Jump Shot,[],1627863,92.06636005256242,98.0392156862745,1610612755,95,103,2023-03-11T01:54:13Z,4750000,False,240.0,22.0,1,right,D. House Jr. 24' 3PT  (5 PTS) (D. Melton 5 AST),"[1627863, 1629001]",1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Right Corner 3,24+ Right,24.12,Made,5.0,D. Melton,1629001.0,5.0,,,,,,,,,,,,,,
480,PT09M05.00S,2023-03-11T01:54:26.0Z,4,REGULAR,3pt,Jump Shot,[],1629642,26.49474375821288,16.911764705882355,1610612757,95,103,2023-03-11T01:54:32Z,4770000,False,165.0,197.0,1,left,MISS N. Little 25' 3PT,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
481,PT09M02.00S,2023-03-11T01:54:29.0Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,95,103,2023-03-11T01:54:32Z,4780000,False,,,0,,P. Reed REBOUND (Off:4 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,480.0,5.0,1.0,4.0,,,,,,,,,,
482,PT08M52.00S,2023-03-11T01:54:40.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,89.56964520367937,46.32352941176471,1610612755,97,103,2023-03-11T01:54:47Z,4790000,False,-18.0,46.0,1,right,J. Harden driving Layup (15 PTS),[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.91,Made,15.0,,,,,,,,,,,,,,,,,
483,PT08M52.00S,2023-03-11T01:54:42.8Z,4,REGULAR,foul,personal,['1freethrow'],1629642,,,1610612755,97,103,2023-03-11T01:54:48Z,4800000,False,,,0,,N. Little shooting personal FOUL (2 PF) (Harden 1 FT),"[1629642, 201935]",1610612757.0,POR,shooting,,,Little,N. Little,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Harden,201935.0,,,,,
485,PT08M52.00S,2023-03-11T01:54:56.6Z,4,REGULAR,substitution,out,[],1629014,,,1610612755,97,103,2023-03-11T01:56:01Z,4820000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT08M52.00S,2023-03-11T01:54:56.6Z,4,REGULAR,substitution,out,[],1629642,,,1610612755,97,103,2023-03-11T01:56:01Z,4830000,False,,,0,,SUB out: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT08M52.00S,2023-03-11T01:54:56.6Z,4,REGULAR,substitution,in,[],203081,,,1610612755,97,103,2023-03-11T01:56:01Z,4840000,False,,,0,,SUB in: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT08M52.00S,2023-03-11T01:54:56.6Z,4,REGULAR,substitution,in,[],203924,,,1610612755,97,103,2023-03-11T01:56:01Z,4850000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT08M52.00S,2023-03-11T01:55:29.6Z,4,REGULAR,freethrow,1 of 1,[],201935,,,1610612755,98,103,2023-03-11T01:55:29Z,4860000,False,,,0,,J. Harden Free Throw 1 of 1 (16 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
490,PT08M36.00S,2023-03-11T01:55:47.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629629,6.258212877792378,54.90196078431373,1610612757,98,105,2023-03-11T01:55:52Z,4870000,False,-25.0,6.0,1,left,C. Reddish driving finger roll Layup (14 PTS),[1629629],1610612757.0,POR,driving finger roll,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,2.53,Made,14.0,,,,,,,,,,,,,,,,,
491,PT08M26.00S,2023-03-11T01:56:01.9Z,4,REGULAR,foul,offensive,[],201935,,,1610612755,98,105,2023-03-11T01:56:19Z,4880000,False,,,0,,J. Harden charge offensive FOUL (2 PF),"[201935, 203081]",1610612755.0,PHI,charge,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Lillard,203081.0,,,,,
493,PT08M26.00S,2023-03-11T01:56:01.9Z,4,REGULAR,turnover,offensive foul,[],201935,,,1610612755,98,105,2023-03-11T01:56:01Z,4900000,False,,,0,,J. Harden offensive foul TURNOVER (1 TO),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,,,,,,,1.0,,
494,PT08M07.00S,2023-03-11T01:56:32.2Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629234,13.222733245729303,50.0,1610612757,98,107,2023-03-11T01:57:01Z,4910000,False,0.0,72.0,1,left,D. Eubanks 7' turnaround Hook (8 PTS) (D. Lillard 9 AST),"[1629234, 203081]",1610612757.0,POR,turnaround,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,8.0,D. Lillard,203081.0,9.0,,,,,,,,,,,,,,
496,PT07M50.00S,2023-03-11T01:56:49.0Z,4,REGULAR,3pt,Jump Shot,[],1627777,70.64717477003943,79.16666666666666,1610612755,98,107,2023-03-11T01:56:55Z,4930000,False,146.0,223.0,1,right,MISS G. Niang 26' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
497,PT07M47.00S,2023-03-11T01:56:52.0Z,4,REGULAR,rebound,defensive,[],203081,,,1610612757,98,107,2023-03-11T01:56:55Z,4940000,False,,,0,,D. Lillard REBOUND (Off:0 Def:6),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,496.0,6.0,6.0,0.0,,,,,,,,,,
498,PT07M38.00S,2023-03-11T01:57:00.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203924,8.360709592641262,55.63725490196079,1610612757,98,107,2023-03-11T01:57:07Z,4950000,False,-28.0,26.0,1,left,MISS J. Grant cutting DUNK - blocked,"[203924, 1627863]",1610612757.0,POR,cutting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,House Jr.,1627863.0,,,
499,PT07M38.00S,2023-03-11T01:57:00.7Z,4,REGULAR,block,,[],1627863,,,1610612757,98,107,2023-03-11T01:57:02Z,4960000,False,,,0,,D. House Jr. BLOCK (1 BLK),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT07M38.00S,2023-03-11T01:57:00.7Z,4,REGULAR,rebound,offensive,[],1631101,,,1610612757,98,107,2023-03-11T01:57:07Z,4970000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:0),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,498.0,1.0,0.0,1.0,,,,,,,,,,
501,PT07M31.00S,2023-03-11T01:57:12.1Z,4,REGULAR,foul,personal,['2freethrow'],1627863,,,1610612757,98,107,2023-03-11T01:57:20Z,4980000,False,,,0,,D. House Jr. shooting personal FOUL (1 PF) (Lillard 2 FT),"[1627863, 203081]",1610612755.0,PHI,shooting,,,House Jr.,D. House Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Lillard,203081.0,,,,,
503,PT07M31.00S,2023-03-11T01:57:44.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203081,,,1610612757,98,108,2023-03-11T01:57:44Z,5000000,False,,,0,,D. Lillard Free Throw 1 of 2 (17 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
504,PT07M31.00S,2023-03-11T01:57:46.3Z,4,REGULAR,substitution,out,[],1627863,,,1610612757,98,108,2023-03-11T01:57:51Z,5010000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT07M31.00S,2023-03-11T01:57:46.3Z,4,REGULAR,substitution,in,[],1630178,,,1610612757,98,108,2023-03-11T01:57:51Z,5020000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT07M31.00S,2023-03-11T01:58:12.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203081,,,1610612757,98,109,2023-03-11T01:58:12Z,5030000,False,,,0,,D. Lillard Free Throw 2 of 2 (18 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
507,PT07M14.00S,2023-03-11T01:58:29.1Z,4,REGULAR,turnover,lost ball,[],1630194,,,1610612755,98,109,2023-03-11T01:58:32Z,5040000,False,,,0,,P. Reed lost ball TURNOVER (1 TO),"[1630194, 1629629]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Reddish,1629629.0
508,PT07M14.00S,2023-03-11T01:58:29.1Z,4,REGULAR,steal,,[],1629629,,,1610612757,98,109,2023-03-11T01:58:30Z,5050000,False,,,0,,C. Reddish STEAL (2 STL),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
510,PT07M02.00S,2023-03-11T01:58:40.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203081,8.229303547963205,53.92156862745098,1610612757,98,109,2023-03-11T01:58:47Z,5070000,False,-20.0,25.0,1,left,MISS D. Lillard running finger roll Layup,[203081],1610612757.0,POR,running finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.17,Missed,,,,,,,,,,,,,,,,,,
511,PT07M00.00S,2023-03-11T01:58:42.1Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,98,109,2023-03-11T01:58:42Z,5080000,False,,,0,,J. Harden REBOUND (Off:1 Def:5),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,510.0,6.0,5.0,1.0,,,,,,,,,,
512,PT06M50.00S,2023-03-11T01:58:52.2Z,4,REGULAR,3pt,Jump Shot,[],201935,69.33311432325887,30.14705882352941,1610612755,98,109,2023-03-11T01:58:56Z,5090000,False,-99.0,236.0,1,right,MISS J. Harden 25' pullup 3PT,[201935],1610612755.0,PHI,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
513,PT06M48.00S,2023-03-11T01:58:54.2Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,98,109,2023-03-11T01:58:56Z,5100000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,512.0,2.0,1.0,1.0,,,,,,,,,,
514,PT06M33.00S,2023-03-11T01:59:10.6Z,4,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612757,98,109,2023-03-11T01:59:20Z,5110000,False,,,0,,P. Reed shooting personal FOUL (4 PF) (Sharpe 2 FT),"[1630194, 1631101]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,4.0,0.0,Sharpe,1631101.0,,,,,
