actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
515,PT06M52.00S,2023-02-26T03:39:45.2Z,4,REGULAR,2pt,Jump Shot,[],203954,73.9323258869908,55.88235294117647,1610612755,87,95,2023-02-26T03:39:50Z,5030000,False,29.0,193.0,1,right,J. Embiid 19' Jump Shot (29 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,19.47,Made,,,,,,,,,,29.0,,,,,,,,
516,PT06M31.00S,2023-02-26T03:40:05.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.389618922470433,49.01960784313725,1610612738,87,97,2023-02-26T03:40:12Z,5040000,False,5.0,8.0,1,left,J. Brown driving Layup (24 PTS) (D. White 2 AST),"[1627759, 1628401]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,,,24.0,D. White,1628401.0,2.0,,,,,
518,PT06M11.00S,2023-02-26T03:40:25.8Z,4,REGULAR,2pt,Jump Shot,[],203954,73.53810775295663,36.51960784313725,1610612755,87,97,2023-02-26T03:40:31Z,5060000,False,-67.0,196.0,1,right,MISS J. Embiid 20' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,20.75,Missed,,,,,,,,,,,,,,,,,,
519,PT06M08.00S,2023-02-26T03:40:28.8Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,87,97,2023-02-26T03:40:31Z,5070000,False,,,0,,R. Williams III REBOUND (Off:3 Def:5),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Mid-Range,16-24 Left Center,,,518.0,8.0,5.0,3.0,,,,,,,,,,,,,,
520,PT05M53.00S,2023-02-26T03:40:44.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,5.601182654402102,49.754901960784316,1610612738,87,97,2023-02-26T03:40:49Z,5080000,False,1.0,0.0,1,left,MISS M. Brogdon cutting Layup,[1627763],1610612738.0,BOS,cutting,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,0.12,Missed,,,,,,,,,,,,,,,,,,
521,PT05M50.00S,2023-02-26T03:40:47.5Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,87,97,2023-02-26T03:40:49Z,5090000,False,,,0,,J. Embiid REBOUND (Off:1 Def:10),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,520.0,11.0,10.0,1.0,,,,,,,,,,,,,,
522,PT05M44.00S,2023-02-26T03:40:53.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,92.9862023653088,52.69607843137255,1610612755,89,97,2023-02-26T03:40:59Z,5100000,False,13.0,13.0,1,right,T. Maxey running finger roll Layup (6 PTS),[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,,,,,,6.0,,,,,,,,
523,PT05M24.00S,2023-02-26T03:41:12.8Z,4,REGULAR,turnover,bad pass,[],1627759,,,1610612738,89,97,2023-02-26T03:41:17Z,5110000,False,,,0,,J. Brown bad pass TURNOVER (4 TO),"[1627759, 201935]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Harden,201935.0,,
524,PT05M24.00S,2023-02-26T03:41:12.8Z,4,REGULAR,steal,,[],201935,,,1610612755,89,97,2023-02-26T03:41:14Z,5120000,False,,,0,,J. Harden STEAL (3 STL),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
525,PT05M20.00S,2023-02-26T03:41:19.2Z,4,REGULAR,foul,personal,['2freethrow'],1629057,,,1610612755,89,97,2023-02-26T03:41:52Z,5130000,False,,,0,,R. Williams III shooting personal FOUL (2 PF) (Embiid 2 FT),"[1629057, 203954]",1610612738.0,BOS,shooting,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,2.0,0.0,Embiid,203954.0,,,,,,,,,
527,PT05M20.00S,2023-02-26T03:41:59.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203954,,,1610612755,90,97,2023-02-26T03:41:59Z,5150000,False,,,0,,J. Embiid Free Throw 1 of 2 (30 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,30.0,,,,,,,,
528,PT05M20.00S,2023-02-26T03:42:00.1Z,4,REGULAR,substitution,out,[],1628401,,,1610612755,90,97,2023-02-26T03:42:10Z,5160000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT05M20.00S,2023-02-26T03:42:00.1Z,4,REGULAR,substitution,out,[],1629684,,,1610612755,90,97,2023-02-26T03:42:10Z,5170000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT05M20.00S,2023-02-26T03:42:00.1Z,4,REGULAR,substitution,out,[],1627763,,,1610612755,90,97,2023-02-26T03:42:10Z,5180000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT05M20.00S,2023-02-26T03:42:00.1Z,4,REGULAR,substitution,in,[],201143,,,1610612755,90,97,2023-02-26T03:42:10Z,5190000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT05M20.00S,2023-02-26T03:42:00.1Z,4,REGULAR,substitution,in,[],203935,,,1610612755,90,97,2023-02-26T03:42:10Z,5200000,False,,,0,,SUB in: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT05M20.00S,2023-02-26T03:42:00.1Z,4,REGULAR,substitution,in,[],1628369,,,1610612755,90,97,2023-02-26T03:42:10Z,5210000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT05M20.00S,2023-02-26T03:42:24.7Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203954,,,1610612755,91,97,2023-02-26T03:42:24Z,5220000,False,,,0,,J. Embiid Free Throw 2 of 2 (31 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,31.0,,,,,,,,
535,PT05M07.00S,2023-02-26T03:42:40.4Z,4,REGULAR,3pt,Jump Shot,[],1628369,31.09395532194481,57.35294117647059,1610612738,91,97,2023-02-26T03:42:46Z,5230000,False,-37.0,240.0,1,left,MISS J. Tatum 24' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,24.26,Missed,,,,,,,,,,,,,,,,,,
536,PT05M03.00S,2023-02-26T03:42:44.4Z,4,REGULAR,rebound,defensive,[],200782,,,1610612755,91,97,2023-02-26T03:42:46Z,5240000,False,,,0,,P. Tucker REBOUND (Off:5 Def:10),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Center,,,535.0,15.0,10.0,5.0,,,,,,,,,,,,,,
537,PT04M54.00S,2023-02-26T03:42:52.8Z,4,REGULAR,2pt,Jump Shot,[],203954,75.77201051248358,54.65686274509803,1610612755,93,97,2023-02-26T03:42:57Z,5250000,False,23.0,175.0,1,right,J. Embiid 17' Jump Shot (33 PTS) (J. Harden 6 AST),"[203954, 201935]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,17.67,Made,,,,,,,,,,33.0,J. Harden,201935.0,6.0,,,,,
539,PT04M29.00S,2023-02-26T03:43:20.3Z,4,REGULAR,foul,personal,[],1630178,,,1610612738,93,97,2023-02-26T03:43:28Z,5270000,False,,,0,,T. Maxey personal FOUL (2 PF),"[1630178, 203935]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,,,,,,,202026.0,2.0,0.0,Smart,203935.0,,,,,,,,,
541,PT04M25.00S,2023-02-26T03:43:43.0Z,4,REGULAR,foul,personal,[],202699,,,1610612738,93,97,2023-02-26T03:43:47Z,5290000,False,,,0,,T. Harris personal FOUL (2 PF),"[202699, 203935]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,202026.0,2.0,0.0,Smart,203935.0,,,,,,,,,
543,PT04M19.00S,2023-02-26T03:44:05.1Z,4,REGULAR,3pt,Jump Shot,[],203935,31.09395532194481,69.11764705882352,1610612738,93,97,2023-02-26T03:44:11Z,5310000,False,-96.0,240.0,1,left,MISS M. Smart 25' 3PT,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
544,PT04M16.00S,2023-02-26T03:44:08.1Z,4,REGULAR,rebound,defensive,[],200782,,,1610612755,93,97,2023-02-26T03:44:11Z,5320000,False,,,0,,P. Tucker REBOUND (Off:5 Def:11),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,,,543.0,16.0,11.0,5.0,,,,,,,,,,,,,,
545,PT04M09.00S,2023-02-26T03:44:14.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201935,92.85479632063075,49.50980392156863,1610612755,95,97,2023-02-26T03:44:39Z,5330000,False,-2.0,15.0,1,right,J. Harden running Layup (19 PTS),[201935],1610612755.0,PHI,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,19.0,,,,,,,,
546,PT04M09.00S,2023-02-26T03:44:20.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,95,97,2023-02-26T03:44:20Z,5340000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT03M52.00S,2023-02-26T03:46:11.8Z,4,REGULAR,2pt,Jump Shot,[],1627759,26.231931668856767,36.76470588235294,1610612738,95,99,2023-02-26T03:46:19Z,5350000,False,66.0,194.0,1,left,J. Brown 20' step back Jump Shot (26 PTS),[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,20.51,Made,,,,,,,,,,26.0,,,,,,,,
550,PT03M35.00S,2023-02-26T03:46:35.3Z,4,REGULAR,substitution,out,[],1629057,,,1610612755,95,99,2023-02-26T03:46:39Z,5380000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT03M35.00S,2023-02-26T03:46:35.3Z,4,REGULAR,substitution,in,[],1629684,,,1610612755,95,99,2023-02-26T03:46:39Z,5390000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT03M28.00S,2023-02-26T03:47:18.9Z,4,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612755,95,99,2023-02-26T03:47:25Z,5400000,False,,,0,,G. Williams shooting personal FOUL (3 PF) (Embiid 2 FT),"[1629684, 203954]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,Mid-Range,8-16 Center,,,,,,,201245.0,3.0,0.0,Embiid,203954.0,,,,,,,,,
554,PT03M28.00S,2023-02-26T03:47:40.6Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,96,99,2023-02-26T03:47:40Z,5420000,False,,,0,,J. Embiid Free Throw 1 of 2 (34 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,34.0,,,,,,,,
555,PT03M28.00S,2023-02-26T03:48:00.4Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,97,99,2023-02-26T03:48:00Z,5430000,False,,,0,,J. Embiid Free Throw 2 of 2 (35 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,35.0,,,,,,,,
556,PT03M16.00S,2023-02-26T03:48:15.3Z,4,REGULAR,3pt,Jump Shot,[],1628369,29.6484888304862,72.54901960784314,1610612738,97,102,2023-02-26T03:48:22Z,5440000,False,-113.0,226.0,1,left,J. Tatum 25' 3PT  (13 PTS) (M. Smart 2 AST),"[1628369, 203935]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.27,Made,,,,,,,,,,13.0,M. Smart,203935.0,2.0,,,,,
558,PT02M54.00S,2023-02-26T03:48:39.1Z,4,REGULAR,foul,personal,['2freethrow'],201143,,,1610612755,97,102,2023-02-26T03:48:43Z,5460000,False,,,0,,A. Horford shooting personal FOUL (4 PF) (Embiid 2 FT),"[201143, 203954]",1610612738.0,BOS,shooting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,4.0,0.0,Embiid,203954.0,,,,,,,,,
560,PT02M54.00S,2023-02-26T03:49:09.0Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,98,102,2023-02-26T03:49:09Z,5480000,False,,,0,,J. Embiid Free Throw 1 of 2 (36 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,36.0,,,,,,,,
561,PT02M54.00S,2023-02-26T03:49:27.8Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,99,102,2023-02-26T03:49:27Z,5490000,False,,,0,,J. Embiid Free Throw 2 of 2 (37 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,37.0,,,,,,,,
562,PT02M32.00S,2023-02-26T03:49:51.6Z,4,REGULAR,3pt,Jump Shot,[],1629684,32.933639947437584,52.69607843137255,1610612738,99,102,2023-02-26T03:49:57Z,5500000,False,-13.0,257.0,1,left,MISS G. Williams 25' 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
563,PT02M27.00S,2023-02-26T03:49:56.6Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,99,102,2023-02-26T03:50:05Z,5510000,False,,,0,,J. Harden REBOUND (Off:1 Def:5),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,562.0,6.0,5.0,1.0,,,,,,,,,,,,,,
564,PT02M20.00S,2023-02-26T03:50:02.7Z,4,REGULAR,2pt,Jump Shot,[],203954,87.20433639947439,26.225490196078432,1610612755,101,102,2023-02-26T03:50:09Z,5520000,False,-119.0,68.0,1,right,J. Embiid 13' fadeaway Jump Shot (39 PTS) (J. Harden 7 AST),"[203954, 201935]",1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,13.69,Made,,,,,,,,,,39.0,J. Harden,201935.0,7.0,,,,,
566,PT02M02.00S,2023-02-26T03:50:21.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.623521681997373,50.49019607843137,1610612738,101,102,2023-02-26T03:50:28Z,5540000,False,-2.0,29.0,1,left,MISS J. Brown cutting Layup - blocked,"[1627759, 203954]",1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
567,PT02M02.00S,2023-02-26T03:50:21.1Z,4,REGULAR,block,,[],203954,,,1610612738,101,102,2023-02-26T03:50:23Z,5550000,False,,,0,,J. Embiid BLOCK (3 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT01M59.00S,2023-02-26T03:50:24.1Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,101,102,2023-02-26T03:51:03Z,5560000,False,,,0,,J. Embiid REBOUND (Off:1 Def:11),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,566.0,12.0,11.0,1.0,,,,,,,,,,,,,,
569,PT01M58.00S,2023-02-26T03:50:26.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,93.24901445466492,52.69607843137255,1610612755,103,102,2023-02-26T03:50:34Z,5570000,False,13.0,11.0,1,right,T. Maxey running finger roll Layup (8 PTS) (J. Harden 8 AST),"[1630178, 201935]",1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,,,8.0,J. Harden,201935.0,8.0,,,,,
571,PT01M38.00S,2023-02-26T03:50:47.5Z,4,REGULAR,3pt,Jump Shot,[],201143,30.56833114323259,69.36274509803921,1610612738,103,105,2023-02-26T03:50:53Z,5590000,False,-97.0,235.0,1,left,A. Horford 25' 3PT  (15 PTS) (J. Tatum 6 AST),"[201143, 1628369]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,25.4,Made,,,,,,,,,,15.0,J. Tatum,1628369.0,6.0,,,,,
573,PT01M23.00S,2023-02-26T03:51:07.2Z,4,REGULAR,2pt,Jump Shot,[],203954,83.78777923784494,30.637254901960787,1610612755,103,105,2023-02-26T03:51:12Z,5610000,False,-97.0,100.0,1,right,MISS J. Embiid 13' turnaround fadeaway Shot,[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,13.91,Missed,,,,,,,,,,,,,,,,,,
574,PT01M21.00S,2023-02-26T03:51:09.2Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,103,105,2023-02-26T03:51:12Z,5620000,False,,,0,,J. Tatum REBOUND (Off:2 Def:10),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,,,573.0,12.0,10.0,2.0,,,,,,,,,,,,,,
575,PT01M02.00S,2023-02-26T03:51:28.3Z,4,REGULAR,3pt,Jump Shot,[],1629684,4.418528252299605,95.83333333333334,1610612738,103,105,2023-02-26T03:51:34Z,5630000,False,-229.0,-11.0,1,left,MISS G. Williams 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
576,PT01M00.00S,2023-02-26T03:51:30.3Z,4,REGULAR,rebound,offensive,[],1628369,,,1610612738,103,105,2023-02-26T03:51:34Z,5640000,False,,,0,,J. Tatum REBOUND (Off:3 Def:10),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,575.0,13.0,10.0,3.0,,,,,,,,,,,,,,
577,PT01M00.00S,2023-02-26T03:51:33.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,5.590000152587891,50.0,1610612738,103,107,2023-02-26T03:51:33Z,5650000,False,0.0,0.0,1,left,J. Tatum tip Layup (15 PTS),[1628369],1610612738.0,BOS,tip,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,15.0,,,,,,,,
578,PT00M46.10S,2023-02-26T03:51:53.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612755,103,107,2023-02-26T03:52:08Z,5660000,False,,,0,,G. Williams shooting personal FOUL (4 PF) (Harden 2 FT),"[1629684, 201935]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,4.0,0.0,Harden,201935.0,,,,,,,,,
580,PT00M46.10S,2023-02-26T03:52:27.9Z,4,REGULAR,freethrow,1 of 2,[],201935,,,1610612755,104,107,2023-02-26T03:52:28Z,5680000,False,,,0,,J. Harden Free Throw 1 of 2 (20 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
581,PT00M46.10S,2023-02-26T03:52:28.5Z,4,REGULAR,substitution,out,[],1630178,,,1610612755,104,107,2023-02-26T03:52:30Z,5690000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT00M46.10S,2023-02-26T03:52:28.5Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,104,107,2023-02-26T03:52:30Z,5700000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT00M46.10S,2023-02-26T03:52:49.1Z,4,REGULAR,freethrow,2 of 2,[],201935,,,1610612755,105,107,2023-02-26T03:52:49Z,5710000,False,,,0,,J. Harden Free Throw 2 of 2 (21 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
584,PT00M23.00S,2023-02-26T03:53:13.8Z,4,REGULAR,2pt,Jump Shot,[],1628369,25.443495400788436,21.323529411764707,1610612738,105,107,2023-02-26T04:41:54Z,5720000,False,143.0,187.0,1,left,MISS J. Tatum 23' pullup Shot,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,23.54,Missed,,,,,,,,,,,,,,,,,,
585,PT00M22.00S,2023-02-26T03:53:14.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,105,107,2023-02-26T03:53:57Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,584.0,,,,,,,,,,,,,,,,,
587,PT00M22.00S,2023-02-26T03:53:27.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,105,107,2023-02-26T03:54:08Z,5770000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,,,,,,,,,,,,,
590,PT00M22.00S,2023-02-26T03:54:06.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,105,107,2023-02-26T03:55:36Z,5775000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT00M22.10S,2023-02-26T03:55:50.6Z,4,REGULAR,substitution,out,[],1629001,,,1610612755,105,107,2023-02-26T03:55:53Z,5790000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT00M22.10S,2023-02-26T03:55:50.6Z,4,REGULAR,substitution,in,[],1630178,,,1610612755,105,107,2023-02-26T03:55:53Z,5800000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT00M10.80S,2023-02-26T03:56:34.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627759,,,1610612755,105,107,2023-02-26T03:56:41Z,5810000,False,,,0,,J. Brown shooting personal FOUL (3 PF) (Embiid 2 FT),"[1627759, 203954]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,,,,,1830.0,3.0,0.0,Embiid,203954.0,,,,,,,,,
595,PT00M10.80S,2023-02-26T03:57:08.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203954,,,1610612755,106,107,2023-02-26T03:57:08Z,5830000,False,,,0,,J. Embiid Free Throw 1 of 2 (40 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,40.0,,,,,,,,
596,PT00M10.80S,2023-02-26T03:57:10.2Z,4,REGULAR,substitution,out,[],1630178,,,1610612755,106,107,2023-02-26T03:57:13Z,5840000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT00M10.80S,2023-02-26T03:57:10.2Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,106,107,2023-02-26T03:57:13Z,5850000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT00M10.80S,2023-02-26T03:57:20.6Z,4,REGULAR,substitution,out,[],1629684,,,1610612755,106,107,2023-02-26T03:57:24Z,5860000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT00M10.80S,2023-02-26T03:57:20.6Z,4,REGULAR,substitution,in,[],1629057,,,1610612755,106,107,2023-02-26T03:57:24Z,5870000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT00M10.80S,2023-02-26T03:57:08.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203954,,,1610612755,107,107,2023-02-26T03:59:01Z,5880000,False,,,0,,J. Embiid Free Throw 2 of 2 (41 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,41.0,,,,,,,,
601,PT00M10.80S,2023-02-26T03:57:46.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,107,107,2023-02-26T03:57:46Z,5890000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT00M10.80S,2023-02-26T03:58:49.5Z,4,REGULAR,substitution,out,[],1629057,,,1610612738,107,107,2023-02-26T03:58:53Z,5900000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M10.80S,2023-02-26T03:58:49.5Z,4,REGULAR,substitution,in,[],1628401,,,1610612738,107,107,2023-02-26T03:58:53Z,5910000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT00M05.90S,2023-02-26T03:59:30.1Z,4,REGULAR,foul,personal,[],202699,,,1610612738,107,107,2023-02-26T03:59:38Z,5920000,False,,,0,,T. Harris take personal FOUL (3 PF),"[202699, 1628369]",1610612755.0,PHI,take,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,,202026.0,3.0,0.0,Tatum,1628369.0,,,,,,,,,
606,PT00M05.90S,2023-02-26T03:59:54.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,107,107,2023-02-26T03:59:54Z,5940000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
