actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
349,PT10M36.00S,2022-11-23T01:51:42.7Z,3,REGULAR,foul,personal,['2freethrow'],1629001,,,1610612751,63,57,2022-11-23T01:51:50Z,3370000,False,,,0,,D. Melton shooting personal FOUL (2 PF) (Simmons 2 FT),"[1629001, 1627732]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Simmons,1627732.0,,,
351,PT10M36.00S,2022-11-23T01:52:10.3Z,3,REGULAR,freethrow,1 of 2,[],1627732,,,1610612751,63,57,2022-11-23T01:52:25Z,3390000,False,,,0,,MISS B. Simmons Free Throw 1 of 2,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
352,PT10M36.00S,2022-11-23T01:52:10.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,63,57,2022-11-23T01:52:25Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,351.0,,,,,,,,,,,,,
353,PT10M36.00S,2022-11-23T01:52:10.3Z,3,REGULAR,freethrow,2 of 2,[],1627732,,,1610612751,63,57,2022-11-23T01:52:25Z,3410000,False,,,0,,MISS B. Simmons Free Throw 2 of 2,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT10M34.00S,2022-11-23T01:52:12.3Z,3,REGULAR,rebound,defensive,[],1626149,,,1610612755,63,57,2022-11-23T01:52:25Z,3420000,False,,,0,,M. Harrell REBOUND (Off:6 Def:1),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,353.0,7.0,1.0,6.0,,,,,,,,,,
355,PT10M21.00S,2022-11-23T01:52:37.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626149,91.67214191852825,52.94117647058824,1610612755,63,57,2022-11-23T01:52:41Z,3430000,False,15.0,26.0,1,right,MISS M. Harrell Layup - blocked,"[1626149, 201142]",1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,Durant,201142.0,,,,,,,,
356,PT10M21.00S,2022-11-23T01:52:37.0Z,3,REGULAR,block,,[],201142,,,1610612755,63,57,2022-11-23T01:52:39Z,3440000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT10M19.00S,2022-11-23T01:52:39.0Z,3,REGULAR,rebound,offensive,[],1629001,,,1610612755,63,57,2022-11-23T01:52:41Z,3450000,False,,,0,,D. Melton REBOUND (Off:2 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,355.0,3.0,1.0,2.0,,,,,,,,,,
358,PT10M19.00S,2022-11-23T01:52:42.9Z,3,REGULAR,foul,personal,[],1626220,,,1610612755,63,57,2022-11-23T01:52:52Z,3460000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 1629001]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,200833.0,3.0,0.0,Melton,1629001.0,,,
360,PT10M07.00S,2022-11-23T01:53:21.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",200782,88.64980289093299,50.49019607843137,1610612755,63,57,2022-11-23T01:53:26Z,3480000,False,2.0,54.0,1,right,MISS P. Tucker floating Shot,[200782],1610612755.0,PHI,floating,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
361,PT10M04.00S,2022-11-23T01:53:24.5Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,63,57,2022-11-23T01:53:26Z,3490000,False,,,0,,N. Claxton REBOUND (Off:0 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,360.0,3.0,3.0,0.0,,,,,,,,,,
362,PT10M01.00S,2022-11-23T01:53:26.8Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],201142,21.76412614980289,20.833333333333336,1610612751,63,59,2022-11-23T01:53:33Z,3500000,False,146.0,152.0,1,left,K. Durant 21' running pullup Jump Shot (16 PTS) (B. Simmons 6 AST),"[201142, 1627732]",1610612751.0,BKN,running pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,21.07,Made,16.0,B. Simmons,1627732.0,6.0,,,,,,,,,,,,,,
364,PT09M42.00S,2022-11-23T01:53:46.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627777,92.59198423127464,55.14705882352941,1610612755,65,59,2022-11-23T01:53:53Z,3520000,False,26.0,17.0,1,right,G. Niang driving bank Hook (13 PTS),[1627777],1610612755.0,PHI,driving bank,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,3.09,Made,13.0,,,,,,,,,,,,,,,,,
365,PT09M33.00S,2022-11-23T01:53:56.5Z,3,REGULAR,foul,personal,[],1627777,,,1610612751,65,59,2022-11-23T01:54:06Z,3530000,False,,,0,,G. Niang personal FOUL (2 PF),"[1627777, 1627732]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1162.0,2.0,0.0,Simmons,1627732.0,,,
367,PT09M26.00S,2022-11-23T01:54:22.1Z,3,REGULAR,2pt,Jump Shot,[],202681,16.90210249671485,72.05882352941177,1610612751,65,61,2022-11-23T01:54:26Z,3550000,False,-110.0,106.0,1,left,K. Irving 15' pullup Jump Shot (11 PTS),[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,15.33,Made,11.0,,,,,,,,,,,,,,,,,
368,PT08M59.00S,2022-11-23T01:54:49.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,92.19776609724047,48.28431372549019,1610612755,65,61,2022-11-23T01:54:55Z,3560000,False,-9.0,21.0,1,right,MISS S. Milton driving finger roll Layup,[1629003],1610612755.0,PHI,driving finger roll,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
369,PT08M57.00S,2022-11-23T01:54:51.6Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,65,61,2022-11-23T01:54:51Z,3570000,False,,,0,,B. Simmons REBOUND (Off:1 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,368.0,4.0,3.0,1.0,,,,,,,,,,
370,PT08M55.00S,2022-11-23T01:54:53.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626220,4.681340341655716,49.754901960784316,1610612751,65,63,2022-11-23T01:55:02Z,3580000,False,1.0,-8.0,1,left,R. O'Neale running DUNK (5 PTS) (B. Simmons 7 AST),"[1626220, 1627732]",1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.86,Made,5.0,B. Simmons,1627732.0,7.0,,,,,,,,,,,,,,
372,PT08M41.00S,2022-11-23T01:55:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,91.93495400788436,51.470588235294116,1610612755,65,63,2022-11-23T01:55:25Z,3600000,False,7.0,23.0,1,right,MISS S. Milton driving reverse Layup,[1629003],1610612755.0,PHI,driving reverse,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
374,PT08M37.00S,2022-11-23T01:55:12.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612751,65,63,2022-11-23T01:55:25Z,3620000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,372.0,3.0,3.0,0.0,,,,,,,,,,
375,PT08M33.00S,2022-11-23T01:55:15.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202681,10.988830486202366,53.18627450980392,1610612751,65,65,2022-11-23T01:55:49Z,3630000,False,-16.0,51.0,1,left,K. Irving running Layup (13 PTS),[202681],1610612751.0,BKN,running,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,5.32,Made,13.0,,,,,,,,,,,,,,,,,
378,PT08M20.00S,2022-11-23T01:55:33.9Z,3,REGULAR,substitution,out,[],1626149,,,1610612755,65,65,2022-11-23T01:55:37Z,3660000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M20.00S,2022-11-23T01:55:33.9Z,3,REGULAR,substitution,in,[],1630194,,,1610612755,65,65,2022-11-23T01:55:37Z,3670000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT08M11.00S,2022-11-23T01:55:55.3Z,3,REGULAR,3pt,Jump Shot,[],1629001,66.04796320630749,49.754901960784316,1610612755,68,65,2022-11-23T01:56:00Z,3680000,False,-1.0,267.0,1,right,D. Melton 26' 3PT pullup (17 PTS),[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,26.66,Made,17.0,,,,,,,,,,,,,,,,,
381,PT07M58.00S,2022-11-23T01:56:07.6Z,3,REGULAR,2pt,Jump Shot,[],201142,3.7614980289093296,75.73529411764706,1610612751,68,67,2022-11-23T01:56:13Z,3690000,False,-129.0,-17.0,1,left,K. Durant 12' turnaround Jump Shot (18 PTS),[201142],1610612751.0,BKN,turnaround,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,12.98,Made,18.0,,,,,,,,,,,,,,,,,
382,PT07M41.00S,2022-11-23T01:56:25.4Z,3,REGULAR,3pt,Jump Shot,[],200782,85.89027595269383,97.05882352941177,1610612755,68,67,2022-11-23T01:56:33Z,3700000,False,235.0,80.0,1,right,MISS P. Tucker 24' 3PT,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Right Corner 3,24+ Right,24.86,Missed,,,,,,,,,,,,,,,,,,
383,PT07M38.00S,2022-11-23T01:56:28.4Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,68,67,2022-11-23T01:56:33Z,3710000,False,,,0,,N. Claxton REBOUND (Off:0 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Right Corner 3,24+ Right,,,,,,,382.0,4.0,4.0,0.0,,,,,,,,,,
384,PT07M32.00S,2022-11-23T01:56:34.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,5.206964520367937,51.225490196078425,1610612751,68,69,2022-11-23T01:56:43Z,3720000,False,-6.0,-4.0,1,left,N. Claxton cutting DUNK (12 PTS) (K. Irving 1 AST),"[1629651, 202681]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.71,Made,12.0,K. Irving,202681.0,1.0,,,,,,,,,,,,,,
386,PT07M32.00S,2022-11-23T01:56:42.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,68,69,2022-11-23T01:56:42Z,3740000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M32.00S,2022-11-23T01:59:10.9Z,3,REGULAR,substitution,out,[],1629001,,,1610612755,68,69,2022-11-23T01:59:30Z,3750000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT07M32.00S,2022-11-23T01:59:10.9Z,3,REGULAR,substitution,in,[],202699,,,1610612755,68,69,2022-11-23T01:59:30Z,3760000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT07M09.00S,2022-11-23T02:00:20.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],200782,86.67871222076215,42.15686274509804,1610612755,68,69,2022-11-23T02:00:31Z,3770000,False,-39.0,73.0,1,right,MISS P. Tucker 8' Hook - blocked,"[200782, 1629651]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,8.26,Missed,,,,,,,,,Claxton,1629651.0,,,,,,,,
390,PT07M09.00S,2022-11-23T02:00:20.5Z,3,REGULAR,block,,[],1629651,,,1610612755,68,69,2022-11-23T02:00:22Z,3780000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
391,PT07M04.00S,2022-11-23T02:00:25.5Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,68,69,2022-11-23T02:00:45Z,3790000,False,,,0,,B. Simmons REBOUND (Off:1 Def:4),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,389.0,5.0,4.0,1.0,,,,,,,,,,
392,PT07M04.00S,2022-11-23T02:00:28.7Z,3,REGULAR,turnover,out-of-bounds,[],1627732,,,1610612751,68,69,2022-11-23T02:00:40Z,3800000,False,,,0,,B. Simmons lost ball out-of-bounds TURNOVER (3 TO),[1627732],1610612751.0,BKN,lost ball,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1162.0,,,,,3.0,,
393,PT06M48.00S,2022-11-23T02:01:16.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,65.39093298291722,31.862745098039213,1610612755,71,69,2022-11-23T02:01:21Z,3810000,False,-91.0,273.0,1,right,G. Niang 28' 3PT  (16 PTS) (T. Harris 1 AST),"[1627777, 202699]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,28.75,Made,16.0,T. Harris,202699.0,1.0,,,,,,,,,,,,,,
395,PT06M20.00S,2022-11-23T02:01:45.6Z,3,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612751,71,69,2022-11-23T02:01:51Z,3830000,False,,,0,,R. O'Neale bad pass out-of-bounds TURNOVER (3 TO),[1626220],1610612751.0,BKN,bad pass,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,200833.0,,,,,3.0,,
396,PT06M14.00S,2022-11-23T02:01:56.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",202699,92.19776609724047,50.0,1610612755,73,69,2022-11-23T02:29:06Z,3840000,False,0.0,21.0,1,right,T. Harris running DUNK (8 PTS) (S. Milton 5 AST),"[202699, 1629003]",1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.08,Made,8.0,S. Milton,1629003.0,5.0,,,,,,,,,,,,,,
398,PT05M51.00S,2022-11-23T02:02:18.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,9.937582128777924,51.470588235294116,1610612751,73,69,2022-11-23T02:02:23Z,3860000,False,-7.0,41.0,1,left,MISS K. Irving driving floating Shot,[202681],1610612751.0,BKN,driving floating,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,4.16,Missed,,,,,,,,,,,,,,,,,,
399,PT05M49.00S,2022-11-23T02:02:20.9Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612755,73,69,2022-11-23T02:02:23Z,3870000,False,,,0,,G. Niang REBOUND (Off:0 Def:3),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,398.0,3.0,3.0,0.0,,,,,,,,,,
400,PT05M35.00S,2022-11-23T02:02:34.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,89.96386333771353,51.225490196078425,1610612755,75,69,2022-11-23T02:02:40Z,3880000,False,6.0,42.0,1,right,T. Harris floating Jump Shot (10 PTS),[202699],1610612755.0,PHI,floating,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,4.22,Made,10.0,,,,,,,,,,,,,,,,,
401,PT05M35.00S,2022-11-23T02:02:42.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612751,75,69,2022-11-23T02:02:42Z,3890000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M35.00S,2022-11-23T02:04:02.6Z,3,REGULAR,substitution,out,[],202681,,,1610612751,75,69,2022-11-23T02:04:13Z,3900000,False,,,0,,SUB out: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M35.00S,2022-11-23T02:04:02.6Z,3,REGULAR,substitution,out,[],1629651,,,1610612751,75,69,2022-11-23T02:04:13Z,3910000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M35.00S,2022-11-23T02:04:02.6Z,3,REGULAR,substitution,in,[],203925,,,1610612751,75,69,2022-11-23T02:04:13Z,3920000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M35.00S,2022-11-23T02:04:02.6Z,3,REGULAR,substitution,in,[],203552,,,1610612751,75,69,2022-11-23T02:04:13Z,3930000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M22.00S,2022-11-23T02:04:26.0Z,3,REGULAR,2pt,Jump Shot,[],201142,24.52365308804205,59.80392156862745,1610612751,75,69,2022-11-23T02:04:32Z,3940000,False,-49.0,178.0,1,left,MISS K. Durant 18' pullup Shot,[201142],1610612751.0,BKN,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,18.46,Missed,,,,,,,,,,,,,,,,,,
407,PT05M20.00S,2022-11-23T02:04:28.0Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612755,75,69,2022-11-23T02:04:32Z,3950000,False,,,0,,G. Niang REBOUND (Off:0 Def:4),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Center,,,,,,,406.0,4.0,4.0,0.0,,,,,,,,,,
408,PT05M10.00S,2022-11-23T02:04:38.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,93.77463863337714,37.99019607843137,1610612755,75,69,2022-11-23T02:04:42Z,3960000,False,-60.0,6.0,1,right,MISS T. Harris 6' driving floating Shot,[202699],1610612755.0,PHI,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
409,PT05M07.00S,2022-11-23T02:04:41.3Z,3,REGULAR,rebound,defensive,[],203552,,,1610612751,75,69,2022-11-23T02:04:42Z,3970000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,408.0,2.0,2.0,0.0,,,,,,,,,,
410,PT05M04.00S,2022-11-23T02:04:43.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203552,27.94021024967148,19.362745098039216,1610612751,75,72,2022-11-23T02:04:51Z,3980000,False,153.0,210.0,1,left,S. Curry 26' 3PT running (12 PTS) (B. Simmons 8 AST),"[203552, 1627732]",1610612751.0,BKN,running,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.0,Made,12.0,B. Simmons,1627732.0,8.0,,,,,,,,,,,,,,
412,PT04M45.00S,2022-11-23T02:05:02.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627777,87.86136662286465,50.73529411764706,1610612755,75,72,2022-11-23T02:05:10Z,4000000,False,4.0,62.0,1,right,MISS G. Niang 6' turnaround Hook,[1627777],1610612755.0,PHI,turnaround,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
413,PT04M41.00S,2022-11-23T02:05:06.7Z,3,REGULAR,rebound,defensive,[],201142,,,1610612751,75,72,2022-11-23T02:06:31Z,4010000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,412.0,4.0,4.0,0.0,,,,,,,,,,
418,PT04M29.00S,2022-11-23T02:05:53.8Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612751,75,72,2022-11-23T02:08:59Z,4060000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M29.00S,2022-11-23T02:09:18.5Z,3,REGULAR,substitution,out,[],1627777,,,1610612751,75,72,2022-11-23T02:09:23Z,4080000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M29.00S,2022-11-23T02:09:18.5Z,3,REGULAR,substitution,in,[],1627788,,,1610612751,75,72,2022-11-23T02:09:23Z,4090000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M26.00S,2022-11-23T02:10:01.3Z,3,REGULAR,jumpball,recovered,[],1626220,,,1610612751,75,72,2022-11-23T02:10:01Z,4100000,False,,,0,,Jump Ball K. Durant vs. P. Reed: Tip to R. O'Neale,"[1626220, 201142, 1630194]",1610612751.0,BKN,challenge,R. O'Neale,1626220.0,O'Neale,R. O'Neale,Durant,201142.0,Reed,1630194.0,,,,,,,,,,,,,,,,,,,,,,
425,PT04M23.00S,2022-11-23T02:10:05.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627732,5.601182654402102,50.98039215686274,1610612751,75,74,2022-11-23T02:10:10Z,4130000,False,-5.0,0.0,1,left,B. Simmons alley-oop DUNK (11 PTS) (K. Durant 5 AST),"[1627732, 201142]",1610612751.0,BKN,alley-oop,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,0.49,Made,11.0,K. Durant,201142.0,5.0,,,,,,,,,,,,,,
427,PT04M00.00S,2022-11-23T02:10:27.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,83.919185282523,64.70588235294117,1610612755,75,74,2022-11-23T02:10:31Z,4150000,False,74.0,99.0,1,right,MISS S. Milton 12' driving floating Shot,[1629003],1610612755.0,PHI,driving floating,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Right,12.31,Missed,,,,,,,,,,,,,,,,,,
428,PT03M58.00S,2022-11-23T02:10:29.6Z,3,REGULAR,rebound,defensive,[],203925,,,1610612751,75,74,2022-11-23T02:10:31Z,4160000,False,,,0,,J. Harris REBOUND (Off:0 Def:1),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,427.0,1.0,1.0,0.0,,,,,,,,,,
429,PT03M53.00S,2022-11-23T02:10:34.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203925,28.07161629434954,21.568627450980394,1610612751,75,77,2022-11-23T02:11:17Z,4170000,False,142.0,211.0,1,left,J. Harris 25' 3PT running (3 PTS) (B. Simmons 9 AST),"[203925, 1627732]",1610612751.0,BKN,running,,,Harris,J. Harris,,,,,Above the Break 3,24+ Right Center,25.48,Made,3.0,B. Simmons,1627732.0,9.0,,,,,,,,,,,,,,
431,PT03M29.00S,2022-11-23T02:10:58.9Z,3,REGULAR,3pt,Jump Shot,[],1629003,66.17936925098554,46.32352941176471,1610612755,78,77,2022-11-23T02:11:03Z,4190000,False,-18.0,265.0,1,right,S. Milton 26' 3PT  (10 PTS) (T. Harris 2 AST),"[1629003, 202699]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Center,26.6,Made,10.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
433,PT03M09.00S,2022-11-23T02:11:18.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,5.995400788436268,50.245098039215684,1610612751,78,79,2022-11-23T02:11:23Z,4210000,False,-1.0,4.0,1,left,K. Durant cutting Layup (20 PTS) (B. Simmons 10 AST),"[201142, 1627732]",1610612751.0,BKN,cutting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.41,Made,20.0,B. Simmons,1627732.0,10.0,,,,,,,,,,,,,,
435,PT02M54.00S,2022-11-23T02:11:33.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,92.85479632063075,37.254901960784316,1610612755,80,79,2022-11-23T02:11:37Z,4230000,False,-64.0,15.0,1,right,T. Harris 6' pullup Jump Shot (12 PTS),[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.54,Made,12.0,,,,,,,,,,,,,,,,,
436,PT02M36.00S,2022-11-23T02:11:51.6Z,3,REGULAR,2pt,Jump Shot,[],201142,25.04927726675427,65.19607843137256,1610612751,80,79,2022-11-23T02:11:56Z,4240000,False,-76.0,183.0,1,left,MISS K. Durant 19' Jump Shot,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,19.82,Missed,,,,,,,,,,,,,,,,,,
437,PT02M34.00S,2022-11-23T02:11:53.6Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,80,79,2022-11-23T02:11:56Z,4250000,False,,,0,,P. Reed REBOUND (Off:2 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Left Center,,,,,,,436.0,4.0,2.0,2.0,,,,,,,,,,
438,PT02M21.00S,2022-11-23T02:12:06.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627788,91.67214191852825,43.627450980392155,1610612755,80,79,2022-11-23T02:12:14Z,4260000,False,-32.0,26.0,1,right,MISS F. Korkmaz driving finger roll Layup,[1627788],1610612755.0,PHI,driving finger roll,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
439,PT02M21.00S,2022-11-23T02:12:06.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,80,79,2022-11-23T02:12:14Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,438.0,,,,,,,,,,,,,
