actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
427,PT00M42.70S,2023-03-21T00:43:29.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,19.103153745072277,56.61764705882353,1610612741,67,69,2023-03-21T00:43:33Z,4180000,False,-33.0,127.0,1,left,MISS C. White 13' driving floating Shot - blocked,"[1629632, 1627777]",1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,13.13,Missed,,,,,,,,,,,,,,Niang,1627777.0
428,PT00M42.70S,2023-03-21T00:43:29.9Z,3,REGULAR,block,,[],1627777,,,1610612741,67,69,2023-03-21T00:43:32Z,4190000,False,,,0,,G. Niang BLOCK (1 BLK),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
429,PT00M40.90S,2023-03-21T00:43:31.7Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,67,69,2023-03-21T00:43:33Z,4200000,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,427.0,4.0,4.0,0.0,,,,,,,,,,,
430,PT00M29.00S,2023-03-21T00:43:44.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,90.71944809461235,45.34313725490197,1610612755,67,69,2023-03-21T00:53:54Z,4210000,False,-23.0,35.0,1,right,MISS J. Embiid fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,4.18,Missed,,,,,,,,,,,,,,,
431,PT00M27.40S,2023-03-21T00:43:46.0Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,67,69,2023-03-21T00:43:46Z,4220000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,430.0,9.0,8.0,1.0,,,,,,,,,,,
432,PT00M14.80S,2023-03-21T00:43:58.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,7.013797634691201,48.0392156862745,1610612741,67,69,2023-03-21T00:44:05Z,4230000,False,10.0,13.0,1,left,MISS D. Jones Jr. Layup,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,1.66,Missed,,,,,,,,,,,,,,,
433,PT00M12.90S,2023-03-21T00:44:00.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,67,69,2023-03-21T00:44:00Z,4240000,False,,,0,,J. Embiid REBOUND (Off:2 Def:11),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,432.0,13.0,11.0,2.0,,,,,,,,,,,
434,PT00M10.30S,2023-03-21T00:44:05.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612755,67,69,2023-03-21T00:44:16Z,4250000,False,,,0,,C. White shooting personal FOUL (1 PF) (Embiid 2 FT),"[1629632, 203954]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Embiid,203954.0,,
436,PT00M10.30S,2023-03-21T00:44:29.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612755,67,69,2023-03-21T00:44:29Z,4270000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT00M10.30S,2023-03-21T00:45:47.8Z,3,REGULAR,substitution,out,[],1627777,,,1610612755,67,69,2023-03-21T00:46:00Z,4280000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT00M10.30S,2023-03-21T00:45:47.8Z,3,REGULAR,substitution,out,[],1629632,,,1610612755,67,69,2023-03-21T00:46:00Z,4290000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT00M10.30S,2023-03-21T00:45:47.8Z,3,REGULAR,substitution,in,[],1627863,,,1610612755,67,69,2023-03-21T00:46:00Z,4300000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT00M10.30S,2023-03-21T00:45:47.8Z,3,REGULAR,substitution,in,[],203897,,,1610612755,67,69,2023-03-21T00:46:00Z,4310000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT00M10.30S,2023-03-21T00:46:20.7Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,68,69,2023-03-21T00:46:46Z,4320000,False,,,0,,J. Embiid Free Throw 1 of 2 (29 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,,,,,29.0,,,,,,,,,,
442,PT00M10.30S,2023-03-21T00:46:20.7Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,68,69,2023-03-21T00:46:46Z,4330000,False,,,0,,MISS J. Embiid Free Throw 2 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
443,PT00M07.70S,2023-03-21T00:46:23.3Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612741,68,69,2023-03-21T00:46:46Z,4340000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,442.0,2.0,2.0,0.0,,,,,,,,,,,
444,PT00M00.60S,2023-03-21T00:46:52.3Z,3,REGULAR,3pt,Jump Shot,[],203897,31.980946123521676,80.14705882352942,1610612741,68,69,2023-03-21T00:46:58Z,4350000,False,-151.0,248.0,1,left,MISS Z. LaVine 29' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,29.03,Missed,,,,,,,,,,,,,,,
445,PT00M00.60S,2023-03-21T00:46:52.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,68,69,2023-03-21T00:46:58Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,444.0,,,,,,,,,,,,,,
446,PT00M00.00S,2023-03-21T00:47:00.5Z,3,REGULAR,period,end,[],0,,,1610612741,68,69,2023-03-21T00:47:00Z,4370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT12M00.00S,2023-03-21T00:48:42.8Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612741,68,69,2023-03-21T00:49:14Z,4380000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2023-03-21T00:48:42.8Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612741,68,69,2023-03-21T00:49:14Z,4390000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2023-03-21T00:48:42.8Z,4,REGULAR,substitution,out,['startperiod'],1627863,,,1610612741,68,69,2023-03-21T00:49:14Z,4400000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2023-03-21T00:48:42.8Z,4,REGULAR,substitution,out,['startperiod'],202696,,,1610612741,68,69,2023-03-21T00:49:14Z,4410000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2023-03-21T00:48:42.8Z,4,REGULAR,substitution,in,['startperiod'],1627777,,,1610612741,68,69,2023-03-21T00:49:14Z,4420000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2023-03-21T00:48:42.8Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612741,68,69,2023-03-21T00:49:14Z,4430000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2023-03-21T00:48:42.8Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612741,68,69,2023-03-21T00:49:14Z,4440000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2023-03-21T00:48:42.8Z,4,REGULAR,substitution,in,['startperiod'],1629750,,,1610612741,68,69,2023-03-21T00:49:14Z,4450000,False,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2023-03-21T00:49:32.1Z,4,REGULAR,period,start,[],0,,,1610612755,68,69,2023-03-21T00:49:32Z,4460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT11M44.00S,2023-03-21T00:49:47.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,93.34756898817345,49.01960784313726,1610612755,70,69,2023-03-21T00:49:52Z,4470000,False,-5.0,10.0,1,right,S. Milton driving Layup (2 PTS) (J. Harden 8 AST),"[1629003, 201935]",1610612755.0,PHI,driving,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,1.11,Made,,,,,2.0,J. Harden,201935.0,8.0,,,,,,,
458,PT11M25.00S,2023-03-21T00:50:05.6Z,4,REGULAR,2pt,Jump Shot,[],201942,25.147831800262807,48.0392156862745,1610612741,70,69,2023-03-21T00:50:10Z,4490000,False,10.0,184.0,1,left,MISS D. DeRozan 18' step back Shot,[201942],1610612741.0,CHI,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,18.42,Missed,,,,,,,,,,,,,,,
459,PT11M22.00S,2023-03-21T00:50:08.6Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612755,70,69,2023-03-21T00:50:10Z,4500000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Center,,,,,,458.0,1.0,1.0,0.0,,,,,,,,,,,
460,PT11M10.00S,2023-03-21T00:50:21.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,92.42772667542707,49.26470588235294,1610612755,70,69,2023-03-21T00:50:24Z,4510000,False,-4.0,19.0,1,right,MISS D. Melton driving Layup - blocked,"[1629001, 1630245]",1610612755.0,PHI,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,1.91,Missed,,,,,,,,,,,,,,Dosunmu,1630245.0
461,PT11M10.00S,2023-03-21T00:50:21.2Z,4,REGULAR,block,,[],1630245,,,1610612755,70,69,2023-03-21T00:50:23Z,4520000,False,,,0,,A. Dosunmu BLOCK (1 BLK),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
462,PT11M07.00S,2023-03-21T00:50:24.2Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,70,69,2023-03-21T00:50:24Z,4530000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,460.0,5.0,5.0,0.0,,,,,,,,,,,
463,PT11M04.00S,2023-03-21T00:50:30.1Z,4,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612741,70,69,2023-03-21T00:50:40Z,4540000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1630194, 201942]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,DeRozan,201942.0,,
465,PT11M04.00S,2023-03-21T00:50:51.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],201942,,,1610612741,70,70,2023-03-21T00:50:51Z,4560000,False,,,0,,D. DeRozan Free Throw 1 of 2 (14 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
466,PT11M04.00S,2023-03-21T00:51:07.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],201942,,,1610612741,70,71,2023-03-21T00:51:07Z,4570000,False,,,0,,D. DeRozan Free Throw 2 of 2 (15 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
467,PT10M43.00S,2023-03-21T00:51:29.7Z,4,REGULAR,2pt,Jump Shot,[],201935,79.15571616294349,69.8529411764706,1610612755,70,71,2023-03-21T00:51:34Z,4580000,False,99.0,143.0,1,right,MISS J. Harden 17' step back Shot,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,17.44,Missed,,,,,,,,,,,,,,,
468,PT10M39.00S,2023-03-21T00:51:33.7Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,70,71,2023-03-21T00:51:34Z,4590000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Right Center,,,,,,467.0,1.0,1.0,0.0,,,,,,,,,,,
469,PT10M36.00S,2023-03-21T00:51:37.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203897,6.8823915900131425,53.92156862745098,1610612741,70,73,2023-03-21T00:51:43Z,4600000,False,-20.0,12.0,1,left,Z. LaVine running Layup (17 PTS) (A. Dosunmu 1 AST),"[203897, 1630245]",1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,2.31,Made,,,,,17.0,A. Dosunmu,1630245.0,1.0,,,,,,,
471,PT10M36.00S,2023-03-21T00:51:40.0Z,4,REGULAR,foul,personal,['1freethrow'],1627777,,,1610612741,70,73,2023-03-21T00:51:49Z,4620000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (LaVine 1 FT),"[1627777, 203897]",1610612755.0,PHI,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,LaVine,203897.0,,
473,PT10M36.00S,2023-03-21T00:52:06.6Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],203897,,,1610612741,70,74,2023-03-21T00:52:06Z,4640000,False,,,0,,Z. LaVine Free Throw 1 of 1 (18 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
474,PT10M22.00S,2023-03-21T00:52:22.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630194,94.13600525624179,48.774509803921575,1610612755,72,74,2023-03-21T00:52:26Z,4650000,False,-6.0,3.0,1,right,P. Reed alley-oop DUNK (2 PTS) (S. Milton 1 AST),"[1630194, 1629003]",1610612755.0,PHI,alley-oop,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,0.66,Made,,,,,2.0,S. Milton,1629003.0,1.0,,,,,,,
476,PT10M03.00S,2023-03-21T00:52:41.6Z,4,REGULAR,3pt,Jump Shot,[],1627884,33.820630749014455,59.068627450980394,1610612741,72,74,2023-03-21T00:52:47Z,4670000,False,-45.0,265.0,1,left,MISS D. Jones Jr. 26' 3PT,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,26.92,Missed,,,,,,,,,,,,,,,
477,PT09M58.00S,2023-03-21T00:52:46.6Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,72,74,2023-03-21T00:52:47Z,4680000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,476.0,3.0,2.0,1.0,,,,,,,,,,,
478,PT09M46.00S,2023-03-21T00:52:58.9Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612755,72,74,2023-03-21T00:53:01Z,4690000,False,,,0,,J. Harden lost ball TURNOVER (4 TO),"[201935, 201942]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.0,DeRozan,201942.0,,,,,,,,,,,,,,,,,
479,PT09M46.00S,2023-03-21T00:52:58.9Z,4,REGULAR,steal,,[],201942,,,1610612741,72,74,2023-03-21T00:53:00Z,4700000,False,,,0,,D. DeRozan STEAL (2 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT09M42.00S,2023-03-21T00:53:05.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627884,7.145203679369246,53.18627450980392,1610612741,72,76,2023-03-21T00:53:13Z,4710000,False,-16.0,15.0,1,left,D. Jones Jr. running Layup (4 PTS) (Z. LaVine 5 AST),"[1627884, 203897]",1610612741.0,CHI,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,2.17,Made,,,,,4.0,Z. LaVine,203897.0,5.0,,,,,,,
482,PT09M42.00S,2023-03-21T00:53:08.8Z,4,REGULAR,foul,personal,['1freethrow'],1627777,,,1610612741,72,76,2023-03-21T00:53:26Z,4730000,False,,,0,,G. Niang shooting personal FOUL (3 PF) (Jones Jr. 1 FT),"[1627777, 1627884]",1610612755.0,PHI,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Jones Jr.,1627884.0,,
484,PT09M42.00S,2023-03-21T00:53:20.5Z,4,REGULAR,substitution,out,[],203897,,,1610612741,72,76,2023-03-21T00:53:54Z,4750000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT09M42.00S,2023-03-21T00:53:20.5Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,72,76,2023-03-21T00:53:54Z,4760000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT09M42.00S,2023-03-21T00:53:38.4Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1627884,,,1610612741,72,77,2023-03-21T00:53:38Z,4770000,False,,,0,,D. Jones Jr. Free Throw 1 of 1 (5 PTS),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
487,PT09M25.00S,2023-03-21T00:53:58.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,95.05584756898817,38.725490196078425,1610612755,72,77,2023-03-21T00:54:03Z,4780000,False,-56.0,-6.0,1,right,MISS S. Milton fadeaway Shot,[1629003],1610612755.0,PHI,fadeaway,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,5.67,Missed,,,,,,,,,,,,,,,
488,PT09M23.00S,2023-03-21T00:54:00.0Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,72,77,2023-03-21T00:54:03Z,4790000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:6),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,487.0,6.0,6.0,0.0,,,,,,,,,,,
489,PT09M15.00S,2023-03-21T00:54:09.0Z,4,REGULAR,3pt,Jump Shot,[],1630245,33.03219448094612,37.254901960784316,1610612741,72,77,2023-03-21T00:54:12Z,4800000,False,64.0,258.0,1,left,MISS A. Dosunmu 26' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,,26.57,Missed,,,,,,,,,,,,,,,
490,PT09M12.00S,2023-03-21T00:54:10.8Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612755,72,77,2023-03-21T00:54:10Z,4810000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,489.0,2.0,2.0,0.0,,,,,,,,,,,
491,PT08M58.00S,2023-03-21T00:54:25.4Z,4,REGULAR,3pt,Jump Shot,[],1627777,67.9862023653088,67.8921568627451,1610612755,72,77,2023-03-21T00:54:34Z,4820000,False,89.0,248.0,1,right,MISS G. Niang 26' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,26.4,Missed,,,,,,,,,,,,,,,
492,PT08M55.00S,2023-03-21T00:54:28.4Z,4,REGULAR,rebound,offensive,[],1629001,,,1610612755,72,77,2023-03-21T00:54:34Z,4830000,False,,,0,,D. Melton REBOUND (Off:2 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,491.0,5.0,3.0,2.0,,,,,,,,,,,
493,PT08M51.00S,2023-03-21T00:54:33.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,93.74178712220763,49.26470588235294,1610612755,72,77,2023-03-21T00:54:41Z,4840000,False,-4.0,6.0,1,right,MISS P. Reed driving Layup - blocked,"[1630194, 1630245]",1610612755.0,PHI,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,0.73,Missed,,,,,,,,,,,,,,Dosunmu,1630245.0
494,PT08M51.00S,2023-03-21T00:54:33.4Z,4,REGULAR,block,,[],1630245,,,1610612755,72,77,2023-03-21T00:54:37Z,4850000,False,,,0,,A. Dosunmu BLOCK (2 BLK),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
495,PT08M51.00S,2023-03-21T00:54:33.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,72,77,2023-03-21T00:54:41Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,493.0,,,,,,,,,,,,,,
497,PT08M51.00S,2023-03-21T00:54:40.0Z,4,REGULAR,substitution,out,[],1627777,,,1610612755,72,77,2023-03-21T00:54:42Z,4880000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT08M51.00S,2023-03-21T00:54:40.0Z,4,REGULAR,substitution,in,[],202699,,,1610612755,72,77,2023-03-21T00:54:42Z,4890000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT08M47.00S,2023-03-21T00:55:04.3Z,4,REGULAR,foul,personal,[],1627884,,,1610612755,72,77,2023-03-21T00:55:18Z,4900000,False,,,0,,D. Jones Jr. personal FOUL (1 PF),"[1627884, 201935]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,201639.0,1.0,0.0,Harden,201935.0,,
502,PT08M33.00S,2023-03-21T00:55:52.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201935,69.69448094612352,34.06862745098039,1610612755,72,77,2023-03-21T00:55:57Z,4930000,False,-80.0,232.0,1,right,MISS J. Harden 24' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,24.57,Missed,,,,,,,,,,,,,,,
503,PT08M30.00S,2023-03-21T00:55:55.9Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,72,77,2023-03-21T00:55:57Z,4940000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,502.0,2.0,2.0,0.0,,,,,,,,,,,
504,PT08M21.00S,2023-03-21T00:56:04.1Z,4,REGULAR,2pt,Jump Shot,[],201942,22.651116951379763,64.95098039215686,1610612741,72,77,2023-03-21T00:56:09Z,4950000,False,-75.0,160.0,1,left,MISS D. DeRozan 17' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,,,,17.7,Missed,,,,,,,,,,,,,,,
505,PT08M18.00S,2023-03-21T00:56:07.1Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,72,77,2023-03-21T00:56:09Z,4960000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,504.0,3.0,3.0,0.0,,,,,,,,,,,
506,PT08M14.00S,2023-03-21T00:56:11.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,70.87713534822602,77.94117647058823,1610612755,75,77,2023-03-21T00:56:16Z,4970000,False,140.0,221.0,1,right,D. Melton 26' 3PT running pullup (11 PTS) (S. Milton 2 AST),"[1629001, 1629003]",1610612755.0,PHI,running pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,26.17,Made,,,,,11.0,S. Milton,1629003.0,2.0,,,,,,,
508,PT07M49.00S,2023-03-21T00:56:36.6Z,4,REGULAR,3pt,Jump Shot,[],1627884,20.942838370565042,95.09803921568627,1610612741,75,77,2023-03-21T00:56:40Z,4990000,False,-225.0,144.0,1,left,MISS D. Jones Jr. 26' 3PT,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,26.78,Missed,,,,,,,,,,,,,,,
509,PT07M46.00S,2023-03-21T00:56:39.6Z,4,REGULAR,rebound,defensive,[],201935,,,1610612755,75,77,2023-03-21T00:56:40Z,5000000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,508.0,5.0,5.0,0.0,,,,,,,,,,,
