actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
438,PT01M14.00S,2023-01-05T01:41:44.9Z,3,REGULAR,substitution,in,[],1630178,,,1610612755,93,84,2023-01-05T01:41:47Z,4320000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT01M14.00S,2023-01-05T01:41:55.9Z,3,REGULAR,substitution,out,[],1626167,,,1610612755,93,84,2023-01-05T01:42:03Z,4330000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT01M14.00S,2023-01-05T01:41:55.9Z,3,REGULAR,substitution,in,[],1630188,,,1610612755,93,84,2023-01-05T01:42:03Z,4340000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT00M55.40S,2023-01-05T01:42:25.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627777,89.56964520367937,53.18627450980392,1610612755,95,84,2023-01-05T01:42:33Z,4350000,False,16.0,46.0,1,right,G. Niang turnaround Hook (8 PTS) (S. Milton 3 AST),"[1627777, 1629003]",1610612755.0,PHI,turnaround,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,,,,,8.0,S. Milton,1629003.0,3.0,,,,,,,,,,
443,PT00M45.60S,2023-01-05T01:42:40.2Z,3,REGULAR,foul,personal,[],1630178,,,1610612754,95,84,2023-01-05T01:42:46Z,4370000,False,,,0,,T. Maxey personal FOUL (2 PF),"[1630178, 1629614]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Nembhard,1629614.0,,,
445,PT00M45.60S,2023-01-05T01:42:49.7Z,3,REGULAR,substitution,out,[],1630169,,,1610612754,95,84,2023-01-05T01:42:52Z,4390000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT00M45.60S,2023-01-05T01:42:49.7Z,3,REGULAR,substitution,in,[],204456,,,1610612754,95,84,2023-01-05T01:42:52Z,4400000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT00M30.90S,2023-01-05T01:43:21.6Z,3,REGULAR,2pt,Jump Shot,[],1630188,9.280551905387648,70.09803921568627,1610612754,95,84,2023-01-05T01:43:27Z,4410000,False,-100.0,35.0,1,left,MISS J. Smith 10' Jump Shot,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,10.63,Missed,,,,,,,,,,,,,,,,,,
448,PT00M28.30S,2023-01-05T01:43:24.1Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,95,84,2023-01-05T01:43:24Z,4420000,False,,,0,,T. Maxey REBOUND (Off:1 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,447.0,4.0,3.0,1.0,,,,,,,,,,,,,,
449,PT00M08.40S,2023-01-05T01:43:44.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.46057818659659,45.09803921568628,1610612755,97,84,2023-01-05T01:43:50Z,4430000,False,-25.0,18.0,1,right,T. Maxey driving finger roll Layup (13 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,13.0,,,,,,,,,,,,,
451,PT00M00.20S,2023-01-05T01:44:20.0Z,3,REGULAR,3pt,Jump Shot,[],1627741,12.171484888304862,3.6764705882352944,1610612754,97,84,2023-01-05T01:44:26Z,4450000,False,232.0,62.0,1,left,MISS B. Hield 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,23.97,Missed,,,,,,,,,,,,,,,,,,
452,PT00M00.20S,2023-01-05T01:44:20.0Z,3,REGULAR,rebound,defensive,[],1626149,,,1610612755,97,84,2023-01-05T01:44:26Z,4460000,False,,,0,,M. Harrell REBOUND (Off:1 Def:1),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Right Corner 3,24+ Right,,,451.0,2.0,1.0,1.0,,,,,,,,,,,,,,
453,PT00M00.00S,2023-01-05T01:44:29.4Z,3,REGULAR,period,end,[],0,,,1610612755,97,84,2023-01-05T01:44:29Z,4470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2023-01-05T01:46:03.7Z,4,REGULAR,substitution,out,['startperiod'],1629614,,,1610612755,97,84,2023-01-05T01:46:57Z,4480000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2023-01-05T01:46:03.7Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612755,97,84,2023-01-05T01:46:57Z,4490000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2023-01-05T01:46:03.7Z,4,REGULAR,substitution,in,['startperiod'],1630537,,,1610612755,97,84,2023-01-05T01:46:57Z,4500000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2023-01-05T01:46:03.7Z,4,REGULAR,substitution,in,['startperiod'],1629052,,,1610612755,97,84,2023-01-05T01:46:57Z,4510000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2023-01-05T01:47:05.0Z,4,REGULAR,period,start,[],0,,,1610612754,97,84,2023-01-05T01:47:05Z,4520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT11M43.00S,2023-01-05T01:47:21.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,6.652431011826544,48.28431372549019,1610612754,97,86,2023-01-05T01:48:41Z,4530000,False,9.0,10.0,1,left,B. Mathurin driving finger roll Layup (5 PTS) (T. McConnell 2 AST),"[1631097, 204456]",1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,5.0,T. McConnell,204456.0,2.0,,,,,,,,,,
461,PT11M26.00S,2023-01-05T01:47:38.8Z,4,REGULAR,3pt,Jump Shot,[],1629680,86.94152431011827,97.05882352941177,1610612755,97,86,2023-01-05T01:47:49Z,4550000,False,235.0,70.0,1,right,MISS M. Thybulle 24' 3PT,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,24.55,Missed,,,,,,,,,,,,,,,,,,
462,PT11M26.00S,2023-01-05T01:47:38.8Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,97,86,2023-01-05T01:47:49Z,4560000,False,,,0,,J. Smith REBOUND (Off:2 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,,,461.0,3.0,1.0,2.0,,,,,,,,,,,,,,
463,PT11M15.00S,2023-01-05T01:47:49.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,14.273981603153747,51.71568627450981,1610612754,97,86,2023-01-05T01:47:56Z,4570000,False,-9.0,82.0,1,left,MISS B. Mathurin 8' turnaround bank Shot,[1631097],1610612754.0,IND,turnaround bank,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,8.22,Missed,,,,,,,,,,,,,,,,,,
464,PT11M13.00S,2023-01-05T01:47:51.1Z,4,REGULAR,rebound,defensive,[],1626149,,,1610612755,97,86,2023-01-05T01:47:56Z,4580000,False,,,0,,M. Harrell REBOUND (Off:1 Def:2),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,In The Paint (Non-RA),8-16 Center,,,463.0,3.0,2.0,1.0,,,,,,,,,,,,,,
467,PT11M09.00S,2023-01-05T01:48:12.3Z,4,REGULAR,foul,personal,['2freethrow'],204456,,,1610612755,97,86,2023-01-05T01:48:19Z,4610000,False,,,0,,T. McConnell shooting personal FOUL (3 PF) (Milton 2 FT),"[204456, 1629003]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,3.0,0.0,Milton,1629003.0,,,
469,PT11M09.00S,2023-01-05T01:48:36.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629003,,,1610612755,98,86,2023-01-05T01:48:36Z,4630000,False,,,0,,S. Milton Free Throw 1 of 2 (10 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
470,PT11M09.00S,2023-01-05T01:48:55.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629003,,,1610612755,99,86,2023-01-05T01:48:55Z,4640000,False,,,0,,S. Milton Free Throw 2 of 2 (11 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
471,PT10M58.00S,2023-01-05T01:49:09.5Z,4,REGULAR,foul,personal,['2freethrow'],1626149,,,1610612754,99,86,2023-01-05T01:49:16Z,4650000,False,,,0,,M. Harrell shooting personal FOUL (2 PF) (Smith 2 FT),"[1626149, 1630188]",1610612755.0,PHI,shooting,,,Harrell,M. Harrell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Smith,1630188.0,,,
473,PT10M58.00S,2023-01-05T01:49:38.8Z,4,REGULAR,freethrow,1 of 2,[],1630188,,,1610612754,99,87,2023-01-05T01:49:38Z,4670000,False,,,0,,J. Smith Free Throw 1 of 2 (12 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
474,PT10M58.00S,2023-01-05T01:49:57.3Z,4,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,99,88,2023-01-05T01:49:57Z,4680000,False,,,0,,J. Smith Free Throw 2 of 2 (13 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
475,PT10M41.00S,2023-01-05T01:50:15.4Z,4,REGULAR,2pt,Jump Shot,[],1630178,83.52496714848883,21.813725490196077,1610612755,99,88,2023-01-05T01:50:21Z,4690000,False,-141.0,102.0,1,right,MISS T. Maxey 17' pullup Shot,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left,17.42,Missed,,,,,,,,,,,,,,,,,,
476,PT10M38.00S,2023-01-05T01:50:18.4Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,99,88,2023-01-05T01:50:21Z,4700000,False,,,0,,J. Smith REBOUND (Off:2 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Left,,,475.0,4.0,2.0,2.0,,,,,,,,,,,,,,
477,PT10M32.00S,2023-01-05T01:50:24.2Z,4,REGULAR,turnover,bad pass,[],204456,,,1610612754,99,88,2023-01-05T01:50:27Z,4710000,False,,,0,,T. McConnell bad pass TURNOVER (2 TO),"[204456, 1626149]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Harrell,1626149.0
478,PT10M32.00S,2023-01-05T01:50:24.2Z,4,REGULAR,steal,,[],1626149,,,1610612755,99,88,2023-01-05T01:50:25Z,4720000,False,,,0,,M. Harrell STEAL (1 STL),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
479,PT10M26.00S,2023-01-05T01:50:30.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629680,89.43823915900131,2.2058823529411766,1610612755,99,88,2023-01-05T01:50:37Z,4730000,False,-239.0,47.0,1,right,MISS M. Thybulle 24' running 3PT,[1629680],1610612755.0,PHI,running,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,24.35,Missed,,,,,,,,,,,,,,,,,,
480,PT10M23.00S,2023-01-05T01:50:33.0Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,99,88,2023-01-05T01:50:37Z,4740000,False,,,0,,J. Smith REBOUND (Off:2 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,,,479.0,5.0,3.0,2.0,,,,,,,,,,,,,,
481,PT10M18.00S,2023-01-05T01:50:38.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,10.5946123521682,50.245098039215684,1610612754,99,88,2023-01-05T01:50:46Z,4750000,False,-1.0,47.0,1,left,MISS B. Mathurin driving floating Shot,[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
482,PT10M15.00S,2023-01-05T01:50:41.5Z,4,REGULAR,rebound,offensive,[],1630188,,,1610612754,99,88,2023-01-05T01:50:46Z,4760000,False,,,0,,J. Smith REBOUND (Off:3 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,481.0,6.0,3.0,3.0,,,,,,,,,,,,,,
483,PT10M15.00S,2023-01-05T01:50:41.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,5.590000152587891,50.0,1610612754,99,90,2023-01-05T01:50:41Z,4770000,False,0.0,0.0,1,left,J. Smith tip Layup (15 PTS),[1630188],1610612754.0,IND,tip,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,15.0,,,,,,,,,,,,,
484,PT09M57.00S,2023-01-05T01:51:00.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629680,92.19776609724047,50.73529411764706,1610612755,101,90,2023-01-05T01:51:08Z,4780000,False,4.0,21.0,1,right,M. Thybulle cutting DUNK (5 PTS) (T. Maxey 5 AST),"[1629680, 1630178]",1610612755.0,PHI,cutting,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,5.0,T. Maxey,1630178.0,5.0,,,,,,,,,,
486,PT09M37.00S,2023-01-05T01:51:21.4Z,4,REGULAR,foul,personal,[],1630178,,,1610612754,101,90,2023-01-05T01:51:29Z,4800000,False,,,0,,T. Maxey personal FOUL (3 PF),"[1630178, 1630537]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2004.0,3.0,0.0,Duarte,1630537.0,,,
489,PT09M24.00S,2023-01-05T01:52:17.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,7.046649145860711,48.77450980392157,1610612754,101,92,2023-01-05T01:52:23Z,4830000,False,6.0,14.0,1,left,J. Smith DUNK (17 PTS) (T. McConnell 3 AST),"[1630188, 204456]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,17.0,T. McConnell,204456.0,3.0,,,,,,,,,,
491,PT09M00.00S,2023-01-05T01:52:41.6Z,4,REGULAR,3pt,Jump Shot,[],1627777,64.73390275952694,48.28431372549019,1610612755,104,92,2023-01-05T01:52:47Z,4850000,False,-9.0,279.0,1,right,G. Niang 27' 3PT step back (11 PTS) (S. Milton 4 AST),"[1627777, 1629003]",1610612755.0,PHI,step back,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,27.91,Made,,,,,11.0,S. Milton,1629003.0,4.0,,,,,,,,,,
493,PT08M50.00S,2023-01-05T01:52:52.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204456,5.863994743758213,54.90196078431373,1610612754,104,94,2023-01-05T01:52:57Z,4870000,False,-25.0,3.0,1,left,T. McConnell driving reverse Layup (6 PTS),[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.46,Made,,,,,6.0,,,,,,,,,,,,,
495,PT08M30.00S,2023-01-05T01:53:19.2Z,4,REGULAR,2pt,Jump Shot,[],1630178,75.90341655716163,38.970588235294116,1610612755,106,94,2023-01-05T01:53:22Z,4890000,False,-55.0,174.0,1,right,T. Maxey 18' driving floating Jump Shot (15 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,18.25,Made,,,,,15.0,,,,,,,,,,,,,
496,PT08M14.00S,2023-01-05T01:53:36.4Z,4,REGULAR,foul,personal,['2freethrow'],1629003,,,1610612754,106,94,2023-01-05T01:53:47Z,4900000,False,,,0,,S. Milton shooting personal FOUL (2 PF) (Duarte 2 FT),"[1629003, 1630537]",1610612755.0,PHI,shooting,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1627963.0,2.0,0.0,Duarte,1630537.0,,,
498,PT08M14.00S,2023-01-05T01:54:00.0Z,4,REGULAR,freethrow,1 of 2,[],1630537,,,1610612754,106,95,2023-01-05T01:54:00Z,4920000,False,,,0,,C. Duarte Free Throw 1 of 2 (3 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
499,PT08M14.00S,2023-01-05T01:54:14.0Z,4,REGULAR,freethrow,2 of 2,[],1630537,,,1610612754,106,96,2023-01-05T01:54:14Z,4930000,False,,,0,,C. Duarte Free Throw 2 of 2 (4 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
500,PT08M00.00S,2023-01-05T01:54:30.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626149,92.85479632063075,49.50980392156863,1610612755,108,96,2023-01-05T01:54:35Z,4940000,False,-2.0,15.0,1,right,M. Harrell DUNK (16 PTS) (M. Thybulle 1 AST),"[1626149, 1629680]",1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,16.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,
502,PT07M48.00S,2023-01-05T01:54:42.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,6.783837056504599,49.754901960784316,1610612754,108,98,2023-01-05T01:54:47Z,4960000,False,1.0,11.0,1,left,B. Mathurin driving reverse Layup (7 PTS),[1631097],1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,7.0,,,,,,,,,,,,,
503,PT07M36.00S,2023-01-05T01:54:53.7Z,4,REGULAR,3pt,Jump Shot,[],1627777,70.64717477003943,75.0,1610612755,108,98,2023-01-05T01:54:59Z,4970000,False,125.0,223.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
504,PT07M32.00S,2023-01-05T01:54:57.7Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612754,108,98,2023-01-05T01:54:59Z,4980000,False,,,0,,O. Brissett REBOUND (Off:0 Def:1),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,,,503.0,1.0,1.0,0.0,,,,,,,,,,,,,,
505,PT07M27.00S,2023-01-05T01:55:02.7Z,4,REGULAR,foul,personal,['3freethrow'],1626149,,,1610612754,108,98,2023-01-05T01:55:10Z,4990000,False,,,0,,M. Harrell shooting personal FOUL (3 PF) (Brissett 3 FT),"[1626149, 1629052]",1610612755.0,PHI,shooting,,,Harrell,M. Harrell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627963.0,3.0,0.0,Brissett,1629052.0,,,
507,PT07M27.00S,2023-01-05T01:55:36.8Z,4,REGULAR,freethrow,1 of 3,['fastbreak'],1629052,,,1610612754,108,98,2023-01-05T01:55:36Z,5010000,False,,,0,,MISS O. Brissett Free Throw 1 of 3,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
508,PT07M27.00S,2023-01-05T01:55:36.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,108,98,2023-01-05T01:55:36Z,5020000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,507.0,,,,,,,,,,,,,,,,,
509,PT07M27.00S,2023-01-05T01:56:00.8Z,4,REGULAR,freethrow,2 of 3,['fastbreak'],1629052,,,1610612754,108,98,2023-01-05T01:56:00Z,5030000,False,,,0,,MISS O. Brissett Free Throw 2 of 3,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT07M27.00S,2023-01-05T01:56:00.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,108,98,2023-01-05T01:56:00Z,5040000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,509.0,,,,,,,,,,,,,,,,,
511,PT07M27.00S,2023-01-05T01:56:04.8Z,4,REGULAR,substitution,out,[],1630178,,,1610612754,108,98,2023-01-05T01:56:12Z,5050000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT07M27.00S,2023-01-05T01:56:04.8Z,4,REGULAR,substitution,out,[],1629680,,,1610612754,108,98,2023-01-05T01:56:12Z,5060000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT07M27.00S,2023-01-05T01:56:04.8Z,4,REGULAR,substitution,out,[],1630537,,,1610612754,108,98,2023-01-05T01:56:12Z,5070000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M27.00S,2023-01-05T01:56:04.8Z,4,REGULAR,substitution,in,[],202699,,,1610612754,108,98,2023-01-05T01:56:12Z,5080000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M27.00S,2023-01-05T01:56:04.8Z,4,REGULAR,substitution,in,[],201935,,,1610612754,108,98,2023-01-05T01:56:12Z,5090000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT07M27.00S,2023-01-05T01:56:04.8Z,4,REGULAR,substitution,in,[],1629614,,,1610612754,108,98,2023-01-05T01:56:12Z,5100000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT07M27.00S,2023-01-05T01:56:23.4Z,4,REGULAR,freethrow,3 of 3,['fastbreak'],1629052,,,1610612754,108,99,2023-01-05T01:56:23Z,5110000,False,,,0,,O. Brissett Free Throw 3 of 3 (3 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
518,PT07M12.00S,2023-01-05T01:56:39.5Z,4,REGULAR,2pt,Jump Shot,[],1629003,80.23981603153744,28.431372549019606,1610612755,110,99,2023-01-05T01:56:45Z,5120000,False,-108.0,133.0,1,right,S. Milton 17' step back Jump Shot (13 PTS),[1629003],1610612755.0,PHI,step back,,,Milton,S. Milton,,,,,Mid-Range,16-24 Left Center,17.14,Made,,,,,13.0,,,,,,,,,,,,,
519,PT06M51.00S,2023-01-05T01:57:03.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626149,,,1610612754,110,99,2023-01-05T01:57:10Z,5130000,False,,,0,,M. Harrell shooting personal FOUL (4 PF) (Mathurin 2 FT),"[1626149, 1631097]",1610612755.0,PHI,shooting,,,Harrell,M. Harrell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,4.0,0.0,Mathurin,1631097.0,,,
521,PT06M51.00S,2023-01-05T01:57:12.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,110,99,2023-01-05T01:57:12Z,5150000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT06M51.00S,2023-01-05T01:59:15.3Z,4,REGULAR,substitution,out,[],204456,,,1610612754,110,99,2023-01-05T01:59:25Z,5160000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT06M51.00S,2023-01-05T01:59:15.3Z,4,REGULAR,substitution,out,[],1629052,,,1610612754,110,99,2023-01-05T01:59:25Z,5170000,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M51.00S,2023-01-05T01:59:15.3Z,4,REGULAR,substitution,out,[],1630188,,,1610612754,110,99,2023-01-05T01:59:25Z,5180000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT06M51.00S,2023-01-05T01:59:15.3Z,4,REGULAR,substitution,in,[],1630169,,,1610612754,110,99,2023-01-05T01:59:25Z,5190000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT06M51.00S,2023-01-05T01:59:15.3Z,4,REGULAR,substitution,in,[],1627741,,,1610612754,110,99,2023-01-05T01:59:25Z,5200000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT06M51.00S,2023-01-05T01:59:15.3Z,4,REGULAR,substitution,in,[],1626167,,,1610612754,110,99,2023-01-05T01:59:25Z,5210000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT06M51.00S,2023-01-05T01:59:48.0Z,4,REGULAR,substitution,out,[],1626149,,,1610612754,110,99,2023-01-05T01:59:50Z,5220000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
