actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
507,PT04M52.00S,2023-04-01T01:08:17.1Z,4,REGULAR,rebound,offensive,[],200782,,,1610612755,105,101,2023-04-01T01:08:20Z,5030000,False,,,0,,P. Tucker REBOUND (Off:1 Def:3),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,16-24 Center,,,,,,,,,,506.0,4.0,3.0,1.0,,,,,,,
508,PT04M39.00S,2023-04-01T01:08:31.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",200782,91.67214191852825,46.32352941176471,1610612755,105,101,2023-04-01T01:10:08Z,5040000,False,-18.0,26.0,1,right,MISS P. Tucker driving Layup - blocked,"[200782, 1628384]",1610612755.0,PHI,driving,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,3.17,Missed,,,,,,,,,,,,,,Anunoby,1628384.0
509,PT04M39.00S,2023-04-01T01:08:31.1Z,4,REGULAR,block,,[],1628384,,,1610612755,105,101,2023-04-01T01:08:34Z,5050000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
510,PT04M39.00S,2023-04-01T01:08:31.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,105,101,2023-04-01T01:10:08Z,5060000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,508.0,,,,,,,,,,
512,PT04M39.00S,2023-04-01T01:08:38.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612755,105,101,2023-04-01T01:08:48Z,5080000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,,,,,,
513,PT04M39.00S,2023-04-01T01:08:47.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,105,101,2023-04-01T01:08:47Z,5090000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT04M20.00S,2023-04-01T01:11:51.7Z,4,REGULAR,foul,offensive,[],1627832,,,1610612761,105,101,2023-04-01T01:11:58Z,5100000,False,,,0,,F. VanVleet offensive FOUL (4 PF),"[1627832, 1630178]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628953.0,4.0,0.0,Maxey,1630178.0,,
516,PT04M20.00S,2023-04-01T01:11:51.7Z,4,REGULAR,turnover,offensive foul,[],1627832,,,1610612761,105,101,2023-04-01T01:11:51Z,5120000,False,,,0,,F. VanVleet offensive foul TURNOVER (5 TO),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,5.0,,,,,,,,,,,,,1628953.0,,,,,,
517,PT04M03.00S,2023-04-01T01:12:22.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],200782,91.14651773981603,5.147058823529411,1610612755,108,101,2023-04-01T01:12:28Z,5130000,False,-224.0,31.0,1,right,P. Tucker 3PT  (9 PTS) (J. Harden 11 AST),"[200782, 201935]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,,,,22.64,Made,9.0,J. Harden,201935.0,11.0,,,,,,,,,,,
519,PT03M52.00S,2023-04-01T01:12:34.2Z,4,REGULAR,turnover,bad pass,[],1627832,,,1610612761,108,101,2023-04-01T01:12:38Z,5150000,False,,,0,,F. VanVleet bad pass TURNOVER (6 TO),"[1627832, 1629001]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,6.0,Melton,1629001.0,,,,,,,,,,,,,,,,,
520,PT03M52.00S,2023-04-01T01:12:34.2Z,4,REGULAR,steal,,[],1629001,,,1610612755,108,101,2023-04-01T01:12:35Z,5160000,False,,,0,,D. Melton STEAL (3 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
521,PT03M33.00S,2023-04-01T01:12:54.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,91.40932982917214,44.36274509803921,1610612755,110,101,2023-04-01T01:13:14Z,5170000,False,-28.0,28.0,1,right,J. Harden driving Layup (23 PTS),[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,4.0,Made,23.0,,,,,,,,,,,,,,
522,PT03M32.00S,2023-04-01T01:12:59.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,110,101,2023-04-01T01:12:59Z,5180000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT03M11.00S,2023-04-01T01:14:51.9Z,4,REGULAR,foul,personal,[],200782,,,1610612761,110,101,2023-04-01T01:15:03Z,5190000,False,,,0,,P. Tucker personal FOUL (1 PF),"[200782, 1630567]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Barnes,1630567.0,,
525,PT02M58.00S,2023-04-01T01:15:23.3Z,4,REGULAR,2pt,Jump Shot,[],1627783,22.026938239159,63.725490196078425,1610612761,110,101,2023-04-01T01:15:29Z,5210000,False,-69.0,155.0,1,left,MISS P. Siakam 16' fadeaway Shot,[1627783],1610612761.0,TOR,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,,,,16.91,Missed,,,,,,,,,,,,,,,
526,PT02M55.00S,2023-04-01T01:15:26.3Z,4,REGULAR,rebound,defensive,[],200782,,,1610612755,110,101,2023-04-01T01:15:29Z,5220000,False,,,0,,P. Tucker REBOUND (Off:1 Def:4),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,525.0,5.0,4.0,1.0,,,,,,,
527,PT02M46.00S,2023-04-01T01:15:41.4Z,4,REGULAR,foul,offensive,[],200782,,,1610612755,110,101,2023-04-01T01:15:48Z,5230000,False,,,0,,P. Tucker offensive FOUL (2 PF),"[200782, 1627832]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200832.0,2.0,0.0,VanVleet,1627832.0,,
529,PT02M46.00S,2023-04-01T01:15:41.4Z,4,REGULAR,turnover,offensive foul,[],200782,,,1610612755,110,101,2023-04-01T01:15:41Z,5250000,False,,,0,,P. Tucker offensive foul TURNOVER (1 TO),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,16-24 Left Center,1.0,,,,,,,,,,,,,200832.0,,,,,,
530,PT02M31.00S,2023-04-01T01:16:10.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,35.29894875164258,76.47058823529412,1610612761,110,101,2023-04-01T01:16:15Z,5260000,False,-132.0,279.0,1,left,MISS F. VanVleet 30' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,30.91,Missed,,,,,,,,,,,,,,,
531,PT02M28.00S,2023-04-01T01:16:13.0Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,110,101,2023-04-01T01:16:32Z,5270000,False,,,0,,S. Barnes REBOUND (Off:6 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,530.0,7.0,1.0,6.0,,,,,,,
532,PT02M27.00S,2023-04-01T01:16:15.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630567,5.338370565045992,54.65686274509803,1610612761,110,101,2023-04-01T01:16:25Z,5280000,False,-23.0,-2.0,1,left,MISS S. Barnes driving Layup - blocked,"[1630567, 1629001]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,2.34,Missed,,,,,,,,,,,,,,Melton,1629001.0
533,PT02M27.00S,2023-04-01T01:16:15.1Z,4,REGULAR,block,,[],1629001,,,1610612761,110,101,2023-04-01T01:16:17Z,5290000,False,,,0,,D. Melton BLOCK (1 BLK),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
534,PT02M27.00S,2023-04-01T01:16:15.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,110,101,2023-04-01T01:16:25Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,532.0,,,,,,,,,,
536,PT02M24.00S,2023-04-01T01:16:34.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628384,14.536793692509855,97.54901960784314,1610612761,110,101,2023-04-01T01:16:39Z,5320000,False,-238.0,84.0,1,left,MISS O. Anunoby 25' 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,,25.21,Missed,,,,,,,,,,,,,,,
537,PT02M21.00S,2023-04-01T01:16:37.5Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,110,101,2023-04-01T01:16:39Z,5330000,False,,,0,,J. Embiid REBOUND (Off:1 Def:9),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Left Corner 3,24+ Left,,,,,,,,,,536.0,10.0,9.0,1.0,,,,,,,
538,PT02M01.00S,2023-04-01T01:17:02.3Z,4,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612755,110,101,2023-04-01T01:17:09Z,5340000,False,,,0,,O. Anunoby shooting personal FOUL (4 PF) (Embiid 2 FT),"[1628384, 203954]",1610612761.0,TOR,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628953.0,4.0,0.0,Embiid,203954.0,,
540,PT02M01.00S,2023-04-01T01:17:33.0Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,111,101,2023-04-01T01:17:33Z,5360000,False,,,0,,J. Embiid Free Throw 1 of 2 (22 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,22.0,,,,,,,,,,,,,,
541,PT02M01.00S,2023-04-01T01:17:52.4Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,112,101,2023-04-01T01:17:52Z,5370000,False,,,0,,J. Embiid Free Throw 2 of 2 (23 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,23.0,,,,,,,,,,,,,,
543,PT01M48.00S,2023-04-01T01:18:16.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630567,4.5499342969776615,48.529411764705884,1610612761,112,103,2023-04-01T01:18:27Z,5390000,False,7.0,-10.0,1,left,S. Barnes Layup (25 PTS) (J. Poeltl 2 AST),"[1630567, 1627751]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,1.22,Made,25.0,J. Poeltl,1627751.0,2.0,,,,,,,,,,,
545,PT01M48.00S,2023-04-01T01:18:18.6Z,4,REGULAR,violation,defensive goaltending,[],203954,,,1610612761,112,103,2023-04-01T01:18:27Z,5410000,False,,,0,,J. Embiid defensive goaltending VIOLATION,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
547,PT01M26.00S,2023-04-01T01:19:03.8Z,4,REGULAR,2pt,Jump Shot,[],203954,75.64060446780552,42.15686274509804,1610612755,112,103,2023-04-01T01:19:19Z,5430000,False,-39.0,176.0,1,right,MISS J. Embiid 18' turnaround Shot,[203954],1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,18.08,Missed,,,,,,,,,,,,,,,
548,PT01M25.00S,2023-04-01T01:19:04.8Z,4,REGULAR,rebound,offensive,[],200782,,,1610612755,112,103,2023-04-01T01:19:19Z,5440000,False,,,0,,P. Tucker REBOUND (Off:2 Def:4),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Mid-Range,16-24 Center,,,,,,,,,,547.0,6.0,4.0,2.0,,,,,,,
549,PT01M24.00S,2023-04-01T01:19:06.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612755,112,103,2023-04-01T01:19:20Z,5450000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2714.0,,,,,,
550,PT01M17.00S,2023-04-01T01:19:23.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627783,24.26084099868594,61.76470588235294,1610612761,112,103,2023-04-01T01:20:39Z,5460000,False,-59.0,176.0,1,left,MISS P. Siakam 18' pullup Shot,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,,,,18.52,Missed,,,,,,,,,,,,,,,
551,PT01M14.00S,2023-04-01T01:19:26.5Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,112,103,2023-04-01T01:19:29Z,5470000,False,,,0,,J. Embiid REBOUND (Off:1 Def:10),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,550.0,11.0,10.0,1.0,,,,,,,
552,PT00M53.80S,2023-04-01T01:19:47.1Z,4,REGULAR,3pt,Jump Shot,[],200782,89.83245729303549,5.88235294117647,1610612755,112,103,2023-04-01T01:19:51Z,5480000,False,-221.0,43.0,1,right,MISS P. Tucker 3PT,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,,,,22.48,Missed,,,,,,,,,,,,,,,
553,PT00M50.70S,2023-04-01T01:19:50.2Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,112,103,2023-04-01T01:19:51Z,5490000,False,,,0,,S. Barnes REBOUND (Off:6 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,,,,,,,,552.0,8.0,2.0,6.0,,,,,,,
554,PT00M47.30S,2023-04-01T01:19:55.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630567,5.732588699080158,52.69607843137255,1610612761,112,105,2023-04-01T01:20:01Z,5500000,False,-13.0,1.0,1,left,S. Barnes running Layup (27 PTS),[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,1.36,Made,27.0,,,,,,,,,,,,,,
555,PT00M47.30S,2023-04-01T01:19:57.0Z,4,REGULAR,foul,personal,['1freethrow'],1630178,,,1610612761,112,105,2023-04-01T01:20:19Z,5510000,False,,,0,,T. Maxey shooting personal FOUL (1 PF) (Barnes 1 FT),"[1630178, 1630567]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Barnes,1630567.0,,
557,PT00M47.30S,2023-04-01T01:20:20.4Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630567,,,1610612761,112,105,2023-04-01T01:20:22Z,5530000,False,,,0,,MISS S. Barnes Free Throw 1 of 1,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
558,PT00M46.50S,2023-04-01T01:20:21.2Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,112,105,2023-04-01T01:20:27Z,5540000,False,,,0,,J. Embiid REBOUND (Off:1 Def:11),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,557.0,12.0,11.0,1.0,,,,,,,
559,PT00M37.10S,2023-04-01T01:20:30.7Z,4,REGULAR,foul,personal,[],1630567,,,1610612755,112,105,2023-04-01T01:20:51Z,5550000,False,,,0,,S. Barnes take personal FOUL (3 PF),"[1630567, 1630178]",1610612761.0,TOR,take,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2714.0,3.0,0.0,Maxey,1630178.0,,
561,PT00M37.10S,2023-04-01T01:20:59.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,112,105,2023-04-01T01:20:59Z,5570000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT00M35.30S,2023-04-01T01:22:36.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612755,112,105,2023-04-01T01:22:47Z,5580000,False,,,0,,P. Siakam take personal FOUL (2 PF) (Melton 2 FT),"[1627783, 1629001]",1610612761.0,TOR,take,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Melton,1629001.0,,
564,PT00M35.30S,2023-04-01T01:22:59.9Z,4,REGULAR,freethrow,1 of 2,[],1629001,,,1610612755,113,105,2023-04-01T01:22:59Z,5600000,False,,,0,,D. Melton Free Throw 1 of 2 (11 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
565,PT00M35.30S,2023-04-01T01:23:14.5Z,4,REGULAR,freethrow,2 of 2,[],1629001,,,1610612755,114,105,2023-04-01T01:23:14Z,5610000,False,,,0,,D. Melton Free Throw 2 of 2 (12 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
566,PT00M35.30S,2023-04-01T01:23:20.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,114,105,2023-04-01T01:23:20Z,5620000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT00M25.70S,2023-04-01T01:24:49.2Z,4,REGULAR,3pt,Jump Shot,[],1628384,29.6484888304862,81.61764705882352,1610612761,114,105,2023-04-01T01:25:14Z,5630000,False,-158.0,226.0,1,left,MISS O. Anunoby 27' step back 3PT,[1628384],1610612761.0,TOR,step back,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,27.6,Missed,,,,,,,,,,,,,,,
568,PT00M22.90S,2023-04-01T01:24:52.0Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,114,105,2023-04-01T01:24:58Z,5640000,False,,,0,,S. Barnes REBOUND (Off:7 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,567.0,9.0,2.0,7.0,,,,,,,
569,PT00M22.90S,2023-04-01T01:24:53.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630567,5.590000152587891,50.0,1610612761,114,107,2023-04-01T01:25:02Z,5650000,False,0.0,0.0,1,left,S. Barnes putback Layup (29 PTS),[1630567],1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,0.0,Made,29.0,,,,,,,,,,,,,,
570,PT00M19.40S,2023-04-01T01:25:04.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612755,114,107,2023-04-01T01:25:08Z,5660000,False,,,0,,F. VanVleet personal FOUL (5 PF) (Melton 2 FT),"[1627832, 1629001]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628953.0,5.0,0.0,Melton,1629001.0,,
572,PT00M19.40S,2023-04-01T01:25:35.7Z,4,REGULAR,freethrow,1 of 2,[],1629001,,,1610612755,115,107,2023-04-01T01:25:49Z,5680000,False,,,0,,D. Melton Free Throw 1 of 2 (13 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
573,PT00M19.40S,2023-04-01T01:25:35.7Z,4,REGULAR,freethrow,2 of 2,[],1629001,,,1610612755,115,107,2023-04-01T01:25:49Z,5690000,False,,,0,,MISS D. Melton Free Throw 2 of 2,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
574,PT00M17.20S,2023-04-01T01:25:37.9Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,115,107,2023-04-01T01:25:49Z,5700000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,573.0,4.0,4.0,0.0,,,,,,,
575,PT00M10.50S,2023-04-01T01:25:57.5Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630178,,,1610612761,115,107,2023-04-01T01:26:04Z,5710000,False,,,0,,T. Maxey shooting personal FOUL (2 PF) (VanVleet 3 FT),"[1630178, 1627832]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,2714.0,2.0,0.0,VanVleet,1627832.0,,
577,PT00M10.50S,2023-04-01T01:26:28.1Z,4,REGULAR,freethrow,1 of 3,[],1627832,,,1610612761,115,108,2023-04-01T01:26:28Z,5730000,False,,,0,,F. VanVleet Free Throw 1 of 3 (17 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
578,PT00M10.50S,2023-04-01T01:26:43.3Z,4,REGULAR,freethrow,2 of 3,[],1627832,,,1610612761,115,109,2023-04-01T01:26:43Z,5740000,False,,,0,,F. VanVleet Free Throw 2 of 3 (18 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
579,PT00M10.50S,2023-04-01T01:26:56.5Z,4,REGULAR,freethrow,3 of 3,[],1627832,,,1610612761,115,110,2023-04-01T01:26:56Z,5750000,False,,,0,,F. VanVleet Free Throw 3 of 3 (19 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,19.0,,,,,,,,,,,,,,
580,PT00M06.00S,2023-04-01T01:27:07.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612755,115,110,2023-04-01T01:27:12Z,5760000,False,,,0,,O. Anunoby personal FOUL (5 PF) (Embiid 2 FT),"[1628384, 203954]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628953.0,5.0,0.0,Embiid,203954.0,,
582,PT00M06.00S,2023-04-01T01:27:40.1Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,116,110,2023-04-01T01:27:40Z,5780000,False,,,0,,J. Embiid Free Throw 1 of 2 (24 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,24.0,,,,,,,,,,,,,,
583,PT00M06.00S,2023-04-01T01:27:52.6Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,117,110,2023-04-01T01:27:52Z,5790000,False,,,0,,J. Embiid Free Throw 2 of 2 (25 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,25.0,,,,,,,,,,,,,,
584,PT00M00.00S,2023-04-01T01:28:01.1Z,4,REGULAR,period,end,[],0,,,1610612761,117,110,2023-04-01T01:28:01Z,5800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT00M00.00S,2023-04-01T01:28:05.7Z,4,REGULAR,game,end,[],0,,,0,117,110,2023-04-01T01:28:05Z,5810000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
