actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
419,PT02M07.00S,2024-12-27T01:42:09.3Z,3,REGULAR,2pt,Jump Shot,[],1630175,73.53810775295663,61.51960784313726,1610612753,70,59,2024-12-27T01:42:14Z,4160000,False,58.0,196.0,1,right,MISS C. Anthony 20' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Center,20.45,Missed,,,,,,,,,,,,,,,,,,
420,PT02M04.00S,2024-12-27T01:42:12.3Z,3,REGULAR,rebound,defensive,[],202692,,,1610612748,70,59,2024-12-27T01:42:14Z,4170000,False,,,0,,A. Burks REBOUND (Off:0 Def:2),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,419.0,2.0,2.0,0.0,,,,,,,,,,,,,,
421,PT01M52.00S,2024-12-27T01:42:26.3Z,3,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612748,70,59,2024-12-27T01:42:51Z,4180000,False,,,0,,C. Anthony shooting personal FOUL (4 PF) (Burks 2 FT),"[1630175, 202692]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,4.0,0.0,Burks,202692.0,,,,,,,,,
423,PT01M52.00S,2024-12-27T01:43:00.6Z,3,REGULAR,freethrow,1 of 2,[],202692,,,1610612748,70,60,2024-12-27T01:43:00Z,4200000,False,,,0,,A. Burks Free Throw 1 of 2 (5 PTS),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
424,PT01M52.00S,2024-12-27T01:43:01.5Z,3,REGULAR,substitution,out,[],1630243,,,1610612748,70,60,2024-12-27T01:43:08Z,4210000,False,,,0,,SUB out: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT01M52.00S,2024-12-27T01:43:01.5Z,3,REGULAR,substitution,out,[],1629639,,,1610612748,70,60,2024-12-27T01:43:08Z,4220000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT01M52.00S,2024-12-27T01:43:01.5Z,3,REGULAR,substitution,in,[],1641724,,,1610612748,70,60,2024-12-27T01:43:08Z,4230000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT01M52.00S,2024-12-27T01:43:01.5Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,70,60,2024-12-27T01:43:08Z,4240000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT01M52.00S,2024-12-27T01:43:34.5Z,3,REGULAR,freethrow,2 of 2,[],202692,,,1610612748,70,61,2024-12-27T01:43:34Z,4250000,False,,,0,,A. Burks Free Throw 2 of 2 (6 PTS),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
429,PT01M40.00S,2024-12-27T01:43:51.5Z,3,REGULAR,turnover,bad pass,[],1630175,,,1610612753,70,61,2024-12-27T01:43:55Z,4260000,False,,,0,,C. Anthony bad pass TURNOVER (4 TO),"[1630175, 1631170]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,Jaquez Jr.,1631170.0,,
430,PT01M40.00S,2024-12-27T01:43:51.5Z,3,REGULAR,steal,,[],1631170,,,1610612748,70,61,2024-12-27T01:43:54Z,4270000,False,,,0,,J. Jaquez Jr. STEAL (3 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
431,PT01M35.00S,2024-12-27T01:43:56.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631107,23.866622864651774,12.254901960784313,1610612748,70,61,2024-12-27T01:45:45Z,4280000,False,189.0,172.0,1,left,MISS N. Jović 25' running 3PT,[1631107],1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
432,PT01M29.00S,2024-12-27T01:44:02.8Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,70,61,2024-12-27T01:44:04Z,4290000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,431.0,5.0,5.0,0.0,,,,,,,,,,,,,,
433,PT01M24.00S,2024-12-27T01:44:08.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642276,,,1610612753,70,61,2024-12-27T01:44:39Z,4300000,False,,,0,,K. Ware shooting personal FOUL (2 PF) (Carter Jr. 2 FT),"[1642276, 1628976]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,2.0,0.0,Carter Jr.,1628976.0,,,,,,,,,
435,PT01M24.00S,2024-12-27T01:44:40.3Z,3,REGULAR,freethrow,1 of 2,[],1628976,,,1610612753,71,61,2024-12-27T01:45:07Z,4320000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (5 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
436,PT01M24.00S,2024-12-27T01:44:41.8Z,3,REGULAR,substitution,out,[],1630175,,,1610612753,71,61,2024-12-27T01:44:45Z,4330000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT01M24.00S,2024-12-27T01:44:41.8Z,3,REGULAR,substitution,in,[],202709,,,1610612753,71,61,2024-12-27T01:44:45Z,4340000,False,,,0,,SUB in: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT01M24.00S,2024-12-27T01:44:40.3Z,3,REGULAR,freethrow,2 of 2,[],1628976,,,1610612753,71,61,2024-12-27T01:45:07Z,4350000,False,,,0,,MISS W. Carter Jr. Free Throw 2 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT01M21.00S,2024-12-27T01:44:43.3Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,71,61,2024-12-27T01:45:07Z,4360000,False,,,0,,N. Jović REBOUND (Off:0 Def:4),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,438.0,4.0,4.0,0.0,,,,,,,,,,,,,,
440,PT01M09.00S,2024-12-27T01:45:20.1Z,3,REGULAR,2pt,Jump Shot,[],1626179,21.23850197109067,50.73529411764706,1610612748,71,61,2024-12-27T01:45:49Z,4370000,False,-4.0,147.0,1,left,MISS T. Rozier 14' driving floating Shot,[1626179],1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Center,14.71,Missed,,,,,,,,,,,,,,,,,,
441,PT01M02.00S,2024-12-27T01:45:27.1Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,71,61,2024-12-27T01:45:33Z,4380000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Center,,,440.0,6.0,6.0,0.0,,,,,,,,,,,,,,
442,PT00M56.60S,2024-12-27T01:45:32.5Z,3,REGULAR,3pt,Jump Shot,[],202709,65.91655716162943,59.068627450980394,1610612753,71,61,2024-12-27T01:46:13Z,4390000,False,45.0,268.0,1,right,MISS C. Joseph 27' pullup 3PT,[202709],1610612753.0,ORL,pullup,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Center,27.17,Missed,,,,,,,,,,,,,,,,,,
443,PT00M53.00S,2024-12-27T01:45:36.1Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,71,61,2024-12-27T01:45:40Z,4400000,False,,,0,,T. Rozier REBOUND (Off:1 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,442.0,3.0,2.0,1.0,,,,,,,,,,,,,,
444,PT00M40.30S,2024-12-27T01:45:48.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642276,10.988830486202366,53.431372549019606,1610612748,71,61,2024-12-27T01:45:52Z,4410000,False,-17.0,51.0,1,left,MISS K. Ware turnaround Hook,[1642276],1610612748.0,MIA,turnaround,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
445,PT00M38.10S,2024-12-27T01:45:51.1Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,71,61,2024-12-27T01:45:52Z,4420000,False,,,0,,T. da Silva REBOUND (Off:2 Def:3),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,444.0,5.0,3.0,2.0,,,,,,,,,,,,,,
446,PT00M28.70S,2024-12-27T01:46:00.7Z,3,REGULAR,2pt,Jump Shot,[],1628976,77.7431011826544,40.68627450980392,1610612753,71,61,2024-12-27T01:46:05Z,4430000,False,-47.0,157.0,1,right,MISS W. Carter Jr. 16' Jump Shot,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,16.35,Missed,,,,,,,,,,,,,,,,,,
447,PT00M25.70S,2024-12-27T01:46:03.7Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,71,61,2024-12-27T01:46:05Z,4440000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Center,,,446.0,3.0,2.0,1.0,,,,,,,,,,,,,,
448,PT00M05.60S,2024-12-27T01:46:23.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,9.017739816031538,59.55882352941176,1610612748,71,61,2024-12-27T01:48:46Z,4450000,False,-48.0,32.0,1,left,MISS J. Jaquez Jr. driving floating bank Shot,[1631170],1610612748.0,MIA,driving floating bank,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
450,PT00M02.30S,2024-12-27T01:46:27.0Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,71,61,2024-12-27T01:46:28Z,4470000,False,,,0,,T. da Silva REBOUND (Off:2 Def:4),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,448.0,6.0,4.0,2.0,,,,,,,,,,,,,,
451,PT00M00.00S,2024-12-27T01:46:29.5Z,3,REGULAR,3pt,Jump Shot,[],1641710,64.60249671484888,57.107843137254896,1610612753,71,61,2024-12-27T01:49:15Z,4480000,False,36.0,280.0,1,right,MISS A. Black 28' pullup bank 3PT,[1641710],1610612753.0,ORL,pullup bank,,,Black,A. Black,,,,,Above the Break 3,24+ Center,28.24,Missed,,,,,,,,,,,,,,,,,,
452,PT00M00.00S,2024-12-27T01:46:29.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,71,61,2024-12-27T01:46:36Z,4490000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,451.0,,,,,,,,,,,,,,,,,
453,PT00M00.00S,2024-12-27T01:46:34.9Z,3,REGULAR,period,end,[],0,,,1610612753,71,61,2024-12-27T01:46:34Z,4500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2024-12-27T01:48:12.5Z,4,REGULAR,substitution,out,['startperiod'],1641783,,,1610612753,71,61,2024-12-27T01:49:13Z,4510000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2024-12-27T01:48:12.5Z,4,REGULAR,substitution,out,['startperiod'],1642276,,,1610612753,71,61,2024-12-27T01:49:13Z,4520000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2024-12-27T01:48:12.5Z,4,REGULAR,substitution,in,['startperiod'],1628371,,,1610612753,71,61,2024-12-27T01:49:13Z,4530000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2024-12-27T01:48:12.5Z,4,REGULAR,substitution,in,['startperiod'],1628389,,,1610612753,71,61,2024-12-27T01:49:13Z,4540000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2024-12-27T01:49:20.5Z,4,REGULAR,period,start,[],0,,,1610612748,71,61,2024-12-27T01:49:20Z,4550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT11M43.00S,2024-12-27T01:49:38.9Z,4,REGULAR,foul,personal,['3freethrow'],1641710,,,1610612748,71,61,2024-12-27T01:49:55Z,4560000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Burks 3 FT),"[1641710, 202692]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,202026.0,2.0,0.0,Burks,202692.0,,,,,,,,,
461,PT11M43.00S,2024-12-27T01:50:07.1Z,4,REGULAR,freethrow,1 of 3,[],202692,,,1610612748,71,62,2024-12-27T01:50:07Z,4580000,False,,,0,,A. Burks Free Throw 1 of 3 (7 PTS),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
462,PT11M43.00S,2024-12-27T01:50:21.8Z,4,REGULAR,freethrow,2 of 3,[],202692,,,1610612748,71,63,2024-12-27T01:50:21Z,4590000,False,,,0,,A. Burks Free Throw 2 of 3 (8 PTS),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
463,PT11M43.00S,2024-12-27T01:50:38.8Z,4,REGULAR,freethrow,3 of 3,[],202692,,,1610612748,71,64,2024-12-27T01:50:38Z,4600000,False,,,0,,A. Burks Free Throw 3 of 3 (9 PTS),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
464,PT11M21.00S,2024-12-27T01:51:10.4Z,4,REGULAR,turnover,bad pass,[],1628976,,,1610612753,71,64,2024-12-27T01:51:15Z,4610000,False,,,0,,W. Carter Jr. bad pass TURNOVER (1 TO),"[1628976, 1631170]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0,,
465,PT11M21.00S,2024-12-27T01:51:10.4Z,4,REGULAR,steal,,[],1631170,,,1610612748,71,64,2024-12-27T01:51:12Z,4620000,False,,,0,,J. Jaquez Jr. STEAL (4 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
466,PT11M14.00S,2024-12-27T01:51:17.2Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",202692,27.283180026281208,79.16666666666666,1610612748,71,67,2024-12-27T01:51:50Z,4630000,False,-146.0,204.0,1,left,A. Burks 25' 3PT step back (12 PTS) (J. Jaquez Jr. 2 AST),"[202692, 1631170]",1610612748.0,MIA,step back,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.07,Made,,,,,,,,,,12.0,J. Jaquez Jr.,1631170.0,2.0,,,,,
468,PT10M54.00S,2024-12-27T01:51:36.4Z,4,REGULAR,2pt,Jump Shot,[],1628976,77.08607095926413,59.31372549019608,1610612753,71,67,2024-12-27T01:51:41Z,4650000,False,47.0,163.0,1,right,MISS W. Carter Jr. 16' Jump Shot,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,16.94,Missed,,,,,,,,,,,,,,,,,,
469,PT10M51.00S,2024-12-27T01:51:39.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,71,67,2024-12-27T01:51:41Z,4660000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,468.0,7.0,5.0,2.0,,,,,,,,,,,,,,
470,PT10M33.00S,2024-12-27T01:51:57.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,9.543363994743759,50.73529411764706,1610612748,71,67,2024-12-27T01:52:01Z,4670000,False,-4.0,37.0,1,left,MISS N. Jović driving Layup,[1631107],1610612748.0,MIA,driving,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
472,PT10M29.00S,2024-12-27T01:52:01.6Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,71,67,2024-12-27T01:52:01Z,4690000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,470.0,1.0,1.0,0.0,,,,,,,,,,,,,,
473,PT10M28.00S,2024-12-27T01:52:04.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202709,94.56307490144546,95.34313725490196,1610612753,74,67,2024-12-27T01:52:11Z,4700000,False,227.0,-1.0,1,right,C. Joseph 3PT running (3 PTS) (A. Black 1 AST),"[202709, 1641710]",1610612753.0,ORL,running,,,Joseph,C. Joseph,,,,,Right Corner 3,24+ Right,22.67,Made,,,,,,,,,,3.0,A. Black,1641710.0,1.0,,,,,
475,PT10M28.00S,2024-12-27T01:52:13.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,74,67,2024-12-27T01:52:13Z,4720000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT10M28.00S,2024-12-27T01:54:28.5Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,74,67,2024-12-27T01:54:58Z,4730000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT10M28.00S,2024-12-27T01:54:28.5Z,4,REGULAR,substitution,in,[],1629312,,,1610612748,74,67,2024-12-27T01:54:58Z,4740000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT10M09.00S,2024-12-27T01:55:22.2Z,4,REGULAR,2pt,Jump Shot,[],1626179,15.325229960578188,86.76470588235294,1610612748,74,69,2024-12-27T01:55:26Z,4750000,False,-184.0,92.0,1,left,T. Rozier 20' step back Jump Shot (9 PTS) (B. Adebayo 4 AST),"[1626179, 1628389]",1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left,20.54,Made,,,,,,,,,,9.0,B. Adebayo,1628389.0,4.0,,,,,
479,PT09M46.00S,2024-12-27T01:55:45.6Z,4,REGULAR,2pt,Jump Shot,[],202709,77.87450722733246,34.31372549019608,1610612753,76,69,2024-12-27T01:55:49Z,4760000,False,-78.0,155.0,1,right,C. Joseph 17' pullup Jump Shot (5 PTS) (W. Carter Jr. 1 AST),"[202709, 1628976]",1610612753.0,ORL,pullup,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Left Center,17.41,Made,,,,,,,,,,5.0,W. Carter Jr.,1628976.0,1.0,,,,,
481,PT09M22.00S,2024-12-27T01:56:08.7Z,4,REGULAR,3pt,Jump Shot,[],1626179,9.149145860709593,3.1862745098039214,1610612748,76,72,2024-12-27T01:56:13Z,4780000,False,234.0,34.0,1,left,T. Rozier 3PT  (12 PTS) (B. Adebayo 5 AST),"[1626179, 1628389]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,,,,,,12.0,B. Adebayo,1628389.0,5.0,,,,,
483,PT09M09.00S,2024-12-27T01:56:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,91.01511169513797,56.372549019607845,1610612753,76,72,2024-12-27T01:56:27Z,4800000,False,32.0,32.0,1,right,MISS A. Black driving Layup - blocked,"[1641710, 1628389]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
484,PT09M09.00S,2024-12-27T01:56:22.9Z,4,REGULAR,block,,[],1628389,,,1610612753,76,72,2024-12-27T01:56:25Z,4810000,False,,,0,,B. Adebayo BLOCK (3 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT09M09.00S,2024-12-27T01:56:22.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,76,72,2024-12-27T01:56:27Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,483.0,,,,,,,,,,,,,,,,,
487,PT09M04.00S,2024-12-27T01:56:43.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641710,94.69448094612353,56.86274509803921,1610612753,76,72,2024-12-27T01:56:48Z,4840000,False,34.0,-3.0,1,right,MISS A. Black Layup - blocked,"[1641710, 1628389]",1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
488,PT09M04.00S,2024-12-27T01:56:43.5Z,4,REGULAR,block,,[],1628389,,,1610612753,76,72,2024-12-27T01:56:45Z,4850000,False,,,0,,B. Adebayo BLOCK (4 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT09M01.00S,2024-12-27T01:56:46.5Z,4,REGULAR,rebound,defensive,[],202692,,,1610612748,76,72,2024-12-27T01:56:48Z,4860000,False,,,0,,A. Burks REBOUND (Off:0 Def:3),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,487.0,3.0,3.0,0.0,,,,,,,,,,,,,,
490,PT08M54.00S,2024-12-27T01:56:53.5Z,4,REGULAR,turnover,lost ball,[],1626179,,,1610612748,76,72,2024-12-27T01:56:58Z,4870000,False,,,0,,T. Rozier lost ball TURNOVER (1 TO),"[1626179, 202709]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Joseph,202709.0,,
491,PT08M54.00S,2024-12-27T01:56:53.5Z,4,REGULAR,steal,,[],202709,,,1610612753,76,72,2024-12-27T01:56:55Z,4880000,False,,,0,,C. Joseph STEAL (1 STL),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
492,PT08M49.00S,2024-12-27T01:56:58.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202709,92.72339027595268,44.85294117647059,1610612753,76,72,2024-12-27T01:57:03Z,4890000,False,-26.0,16.0,1,right,MISS C. Joseph running Layup - blocked,"[202709, 1631170]",1610612753.0,ORL,running,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,Jaquez Jr.,1631170.0
493,PT08M49.00S,2024-12-27T01:56:58.9Z,4,REGULAR,block,,[],1631170,,,1610612753,76,72,2024-12-27T01:57:01Z,4900000,False,,,0,,J. Jaquez Jr. BLOCK (1 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
494,PT08M46.00S,2024-12-27T01:57:01.9Z,4,REGULAR,rebound,offensive,[],1641710,,,1610612753,76,72,2024-12-27T01:57:03Z,4910000,False,,,0,,A. Black REBOUND (Off:1 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,492.0,2.0,1.0,1.0,,,,,,,,,,,,,,
495,PT08M45.00S,2024-12-27T01:57:02.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1641710,92.72339027595268,52.20588235294118,1610612753,76,72,2024-12-27T01:57:14Z,4920000,False,11.0,16.0,1,right,MISS A. Black putback Layup,[1641710],1610612753.0,ORL,putback,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
496,PT08M45.00S,2024-12-27T01:57:02.3Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,76,72,2024-12-27T01:57:08Z,4930000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,495.0,3.0,3.0,0.0,,,,,,,,,,,,,,
497,PT08M33.00S,2024-12-27T01:57:14.3Z,4,REGULAR,3pt,Jump Shot,[],1631170,6.652431011826544,95.34313725490196,1610612748,76,75,2024-12-27T01:57:18Z,4940000,False,-227.0,10.0,1,left,J. Jaquez Jr. 3PT  (15 PTS) (B. Adebayo 6 AST),"[1631170, 1628389]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,22.69,Made,,,,,,,,,,15.0,B. Adebayo,1628389.0,6.0,,,,,
499,PT08M32.00S,2024-12-27T01:57:21.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,76,75,2024-12-27T01:57:21Z,4960000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT08M32.00S,2024-12-27T01:59:51.8Z,4,REGULAR,substitution,out,[],1641710,,,1610612753,76,75,2024-12-27T02:00:10Z,4970000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
