actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
435,PT06M50.00S,2025-02-24T00:45:41.4Z,3,REGULAR,substitution,in,[],203914,,,1610612764,71,53,2025-02-24T00:45:50Z,4310000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M50.00S,2025-02-24T00:45:41.4Z,3,REGULAR,substitution,in,[],1642267,,,1610612764,71,53,2025-02-24T00:45:50Z,4320000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M42.00S,2025-02-24T00:46:01.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,8.229303547963205,57.107843137254896,1610612764,71,53,2025-02-24T00:46:15Z,4330000,False,-36.0,25.0,1,left,MISS C. Kispert driving Layup,[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,4.34,Missed,,,,,,,,,,,,,,,
439,PT06M42.00S,2025-02-24T00:46:01.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,71,53,2025-02-24T00:46:15Z,4350000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,437.0,,,,,,,,,,,,,,
440,PT06M42.00S,2025-02-24T00:46:14.7Z,3,REGULAR,turnover,offensive-kicked-ball,[],1626158,,,1610612764,71,53,2025-02-24T00:50:31Z,4360000,False,,,0,,R. Holmes offensive-kicked-ball TURNOVER (3 TO),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,3.0,,,,,,,,,,,,,101284.0,,,,,,
441,PT06M28.00S,2025-02-24T00:46:36.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630175,90.3580814717477,42.64705882352941,1610612753,71,53,2025-02-24T00:51:17Z,4370000,False,-37.0,38.0,1,right,MISS C. Anthony driving Layup,[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,5.3,Missed,,,,,,,,,,,,,,,
442,PT06M28.00S,2025-02-24T00:46:41.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,71,53,2025-02-24T00:46:41Z,4380000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,441.0,,,,,,,,,,,,,,
444,PT06M27.00S,2025-02-24T00:47:07.9Z,3,REGULAR,foul,offensive,[],1628976,,,1610612753,71,53,2025-02-24T00:47:18Z,4400000,False,,,0,,W. Carter Jr. off-the-ball offensive FOUL (2 PF),"[1628976, 1630557]",1610612753.0,ORL,off-the-ball,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Kispert,1630557.0,,
446,PT06M27.00S,2025-02-24T00:47:07.9Z,3,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,71,53,2025-02-24T00:47:07Z,4420000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (2 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Right Center,2.0,,,,,,,,,,,,,101284.0,,,,,,
447,PT06M11.00S,2025-02-24T00:47:33.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641731,21.50131406044678,35.78431372549019,1610612764,71,55,2025-02-24T00:47:41Z,4430000,False,71.0,150.0,1,left,B. Coulibaly 16' pullup Jump Shot (11 PTS),[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,,,,16.56,Made,,,,,11.0,,,,,,,,,,
448,PT05M52.00S,2025-02-24T00:47:53.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,87.72996057818659,50.0,1610612753,71,55,2025-02-24T00:53:12Z,4440000,False,0.0,63.0,1,right,MISS W. Carter Jr. 6' cutting Layup - blocked,"[1628976, 1626158]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,6.28,Missed,,,,,,,,,,,,,,Holmes,1626158.0
449,PT05M52.00S,2025-02-24T00:47:53.0Z,3,REGULAR,block,,[],1626158,,,1610612753,71,55,2025-02-24T00:47:55Z,4450000,False,,,0,,R. Holmes BLOCK (2 BLK),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT05M49.00S,2025-02-24T00:47:56.0Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,71,55,2025-02-24T00:47:56Z,4460000,False,,,0,,R. Holmes REBOUND (Off:0 Def:9),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,448.0,9.0,9.0,0.0,,,,,,,,,,,
451,PT05M48.00S,2025-02-24T00:48:04.9Z,3,REGULAR,foul,technical,['1freethrow'],1628976,,,1610612764,71,55,2025-02-24T00:48:17Z,4470000,False,,,0,,W. Carter Jr. technical FOUL (1 Tech),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,1628951.0,2.0,1.0,,,,
452,PT05M48.00S,2025-02-24T00:48:28.3Z,3,REGULAR,freethrow,1 of 1,[],1642267,,,1610612764,71,56,2025-02-24T00:48:28Z,4480000,False,,,0,,B. Carrington technical Free Throw 1 of 1 (4 PTS),[1642267],1610612764.0,WAS,technical,,,Carrington,B. Carrington,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
453,PT05M48.00S,2025-02-24T00:48:29.4Z,3,REGULAR,substitution,out,[],1630175,,,1610612764,71,56,2025-02-24T00:48:35Z,4490000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M48.00S,2025-02-24T00:48:29.4Z,3,REGULAR,substitution,in,[],1641710,,,1610612764,71,56,2025-02-24T00:48:35Z,4500000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M46.00S,2025-02-24T00:48:49.8Z,3,REGULAR,foul,personal,[],203484,,,1610612764,71,56,2025-02-24T00:48:57Z,4510000,False,,,0,,K. Caldwell-Pope personal FOUL (1 PF),"[203484, 1641731]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Coulibaly,1641731.0,,
457,PT05M40.00S,2025-02-24T00:49:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,5.995400788436268,51.225490196078425,1610612764,71,56,2025-02-24T00:54:33Z,4530000,False,-6.0,4.0,1,left,MISS C. Kispert driving Layup,[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,0.72,Missed,,,,,,,,,,,,,,,
458,PT05M39.00S,2025-02-24T00:49:44.0Z,3,REGULAR,rebound,offensive,[],1626158,,,1610612764,71,56,2025-02-24T00:54:33Z,4540000,False,,,0,,R. Holmes REBOUND (Off:1 Def:9),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,457.0,10.0,9.0,1.0,,,,,,,,,,,
459,PT05M39.00S,2025-02-24T00:49:48.3Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1626158,5.590000152587891,50.0,1610612764,71,58,2025-02-24T00:54:41Z,4550000,False,0.0,0.0,1,left,R. Holmes tip DUNK (9 PTS),[1626158],1610612764.0,WAS,tip,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,9.0,,,,,,,,,,
460,PT05M23.00S,2025-02-24T00:50:01.9Z,3,REGULAR,foul,offensive,[],1628976,,,1610612753,71,58,2025-02-24T00:50:26Z,4560000,False,,,0,,W. Carter Jr. off-the-ball offensive FOUL (3 PF),"[1628976, 1641731]",1610612753.0,ORL,off-the-ball,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628951.0,3.0,1.0,Coulibaly,1641731.0,,
462,PT05M23.00S,2025-02-24T00:50:01.9Z,3,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,71,58,2025-02-24T00:50:01Z,4580000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (3 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Right Center,3.0,,,,,,,,,,,,,1628951.0,,,,,,
463,PT05M07.00S,2025-02-24T00:50:30.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642273,31.882391590013142,47.549019607843135,1610612764,71,58,2025-02-24T00:50:35Z,4590000,False,12.0,247.0,1,left,MISS K. George 24' pullup 3PT,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,24.75,Missed,,,,,,,,,,,,,,,
464,PT05M04.00S,2025-02-24T00:50:33.9Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,71,58,2025-02-24T00:50:35Z,4600000,False,,,0,,A. Black REBOUND (Off:0 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,463.0,2.0,2.0,0.0,,,,,,,,,,,
465,PT04M48.00S,2025-02-24T00:50:50.3Z,3,REGULAR,3pt,Jump Shot,[],203914,66.70499342969777,51.71568627450981,1610612753,71,58,2025-02-24T00:50:55Z,4610000,False,9.0,260.0,1,right,MISS G. Harris 26' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,26.06,Missed,,,,,,,,,,,,,,,
466,PT04M45.00S,2025-02-24T00:50:53.3Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,71,58,2025-02-24T00:50:55Z,4620000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,465.0,1.0,1.0,0.0,,,,,,,,,,,
467,PT04M40.00S,2025-02-24T00:50:59.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642267,6.389618922470433,51.470588235294116,1610612764,71,60,2025-02-24T00:55:58Z,4630000,False,-7.0,8.0,1,left,B. Carrington cutting Layup (6 PTS) (K. George 3 AST),"[1642267, 1642273]",1610612764.0,WAS,cutting,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,1.06,Made,,,,,6.0,K. George,1642273.0,3.0,,,,,,,
469,PT04M40.00S,2025-02-24T00:51:08.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,71,60,2025-02-24T00:51:08Z,4650000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT04M40.00S,2025-02-24T00:51:54.1Z,3,REGULAR,substitution,out,[],203484,,,1610612753,71,60,2025-02-24T00:52:49Z,4660000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M40.00S,2025-02-24T00:51:54.1Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,71,60,2025-02-24T00:52:49Z,4670000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M40.00S,2025-02-24T00:51:54.1Z,3,REGULAR,substitution,in,[],1630532,,,1610612753,71,60,2025-02-24T00:52:49Z,4680000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M40.00S,2025-02-24T00:51:54.1Z,3,REGULAR,substitution,in,[],1629048,,,1610612753,71,60,2025-02-24T00:52:49Z,4690000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M23.00S,2025-02-24T00:52:56.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,93.24901445466492,35.53921568627451,1610612753,73,60,2025-02-24T00:53:02Z,4700000,False,-72.0,11.0,1,right,P. Banchero 7' pullup Jump Shot (16 PTS) (A. Black 1 AST),"[1631094, 1641710]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,7.31,Made,,,,,16.0,A. Black,1641710.0,1.0,,,,,,,
476,PT03M58.00S,2025-02-24T00:53:19.8Z,3,REGULAR,3pt,Jump Shot,[],1630557,5.469776609724048,95.83333333333334,1610612764,73,60,2025-02-24T00:53:24Z,4720000,False,-229.0,-1.0,1,left,MISS C. Kispert 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,,,,22.92,Missed,,,,,,,,,,,,,,,
477,PT03M55.00S,2025-02-24T00:53:22.8Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,73,60,2025-02-24T00:53:24Z,4730000,False,,,0,,P. Banchero REBOUND (Off:2 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,,,,,,476.0,5.0,3.0,2.0,,,,,,,,,,,
478,PT03M38.00S,2025-02-24T00:53:40.4Z,3,REGULAR,3pt,Jump Shot,[],1630532,67.62483574244416,70.09803921568627,1610612753,73,60,2025-02-24T00:53:45Z,4740000,False,100.0,252.0,1,right,MISS F. Wagner 27' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,27.11,Missed,,,,,,,,,,,,,,,
479,PT03M35.00S,2025-02-24T00:53:43.4Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,73,60,2025-02-24T00:53:45Z,4750000,False,,,0,,B. Carrington REBOUND (Off:0 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,478.0,2.0,2.0,0.0,,,,,,,,,,,
480,PT03M22.00S,2025-02-24T00:53:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,7.046649145860711,50.98039215686274,1610612764,73,60,2025-02-24T00:54:01Z,4760000,False,-5.0,14.0,1,left,MISS C. Kispert cutting Layup,[1630557],1610612764.0,WAS,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,1.45,Missed,,,,,,,,,,,,,,,
481,PT03M20.00S,2025-02-24T00:53:58.7Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,73,60,2025-02-24T01:04:29Z,4770000,False,,,0,,A. Black REBOUND (Off:0 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,480.0,3.0,3.0,0.0,,,,,,,,,,,
482,PT03M02.00S,2025-02-24T00:54:16.7Z,3,REGULAR,3pt,Jump Shot,[],203914,92.06636005256242,4.166666666666666,1610612753,73,60,2025-02-24T00:54:21Z,4780000,False,-229.0,22.0,1,right,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,,,,23.03,Missed,,,,,,,,,,,,,,,
483,PT02M59.00S,2025-02-24T00:54:19.7Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,73,60,2025-02-24T00:54:21Z,4790000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,,,,482.0,2.0,2.0,0.0,,,,,,,,,,,
484,PT02M52.00S,2025-02-24T00:54:26.6Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642273,11.514454664914586,52.450980392156865,1610612764,73,60,2025-02-24T00:58:46Z,4800000,False,-12.0,56.0,1,left,MISS K. George driving floating bank Shot,[1642273],1610612764.0,WAS,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,5.7,Missed,,,,,,,,,,,,,,,
485,PT02M50.00S,2025-02-24T00:54:28.6Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,73,60,2025-02-24T00:54:33Z,4810000,False,,,0,,F. Wagner REBOUND (Off:2 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,484.0,7.0,5.0,2.0,,,,,,,,,,,
486,PT02M33.00S,2025-02-24T00:54:45.7Z,3,REGULAR,2pt,Jump Shot,[],1631094,89.43823915900131,66.42156862745098,1610612753,73,60,2025-02-24T00:59:14Z,4820000,False,82.0,47.0,1,right,MISS P. Banchero 9' turnaround fadeaway Shot,[1631094],1610612753.0,ORL,turnaround fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,9.45,Missed,,,,,,,,,,,,,,,
487,PT02M33.00S,2025-02-24T00:54:45.7Z,3,REGULAR,rebound,offensive,[],203914,,,1610612753,73,60,2025-02-24T00:55:19Z,4830000,False,,,0,,G. Harris REBOUND (Off:1 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,8-16 Right,,,,,,486.0,2.0,1.0,1.0,,,,,,,,,,,
488,PT02M31.00S,2025-02-24T00:54:50.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641710,93.11760840998686,49.50980392156863,1610612753,75,60,2025-02-24T00:54:56Z,4840000,False,-2.0,12.0,1,right,A. Black Layup (7 PTS) (G. Harris 1 AST),"[1641710, 203914]",1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,1.25,Made,,,,,7.0,G. Harris,203914.0,1.0,,,,,,,
490,PT02M31.00S,2025-02-24T00:54:53.2Z,3,REGULAR,foul,personal,['1freethrow'],1641731,,,1610612753,75,60,2025-02-24T00:55:03Z,4860000,False,,,0,,B. Coulibaly shooting personal FOUL (3 PF) (Black 1 FT),"[1641731, 1641710]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,3.0,0.0,Black,1641710.0,,
492,PT02M31.00S,2025-02-24T00:55:04.5Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,75,60,2025-02-24T00:55:36Z,4880000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M31.00S,2025-02-24T00:55:04.5Z,3,REGULAR,substitution,out,[],1642273,,,1610612753,75,60,2025-02-24T00:55:36Z,4890000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M31.00S,2025-02-24T00:55:04.5Z,3,REGULAR,substitution,out,[],1626158,,,1610612753,75,60,2025-02-24T00:55:36Z,4900000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M31.00S,2025-02-24T00:55:04.5Z,3,REGULAR,substitution,out,[],1630557,,,1610612753,75,60,2025-02-24T00:55:36Z,4910000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M31.00S,2025-02-24T00:55:04.5Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,75,60,2025-02-24T00:55:36Z,4920000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M31.00S,2025-02-24T00:55:04.5Z,3,REGULAR,substitution,in,[],1629673,,,1610612753,75,60,2025-02-24T00:55:36Z,4930000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT02M31.00S,2025-02-24T00:55:04.5Z,3,REGULAR,substitution,in,[],1641774,,,1610612753,75,60,2025-02-24T00:55:36Z,4940000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M31.00S,2025-02-24T00:55:04.5Z,3,REGULAR,substitution,in,[],1630551,,,1610612753,75,60,2025-02-24T00:55:36Z,4950000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M31.00S,2025-02-24T00:55:40.6Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1641710,,,1610612753,76,60,2025-02-24T00:55:40Z,4960000,False,,,0,,A. Black Free Throw 1 of 1 (8 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
501,PT02M15.00S,2025-02-24T00:55:59.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,6.521024967148489,55.63725490196079,1610612764,76,60,2025-02-24T00:56:12Z,4970000,False,-28.0,9.0,1,left,MISS J. Poole driving Layup,[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,2.95,Missed,,,,,,,,,,,,,,,
502,PT02M15.00S,2025-02-24T00:55:59.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,76,60,2025-02-24T00:56:12Z,4980000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,501.0,,,,,,,,,,,,,,
503,PT02M15.00S,2025-02-24T00:56:09.7Z,3,REGULAR,foul,personal,[],1641774,,,1610612753,76,60,2025-02-24T00:56:30Z,4990000,False,,,0,,T. Vukcevic loose ball personal FOUL (1 PF),"[1641774, 1630532]",1610612764.0,WAS,loose ball,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Wagner,1630532.0,,
505,PT01M55.00S,2025-02-24T00:56:35.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,92.72339027595268,52.94117647058824,1610612753,76,60,2025-02-24T00:56:40Z,5010000,False,15.0,16.0,1,right,MISS A. Black driving Layup,[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,2.17,Missed,,,,,,,,,,,,,,,
506,PT01M53.00S,2025-02-24T00:56:37.8Z,3,REGULAR,rebound,defensive,[],1641774,,,1610612764,76,60,2025-02-24T00:56:40Z,5020000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:2),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,,,505.0,2.0,2.0,0.0,,,,,,,,,,,
507,PT01M49.00S,2025-02-24T00:56:42.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630551,10.988830486202366,95.83333333333334,1610612764,76,60,2025-02-24T00:56:51Z,5030000,False,-229.0,51.0,1,left,MISS J. Champagnie running 3PT,[1630551],1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,,23.48,Missed,,,,,,,,,,,,,,,
508,PT01M47.00S,2025-02-24T00:56:44.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,76,60,2025-02-24T00:56:51Z,5040000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,507.0,,,,,,,,,,,,,,
510,PT01M47.00S,2025-02-24T00:56:50.7Z,3,REGULAR,substitution,out,[],203914,,,1610612753,76,60,2025-02-24T00:56:56Z,5060000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT01M47.00S,2025-02-24T00:56:50.7Z,3,REGULAR,substitution,in,[],1641783,,,1610612753,76,60,2025-02-24T00:56:56Z,5070000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT01M33.00S,2025-02-24T00:57:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.67214191852825,51.71568627450981,1610612753,78,60,2025-02-24T00:57:19Z,5080000,False,9.0,26.0,1,right,F. Wagner cutting Layup (23 PTS) (G. Bitadze 2 AST),"[1630532, 1629048]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,2.72,Made,,,,,23.0,G. Bitadze,1629048.0,2.0,,,,,,,
514,PT01M28.00S,2025-02-24T00:57:22.1Z,3,REGULAR,foul,personal,[],1641783,,,1610612764,78,60,2025-02-24T00:57:42Z,5100000,False,,,0,,T. da Silva personal FOUL (3 PF),"[1641783, 1629673]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Poole,1629673.0,,
516,PT01M21.00S,2025-02-24T00:57:48.5Z,3,REGULAR,3pt,Jump Shot,[],1641731,22.421156373193167,89.4607843137255,1610612764,78,60,2025-02-24T00:57:53Z,5120000,False,-197.0,158.0,1,left,MISS B. Coulibaly 25' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,25.3,Missed,,,,,,,,,,,,,,,
517,PT01M17.00S,2025-02-24T00:57:52.5Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,78,60,2025-02-24T00:57:53Z,5130000,False,,,0,,A. Black REBOUND (Off:0 Def:4),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,516.0,4.0,4.0,0.0,,,,,,,,,,,
518,PT01M14.00S,2025-02-24T00:57:55.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630532,72.22404730617609,16.911764705882355,1610612753,78,60,2025-02-24T00:58:04Z,5140000,False,-165.0,209.0,1,right,MISS F. Wagner 26' running 3PT,[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,26.62,Missed,,,,,,,,,,,,,,,
