actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
505,PT07M38.00S,2025-04-01T00:59:23.2Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,75,78,2025-04-01T00:59:25Z,4950000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,504.0,3.0,3.0,0.0,,,,,,,,,,,,,,
506,PT07M22.00S,2025-04-01T00:59:39.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,92.32917214191852,46.32352941176471,1610612746,75,78,2025-04-01T01:00:58Z,4960000,False,-18.0,20.0,1,right,MISS J. Harden driving floating bank Shot,[201935],1610612746.0,LAC,driving floating bank,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
507,PT07M19.00S,2025-04-01T00:59:42.3Z,4,REGULAR,rebound,defensive,[],203484,,,1610612753,75,78,2025-04-01T00:59:46Z,4970000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:2),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,506.0,3.0,2.0,1.0,,,,,,,,,,,,,,
508,PT07M16.00S,2025-04-01T00:59:45.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,6.915243101182654,50.73529411764706,1610612753,75,78,2025-04-01T00:59:55Z,4980000,False,-4.0,13.0,1,left,MISS P. Banchero running Layup - blocked,"[1631094, 203992]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,Bogdanović,203992.0
509,PT07M16.00S,2025-04-01T00:59:45.3Z,4,REGULAR,block,,[],203992,,,1610612753,75,78,2025-04-01T00:59:55Z,4990000,False,,,0,,B. Bogdanović BLOCK (1 BLK),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
510,PT07M10.00S,2025-04-01T00:59:51.3Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,75,78,2025-04-01T00:59:55Z,5000000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:1),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,508.0,1.0,1.0,0.0,,,,,,,,,,,,,,
511,PT07M07.00S,2025-04-01T00:59:53.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626181,91.67214191852825,50.98039215686274,1610612746,75,80,2025-04-01T01:00:02Z,5010000,False,5.0,26.0,1,right,N. Powell running Layup (16 PTS),[1626181],1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,,,,,,16.0,,,,,,,,
513,PT06M50.00S,2025-04-01T01:00:10.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,13.748357424441524,55.63725490196079,1610612753,75,80,2025-04-01T01:00:16Z,5030000,False,-28.0,77.0,1,left,MISS A. Black 8' driving floating Shot,[1641710],1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,8.17,Missed,,,,,,,,,,,,,,,,,,
514,PT06M47.00S,2025-04-01T01:00:13.1Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,75,80,2025-04-01T01:00:16Z,5040000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:2),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,513.0,2.0,2.0,0.0,,,,,,,,,,,,,,
515,PT06M45.00S,2025-04-01T01:00:16.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203992,67.7562417871222,27.205882352941174,1610612746,75,83,2025-04-01T01:03:18Z,5050000,False,-114.0,251.0,1,right,B. Bogdanović 27' 3PT running pullup (5 PTS),[203992],1610612746.0,LAC,running pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,27.53,Made,,,,,,,,,,5.0,,,,,,,,
516,PT06M44.00S,2025-04-01T01:00:27.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,75,83,2025-04-01T01:00:27Z,5060000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT06M44.00S,2025-04-01T01:01:45.4Z,4,REGULAR,substitution,out,[],1641710,,,1610612753,75,83,2025-04-01T01:03:02Z,5070000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT06M44.00S,2025-04-01T01:01:45.4Z,4,REGULAR,substitution,out,[],1631216,,,1610612753,75,83,2025-04-01T01:03:02Z,5080000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT06M44.00S,2025-04-01T01:01:45.4Z,4,REGULAR,substitution,out,[],201587,,,1610612753,75,83,2025-04-01T01:03:02Z,5090000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT06M44.00S,2025-04-01T01:01:45.4Z,4,REGULAR,substitution,out,[],1627884,,,1610612753,75,83,2025-04-01T01:03:02Z,5100000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT06M44.00S,2025-04-01T01:01:45.4Z,4,REGULAR,substitution,in,[],1628976,,,1610612753,75,83,2025-04-01T01:03:02Z,5110000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT06M44.00S,2025-04-01T01:01:45.4Z,4,REGULAR,substitution,in,[],202709,,,1610612753,75,83,2025-04-01T01:03:02Z,5120000,False,,,0,,SUB in: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT06M44.00S,2025-04-01T01:01:45.4Z,4,REGULAR,substitution,in,[],1627739,,,1610612753,75,83,2025-04-01T01:03:02Z,5130000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M44.00S,2025-04-01T01:01:45.4Z,4,REGULAR,substitution,in,[],1627826,,,1610612753,75,83,2025-04-01T01:03:02Z,5140000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT06M20.00S,2025-04-01T01:03:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202709,7.046649145860711,48.28431372549019,1610612753,75,83,2025-04-01T01:03:44Z,5150000,False,9.0,14.0,1,left,MISS C. Joseph reverse Layup,[202709],1610612753.0,ORL,reverse,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
526,PT06M19.00S,2025-04-01T01:03:38.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,75,83,2025-04-01T01:03:44Z,5160000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,525.0,,,,,,,,,,,,,,,,,
527,PT06M19.00S,2025-04-01T01:03:43.5Z,4,REGULAR,foul,personal,[],1628976,,,1610612746,75,83,2025-04-01T01:04:06Z,5170000,False,,,0,,W. Carter Jr. loose ball personal FOUL (4 PF),"[1628976, 1627826]",1610612753.0,ORL,loose ball,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,4.0,0.0,Zubac,1627826.0,,,,,,,,,
529,PT06M02.00S,2025-04-01T01:04:17.4Z,4,REGULAR,3pt,Jump Shot,[],203992,67.88764783180025,25.98039215686275,1610612746,75,83,2025-04-01T01:04:22Z,5190000,False,-120.0,249.0,1,right,MISS B. Bogdanović 27' pullup 3PT,[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,27.68,Missed,,,,,,,,,,,,,,,,,,
530,PT05M59.00S,2025-04-01T01:04:20.4Z,4,REGULAR,rebound,defensive,[],202709,,,1610612753,75,83,2025-04-01T01:04:22Z,5200000,False,,,0,,C. Joseph REBOUND (Off:1 Def:4),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,,,529.0,5.0,4.0,1.0,,,,,,,,,,,,,,
531,PT05M55.00S,2025-04-01T01:04:24.5Z,4,REGULAR,3pt,Jump Shot,[],1631094,30.962549277266753,62.745098039215684,1610612753,75,83,2025-04-01T01:04:46Z,5210000,False,-64.0,239.0,1,left,MISS P. Banchero 24' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,24.69,Missed,,,,,,,,,,,,,,,,,,
532,PT05M49.00S,2025-04-01T01:04:30.5Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,75,83,2025-04-01T01:04:46Z,5220000,False,,,0,,I. Zubac REBOUND (Off:6 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,531.0,16.0,10.0,6.0,,,,,,,,,,,,,,
533,PT05M29.00S,2025-04-01T01:04:49.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,92.46057818659659,48.03921568627451,1610612746,75,85,2025-04-01T01:05:21Z,5230000,False,-10.0,18.0,1,right,J. Harden driving finger roll Layup (19 PTS),[201935],1610612746.0,LAC,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,,,,19.0,,,,,,,,
534,PT05M10.00S,2025-04-01T01:05:09.3Z,4,REGULAR,3pt,Jump Shot,[],202709,25.706307490144546,84.06862745098039,1610612753,78,85,2025-04-01T01:05:15Z,5240000,False,-170.0,189.0,1,left,C. Joseph 25' 3PT  (8 PTS) (W. Carter Jr. 1 AST),"[202709, 1628976]",1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,25.45,Made,,,,,,,,,,8.0,W. Carter Jr.,1628976.0,1.0,,,,,
536,PT04M41.00S,2025-04-01T01:05:38.1Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612746,78,85,2025-04-01T01:05:45Z,5260000,False,,,0,,J. Harden lost ball TURNOVER (5 TO),"[201935, 1630532]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,5.0,Wagner,1630532.0,,
537,PT04M41.00S,2025-04-01T01:05:38.1Z,4,REGULAR,steal,,[],1630532,,,1610612753,78,85,2025-04-01T01:18:25Z,5270000,False,,,0,,F. Wagner STEAL (2 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
538,PT04M36.00S,2025-04-01T01:05:43.2Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630532,6.915243101182654,52.450980392156865,1610612753,80,85,2025-04-01T01:07:29Z,5280000,False,-12.0,13.0,1,left,F. Wagner driving floating Jump Shot (21 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,,,,21.0,,,,,,,,
539,PT04M36.00S,2025-04-01T01:05:52.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,80,85,2025-04-01T01:05:52Z,5290000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT04M36.00S,2025-04-01T01:07:02.7Z,4,REGULAR,substitution,out,[],203992,,,1610612746,80,85,2025-04-01T01:07:28Z,5300000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT04M36.00S,2025-04-01T01:07:02.7Z,4,REGULAR,substitution,in,[],202695,,,1610612746,80,85,2025-04-01T01:07:28Z,5310000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT04M32.00S,2025-04-01T01:07:37.5Z,4,REGULAR,foul,personal,[],203484,,,1610612746,80,85,2025-04-01T01:07:46Z,5320000,False,,,0,,K. Caldwell-Pope personal FOUL (1 PF),"[203484, 1626181]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2003.0,1.0,0.0,Powell,1626181.0,,,,,,,,,
544,PT04M17.00S,2025-04-01T01:08:05.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,91.40932982917214,62.5,1610612746,80,85,2025-04-01T01:08:11Z,5340000,False,62.0,28.0,1,right,MISS I. Zubac 6' turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
545,PT04M15.00S,2025-04-01T01:08:07.9Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,80,85,2025-04-01T01:08:11Z,5350000,False,,,0,,P. Banchero REBOUND (Off:1 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,544.0,6.0,5.0,1.0,,,,,,,,,,,,,,
546,PT04M06.00S,2025-04-01T01:08:17.5Z,4,REGULAR,2pt,Jump Shot,[],1631094,8.754927726675426,27.450980392156865,1610612753,80,85,2025-04-01T01:08:22Z,5360000,False,113.0,30.0,1,left,MISS P. Banchero 11' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,11.66,Missed,,,,,,,,,,,,,,,,,,
547,PT04M01.00S,2025-04-01T01:08:22.5Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,80,85,2025-04-01T01:08:22Z,5370000,False,,,0,,K. Leonard REBOUND (Off:0 Def:8),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,546.0,8.0,8.0,0.0,,,,,,,,,,,,,,
548,PT03M42.00S,2025-04-01T01:08:41.0Z,4,REGULAR,2pt,Jump Shot,[],201935,93.64323258869908,74.50980392156863,1610612746,80,85,2025-04-01T01:08:49Z,5380000,False,123.0,7.0,1,right,MISS J. Harden 12' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,12.27,Missed,,,,,,,,,,,,,,,,,,
549,PT03M38.00S,2025-04-01T01:08:45.0Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,80,85,2025-04-01T01:08:49Z,5390000,False,,,0,,I. Zubac REBOUND (Off:7 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,,,548.0,17.0,10.0,7.0,,,,,,,,,,,,,,
550,PT03M31.00S,2025-04-01T01:08:52.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,71.96123521681997,12.745098039215685,1610612746,80,85,2025-04-01T01:08:58Z,5400000,False,-186.0,211.0,1,right,MISS N. Powell 28' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,28.16,Missed,,,,,,,,,,,,,,,,,,
551,PT03M27.00S,2025-04-01T01:08:56.2Z,4,REGULAR,rebound,offensive,[],1627739,,,1610612746,80,85,2025-04-01T01:08:58Z,5410000,False,,,0,,K. Dunn REBOUND (Off:1 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,550.0,2.0,1.0,1.0,,,,,,,,,,,,,,
552,PT03M25.00S,2025-04-01T01:08:57.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,72.7496714848883,12.990196078431374,1610612746,80,88,2025-04-01T01:09:03Z,5420000,False,-185.0,204.0,1,right,N. Powell 27' 3PT  (19 PTS) (K. Dunn 2 AST),"[1626181, 1627739]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,27.52,Made,,,,,,,,,,19.0,K. Dunn,1627739.0,2.0,,,,,
620,PT03M12.00S,2025-04-01T01:09:07.8Z,4,REGULAR,turnover,lost ball,[],1631094,,,1610612753,80,88,2025-04-01T01:23:45Z,5450000,False,,,0,,P. Banchero lost ball TURNOVER (7 TO),"[1631094, 201935]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,7.0,Harden,201935.0,,
621,PT03M12.00S,2025-04-01T01:09:07.8Z,4,REGULAR,steal,,[],201935,,,1610612746,80,88,2025-04-01T01:23:45Z,5460000,False,,,0,,J. Harden STEAL (7 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT03M04.00S,2025-04-01T01:09:18.1Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",202695,73.27529566360053,83.33333333333334,1610612746,80,88,2025-04-01T01:23:45Z,5470000,False,167.0,199.0,1,right,MISS K. Leonard 25' running 3PT,[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
558,PT03M03.00S,2025-04-01T01:09:20.1Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,80,88,2025-04-01T01:09:20Z,5480000,False,,,0,,I. Zubac REBOUND (Off:8 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,557.0,18.0,10.0,8.0,,,,,,,,,,,,,,
559,PT03M03.00S,2025-04-01T01:09:21.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1627826,88.51839684625493,51.71568627450981,1610612746,80,88,2025-04-01T01:23:45Z,5490000,False,9.0,55.0,1,right,MISS I. Zubac putback Layup,[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.61,Missed,,,,,,,,,,,,,,,,,,
560,PT03M03.00S,2025-04-01T01:09:23.0Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,80,88,2025-04-01T01:09:23Z,5500000,False,,,0,,I. Zubac REBOUND (Off:9 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,559.0,19.0,10.0,9.0,,,,,,,,,,,,,,
561,PT03M03.00S,2025-04-01T01:09:27.2Z,4,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612746,80,88,2025-04-01T01:09:34Z,5510000,False,,,0,,F. Wagner shooting personal FOUL (3 PF) (Zubac 2 FT),"[1630532, 1627826]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,3.0,0.0,Zubac,1627826.0,,,,,,,,,
563,PT03M03.00S,2025-04-01T01:09:53.4Z,4,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",1627826,,,1610612746,80,88,2025-04-01T01:23:45Z,5530000,False,,,0,,MISS I. Zubac Free Throw 1 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT03M03.00S,2025-04-01T01:09:53.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,80,88,2025-04-01T01:09:53Z,5540000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,563.0,,,,,,,,,,,,,,,,,
565,PT03M03.00S,2025-04-01T01:09:57.8Z,4,REGULAR,substitution,out,[],1626181,,,1610612746,80,88,2025-04-01T01:10:03Z,5550000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT03M03.00S,2025-04-01T01:09:57.8Z,4,REGULAR,substitution,in,[],201587,,,1610612746,80,88,2025-04-01T01:10:03Z,5560000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT03M03.00S,2025-04-01T01:10:14.8Z,4,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",1627826,,,1610612746,80,89,2025-04-01T01:23:45Z,5570000,False,,,0,,I. Zubac Free Throw 2 of 2 (18 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
570,PT02M35.00S,2025-04-01T01:10:58.4Z,4,REGULAR,2pt,Jump Shot,[],202709,15.949408672798953,88.48039215686275,1610612753,80,89,2025-04-01T01:25:16Z,5600000,False,-192.0,97.0,1,left,MISS C. Joseph 21' driving floating bank Shot,[202709],1610612753.0,ORL,driving floating bank,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Left,21.56,Missed,,,,,,,,,,,,,,,,,,
571,PT02M35.00S,2025-04-01T01:10:58.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,80,89,2025-04-01T01:14:53Z,5610000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,570.0,,,,,,,,,,,,,,,,,
574,PT02M28.00S,2025-04-01T01:11:25.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628976,7.046649145860711,52.20588235294118,1610612753,82,89,2025-04-01T01:13:32Z,5640000,False,-11.0,14.0,1,left,W. Carter Jr. cutting DUNK (9 PTS) (F. Wagner 6 AST),"[1628976, 1630532]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,9.0,F. Wagner,1630532.0,6.0,,,,,
577,PT02M04.00S,2025-04-01T01:11:52.9Z,4,REGULAR,turnover,bad pass,[],1627739,,,1610612746,82,89,2025-04-01T01:13:35Z,5660000,False,,,0,,K. Dunn bad pass TURNOVER (3 TO),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,,,,
579,PT02M04.00S,2025-04-01T01:12:00.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612753,82,89,2025-04-01T01:24:49Z,5680000,False,,,0,,K. Dunn loose ball personal FOUL (3 PF) (Joseph 2 FT),"[1627739, 202709]",1610612746.0,LAC,loose ball,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,2003.0,3.0,0.0,Joseph,202709.0,,,,,,,,,
581,PT02M04.00S,2025-04-01T01:12:25.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202709,,,1610612753,83,89,2025-04-01T01:12:25Z,5700000,False,,,0,,C. Joseph Free Throw 1 of 2 (9 PTS),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
582,PT02M04.00S,2025-04-01T01:12:26.3Z,4,REGULAR,substitution,out,[],201587,,,1610612753,83,89,2025-04-01T01:12:35Z,5710000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT02M04.00S,2025-04-01T01:12:26.3Z,4,REGULAR,substitution,in,[],1626181,,,1610612753,83,89,2025-04-01T01:12:35Z,5720000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT02M04.00S,2025-04-01T01:12:47.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202709,,,1610612753,84,89,2025-04-01T01:12:47Z,5730000,False,,,0,,C. Joseph Free Throw 2 of 2 (10 PTS),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
585,PT01M41.00S,2025-04-01T01:13:19.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612746,84,89,2025-04-01T01:13:50Z,5740000,False,,,0,,F. Wagner personal FOUL (4 PF) (Powell 2 FT),"[1630532, 1626181]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,1628159.0,4.0,0.0,Powell,1626181.0,,,,,,,,,
587,PT01M41.00S,2025-04-01T01:13:50.9Z,4,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,84,90,2025-04-01T01:13:50Z,5760000,False,,,0,,N. Powell Free Throw 1 of 2 (20 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
588,PT01M41.00S,2025-04-01T01:14:08.5Z,4,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,84,91,2025-04-01T01:14:08Z,5770000,False,,,0,,N. Powell Free Throw 2 of 2 (21 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
589,PT01M28.00S,2025-04-01T01:14:25.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,7.703679369250986,53.18627450980392,1610612753,84,91,2025-04-01T01:18:53Z,5780000,False,-16.0,20.0,1,left,MISS P. Banchero driving Layup - blocked,"[1631094, 201935]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
590,PT01M28.00S,2025-04-01T01:14:25.2Z,4,REGULAR,block,,[],201935,,,1610612753,84,91,2025-04-01T01:14:33Z,5790000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT01M28.00S,2025-04-01T01:14:25.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,84,91,2025-04-01T01:14:41Z,5800000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,589.0,,,,,,,,,,,,,,,,,
