actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
455,PT03M03.00S,2022-01-27T02:41:58.2Z,3,REGULAR,substitution,out,[],203115,,,1610612743,82,84,2022-01-27T02:41:54Z,4460000,,,0,,SUB out: W. Barton,[203115],1610612743.0,DEN,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M03.00S,2022-01-27T02:41:58.2Z,3,REGULAR,substitution,out,[],201145,,,1610612743,82,84,2022-01-27T02:41:54Z,4470000,,,0,,SUB out: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M03.00S,2022-01-27T02:41:58.2Z,3,REGULAR,substitution,in,[],1630556,,,1610612743,82,84,2022-01-27T02:41:54Z,4480000,,,0,,SUB in: K. Edwards,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M03.00S,2022-01-27T02:41:58.2Z,3,REGULAR,substitution,in,[],1627854,,,1610612743,82,84,2022-01-27T02:41:54Z,4490000,,,0,,SUB in: B. Forbes,[1627854],1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M03.00S,2022-01-27T02:41:58.2Z,3,REGULAR,substitution,in,[],1630192,,,1610612743,82,84,2022-01-27T02:41:54Z,4500000,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M50.00S,2022-01-27T02:42:00.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628971,6.652431011826544,45.09803921568628,1610612751,82,84,2022-01-27T02:45:39Z,4510000,25.0,10.0,1,left,MISS B. Brown cutting Layup,[1628971],1610612751.0,BKN,cutting,,,Brown,B. Brown,,,,,2.65,Missed,,,,,,,,,,,,,,,,,,,
461,PT02M50.00S,2022-01-27T02:42:00.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,82,84,2022-01-27T02:42:18Z,4520000,,,0,,N. Jokic REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,460.0,5.0,4.0,1.0,,,,,,,,,,,
462,PT02M50.00S,2022-01-27T02:42:05.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628971,,,1610612743,82,84,2022-01-27T02:44:58Z,4530000,,,0,,B. Brown personal FOUL (3 PF) (Jokic 2 FT),"[1628971, 203999]",1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,1204.0,3.0,0.0,Jokic,203999.0,,,
464,PT02M50.00S,2022-01-27T02:42:25.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,82,84,2022-01-27T02:42:25Z,4550000,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M50.00S,2022-01-27T02:45:16.1Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,82,85,2022-01-27T02:45:16Z,4560000,,,0,,N. Jokic Free Throw 1 of 2 (16 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Made,16.0,,,,,,,,,,,,,,,,,,
466,PT02M50.00S,2022-01-27T02:45:32.0Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,82,86,2022-01-27T02:45:32Z,4570000,,,0,,N. Jokic Free Throw 2 of 2 (17 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Made,17.0,,,,,,,,,,,,,,,,,,
468,PT02M29.00S,2022-01-27T02:46:06.3Z,3,REGULAR,foul,personal,[],203085,,,1610612751,82,86,2022-01-27T02:46:13Z,4590000,,,0,,A. Rivers personal FOUL (2 PF),"[203085, 201933]",1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Griffin,201933.0,,,
470,PT02M24.00S,2022-01-27T02:46:37.5Z,3,REGULAR,2pt,Jump Shot,[],1630560,25.837713534822605,48.529411764705884,1610612751,82,86,2022-01-27T02:46:42Z,4610000,7.0,190.0,1,left,MISS C. Thomas 19' pullup Shot,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,19.05,Missed,,,,,,,,,,,,,,,,,,,
471,PT02M21.00S,2022-01-27T02:46:40.5Z,3,REGULAR,rebound,defensive,[],1630267,,,1610612743,82,86,2022-01-27T02:46:42Z,4620000,,,0,,F. Campazzo REBOUND (Off:0 Def:1),[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,470.0,1.0,1.0,0.0,,,,,,,,,,,
472,PT02M14.00S,2022-01-27T02:46:47.6Z,3,REGULAR,3pt,Jump Shot,[],203085,72.48685939553219,20.34313725490196,1610612743,82,89,2022-01-27T02:46:52Z,4630000,-148.0,206.0,1,right,A. Rivers 25' 3PT  (9 PTS) (N. Jokic 6 AST),"[203085, 203999]",1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,25.39,Made,9.0,N. Jokic,203999.0,6.0,,,,,,,,,,,,,,,
474,PT01M53.00S,2022-01-27T02:47:11.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627854,,,1610612751,82,89,2022-01-27T02:47:21Z,4650000,,,0,,B. Forbes shooting personal FOUL (1 PF) (Edwards 2 FT),"[1627854, 1630556]",1610612743.0,DEN,shooting,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Edwards,1630556.0,,,
476,PT01M53.00S,2022-01-27T02:47:36.1Z,3,REGULAR,freethrow,1 of 2,[],1630556,,,1610612751,83,89,2022-01-27T02:47:36Z,4670000,,,0,,K. Edwards Free Throw 1 of 2 (8 PTS),[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,Made,8.0,,,,,,,,,,,,,,,,,,
477,PT01M53.00S,2022-01-27T02:47:36.8Z,3,REGULAR,substitution,out,[],203999,,,1610612751,83,89,2022-01-27T02:47:40Z,4680000,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M53.00S,2022-01-27T02:47:36.8Z,3,REGULAR,substitution,in,[],202326,,,1610612751,83,89,2022-01-27T02:47:40Z,4690000,,,0,,SUB in: D. Cousins,[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M53.00S,2022-01-27T02:47:53.2Z,3,REGULAR,freethrow,2 of 2,[],1630556,,,1610612751,84,89,2022-01-27T02:47:53Z,4700000,,,0,,K. Edwards Free Throw 2 of 2 (9 PTS),[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,Made,9.0,,,,,,,,,,,,,,,,,,
480,PT01M37.00S,2022-01-27T02:48:15.1Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612743,84,89,2022-01-27T02:48:15Z,4710000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M33.00S,2022-01-27T02:48:31.4Z,3,REGULAR,3pt,Jump Shot,[],203085,72.48685939553219,79.90196078431373,1610612743,84,92,2022-01-27T02:48:37Z,4720000,150.0,206.0,1,right,A. Rivers 25' 3PT  (12 PTS),[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,25.46,Made,12.0,,,,,,,,,,,,,,,,,,
483,PT01M21.00S,2022-01-27T02:48:43.7Z,3,REGULAR,3pt,Jump Shot,[],201933,30.962549277266753,66.42156862745098,1610612751,84,92,2022-01-27T02:48:48Z,4740000,-82.0,239.0,1,left,MISS B. Griffin 25' 3PT,[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,25.22,Missed,,,,,,,,,,,,,,,,,,,
484,PT01M17.00S,2022-01-27T02:48:47.7Z,3,REGULAR,rebound,defensive,[],1630192,,,1610612743,84,92,2022-01-27T02:48:48Z,4750000,,,0,,Z. Nnaji REBOUND (Off:2 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,483.0,4.0,2.0,2.0,,,,,,,,,,,
485,PT01M14.00S,2022-01-27T02:48:54.7Z,3,REGULAR,foul,offensive,['inpenalty'],202326,,,1610612743,84,92,2022-01-27T02:49:03Z,4760000,,,0,,D. Cousins offensive FOUL (2 PF),"[202326, 201933]",1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Griffin,201933.0,,,
487,PT01M14.00S,2022-01-27T02:48:54.7Z,3,REGULAR,turnover,offensive foul,[],202326,,,1610612743,84,92,2022-01-27T02:48:54Z,4780000,,,0,,D. Cousins offensive foul TURNOVER (2 TO),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,2.0,,,2882.0,,,,,,,
488,PT01M06.00S,2022-01-27T02:49:16.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630560,14.668199737187912,26.47058823529412,1610612751,86,92,2022-01-27T02:49:36Z,4790000,118.0,85.0,1,left,C. Thomas 14' driving floating bank Jump Shot (16 PTS) (J. Carter 3 AST),"[1630560, 1628975]",1610612751.0,BKN,driving floating bank,,,Thomas,C. Thomas,,,,,14.53,Made,16.0,J. Carter,1628975.0,3.0,,,,,,,,,,,,,,,
489,PT01M06.00S,2022-01-27T02:49:20.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630267,,,1610612751,86,92,2022-01-27T02:49:39Z,4800000,,,0,,F. Campazzo shooting personal FOUL (1 PF) (Thomas 1 FT),"[1630267, 1630560]",1610612743.0,DEN,shooting,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Thomas,1630560.0,,,
491,PT01M06.00S,2022-01-27T02:49:45.4Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630560,,,1610612751,87,92,2022-01-27T02:49:45Z,4820000,,,0,,C. Thomas Free Throw 1 of 1 (17 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,Made,17.0,,,,,,,,,,,,,,,,,,
493,PT00M43.80S,2022-01-27T02:50:09.0Z,3,REGULAR,3pt,Jump Shot,[],1627854,68.9388961892247,31.127450980392158,1610612743,87,92,2022-01-27T02:50:27Z,4830000,-94.0,239.0,1,right,MISS B. Forbes 25' step back 3PT,[1627854],1610612743.0,DEN,step back,,,Forbes,B. Forbes,,,,,25.74,Missed,,,,,,,,,,,,,,,,,,,
494,PT00M42.00S,2022-01-27T02:50:10.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,87,92,2022-01-27T02:50:27Z,4840000,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,493.0,,,,,,,,,,,,,,
495,PT00M42.00S,2022-01-27T02:50:15.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630556,,,1610612743,87,92,2022-01-27T02:50:42Z,4850000,,,0,,K. Edwards loose ball personal FOUL (3 PF) (Cousins 2 FT),"[1630556, 202326]",1610612751.0,BKN,loose ball,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Cousins,202326.0,,,
497,PT00M42.00S,2022-01-27T02:50:47.3Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",202326,,,1610612743,87,92,2022-01-27T02:51:10Z,4870000,,,0,,D. Cousins technical FOUL (1 Tech),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,1626300.0,2.0,1.0,,,,,
498,PT00M42.00S,2022-01-27T02:51:11.5Z,3,REGULAR,freethrow,1 of 1,[],1630560,,,1610612743,88,92,2022-01-27T02:51:11Z,4880000,,,0,,C. Thomas technical Free Throw 1 of 1 (18 PTS),[1630560],1610612751.0,BKN,technical,,,Thomas,C. Thomas,,,,,,Made,18.0,,,,,,,,,,,,,,,,,,
499,PT00M42.00S,2022-01-27T02:51:39.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202326,,,1610612743,88,93,2022-01-27T02:51:39Z,4890000,,,0,,D. Cousins Free Throw 1 of 2 (12 PTS),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,Made,12.0,,,,,,,,,,,,,,,,,,
500,PT00M42.00S,2022-01-27T02:51:54.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202326,,,1610612743,88,94,2022-01-27T02:51:54Z,4900000,,,0,,D. Cousins Free Throw 2 of 2 (13 PTS),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,Made,13.0,,,,,,,,,,,,,,,,,,
501,PT00M35.10S,2022-01-27T02:52:05.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628975,7.440867279894875,45.83333333333333,1610612751,88,94,2022-01-27T02:52:09Z,4910000,21.0,17.0,1,left,MISS J. Carter driving Layup,[1628975],1610612751.0,BKN,driving,,,Carter,J. Carter,,,,,2.71,Missed,,,,,,,,,,,,,,,,,,,
502,PT00M33.20S,2022-01-27T02:52:07.2Z,3,REGULAR,rebound,defensive,[],202326,,,1610612743,88,94,2022-01-27T02:52:09Z,4920000,,,0,,D. Cousins REBOUND (Off:3 Def:3),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,501.0,6.0,3.0,3.0,,,,,,,,,,,
503,PT00M22.30S,2022-01-27T02:52:18.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203085,92.32917214191852,53.92156862745098,1610612743,88,96,2022-01-27T02:52:22Z,4930000,20.0,20.0,1,right,A. Rivers driving Layup (14 PTS),[203085],1610612743.0,DEN,driving,,,Rivers,A. Rivers,,,,,2.77,Made,14.0,,,,,,,,,,,,,,,,,,
504,PT00M02.90S,2022-01-27T02:52:40.6Z,3,REGULAR,3pt,Jump Shot,[],1630560,30.305519053876477,67.64705882352942,1610612751,91,96,2022-01-27T02:52:49Z,4940000,-88.0,232.0,1,left,C. Thomas 24' 3PT step back (21 PTS),[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,24.86,Made,21.0,,,,,,,,,,,,,,,,,,
505,PT00M00.00S,2022-01-27T02:52:50.1Z,3,REGULAR,period,end,[],0,,,1610612743,91,96,2022-01-27T02:52:50Z,4950000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2022-01-27T02:52:55.8Z,4,REGULAR,substitution,out,['startperiod'],1628975,,,1610612743,91,96,2022-01-27T02:55:14Z,4960000,,,0,,SUB out: J. Carter,[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2022-01-27T02:52:55.8Z,4,REGULAR,substitution,out,['startperiod'],1628971,,,1610612743,91,96,2022-01-27T02:55:14Z,4970000,,,0,,SUB out: B. Brown,[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2022-01-27T02:52:55.8Z,4,REGULAR,substitution,out,['startperiod'],1630556,,,1610612743,91,96,2022-01-27T02:55:14Z,4980000,,,0,,SUB out: K. Edwards,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2022-01-27T02:52:55.8Z,4,REGULAR,substitution,in,['startperiod'],201949,,,1610612743,91,96,2022-01-27T02:55:14Z,4990000,,,0,,SUB in: J. Johnson,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2022-01-27T02:52:55.8Z,4,REGULAR,substitution,in,['startperiod'],1627761,,,1610612743,91,96,2022-01-27T02:55:14Z,5000000,,,0,,SUB in: D. Bembry,[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2022-01-27T02:52:55.8Z,4,REGULAR,substitution,in,['startperiod'],201988,,,1610612743,91,96,2022-01-27T02:55:14Z,5010000,,,0,,SUB in: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2022-01-27T02:55:31.5Z,4,REGULAR,period,start,[],0,,,1610612751,91,96,2022-01-27T02:55:31Z,5020000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M55.00S,2022-01-27T02:55:37.6Z,4,REGULAR,foul,personal,[],1630267,,,1610612751,91,96,2022-01-27T02:55:50Z,5030000,,,0,,F. Campazzo personal FOUL (2 PF),"[1630267, 201988]",1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Mills,201988.0,,,
515,PT11M45.00S,2022-01-27T02:56:03.1Z,4,REGULAR,foul,offensive,[],1630560,,,1610612751,91,96,2022-01-27T02:56:11Z,5050000,,,0,,C. Thomas offensive FOUL (2 PF),"[1630560, 1630267]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Campazzo,1630267.0,,,
517,PT11M45.00S,2022-01-27T02:56:03.1Z,4,REGULAR,turnover,offensive foul,[],1630560,,,1610612751,91,96,2022-01-27T02:56:03Z,5070000,,,0,,C. Thomas offensive foul TURNOVER (3 TO),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,3.0,,,2882.0,,,,,,,
518,PT11M38.00S,2022-01-27T02:56:24.7Z,4,REGULAR,foul,offensive,[],1627854,,,1610612743,91,96,2022-01-27T02:56:32Z,5080000,,,0,,B. Forbes offensive FOUL (2 PF),"[1627854, 201988]",1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Mills,201988.0,,,
520,PT11M38.00S,2022-01-27T02:56:24.7Z,4,REGULAR,turnover,offensive foul,[],1627854,,,1610612743,91,96,2022-01-27T02:56:24Z,5100000,,,0,,B. Forbes offensive foul TURNOVER (1 TO),[1627854],1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,1.0,,,1626300.0,,,,,,,
521,PT11M30.00S,2022-01-27T02:56:53.4Z,4,REGULAR,foul,offensive,[],201949,,,1610612751,91,96,2022-01-27T02:57:12Z,5110000,,,0,,J. Johnson offensive FOUL (3 PF),"[201949, 1630192]",1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,2882.0,3.0,0.0,Nnaji,1630192.0,,,
523,PT11M30.00S,2022-01-27T02:56:53.4Z,4,REGULAR,turnover,offensive foul,[],201949,,,1610612751,91,96,2022-01-27T02:56:53Z,5130000,,,0,,J. Johnson offensive foul TURNOVER (2 TO),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,2.0,,,2882.0,,,,,,,
524,PT11M17.00S,2022-01-27T02:57:22.5Z,4,REGULAR,turnover,traveling,[],202326,,,1610612743,91,96,2022-01-27T02:57:44Z,5140000,,,0,,D. Cousins traveling TURNOVER (3 TO),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,3.0,,,1204.0,,,,,,,
525,PT11M17.00S,2022-01-27T02:57:31.0Z,4,REGULAR,foul,technical,['1freethrow'],202326,,,1610612751,91,96,2022-01-27T02:57:51Z,5150000,,,0,,D. Cousins technical FOUL (2 Tech),[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,2882.0,2.0,2.0,,,,,
526,PT11M17.00S,2022-01-27T02:57:53.6Z,4,REGULAR,ejection,other,[],202326,,,1610612751,91,96,2022-01-27T02:58:06Z,5160000,,,0,,Ejection D. Cousins,[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,2882.0,,,,,,,
535,PT11M17.00S,2022-01-27T02:58:03.4Z,4,REGULAR,substitution,out,[],202326,,,1610612751,91,96,2022-01-27T02:59:24Z,5165000,,,0,,SUB out: D. Cousins,[202326],1610612743.0,DEN,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M17.00S,2022-01-27T02:58:03.4Z,4,REGULAR,substitution,in,[],203999,,,1610612751,91,96,2022-01-27T03:00:13Z,5168750,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT11M17.00S,2022-01-27T02:58:13.3Z,4,REGULAR,freethrow,1 of 1,[],201988,,,1610612751,91,96,2022-01-27T02:58:13Z,5170000,,,0,,MISS P. Mills technical Free Throw 1 of 1,[201988],1610612751.0,BKN,technical,,,Mills,P. Mills,,,,,,Missed,,,,,,,,,,,,,,,,,,,
528,PT11M17.00S,2022-01-27T02:58:13.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,91,96,2022-01-27T02:58:13Z,5180000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,527.0,,,,,,,,,,,,,,
529,PT11M02.00S,2022-01-27T02:58:42.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630560,31.488173455978973,43.627450980392155,1610612751,94,96,2022-01-27T02:58:48Z,5190000,32.0,243.0,1,left,C. Thomas 24' 3PT step back (24 PTS),[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,24.56,Made,24.0,,,,,,,,,,,,,,,,,,
530,PT10M49.00S,2022-01-27T02:58:54.9Z,4,REGULAR,3pt,Jump Shot,[],203085,69.07030223390277,23.774509803921568,1610612743,94,99,2022-01-27T02:58:59Z,5200000,-131.0,238.0,1,right,A. Rivers 27' 3PT pullup (17 PTS) (N. Jokic 7 AST),"[203085, 203999]",1610612743.0,DEN,pullup,,,Rivers,A. Rivers,,,,,27.19,Made,17.0,N. Jokic,203999.0,7.0,,,,,,,,,,,,,,,
532,PT10M35.00S,2022-01-27T02:59:09.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201949,8.360709592641262,43.38235294117647,1610612751,96,99,2022-01-27T02:59:14Z,5220000,33.0,26.0,1,left,J. Johnson driving Layup (7 PTS),[201949],1610612751.0,BKN,driving,,,Johnson,J. Johnson,,,,,4.22,Made,7.0,,,,,,,,,,,,,,,,,,
533,PT10M23.00S,2022-01-27T02:59:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627854,92.9862023653088,51.9607843137255,1610612743,96,99,2022-01-27T02:59:39Z,5230000,10.0,13.0,1,right,MISS B. Forbes Layup,[1627854],1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,1.66,Missed,,,,,,,,,,,,,,,,,,,
534,PT10M21.00S,2022-01-27T02:59:23.6Z,4,REGULAR,rebound,defensive,[],201949,,,1610612751,96,99,2022-01-27T02:59:23Z,5240000,,,0,,J. Johnson REBOUND (Off:1 Def:5),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,533.0,6.0,5.0,1.0,,,,,,,,,,,
537,PT10M15.00S,2022-01-27T02:59:29.3Z,4,REGULAR,3pt,Jump Shot,[],1630560,26.363337713534822,78.43137254901961,1610612751,96,99,2022-01-27T02:59:41Z,5250000,-142.0,195.0,1,left,MISS C. Thomas 24' 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,24.16,Missed,,,,,,,,,,,,,,,,,,,
538,PT10M12.00S,2022-01-27T02:59:32.4Z,4,REGULAR,rebound,offensive,[],201933,,,1610612751,96,99,2022-01-27T02:59:32Z,5260000,,,0,,B. Griffin REBOUND (Off:2 Def:3),[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,,,,,,537.0,5.0,3.0,2.0,,,,,,,,,,,
539,PT10M10.00S,2022-01-27T02:59:34.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201988,5.863994743758213,4.6568627450980395,1610612751,99,99,2022-01-27T02:59:43Z,5270000,227.0,3.0,1,left,P. Mills 3PT  (15 PTS) (B. Griffin 3 AST),"[201988, 201933]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,22.67,Made,15.0,B. Griffin,201933.0,3.0,,,,,,,,,,,,,,,
541,PT09M53.00S,2022-01-27T02:59:51.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,81.94809461235218,47.30392156862745,1610612743,99,101,2022-01-27T03:00:30Z,5290000,-13.0,117.0,1,right,N. Jokic 11' floating Jump Shot (19 PTS) (F. Campazzo 6 AST),"[203999, 1630267]",1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,11.8,Made,19.0,F. Campazzo,1630267.0,6.0,,,,,,,,,,,,,,,
544,PT09M28.00S,2022-01-27T03:00:17.2Z,4,REGULAR,turnover,lost ball,[],1630560,,,1610612751,99,101,2022-01-27T03:00:33Z,5310000,,,0,,C. Thomas lost ball TURNOVER (4 TO),"[1630560, 1630267]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,4.0,Campazzo,1630267.0,,,,,,,,
545,PT09M28.00S,2022-01-27T03:00:17.2Z,4,REGULAR,steal,,[],1630267,,,1610612743,99,101,2022-01-27T03:02:16Z,5320000,,,0,,F. Campazzo STEAL (1 STL),[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M23.00S,2022-01-27T03:00:21.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203085,75.64060446780552,12.745098039215685,1610612743,99,104,2022-01-27T03:00:40Z,5330000,-186.0,176.0,1,right,A. Rivers 25' 3PT running (20 PTS) (Z. Nnaji 1 AST),"[203085, 1630192]",1610612743.0,DEN,running,,,Rivers,A. Rivers,,,,,25.66,Made,20.0,Z. Nnaji,1630192.0,1.0,,,,,,,,,,,,,,,
548,PT09M21.00S,2022-01-27T03:00:31.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,99,104,2022-01-27T03:00:31Z,5350000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M21.00S,2022-01-27T03:00:32.0Z,4,REGULAR,substitution,out,[],1630560,,,1610612751,99,104,2022-01-27T03:03:13Z,5360000,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M21.00S,2022-01-27T03:00:32.0Z,4,REGULAR,substitution,out,[],1630192,,,1610612751,99,104,2022-01-27T03:03:13Z,5370000,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,
