actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
458,PT02M17.00S,2022-03-30T01:13:08.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630165,93.77463863337714,49.26470588235294,1610612765,90,86,2022-03-30T01:13:16Z,4560000,-4.0,6.0,1,right,K. Hayes Layup (13 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,0.7,Made,,,,,13.0,,,,,,,,,,,,,,
459,PT02M05.00S,2022-03-30T01:13:20.8Z,3,REGULAR,2pt,Jump Shot,[],201142,6.258212877792378,23.52941176470588,1610612751,92,86,2022-03-30T01:13:47Z,4570000,132.0,6.0,1,left,K. Durant 13' Jump Shot (31 PTS) (J. Johnson 1 AST),"[201142, 201949]",1610612751.0,BKN,,,,Durant,K. Durant,,,,,13.25,Made,,,,,31.0,J. Johnson,201949.0,1.0,,,,,,,,,,,
461,PT01M50.00S,2022-03-30T01:13:36.0Z,3,REGULAR,3pt,Jump Shot,[],1630595,74.58935611038108,15.196078431372548,1610612765,92,89,2022-03-30T01:13:40Z,4590000,-174.0,186.0,1,right,C. Cunningham 25' 3PT  (12 PTS) (K. Olynyk 4 AST),"[1630595, 203482]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,25.5,Made,,,,,12.0,K. Olynyk,203482.0,4.0,,,,,,,,,,,
463,PT01M36.00S,2022-03-30T01:13:52.2Z,3,REGULAR,foul,personal,[],1630165,,,1610612751,92,89,2022-03-30T01:13:57Z,4610000,,,0,,K. Hayes personal FOUL (1 PF),"[1630165, 201609]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,201245.0,1.0,0.0,Dragic,201609.0,,,,,,
465,PT01M23.00S,2022-03-30T01:14:26.2Z,3,REGULAR,2pt,Jump Shot,[],201142,10.988830486202366,25.735294117647058,1610612751,94,89,2022-03-30T01:14:50Z,4630000,121.0,51.0,1,left,K. Durant 13' driving floating bank Jump Shot (33 PTS) (G. Dragic 2 AST),"[201142, 201609]",1610612751.0,BKN,driving floating bank,,,Durant,K. Durant,,,,,13.15,Made,,,,,33.0,G. Dragic,201609.0,2.0,,,,,,,,,,,
467,PT01M00.00S,2022-03-30T01:14:49.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,81.15965834428384,48.529411764705884,1610612765,94,91,2022-03-30T01:14:53Z,4650000,-7.0,125.0,1,right,C. Cunningham 12' pullup Jump Shot (14 PTS) (K. Olynyk 5 AST),"[1630595, 203482]",1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,12.48,Made,,,,,14.0,K. Olynyk,203482.0,5.0,,,,,,,,,,,
470,PT00M49.90S,2022-03-30T01:15:06.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612751,94,91,2022-03-30T01:15:20Z,4670000,,,0,,K. Olynyk personal FOUL (1 PF) (Durant 2 FT),"[203482, 201142]",1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,2714.0,1.0,0.0,Durant,201142.0,,,,,,
472,PT00M49.90S,2022-03-30T01:15:34.8Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612751,95,91,2022-03-30T01:15:34Z,4690000,,,0,,K. Durant Free Throw 1 of 2 (34 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,Made,,,,,34.0,,,,,,,,,,,,,,
473,PT00M49.90S,2022-03-30T01:15:49.8Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612751,96,91,2022-03-30T01:15:49Z,4700000,,,0,,K. Durant Free Throw 2 of 2 (35 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,Made,,,,,35.0,,,,,,,,,,,,,,
474,PT00M38.40S,2022-03-30T01:16:04.2Z,3,REGULAR,3pt,Jump Shot,[],1630595,74.19513797634691,15.441176470588236,1610612765,96,94,2022-03-30T01:16:09Z,4710000,-173.0,190.0,1,right,C. Cunningham 25' 3PT  (17 PTS) (K. Olynyk 6 AST),"[1630595, 203482]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,25.69,Made,,,,,17.0,K. Olynyk,203482.0,6.0,,,,,,,,,,,
476,PT00M29.60S,2022-03-30T01:16:15.7Z,3,REGULAR,3pt,Jump Shot,[],201142,32.276609724047304,53.431372549019606,1610612751,96,94,2022-03-30T01:16:21Z,4730000,-17.0,251.0,1,left,MISS K. Durant 25' pullup 3PT,[201142],1610612751.0,BKN,pullup,,,Durant,K. Durant,,,,,25.15,Missed,,,,,,,,,,,,,,,,,,,
477,PT00M28.50S,2022-03-30T01:16:16.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,96,94,2022-03-30T01:16:21Z,4740000,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,476.0,,,,,,,,,,,,,,,,,,
478,PT00M28.50S,2022-03-30T01:16:21.0Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612765,96,94,2022-03-30T01:16:21Z,4750000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M05.80S,2022-03-30T01:16:35.4Z,3,REGULAR,3pt,Jump Shot,[],1630595,65.25952693823915,46.32352941176471,1610612765,96,94,2022-03-30T01:18:47Z,4755000,-18.0,274.0,1,right,MISS C. Cunningham 27' 3PT - blocked,"[1630595, 201949]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,27.47,Missed,,,,,,,,,,,,,,,,,Johnson,201949.0,
483,PT00M05.80S,2022-03-30T01:16:35.4Z,3,REGULAR,block,,[],201949,,,1610612765,96,94,2022-03-30T01:17:31Z,4757500,,,0,,J. Johnson BLOCK (2 BLK),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M04.80S,2022-03-30T01:16:36.4Z,3,REGULAR,rebound,offensive,[],1630165,,,1610612765,96,94,2022-03-30T01:17:45Z,4758750,,,0,,K. Hayes REBOUND (Off:1 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,482.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
479,PT00M03.80S,2022-03-30T01:16:49.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630165,66.96780551905388,45.09803921568628,1610612765,96,94,2022-03-30T01:17:31Z,4760000,-25.0,258.0,1,right,MISS K. Hayes 25' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,25.92,Missed,,,,,,,,,,,,,,,,,,,
480,PT00M03.80S,2022-03-30T01:16:49.8Z,3,REGULAR,rebound,defensive,[],201609,,,1610612751,96,94,2022-03-30T01:16:57Z,4770000,,,0,,G. Dragic REBOUND (Off:1 Def:2),[201609],1610612751.0,BKN,,,,Dragic,G. Dragic,,,,,,,479.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
481,PT00M00.00S,2022-03-30T01:16:56.4Z,3,REGULAR,period,end,[],0,,,1610612751,96,94,2022-03-30T01:16:56Z,4780000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2022-03-30T01:17:59.8Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612751,96,94,2022-03-30T01:19:31Z,4790000,,,0,,SUB out: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2022-03-30T01:17:59.8Z,4,REGULAR,substitution,out,['startperiod'],1630595,,,1610612751,96,94,2022-03-30T01:19:31Z,4800000,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2022-03-30T01:17:59.8Z,4,REGULAR,substitution,in,['startperiod'],202681,,,1610612751,96,94,2022-03-30T01:19:31Z,4810000,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2022-03-30T01:17:59.8Z,4,REGULAR,substitution,in,['startperiod'],203585,,,1610612751,96,94,2022-03-30T01:19:31Z,4820000,,,0,,SUB in: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2022-03-30T01:19:39.2Z,4,REGULAR,period,start,[],0,,,1610612751,96,94,2022-03-30T01:19:39Z,4830000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT11M39.00S,2022-03-30T01:19:59.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,11.514454664914586,57.84313725490197,1610612751,98,94,2022-03-30T01:20:24Z,4840000,-39.0,56.0,1,left,N. Claxton 6' turnaround Jump Shot (8 PTS),[1629651],1610612751.0,BKN,turnaround,,,Claxton,N. Claxton,,,,,6.81,Made,,,,,8.0,,,,,,,,,,,,,,
491,PT11M22.00S,2022-03-30T01:20:15.3Z,4,REGULAR,3pt,Jump Shot,[],203585,95.0886990801577,95.83333333333334,1610612765,98,97,2022-03-30T01:20:22Z,4850000,229.0,-6.0,1,right,R. McGruder 3PT  (6 PTS) (K. Olynyk 7 AST),"[203585, 203482]",1610612765.0,DET,,,,McGruder,R. McGruder,,,,,22.93,Made,,,,,6.0,K. Olynyk,203482.0,7.0,,,,,,,,,,,
493,PT11M01.00S,2022-03-30T01:20:39.1Z,4,REGULAR,foul,personal,['2freethrow'],203482,,,1610612751,98,97,2022-03-30T01:20:47Z,4870000,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Claxton 2 FT),"[203482, 1629651]",1610612765.0,DET,shooting,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,201245.0,2.0,0.0,Claxton,1629651.0,,,,,,
495,PT11M01.00S,2022-03-30T01:21:08.7Z,4,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,98,97,2022-03-30T01:21:08Z,4890000,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,Missed,,,,,,,,,,,,,,,,,,,
496,PT11M01.00S,2022-03-30T01:21:08.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,98,97,2022-03-30T01:21:08Z,4900000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,495.0,,,,,,,,,,,,,,,,,,
497,PT11M01.00S,2022-03-30T01:21:24.3Z,4,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,99,97,2022-03-30T01:21:24Z,4910000,,,0,,N. Claxton Free Throw 2 of 2 (9 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
498,PT10M42.00S,2022-03-30T01:21:43.5Z,4,REGULAR,3pt,Jump Shot,[],1630165,71.82982917214193,20.588235294117645,1610612765,99,97,2022-03-30T01:21:49Z,4920000,-147.0,212.0,1,right,MISS K. Hayes 25' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,25.83,Missed,,,,,,,,,,,,,,,,,,,
499,PT10M39.00S,2022-03-30T01:21:46.5Z,4,REGULAR,rebound,offensive,[],1630296,,,1610612765,99,97,2022-03-30T01:21:49Z,4930000,,,0,,B. Key REBOUND (Off:2 Def:2),[1630296],1610612765.0,DET,,,,Key,B. Key,,,,,,,498.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
500,PT10M37.00S,2022-03-30T01:21:49.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630296,94.56307490144546,45.83333333333333,1610612765,99,99,2022-03-30T01:21:54Z,4940000,-21.0,-1.0,1,right,B. Key driving Layup (2 PTS),[1630296],1610612765.0,DET,driving,,,Key,B. Key,,,,,2.08,Made,,,,,2.0,,,,,,,,,,,,,,
501,PT10M23.00S,2022-03-30T01:22:06.0Z,4,REGULAR,turnover,out-of-bounds,[],202681,,,1610612751,99,99,2022-03-30T01:22:15Z,4950000,,,0,,K. Irving bad pass out-of-bounds TURNOVER (4 TO),[202681],1610612751.0,BKN,bad pass,,,Irving,K. Irving,,,,,,,,,,,,,,,202027.0,,,,,4.0,,,,,
502,PT10M14.00S,2022-03-30T01:22:22.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203482,70.38436268068331,70.83333333333334,1610612765,99,99,2022-03-30T01:22:26Z,4960000,104.0,226.0,1,right,MISS K. Olynyk 24' pullup 3PT,[203482],1610612765.0,DET,pullup,,,Olynyk,K. Olynyk,,,,,24.88,Missed,,,,,,,,,,,,,,,,,,,
503,PT10M11.00S,2022-03-30T01:22:25.4Z,4,REGULAR,rebound,defensive,[],201609,,,1610612751,99,99,2022-03-30T01:22:26Z,4970000,,,0,,G. Dragic REBOUND (Off:1 Def:3),[201609],1610612751.0,BKN,,,,Dragic,G. Dragic,,,,,,,502.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
504,PT10M06.00S,2022-03-30T01:22:30.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201609,5.469776609724048,45.588235294117645,1610612751,99,99,2022-03-30T01:22:55Z,4980000,22.0,-1.0,1,left,MISS G. Dragic running finger roll Layup - blocked,"[201609, 1630296]",1610612751.0,BKN,running finger roll,,,Dragic,G. Dragic,,,,,2.21,Missed,,,,,,,,,,,,,,,,,Key,1630296.0,
505,PT10M06.00S,2022-03-30T01:22:30.1Z,4,REGULAR,block,,[],1630296,,,1610612751,99,99,2022-03-30T01:22:32Z,4990000,,,0,,B. Key BLOCK (1 BLK),[1630296],1610612765.0,DET,,,,Key,B. Key,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT10M03.00S,2022-03-30T01:22:33.1Z,4,REGULAR,rebound,defensive,[],1628402,,,1610612765,99,99,2022-03-30T01:22:37Z,5000000,,,0,,F. Jackson REBOUND (Off:0 Def:1),[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,504.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
507,PT10M01.00S,2022-03-30T01:22:35.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628402,89.17542706964521,53.431372549019606,1610612765,99,101,2022-03-30T01:22:41Z,5010000,17.0,49.0,1,right,F. Jackson driving floating Jump Shot (9 PTS),[1628402],1610612765.0,DET,driving floating,,,Jackson,F. Jackson,,,,,5.22,Made,,,,,9.0,,,,,,,,,,,,,,
508,PT09M36.00S,2022-03-30T01:22:59.3Z,4,REGULAR,2pt,Jump Shot,[],201609,10.726018396846255,21.568627450980394,1610612751,101,101,2022-03-30T01:23:23Z,5020000,142.0,48.0,1,left,G. Dragic 15' fadeaway Jump Shot (7 PTS),[201609],1610612751.0,BKN,fadeaway,,,Dragic,G. Dragic,,,,,15.02,Made,,,,,7.0,,,,,,,,,,,,,,
509,PT09M24.00S,2022-03-30T01:23:15.3Z,4,REGULAR,foul,personal,[],201988,,,1610612765,101,101,2022-03-30T01:23:36Z,5030000,,,0,,P. Mills personal FOUL (2 PF),"[201988, 203482]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,2714.0,2.0,0.0,Olynyk,203482.0,,,,,,
511,PT09M16.00S,2022-03-30T01:23:38.0Z,4,REGULAR,2pt,Jump Shot,[],1630296,76.16622864651774,49.01960784313725,1610612765,101,101,2022-03-30T01:24:11Z,5050000,-5.0,172.0,1,right,MISS B. Key 17' turnaround Shot,[1630296],1610612765.0,DET,turnaround,,,Key,B. Key,,,,,17.16,Missed,,,,,,,,,,,,,,,,,,,
512,PT09M16.00S,2022-03-30T01:23:38.0Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,101,101,2022-03-30T01:24:11Z,5060000,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,511.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
513,PT09M08.00S,2022-03-30T01:23:45.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202681,30.17411300919842,73.77450980392157,1610612751,104,101,2022-03-30T01:24:06Z,5070000,-119.0,231.0,1,left,K. Irving 25' 3PT running pullup (20 PTS),[202681],1610612751.0,BKN,running pullup,,,Irving,K. Irving,,,,,25.99,Made,,,,,20.0,,,,,,,,,,,,,,
514,PT08M48.00S,2022-03-30T01:24:06.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628402,93.24901445466492,47.794117647058826,1610612765,104,103,2022-03-30T01:24:15Z,5080000,-11.0,11.0,1,right,F. Jackson cutting Layup (11 PTS) (K. Olynyk 8 AST),"[1628402, 203482]",1610612765.0,DET,cutting,,,Jackson,F. Jackson,,,,,1.56,Made,,,,,11.0,K. Olynyk,203482.0,8.0,,,,,,,,,,,
516,PT08M28.00S,2022-03-30T01:24:26.1Z,4,REGULAR,3pt,Jump Shot,[],201609,31.35676741130092,49.754901960784316,1610612751,104,103,2022-03-30T01:24:34Z,5100000,1.0,242.0,1,left,MISS G. Dragic 24' 3PT,[201609],1610612751.0,BKN,,,,Dragic,G. Dragic,,,,,24.23,Missed,,,,,,,,,,,,,,,,,,,
517,PT08M25.00S,2022-03-30T01:24:29.1Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,104,103,2022-03-30T01:24:34Z,5110000,,,0,,N. Claxton REBOUND (Off:2 Def:1),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,516.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
518,PT08M25.00S,2022-03-30T01:24:34.0Z,4,REGULAR,foul,personal,[],1630296,,,1610612751,104,103,2022-03-30T01:24:42Z,5120000,,,0,,B. Key personal FOUL (2 PF),"[1630296, 1629651]",1610612765.0,DET,,,,Key,B. Key,,,,,,,,,,,,,,,2714.0,2.0,0.0,Claxton,1629651.0,,,,,,
520,PT08M17.00S,2022-03-30T01:25:02.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201949,19.92444152431012,36.27450980392157,1610612751,104,103,2022-03-30T01:25:06Z,5140000,69.0,135.0,1,left,MISS J. Johnson 15' pullup Shot,[201949],1610612751.0,BKN,pullup,,,Johnson,J. Johnson,,,,,15.13,Missed,,,,,,,,,,,,,,,,,,,
521,PT08M13.00S,2022-03-30T01:25:06.3Z,4,REGULAR,rebound,defensive,[],203482,,,1610612765,104,103,2022-03-30T01:25:06Z,5150000,,,0,,K. Olynyk REBOUND (Off:1 Def:1),[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,,520.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
522,PT07M55.00S,2022-03-30T01:25:23.7Z,4,REGULAR,3pt,Jump Shot,[],203585,73.9323258869908,17.401960784313726,1610612765,104,103,2022-03-30T01:25:29Z,5160000,-163.0,193.0,1,right,MISS R. McGruder 25' 3PT,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,25.22,Missed,,,,,,,,,,,,,,,,,,,
523,PT07M51.00S,2022-03-30T01:25:27.7Z,4,REGULAR,rebound,offensive,[],1630296,,,1610612765,104,103,2022-03-30T01:25:29Z,5170000,,,0,,B. Key REBOUND (Off:3 Def:2),[1630296],1610612765.0,DET,,,,Key,B. Key,,,,,,,522.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
524,PT07M48.00S,2022-03-30T01:25:31.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203585,75.50919842312747,86.51960784313727,1610612765,104,103,2022-03-30T01:25:37Z,5180000,183.0,178.0,1,right,MISS R. McGruder 25' 3PT,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,25.48,Missed,,,,,,,,,,,,,,,,,,,
525,PT07M47.00S,2022-03-30T01:25:32.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,104,103,2022-03-30T01:25:37Z,5190000,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,524.0,,,,,,,,,,,,,,,,,,
526,PT07M47.00S,2022-03-30T01:25:37.4Z,4,REGULAR,foul,personal,[],203482,,,1610612751,104,103,2022-03-30T01:25:45Z,5200000,,,0,,K. Olynyk loose ball personal FOUL (3 PF),"[203482, 202681]",1610612765.0,DET,loose ball,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,202027.0,3.0,0.0,Irving,202681.0,,,,,,
528,PT07M47.00S,2022-03-30T01:25:46.4Z,4,REGULAR,substitution,out,[],201988,,,1610612751,104,103,2022-03-30T01:25:56Z,5220000,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M47.00S,2022-03-30T01:25:46.4Z,4,REGULAR,substitution,in,[],203552,,,1610612751,104,103,2022-03-30T01:25:56Z,5230000,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M33.00S,2022-03-30T01:26:16.4Z,4,REGULAR,foul,personal,[],203585,,,1610612751,104,103,2022-03-30T01:26:35Z,5240000,,,0,,R. McGruder personal FOUL (1 PF),"[203585, 1629651]",1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,202027.0,1.0,0.0,Claxton,1629651.0,,,,,,
532,PT07M33.00S,2022-03-30T01:26:33.3Z,4,REGULAR,substitution,out,[],201949,,,1610612751,104,103,2022-03-30T01:26:36Z,5260000,,,0,,SUB out: J. Johnson,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M33.00S,2022-03-30T01:26:33.3Z,4,REGULAR,substitution,in,[],201142,,,1610612751,104,103,2022-03-30T01:26:36Z,5270000,,,0,,SUB in: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M27.00S,2022-03-30T01:26:53.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,4.812746386333772,49.754901960784316,1610612751,104,103,2022-03-30T01:26:57Z,5280000,1.0,-7.0,1,left,MISS N. Claxton driving DUNK,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,0.74,Missed,,,,,,,,,,,,,,,,,,,
535,PT07M24.00S,2022-03-30T01:26:55.7Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,104,103,2022-03-30T01:26:55Z,5290000,,,0,,K. Hayes REBOUND (Off:1 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,534.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
536,PT07M21.00S,2022-03-30T01:26:58.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628402,93.64323258869908,47.549019607843135,1610612765,104,103,2022-03-30T01:27:05Z,5300000,-12.0,7.0,1,right,MISS F. Jackson running Layup - blocked,"[1628402, 201142]",1610612765.0,DET,running,,,Jackson,F. Jackson,,,,,1.43,Missed,,,,,,,,,,,,,,,,,Durant,201142.0,
537,PT07M21.00S,2022-03-30T01:26:58.7Z,4,REGULAR,block,,[],201142,,,1610612765,104,103,2022-03-30T01:27:01Z,5310000,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M21.00S,2022-03-30T01:26:58.7Z,4,REGULAR,rebound,defensive,[],203552,,,1610612751,104,103,2022-03-30T01:27:42Z,5320000,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,536.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
547,PT07M21.00S,2022-03-30T01:27:01.6Z,4,REGULAR,turnover,out-of-bounds,[],203552,,,1610612751,104,103,2022-03-30T01:30:12Z,5325000,,,0,,S. Curry bad pass out-of-bounds TURNOVER (2 TO),[203552],1610612751.0,BKN,bad pass,,,Curry,S. Curry,,,,,,,,,,,,,,,2714.0,,,,,2.0,,,,,
540,PT07M21.00S,2022-03-30T01:27:07.5Z,4,REGULAR,substitution,out,[],203585,,,1610612765,104,103,2022-03-30T01:27:55Z,5340000,,,0,,SUB out: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M21.00S,2022-03-30T01:27:07.5Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,104,103,2022-03-30T01:27:55Z,5350000,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M12.00S,2022-03-30T01:27:43.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630296,91.5407358738502,55.392156862745104,1610612765,104,103,2022-03-30T01:28:04Z,5360000,27.0,27.0,1,right,MISS B. Key Layup - blocked,"[1630296, 201142]",1610612765.0,DET,,,,Key,B. Key,,,,,3.82,Missed,,,,,,,,,,,,,,,,,Durant,201142.0,
543,PT07M12.00S,2022-03-30T01:27:43.2Z,4,REGULAR,block,,[],201142,,,1610612765,104,103,2022-03-30T01:27:47Z,5370000,,,0,,K. Durant BLOCK (3 BLK),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M07.00S,2022-03-30T01:27:48.2Z,4,REGULAR,rebound,defensive,[],203552,,,1610612751,104,103,2022-03-30T01:28:04Z,5380000,,,0,,S. Curry REBOUND (Off:0 Def:2),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,542.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
545,PT07M03.00S,2022-03-30T01:27:52.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",202681,6.652431011826544,60.049019607843135,1610612751,104,103,2022-03-30T01:28:09Z,5390000,-50.0,10.0,1,left,MISS K. Irving driving floating bank Shot,[202681],1610612751.0,BKN,driving floating bank,,,Irving,K. Irving,,,,,5.12,Missed,,,,,,,,,,,,,,,,,,,
546,PT07M01.00S,2022-03-30T01:27:54.3Z,4,REGULAR,rebound,defensive,[],203482,,,1610612765,104,103,2022-03-30T01:27:54Z,5400000,,,0,,K. Olynyk REBOUND (Off:1 Def:2),[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,,545.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
548,PT06M55.00S,2022-03-30T01:27:59.9Z,4,REGULAR,3pt,Jump Shot,[],1628402,92.9862023653088,4.166666666666666,1610612765,104,103,2022-03-30T01:28:12Z,5410000,-229.0,13.0,1,right,MISS F. Jackson 3PT,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,22.96,Missed,,,,,,,,,,,,,,,,,,,
