actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT00M22.20S,2025-11-05T02:09:17.7Z,2,REGULAR,substitution,in,[],1630180,,,1610612766,61,57,2025-11-05T02:09:27Z,3370000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M22.20S,2025-11-05T02:09:17.7Z,2,REGULAR,substitution,out,[],1629673,,,1610612766,61,57,2025-11-05T02:09:41Z,3380000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M01.30S,2025-11-05T02:10:00.1Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630529,,,1610612766,61,57,2025-11-05T02:10:22Z,3390000,False,,,0,,H. Jones shooting personal FOUL (1 PF) (Bridges 3 FT),"[1630529, 1628970]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Bridges,1628970.0,,
350,PT00M01.30S,2025-11-05T02:10:25.7Z,2,REGULAR,freethrow,1 of 3,['fromturnover'],1628970,,,1610612766,61,58,2025-11-05T02:10:25Z,3410000,False,,,0,,M. Bridges Free Throw 1 of 3 (15 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
351,PT00M01.30S,2025-11-05T02:10:45.7Z,2,REGULAR,freethrow,2 of 3,['fromturnover'],1628970,,,1610612766,61,58,2025-11-05T02:10:45Z,3420000,False,,,0,,MISS M. Bridges Free Throw 2 of 3,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
352,PT00M01.30S,2025-11-05T02:10:45.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,61,58,2025-11-05T02:10:45Z,3430000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,351.0,,,,,,,,,,,,,,,,,
353,PT00M01.30S,2025-11-05T02:10:47.7Z,2,REGULAR,substitution,out,[],1642851,,,1610612766,61,58,2025-11-05T02:10:55Z,3440000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT00M01.30S,2025-11-05T02:10:47.7Z,2,REGULAR,substitution,in,[],1642883,,,1610612766,61,58,2025-11-05T02:10:55Z,3450000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M01.30S,2025-11-05T02:10:59.9Z,2,REGULAR,substitution,out,[],1630180,,,1610612766,61,58,2025-11-05T02:11:03Z,3460000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M01.30S,2025-11-05T02:10:59.9Z,2,REGULAR,substitution,in,[],1629673,,,1610612766,61,58,2025-11-05T02:11:03Z,3470000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M01.30S,2025-11-05T02:11:11.4Z,2,REGULAR,freethrow,3 of 3,['fromturnover'],1628970,,,1610612766,61,59,2025-11-05T02:11:11Z,3480000,False,,,0,,M. Bridges Free Throw 3 of 3 (16 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
358,PT00M00.20S,2025-11-05T02:11:19.5Z,2,REGULAR,heave,,[],0,,,1610612740,61,59,2025-11-05T02:12:29Z,3490000,False,,,0,,NOP Heave,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Right,75.4,,,,,,,,,,,,,,,,,,,
359,PT00M00.10S,2025-11-05T02:11:19.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,61,59,2025-11-05T02:12:29Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Right,,,358.0,,,,,,,,,,,,,,,,,
360,PT00M00.00S,2025-11-05T02:11:32.3Z,2,REGULAR,period,end,[],0,,,1610612740,61,59,2025-11-05T02:11:32Z,3510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-11-05T02:26:02.9Z,3,REGULAR,substitution,out,['startperiod'],1630544,,,1610612740,61,59,2025-11-05T02:26:28Z,3520000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-11-05T02:26:02.9Z,3,REGULAR,substitution,in,['startperiod'],1642851,,,1610612740,61,59,2025-11-05T02:26:28Z,3530000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2025-11-05T02:26:59.2Z,3,REGULAR,period,start,[],0,,,1610612740,61,59,2025-11-05T03:37:52Z,3540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT11M41.00S,2025-11-05T02:27:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,92.85479632063075,45.34313725490196,1610612740,61,59,2025-11-05T02:27:22Z,3550000,False,-23.0,15.0,1,right,MISS H. Jones driving Layup,[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
365,PT11M39.00S,2025-11-05T02:27:19.6Z,3,REGULAR,rebound,defensive,[],1642883,,,1610612766,61,59,2025-11-05T02:27:19Z,3560000,False,,,0,,S. James REBOUND (Off:0 Def:4),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,,,364.0,4.0,4.0,0.0,,,,,,,,,,,,,,
366,PT11M24.00S,2025-11-05T02:27:37.4Z,3,REGULAR,foul,offensive,[],1641750,,,1610612766,61,59,2025-11-05T02:27:58Z,3570000,False,,,0,,R. Kalkbrenner offensive FOUL (2 PF),"[1641750, 1629673]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628481.0,2.0,0.0,Poole,1629673.0,,
368,PT11M24.00S,2025-11-05T02:27:37.4Z,3,REGULAR,turnover,offensive foul,[],1641750,,,1610612766,61,59,2025-11-05T02:27:37Z,3590000,False,,,0,,R. Kalkbrenner offensive foul TURNOVER (2 TO),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1628481.0,,,,,,
369,PT11M14.00S,2025-11-05T02:28:00.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642847,85.3646517739816,42.40196078431372,1610612740,61,59,2025-11-05T02:31:23Z,3600000,False,-38.0,85.0,1,right,MISS J. Fears 9' driving floating Shot,[1642847],1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,9.32,Missed,,,,,,,,,,,,,,,,,,
370,PT11M11.00S,2025-11-05T02:28:03.9Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,61,59,2025-11-05T02:28:06Z,3610000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:6),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,369.0,7.0,6.0,1.0,,,,,,,,,,,,,,
371,PT11M04.00S,2025-11-05T02:28:11.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,4.812746386333772,54.90196078431373,1610612766,61,59,2025-11-05T02:32:15Z,3620000,False,-25.0,-7.0,1,left,MISS K. Knueppel driving Layup,[1642851],1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
372,PT11M04.00S,2025-11-05T02:28:11.5Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,61,59,2025-11-05T02:29:22Z,3630000,False,,,0,,R. Kalkbrenner REBOUND (Off:4 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,371.0,8.0,4.0,4.0,,,,,,,,,,,,,,
373,PT11M04.00S,2025-11-05T02:28:15.9Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612766,61,59,2025-11-05T02:28:25Z,3640000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Kalkbrenner 2 FT),"[1630529, 1641750]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,2.0,0.0,Kalkbrenner,1641750.0,,
375,PT11M04.00S,2025-11-05T02:28:37.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641750,,,1610612766,61,60,2025-11-05T02:28:37Z,3660000,False,,,0,,R. Kalkbrenner Free Throw 1 of 2 (7 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
376,PT11M04.00S,2025-11-05T02:28:51.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641750,,,1610612766,61,61,2025-11-05T02:28:51Z,3670000,False,,,0,,R. Kalkbrenner Free Throw 2 of 2 (8 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
377,PT10M53.00S,2025-11-05T02:29:03.7Z,3,REGULAR,turnover,lost ball,[],1630529,,,1610612740,61,61,2025-11-05T02:29:27Z,3680000,False,,,0,,H. Jones lost ball TURNOVER (2 TO),"[1630529, 1629012]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Sexton,1629012.0,,,,,,,,,,,
378,PT10M53.00S,2025-11-05T02:29:03.7Z,3,REGULAR,steal,,[],1629012,,,1610612766,61,61,2025-11-05T02:29:36Z,3690000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
379,PT10M48.00S,2025-11-05T02:29:08.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629012,6.652431011826544,47.05882352941176,1610612766,61,63,2025-11-05T02:33:31Z,3700000,False,15.0,10.0,1,left,C. Sexton running reverse Layup (10 PTS),[1629012],1610612766.0,CHA,running reverse,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,,10.0,,,,,,,,,,
380,PT10M30.00S,2025-11-05T02:29:25.8Z,3,REGULAR,3pt,Jump Shot,[],1630529,66.3107752956636,49.754901960784316,1610612740,61,63,2025-11-05T02:29:38Z,3710000,False,-1.0,264.0,1,right,MISS H. Jones 26' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
381,PT10M27.00S,2025-11-05T02:29:29.3Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,61,63,2025-11-05T02:29:29Z,3720000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:7),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,380.0,8.0,7.0,1.0,,,,,,,,,,,,,,
382,PT10M21.00S,2025-11-05T02:29:42.1Z,3,REGULAR,foul,personal,[],1630529,,,1610612766,61,63,2025-11-05T02:29:48Z,3730000,False,,,0,,H. Jones personal FOUL (3 PF),"[1630529, 1642851]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Knueppel,1642851.0,,
384,PT10M14.00S,2025-11-05T02:30:04.6Z,3,REGULAR,3pt,Jump Shot,[],1628970,7.835085413929041,96.32352941176471,1610612766,61,63,2025-11-05T02:30:11Z,3750000,False,-232.0,21.0,1,left,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
385,PT10M10.00S,2025-11-05T02:30:08.6Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,61,63,2025-11-05T02:30:11Z,3760000,False,,,0,,R. Kalkbrenner REBOUND (Off:5 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Left Corner 3,24+ Left,,,384.0,9.0,4.0,5.0,,,,,,,,,,,,,,
386,PT10M00.00S,2025-11-05T02:30:19.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642851,7.30946123521682,50.49019607843137,1610612766,61,65,2025-11-05T02:34:32Z,3770000,False,-2.0,16.0,1,left,K. Knueppel driving Layup (15 PTS) (C. Sexton 5 AST),"[1642851, 1629012]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,,15.0,C. Sexton,1629012.0,5.0,,,,,,,
388,PT09M59.00S,2025-11-05T02:30:23.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,61,65,2025-11-05T02:30:24Z,3790000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT09M35.00S,2025-11-05T02:33:42.8Z,3,REGULAR,3pt,Jump Shot,[],1642847,79.45137976346912,4.901960784313726,1610612740,61,65,2025-11-05T02:35:12Z,3800000,False,-225.0,141.0,1,right,MISS J. Fears 26' pullup 3PT,[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
390,PT09M33.00S,2025-11-05T02:33:44.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,61,65,2025-11-05T02:33:58Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,389.0,,,,,,,,,,,,,,,,,
392,PT09M23.00S,2025-11-05T02:34:03.9Z,3,REGULAR,3pt,Jump Shot,[],1628970,28.991458607095925,25.735294117647058,1610612766,61,65,2025-11-05T02:34:17Z,3830000,False,121.0,220.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
393,PT09M19.00S,2025-11-05T02:34:07.9Z,3,REGULAR,rebound,defensive,[],1642847,,,1610612740,61,65,2025-11-05T02:34:17Z,3840000,False,,,0,,J. Fears REBOUND (Off:0 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,,,392.0,2.0,2.0,0.0,,,,,,,,,,,,,,
394,PT09M13.00S,2025-11-05T02:34:13.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1629673,85.75886990801577,52.69607843137255,1610612740,61,65,2025-11-05T02:36:26Z,3850000,False,13.0,81.0,1,right,MISS J. Poole 8' running pullup Shot - blocked,"[1629673, 1641750]",1610612740.0,NOP,running pullup,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,8.25,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
395,PT09M13.00S,2025-11-05T02:34:13.3Z,3,REGULAR,block,,[],1641750,,,1610612740,61,65,2025-11-05T02:34:15Z,3860000,False,,,0,,R. Kalkbrenner BLOCK (3 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
396,PT09M09.00S,2025-11-05T02:34:17.3Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,61,65,2025-11-05T02:34:23Z,3870000,False,,,0,,R. Kalkbrenner REBOUND (Off:5 Def:5),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,394.0,10.0,5.0,5.0,,,,,,,,,,,,,,
397,PT09M03.00S,2025-11-05T02:34:23.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,9.543363994743759,47.05882352941176,1610612766,61,67,2025-11-05T02:34:29Z,3880000,False,15.0,37.0,1,left,M. Bridges driving floating Jump Shot (18 PTS),[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,,,,18.0,,,,,,,,,,
398,PT08M50.00S,2025-11-05T02:34:36.2Z,3,REGULAR,2pt,Jump Shot,[],1642847,77.7431011826544,64.70588235294117,1610612740,61,67,2025-11-05T02:34:41Z,3890000,False,74.0,157.0,1,right,MISS J. Fears 17' pullup Shot,[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right Center,17.31,Missed,,,,,,,,,,,,,,,,,,
399,PT08M47.00S,2025-11-05T02:34:39.2Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,61,67,2025-11-05T02:34:41Z,3900000,False,,,0,,M. Bridges REBOUND (Off:2 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,398.0,6.0,4.0,2.0,,,,,,,,,,,,,,
400,PT08M33.00S,2025-11-05T02:34:53.7Z,3,REGULAR,3pt,Jump Shot,[],1629012,28.728646517739815,75.49019607843137,1610612766,61,70,2025-11-05T02:34:59Z,3910000,False,-127.0,218.0,1,left,C. Sexton 25' 3PT pullup (13 PTS),[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,25.21,Made,,,,,,,,13.0,,,,,,,,,,
401,PT08M09.00S,2025-11-05T02:35:17.0Z,3,REGULAR,2pt,Jump Shot,[],1626172,77.34888304862024,48.529411764705884,1610612740,61,70,2025-11-05T02:35:24Z,3920000,False,-7.0,160.0,1,right,MISS K. Looney 16' pullup Shot,[1626172],1610612740.0,NOP,pullup,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,16.06,Missed,,,,,,,,,,,,,,,,,,
402,PT08M02.00S,2025-11-05T02:35:24.0Z,3,REGULAR,rebound,offensive,[],1642847,,,1610612740,61,70,2025-11-05T02:35:24Z,3930000,False,,,0,,J. Fears REBOUND (Off:1 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Center,,,401.0,3.0,2.0,1.0,,,,,,,,,,,,,,
403,PT08M02.00S,2025-11-05T02:35:23.6Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642847,94.40999984741211,50.0,1610612740,63,70,2025-11-05T02:38:07Z,3940000,False,0.0,0.0,1,right,J. Fears tip DUNK (11 PTS),[1642847],1610612740.0,NOP,tip,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,11.0,,,,,,,,,,
404,PT07M53.00S,2025-11-05T02:35:37.3Z,3,REGULAR,foul,personal,[],1629673,,,1610612766,63,70,2025-11-05T02:35:58Z,3950000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 1642851]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Knueppel,1642851.0,,
406,PT07M53.00S,2025-11-05T02:35:43.2Z,3,REGULAR,substitution,out,[],1642847,,,1610612766,63,70,2025-11-05T02:35:49Z,3970000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M53.00S,2025-11-05T02:35:43.2Z,3,REGULAR,substitution,out,[],1626172,,,1610612766,63,70,2025-11-05T02:35:49Z,3980000,False,,,0,,SUB out: K. Looney,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M53.00S,2025-11-05T02:35:43.2Z,3,REGULAR,substitution,in,[],1631255,,,1610612766,63,70,2025-11-05T02:35:49Z,3990000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M53.00S,2025-11-05T02:35:43.2Z,3,REGULAR,substitution,in,[],1630631,,,1610612766,63,70,2025-11-05T02:35:49Z,4000000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M46.00S,2025-11-05T02:36:03.8Z,3,REGULAR,3pt,Jump Shot,[],1642851,29.911300919842315,26.47058823529412,1610612766,63,70,2025-11-05T02:39:06Z,4010000,False,118.0,229.0,1,left,MISS K. Knueppel 25' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
411,PT07M44.00S,2025-11-05T02:36:05.8Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,63,70,2025-11-05T02:39:06Z,4020000,False,,,0,,K. Matković REBOUND (Off:0 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,,,410.0,2.0,2.0,0.0,,,,,,,,,,,,,,
413,PT07M27.00S,2025-11-05T02:36:39.9Z,3,REGULAR,3pt,Jump Shot,[],1630529,93.9060446780552,96.81372549019608,1610612740,66,70,2025-11-05T02:36:45Z,4040000,False,234.0,5.0,1,right,H. Jones 3PT  (11 PTS) (K. Matković 1 AST),"[1630529, 1631255]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,,,,11.0,K. Matković,1631255.0,1.0,,,,,,,
415,PT07M08.00S,2025-11-05T02:36:58.5Z,3,REGULAR,3pt,Jump Shot,[],1629012,32.14520367936925,38.48039215686275,1610612766,66,73,2025-11-05T02:40:07Z,4060000,False,58.0,250.0,1,left,C. Sexton 25' 3PT pullup (16 PTS),[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,25.63,Made,,,,,,,,16.0,,,,,,,,,,
416,PT06M51.00S,2025-11-05T02:37:14.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,92.85479632063075,45.83333333333333,1610612740,66,73,2025-11-05T02:40:25Z,4070000,False,-21.0,15.0,1,right,MISS J. Poole cutting Layup,[1629673],1610612740.0,NOP,cutting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
417,PT06M50.00S,2025-11-05T02:37:16.6Z,3,REGULAR,rebound,offensive,[],1631255,,,1610612740,66,73,2025-11-05T02:37:16Z,4080000,False,,,0,,K. Matković REBOUND (Off:1 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,416.0,3.0,2.0,1.0,,,,,,,,,,,,,,
418,PT06M49.00S,2025-11-05T02:37:17.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631255,93.51182654402102,46.568627450980394,1610612740,66,73,2025-11-05T02:41:52Z,4090000,False,-17.0,8.0,1,right,MISS K. Matković putback Layup - blocked,"[1631255, 1642883]",1610612740.0,NOP,putback,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,James,1642883.0
419,PT06M49.00S,2025-11-05T02:37:17.9Z,3,REGULAR,block,,[],1642883,,,1610612740,66,73,2025-11-05T02:37:20Z,4100000,False,,,0,,S. James BLOCK (1 BLK),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT06M49.00S,2025-11-05T02:37:17.9Z,3,REGULAR,rebound,offensive,[],1631255,,,1610612740,66,73,2025-11-05T02:37:24Z,4110000,False,,,0,,K. Matković REBOUND (Off:2 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,418.0,4.0,2.0,2.0,,,,,,,,,,,,,,
421,PT06M47.00S,2025-11-05T02:37:22.7Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631255,94.40999984741211,50.0,1610612740,68,73,2025-11-05T02:42:10Z,4120000,False,0.0,0.0,1,right,K. Matković putback DUNK (9 PTS),[1631255],1610612740.0,NOP,putback,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,9.0,,,,,,,,,,
422,PT06M38.00S,2025-11-05T02:37:36.3Z,3,REGULAR,foul,personal,[],1629673,,,1610612766,68,73,2025-11-05T02:37:56Z,4130000,False,,,0,,J. Poole personal FOUL (3 PF),"[1629673, 1642851]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Knueppel,1642851.0,,
424,PT06M24.00S,2025-11-05T02:38:16.1Z,3,REGULAR,3pt,Jump Shot,[],1629012,32.670827858081466,58.333333333333336,1610612766,68,73,2025-11-05T02:42:40Z,4150000,False,-42.0,255.0,1,left,MISS C. Sexton 25' pullup 3PT,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
425,PT06M22.00S,2025-11-05T02:38:18.1Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,68,73,2025-11-05T02:42:52Z,4160000,False,,,0,,H. Jones REBOUND (Off:1 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,424.0,4.0,3.0,1.0,,,,,,,,,,,,,,
426,PT06M11.00S,2025-11-05T02:38:28.8Z,3,REGULAR,3pt,Jump Shot,[],1630631,65.65374507227332,48.03921568627451,1610612740,68,73,2025-11-05T02:43:17Z,4170000,False,-10.0,270.0,1,right,MISS J. Alvarado 27' pullup 3PT,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
