actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
511,PT12M00.00S,2025-11-23T01:55:03.1Z,4,REGULAR,substitution,in,['startperiod'],1629638,,,1610612740,70,88,2025-11-23T01:55:31Z,4930000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-11-23T01:55:40.7Z,4,REGULAR,period,start,[],0,,,1610612737,70,88,2025-11-23T01:55:40Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M41.00S,2025-11-23T01:55:58.9Z,4,REGULAR,2pt,Jump Shot,[],204001,79.97700394218134,31.127450980392158,1610612737,70,90,2025-11-23T02:00:55Z,4950000,False,-94.0,136.0,1,right,K. Porziņģis 16' turnaround Jump Shot (26 PTS),[204001],1610612737.0,ATL,turnaround,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Left Center,16.53,Made,,,,,26.0,,,,,,,,,,,,,
514,PT11M12.00S,2025-11-23T01:56:29.7Z,4,REGULAR,3pt,Jump Shot,[],1626172,32.40801576872536,35.049019607843135,1610612740,70,90,2025-11-23T01:58:04Z,4960000,False,75.0,252.0,1,left,MISS K. Looney 26' 3PT,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
515,PT11M10.00S,2025-11-23T01:56:31.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,70,90,2025-11-23T01:58:04Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,514.0,,,,,,,,,,,,,,,,,
516,PT11M10.00S,2025-11-23T01:56:34.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612740,70,90,2025-11-23T01:56:40Z,4980000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1629178.0,,,,,,,,,,,,
517,PT11M00.00S,2025-11-23T01:56:52.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],204001,65.39093298291722,42.64705882352941,1610612737,70,90,2025-11-23T01:57:02Z,4990000,False,-37.0,273.0,1,right,MISS K. Porziņģis 27' 3PT,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
518,PT10M52.00S,2025-11-23T01:57:00.9Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,70,90,2025-11-23T01:57:02Z,5000000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:8),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,517.0,9.0,8.0,1.0,,,,,,,,,,,,,,
519,PT10M48.00S,2025-11-23T01:57:19.1Z,4,REGULAR,turnover,out-of-bounds,[],1642877,,,1610612740,70,90,2025-11-23T01:57:25Z,5010000,False,,,0,,M. Peavy lost ball out-of-bounds TURNOVER (2 TO),[1642877],1610612740.0,NOP,lost ball,,,Peavy,M. Peavy,,,,,Left Corner 3,24+ Left,,,,,,,,101283.0,,,,,,,,2.0,,,,
520,PT10M25.00S,2025-11-23T01:57:43.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631243,94.82588699080158,3.431372549019608,1610612737,70,90,2025-11-23T01:57:50Z,5020000,False,-233.0,-4.0,1,right,MISS M. Gueye 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
521,PT10M21.00S,2025-11-23T01:57:47.6Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,70,90,2025-11-23T01:57:50Z,5030000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:2),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,,,520.0,2.0,2.0,0.0,,,,,,,,,,,,,,
522,PT10M11.00S,2025-11-23T01:57:56.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,5.995400788436268,51.9607843137255,1610612740,72,90,2025-11-23T02:02:20Z,5040000,False,-10.0,4.0,1,left,K. Looney cutting Layup (2 PTS) (T. Murphy III 4 AST),"[1626172, 1630530]",1610612740.0,NOP,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,2.0,,,,,,T. Murphy III,1630530.0,4.0,,,,,
524,PT09M52.00S,2025-11-23T01:58:16.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,86.67871222076215,45.09803921568628,1610612737,72,92,2025-11-23T02:02:44Z,5060000,False,-25.0,73.0,1,right,K. Porziņģis 7' turnaround Jump Shot (28 PTS),[204001],1610612737.0,ATL,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,,,,,28.0,,,,,,,,,,,,,
525,PT09M37.00S,2025-11-23T01:58:36.7Z,4,REGULAR,foul,personal,['2freethrow'],1631243,,,1610612740,72,92,2025-11-23T01:58:56Z,5070000,False,,,0,,M. Gueye shooting personal FOUL (3 PF) (Murphy III 2 FT),"[1631243, 1630530]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,1162.0,3.0,0.0,Murphy III,1630530.0,,,,,,,,
527,PT09M37.00S,2025-11-23T01:59:11.9Z,4,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,73,92,2025-11-23T01:59:11Z,5090000,False,,,0,,T. Murphy III Free Throw 1 of 2 (18 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
528,PT09M37.00S,2025-11-23T01:59:13.1Z,4,REGULAR,substitution,out,[],204001,,,1610612740,73,92,2025-11-23T01:59:23Z,5100000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M37.00S,2025-11-23T01:59:13.1Z,4,REGULAR,substitution,in,[],1630552,,,1610612740,73,92,2025-11-23T01:59:23Z,5110000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M37.00S,2025-11-23T01:59:30.8Z,4,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,74,92,2025-11-23T01:59:30Z,5120000,False,,,0,,T. Murphy III Free Throw 2 of 2 (19 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
531,PT09M18.00S,2025-11-23T01:59:52.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,85.49605781865965,48.28431372549019,1610612737,74,92,2025-11-23T02:03:11Z,5130000,False,-9.0,84.0,1,right,MISS J. Johnson 8' floating Shot,[1630552],1610612737.0,ATL,floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.42,Missed,,,,,,,,,,,,,,,,,,
532,PT09M15.00S,2025-11-23T01:59:55.7Z,4,REGULAR,rebound,offensive,[],1631243,,,1610612737,74,92,2025-11-23T02:00:00Z,5140000,False,,,0,,M. Gueye REBOUND (Off:3 Def:3),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Center,,,531.0,6.0,3.0,3.0,,,,,,,,,,,,,,
533,PT09M10.00S,2025-11-23T02:00:00.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630249,69.85873850197109,26.225490196078432,1610612737,74,92,2025-11-23T02:00:06Z,5150000,False,-119.0,231.0,1,right,MISS V. Krejčí 25' pullup 3PT,[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
534,PT09M09.00S,2025-11-23T02:00:01.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,74,92,2025-11-23T02:00:06Z,5160000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,533.0,,,,,,,,,,,,,,,,,
536,PT09M03.00S,2025-11-23T02:00:29.2Z,4,REGULAR,turnover,out-of-bounds,[],1642847,,,1610612740,74,92,2025-11-23T02:00:35Z,5180000,False,,,0,,J. Fears bad pass out-of-bounds TURNOVER (3 TO),[1642847],1610612740.0,NOP,bad pass,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1629178.0,,,,,,,,3.0,,,,
537,PT09M03.00S,2025-11-23T02:00:33.1Z,4,REGULAR,substitution,out,[],1641722,,,1610612737,74,92,2025-11-23T02:00:46Z,5190000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M03.00S,2025-11-23T02:00:33.1Z,4,REGULAR,substitution,in,[],1631121,,,1610612737,74,92,2025-11-23T02:00:46Z,5200000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M50.00S,2025-11-23T02:01:03.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630249,85.75886990801577,96.07843137254902,1610612737,74,95,2025-11-23T02:01:08Z,5210000,False,230.0,81.0,1,right,V. Krejčí 24' 3PT  (15 PTS) (N. Alexander-Walker 3 AST),"[1630249, 1629638]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Right Corner 3,24+ Right,24.44,Made,,,,,15.0,,,,,,N. Alexander-Walker,1629638.0,3.0,,,,,
541,PT08M38.00S,2025-11-23T02:01:17.0Z,4,REGULAR,foul,personal,[],1630249,,,1610612740,74,95,2025-11-23T02:01:24Z,5230000,False,,,0,,V. Krejčí personal FOUL (1 PF),"[1630249, 1630530]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,,,,,,,,1162.0,1.0,0.0,Murphy III,1630530.0,,,,,,,,
543,PT08M38.00S,2025-11-23T02:01:23.7Z,4,REGULAR,substitution,out,[],1642877,,,1610612740,74,95,2025-11-23T02:01:31Z,5250000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M38.00S,2025-11-23T02:01:23.7Z,4,REGULAR,substitution,out,[],1630249,,,1610612740,74,95,2025-11-23T02:01:31Z,5260000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M38.00S,2025-11-23T02:01:23.7Z,4,REGULAR,substitution,in,[],1630180,,,1610612740,74,95,2025-11-23T02:01:31Z,5270000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M38.00S,2025-11-23T02:01:23.7Z,4,REGULAR,substitution,in,[],1642258,,,1610612740,74,95,2025-11-23T02:01:31Z,5280000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M31.00S,2025-11-23T02:01:49.4Z,4,REGULAR,3pt,Jump Shot,[],1630530,25.443495400788436,13.480392156862745,1610612740,74,95,2025-11-23T02:01:54Z,5290000,False,183.0,187.0,1,left,MISS T. Murphy III 26' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
548,PT08M28.00S,2025-11-23T02:01:52.4Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,74,95,2025-11-23T02:01:54Z,5300000,False,,,0,,J. Johnson REBOUND (Off:1 Def:10),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,547.0,11.0,10.0,1.0,,,,,,,,,,,,,,
549,PT08M23.00S,2025-11-23T02:01:58.3Z,4,REGULAR,3pt,Jump Shot,[],1642258,92.72339027595268,95.09803921568627,1610612737,74,95,2025-11-23T02:02:02Z,5310000,False,225.0,16.0,1,right,MISS Z. Risacher 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,22.61,Missed,,,,,,,,,,,,,,,,,,
550,PT08M20.00S,2025-11-23T02:02:01.3Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,74,95,2025-11-23T02:02:02Z,5320000,False,,,0,,S. Bey REBOUND (Off:3 Def:5),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,549.0,8.0,5.0,3.0,,,,,,,,,,,,,,
551,PT08M16.00S,2025-11-23T02:02:06.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,5.206964520367937,53.92156862745098,1610612740,74,95,2025-11-23T02:02:15Z,5330000,False,-20.0,-4.0,1,left,MISS J. Fears running Layup,[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
552,PT08M13.00S,2025-11-23T02:02:09.1Z,4,REGULAR,rebound,defensive,[],1642258,,,1610612737,74,95,2025-11-23T02:02:15Z,5340000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:3),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,551.0,3.0,3.0,0.0,,,,,,,,,,,,,,
553,PT08M11.00S,2025-11-23T02:02:11.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630552,72.22404730617609,19.362745098039216,1610612737,74,95,2025-11-23T02:17:20Z,5350000,False,-153.0,209.0,1,right,MISS J. Johnson 25' running pullup 3PT,[1630552],1610612737.0,ATL,running pullup,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
554,PT08M11.00S,2025-11-23T02:02:11.1Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,74,95,2025-11-23T02:02:19Z,5360000,False,,,0,,S. Bey REBOUND (Off:3 Def:6),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,553.0,9.0,6.0,3.0,,,,,,,,,,,,,,
555,PT08M02.00S,2025-11-23T02:02:25.8Z,4,REGULAR,turnover,bad pass,[],1630180,,,1610612740,74,95,2025-11-23T02:02:35Z,5370000,False,,,0,,S. Bey bad pass TURNOVER (1 TO),"[1630180, 1630552]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Johnson,1630552.0,,
556,PT08M02.00S,2025-11-23T02:02:25.8Z,4,REGULAR,steal,,[],1630552,,,1610612737,74,95,2025-11-23T03:05:10Z,5380000,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
557,PT08M02.00S,2025-11-23T02:02:33.7Z,4,REGULAR,foul,personal,[],1630180,,,1610612737,74,95,2025-11-23T02:02:46Z,5390000,False,,,0,,S. Bey personal FOUL (2 PF),"[1630180, 1642258]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,101283.0,2.0,0.0,Risacher,1642258.0,,,,,,,,
559,PT08M02.00S,2025-11-23T02:02:45.8Z,4,REGULAR,substitution,out,[],1631243,,,1610612737,74,95,2025-11-23T02:02:53Z,5410000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M02.00S,2025-11-23T02:02:45.8Z,4,REGULAR,substitution,in,[],1630700,,,1610612737,74,95,2025-11-23T02:02:53Z,5420000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M02.00S,2025-11-23T02:02:57.8Z,4,REGULAR,substitution,out,[],1629638,,,1610612737,74,95,2025-11-23T02:03:00Z,5430000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M02.00S,2025-11-23T02:02:57.8Z,4,REGULAR,substitution,in,[],204001,,,1610612737,74,95,2025-11-23T02:03:00Z,5440000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M51.00S,2025-11-23T02:03:09.5Z,4,REGULAR,foul,personal,[],1630180,,,1610612737,74,95,2025-11-23T02:03:22Z,5450000,False,,,0,,S. Bey personal FOUL (3 PF),"[1630180, 204001]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,1162.0,3.0,0.0,Porziņģis,204001.0,,,,,,,,
565,PT07M51.00S,2025-11-23T02:03:20.8Z,4,REGULAR,substitution,out,[],1630530,,,1610612737,74,95,2025-11-23T02:03:29Z,5470000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M51.00S,2025-11-23T02:03:20.8Z,4,REGULAR,substitution,in,[],1642852,,,1610612737,74,95,2025-11-23T02:03:29Z,5480000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M46.00S,2025-11-23T02:03:35.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630700,65.25952693823915,48.03921568627451,1610612737,74,95,2025-11-23T02:03:39Z,5490000,False,-10.0,274.0,1,right,MISS D. Daniels 27' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,27.43,Missed,,,,,,,,,,,,,,,,,,
568,PT07M44.00S,2025-11-23T02:03:37.4Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,74,95,2025-11-23T02:03:39Z,5500000,False,,,0,,S. Bey REBOUND (Off:3 Def:7),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,567.0,10.0,7.0,3.0,,,,,,,,,,,,,,
569,PT07M28.00S,2025-11-23T02:03:52.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,6.389618922470433,46.07843137254902,1610612740,74,95,2025-11-23T02:04:01Z,5510000,False,20.0,8.0,1,left,MISS J. Fears driving Layup - blocked,"[1642847, 204001]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,Porziņģis,204001.0
570,PT07M28.00S,2025-11-23T02:03:52.9Z,4,REGULAR,block,,[],204001,,,1610612740,74,95,2025-11-23T02:03:55Z,5520000,False,,,0,,K. Porziņģis BLOCK (3 BLK),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
571,PT07M23.00S,2025-11-23T02:03:57.9Z,4,REGULAR,rebound,defensive,[],204001,,,1610612737,74,95,2025-11-23T02:04:01Z,5530000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:7),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,569.0,7.0,7.0,0.0,,,,,,,,,,,,,,
572,PT07M23.00S,2025-11-23T02:04:01.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642258,93.64323258869908,50.0,1610612737,74,97,2025-11-23T02:04:08Z,5540000,False,0.0,7.0,1,right,Z. Risacher running alley-oop DUNK (8 PTS) (J. Johnson 6 AST),"[1642258, 1630552]",1610612737.0,ATL,running alley-oop,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,8.0,,,,,,J. Johnson,1630552.0,6.0,,,,,
574,PT07M23.00S,2025-11-23T02:04:15.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,74,97,2025-11-23T02:04:15Z,5560000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M06.00S,2025-11-23T02:07:12.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,5.732588699080158,46.32352941176471,1610612740,74,97,2025-11-23T02:07:27Z,5570000,False,18.0,1.0,1,left,MISS B. McGowens driving Layup,[1631121],1610612740.0,NOP,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
576,PT07M06.00S,2025-11-23T02:07:12.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,74,97,2025-11-23T02:07:21Z,5580000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,575.0,,,,,,,,,,,,,,,,,
578,PT06M50.00S,2025-11-23T02:07:46.4Z,4,REGULAR,foul,personal,['2freethrow'],1642852,,,1610612737,74,97,2025-11-23T02:07:59Z,5600000,False,,,0,,D. Queen shooting personal FOUL (3 PF) (Johnson 2 FT),"[1642852, 1630552]",1610612740.0,NOP,shooting,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1629178.0,3.0,0.0,Johnson,1630552.0,,,,,,,,
580,PT06M50.00S,2025-11-23T02:08:06.7Z,4,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,74,97,2025-11-23T02:08:06Z,5620000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT06M50.00S,2025-11-23T02:08:06.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,74,97,2025-11-23T02:08:06Z,5630000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,580.0,,,,,,,,,,,,,,,,,
582,PT06M50.00S,2025-11-23T02:08:30.9Z,4,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,74,98,2025-11-23T02:08:30Z,5640000,False,,,0,,J. Johnson Free Throw 2 of 2 (16 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
583,PT06M34.00S,2025-11-23T02:08:49.8Z,4,REGULAR,2pt,Jump Shot,[],1630180,4.812746386333772,70.58823529411765,1610612740,76,98,2025-11-23T02:09:04Z,5650000,False,-103.0,-7.0,1,left,S. Bey 10' pullup Jump Shot (14 PTS) (J. Fears 3 AST),"[1630180, 1642847]",1610612740.0,NOP,pullup,,,Bey,S. Bey,,,,,Mid-Range,8-16 Left,10.32,Made,,,,,14.0,,,,,,J. Fears,1642847.0,3.0,,,,,
585,PT06M12.00S,2025-11-23T02:09:11.3Z,4,REGULAR,2pt,Jump Shot,[],1628379,82.7365308804205,74.01960784313727,1610612737,76,98,2025-11-23T02:09:18Z,5670000,False,120.0,110.0,1,right,MISS L. Kennard 16' pullup Shot,[1628379],1610612737.0,ATL,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right Center,16.27,Missed,,,,,,,,,,,,,,,,,,
586,PT06M08.00S,2025-11-23T02:09:15.3Z,4,REGULAR,rebound,offensive,[],1630700,,,1610612737,76,98,2025-11-23T02:09:18Z,5680000,False,,,0,,D. Daniels REBOUND (Off:5 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Right Center,,,585.0,8.0,3.0,5.0,,,,,,,,,,,,,,
587,PT06M07.00S,2025-11-23T02:09:16.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642258,72.48685939553219,18.627450980392158,1610612737,76,98,2025-11-23T02:09:21Z,5690000,False,-157.0,206.0,1,right,MISS Z. Risacher 25' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
588,PT06M03.00S,2025-11-23T02:09:20.9Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,76,98,2025-11-23T02:09:21Z,5700000,False,,,0,,D. Queen REBOUND (Off:3 Def:5),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Left Center,,,587.0,8.0,5.0,3.0,,,,,,,,,,,,,,
589,PT05M55.00S,2025-11-23T02:09:28.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,5.075558475689881,54.41176470588235,1610612740,78,98,2025-11-23T03:08:48Z,5710000,False,-22.0,-5.0,1,left,S. Bey driving Layup (16 PTS) (D. Queen 3 AST),"[1630180, 1642852]",1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,16.0,,,,,,D. Queen,1642852.0,3.0,,,,,
591,PT05M47.00S,2025-11-23T02:09:36.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204001,93.64323258869908,52.20588235294118,1610612737,78,100,2025-11-23T02:13:24Z,5730000,False,11.0,7.0,1,right,K. Porziņģis alley-oop Layup (30 PTS) (J. Johnson 7 AST),"[204001, 1630552]",1610612737.0,ATL,alley-oop,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,30.0,,,,,,J. Johnson,1630552.0,7.0,,,,,
593,PT05M39.00S,2025-11-23T02:09:48.0Z,4,REGULAR,foul,personal,[],204001,,,1610612740,78,100,2025-11-23T02:09:58Z,5750000,False,,,0,,K. Porziņģis personal FOUL (4 PF),"[204001, 1642847]",1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,,,,,,101283.0,4.0,0.0,Fears,1642847.0,,,,,,,,
595,PT05M39.00S,2025-11-23T02:09:53.8Z,4,REGULAR,substitution,out,[],1642258,,,1610612740,78,100,2025-11-23T02:10:06Z,5770000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
