actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
249,PT05M46.00S,2026-04-08T00:49:42.1Z,2,REGULAR,turnover,bad pass,[],1642847,,,1610612740,40,49,2026-04-08T00:49:46Z,2470000,False,,,0,,J. Fears bad pass TURNOVER (1 TO),"[1642847, 1631113]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Chandler,1631113.0,,,,,,,,,,,
250,PT05M46.00S,2026-04-08T00:49:42.1Z,2,REGULAR,steal,,[],1631113,,,1610612762,40,49,2026-04-08T00:49:44Z,2480000,False,,,0,,K. Chandler STEAL (1 STL),[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT05M33.00S,2026-04-08T00:49:55.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1643016,95.6143232588699,95.09803921568627,1610612762,40,49,2026-04-08T00:50:00Z,2490000,False,225.0,-11.0,1,right,MISS B. Mbeng 3PT,[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
252,PT05M29.00S,2026-04-08T00:49:59.1Z,2,REGULAR,rebound,defensive,[],1642490,,,1610612740,40,49,2026-04-08T00:50:00Z,2500000,False,,,0,,J. Oduro REBOUND (Off:0 Def:2),[1642490],1610612740.0,NOP,,,,Oduro,J. Oduro,,,,,Right Corner 3,24+ Right,,,251.0,2.0,2.0,0.0,,,,,,,,,,,,,,
253,PT05M18.00S,2026-04-08T00:50:09.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,6.258212877792378,47.30392156862745,1610612740,42,49,2026-04-08T00:50:13Z,2510000,False,13.0,6.0,1,left,D. Queen Layup (9 PTS) (J. Oduro 1 AST),"[1642852, 1642490]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,9.0,J. Oduro,1642490.0,1.0,,,,,,,
255,PT05M06.00S,2026-04-08T00:50:21.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,92.46057818659659,46.32352941176471,1610612762,42,49,2026-04-08T00:50:25Z,2530000,False,-18.0,18.0,1,right,MISS B. Sensabaugh driving Layup,[1641729],1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
256,PT05M04.00S,2026-04-08T00:50:23.5Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,42,49,2026-04-08T00:50:25Z,2540000,False,,,0,,D. Queen REBOUND (Off:1 Def:4),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,255.0,5.0,4.0,1.0,,,,,,,,,,,,,,
257,PT04M56.00S,2026-04-08T00:50:31.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642877,5.075558475689881,45.588235294117645,1610612740,44,49,2026-04-08T01:06:50Z,2550000,False,22.0,-5.0,1,left,M. Peavy driving Layup (8 PTS),[1642877],1610612740.0,NOP,driving,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,,,,8.0,,,,,,,,,,
258,PT04M46.00S,2026-04-08T00:50:42.7Z,2,REGULAR,turnover,lost ball,[],1641729,,,1610612762,44,49,2026-04-08T00:50:48Z,2560000,False,,,0,,B. Sensabaugh lost ball TURNOVER (2 TO),"[1641729, 1642852]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Queen,1642852.0,,,,,,,,,,,
259,PT04M46.00S,2026-04-08T00:50:42.7Z,2,REGULAR,steal,,[],1642852,,,1610612740,44,49,2026-04-08T00:50:44Z,2570000,False,,,0,,D. Queen STEAL (1 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
260,PT04M40.00S,2026-04-08T00:50:47.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642847,5.469776609724048,52.450980392156865,1610612740,46,49,2026-04-08T00:50:53Z,2580000,False,-12.0,-1.0,1,left,J. Fears running Layup (12 PTS),[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,12.0,,,,,,,,,,
261,PT04M23.00S,2026-04-08T00:51:04.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,92.9862023653088,52.450980392156865,1610612762,46,51,2026-04-08T00:51:08Z,2590000,False,12.0,13.0,1,right,J. Konchar cutting Layup (5 PTS) (B. Sensabaugh 3 AST),"[1629723, 1641729]",1610612762.0,UTA,cutting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,,5.0,B. Sensabaugh,1641729.0,3.0,,,,,,,
263,PT04M15.00S,2026-04-08T00:51:12.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,25.18068331143233,86.51960784313727,1610612740,49,51,2026-04-08T01:07:23Z,2610000,False,-183.0,184.0,1,left,J. Poole 25' 3PT pullup (8 PTS),[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.94,Made,,,,,,,,8.0,,,,,,,,,,
264,PT04M01.00S,2026-04-08T00:51:26.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,92.46057818659659,45.34313725490196,1610612762,49,51,2026-04-08T00:51:29Z,2620000,False,-23.0,18.0,1,right,MISS J. Konchar driving Layup,[1629723],1610612762.0,UTA,driving,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
265,PT03M59.00S,2026-04-08T00:51:28.4Z,2,REGULAR,rebound,defensive,[],1642490,,,1610612740,49,51,2026-04-08T00:51:28Z,2630000,False,,,0,,J. Oduro REBOUND (Off:0 Def:3),[1642490],1610612740.0,NOP,,,,Oduro,J. Oduro,,,,,Restricted Area,0-8 Center,,,264.0,3.0,3.0,0.0,,,,,,,,,,,,,,
266,PT03M55.00S,2026-04-08T00:51:33.8Z,2,REGULAR,turnover,bad pass,[],1629673,,,1610612740,49,51,2026-04-08T00:51:38Z,2640000,False,,,0,,J. Poole bad pass TURNOVER (2 TO),"[1629673, 1643016]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Mbeng,1643016.0,,,,,,,,,,,
267,PT03M55.00S,2026-04-08T00:51:33.8Z,2,REGULAR,steal,,[],1643016,,,1610612762,49,51,2026-04-08T00:51:36Z,2650000,False,,,0,,B. Mbeng STEAL (2 STL),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
268,PT03M47.00S,2026-04-08T00:51:40.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1643016,90.48948751642575,42.8921568627451,1610612762,49,53,2026-04-08T01:09:00Z,2660000,False,-36.0,37.0,1,right,B. Mbeng running Layup (6 PTS) (K. Chandler 2 AST),"[1643016, 1631113]",1610612762.0,UTA,running,,,Mbeng,B. Mbeng,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,,,,,,,,6.0,K. Chandler,1631113.0,2.0,,,,,,,
270,PT03M20.00S,2026-04-08T00:52:07.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,5.601182654402102,45.588235294117645,1610612740,51,53,2026-04-08T00:52:11Z,2680000,False,22.0,0.0,1,left,J. Fears driving Layup (14 PTS),[1642847],1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,14.0,,,,,,,,,,
271,PT03M08.00S,2026-04-08T00:52:19.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642262,93.77463863337714,52.20588235294118,1610612762,51,55,2026-04-08T01:09:53Z,2690000,False,11.0,6.0,1,right,C. Williams Layup (6 PTS) (B. Sensabaugh 4 AST),"[1642262, 1641729]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,,,,6.0,B. Sensabaugh,1641729.0,4.0,,,,,,,
273,PT02M58.00S,2026-04-08T00:52:30.1Z,2,REGULAR,turnover,lost ball,[],1642847,,,1610612740,51,55,2026-04-08T00:52:42Z,2710000,False,,,0,,J. Fears lost ball TURNOVER (2 TO),"[1642847, 1643016]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Mbeng,1643016.0,,,,,,,,,,,
274,PT02M58.00S,2026-04-08T00:52:30.1Z,2,REGULAR,steal,,[],1643016,,,1610612762,51,55,2026-04-08T00:52:32Z,2720000,False,,,0,,B. Mbeng STEAL (3 STL),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
275,PT02M53.00S,2026-04-08T00:52:35.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629723,94.56307490144546,45.83333333333333,1610612762,51,57,2026-04-08T00:52:52Z,2730000,False,-21.0,-1.0,1,right,J. Konchar running Layup (7 PTS) (B. Mbeng 1 AST),"[1629723, 1643016]",1610612762.0,UTA,running,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,,7.0,B. Mbeng,1643016.0,1.0,,,,,,,
277,PT02M53.00S,2026-04-08T00:52:45.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,51,57,2026-04-08T00:52:45Z,2750000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M53.00S,2026-04-08T00:54:52.3Z,2,REGULAR,substitution,out,[],1642490,,,1610612740,51,57,2026-04-08T00:55:24Z,2760000,False,,,0,,SUB out: J. Oduro,[1642490],1610612740.0,NOP,,,,Oduro,J. Oduro,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M53.00S,2026-04-08T00:54:52.3Z,2,REGULAR,substitution,out,[],1641729,,,1610612740,51,57,2026-04-08T00:55:24Z,2770000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M53.00S,2026-04-08T00:54:52.3Z,2,REGULAR,substitution,in,[],1626172,,,1610612740,51,57,2026-04-08T00:55:24Z,2780000,False,,,0,,SUB in: K. Looney,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M53.00S,2026-04-08T00:54:52.3Z,2,REGULAR,substitution,in,[],1642271,,,1610612740,51,57,2026-04-08T00:55:24Z,2790000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M38.00S,2026-04-08T00:55:43.8Z,2,REGULAR,3pt,Jump Shot,[],1642847,8.229303547963205,4.6568627450980395,1610612740,54,57,2026-04-08T00:55:50Z,2800000,False,227.0,25.0,1,left,J. Fears 3PT  (17 PTS) (D. Queen 3 AST),"[1642847, 1642852]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Right Corner 3,24+ Right,22.81,Made,,,,,,,,17.0,D. Queen,1642852.0,3.0,,,,,,,
284,PT02M23.00S,2026-04-08T00:55:58.9Z,2,REGULAR,3pt,Jump Shot,[],1642262,79.58278580814718,90.44117647058823,1610612762,54,57,2026-04-08T00:56:03Z,2820000,False,202.0,139.0,1,right,MISS C. Williams 24' 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,24.56,Missed,,,,,,,,,,,,,,,,,,
285,PT02M20.00S,2026-04-08T00:56:01.9Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612762,54,57,2026-04-08T00:56:13Z,2830000,False,,,0,,J. Konchar REBOUND (Off:3 Def:2),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,284.0,5.0,2.0,3.0,,,,,,,,,,,,,,
286,PT02M10.00S,2026-04-08T00:56:12.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,93.24901445466492,39.950980392156865,1610612762,54,57,2026-04-08T00:56:16Z,2840000,False,-50.0,11.0,1,right,MISS K. Filipowski driving Layup - blocked,"[1642271, 1642852]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,,,,,,,,,Queen,1642852.0
287,PT02M10.00S,2026-04-08T00:56:12.3Z,2,REGULAR,block,,[],1642852,,,1610612762,54,57,2026-04-08T00:56:14Z,2850000,False,,,0,,D. Queen BLOCK (1 BLK),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT02M10.00S,2026-04-08T00:56:12.3Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,54,57,2026-04-08T00:56:16Z,2860000,False,,,0,,D. Queen REBOUND (Off:1 Def:5),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,6.0,5.0,1.0,,,,,,,,,,,,,,
289,PT02M03.00S,2026-04-08T00:56:19.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642877,14.931011826544022,5.637254901960785,1610612740,57,57,2026-04-08T00:56:26Z,2870000,False,222.0,88.0,1,left,M. Peavy 3PT running (11 PTS) (D. Queen 4 AST),"[1642877, 1642852]",1610612740.0,NOP,running,,,Peavy,M. Peavy,,,,,Right Corner 3,24+ Right,23.86,Made,,,,,,,,11.0,D. Queen,1642852.0,4.0,,,,,,,
291,PT01M53.00S,2026-04-08T00:56:28.8Z,2,REGULAR,3pt,Jump Shot,[],1629723,78.66294349540078,7.352941176470589,1610612762,57,60,2026-04-08T00:56:33Z,2890000,False,-213.0,148.0,1,right,J. Konchar 25' 3PT  (10 PTS) (K. Filipowski 3 AST),"[1629723, 1642271]",1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,25.96,Made,,,,,,,,10.0,K. Filipowski,1642271.0,3.0,,,,,,,
293,PT01M41.00S,2026-04-08T00:56:42.1Z,2,REGULAR,3pt,Jump Shot,[],1629673,30.831143232588698,74.75490196078431,1610612740,57,60,2026-04-08T00:56:50Z,2910000,False,-124.0,237.0,1,left,MISS J. Poole 26' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.77,Missed,,,,,,,,,,,,,,,,,,
294,PT01M37.00S,2026-04-08T00:56:46.1Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612762,57,60,2026-04-08T00:56:50Z,2920000,False,,,0,,J. Konchar REBOUND (Off:3 Def:3),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,293.0,6.0,3.0,3.0,,,,,,,,,,,,,,
295,PT01M29.00S,2026-04-08T00:56:53.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642262,94.56307490144546,51.225490196078425,1610612762,57,62,2026-04-08T00:56:56Z,2930000,False,6.0,-1.0,1,right,C. Williams driving Layup (8 PTS),[1642262],1610612762.0,UTA,driving,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,8.0,,,,,,,,,,
296,PT01M22.00S,2026-04-08T00:57:03.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,7.440867279894875,50.0,1610612740,59,62,2026-04-08T00:57:20Z,2940000,False,0.0,17.0,1,left,J. Fears driving Layup (19 PTS) (D. Queen 5 AST),"[1642847, 1642852]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,19.0,D. Queen,1642852.0,5.0,,,,,,,
298,PT01M22.00S,2026-04-08T00:57:06.9Z,2,REGULAR,foul,personal,['1freethrow'],1642271,,,1610612740,59,62,2026-04-08T00:57:27Z,2960000,False,,,0,,K. Filipowski shooting personal FOUL (2 PF) (Fears 1 FT),"[1642271, 1642847]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Fears,1642847.0,,
300,PT01M22.00S,2026-04-08T00:57:27.7Z,2,REGULAR,freethrow,1 of 1,[],1642847,,,1610612740,60,62,2026-04-08T00:57:27Z,2980000,False,,,0,,J. Fears Free Throw 1 of 1 (20 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
301,PT01M03.00S,2026-04-08T00:57:47.0Z,2,REGULAR,2pt,Jump Shot,[],1642262,75.90341655716163,68.87254901960785,1610612762,60,64,2026-04-08T00:57:51Z,2990000,False,94.0,174.0,1,right,C. Williams 19' pullup Jump Shot (10 PTS) (J. Konchar 5 AST),"[1642262, 1629723]",1610612762.0,UTA,pullup,,,Williams,C. Williams,,,,,Mid-Range,16-24 Right Center,19.8,Made,,,,,,,,10.0,J. Konchar,1629723.0,5.0,,,,,,,
303,PT00M55.20S,2026-04-08T00:58:02.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642271,,,1610612740,60,64,2026-04-08T00:58:14Z,3010000,False,,,0,,K. Filipowski personal FOUL (3 PF) (Poole 2 FT),"[1642271, 1629673]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Poole,1629673.0,,
305,PT00M55.20S,2026-04-08T00:58:21.8Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612740,61,64,2026-04-08T00:58:46Z,3030000,False,,,0,,J. Poole Free Throw 1 of 2 (9 PTS),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
306,PT00M55.20S,2026-04-08T00:58:23.2Z,2,REGULAR,substitution,out,[],1642271,,,1610612740,61,64,2026-04-08T00:58:28Z,3040000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M55.20S,2026-04-08T00:58:23.2Z,2,REGULAR,substitution,in,[],1631131,,,1610612740,61,64,2026-04-08T00:58:28Z,3050000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M55.20S,2026-04-08T00:58:21.8Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612740,61,64,2026-04-08T00:58:46Z,3060000,False,,,0,,MISS J. Poole Free Throw 2 of 2,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
309,PT00M53.00S,2026-04-08T00:58:24.0Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612762,61,64,2026-04-08T00:58:46Z,3070000,False,,,0,,J. Konchar REBOUND (Off:3 Def:4),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,308.0,7.0,4.0,3.0,,,,,,,,,,,,,,
310,PT00M41.20S,2026-04-08T00:58:56.7Z,2,REGULAR,3pt,Jump Shot,[],1643016,79.58278580814718,89.95098039215686,1610612762,61,67,2026-04-08T00:59:01Z,3080000,False,200.0,139.0,1,right,B. Mbeng 24' 3PT  (9 PTS) (K. Chandler 3 AST),"[1643016, 1631113]",1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Right Center,24.36,Made,,,,,,,,9.0,K. Chandler,1631113.0,3.0,,,,,,,
329,PT00M31.30S,2026-04-08T00:59:03.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,5.995400788436268,48.03921568627451,1610612740,61,67,2026-04-08T02:31:42Z,3095000,False,10.0,4.0,1,left,MISS D. Queen driving Layup - blocked,"[1642852, 1629723]",1610612740.0,NOP,driving,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
330,PT00M31.30S,2026-04-08T00:59:03.0Z,2,REGULAR,block,,[],1629723,,,1610612740,61,67,2026-04-08T01:16:05Z,3097500,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT00M31.30S,2026-04-08T00:59:03.0Z,2,REGULAR,rebound,defensive,[],1643016,,,1610612762,61,67,2026-04-08T01:16:05Z,3098750,False,,,0,,B. Mbeng REBOUND (Off:0 Def:1),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,,,329.0,1.0,1.0,0.0,,,,,,,,,,,,,,
315,PT00M27.50S,2026-04-08T00:59:45.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612762,61,67,2026-04-08T00:59:45Z,3130000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M20.30S,2026-04-08T01:01:21.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631131,92.85479632063075,54.90196078431373,1610612762,61,67,2026-04-08T01:16:13Z,3140000,False,25.0,15.0,1,right,MISS O. Tshiebwe driving Layup - blocked,"[1631131, 1626172]",1610612762.0,UTA,driving,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
317,PT00M20.30S,2026-04-08T01:01:21.6Z,2,REGULAR,block,,[],1626172,,,1610612762,61,67,2026-04-08T01:01:23Z,3150000,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT00M17.50S,2026-04-08T01:01:24.4Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612740,61,67,2026-04-08T01:01:26Z,3160000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,316.0,1.0,1.0,0.0,,,,,,,,,,,,,,
320,PT00M12.50S,2026-04-08T01:01:31.9Z,2,REGULAR,turnover,bad pass,[],1642852,,,1610612740,61,67,2026-04-08T01:01:35Z,3180000,False,,,0,,D. Queen bad pass TURNOVER (4 TO),"[1642852, 1643016]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Mbeng,1643016.0,,,,,,,,,,,
321,PT00M12.50S,2026-04-08T01:01:31.9Z,2,REGULAR,steal,,[],1643016,,,1610612762,61,67,2026-04-08T01:19:56Z,3190000,False,,,0,,B. Mbeng STEAL (4 STL),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
322,PT00M11.30S,2026-04-08T01:01:35.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631113,93.11760840998686,46.81372549019608,1610612762,61,69,2026-04-08T01:20:28Z,3200000,False,-16.0,12.0,1,right,K. Chandler Layup (14 PTS),[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,,,,14.0,,,,,,,,,,
323,PT00M00.60S,2026-04-08T01:01:46.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,7.046649145860711,45.83333333333333,1610612740,61,69,2026-04-08T01:02:11Z,3210000,False,21.0,14.0,1,left,MISS J. Fears driving floating Shot,[1642847],1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
324,PT00M00.60S,2026-04-08T01:01:46.5Z,2,REGULAR,rebound,offensive,[],1642847,,,1610612740,61,69,2026-04-08T01:02:11Z,3220000,False,,,0,,J. Fears REBOUND (Off:2 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,,,323.0,4.0,2.0,2.0,,,,,,,,,,,,,,
325,PT00M00.10S,2026-04-08T01:01:58.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642847,5.590000152587891,50.0,1610612740,61,69,2026-04-08T01:01:58Z,3230000,False,0.0,0.0,1,left,MISS J. Fears tip Layup,[1642847],1610612740.0,NOP,tip,,,Fears,J. Fears,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
326,PT00M00.10S,2026-04-08T01:01:59.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,61,69,2026-04-08T01:01:59Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Left,,,325.0,,,,,,,,,,,,,,,,,
328,PT00M00.00S,2026-04-08T01:02:12.3Z,2,REGULAR,period,end,[],0,,,1610612740,61,69,2026-04-08T01:02:12Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2026-04-08T01:16:50.8Z,3,REGULAR,substitution,out,['startperiod'],1631113,,,1610612740,61,69,2026-04-08T01:17:09Z,3270000,False,,,0,,SUB out: K. Chandler,[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2026-04-08T01:16:50.8Z,3,REGULAR,substitution,out,['startperiod'],1629723,,,1610612740,61,69,2026-04-08T01:17:09Z,3280000,False,,,0,,SUB out: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2026-04-08T01:16:50.8Z,3,REGULAR,substitution,in,['startperiod'],1641729,,,1610612740,61,69,2026-04-08T01:17:09Z,3290000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-04-08T01:16:50.8Z,3,REGULAR,substitution,in,['startperiod'],1642271,,,1610612740,61,69,2026-04-08T01:17:09Z,3300000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
